MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
15.355480833893745,22.588937457969067,0.2,39.0,11.0,22.0,67.52119784656797,1020.5,1019.0,18.467611336032387,20.764211234443323
15.355480833893745,22.588937457969067,0.0,42.18305084745763,13.0,21.027936721642543,67.52119784656797,1024.4,1016.0133310946945,18.467611336032387,20.764211234443323
15.355480833893745,22.588937457969067,3.3872994195971327,42.18305084745763,13.930836707152496,21.027936721642543,67.52119784656797,1018.2581481481482,1016.0133310946945,18.467611336032387,20.764211234443323
15.355480833893745,22.588937457969067,3.3872994195971327,24.0,13.930836707152496,15.0,67.52119784656797,1023.5,1021.0,18.467611336032387,20.764211234443323
15.355480833893745,22.588937457969067,0.0,52.0,33.0,35.0,67.52119784656797,1019.2,1013.7,18.467611336032387,20.764211234443323
15.355480833893745,22.588937457969067,0.2,65.0,19.0,17.0,47.0,1009.9,1004.7,18.467611336032387,16.2
15.355480833893745,17.7,0.0,54.0,13.0,17.0,48.0,1002.2,1002.3,13.9,15.9
9.3,16.2,0.4,56.0,13.0,37.0,64.0,1011.8,1011.6,13.7,15.9
8.1,19.5,0.0,46.0,17.0,30.0,52.0,1015.4,1010.3,15.1,18.4
12.5,21.2,0.0,44.0,7.0,13.0,41.0,1006.8,1005.1,13.5,19.3
12.2,18.6,0.2,43.0,17.0,15.0,40.0,1012.3,1011.3,15.0,17.7
6.8,16.1,0.0,22.0,6.0,19.0,48.0,1022.5,1020.2,11.1,14.5
7.9,18.7,0.0,42.18305084745763,17.0,35.0,64.0,1020.4,1012.3,15.1,17.6
14.0,24.6,3.3872994195971327,52.0,13.930836707152496,20.0,34.0,1018.2581481481482,1005.8,18.467611336032387,23.8
10.9,19.3,3.3872994195971327,35.0,7.0,9.0,34.0,1013.4,1011.1,15.5,19.0
7.8,17.3,0.0,37.0,9.0,19.0,36.0,1017.8,1015.8,12.9,16.8
7.3,17.2,0.0,20.0,6.0,11.0,56.0,1024.0,1021.1,13.0,15.6
10.7,14.6,0.8,30.0,0.0,6.0,92.0,1017.8,1011.0,11.2,11.9
9.6,19.8,1.2,35.0,9.0,7.0,36.0,1013.0,1008.4,14.4,19.2
11.2,18.9,0.0,41.0,11.0,13.0,28.0,1008.6,1005.0,15.7,18.1
10.3,17.3,0.0,46.0,26.0,20.0,41.0,1004.9,1001.9,15.2,16.1
10.8,18.7,0.0,48.0,20.0,13.0,45.0,1008.9,1009.0,14.6,18.0
8.1,15.5,0.0,35.0,11.0,28.0,54.0,1021.7,1022.1,13.6,14.9
9.1,18.0,0.0,24.0,7.0,17.0,64.0,1028.8,1026.1,13.6,16.6
10.8,18.7,0.0,20.0,4.0,11.0,62.0,1027.2,1024.3,15.6,17.0
11.9,20.1,0.0,50.0,9.0,30.0,72.0,1025.6,1020.5,17.8,18.2
12.5,22.9,0.0,43.0,22.0,20.0,56.0,1019.0,1013.4,20.0,22.0
15.7,19.6,0.6,63.0,4.0,22.0,88.0,1016.0,1013.9,16.1,16.9
14.7,17.7,2.2,56.0,24.0,26.0,67.0,1025.5,1023.1,16.4,17.2
16.3,20.4,6.8,67.0,43.0,41.0,93.0,1014.6,1007.6,17.6,18.6
17.1,21.6,0.2,78.0,28.0,15.0,42.0,1010.5,1010.6,18.4,20.8
10.5,19.7,0.0,31.0,13.0,11.0,48.0,1019.0,1017.5,16.0,17.6
10.4,16.4,0.0,50.0,9.0,41.0,68.0,1023.3,1022.7,14.2,15.0
9.6,16.6,0.0,31.0,11.0,24.0,67.0,1027.6,1023.5,13.4,15.9
10.5,21.1,0.0,44.0,11.0,19.0,63.0,1018.2,1011.0,15.8,18.2
13.7,24.6,4.4,54.0,7.0,11.0,39.0,1005.0,1000.5,21.0,23.1
10.4,18.3,0.8,28.0,7.0,17.0,54.0,1017.7,1017.5,15.9,17.1
10.3,19.5,0.0,35.0,9.0,20.0,68.0,1022.2,1018.1,15.0,17.9
13.8,23.8,0.0,24.0,4.0,11.0,37.0,1016.1,1012.6,16.3,22.9
15.0,18.7,0.0,39.0,4.0,26.0,88.0,1016.1,1010.7,18.7,17.0
12.2,18.5,3.3872994195971327,35.0,11.0,20.0,74.0,1010.9,1010.0,15.8,17.7
9.4,20.9,0.2,37.0,11.0,19.0,35.0,1015.7,1011.4,15.6,20.4
8.4,17.9,0.0,33.0,11.0,11.0,43.0,1021.3,1018.3,13.8,16.0
8.4,20.7,0.0,24.0,15.0,17.0,60.0,1017.5,1014.2,16.2,16.3
12.5,18.8,0.0,30.0,6.0,7.0,73.0,1021.9,1020.0,15.5,17.1
12.8,20.4,0.0,28.0,15.0,9.0,67.0,1023.7,1022.8,16.1,19.0
12.4,20.9,0.0,65.0,6.0,15.0,78.0,1023.2,1021.4,18.6,19.6
13.5,19.3,0.0,31.0,6.0,24.0,67.0,1026.8,1020.7,17.5,17.8
15.9,18.8,0.0,31.0,19.0,13.0,70.0,1024.4,1022.2,17.3,17.8
13.7,22.0,0.0,39.0,7.0,24.0,77.0,1023.1,1017.6,18.3,20.0
12.5,27.8,0.2,30.0,6.0,11.0,38.0,1016.5,1013.2,21.0,23.2
14.2,21.9,0.0,24.0,4.0,15.0,78.0,1020.3,1017.8,19.4,19.6
13.9,27.9,0.0,48.0,4.0,33.0,47.0,1015.0,1008.8,18.9,24.1
15.3,25.4,0.0,35.0,2.0,22.0,69.0,1014.0,1009.5,21.6,20.1
12.4,17.1,0.0,61.0,22.0,43.0,63.0,1016.6,1016.8,15.5,14.8
8.7,17.2,0.4,33.0,4.0,19.0,51.0,1025.5,1023.3,14.6,16.0
11.8,20.4,0.0,39.0,4.0,30.0,56.0,1028.3,1025.2,15.9,18.2
15.2,20.6,0.0,39.0,2.0,31.0,89.0,1029.5,1027.6,19.3,16.0
15.5,19.3,1.0,48.0,24.0,28.0,89.0,1028.8,1027.1,18.6,17.5
15.8,20.4,11.6,41.0,19.0,22.0,83.0,1025.4,1022.5,18.8,18.7
16.4,21.8,1.6,17.0,7.0,13.0,79.0,1022.2,1020.8,17.9,21.0
17.4,22.0,8.2,20.0,9.0,7.0,81.0,1021.9,1018.7,18.9,21.6
15.3,23.8,0.2,54.0,0.0,44.0,83.0,1014.9,1016.6,17.8,17.8
15.5,20.2,0.0,33.0,9.0,17.0,61.0,1023.5,1021.9,17.3,19.4
16.8,19.1,0.0,33.0,28.0,19.0,64.0,1026.0,1025.0,17.8,17.8
16.4,21.1,0.0,52.0,28.0,28.0,55.0,1030.6,1031.2,18.5,19.9
16.0,22.2,1.4,57.0,41.0,31.0,63.0,1033.4,1031.7,16.1,20.8
15.6,21.4,1.0,52.0,37.0,37.0,73.0,1029.5,1025.5,18.8,20.1
14.9,22.0,0.0,41.0,9.0,15.0,79.0,1020.0,1015.8,17.9,20.1
16.5,27.6,2.4,50.0,15.0,19.0,53.0,1012.5,1008.6,20.6,25.3
17.4,20.2,0.0,65.0,20.0,46.0,88.0,1001.2,991.6,18.1,19.2
11.8,16.8,1.2,61.0,24.0,30.0,30.0,1001.1,1004.2,12.6,16.1
8.9,20.4,0.0,24.0,11.0,17.0,49.0,1013.5,1012.1,14.4,18.9
11.7,22.5,2.0,26.0,4.0,17.0,57.0,1019.1,1016.0,16.4,19.2
12.9,18.5,0.0,54.0,37.0,30.0,65.0,1024.4,1025.7,16.7,17.1
14.0,20.9,0.2,33.0,2.0,22.0,62.0,1028.9,1025.9,17.9,20.2
14.0,23.9,0.0,44.0,4.0,26.0,64.0,1026.0,1022.6,19.3,21.9
14.4,24.2,0.0,35.0,9.0,20.0,68.0,1021.7,1018.2,18.9,21.9
14.8,25.7,0.0,43.0,11.0,35.0,89.0,1017.2,1013.7,20.4,19.3
14.9,16.6,14.0,63.0,44.0,39.0,90.0,1019.3,1019.6,15.0,15.0
14.2,19.9,31.4,59.0,17.0,28.0,74.0,1019.7,1018.0,15.8,18.3
13.3,24.2,1.0,35.0,9.0,17.0,73.0,1018.3,1015.5,19.4,20.6
14.6,21.3,0.0,56.0,15.0,22.0,85.0,1015.9,1014.6,20.1,19.3
17.2,22.1,2.2,35.0,24.0,26.0,67.0,1021.0,1020.1,19.4,20.3
16.3,23.6,0.0,37.0,7.0,19.0,63.0,1020.4,1017.3,18.3,21.7
16.8,25.5,0.0,56.0,6.0,35.0,83.0,1015.5,1012.3,20.0,21.1
18.5,22.5,0.0,50.0,24.0,31.0,83.0,1012.7,1010.9,21.2,21.0
18.0,19.6,2.0,63.0,26.0,39.0,92.0,1014.1,1011.4,19.3,17.5
12.9,19.6,36.2,41.0,15.0,7.0,57.0,1012.1,1012.9,16.4,18.9
11.9,22.6,0.0,39.0,6.0,19.0,58.0,1018.5,1016.1,18.6,21.0
14.7,19.3,16.0,67.0,37.0,30.0,68.0,1021.5,1019.9,15.5,17.7
13.8,19.2,18.6,61.0,31.0,22.0,83.0,1022.7,1021.4,15.9,15.6
14.3,19.7,10.8,48.0,15.0,28.0,76.0,1022.7,1021.2,18.5,18.0
13.3,21.6,0.6,39.0,6.0,22.0,69.0,1021.4,1018.5,17.8,20.6
16.3,23.5,0.2,80.0,7.0,30.0,81.0,1018.1,1015.7,21.2,21.7
17.1,23.0,29.2,46.0,6.0,15.0,83.0,1025.0,1024.3,20.1,21.0
18.4,23.7,0.0,50.0,13.0,33.0,81.0,1022.0,1017.8,22.1,22.3
18.5,23.8,0.8,35.0,7.0,13.0,81.0,1016.3,1012.6,21.2,23.3
18.1,26.5,0.0,43.0,13.0,31.0,79.0,1014.2,1011.9,22.5,22.6
18.7,25.7,0.2,46.0,24.0,35.0,82.0,1015.6,1013.8,22.2,22.9
19.5,24.3,0.0,41.0,28.0,31.0,80.0,1016.4,1013.3,22.1,22.5
19.3,23.9,0.0,44.0,0.0,19.0,96.0,1012.4,1012.6,23.5,19.2
17.4,21.1,36.6,43.0,19.0,20.0,81.0,1013.6,1011.5,17.7,20.8
17.0,22.8,0.8,31.0,19.0,19.0,70.0,1016.5,1015.7,19.4,21.7
16.6,22.6,0.0,26.0,7.0,9.0,79.0,1015.4,1013.0,19.9,22.1
17.2,19.0,10.4,80.0,54.0,39.0,71.0,1020.5,1023.2,18.1,18.0
14.2,22.3,0.0,39.0,11.0,17.0,63.0,1027.2,1025.0,18.9,21.5
15.3,24.7,0.0,35.0,4.0,26.0,65.0,1025.1,1022.9,19.9,22.6
17.8,24.6,0.0,48.0,0.0,22.0,68.0,1025.6,1024.1,21.4,22.8
17.9,25.0,0.0,50.0,17.0,35.0,73.0,1027.4,1024.6,22.5,22.5
18.3,23.0,0.0,54.0,28.0,41.0,72.0,1025.2,1021.9,21.5,22.0
17.4,23.0,0.0,46.0,22.0,35.0,74.0,1020.8,1017.8,21.1,21.9
16.7,25.8,0.0,48.0,9.0,22.0,78.0,1017.7,1015.2,22.4,21.4
17.1,24.7,0.0,61.0,11.0,43.0,76.0,1016.0,1011.7,21.0,21.6
17.6,21.4,0.0,30.0,20.0,22.0,83.0,1011.7,1010.2,19.3,19.4
16.5,20.8,0.0,50.0,31.0,24.0,82.0,1013.3,1012.2,16.6,20.1
16.6,22.3,5.6,41.0,4.0,9.0,83.0,1015.9,1014.1,18.4,22.0
18.0,21.5,26.2,43.0,26.0,6.0,95.0,1016.4,1015.8,18.4,19.4
17.7,23.9,23.6,41.0,19.0,24.0,87.0,1017.8,1015.9,21.3,20.7
18.6,24.1,0.0,48.0,17.0,22.0,79.0,1017.2,1014.3,20.7,22.0
18.5,23.4,1.0,37.0,11.0,20.0,83.0,1013.3,1010.5,19.6,21.7
18.4,24.9,0.2,33.0,2.0,11.0,74.0,1012.1,1010.5,20.4,22.9
19.0,24.4,0.0,20.0,2.0,13.0,79.0,1014.2,1013.1,22.9,23.4
19.6,27.4,0.0,37.0,13.0,20.0,77.0,1016.5,1015.6,24.0,24.0
19.3,23.6,0.0,56.0,19.0,39.0,83.0,1016.9,1012.8,22.3,22.7
19.2,31.2,0.0,42.18305084745763,30.0,22.0,63.0,1011.5,1008.9,20.1,28.3
19.8,22.588937457969067,3.3872994195971327,42.18305084745763,13.930836707152496,21.027936721642543,67.52119784656797,1018.2581481481482,1016.0133310946945,18.467611336032387,20.764211234443323
17.4,25.4,3.3872994195971327,43.0,9.0,20.0,78.0,1008.5,1004.1,21.7,21.1
17.4,31.0,0.0,33.0,11.0,28.0,61.0,1004.8,1003.5,25.1,24.3
18.4,23.1,0.0,46.0,17.0,17.0,77.0,1013.5,1012.8,20.7,23.0
19.3,23.5,0.0,30.0,17.0,22.0,83.0,1016.0,1013.4,20.2,21.7
19.6,25.3,0.0,26.0,9.0,15.0,79.0,1011.0,1007.3,23.4,24.1
19.6,26.1,0.2,69.0,11.0,13.0,92.0,1004.0,1003.2,22.2,21.0
18.3,24.2,7.8,41.0,11.0,7.0,82.0,1005.9,1003.8,19.3,21.8
19.2,22.8,0.2,46.0,15.0,24.0,59.0,1004.0,1001.2,20.9,22.1
18.2,24.1,0.0,67.0,11.0,33.0,70.0,1004.2,997.4,19.8,23.1
13.3,23.9,0.0,56.0,19.0,15.0,34.0,998.3,1001.2,16.8,22.0
13.3,27.7,0.0,33.0,17.0,11.0,32.0,1009.8,1008.7,21.8,27.3
16.8,23.9,0.0,44.0,20.0,22.0,80.0,1017.6,1017.3,20.9,22.6
18.2,25.2,0.0,61.0,4.0,9.0,72.0,1018.0,1017.1,21.6,24.8
18.6,22.6,0.0,59.0,41.0,22.0,69.0,1025.2,1023.7,19.2,21.9
17.7,25.2,0.0,39.0,7.0,24.0,76.0,1017.7,1012.1,22.3,24.3
20.5,26.7,0.0,63.0,4.0,15.0,69.0,1007.0,1002.4,23.9,25.3
19.1,21.2,5.8,70.0,24.0,39.0,90.0,1005.1,1005.3,19.6,18.6
17.0,22.6,0.4,54.0,20.0,17.0,61.0,1018.8,1019.0,18.9,19.6
16.6,26.8,0.0,41.0,2.0,30.0,69.0,1019.0,1015.2,22.1,23.5
18.9,27.8,0.0,28.0,6.0,22.0,67.0,1016.6,1015.4,24.1,25.6
19.8,28.4,0.0,41.0,4.0,28.0,78.0,1016.1,1014.2,24.0,24.6
19.1,26.1,0.0,41.0,22.0,31.0,72.0,1014.1,1010.5,22.8,25.9
19.9,25.7,0.4,57.0,13.0,33.0,83.0,1012.4,1010.0,21.4,23.3
18.9,22.7,4.0,54.0,20.0,37.0,78.0,1014.2,1013.5,20.2,21.2
18.7,22.6,0.2,48.0,35.0,26.0,68.0,1013.3,1011.3,20.4,21.5
17.6,24.1,0.0,22.0,9.0,15.0,64.0,1008.1,1006.1,21.3,22.7
19.7,25.5,2.2,46.0,22.0,17.0,79.0,1010.3,1010.6,20.3,23.0
19.5,27.7,7.6,33.0,11.0,15.0,87.0,1013.2,1013.1,21.9,21.9
20.8,26.9,6.6,41.0,4.0,11.0,71.0,1013.7,1012.4,24.8,26.2
21.7,26.6,11.0,37.0,22.0,19.0,77.0,1014.4,1014.2,23.7,25.8
21.3,25.3,3.2,46.0,26.0,20.0,82.0,1015.9,1014.5,23.7,24.1
21.6,25.6,2.4,50.0,19.0,31.0,82.0,1014.2,1011.8,23.2,23.9
21.9,25.6,0.0,52.0,20.0,44.0,81.0,1012.2,1011.2,24.4,24.9
21.4,28.1,0.0,41.0,28.0,33.0,74.0,1014.4,1013.3,23.1,25.9
20.2,26.9,0.0,50.0,22.0,37.0,75.0,1012.5,1009.5,22.9,23.9
19.1,24.9,0.0,24.0,4.0,2.0,80.0,1009.4,1007.8,21.3,24.6
19.8,28.9,1.0,26.0,9.0,9.0,66.0,1010.3,1008.0,21.5,28.1
18.0,28.6,0.0,43.0,7.0,13.0,74.0,1003.5,1000.6,22.4,26.3
20.3,24.5,0.0,41.0,13.0,17.0,70.0,1007.4,1007.6,22.2,23.4
21.5,27.2,0.2,37.0,20.0,13.0,74.0,1009.5,1009.0,23.5,24.9
22.6,28.4,0.2,41.0,20.0,17.0,81.0,1013.1,1013.4,25.2,24.2
19.7,26.8,1.4,37.0,4.0,24.0,67.0,1015.2,1013.5,23.8,25.9
19.6,30.0,0.0,30.0,11.0,13.0,59.0,1016.5,1015.7,24.5,26.5
20.1,28.6,0.0,56.0,7.0,37.0,65.0,1012.9,1009.8,24.5,26.2
19.6,29.5,0.0,56.0,20.0,24.0,73.0,1005.4,1001.6,24.2,25.9
21.5,27.3,0.0,43.0,7.0,11.0,74.0,1008.4,1007.7,24.5,26.3
22.4,29.4,0.0,46.0,6.0,20.0,79.0,1012.3,1010.1,23.9,26.0
21.8,27.7,0.2,54.0,9.0,15.0,76.0,1014.1,1011.6,22.8,26.8
22.5,25.6,0.4,52.0,35.0,30.0,69.0,1018.4,1019.0,24.1,24.0
20.9,26.2,0.0,46.0,19.0,15.0,51.0,1021.8,1021.5,22.7,25.4
18.1,28.5,0.0,43.0,20.0,31.0,66.0,1020.1,1017.1,23.9,26.6
21.4,30.3,0.0,30.0,9.0,20.0,78.0,1015.6,1012.4,24.2,26.5
21.9,31.1,0.0,46.0,9.0,20.0,65.0,1011.8,1007.7,25.0,28.5
23.7,30.6,0.0,28.0,17.0,7.0,76.0,1015.4,1013.2,26.4,28.3
23.5,39.7,0.0,54.0,35.0,19.0,35.0,1011.7,1009.5,30.5,38.3
23.6,31.2,0.0,30.0,2.0,22.0,76.0,1015.3,1012.1,26.0,27.3
23.6,39.6,0.0,63.0,4.0,39.0,34.0,1010.9,1007.5,27.3,36.9
25.1,32.5,0.0,81.0,2.0,4.0,89.0,1013.0,1013.8,28.3,25.1
17.0,22.4,16.6,63.0,11.0,11.0,67.0,1023.5,1020.5,17.8,22.4
17.8,26.0,0.0,33.0,17.0,26.0,61.0,1019.5,1018.5,20.6,24.7
20.6,25.2,0.0,33.0,20.0,26.0,74.0,1023.9,1023.1,23.7,23.5
20.5,27.9,1.4,46.0,13.0,24.0,70.0,1023.3,1020.5,22.0,24.7
20.2,28.9,0.0,43.0,11.0,31.0,72.0,1016.7,1012.3,24.8,25.7
23.1,23.7,0.2,50.0,26.0,35.0,89.0,1014.3,1015.8,23.6,21.5
19.4,23.4,9.4,61.0,22.0,35.0,87.0,1017.3,1017.5,20.8,22.3
20.4,23.1,5.4,54.0,39.0,31.0,69.0,1022.7,1023.0,21.4,22.6
20.4,25.7,0.8,37.0,13.0,20.0,65.0,1023.2,1021.7,21.3,25.1
19.6,26.6,0.2,33.0,7.0,9.0,74.0,1019.5,1016.8,22.0,25.3
21.6,29.7,0.0,35.0,11.0,11.0,88.0,1014.1,1012.2,23.3,23.2
21.8,25.6,3.4,37.0,20.0,30.0,86.0,1014.7,1014.1,23.7,24.6
21.9,29.4,0.0,43.0,19.0,31.0,76.0,1011.7,1007.2,25.2,26.6
24.1,36.6,0.0,31.0,4.0,22.0,72.0,1007.0,1005.3,26.3,28.0
20.5,25.0,0.6,69.0,30.0,26.0,74.0,1012.3,1012.5,20.6,22.8
18.6,23.1,0.6,63.0,35.0,28.0,57.0,1021.0,1021.8,22.0,22.2
18.1,24.5,1.8,44.0,7.0,26.0,61.0,1022.8,1021.4,19.4,23.4
16.7,25.9,0.4,31.0,7.0,17.0,55.0,1019.8,1016.7,20.0,24.3
17.7,26.3,0.0,26.0,0.0,11.0,67.0,1015.1,1013.3,20.9,24.7
20.8,27.2,0.0,30.0,4.0,22.0,69.0,1012.7,1009.8,24.2,25.7
19.9,30.9,0.0,28.0,6.0,9.0,47.0,1008.5,1007.5,24.3,30.0
21.9,29.5,0.0,54.0,9.0,20.0,76.0,1011.7,1008.1,22.9,25.3
22.6,36.2,2.0,67.0,15.0,17.0,31.0,1003.3,1003.2,29.4,34.9
20.0,22.7,0.0,50.0,20.0,19.0,75.0,1017.0,1015.3,20.7,21.2
18.4,30.8,0.0,30.0,2.0,7.0,37.0,1009.4,1007.2,20.8,29.8
20.5,26.7,0.0,63.0,7.0,15.0,69.0,1011.9,1010.1,22.7,25.5
19.6,22.4,0.0,59.0,41.0,39.0,60.0,1021.4,1022.9,20.3,20.7
18.9,23.7,0.0,41.0,24.0,28.0,55.0,1026.8,1026.0,20.7,22.4
18.6,25.1,1.4,37.0,22.0,19.0,55.0,1024.6,1022.4,21.0,23.9
18.2,27.3,0.0,52.0,17.0,33.0,69.0,1020.0,1016.1,22.6,24.8
19.9,25.5,0.0,31.0,11.0,20.0,79.0,1015.9,1014.0,21.8,24.0
21.0,25.4,0.0,24.0,7.0,7.0,81.0,1013.6,1012.6,22.5,24.4
21.0,27.4,0.0,19.0,0.0,6.0,73.0,1016.2,1015.7,23.1,25.1
20.3,26.6,0.0,37.0,2.0,17.0,74.0,1020.9,1019.2,21.5,25.7
20.8,30.1,0.0,46.0,11.0,33.0,72.0,1021.5,1018.5,25.1,26.0
21.2,26.8,0.0,59.0,4.0,46.0,85.0,1019.4,1019.3,23.6,23.0
18.4,24.9,0.6,44.0,19.0,28.0,71.0,1021.3,1018.4,21.1,23.7
19.3,27.9,0.0,37.0,6.0,15.0,69.0,1017.4,1016.6,23.8,25.8
21.0,24.1,0.4,33.0,13.0,2.0,88.0,1018.9,1017.2,22.5,22.9
21.0,23.8,0.6,43.0,26.0,19.0,82.0,1014.9,1013.7,21.4,22.6
19.4,25.6,10.2,41.0,24.0,26.0,82.0,1013.3,1011.0,23.1,23.2
19.7,23.4,45.4,52.0,33.0,24.0,88.0,1010.8,1008.8,20.9,22.7
19.9,27.0,47.8,57.0,17.0,20.0,86.0,1006.2,1003.3,23.1,24.4
21.1,27.1,1.8,35.0,0.0,11.0,82.0,1001.4,999.6,23.7,25.6
19.8,30.8,0.2,26.0,13.0,7.0,46.0,1003.1,1000.7,22.7,29.9
17.2,27.4,0.0,41.0,13.0,11.0,44.0,1006.3,1004.0,22.1,25.4
17.6,26.1,0.0,56.0,11.0,17.0,54.0,1008.3,1008.6,21.1,24.8
16.5,20.3,5.8,57.0,15.0,44.0,88.0,1018.7,1019.2,16.7,18.6
16.4,22.2,6.0,52.0,11.0,28.0,61.0,1024.3,1023.7,17.0,21.7
16.6,22.9,4.6,35.0,6.0,11.0,76.0,1026.5,1025.6,18.4,21.7
18.4,27.1,3.6,39.0,6.0,19.0,71.0,1025.7,1022.7,20.8,24.3
18.0,28.0,0.0,41.0,7.0,20.0,71.0,1020.3,1016.1,22.1,26.6
18.8,22.3,0.0,61.0,48.0,39.0,78.0,1021.6,1022.3,21.3,20.1
15.6,21.1,0.8,39.0,11.0,19.0,67.0,1018.2,1015.6,18.4,20.3
13.6,19.5,0.0,22.0,9.0,9.0,77.0,1016.2,1014.5,15.9,18.9
15.2,19.6,0.0,33.0,6.0,9.0,80.0,1014.7,1013.7,16.9,18.1
14.5,19.7,0.8,57.0,19.0,33.0,69.0,1016.0,1015.2,16.6,19.3
13.1,18.9,5.0,59.0,20.0,35.0,68.0,1020.3,1020.6,16.6,18.0
12.2,18.2,0.6,37.0,13.0,26.0,66.0,1023.2,1020.2,15.4,17.5
11.1,19.5,0.0,26.0,11.0,11.0,60.0,1018.9,1015.7,14.5,18.9
11.3,19.9,0.0,24.0,6.0,7.0,52.0,1013.8,1010.8,14.4,19.1
11.1,17.5,0.0,42.18305084745763,17.0,35.0,83.0,1014.3,1012.7,15.6,15.9
11.3,16.8,3.3872994195971327,54.0,20.0,26.0,62.0,1014.6,1012.8,13.2,16.3
9.2,16.3,0.0,37.0,11.0,13.0,51.0,1010.4,1007.1,13.7,14.7
8.1,16.7,0.0,30.0,11.0,13.0,36.0,1011.1,1009.7,11.5,15.8
9.7,20.7,0.0,28.0,15.0,7.0,47.0,1012.5,1008.7,15.0,20.1
10.7,16.2,0.0,39.0,15.0,17.0,40.0,1015.8,1017.5,13.4,15.7
8.4,17.3,0.0,30.0,11.0,2.0,53.0,1028.4,1027.5,11.9,16.7
8.5,18.4,0.0,24.0,9.0,11.0,59.0,1030.0,1026.3,12.6,16.5
9.3,17.9,0.0,37.0,15.0,19.0,69.0,1029.8,1028.0,12.8,17.5
10.3,18.6,0.0,33.0,11.0,13.0,74.0,1032.3,1029.8,14.1,18.1
13.4,21.1,0.0,28.0,4.0,17.0,73.0,1031.3,1028.4,15.6,19.1
13.2,20.0,0.2,22.0,6.0,11.0,75.0,1028.3,1024.8,15.4,19.0
13.0,22.1,0.0,20.0,7.0,9.0,67.0,1025.3,1021.7,16.3,19.6
12.3,21.6,0.2,43.0,2.0,24.0,71.0,1021.0,1015.6,17.6,19.5
14.9,22.1,4.6,46.0,26.0,17.0,48.0,1006.5,1002.7,15.6,20.9
12.7,18.9,0.0,50.0,7.0,31.0,73.0,1005.9,1004.0,15.1,16.8
11.1,14.5,31.8,65.0,37.0,31.0,86.0,1009.1,1010.0,12.2,13.4
10.4,15.9,23.6,44.0,13.0,11.0,64.0,1016.1,1015.2,11.2,15.4
8.9,16.4,0.6,30.0,6.0,7.0,57.0,1019.1,1017.9,12.0,15.6
10.1,16.3,2.8,39.0,15.0,17.0,91.0,1023.3,1022.2,11.9,14.0
11.9,16.6,31.4,33.0,11.0,9.0,84.0,1024.3,1021.7,13.7,15.6
12.9,19.2,48.4,72.0,22.0,33.0,90.0,1019.3,1017.0,15.4,15.6
14.9,19.1,38.2,81.0,46.0,31.0,88.0,1017.5,1018.3,18.2,17.2
16.2,19.3,13.0,69.0,35.0,19.0,82.0,1024.2,1023.5,17.6,17.4
15.8,20.1,7.0,52.0,43.0,24.0,72.0,1024.4,1022.1,17.3,18.2
12.1,20.1,0.0,22.0,11.0,6.0,55.0,1019.4,1015.0,13.7,18.5
12.1,20.3,0.0,22.0,11.0,13.0,74.0,1015.4,1013.8,16.6,17.4
10.2,19.2,4.0,22.0,9.0,7.0,53.0,1017.9,1013.0,12.5,17.3
9.5,17.9,0.0,31.0,9.0,7.0,52.0,1016.1,1015.7,13.6,16.9
7.6,16.5,0.0,35.0,13.0,13.0,51.0,1018.3,1013.4,10.8,14.9
9.1,22.588937457969067,0.0,42.18305084745763,13.0,21.027936721642543,67.52119784656797,1015.8,1016.0133310946945,11.2,20.764211234443323
7.6,16.5,3.3872994195971327,37.0,17.0,15.0,47.0,1013.4,1011.5,10.9,15.8
8.6,16.6,0.0,43.0,9.0,20.0,62.0,1016.1,1016.5,12.6,14.9
10.9,17.1,9.4,57.0,15.0,30.0,85.0,1023.6,1023.7,11.9,15.3
11.4,17.5,69.2,74.0,33.0,48.0,89.0,1023.5,1021.4,16.6,14.8
14.2,18.7,24.4,65.0,31.0,43.0,61.0,1022.3,1019.7,17.3,17.3
15.8,18.8,0.0,87.0,50.0,61.0,84.0,1019.3,1017.5,17.4,16.8
14.9,18.2,17.4,87.0,52.0,57.0,71.0,1021.1,1019.2,16.7,17.9
15.4,18.4,1.2,67.0,41.0,43.0,81.0,1019.4,1015.4,17.3,16.0
9.8,18.3,1.8,41.0,7.0,13.0,47.0,1008.6,1005.6,14.9,16.8
8.8,17.7,0.0,30.0,9.0,9.0,49.0,1011.5,1010.0,12.4,17.0
9.1,17.9,0.0,20.0,11.0,2.0,44.0,1016.2,1014.3,12.5,16.7
9.4,19.2,0.0,26.0,9.0,9.0,54.0,1015.8,1012.7,13.2,17.1
11.9,19.9,0.0,57.0,46.0,24.0,43.0,1006.5,1000.8,16.1,19.2
8.6,15.7,0.4,39.0,11.0,11.0,44.0,1011.3,1011.0,11.3,15.2
8.8,19.3,0.0,28.0,13.0,7.0,50.0,1016.9,1017.7,13.5,18.4
8.1,18.2,0.0,22.0,7.0,17.0,62.0,1026.7,1024.7,11.8,16.2
9.5,18.9,0.0,28.0,15.0,7.0,65.0,1031.0,1028.1,12.3,16.9
9.0,20.4,0.0,26.0,7.0,9.0,47.0,1027.1,1023.3,14.3,19.5
10.8,18.1,0.0,39.0,7.0,22.0,66.0,1027.7,1027.1,13.0,17.0
