MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
0.1,15.7,0.0,17.0,7.0,9.0,61.0,1035.5,1032.0,4.1,15.2
1.0,14.6,0.0,22.0,6.0,13.0,60.0,1032.1,1028.9,4.5,14.2
2.5,14.3,0.2,20.0,4.0,2.0,58.0,1031.7,1029.1,4.5,13.8
1.9,14.9,0.2,19.0,0.0,9.0,52.0,1035.9,1034.1,3.7,14.6
-1.2,15.0,0.2,15.0,0.0,7.0,52.0,1036.1,1031.5,4.0,14.7
2.1,12.6,0.0,15.0,4.0,6.0,67.0,1027.8,1022.3,5.8,12.2
5.8,14.8,6.2,20.0,0.0,9.0,80.0,1018.5,1014.9,10.3,14.0
8.9,14.9,0.0,30.0,2.0,13.0,86.0,1015.5,1013.5,11.1,14.1
7.5,12.3,2.2,30.0,4.0,19.0,85.0,1013.7,1015.6,11.1,11.6
7.5,10.1,4.2,41.0,20.0,11.0,93.0,1016.3,1014.6,9.3,7.3
5.4,14.7,18.6,39.0,15.0,19.0,56.0,1019.5,1018.7,7.8,13.7
1.2,15.7,0.0,28.0,0.0,15.0,51.0,1023.2,1020.1,6.4,15.5
1.2,9.6,0.0,32.97739361702128,0.0,7.0,71.0,1019.8,1017.0,5.5,9.2
9.530604159788709,11.8,1.9141149119893721,28.0,2.0,19.0,65.0,1019.5,1018.3,6.7,11.3
0.7,12.6,0.2,22.0,6.0,13.0,59.0,1024.5,1022.8,3.2,12.2
-0.6,13.1,0.2,15.0,0.0,9.0,54.0,1026.9,1023.3,4.6,12.7
-1.3,12.6,0.0,15.0,0.0,9.0,58.0,1022.2,1018.8,4.3,12.2
0.3,15.5,0.0,31.0,6.0,15.0,47.0,1022.4,1019.0,6.0,14.9
4.4,16.0,7.2,41.0,9.0,15.0,77.0,1013.9,1008.7,9.7,15.2
7.2,10.4,8.2,33.0,11.0,13.0,85.0,1006.2,1000.1,7.7,10.0
4.5,14.9,10.8,50.0,19.0,28.0,45.0,1005.7,1008.0,9.2,14.7
1.6,15.0,0.0,20.0,0.0,9.0,56.0,1016.7,1013.5,6.5,14.5
3.2,13.0,0.0,41.0,15.0,24.0,67.0,1014.4,1006.9,8.9,12.7
7.2,12.1,1.8,46.0,11.0,13.0,94.0,1004.5,1004.4,10.7,10.9
6.4,11.8,10.2,56.0,17.0,24.0,65.0,1013.8,1013.8,7.7,11.3
-1.0,12.1,3.8,15.0,0.0,9.0,55.0,1024.1,1020.4,4.5,11.3
1.3,11.8,0.2,31.0,0.0,20.0,86.0,1016.9,1006.3,5.0,8.7
5.0,15.1,15.4,57.0,15.0,30.0,56.0,1008.2,1007.8,11.6,14.5
4.5,11.7,2.0,46.0,20.0,30.0,58.0,1015.7,1014.8,6.4,10.4
6.3,12.9,0.0,39.0,17.0,19.0,68.0,1018.7,1017.8,7.0,12.0
2.1,15.3,0.2,26.0,7.0,15.0,49.0,1024.0,1020.5,7.6,14.3
4.1,12.8,0.2,17.0,6.0,7.0,61.0,1017.7,1012.6,6.4,12.0
6.4,13.3,1.8,67.0,19.0,22.0,55.0,1013.2,1010.3,9.4,11.7
4.2,10.7,1.8,65.0,13.0,24.0,65.0,1010.9,1005.5,5.4,10.1
5.4,11.8,9.6,50.0,20.0,15.0,70.0,1003.1,1001.0,7.3,11.2
6.8,13.4,4.0,43.0,20.0,20.0,55.0,1009.5,1012.2,9.0,12.3
0.9,14.4,0.0,22.0,6.0,4.0,58.0,1024.4,1024.0,4.1,13.3
1.9,15.2,0.0,15.0,2.0,6.0,57.0,1029.6,1027.2,7.1,14.1
2.3,15.4,0.0,20.0,0.0,9.0,51.0,1028.9,1025.2,7.4,15.2
2.9,14.2,0.0,20.0,6.0,13.0,61.0,1024.8,1020.4,7.2,13.4
7.1,15.1,0.0,17.0,7.0,6.0,71.0,1015.8,1014.9,11.2,14.2
10.0,16.8,0.8,33.0,0.0,9.0,68.0,1016.5,1016.0,10.9,16.1
7.1,17.6,0.0,26.0,17.0,17.0,55.0,1022.1,1017.5,10.2,17.2
10.1,17.7,21.8,70.0,24.0,24.0,87.0,1004.7,999.0,15.1,14.8
9.8,14.2,20.8,72.0,22.0,19.0,67.0,1011.7,1013.8,10.6,13.2
6.8,12.8,2.4,50.0,11.0,13.0,64.0,1019.7,1018.7,9.5,12.5
2.3,15.1,1.2,52.0,7.0,11.0,49.0,1026.2,1024.3,8.0,14.7
1.7,15.9,0.0,24.0,7.0,13.0,51.0,1026.9,1022.6,8.8,14.6
7.2,14.7,0.0,39.0,7.0,11.0,90.0,1015.6,1009.7,11.1,11.9
8.1,14.0,24.8,50.0,28.0,22.0,86.0,1004.5,1006.0,10.9,11.0
2.6,15.9,3.2,35.0,7.0,13.0,54.0,1020.2,1019.2,8.4,15.8
4.5,16.3,0.0,22.0,9.0,6.0,51.0,1022.5,1017.5,10.2,15.4
6.0,18.7,0.4,31.0,7.0,17.0,47.0,1017.1,1014.8,11.4,18.2
5.8,19.0,0.0,46.0,19.0,7.0,50.0,1014.7,1010.3,12.2,18.1
5.5,13.6,0.0,43.0,20.0,24.0,58.0,1015.2,1015.6,9.5,13.4
7.5,13.4,0.0,54.0,20.0,28.0,49.0,1019.2,1017.0,10.2,13.1
4.3,14.3,0.2,39.0,13.0,20.0,54.0,1024.0,1021.9,8.8,13.7
3.3,13.9,0.0,31.0,11.0,19.0,60.0,1021.8,1018.8,9.8,13.5
2.4,16.4,0.0,30.0,2.0,17.0,55.0,1022.7,1020.8,9.0,16.2
2.8,18.7,0.0,24.0,6.0,9.0,54.0,1026.1,1023.3,10.0,18.6
5.0,19.6,0.0,24.0,2.0,15.0,64.0,1025.2,1022.6,11.9,19.2
8.6,20.1,0.0,26.0,2.0,6.0,48.0,1025.8,1021.7,14.7,19.1
5.7,19.9,0.0,28.0,0.0,17.0,52.0,1024.4,1021.9,12.1,19.1
3.7,19.1,0.0,33.0,2.0,17.0,61.0,1023.9,1020.7,9.0,18.3
5.6,19.7,0.0,28.0,7.0,17.0,52.0,1018.6,1015.1,12.1,18.7
5.4,20.6,0.0,24.0,0.0,13.0,43.0,1020.5,1017.3,13.2,20.1
6.5,20.0,0.0,43.0,4.0,22.0,50.0,1014.1,1011.2,11.9,19.0
5.4,14.6,0.0,39.0,11.0,22.0,49.0,1016.0,1015.1,10.4,13.5
3.7,14.3,0.0,39.0,19.0,26.0,43.0,1021.4,1020.5,9.4,13.9
-0.1,14.6,0.0,28.0,9.0,17.0,45.0,1026.3,1023.7,9.5,14.0
4.1,17.4,0.0,20.0,7.0,11.0,42.0,1027.5,1024.6,9.9,16.5
4.8,21.1,0.0,37.0,13.0,15.0,47.0,1028.2,1025.1,13.7,20.8
7.4,23.0,0.0,35.0,2.0,20.0,45.0,1028.4,1025.0,13.4,22.3
8.2,23.2,0.0,35.0,6.0,15.0,52.0,1024.6,1020.4,13.2,22.5
10.1,25.9,0.0,24.0,7.0,9.0,52.0,1021.9,1019.5,16.3,23.8
11.1,24.9,0.0,69.0,11.0,20.0,52.0,1019.8,1014.4,17.4,24.5
7.3,15.9,10.0,46.0,20.0,26.0,42.0,1020.0,1020.7,10.0,15.5
4.2,19.0,0.0,30.0,2.0,15.0,49.0,1025.3,1023.0,10.9,17.3
5.4,20.8,0.0,17.0,2.0,4.0,49.0,1025.7,1023.6,9.9,19.7
8.2,23.2,0.0,39.0,6.0,19.0,42.0,1029.4,1028.1,14.8,22.3
7.6,23.7,0.0,37.0,15.0,19.0,45.0,1030.9,1027.2,15.4,23.2
14.5,19.9,0.8,31.0,7.0,19.0,66.0,1027.7,1023.9,14.7,19.5
14.7,18.0,11.4,30.0,11.0,11.0,94.0,1017.9,1013.7,16.2,16.7
12.7,19.1,19.0,24.0,4.0,6.0,69.0,1013.6,1010.3,14.0,18.0
13.8,18.6,22.2,63.0,28.0,4.0,90.0,989.8,982.9,18.5,17.1
4.8,12.8,32.8,52.0,20.0,28.0,61.0,1004.6,1008.3,6.4,11.2
6.3,15.4,0.0,35.0,15.0,17.0,56.0,1016.1,1016.3,9.5,14.7
9.2,17.4,0.0,39.0,2.0,20.0,50.0,1019.9,1019.4,12.5,17.1
4.8,19.0,0.0,22.0,6.0,11.0,49.0,1026.0,1024.8,10.9,18.2
5.7,21.8,0.0,20.0,0.0,11.0,51.0,1028.7,1025.0,11.9,19.9
8.0,23.3,0.0,20.0,0.0,11.0,47.0,1024.5,1020.8,13.5,22.9
9.5,25.8,0.0,30.0,6.0,17.0,49.0,1020.9,1016.9,14.9,25.2
14.8,19.0,0.4,28.0,6.0,15.0,77.0,1016.8,1016.8,17.4,17.2
8.2,22.2,2.4,26.0,19.0,9.0,51.0,1020.6,1018.7,14.2,21.1
10.9,22.2,0.0,22.0,4.0,11.0,47.0,1022.4,1018.5,14.6,20.8
8.8,23.5,0.0,33.0,7.0,20.0,35.0,1017.9,1015.6,14.8,23.0
10.2,22.3,1.6,35.0,11.0,17.0,46.0,1016.2,1015.4,15.6,21.6
8.8,23.6,0.0,26.0,7.0,7.0,48.0,1019.8,1016.4,15.0,21.9
10.3,25.6,0.0,39.0,7.0,24.0,44.0,1017.2,1012.6,17.1,25.5
16.0,19.5,3.4,33.0,7.0,19.0,96.0,1010.7,1008.4,17.6,18.6
13.8,18.7,50.8,52.0,17.0,22.0,67.0,1011.3,1012.0,15.5,17.6
10.2,18.9,1.2,35.0,6.0,19.0,52.0,1016.5,1013.8,12.5,17.5
7.1,20.3,0.0,44.0,11.0,24.0,51.0,1016.3,1014.7,12.1,20.2
10.7,18.0,0.0,35.0,9.0,26.0,49.0,1019.3,1018.2,14.4,16.9
10.1,18.8,0.0,33.0,13.0,15.0,48.0,1020.8,1019.0,13.3,18.2
11.1,21.0,0.0,44.0,19.0,13.0,37.0,1023.0,1019.6,15.0,20.5
7.5,22.9,0.0,31.0,15.0,6.0,42.0,1022.6,1018.6,14.4,20.9
9.3,24.5,0.0,54.0,9.0,19.0,46.0,1018.3,1013.8,15.9,24.1
14.7,24.7,2.2,31.0,11.0,20.0,64.0,1013.8,1014.7,19.4,23.4
11.6,27.7,0.0,46.0,7.0,11.0,47.0,1024.3,1021.4,18.4,26.0
15.5,29.0,0.0,46.0,7.0,17.0,45.0,1019.9,1015.0,21.5,28.2
15.2,30.5,0.6,28.0,9.0,13.0,47.0,1014.3,1010.0,20.6,29.2
17.5,31.3,0.0,41.0,20.0,26.0,41.0,1012.5,1008.7,24.4,30.4
21.1,26.9,0.0,61.0,13.0,24.0,78.0,1012.1,1011.0,24.4,24.8
19.2,22.6,52.6,26.0,15.0,15.0,73.0,1013.9,1013.2,19.2,22.1
15.9,23.1,2.4,37.0,19.0,19.0,32.0,1014.3,1011.7,16.7,22.6
11.4,20.8,0.0,33.0,11.0,19.0,42.0,1015.4,1013.8,15.8,19.8
8.8,23.3,0.0,43.0,4.0,17.0,34.0,1017.5,1014.5,15.6,22.0
9.1,24.8,0.0,37.0,6.0,22.0,36.0,1015.7,1013.5,16.0,24.0
12.1,25.5,0.0,26.0,17.0,11.0,39.0,1020.9,1019.8,17.1,24.2
12.0,27.3,0.0,26.0,7.0,9.0,39.0,1026.0,1022.1,18.3,25.5
12.7,29.7,0.0,22.0,11.0,9.0,29.0,1022.1,1019.1,20.0,29.5
14.7,29.9,0.0,26.0,7.0,7.0,36.0,1022.7,1019.5,22.0,29.2
14.8,29.4,0.0,31.0,22.0,17.0,34.0,1023.5,1020.5,23.2,28.4
18.1,30.1,0.0,35.0,20.0,11.0,31.0,1021.8,1018.8,24.0,29.5
18.9,27.6,0.0,44.0,7.0,15.0,57.0,1018.2,1017.0,23.9,25.7
17.9,24.2,4.0,39.0,13.0,9.0,68.0,1018.1,1015.5,18.5,23.6
14.8,27.6,19.2,44.0,9.0,6.0,66.0,1012.6,1008.5,20.6,22.7
17.8,21.4,18.8,44.0,17.0,17.0,89.0,1007.6,1007.9,18.5,19.4
13.6,22.6,14.8,43.0,20.0,22.0,51.0,1013.6,1012.7,16.6,21.7
14.4,23.3,1.6,35.0,22.0,13.0,81.0,1015.0,1014.3,17.4,19.5
16.7,23.9,12.0,24.0,11.0,9.0,73.0,1014.1,1013.3,19.6,20.6
16.1,26.6,0.6,50.0,9.0,11.0,90.0,1015.0,1013.3,21.3,19.0
15.7,27.3,18.4,41.0,13.0,15.0,75.0,1014.6,1011.3,21.3,21.4
17.3,29.9,1.2,44.0,2.0,17.0,48.0,1012.6,1009.3,22.5,28.6
16.6,31.6,0.0,28.0,4.0,13.0,31.0,1011.5,1008.2,23.1,30.7
18.9,30.4,0.0,43.0,11.0,19.0,38.0,1012.7,1008.9,23.3,29.3
21.3,29.8,0.0,43.0,24.0,26.0,44.0,1011.5,1008.8,25.5,29.0
20.3,29.7,3.2,61.0,22.0,35.0,55.0,1009.4,1005.0,21.4,29.1
18.0,26.7,25.6,39.0,11.0,20.0,50.0,1009.1,1007.2,20.5,26.0
16.7,22.5,0.0,46.0,13.0,26.0,38.0,1010.1,1008.7,19.1,21.9
11.2,24.3,0.0,43.0,17.0,24.0,35.0,1009.2,1004.5,15.6,22.8
15.0,22.2,0.0,46.0,24.0,24.0,33.0,1005.6,1006.3,17.7,22.0
10.5,26.2,0.0,33.0,7.0,11.0,32.0,1014.3,1012.5,17.0,24.2
13.7,28.8,0.0,24.0,6.0,7.0,36.0,1015.0,1010.4,18.6,27.6
16.1,31.1,0.0,35.0,15.0,11.0,28.0,1008.7,1003.6,24.3,29.8
15.1,25.6,0.4,43.0,20.0,26.0,21.0,1004.6,1003.8,17.6,24.7
10.3,25.9,0.0,46.0,6.0,26.0,31.0,1005.3,1002.1,17.7,24.1
14.0,20.8,1.0,76.0,19.0,35.0,52.0,1002.4,1002.8,16.9,18.7
10.4,18.0,3.0,61.0,9.0,13.0,55.0,998.8,994.3,15.0,17.4
8.6,20.5,6.2,52.0,20.0,22.0,50.0,1002.3,1004.3,10.8,18.6
9.9,21.2,1.6,41.0,15.0,19.0,48.0,1010.5,1011.5,14.3,19.3
9.4,25.9,0.0,28.0,6.0,11.0,37.0,1018.4,1015.7,16.6,24.2
12.3,29.2,0.0,41.0,0.0,20.0,24.0,1018.1,1017.4,19.8,28.1
13.9,30.8,0.0,31.0,15.0,9.0,33.0,1022.3,1018.2,20.6,29.4
19.3,29.1,0.0,35.0,15.0,24.0,72.0,1014.6,1009.9,23.2,23.4
17.5,30.0,1.0,43.0,6.0,30.0,35.0,1005.4,1000.5,22.2,28.4
11.3,22.2,0.0,57.0,13.0,31.0,38.0,1006.7,1007.1,16.3,22.0
9.1,26.7,0.0,37.0,17.0,11.0,35.0,1016.8,1014.2,15.1,24.7
13.5,31.0,0.0,30.0,19.0,13.0,28.0,1015.6,1012.8,21.9,29.6
14.8,34.0,0.0,41.0,9.0,24.0,25.0,1015.8,1013.3,21.7,33.5
15.7,38.1,0.0,46.0,2.0,9.0,22.0,1014.3,1010.7,23.3,36.7
23.2,35.8,0.0,26.0,13.0,9.0,29.0,1011.1,1009.2,26.8,32.8
20.1,31.1,0.6,35.0,2.0,15.0,27.0,1010.9,1009.5,25.1,30.2
13.6,29.4,0.0,35.0,19.0,11.0,28.0,1011.8,1009.3,20.2,28.4
13.9,29.2,0.0,24.0,11.0,11.0,38.0,1011.6,1007.8,19.9,27.9
16.0,28.9,0.0,31.0,4.0,9.0,31.0,1006.2,1004.3,22.0,26.8
16.5,31.6,0.0,30.0,19.0,13.0,34.0,1010.3,1007.7,21.4,30.0
16.1,30.7,0.0,26.0,17.0,6.0,42.0,1012.7,1010.1,23.4,29.3
17.8,32.0,0.0,31.0,0.0,11.0,40.0,1012.0,1009.1,22.9,31.1
20.1,33.0,0.0,61.0,17.0,22.0,41.0,1013.8,1010.6,26.7,32.5
20.1,32.0,35.0,37.0,19.0,11.0,40.0,1013.6,1010.0,24.1,31.2
21.6,26.4,1.4,37.0,13.0,15.0,87.0,1011.7,1009.4,22.5,23.0
21.5,28.9,5.0,44.0,19.0,11.0,84.0,1006.9,1006.2,25.5,24.5
22.1,30.6,14.2,41.0,6.0,28.0,59.0,1009.5,1006.5,24.4,29.5
24.0,25.5,2.4,52.0,33.0,22.0,90.0,1006.0,1006.0,24.5,21.2
19.9,31.4,13.8,24.0,4.0,11.0,34.0,1009.4,1007.4,22.3,29.6
18.5,33.7,0.0,31.0,2.0,13.0,46.0,1009.7,1005.1,23.8,32.6
19.8,26.9,0.0,48.0,19.0,24.0,36.0,1004.4,1003.3,21.6,26.5
12.9,27.2,0.0,28.0,6.0,9.0,43.0,1007.4,1005.9,17.9,25.5
12.9,29.3,0.0,28.0,4.0,9.0,36.0,1009.1,1007.8,19.1,26.9
16.1,31.9,0.0,22.0,13.0,13.0,38.0,1011.8,1009.4,21.4,29.5
17.8,32.5,0.0,37.0,9.0,6.0,40.0,1012.4,1009.9,24.9,32.0
19.8,34.6,0.0,43.0,13.0,13.0,37.0,1013.6,1010.3,25.3,33.0
20.7,31.4,0.0,39.0,11.0,7.0,41.0,1010.4,1006.1,24.6,30.9
19.8,30.6,0.0,35.0,0.0,15.0,29.0,1002.5,1001.5,22.2,30.4
14.9,32.0,0.0,28.0,4.0,15.0,30.0,1008.0,1006.6,21.1,30.3
21.1,34.4,0.0,39.0,9.0,20.0,40.0,1008.2,1009.6,25.1,33.4
14.3,31.6,0.0,39.0,0.0,19.0,30.0,1014.5,1013.7,19.8,29.5
12.6,32.3,0.0,28.0,13.0,9.0,20.0,1017.8,1015.9,20.6,30.6
14.5,32.0,0.0,35.0,7.0,9.0,32.0,1018.9,1017.2,21.5,30.2
16.7,35.4,0.0,28.0,9.0,17.0,31.0,1019.0,1015.6,23.0,33.4
19.9,38.2,0.0,24.0,7.0,17.0,25.0,1015.3,1011.4,25.3,37.3
20.5,39.8,0.0,61.0,6.0,28.0,16.0,1009.0,1005.2,27.2,38.8
21.9,33.7,0.0,41.0,17.0,20.0,49.0,1014.1,1011.1,25.4,32.0
21.9,36.0,3.4,31.0,0.0,7.0,50.0,1012.3,1011.6,25.8,33.9
22.5,28.2,2.6,81.0,4.0,9.0,99.0,1012.7,1011.1,24.8,23.4
20.4,23.0,99.2,28.0,11.0,4.0,95.0,1008.6,1007.3,22.5,22.5
14.7,21.5,51.0,43.0,19.0,22.0,45.0,1017.0,1019.6,14.7,19.1
10.8,25.5,0.0,26.0,15.0,7.0,40.0,1023.6,1019.5,14.5,23.9
13.4,27.3,0.0,22.0,7.0,11.0,50.0,1018.7,1016.6,18.5,26.4
15.0,29.4,0.0,20.0,6.0,9.0,43.0,1022.0,1019.8,18.7,27.1
17.0,29.7,0.0,28.0,9.0,17.0,55.0,1020.1,1016.1,19.8,27.9
19.8,24.8,39.8,54.0,15.0,9.0,94.0,1013.4,1011.5,20.4,22.0
18.7,28.5,28.2,28.0,7.0,19.0,57.0,1014.2,1012.9,19.6,28.2
15.1,28.6,0.0,24.0,11.0,7.0,50.0,1017.6,1016.5,20.6,27.6
14.5,29.2,0.0,20.0,6.0,9.0,45.0,1022.2,1019.9,19.4,27.6
16.4,28.0,0.0,24.0,7.0,9.0,40.0,1022.3,1018.6,20.5,26.7
18.9,22.0,0.2,31.0,0.0,13.0,85.0,1017.6,1016.1,20.7,20.6
18.9,29.2,5.8,30.0,0.0,4.0,55.0,1012.9,1010.8,19.9,28.1
19.3,30.7,0.0,52.0,13.0,15.0,51.0,1013.7,1010.3,22.0,30.4
21.7,29.0,12.2,59.0,17.0,20.0,67.0,1005.2,1004.5,22.1,27.4
16.7,25.7,12.8,43.0,13.0,26.0,50.0,1010.1,1009.7,19.4,25.2
10.1,22.5,0.0,41.0,19.0,20.0,40.0,1015.2,1015.2,13.6,21.7
12.3,25.2,0.0,69.0,15.0,9.0,43.0,1022.1,1020.5,15.0,23.2
12.6,28.0,0.2,28.0,7.0,11.0,43.0,1024.0,1020.0,16.8,26.7
13.9,29.2,0.0,28.0,2.0,13.0,43.0,1019.2,1015.5,18.9,27.7
16.5,29.8,0.0,24.0,2.0,7.0,36.0,1014.1,1011.5,19.2,29.2
15.6,30.9,0.0,33.0,6.0,7.0,36.0,1011.3,1008.6,19.6,30.2
19.6,24.8,0.2,20.0,6.0,7.0,87.0,1009.9,1009.0,20.4,21.1
17.9,30.0,11.8,20.0,7.0,11.0,55.0,1007.8,1003.7,20.4,28.5
16.0,22.8,0.0,44.0,22.0,30.0,40.0,1006.5,1009.1,16.0,21.6
8.8,23.4,0.0,24.0,11.0,11.0,41.0,1015.8,1012.8,13.0,22.3
8.4,22.3,0.0,37.0,4.0,22.0,45.0,1012.9,1011.6,13.4,21.3
8.6,22.1,0.0,33.0,6.0,20.0,42.0,1014.3,1013.6,13.2,21.0
11.5,25.0,0.0,30.0,19.0,13.0,30.0,1020.6,1019.4,15.6,24.9
9.6,25.3,0.0,22.0,0.0,9.0,38.0,1025.8,1022.8,15.0,23.6
10.6,26.6,0.0,31.0,4.0,9.0,42.0,1023.9,1019.2,16.2,25.8
11.4,28.7,0.0,30.0,6.0,17.0,34.0,1017.5,1013.2,16.8,28.0
16.8,27.0,0.0,30.0,0.0,15.0,57.0,1014.8,1013.0,22.3,23.9
18.7,20.8,13.4,22.0,9.0,13.0,95.0,1012.3,1011.9,19.8,19.6
16.8,27.0,10.2,30.0,0.0,13.0,54.0,1015.4,1013.7,19.0,26.2
17.2,28.2,0.6,37.0,0.0,19.0,56.0,1018.8,1017.1,19.8,27.0
19.6,29.3,0.6,54.0,0.0,13.0,61.0,1019.8,1017.2,21.8,28.8
18.2,26.9,19.8,19.0,7.0,7.0,61.0,1021.3,1019.2,19.6,26.2
16.3,28.4,0.2,24.0,7.0,11.0,56.0,1020.3,1017.0,19.4,26.6
17.1,28.2,0.4,30.0,6.0,19.0,37.0,1017.3,1015.5,19.8,28.0
12.1,25.9,0.2,22.0,7.0,7.0,51.0,1018.7,1016.0,15.4,24.6
12.8,26.3,0.0,20.0,9.0,11.0,47.0,1015.4,1012.4,16.2,25.2
13.3,27.4,0.0,24.0,13.0,15.0,43.0,1013.9,1010.6,17.4,26.7
13.9,28.1,0.0,57.0,13.0,9.0,46.0,1011.9,1008.4,19.4,27.4
18.2,25.9,0.0,30.0,4.0,15.0,59.0,1005.4,1002.5,19.3,24.9
18.6,26.8,0.0,37.0,0.0,13.0,58.0,1001.4,1000.3,20.1,26.0
16.3,20.1,0.0,37.0,15.0,22.0,63.0,1005.7,1005.3,16.4,18.4
13.9,22.0,8.0,44.0,13.0,19.0,64.0,1003.7,1003.8,15.7,20.7
13.3,22.1,0.0,43.0,17.0,17.0,49.0,1011.8,1012.6,14.9,20.9
9.6,24.2,0.0,26.0,2.0,4.0,43.0,1020.8,1019.7,15.1,22.7
9.8,23.0,0.0,19.0,0.0,7.0,47.0,1025.3,1023.6,13.9,22.4
10.2,24.7,0.0,20.0,2.0,11.0,45.0,1026.9,1023.8,14.2,23.5
11.5,25.7,0.0,26.0,0.0,11.0,52.0,1024.0,1020.2,14.8,24.3
12.3,25.8,0.0,33.0,9.0,6.0,55.0,1018.7,1015.6,15.6,24.1
7.2,22.1,0.2,24.0,0.0,7.0,47.0,1022.8,1021.5,11.6,21.4
8.7,20.4,0.0,15.0,0.0,9.0,66.0,1019.6,1016.3,12.8,19.5
12.3,22.3,0.0,24.0,0.0,7.0,57.0,1016.5,1014.3,13.9,19.4
9.0,21.9,0.0,28.0,0.0,0.0,46.0,1016.6,1014.5,14.6,21.6
6.7,19.0,0.6,28.0,0.0,19.0,47.0,1019.6,1018.0,10.7,18.6
4.4,18.1,0.2,24.0,0.0,6.0,42.0,1024.3,1022.3,10.8,17.8
2.8,16.8,0.0,13.0,0.0,7.0,53.0,1025.4,1021.5,8.1,15.9
3.4,15.9,0.0,17.0,0.0,9.0,57.0,1020.7,1016.0,6.2,15.7
2.1,16.8,0.0,24.0,0.0,17.0,39.0,1016.0,1013.5,7.4,16.6
3.8,16.1,0.0,44.0,7.0,24.0,43.0,1017.9,1016.8,11.4,15.6
1.1,15.2,0.0,26.0,0.0,17.0,43.0,1019.3,1015.3,7.4,14.6
3.0,11.0,3.6,54.0,22.0,26.0,55.0,1010.6,1009.0,8.0,10.8
0.2,10.1,0.4,24.0,4.0,4.0,89.0,1015.3,1013.8,4.1,8.6
3.8,14.1,5.0,35.0,11.0,20.0,74.0,1015.0,1012.3,9.0,13.2
3.8,14.3,1.8,35.0,20.0,19.0,46.0,1020.7,1021.8,6.8,13.6
-0.7,13.7,0.0,15.0,0.0,9.0,57.0,1031.5,1029.9,3.3,12.3
0.8,11.2,0.0,20.0,4.0,7.0,74.0,1033.0,1030.5,4.2,10.9
0.5,15.8,0.0,15.0,0.0,4.0,54.0,1031.8,1028.1,5.4,14.7
2.3,17.9,0.0,20.0,7.0,7.0,48.0,1032.0,1029.2,7.1,17.6
2.7,16.0,0.0,13.0,0.0,6.0,55.0,1031.5,1028.8,6.6,15.9
4.5,18.6,0.0,15.0,0.0,7.0,48.0,1028.7,1024.9,7.7,18.1
3.3,20.5,0.0,19.0,0.0,9.0,50.0,1025.4,1020.7,8.0,19.6
5.8,22.0,0.0,46.0,0.0,20.0,53.0,1017.0,1009.3,10.2,20.4
10.2,15.0,17.4,44.0,19.0,20.0,85.0,1002.9,1000.5,13.2,14.0
8.9,15.6,3.6,26.0,15.0,7.0,65.0,1007.8,1008.2,10.0,14.8
3.1,14.7,0.0,30.0,11.0,17.0,47.0,1017.3,1016.1,7.3,14.3
1.3,14.9,0.0,26.0,0.0,20.0,52.0,1020.5,1018.6,6.6,13.6
1.9,13.8,0.0,17.0,2.0,11.0,65.0,1021.9,1020.6,6.1,12.8
2.6,13.9,0.0,15.0,0.0,11.0,72.0,1025.4,1023.5,6.1,13.0
2.5,14.8,0.0,11.0,4.0,0.0,63.0,1026.5,1023.4,4.7,14.1
3.6,15.9,0.0,26.0,0.0,11.0,51.0,1025.9,1023.2,8.7,15.8
2.8,19.4,0.0,22.0,0.0,9.0,48.0,1024.8,1022.0,8.0,19.2
3.1,19.8,0.0,17.0,0.0,11.0,53.0,1028.0,1025.1,8.8,19.1
2.9,17.6,0.0,15.0,7.0,9.0,58.0,1027.8,1023.4,7.7,17.3
4.3,18.3,0.0,20.0,6.0,11.0,57.0,1020.6,1016.4,8.5,17.4
8.5,14.8,8.8,24.0,9.0,11.0,72.0,1016.3,1015.6,10.9,13.8
2.2,12.0,0.0,28.0,0.0,15.0,75.0,1018.7,1014.7,6.7,11.5
4.9,12.8,2.0,26.0,9.0,15.0,50.0,1017.9,1018.0,6.8,12.4
-0.5,9.8,0.0,52.0,4.0,13.0,79.0,1019.3,1014.3,3.1,9.0
1.5,10.2,2.6,37.0,13.0,22.0,63.0,1019.2,1017.3,3.0,9.7
2.9,14.6,0.0,33.0,13.0,17.0,51.0,1018.1,1016.2,7.2,13.7
-1.1,14.0,0.0,20.0,0.0,13.0,46.0,1021.3,1021.7,4.3,13.9
-1.4,13.9,0.0,26.0,0.0,17.0,50.0,1028.7,1026.6,3.5,13.7
1.0,16.1,0.2,28.0,0.0,17.0,49.0,1029.1,1026.0,7.6,16.0
-0.3,15.9,0.0,20.0,0.0,11.0,41.0,1027.3,1024.5,4.3,15.7
1.7,16.7,0.0,35.0,7.0,19.0,45.0,1025.3,1023.7,8.2,16.5
0.5,16.9,0.0,15.0,2.0,7.0,48.0,1027.0,1024.7,5.8,16.8
1.0,16.1,0.0,46.0,0.0,6.0,52.0,1023.6,1018.4,4.8,16.0
3.0,12.6,1.0,35.0,11.0,15.0,68.0,1010.6,1010.1,7.5,11.5
5.7,12.5,0.2,28.0,13.0,11.0,85.0,1015.1,1014.5,7.9,11.1
3.3,11.8,0.0,20.0,0.0,7.0,92.0,1017.7,1015.2,7.6,11.4
