MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
8.1,21.0,0.0,35.0,13.0,17.0,34.0,1026.5,1021.5,9.8,20.4
9.3,20.7,0.0,31.0,20.0,13.0,33.0,1019.4,1015.8,10.5,20.2
8.7,15.4,0.0,50.0,26.0,31.0,50.0,1020.2,1020.3,10.8,14.6
5.8,17.3,0.0,35.0,22.0,19.0,38.0,1025.9,1024.7,8.1,16.6
8.1,14.9,5.0,52.0,17.0,22.0,54.0,1029.3,1028.5,13.3,14.8
9.7,16.9,2.6,48.0,20.0,20.0,62.0,1029.6,1027.6,10.6,16.2
9.5,18.3,2.6,48.0,17.0,19.0,78.0,1029.2,1026.9,11.8,14.5
10.4,14.0,6.8,26.0,17.0,11.0,85.0,1027.9,1025.6,11.2,13.6
8.7,19.6,4.4,30.0,17.0,20.0,50.0,1023.9,1019.3,10.0,18.0
10.0,19.5,0.0,31.0,13.0,7.0,48.0,1015.4,1011.3,14.7,17.8
8.7,17.4,0.4,41.0,15.0,20.0,32.0,1012.6,1009.8,11.3,17.0
7.8,19.4,0.0,44.0,22.0,11.0,45.0,1016.2,1015.7,9.8,16.7
8.4,16.2,0.0,39.0,17.0,20.0,45.0,1022.5,1021.6,11.5,16.1
7.3,15.9,0.0,54.0,24.0,28.0,36.0,1024.2,1022.2,9.6,15.3
7.5,16.1,4.4,44.0,26.0,24.0,52.0,1025.8,1022.9,9.9,13.7
7.0,16.2,0.0,43.0,22.0,22.0,38.0,1022.5,1019.5,9.5,15.7
6.5,17.4,0.0,44.0,26.0,9.0,37.0,1022.3,1018.5,9.2,15.8
6.8,18.5,0.0,31.0,9.0,11.0,32.0,1017.8,1014.4,9.7,18.1
7.2,20.8,0.0,35.0,22.0,6.0,27.0,1017.9,1014.3,9.9,20.3
9.3,21.6,0.0,44.0,17.0,15.0,27.0,1016.1,1011.3,12.2,19.8
11.6,19.4,0.0,46.0,2.0,17.0,22.0,1014.8,1014.9,14.3,18.4
6.8,18.6,0.0,33.0,22.0,6.0,25.0,1024.4,1021.3,9.8,18.2
5.6,22.5,0.0,30.0,17.0,9.0,26.0,1022.0,1015.2,9.5,21.4
9.5,19.8,0.0,63.0,9.0,31.0,18.0,1014.7,1009.9,13.5,18.9
7.6,14.9,0.0,93.0,31.0,26.0,76.0,1015.4,1016.6,10.4,12.2
9.8,15.6,3.2,67.0,30.0,37.0,54.69438607024917,1020.7,1020.5,13.1,15.3
11.1,15.1,5.4,57.0,22.0,24.0,54.69438607024917,1025.3,1024.5,12.3,14.7
9.6,18.8,0.0,33.0,19.0,15.0,54.69438607024917,1027.2,1022.6,11.1,16.6
7.4,18.6,0.2,30.0,22.0,7.0,34.0,1021.7,1017.5,10.2,18.4
10.2,22.2,0.0,30.0,19.0,11.0,35.0,1016.8,1011.5,14.6,20.1
11.7,20.6,0.0,35.0,26.0,19.0,43.0,1014.7,1010.7,13.5,17.4
11.1,22.2,0.0,76.0,19.0,37.0,35.0,1007.7,1004.3,15.9,14.5
9.6,18.1,0.0,61.0,30.0,33.0,33.0,1007.0,1007.4,12.7,17.9
9.7,20.1,0.0,37.0,20.0,17.0,43.0,1020.3,1019.1,13.4,16.9
7.5,17.8,0.0,24.0,19.0,17.0,47.0,1024.3,1019.1,10.1,16.0
8.7,22.2,0.0,31.0,13.0,19.0,36.0,1020.6,1016.0,11.0,19.0
10.6,24.7,0.0,41.75758889852558,9.0,19.0,54.0,1015.5,1010.4,16.1,20.8
16.1,29.2,0.0,91.0,17.0,41.0,25.0,1009.5,1005.9,22.2,26.3
12.4,19.3,10.2,67.0,31.0,33.0,23.0,1014.2,1011.8,13.6,18.9
10.7,20.7,0.0,41.0,15.0,6.0,26.0,1018.0,1015.5,13.8,20.0
8.3,20.9,0.0,33.0,19.0,15.0,41.0,1018.7,1016.9,11.7,17.2
7.9,19.5,0.0,31.0,17.0,20.0,54.69438607024917,1025.0,1022.2,10.8,17.9
9.0,18.5,0.0,31.0,9.0,19.0,54.69438607024917,1024.1,1019.9,12.0,17.8
9.4,22.5,0.0,41.75758889852558,6.0,17.0,59.0,1017.5,1010.4,15.4,19.0
12.0,22.1,0.0,54.0,9.0,30.0,18.0,1010.5,1008.9,17.2,21.2
9.7,18.4,0.0,59.0,26.0,24.0,24.0,1016.6,1013.7,12.8,16.6
5.5,17.6,0.4,61.0,24.0,31.0,38.0,1021.9,1020.2,10.5,16.2
7.2,20.7,0.8,31.0,20.0,19.0,45.0,1024.3,1019.9,12.1,17.0
7.5,22.8,0.0,28.0,17.0,15.0,37.0,1022.2,1019.8,13.3,19.6
9.7,24.4,0.2,28.0,19.0,17.0,33.0,1022.9,1019.6,13.6,21.4
11.1,28.3,0.0,57.0,15.0,31.0,13.0,1016.0,1007.3,20.8,27.5
18.4,27.9,0.0,54.0,28.0,22.0,10.0,1007.7,1005.3,21.5,27.6
16.4,21.7,0.0,72.0,20.0,39.0,22.0,1005.8,1006.2,21.3,18.4
11.3,21.0,0.0,59.0,30.0,28.0,31.0,1014.5,1012.8,15.0,20.4
11.6,21.7,0.0,35.0,24.0,13.0,54.69438607024917,1021.3,1021.4,17.1,20.2
9.5,21.2,0.0,39.0,13.0,24.0,39.0,1025.3,1020.0,15.4,20.8
12.6,21.8,0.0,39.0,17.0,17.0,51.0,1025.0,1022.4,16.4,21.0
11.0,21.3,0.0,43.0,11.0,20.0,67.0,1023.1,1015.7,15.8,19.6
14.0,24.7,0.0,63.0,20.0,33.0,83.0,1006.2,1007.3,21.0,15.0
7.9,18.5,3.8,37.0,20.0,17.0,36.0,1019.6,1017.1,13.5,16.9
9.2,20.1,0.0,37.0,19.0,19.0,44.0,1024.9,1023.5,15.6,19.8
10.5,21.0,0.0,41.0,19.0,24.0,54.0,1021.9,1016.3,17.5,18.5
14.2,20.9,0.0,39.0,19.0,26.0,61.0,1019.4,1016.9,16.4,19.4
12.4,20.6,0.0,37.0,9.0,20.0,66.0,1018.4,1013.8,17.9,18.2
11.1,22.9,3.6,35.0,11.0,17.0,45.0,1016.0,1014.4,17.2,20.1
12.1,20.5,0.2,30.0,13.0,22.0,60.0,1019.3,1014.7,15.6,19.7
13.8,22.2,0.0,37.0,4.0,13.0,46.0,1012.7,1009.8,15.5,21.9
12.4,22.7,0.8,33.0,11.0,17.0,50.0,1016.2,1013.1,19.0,20.9
11.2,23.8,0.0,39.0,2.0,17.0,46.0,1011.5,1005.4,17.8,23.5
13.5,24.4,0.0,48.0,26.0,17.0,29.0,1012.6,1010.6,17.3,21.7
12.0,19.1,0.2,33.0,13.0,26.0,63.0,1022.1,1020.0,15.0,16.8
14.6,20.7,0.4,44.0,4.0,33.0,59.0,1022.5,1019.0,17.8,19.6
14.1,22.8,0.2,46.0,6.0,19.0,59.0,1018.7,1013.5,19.4,21.0
18.9,33.2,0.0,65.0,22.0,22.0,29.0,1009.7,1003.5,21.7,31.2
17.3,22.8,13.2,69.0,33.0,39.0,22.0,1005.8,1006.9,20.4,20.9
9.9,22.4,0.0,48.0,31.0,26.0,30.0,1019.2,1018.0,15.4,20.3
9.8,19.9,0.0,30.0,11.0,20.0,53.0,1027.9,1025.5,16.4,18.0
12.7,20.3,0.6,26.0,11.0,17.0,45.0,1032.7,1029.2,17.5,18.5
11.2,27.8,0.2,31.0,13.0,7.0,40.0,1026.3,1020.5,18.7,24.0
14.5,32.2,0.0,37.0,9.0,11.0,16.0,1018.8,1013.1,23.9,31.9
20.0,34.2,0.0,57.0,22.0,28.0,59.0,1014.0,1013.0,27.9,22.8
15.6,18.3,0.0,48.0,9.0,11.0,81.0,1019.2,1014.6,16.0,17.2
12.7,20.6,3.0,57.0,17.0,28.0,32.0,1013.8,1013.7,16.1,19.3
13.6,18.2,0.2,35.0,7.0,19.0,46.0,1017.1,1013.4,15.3,17.5
12.1,19.6,0.0,33.0,7.0,19.0,52.0,1012.8,1011.1,13.8,17.1
11.1,25.7,0.0,33.0,20.0,26.0,32.0,1011.7,1007.5,17.821922731356693,22.9
13.5,19.0,9.8,50.0,4.0,9.0,58.0,1005.4,1004.1,14.6,18.2
8.5,16.0,3.4,74.0,35.0,22.0,87.0,1006.3,1010.7,8.7,12.2
8.6,20.1,4.4,35.0,26.0,20.0,39.0,1019.8,1019.3,14.3,18.9
12.4,19.5,0.2,28.0,13.0,20.0,52.0,1025.6,1024.0,14.0,18.5
11.4,23.9,0.0,46.0,9.0,19.0,41.0,1024.9,1020.9,16.3,23.2
15.4,34.1,0.0,43.0,6.0,22.0,23.0,1018.4,1013.9,20.9,30.7
20.3,21.8,0.0,39.0,22.0,24.0,46.0,1016.4,1016.4,21.7,20.8
16.6,21.5,0.0,41.0,15.0,22.0,56.0,1022.7,1019.6,19.4,20.4
15.9,25.6,0.0,31.0,11.0,19.0,56.0,1016.4,1011.6,17.7,24.1
16.6,33.8,0.0,56.0,22.0,33.0,57.0,1007.8,1008.5,22.8,24.6
14.9,27.4,0.0,46.0,13.0,20.0,23.0,1013.7,1009.5,19.9,26.9
15.1,18.7,0.0,80.0,30.0,39.0,40.0,1016.2,1019.7,15.6,18.0
11.8,19.5,7.4,41.0,19.0,20.0,41.0,1027.4,1026.5,15.7,18.3
11.7,23.0,0.2,46.0,11.0,24.0,48.0,1024.3,1017.7,17.3,21.0
13.8,25.6,0.0,30.0,9.0,19.0,46.0,1013.0,1006.6,18.2,24.8
16.9,21.2,0.0,56.0,6.0,19.0,66.0,1010.6,1007.3,18.4,20.0
13.1,21.3,0.0,41.0,7.0,24.0,40.0,1015.7,1016.4,18.0,19.1
15.3,19.8,0.0,30.0,13.0,15.0,47.0,1025.5,1024.3,17.0,19.1
12.1,21.7,0.0,44.0,9.0,30.0,55.0,1025.1,1021.2,17.2,20.8
14.1,23.1,0.0,43.0,2.0,24.0,48.0,1019.8,1015.7,18.6,22.4
15.7,27.8,0.0,33.0,11.0,20.0,52.0,1016.1,1013.0,21.6,24.4
16.8,33.3,0.0,52.0,9.0,20.0,57.0,1008.3,1002.0,22.6,24.7
16.1,21.9,0.0,54.0,28.0,26.0,38.0,1015.2,1015.5,18.1,20.3
13.7,18.5,1.6,31.0,6.0,17.0,58.0,1020.9,1020.1,15.5,17.8
14.8,22.9,1.4,41.0,6.0,26.0,63.0,1020.5,1017.5,18.3,21.9
17.0,25.1,0.2,52.0,9.0,20.0,61.0,1018.7,1014.9,21.5,24.3
19.6,25.4,0.0,57.0,15.0,30.0,61.0,1015.8,1012.7,24.0,23.9
19.8,24.2,0.0,35.0,2.0,19.0,68.0,1013.8,1010.3,21.7,22.4
19.9,27.3,0.0,35.0,4.0,20.0,64.0,1011.9,1011.7,24.1,23.4
18.5,27.1,9.2,50.0,9.0,17.0,86.0,1014.0,1012.6,22.2,20.9
16.6,20.9,11.4,50.0,28.0,26.0,54.0,1022.7,1023.1,19.6,18.5
13.1,21.4,0.2,31.0,13.0,19.0,45.0,1028.6,1026.6,19.4,20.8
13.0,23.7,0.0,54.0,13.0,31.0,51.0,1025.0,1019.7,19.4,22.0
16.9,23.9,0.0,57.0,19.0,28.0,51.0,1020.3,1019.0,19.6,21.0
15.9,20.7,0.0,31.0,15.0,20.0,71.0,1019.5,1017.4,16.9,18.4
16.2,24.7,0.2,35.0,19.0,17.0,62.0,1014.7,1010.7,20.5,23.6
17.2,18.0,0.4,41.0,11.0,9.0,81.0,1012.7,1011.0,17.2,17.5
15.1,21.3,10.4,33.0,13.0,15.0,50.0,1016.7,1015.1,17.4,19.8
15.3,23.1,0.0,70.0,6.0,35.0,57.0,1012.9,1007.7,19.2,22.2
12.8,21.1,0.0,50.0,17.0,26.0,45.0,1014.2,1015.6,18.1,19.9
15.8,23.2,1.6,44.0,28.0,22.0,50.0,1022.2,1021.6,18.9,21.8
13.4,24.5,0.4,50.0,9.0,24.0,59.0,1018.1,1012.2,19.8,22.3
17.1,20.7,0.0,72.0,22.0,22.0,59.0,1017.1,1017.0,18.8,19.4
15.7,22.0,0.0,30.0,13.0,17.0,55.0,1020.3,1018.5,18.7,20.5
16.4,25.4,0.0,39.0,9.0,28.0,63.0,1018.8,1014.8,21.0,23.8
18.5,31.0,0.0,26.0,7.0,15.0,56.0,1013.9,1012.6,25.3,27.2
20.7,27.2,0.0,41.0,7.0,20.0,69.0,1015.9,1012.3,22.5,24.1
19.8,24.1,3.6,44.0,6.0,13.0,74.0,1014.1,1014.7,22.4,22.4
18.4,24.5,10.2,26.0,9.0,13.0,74.0,1018.4,1016.5,20.5,21.9
19.9,27.0,1.2,43.0,6.0,20.0,63.0,1016.5,1013.6,23.6,26.2
21.3,29.5,0.0,44.0,15.075346594333936,24.0,62.0,1013.6,1010.4,25.9,28.0
20.2,26.2,0.0,30.0,9.0,19.0,68.0,1012.0,1008.6,23.2,24.1
20.3,22.9,0.0,52.0,17.0,24.0,61.0,1013.8,1015.1,21.8,21.1
18.4,24.8,0.0,30.0,7.0,19.0,54.0,1018.8,1016.6,21.8,23.5
18.3,26.6,0.0,52.0,17.0,26.0,60.0,1016.7,1014.1,24.4,24.8
20.9,28.3,0.0,52.0,9.0,17.0,56.0,1016.1,1014.3,25.2,27.2
21.6,28.0,0.0,33.0,13.0,20.0,56.0,1021.0,1019.7,25.6,27.0
21.4,27.5,0.0,46.0,9.0,20.0,65.0,1022.5,1018.4,23.2,25.9
20.9,42.3,0.0,69.0,4.0,28.0,14.0,1005.8,999.1,27.3,39.8
21.1,25.0,0.0,50.0,24.0,28.0,44.0,999.3,1002.1,22.5,21.7
20.2,25.4,0.0,37.0,17.0,24.0,54.0,1009.7,1009.6,22.3,24.3
21.2,29.6,0.0,43.0,4.0,15.0,59.0,1010.1,1005.5,25.0,27.3
23.5,31.2,0.0,56.0,13.0,26.0,50.0,1005.8,1006.7,29.4,28.1
20.7,23.8,0.0,56.0,13.0,19.0,77.0,1011.5,1008.5,22.4,22.2
17.1,23.7,8.6,59.0,17.0,28.0,49.0,1015.2,1017.5,18.8,22.2
16.8,24.9,0.2,41.0,6.0,17.0,53.0,1019.4,1016.7,20.5,23.1
19.1,27.2,0.0,31.0,7.0,24.0,65.0,1014.6,1011.8,23.2,24.9
21.4,29.0,0.0,41.0,2.0,26.0,67.0,1012.5,1007.9,24.3,26.5
21.7,45.8,0.0,78.0,13.0,15.0,14.0,1002.9,997.9,28.9,44.7
21.5,24.8,0.0,50.0,19.0,20.0,59.0,1013.2,1013.8,22.7,22.4
20.2,24.3,0.2,28.0,13.0,15.0,59.0,1017.3,1016.1,22.3,23.6
20.7,26.6,0.2,37.0,2.0,17.0,52.0,1015.8,1013.4,24.2,25.5
20.9,29.6,0.0,52.0,17.0,17.0,63.0,1010.4,1007.4,26.5,26.5
20.7,25.7,0.0,56.0,20.0,26.0,61.0,1015.3,1015.3,21.8,24.4
20.4,29.8,0.0,33.0,20.0,20.0,52.0,1017.5,1015.3,22.7,29.3
21.6,29.2,0.0,44.0,11.0,26.0,64.0,1012.9,1010.5,25.8,27.6
23.7,28.2,0.0,57.0,17.0,30.0,70.0,1012.5,1011.1,26.5,27.0
20.1,22.7,16.8,50.0,6.0,9.0,90.0,1009.2,1009.0,20.5,20.9
20.5,23.0,15.8,69.0,7.0,24.0,92.0,1009.2,1008.1,22.7,21.6
19.3,26.2,95.2,70.0,11.0,24.0,71.0,1001.7,1004.9,21.5,24.0
19.8,26.0,0.8,28.0,11.0,20.0,58.0,1014.7,1014.0,22.2,24.9
21.0,27.8,0.0,54.0,19.0,24.0,64.0,1013.2,1008.4,25.9,27.2
16.5,20.1,31.8,63.0,26.0,26.0,85.0,1014.4,1016.2,19.5,18.7
17.9,23.1,15.2,57.0,30.0,31.0,78.0,1021.0,1020.8,19.0,20.1
17.7,25.5,7.4,56.0,30.0,30.0,56.0,1021.6,1020.4,23.1,24.8
19.5,26.1,4.4,39.0,22.0,22.0,49.0,1021.9,1020.9,23.7,25.1
20.5,26.8,0.2,35.0,20.0,28.0,48.0,1021.7,1020.0,23.1,25.8
20.2,27.3,0.0,39.0,6.0,24.0,55.0,1020.9,1018.4,21.6,25.6
18.6,27.1,0.0,39.0,11.0,24.0,52.0,1019.9,1017.4,22.8,26.3
20.3,26.8,0.0,31.0,9.0,20.0,57.0,1022.1,1020.5,22.4,26.2
21.2,27.2,0.6,39.0,13.0,24.0,53.0,1021.3,1019.0,22.5,26.0
19.6,28.0,0.0,35.0,7.0,20.0,49.0,1020.1,1017.5,22.3,25.5
20.7,27.4,0.0,35.0,9.0,26.0,64.0,1020.7,1019.6,23.2,25.4
20.4,26.4,0.0,30.0,13.0,19.0,58.0,1021.0,1018.4,21.9,25.7
18.3,28.3,0.0,46.0,7.0,26.0,52.0,1014.5,1010.9,21.5,26.3
20.8,24.3,0.0,43.0,7.0,11.0,68.0,1012.0,1011.2,23.1,24.0
19.7,25.0,1.0,43.0,24.0,26.0,70.0,1016.1,1015.7,20.8,22.5
20.1,28.7,0.2,31.0,11.0,20.0,65.0,1013.6,1008.9,23.3,25.8
18.7,24.0,0.0,65.0,24.0,31.0,35.0,1013.0,1015.0,19.2,23.2
13.9,23.8,0.0,41.0,20.0,24.0,44.0,1021.1,1020.2,16.8,22.3
14.3,24.7,0.0,28.0,17.0,19.0,48.0,1024.2,1022.8,16.3,23.0
16.1,24.8,0.0,37.0,13.0,20.0,53.0,1025.4,1022.3,19.3,24.5
18.5,26.3,0.0,54.0,7.0,26.0,50.0,1019.4,1014.3,21.1,25.0
21.1,31.8,0.0,59.0,20.0,20.0,41.0,1013.5,1011.0,26.1,31.5
21.6,27.0,1.0,30.0,4.0,24.0,73.0,1016.5,1013.7,24.2,24.0
20.6,28.4,0.8,28.0,9.0,17.0,65.0,1015.9,1011.5,22.6,26.4
17.9,30.0,0.0,30.0,19.0,13.0,49.0,1018.3,1017.5,21.8,29.5
20.6,26.9,0.0,39.0,9.0,24.0,73.0,1019.4,1016.3,21.7,25.5
20.8,27.7,0.0,48.0,0.0,22.0,64.0,1019.0,1015.7,23.4,26.7
21.5,33.5,0.0,37.0,2.0,11.0,34.0,1016.8,1012.1,23.4,30.9
16.7,22.3,3.0,44.0,22.0,20.0,48.0,1018.5,1017.7,19.2,20.9
14.8,23.6,0.0,35.0,13.0,24.0,53.0,1017.6,1012.8,18.7,22.6
17.9,25.4,0.0,44.0,13.0,28.0,38.0,1011.4,1010.8,18.3,24.4
17.4,24.3,2.8,26.0,13.0,17.0,56.0,1017.9,1015.5,18.6,23.5
16.3,26.2,0.0,39.0,19.0,19.0,41.0,1016.0,1013.8,19.0,25.4
17.0,18.6,27.4,48.0,22.0,20.0,79.0,1020.9,1021.7,17.0,18.0
15.7,20.9,61.4,31.0,17.0,9.0,89.0,1028.2,1027.8,16.6,17.7
15.6,23.6,18.4,24.0,9.0,7.0,55.0,1030.4,1028.4,17.5,22.9
15.6,20.6,2.4,31.0,11.0,6.0,75.0,1028.0,1025.2,17.0,18.8
14.2,22.7,3.8,22.0,9.0,15.0,62.0,1024.5,1021.6,19.0,22.2
14.6,24.2,2.0,26.0,15.0,17.0,61.0,1025.3,1023.9,18.4,22.5
15.6,22.0,5.2,24.0,15.0,6.0,73.0,1026.7,1024.3,16.7,20.7
14.4,24.1,2.0,30.0,13.0,20.0,57.0,1024.8,1021.3,18.9,23.0
15.2,25.3,0.0,26.0,13.0,17.0,43.0,1023.5,1021.6,19.0,24.7
15.6,26.0,0.0,31.0,13.0,19.0,47.0,1025.9,1022.8,19.7,24.2
15.7,25.4,0.0,35.0,17.0,22.0,55.0,1021.5,1016.4,19.6,23.7
16.1,27.7,0.0,24.0,17.0,13.0,54.0,1013.9,1010.9,19.0,25.2
17.4,27.9,0.0,37.0,9.0,11.0,49.0,1010.1,1007.4,19.0,26.2
16.9,22.0,7.0,41.0,17.0,20.0,69.0,1015.0,1013.5,17.2,21.4
14.2,23.6,0.0,30.0,13.0,17.0,65.0,1016.7,1014.0,17.7,21.9
15.4,24.5,0.2,41.0,15.0,26.0,69.0,1014.7,1012.5,18.5,21.4
13.3,20.2,0.4,65.0,20.0,35.0,39.0,1014.7,1012.8,15.3,20.0
12.2,19.0,33.6,65.0,17.0,30.0,68.0,1013.7,1014.1,14.6,17.5
10.9,22.2,32.8,33.0,15.0,15.0,56.0,1016.1,1012.4,14.4,20.0
13.9,24.7,0.2,41.0,13.0,11.0,39.0,1011.0,1006.9,14.6,24.2
12.7,25.3,0.2,43.0,15.0,15.0,43.0,1012.7,1011.7,16.9,23.4
12.3,23.8,0.0,35.0,20.0,13.0,27.0,1018.9,1015.9,15.5,23.4
12.5,23.2,0.0,33.0,20.0,17.0,45.0,1021.8,1019.5,15.1,20.3
14.0,27.2,0.0,41.0,17.0,13.0,30.0,1022.6,1019.1,17.3,25.9
14.0,26.3,0.0,26.0,17.0,19.0,51.0,1022.0,1017.7,17.2,22.6
14.4,28.7,0.0,28.0,7.0,15.0,29.0,1019.0,1016.0,18.6,28.1
15.9,26.5,0.0,26.0,13.0,13.0,73.0,1022.4,1020.9,18.5,22.6
18.4,22.7,0.0,35.0,15.0,19.0,71.0,1025.6,1022.4,19.7,20.5
16.9,25.0,0.0,37.0,15.0,17.0,61.0,1018.7,1014.3,18.1,24.2
14.4,20.3,0.0,46.0,13.0,20.0,51.0,1025.3,1025.2,15.1,18.7
11.1,22.9,0.0,31.0,19.0,19.0,51.0,1026.7,1020.5,14.0,20.9
14.0,26.4,0.0,56.0,19.0,37.0,56.0,1017.9,1018.5,17.4,20.2
12.7,20.1,0.0,37.0,15.0,7.0,38.0,1025.1,1022.1,14.5,19.7
10.8,20.1,0.0,35.0,13.0,17.0,60.0,1026.6,1024.5,14.3,19.2
11.7,21.5,0.0,31.0,13.0,19.0,55.0,1028.7,1027.1,15.2,19.9
12.4,21.6,0.0,22.0,13.0,9.0,51.0,1031.1,1028.1,15.2,21.2
12.1,23.2,0.0,24.0,17.0,13.0,54.0,1030.7,1027.4,14.7,22.0
12.5,23.5,0.0,26.0,20.0,13.0,53.0,1030.8,1028.4,14.3,22.9
13.0,22.1,0.0,31.0,22.0,22.0,69.0,1030.2,1027.5,15.2,20.8
14.0,22.1,0.0,28.0,13.0,13.0,59.0,1027.2,1022.7,14.3,21.4
13.7,22.8,0.0,28.0,9.0,11.0,53.0,1018.9,1014.2,14.4,21.9
14.2,21.3,0.0,41.0,20.0,13.0,31.0,1013.8,1011.1,14.2,20.0
9.2,20.6,0.2,46.0,15.0,28.0,34.0,1013.2,1009.6,13.6,20.1
13.6,20.6,0.0,50.0,22.0,31.0,36.0,1010.3,1007.3,16.9,19.4
12.2,19.6,0.0,57.0,24.0,28.0,33.0,1011.9,1010.4,14.7,18.6
11.1,20.6,0.0,41.0,17.0,22.0,31.0,1014.7,1011.8,13.2,19.1
9.8,20.2,0.0,39.0,20.0,20.0,30.0,1016.8,1014.1,12.1,19.0
10.1,20.7,0.0,44.0,19.0,22.0,37.0,1018.7,1014.7,11.3,19.6
10.1,22.5,0.0,54.0,22.0,20.0,32.0,1015.3,1012.3,15.4,21.8
9.4,16.0,0.0,31.0,17.0,20.0,79.0,1015.0,1010.1,11.2,14.5
10.6,17.4,27.2,48.0,11.0,22.0,71.0,1013.7,1012.7,13.4,16.4
12.7,20.6,30.6,48.0,28.0,24.0,47.0,1019.1,1017.9,13.0,20.1
10.6,21.3,20.0,41.75758889852558,22.0,15.0,50.0,1023.7,1022.1,12.2,20.8
9.5,21.3,0.0,30.0,20.0,4.0,45.0,1025.7,1023.0,11.3,20.2
10.6,20.2,3.4,41.0,22.0,24.0,58.0,1029.4,1028.2,11.6,19.4
11.6,19.3,28.6,30.0,11.0,15.0,75.0,1032.8,1030.2,12.9,17.8
11.3,21.1,0.2,20.0,15.0,15.0,60.0,1031.4,1027.8,12.3,20.6
11.7,21.4,0.0,24.0,15.0,7.0,67.0,1029.3,1025.9,12.8,20.0
11.8,24.9,0.0,41.75758889852558,9.0,13.0,40.0,1028.0,1023.8,13.9,24.1
13.9,21.2,0.0,52.0,11.0,17.0,61.0,1019.4,1014.1,18.7,19.9
14.4,15.8,14.8,81.0,20.0,24.0,68.0,1006.1,1009.8,14.7,14.0
9.9,19.5,34.4,41.75758889852558,24.0,13.0,44.0,1020.5,1018.9,11.7,19.1
10.3,21.1,0.0,41.0,24.0,9.0,53.0,1026.3,1023.8,12.2,20.7
10.5,19.3,0.0,26.0,7.0,13.0,70.0,1025.8,1021.6,11.7,18.3
11.7,20.1,0.0,26.0,15.0,6.0,59.0,1022.8,1020.0,14.9,19.2
14.9,22.2,0.0,41.0,20.0,15.0,55.0,1019.8,1018.5,18.5,21.6
13.5,19.2,0.0,43.0,19.0,11.0,53.0,1030.7,1028.6,14.2,17.5
11.0,18.9,0.0,26.0,13.0,15.0,63.0,1028.6,1024.3,12.6,18.4
10.5,21.5,0.0,28.0,13.0,17.0,67.0,1021.6,1018.7,11.1,18.5
10.5,19.6,0.8,30.0,17.0,9.0,54.0,1021.0,1017.6,11.3,18.4
10.4,16.0,0.0,41.0,13.0,19.0,90.0,1015.1,1009.7,11.6,15.8
10.6,20.9,8.4,48.0,15.0,20.0,45.0,1007.0,1004.3,13.4,20.1
11.7,20.1,0.0,46.0,17.0,22.0,46.0,1005.2,1002.9,14.0,18.5
13.0,17.6,0.0,43.0,24.0,11.0,46.0,1009.9,1009.9,13.8,17.3
9.7,19.1,0.0,41.0,24.0,15.0,50.0,1014.4,1011.6,11.8,16.6
8.5,17.7,0.0,44.0,26.0,17.0,56.0,1009.5,1008.3,11.0,15.7
8.0,19.2,0.0,43.0,26.0,17.0,52.0,1013.5,1012.2,9.6,16.1
8.7,16.1,15.6,52.0,24.0,26.0,65.0,1021.7,1021.3,10.5,14.3
8.7,16.6,1.4,39.0,26.0,20.0,57.0,1024.2,1021.0,9.9,15.6
8.0,17.3,0.0,31.0,19.0,15.0,58.0,1021.6,1019.1,9.6,16.1
7.7,13.5,1.2,39.0,26.0,17.0,83.0,1024.9,1024.2,7.9,11.9
7.6,13.9,56.2,41.0,7.0,19.0,90.0,1028.5,1026.7,11.0,11.9
9.6,13.8,53.4,39.0,17.0,11.0,77.0,1021.7,1017.9,10.2,13.1
10.0,16.7,5.0,41.0,17.0,9.0,90.0,1016.3,1014.8,10.6,13.8
10.5,19.8,15.6,52.0,31.0,20.0,63.0,1019.8,1020.0,16.7,19.2
12.8,18.8,0.8,26.0,15.0,19.0,64.0,1022.9,1020.7,13.4,17.6
12.9,16.1,16.8,41.0,9.0,15.0,83.0,1023.7,1022.5,13.3,16.0
12.7,14.2,41.0,28.0,9.0,9.0,87.0,1024.8,1023.0,13.6,13.2
11.3,17.1,51.0,37.0,11.0,9.0,82.0,1025.7,1023.5,12.4,16.6
8.8,20.1,9.8,26.0,20.0,7.0,56.0,1024.4,1021.9,10.3,18.5
8.8,19.9,0.0,33.0,20.0,4.0,46.0,1024.9,1021.0,10.2,18.9
8.1,19.8,0.0,26.0,19.0,13.0,53.0,1024.4,1020.8,9.5,19.2
8.5,23.4,0.0,43.0,17.0,22.0,38.0,1016.3,1011.5,14.7,22.6
14.7,19.5,0.0,65.0,20.0,33.0,30.0,1010.9,1010.8,16.0,18.5
7.8,17.4,0.0,37.0,13.0,19.0,31.0,1020.1,1018.1,10.2,17.1
7.4,19.1,0.0,35.0,19.0,11.0,35.0,1026.9,1025.6,10.0,17.7
7.4,19.2,0.0,33.0,19.0,17.0,36.0,1031.7,1029.9,9.3,17.7
8.7,13.6,1.6,30.0,19.0,17.0,84.0,1035.0,1033.6,9.3,11.8
8.9,15.9,8.0,24.0,17.0,13.0,71.0,1033.5,1031.6,10.3,14.8
8.2,18.4,0.0,30.0,20.0,9.0,62.0,1035.3,1032.2,9.1,17.0
