MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
17.5,27.8,0.0,28.0,7.0,17.0,43.0,1013.8,1013.0,21.2,26.4
14.4,23.5,1.66908037653874,44.0,15.0,28.0,50.0,1018.6,1017.4,18.9,21.4
11.9,22.6,1.66908037653874,44.0,11.0,26.0,45.0,1018.6,1015.9,16.5,21.2
15.0,23.3,8.5,31.0,6.0,11.0,53.0,1018.1,1017.2,17.6,22.0
9.2,24.8,0.0,41.0,11.0,9.0,41.0,1022.5,1019.7,18.0,23.9
9.6,29.5,0.0,31.0,15.0,7.0,25.0,1021.4,1016.8,19.4,28.6
18.4,28.6,0.0,26.0,13.0,7.0,27.0,1015.6,1012.8,23.3,27.6
15.4,27.2,0.0,31.0,6.0,24.0,50.0,1016.1,1015.4,20.8,24.6
10.6,26.4,0.0,31.0,2.0,13.0,45.0,1018.2,1015.7,18.2,24.9
10.2,26.0,0.0,30.0,6.0,17.0,38.0,1020.0,1017.6,17.7,24.5
13.2,26.1,0.0,39.0,19.0,13.0,33.0,1021.5,1018.4,16.8,25.3
14.4,31.3,0.0,33.0,9.0,22.0,40.0,1018.1,1014.1,21.1,28.4
12.6,27.8,0.0,37.0,13.0,24.0,39.0,1013.5,1010.0,18.9,26.4
17.5,24.7,5.6,57.0,19.0,33.0,58.0,1010.6,1010.4,17.9,22.1
12.9,23.2,3.6,35.0,0.0,17.0,56.0,1019.0,1018.1,15.7,21.1
11.3,26.05123828647925,0.0,43.579958100558656,13.0,20.297351659403287,42.079141515761236,1023.6,1015.0960751425696,16.3,24.497083473013745
13.9,26.0,0.0,43.579958100558656,19.0,9.0,46.0,1018.4,1015.3,18.1,25.3
11.9,22.2,0.0,43.579958100558656,7.0,11.0,66.0,1015.0,1011.1,15.0,21.9
13.1,24.8,0.0,39.0,7.0,26.0,47.0,1007.9,1003.2,18.1,24.0
16.4,21.6,10.0,87.0,28.0,54.0,59.0,996.9,992.6,17.8,18.5
11.5,21.9,22.0,57.0,22.0,35.0,50.0,1010.2,1009.4,16.2,21.1
12.2,20.4,4.6,46.0,9.0,28.0,62.0,1018.9,1018.5,15.2,17.6
13.5,20.3,1.66908037653874,39.0,11.0,22.0,44.0,1025.3,1025.0,16.2,19.5
5.9,20.8,1.66908037653874,30.0,6.0,17.0,51.0,1031.7,1028.9,13.0,20.0
5.4,20.5,7.2,35.0,13.0,9.0,46.0,1030.8,1025.8,15.8,20.0
9.7,22.0,0.0,35.0,17.0,9.0,38.0,1023.2,1018.4,15.4,21.7
10.6,22.9,0.0,31.0,11.0,19.0,32.0,1017.9,1014.1,16.4,22.3
12.303850016739204,24.7,0.0,43.579958100558656,26.0,19.0,42.0,1014.4,1011.3,18.6,23.0
12.2,20.9,1.9,33.0,9.0,20.0,54.0,1016.3,1016.1,15.8,19.0
8.6,20.7,1.66908037653874,24.0,4.0,6.0,49.0,1018.6,1014.9,14.0,19.4
8.9,21.5,1.66908037653874,24.0,4.0,11.0,47.0,1014.6,1010.1,14.3,20.3
10.6,19.1,8.2,33.0,4.0,9.0,56.0,1007.2,1007.3,13.4,18.6
5.5,21.0,0.2,26.0,4.0,13.0,45.0,1021.2,1020.5,10.7,20.5
4.9,21.2,0.0,24.0,13.0,11.0,48.0,1025.7,1023.0,14.5,20.8
8.3,20.1,0.0,31.0,13.0,13.0,43.0,1027.0,1023.5,14.4,19.6
4.6,22.0,0.0,39.0,24.0,19.0,38.0,1025.2,1021.0,14.4,21.2
9.8,23.8,0.0,43.579958100558656,26.0,15.0,32.0,1019.6,1016.1,15.1,22.4
13.4,25.1,0.0,31.0,13.0,19.0,55.0,1016.8,1014.2,19.2,22.3
11.2,23.1,0.0,33.0,6.0,19.0,56.0,1014.6,1012.1,17.3,22.8
10.2,20.9,9.4,43.579958100558656,6.0,15.0,57.0,1016.5,1014.8,16.3,20.1
10.3,20.2,0.2,46.0,7.0,13.0,69.0,1016.0,1015.2,13.2,17.6
11.1,15.2,16.2,54.0,17.0,24.0,55.0,1014.9,1017.0,13.0,13.9
0.6,16.5,1.2,35.0,6.0,22.0,46.0,1029.0,1027.8,5.6,15.7
3.5,17.5,0.0,39.0,13.0,26.0,48.0,1034.0,1030.7,8.9,16.8
8.9,17.8,0.0,43.0,19.0,22.0,53.0,1033.2,1028.3,12.8,17.4
12.7,20.0,0.0,48.0,13.0,15.0,45.0,1027.4,1022.2,15.4,19.4
8.5,20.1,0.0,28.0,4.0,20.0,46.0,1020.8,1017.2,13.9,19.0
9.5,19.5,0.8,37.0,4.0,17.0,45.0,1019.6,1018.1,13.3,18.5
13.2,20.7,0.4,30.0,9.0,9.0,54.0,1023.3,1021.5,14.0,20.3
5.6,21.2,0.1,33.0,0.0,11.0,36.0,1025.4,1020.9,13.6,20.8
3.6,21.5,1.66908037653874,31.0,6.0,20.0,62.0,1020.5,1018.0,11.2,19.3
11.0,20.8,1.66908037653874,37.0,17.0,15.0,90.0,1019.1,1015.9,15.8,18.1
7.7,19.7,1.6,26.0,7.0,11.0,50.0,1022.1,1021.5,14.2,19.2
9.6,18.7,0.0,39.0,15.0,17.0,35.0,1026.6,1022.1,12.4,18.4
10.8,20.3,0.0,50.0,28.0,19.0,39.0,1020.0,1016.4,13.1,19.6
9.8,21.2,0.0,43.579958100558656,20.0,15.0,44.0,1018.4,1015.0,12.7,21.0
12.3,20.2,0.0,41.0,24.0,15.0,42.0,1015.2,1013.5,15.1,19.2
10.1,14.7,1.66908037653874,43.579958100558656,15.0,17.0,68.0,1019.3,1018.0,12.6,14.5
0.6,18.7,1.66908037653874,24.0,7.0,15.0,51.0,1021.1,1017.8,6.9,18.2
6.5,18.1,3.4,28.0,2.0,20.0,52.0,1020.8,1018.5,11.8,16.4
4.2,18.5,0.0,46.0,0.0,9.0,56.0,1020.1,1017.8,9.7,17.2
5.7,19.4,0.0,31.0,0.0,20.0,50.0,1023.2,1021.9,10.0,17.8
1.6,20.0,0.0,19.0,6.0,9.0,42.0,1027.2,1024.2,8.1,19.5
6.1,20.4,0.0,44.0,26.0,17.0,31.0,1024.8,1020.1,12.6,20.1
9.9,23.3,1.66908037653874,39.0,20.0,20.0,33.0,1018.4,1015.2,14.3,22.5
10.3,21.0,1.66908037653874,56.0,31.0,20.0,63.0,1012.9,1010.2,16.3,18.3
8.6,22.4,0.4,39.0,13.0,19.0,57.0,1013.8,1011.4,14.9,21.6
13.5,19.3,2.2,39.0,13.0,20.0,61.0,1014.0,1014.0,15.1,17.6
2.9,19.5,1.6,24.0,9.0,9.0,47.0,1020.5,1018.6,10.4,18.1
6.9,19.7,0.0,28.0,7.0,13.0,52.0,1021.9,1020.5,11.5,19.1
4.3,21.2,0.0,20.0,6.0,7.0,46.0,1026.7,1025.4,11.7,20.4
3.8,22.6,0.0,20.0,13.0,6.0,33.0,1032.4,1030.3,13.2,22.2
3.0,22.6,0.0,30.0,6.0,4.0,27.0,1032.8,1028.8,14.5,22.0
2.5,22.1,0.0,35.0,9.0,11.0,25.0,1026.3,1021.6,15.5,21.4
1.0,22.0,0.0,24.0,6.0,13.0,26.0,1020.3,1016.9,11.0,21.4
6.3,17.0,2.8,50.0,4.0,15.0,59.0,1019.5,1019.1,11.3,16.3
2.6,17.4,0.6,26.0,7.0,11.0,45.0,1024.8,1022.8,8.1,16.2
1.8,17.2,0.0,22.0,4.0,9.0,34.0,1025.1,1021.8,9.6,15.6
4.8,17.3,0.0,41.0,20.0,20.0,33.0,1024.3,1022.8,11.2,16.7
3.7,16.5,0.0,28.0,9.0,19.0,38.0,1031.2,1028.3,9.2,15.9
0.5,18.5,0.0,31.0,11.0,9.0,29.0,1029.9,1025.0,10.8,18.1
3.5,19.1,0.0,50.0,7.0,19.0,57.0,1019.3,1016.1,9.8,17.8
7.3,20.6,11.4,43.579958100558656,7.0,11.0,56.0,1017.6,1014.5,10.1,19.2
8.2,15.6,0.0,43.579958100558656,9.0,15.0,79.0,1014.0,1011.9,14.3,15.1
10.4,18.9,8.4,20.0,9.0,7.0,60.0,1016.2,1014.5,11.1,18.2
3.5,21.0,0.0,33.0,0.0,20.0,49.0,1017.9,1016.1,10.5,19.3
10.5,21.3,0.0,31.0,17.0,13.0,53.0,1018.4,1016.5,16.3,20.5
10.5,22.2,0.0,48.0,20.0,28.0,59.0,1016.2,1013.5,17.2,21.5
10.1,20.1,12.8,80.0,28.0,30.0,75.0,1011.5,1007.0,14.6,15.5
8.3,15.0,13.2,50.0,24.0,31.0,42.0,1020.3,1020.3,10.5,14.2
-0.9,15.9,0.0,30.0,4.0,17.0,49.0,1026.7,1025.1,5.9,15.0
1.3,17.0,0.0,37.0,9.0,19.0,46.0,1031.6,1030.7,11.4,14.5
0.8,16.3,0.0,39.0,13.0,20.0,53.0,1034.5,1030.1,10.4,14.2
-0.9,15.8,0.0,35.0,0.0,11.0,41.0,1029.6,1024.8,5.0,14.8
5.0,18.7,0.0,44.0,19.0,20.0,34.0,1023.3,1019.7,11.2,18.2
8.6,23.4,0.0,43.579958100558656,24.0,20.297351659403287,42.079141515761236,1017.8,1015.0960751425696,15.5,24.497083473013745
11.6,19.9,10.9,37.0,9.0,22.0,50.0,1021.8,1020.8,14.0,19.0
6.9,20.9,1.6,35.0,4.0,20.0,44.0,1021.1,1015.3,13.1,20.2
12.1,17.6,10.4,65.0,22.0,33.0,85.0,1007.1,1005.8,13.0,12.3
9.6,18.6,1.66908037653874,70.0,31.0,28.0,74.0,1007.9,1011.8,14.9,17.0
8.1,19.0,1.66908037653874,33.0,7.0,22.0,60.0,1022.4,1021.2,12.5,17.6
6.5,19.9,32.8,30.0,7.0,20.0,62.0,1025.3,1023.2,13.4,17.2
6.9,20.5,0.2,39.0,6.0,26.0,54.0,1022.5,1019.6,12.7,18.3
9.0,20.7,8.4,48.0,15.0,35.0,75.0,1020.0,1017.8,14.4,17.6
10.1,20.3,8.5,30.0,7.0,20.0,63.0,1022.1,1021.5,15.0,19.8
6.9,20.5,0.2,22.0,11.0,13.0,58.0,1027.7,1025.4,14.6,20.0
5.2,21.9,1.66908037653874,30.0,13.0,7.0,54.0,1026.9,1022.7,13.5,20.7
7.0,23.0,1.66908037653874,41.0,4.0,31.0,48.0,1018.2,1015.4,14.3,21.7
12.2,22.6,6.0,46.0,9.0,28.0,60.0,1015.9,1013.9,15.5,21.8
15.1,23.0,11.0,39.0,11.0,26.0,68.0,1016.2,1014.5,16.8,20.9
16.3,23.2,2.2,61.0,24.0,35.0,64.0,1014.2,1010.9,18.2,22.0
15.8,18.3,31.0,52.0,19.0,9.0,80.0,1011.2,1011.9,16.5,16.5
10.8,20.4,4.6,35.0,7.0,19.0,61.0,1019.1,1017.2,14.8,18.7
8.1,20.0,1.66908037653874,43.0,19.0,26.0,64.0,1018.2,1015.9,14.8,18.0
11.5,18.3,1.66908037653874,39.0,0.0,24.0,46.0,1018.7,1018.7,14.9,16.9
10.4,18.9,8.2,39.0,9.0,22.0,69.0,1019.5,1018.0,13.6,16.4
11.4,18.4,0.4,48.0,15.0,28.0,62.0,1016.3,1016.4,16.5,17.4
6.5,19.4,5.9,30.0,15.0,17.0,55.0,1021.1,1018.2,13.4,17.8
10.3,18.5,0.0,61.0,17.0,31.0,79.0,1012.7,1009.6,15.8,15.6
4.6,16.9,12.0,52.0,7.0,22.0,71.0,1019.0,1017.4,11.9,14.7
10.7,18.0,1.66908037653874,39.0,9.0,13.0,84.0,1020.2,1019.4,14.4,15.6
8.1,19.0,1.66908037653874,19.0,9.0,9.0,52.0,1023.5,1021.4,13.9,18.4
7.7,20.6,5.2,30.0,11.0,13.0,44.0,1025.1,1022.8,13.9,19.4
4.9,19.4,0.0,31.0,4.0,17.0,48.0,1027.7,1025.2,12.4,18.8
6.8,20.0,0.0,28.0,9.0,11.0,48.0,1029.2,1026.7,15.0,19.4
5.4,20.5,0.0,24.0,13.0,13.0,42.0,1030.1,1026.5,14.7,20.0
5.9,23.9,0.0,39.0,26.0,15.0,28.0,1025.1,1021.4,15.8,23.6
5.6,26.2,0.0,30.0,13.0,17.0,25.0,1018.1,1014.4,17.2,26.0
11.0,19.5,0.0,43.0,13.0,24.0,59.0,1010.9,1007.3,15.6,19.0
13.2,18.9,10.8,48.0,9.0,26.0,60.0,1014.1,1015.4,16.7,18.1
7.5,17.3,1.2,33.0,11.0,19.0,66.0,1015.4,1012.5,13.1,16.2
9.6,18.6,19.2,35.0,11.0,22.0,60.0,1012.8,1013.3,11.3,16.8
7.1,19.8,0.2,46.0,19.0,28.0,52.0,1012.6,1009.1,14.8,19.1
11.8,20.9,1.6,56.0,22.0,33.0,76.0,1009.3,1007.2,17.0,18.2
14.4,20.9,11.4,67.0,20.0,43.0,68.0,1008.1,1009.0,16.9,20.4
14.9,22.1,1.66908037653874,44.0,15.0,20.0,57.0,1017.4,1017.2,18.0,20.4
15.8,23.3,1.0,24.0,9.0,15.0,70.0,1019.9,1016.5,19.0,21.1
11.3,20.9,0.2,91.0,24.0,35.0,91.0,1013.6,1012.3,18.6,15.3
8.7,18.2,9.8,35.0,4.0,20.0,44.0,1024.5,1024.3,14.3,17.2
6.5,20.5,0.0,24.0,13.0,9.0,42.0,1027.2,1024.2,15.4,19.4
5.7,21.7,0.0,44.0,11.0,17.0,40.0,1024.9,1019.5,14.7,21.2
11.8,18.5,1.66908037653874,41.0,9.0,19.0,71.0,1015.4,1013.6,13.0,17.6
7.3,20.1,1.66908037653874,30.0,6.0,20.0,50.0,1020.3,1019.0,12.9,19.7
5.6,22.5,12.6,30.0,11.0,15.0,41.0,1019.7,1014.9,16.1,21.3
9.0,21.8,0.0,43.0,24.0,13.0,88.0,1009.9,1007.0,17.5,17.1
12.7,18.3,15.4,69.0,20.0,30.0,76.0,1005.1,1006.0,17.2,16.3
12.8,19.2,22.0,43.0,19.0,22.0,65.0,1015.8,1016.9,17.0,17.5
12.3,20.8,0.6,35.0,11.0,4.0,85.0,1016.6,1010.3,16.1,16.8
11.3,16.2,1.66908037653874,63.0,26.0,30.0,86.0,1003.8,1005.2,14.7,14.6
10.8,17.8,1.66908037653874,50.0,35.0,24.0,56.0,1017.2,1016.7,13.2,16.9
6.4,21.7,49.8,74.0,26.0,46.0,56.0,1014.2,1008.6,14.8,19.4
9.5,17.3,13.4,65.0,19.0,22.0,53.0,1018.1,1017.3,14.3,15.1
9.9,19.4,0.4,70.0,13.0,39.0,58.0,1014.7,1012.1,14.3,17.6
11.5,20.8,0.8,37.0,15.0,22.0,52.0,1015.2,1013.4,15.6,20.0
11.9,21.4,0.0,56.0,30.0,24.0,83.0,1011.5,1011.4,15.9,17.3
9.0,23.2,1.66908037653874,50.0,19.0,22.0,57.0,1014.1,1010.2,17.3,22.1
13.2,18.5,1.66908037653874,76.0,39.0,31.0,60.0,1004.1,1005.3,16.5,17.1
12.9,20.8,19.7,69.0,39.0,43.0,66.0,1003.9,1004.2,16.3,19.8
15.7,20.5,1.8,67.0,28.0,20.0,72.0,1008.4,1010.8,19.3,17.1
11.4,19.8,0.8,41.0,22.0,20.0,51.0,1019.7,1018.9,17.0,19.6
7.3,20.6,0.0,52.0,19.0,28.0,80.0,1017.0,1016.9,17.1,16.8
7.6,20.2,2.2,31.0,11.0,13.0,47.0,1022.2,1019.4,15.2,19.6
6.6,21.0,0.0,39.0,17.0,24.0,54.0,1017.3,1013.3,16.2,19.5
10.8,20.9,0.0,44.0,13.0,28.0,70.0,1009.5,1006.6,16.7,18.4
9.3,17.7,4.8,33.0,19.0,15.0,48.0,1016.8,1017.3,13.6,17.0
4.7,19.4,0.0,33.0,6.0,22.0,51.0,1023.5,1021.5,15.0,18.8
12.4,26.7,0.0,50.0,11.0,13.0,38.0,1025.3,1021.3,16.8,25.1
13.6,32.5,0.0,37.0,22.0,26.0,33.0,1016.1,1012.3,26.7,28.4
15.1,22.5,0.0,37.0,15.0,20.0,62.0,1018.3,1016.7,18.9,21.3
10.9,23.4,1.66908037653874,50.0,22.0,28.0,70.0,1016.1,1014.0,19.2,20.6
9.8,22.7,1.66908037653874,44.0,15.0,26.0,47.0,1014.7,1013.4,18.3,21.4
9.4,24.1,0.8,43.0,20.0,20.0,53.0,1014.5,1011.8,19.4,23.2
10.6,24.9,0.0,48.0,24.0,19.0,75.0,1010.8,1009.6,20.1,19.5
12.2,19.8,13.2,43.0,9.0,31.0,55.0,1016.0,1018.1,13.4,17.3
7.2,21.8,0.2,28.0,9.0,19.0,46.0,1024.9,1021.5,16.4,20.7
8.8,26.05123828647925,0.0,50.0,24.0,30.0,60.0,1018.3,1015.6,19.2,19.6
10.4,18.8,1.66908037653874,35.0,19.0,22.0,46.0,1021.8,1020.9,14.2,17.6
6.4,21.3,1.66908037653874,39.0,22.0,19.0,34.0,1027.3,1023.1,15.2,20.7
6.6,25.9,0.0,37.0,13.0,9.0,23.0,1022.5,1018.5,19.5,25.6
5.8,21.9,0.0,37.0,6.0,24.0,58.0,1020.7,1018.6,17.3,20.1
15.5,22.4,0.6,35.0,19.0,19.0,48.0,1019.2,1018.7,18.5,21.0
9.2,22.8,0.2,31.0,11.0,19.0,53.0,1021.1,1017.9,17.4,21.4
10.9,23.5,0.0,48.0,6.0,22.0,50.0,1016.0,1012.6,19.1,22.0
16.3,22.1,1.66908037653874,44.0,20.0,26.0,71.0,1011.7,1011.5,19.5,16.0
10.5,20.0,1.66908037653874,41.0,15.0,13.0,59.0,1017.3,1017.8,14.7,17.7
8.1,21.4,11.2,41.0,24.0,9.0,33.0,1024.4,1021.2,14.5,20.6
9.5,23.3,0.0,41.0,17.0,15.0,30.0,1024.7,1020.5,16.3,22.9
11.9,27.1,0.0,81.0,43.0,24.0,22.0,1021.1,1017.4,17.9,26.0
16.3,27.3,0.0,72.0,26.0,39.0,28.0,1015.5,1011.1,22.1,26.5
11.5,25.1,0.0,43.0,15.0,19.0,53.0,1015.0,1014.9,20.3,23.0
13.9,26.9,0.0,39.0,4.0,26.0,55.0,1020.4,1018.7,19.8,24.9
12.9,29.4,0.0,41.0,19.0,17.0,37.0,1022.0,1019.2,22.1,29.3
13.5,29.8,0.0,52.0,20.0,17.0,24.0,1023.0,1018.7,20.5,28.9
14.1,32.4,0.0,52.0,11.0,20.0,32.0,1019.3,1015.0,24.4,31.8
18.8,37.7,0.0,54.0,15.0,28.0,18.0,1013.6,1010.1,28.2,35.2
13.4,27.9,0.0,33.0,6.0,20.0,47.0,1016.7,1015.0,21.1,25.9
13.1,28.9,0.0,39.0,9.0,30.0,51.0,1018.0,1015.5,21.7,25.5
15.9,29.1,0.0,72.0,30.0,24.0,30.0,1020.9,1017.0,20.8,28.3
15.5,33.2,0.0,72.0,33.0,22.0,25.0,1018.5,1014.9,20.8,31.3
20.7,35.4,0.0,56.0,13.0,24.0,29.0,1013.5,1011.9,29.2,33.1
18.2,25.0,0.0,41.0,19.0,28.0,51.0,1016.4,1015.2,21.5,21.7
11.9,26.1,0.0,46.0,13.0,30.0,53.0,1017.5,1015.4,19.2,21.5
14.2,28.3,0.0,48.0,19.0,15.0,27.0,1019.8,1016.6,21.3,27.3
15.2,29.6,0.0,56.0,22.0,9.0,25.0,1019.9,1016.5,21.3,28.2
14.1,34.1,0.0,44.0,11.0,9.0,11.0,1018.4,1014.9,24.8,33.4
14.9,37.5,0.0,46.0,20.0,11.0,10.0,1015.8,1011.1,27.7,36.6
10.2,34.5,0.0,35.0,9.0,24.0,19.0,1014.4,1011.3,24.2,32.8
12.2,30.8,0.0,52.0,19.0,22.0,38.0,1012.9,1010.1,21.6,28.8
12.8,31.5,0.0,46.0,20.0,20.0,28.0,1013.6,1009.9,22.3,30.5
15.7,33.4,0.0,65.0,20.0,20.0,21.0,1015.6,1011.5,23.3,32.2
16.6,34.8,0.0,70.0,35.0,28.0,16.0,1014.0,1010.8,23.7,33.8
22.9,38.8,0.0,50.0,19.0,30.0,22.0,1011.0,1008.8,29.5,32.4
17.7,29.7,0.0,31.0,9.0,17.0,38.0,1011.9,1008.9,23.1,27.8
14.7,25.4,0.0,56.0,26.0,28.0,38.0,1012.3,1010.7,20.9,24.8
12.5,26.2,0.0,67.0,33.0,26.0,24.0,1015.2,1010.9,18.2,24.5
13.6,29.5,0.0,76.0,39.0,28.0,23.0,1011.3,1006.8,18.6,27.6
18.0,32.7,0.0,61.0,26.0,17.0,23.0,1007.6,1004.3,23.1,31.1
20.9,32.4,2.3,50.0,24.0,24.0,48.0,1005.9,1005.2,21.4,27.4
14.1,29.5,1.66908037653874,43.0,11.0,24.0,41.0,1006.8,1004.8,23.4,28.0
15.4,26.9,1.66908037653874,44.0,24.0,22.0,86.0,1008.3,1008.0,21.6,19.5
10.6,27.3,0.6,46.0,15.0,28.0,32.0,1012.4,1009.1,21.2,25.2
9.9,32.2,0.0,52.0,19.0,30.0,28.0,1009.9,1006.0,22.8,30.1
14.1,32.5,0.0,37.0,15.0,26.0,32.0,1006.9,1004.9,24.0,30.4
17.0,32.6,0.0,48.0,22.0,30.0,44.0,1008.6,1006.2,27.3,28.4
16.5,25.9,0.0,57.0,26.0,11.0,75.0,1006.7,1005.8,22.9,19.5
14.2,25.2,4.8,50.0,30.0,30.0,44.0,1007.7,1009.1,20.5,22.8
13.0,26.0,1.66908037653874,39.0,9.0,22.0,46.0,1015.1,1014.4,20.7,24.5
9.9,26.3,0.2,48.0,17.0,30.0,41.0,1016.8,1015.2,21.9,23.7
11.2,26.0,0.0,46.0,19.0,28.0,31.0,1020.6,1017.6,18.6,24.6
12.2,28.7,0.0,46.0,26.0,30.0,19.0,1022.0,1017.5,19.7,27.9
13.9,32.8,0.0,70.0,24.0,28.0,14.0,1016.3,1010.3,22.1,30.4
20.3,34.5,0.4,46.0,20.0,28.0,28.0,1006.6,1002.5,28.1,32.0
16.6,29.6,0.0,43.0,13.0,22.0,56.0,1007.0,1008.9,25.1,25.9
16.2,27.2,0.0,48.0,15.0,26.0,38.0,1015.7,1013.4,20.6,25.5
13.6,29.9,0.0,37.0,17.0,17.0,22.0,1019.2,1015.4,20.5,28.3
14.6,33.4,0.0,54.0,19.0,20.0,19.0,1016.9,1012.4,24.4,30.8
18.1,34.9,0.0,63.0,22.0,17.0,21.0,1017.0,1013.6,25.1,33.4
16.5,38.2,0.0,52.0,15.0,26.0,12.0,1014.2,1010.9,28.8,35.5
18.3,40.5,0.0,50.0,24.0,30.0,11.0,1013.5,1010.0,29.0,39.9
14.2,42.6,0.0,41.0,9.0,30.0,11.0,1012.6,1009.6,33.5,38.5
13.6,42.6,0.0,39.0,7.0,22.0,14.0,1011.0,1009.3,31.9,37.5
18.1,41.4,0.0,44.0,9.0,24.0,13.0,1009.6,1008.0,32.4,37.6
14.6,32.3,0.0,39.0,13.0,20.0,51.0,1009.2,1007.8,27.0,27.2
19.3,30.8,0.0,39.0,15.0,26.0,37.0,1012.5,1010.1,23.0,29.2
18.0,31.2,0.0,54.0,22.0,15.0,27.0,1014.4,1011.4,21.8,31.0
15.8,28.9,0.0,59.0,26.0,19.0,23.0,1019.8,1016.5,21.8,27.1
14.4,28.8,0.0,56.0,19.0,20.0,21.0,1021.5,1016.8,20.9,28.0
13.7,30.8,0.0,50.0,20.0,20.0,16.0,1018.8,1014.7,22.0,29.2
9.3,35.8,0.0,43.0,11.0,28.0,13.0,1015.9,1011.5,29.1,33.5
11.2,32.7,0.0,44.0,11.0,31.0,34.0,1011.1,1010.5,25.3,27.6
16.0,33.7,0.0,39.0,17.0,31.0,29.0,1013.4,1009.1,23.2,31.2
10.8,31.5,0.0,37.0,11.0,24.0,25.0,1011.1,1008.7,23.6,28.8
14.5,30.1,0.0,44.0,24.0,26.0,43.0,1012.9,1012.0,23.8,28.2
16.4,34.8,0.0,50.0,24.0,9.0,16.0,1015.3,1009.9,22.7,33.4
13.9,38.5,0.0,46.0,19.0,31.0,27.0,1009.7,1005.5,26.1,34.2
15.8,35.5,0.0,37.0,7.0,24.0,30.0,1007.5,1004.9,25.8,32.4
16.3,27.8,0.0,48.0,20.0,33.0,43.0,1005.3,1005.0,23.6,25.2
11.5,27.9,0.0,43.0,13.0,24.0,34.0,1008.8,1009.5,22.3,25.4
9.9,27.8,0.0,50.0,11.0,31.0,36.0,1017.4,1017.2,20.1,25.6
12.1,29.8,0.0,41.0,19.0,28.0,28.0,1021.7,1017.5,20.8,27.3
12.0,30.6,0.0,41.0,17.0,28.0,29.0,1018.1,1014.9,22.0,28.1
14.7,33.6,0.0,44.0,24.0,17.0,15.0,1018.2,1013.4,21.4,31.7
17.6,41.0,0.0,54.0,13.0,31.0,15.0,1011.1,1007.4,30.7,39.7
16.8,30.1,0.0,43.0,22.0,28.0,44.0,1013.6,1013.7,26.3,26.9
13.0,32.0,0.0,39.0,13.0,24.0,38.0,1017.4,1014.8,23.5,29.4
13.2,33.9,0.0,43.0,9.0,26.0,37.0,1016.4,1013.4,23.4,30.2
14.9,38.4,0.0,41.0,22.0,15.0,14.0,1016.7,1013.6,27.5,37.4
19.0,44.5,0.0,54.0,26.0,15.0,10.0,1015.3,1009.7,31.2,42.9
31.2,44.3,0.0,54.0,31.0,30.0,22.0,1007.7,1007.8,40.2,35.8
19.3,30.3,0.0,46.0,22.0,28.0,43.0,1010.9,1009.5,23.2,27.6
14.0,29.7,0.0,44.0,17.0,30.0,29.0,1012.2,1009.5,23.0,29.0
12.7,27.9,0.0,50.0,11.0,31.0,34.0,1008.4,1008.4,23.4,25.7
16.2,27.5,0.2,46.0,20.0,28.0,37.0,1012.6,1011.6,23.1,25.8
13.5,34.6,0.0,54.0,19.0,17.0,16.0,1014.0,1009.7,23.1,33.1
15.5,39.3,0.0,43.0,17.0,19.0,10.0,1012.1,1009.1,28.6,38.0
17.7,40.6,0.0,61.0,11.0,19.0,11.0,1011.4,1007.2,31.1,39.0
20.8,39.2,0.0,50.0,20.0,24.0,17.0,1009.6,1006.1,27.6,37.9
20.0,38.8,0.0,54.0,28.0,24.0,21.0,1008.7,1004.3,26.8,37.1
25.4,37.3,0.0,48.0,28.0,22.0,26.0,1007.0,1003.0,29.7,35.1
22.5,37.4,0.0,57.0,20.0,28.0,26.0,1007.4,1005.7,28.7,35.3
23.7,33.0,0.0,59.0,28.0,31.0,32.0,1014.5,1010.6,25.6,31.6
25.1,38.1,0.0,44.0,19.0,13.0,30.0,1010.5,1005.9,28.3,36.5
21.8,34.6,0.0,39.0,17.0,26.0,40.0,1010.5,1007.8,27.9,32.2
17.7,27.6,0.0,50.0,20.0,33.0,37.0,1011.1,1010.2,22.5,26.8
14.2,31.9,0.0,50.0,24.0,24.0,18.0,1017.4,1013.4,21.6,30.2
17.2,35.3,0.0,57.0,31.0,13.0,25.0,1013.0,1008.7,23.4,33.8
18.2,38.4,0.0,33.0,11.0,24.0,26.0,1009.4,1006.3,26.9,35.9
19.5,33.2,0.0,50.0,2.0,28.0,44.0,1007.2,1005.8,24.4,29.5
17.3,32.3,0.0,48.0,13.0,28.0,40.0,1008.0,1006.0,24.1,28.9
16.0,32.8,0.0,59.0,19.0,22.0,26.0,1012.0,1009.4,24.3,31.8
17.5,34.1,0.0,61.0,28.0,22.0,21.0,1015.7,1011.0,23.4,32.3
21.7,39.8,0.0,54.0,26.0,9.0,18.0,1011.2,1007.2,28.4,37.8
17.4,36.5,0.0,37.0,9.0,28.0,32.0,1010.8,1008.7,26.9,34.5
20.5,35.4,0.0,43.0,13.0,30.0,35.0,1012.5,1008.8,25.6,32.9
19.7,33.6,0.0,46.0,20.0,31.0,38.0,1011.8,1008.8,24.0,30.7
15.0,31.7,0.0,46.0,24.0,20.0,19.0,1015.4,1011.4,20.5,30.1
15.7,34.1,0.0,50.0,28.0,17.0,17.0,1014.0,1008.6,20.2,32.3
