MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
10.8,21.0,0.2,30.0,6.0,9.0,59.0,1020.0,1018.8,13.5,19.9
8.8,17.1,0.0,17.0,9.0,6.0,67.0,1031.1,1028.8,13.0,16.1
5.9,18.6,0.0,24.0,4.0,11.0,62.0,1028.7,1023.8,11.1,17.8
4.3,15.0,0.0,7.0,4.0,4.0,100.0,1021.5,1019.0,9.5,13.8
3.0,18.5,3.0,13.0,2.0,6.0,64.0,1021.1,1017.5,9.7,17.3
5.7,14.3,0.0,19.0,0.0,4.0,100.0,1015.3,1010.2,10.2,13.7
6.6,19.1,7.2,31.0,6.0,15.0,58.0,1007.0,1004.3,9.6,17.3
5.1,19.2,0.0,41.0,6.0,17.0,55.0,1005.5,1003.6,11.0,16.5
11.0,18.2,0.2,48.0,24.0,28.0,47.0,1010.6,1010.5,13.8,17.2
5.0,17.7,0.0,30.0,6.0,13.0,47.0,1015.0,1011.8,10.7,17.4
2.9,16.6,0.0,37.0,13.0,20.0,54.0,1009.8,1008.8,12.0,15.9
1.5,16.9,0.2,33.0,0.0,11.0,55.0,1013.8,1012.5,8.0,14.7
7.9,16.1,0.2,43.0,24.0,19.0,52.0,1022.6,1021.4,11.5,15.1
6.9,16.3,0.0,26.0,17.0,6.0,58.0,1024.5,1020.8,10.4,14.5
4.9,17.0,0.0,19.0,6.0,9.0,61.0,1021.9,1019.1,8.0,14.4
4.7,15.3,0.0,22.0,13.0,4.0,91.0,1024.8,1024.3,9.5,12.3
9.1,14.0,9.4,26.0,11.0,13.0,82.0,1028.9,1027.0,10.3,12.7
9.1,13.3,14.4,35.0,13.0,7.0,85.0,1021.5,1017.7,10.4,13.1
8.9,14.0,17.8,33.0,7.0,7.0,100.0,1016.4,1015.5,10.5,12.4
10.4,17.8,38.2,33.0,11.0,17.0,67.0,1021.0,1020.5,13.6,17.4
11.5,18.0,4.4,20.0,7.0,4.0,88.0,1023.3,1020.8,13.0,15.7
10.4,16.0,0.2,17.0,13.0,7.0,100.0,1024.1,1022.5,12.0,13.9
11.2,13.3,30.2,19.0,9.0,11.0,100.0,1025.2,1023.2,11.7,12.8
10.0,17.0,9.8,17.0,4.0,6.0,82.0,1026.3,1023.9,11.1,14.4
6.6,20.1,0.2,19.0,6.0,6.0,49.0,1024.6,1021.7,10.6,18.4
3.6,18.9,0.0,15.0,2.0,6.0,54.0,1025.0,1020.9,8.9,17.9
3.7,17.9,0.2,15.0,0.0,6.0,56.0,1024.5,1020.8,9.4,17.4
0.5,21.0,0.2,44.0,6.0,17.0,43.0,1016.4,1011.5,5.8,20.7
5.8,18.4,0.0,52.0,22.0,30.0,30.0,1010.8,1011.4,15.8,16.8
2.0,16.3,0.0,30.0,7.0,15.0,38.0,1020.0,1018.1,8.3,15.8
0.6,17.1,0.0,30.0,0.0,9.0,45.0,1027.3,1025.7,7.8,16.9
0.5,17.1,0.0,33.0,0.0,15.0,46.0,1031.9,1030.1,6.0,16.7
4.0,15.1,0.0,24.0,11.0,13.0,72.0,1035.2,1033.6,9.9,12.5
7.3,16.3,0.0,13.0,7.0,7.0,67.0,1034.1,1031.6,9.8,14.9
3.1,16.9,0.0,11.0,0.0,6.0,62.0,1035.5,1032.1,8.0,16.5
2.5,18.0,0.2,15.0,0.0,6.0,53.0,1031.3,1027.2,8.1,17.5
4.3,16.2,0.2,9.0,0.0,2.0,69.0,1029.4,1027.4,8.5,15.5
5.4,18.0,0.0,22.0,2.0,13.0,57.0,1028.5,1025.1,11.2,17.6
10.3,14.8,0.8,7.0,0.0,6.0,99.0,1024.7,1022.2,11.2,14.6
9.2,20.3,0.2,26.0,2.0,2.0,67.0,1024.8,1022.2,11.7,19.6
9.1,22.1,0.2,13.0,0.0,9.0,59.0,1024.0,1020.4,11.6,21.8
7.5,21.4,0.0,15.0,0.0,0.0,69.0,1022.9,1019.1,11.5,20.0
10.8,17.4,0.0,33.0,0.0,17.0,80.0,1015.1,1011.2,16.2,16.9
6.1,19.0,0.2,61.0,13.0,33.0,42.0,1009.2,1005.4,14.1,17.4
4.0,15.3,0.0,57.0,13.0,26.0,35.0,1015.9,1013.6,10.5,14.3
0.3,16.1,0.0,48.0,4.0,26.0,34.0,1019.5,1016.6,6.3,15.4
-0.4,16.4,0.0,44.0,4.0,26.0,47.0,1020.3,1019.0,8.5,15.0
7.6,16.9,0.0,39.0,26.0,17.0,45.0,1026.8,1026.4,12.6,16.1
2.5,17.8,0.0,20.0,2.0,7.0,43.0,1030.2,1026.5,7.8,17.4
0.3,19.7,0.0,13.0,4.0,2.0,37.0,1025.8,1023.4,8.4,19.3
1.9,18.0,0.0,22.0,4.0,11.0,50.0,1031.2,1027.9,9.1,17.3
2.6,17.9,0.0,11.0,0.0,6.0,59.0,1030.0,1025.5,8.5,17.4
3.2,21.5,0.0,19.0,0.0,13.0,47.0,1025.6,1020.5,7.9,21.2
5.3,20.7,0.2,15.0,0.0,9.0,56.0,1020.0,1017.6,11.8,19.4
9.5,17.0,0.2,30.0,13.0,9.0,67.0,1024.2,1022.9,13.4,15.1
3.8,19.2,0.2,17.0,7.0,7.0,44.0,1023.6,1019.9,10.1,17.7
2.7,19.6,0.0,31.0,0.0,11.0,37.0,1018.2,1012.6,7.8,18.8
3.5,18.5,0.0,37.0,0.0,6.0,34.0,1016.0,1012.1,11.6,17.6
6.4,17.6,0.0,37.0,0.0,22.0,40.0,1013.8,1013.1,13.1,17.3
4.4,19.6,0.0,39.0,9.0,22.0,39.0,1017.4,1014.0,11.9,18.5
5.3,22.7,0.0,54.0,19.0,26.0,38.0,1011.8,1007.5,16.6,20.1
7.6,18.2,2.193101092896175,35.0,19.0,4.0,41.0,1013.9,1009.1,11.7,17.2
7.0,14.3,6.8,50.0,13.0,24.0,65.0,1008.9,1010.9,9.1,13.5
3.7,18.3,0.0,19.0,6.0,6.0,47.0,1018.9,1014.0,9.7,16.9
3.5,22.3,0.0,28.0,6.0,15.0,36.0,1016.2,1013.5,12.9,22.1
3.3,21.2,0.0,20.0,4.0,7.0,31.0,1018.2,1013.5,12.0,20.6
3.8,24.8,0.0,89.0,4.0,30.0,52.0,1006.0,1003.1,11.9,17.6
3.0,21.0,0.0,39.0,11.0,9.0,29.0,1012.9,1012.2,15.6,20.1
2.6,23.0,0.0,39.0,2.0,24.0,25.0,1013.5,1007.7,8.3,22.3
8.2,18.5,0.0,52.0,22.0,6.0,30.0,1019.2,1019.3,12.4,18.1
0.1,20.1,0.0,37.0,0.0,22.0,29.0,1023.5,1015.9,8.5,19.5
6.2,23.7,0.0,54.0,7.0,30.0,36.0,1010.4,1007.4,14.2,22.0
5.9,21.9,0.0,44.0,11.0,22.0,28.0,1016.9,1011.6,14.5,21.4
9.1,19.4,0.0,59.0,9.0,26.0,35.0,1009.0,1007.7,16.6,16.5
5.3,14.8,0.0,50.0,26.0,28.0,32.0,1014.0,1012.7,10.7,13.9
5.5,24.031208053691277,0.0,50.0,24.0,17.0,39.0,1016.4,1013.7,11.6,15.5
-0.1,17.5,2.193101092896175,43.0,9.0,17.0,43.0,1013.5,1010.2,6.1,15.9
6.1,17.9,0.0,54.0,4.0,17.0,48.0,1010.2,1008.9,15.1,16.6
6.5,21.4,0.0,24.0,13.0,9.0,37.0,1020.3,1019.7,16.3,20.9
3.3,23.9,0.0,17.0,0.0,2.0,34.0,1024.2,1020.0,12.4,22.9
4.5,20.8,0.0,19.0,4.0,4.0,38.0,1024.9,1020.3,13.6,19.9
6.8,22.2,0.0,24.0,4.0,6.0,41.0,1022.0,1018.0,14.7,20.7
5.1,23.4,0.0,28.0,4.0,15.0,38.0,1021.6,1019.5,14.0,22.1
5.6,21.4,0.0,22.0,4.0,7.0,53.0,1024.4,1018.6,12.4,20.7
8.9,27.4,0.0,37.0,7.0,22.0,27.0,1014.9,1011.4,17.9,27.0
8.9,24.0,0.0,26.0,9.0,9.0,33.0,1021.7,1019.6,15.4,23.6
5.0,23.4,0.0,24.0,4.0,9.0,34.0,1028.9,1026.0,13.8,23.0
5.6,24.8,0.0,15.0,0.0,4.0,33.0,1031.3,1028.8,13.3,23.8
6.9,23.4,2.193101092896175,22.0,4.0,7.0,46.0,1034.2,1030.9,15.1,22.9
6.6,24.3,0.2,26.0,7.0,17.0,33.0,1033.6,1027.5,14.7,23.9
6.2,28.0,0.0,26.0,4.0,15.0,34.0,1027.5,1023.2,15.8,27.4
9.9,27.6,0.0,22.0,6.0,9.0,38.0,1027.0,1022.1,19.3,26.3
10.3,31.1,0.0,43.0,4.0,28.0,19.0,1022.5,1018.1,18.2,30.4
14.7,19.7,0.0,20.0,7.0,7.0,69.0,1026.6,1022.6,15.9,19.2
11.2,25.9,0.0,26.0,6.0,13.0,51.0,1020.9,1013.4,18.3,24.6
14.4,31.7,0.0,80.0,31.0,43.0,18.0,1004.8,1000.8,25.8,29.8
6.8,24.2,0.0,35.0,11.0,26.0,18.0,1012.6,1008.6,15.6,23.7
4.1,23.6,0.0,52.0,4.0,19.0,27.0,1015.6,1010.5,16.5,22.1
7.0,18.5,0.0,33.0,13.0,11.0,52.0,1022.2,1017.5,12.8,17.2
11.7,22.8,4.4,37.0,13.0,20.0,53.0,1011.8,1008.8,15.2,21.3
8.7,20.9,0.2,31.0,9.0,17.0,61.0,1018.4,1015.9,16.9,18.3
11.2,17.6,0.0,20.0,4.0,7.0,98.0,1016.3,1009.6,14.1,15.9
13.7,22.8,24.0,52.0,15.0,22.0,49.0,1000.3,997.9,17.5,21.0
12.6,24.1,0.0,50.0,17.0,24.0,29.0,1002.0,1000.2,19.3,23.7
10.4,23.1,0.0,37.0,4.0,24.0,22.0,1005.6,1003.8,17.7,21.8
6.3,20.5,0.0,65.0,13.0,30.0,70.0,1007.7,1008.2,17.3,12.8
7.1,22.4,0.0,28.0,15.0,11.0,35.0,1015.1,1011.2,16.5,21.3
5.0,25.6,0.0,30.0,2.0,6.0,29.0,1015.1,1011.0,15.7,24.6
8.9,28.3,0.0,24.0,2.0,6.0,25.0,1012.1,1006.4,17.2,27.7
11.6,31.1,0.0,50.0,4.0,28.0,18.0,1004.2,1000.6,16.4,29.7
9.1,32.3,0.0,44.0,4.0,30.0,20.0,1009.9,1005.4,21.4,31.3
9.6,30.3,0.0,74.0,9.0,39.0,21.0,1002.6,1006.8,20.6,24.2
4.4,24.4,0.0,30.0,6.0,9.0,19.0,1020.2,1015.6,16.5,23.7
5.1,28.5,0.0,72.0,13.0,22.0,17.0,1010.7,1005.9,17.7,27.2
11.1,25.1,0.0,44.0,15.0,7.0,23.0,1017.3,1013.5,19.2,24.6
5.5,31.2,0.0,30.0,9.0,7.0,18.0,1016.5,1010.1,17.2,30.7
11.1,33.0,0.0,91.0,11.0,39.0,32.0,1003.8,1004.2,20.8,26.4
5.0,25.7,0.0,46.0,13.0,28.0,24.0,1015.5,1007.4,17.5,25.4
11.8,19.3,0.0,56.0,31.0,26.0,41.0,1010.8,1014.7,17.0,15.9
5.5,21.3,0.2,28.0,19.0,4.0,29.0,1022.7,1018.2,14.7,20.7
4.7,29.5,0.0,17.0,4.0,4.0,24.0,1016.5,1010.1,16.4,27.6
8.0,32.9,0.0,56.0,4.0,28.0,15.0,1010.3,1004.6,17.9,32.4
13.4,22.5,0.0,37.0,13.0,22.0,47.0,1011.4,1009.9,17.1,19.8
9.0,21.9,0.0,37.0,4.0,20.0,47.0,1013.9,1015.3,16.2,20.4
5.5,31.9,0.0,26.0,2.0,11.0,23.0,1019.1,1012.8,14.0,29.4
10.4,36.2,0.0,56.0,9.0,30.0,9.0,1009.6,1003.3,22.5,36.0
13.9,26.1,0.0,31.0,7.0,13.0,35.0,1013.0,1011.3,19.8,24.8
7.7,31.6,0.0,35.0,2.0,9.0,21.0,1015.9,1008.4,17.4,29.9
12.7,34.3,0.0,80.0,2.0,43.0,9.0,1002.6,996.7,18.5,33.1
11.6,20.3,0.0,44.0,26.0,17.0,33.0,1014.6,1014.0,14.7,19.1
4.5,25.4,0.0,28.0,4.0,7.0,18.0,1022.6,1017.9,13.7,23.6
5.3,31.2,0.0,41.0,7.0,15.0,10.0,1019.0,1011.6,15.7,30.5
11.3,33.6,0.0,83.0,28.0,35.0,9.0,1005.0,1003.6,25.6,32.4
7.2,22.8,0.0,35.0,13.0,17.0,34.0,1026.0,1023.9,16.3,21.6
6.4,25.8,0.0,33.0,0.0,9.0,25.0,1028.2,1023.0,14.3,25.0
9.6,31.1,0.0,28.0,2.0,9.0,28.0,1021.5,1015.5,18.5,29.7
11.4,36.1,0.0,20.0,4.0,7.0,17.0,1016.3,1011.0,20.0,35.3
18.1,25.4,0.0,26.0,7.0,6.0,70.0,1015.8,1012.2,21.7,22.5
18.6,31.8,5.8,65.0,9.0,33.0,17.0,1005.0,1003.4,25.1,30.6
11.1,23.4,0.0,57.0,20.0,37.0,20.0,1012.2,1013.9,18.7,20.8
5.8,23.9,0.0,24.0,6.0,4.0,17.0,1023.3,1018.2,15.3,23.3
8.8,24.9,0.0,37.0,26.0,9.0,21.0,1021.3,1017.8,16.6,24.4
9.5,25.4,0.0,39.0,2.0,22.0,45.0,1022.7,1019.3,16.0,22.8
14.3,25.9,0.0,30.0,4.0,15.0,48.0,1019.6,1013.5,18.0,24.7
11.9,28.3,0.0,59.0,4.0,31.0,54.0,1007.0,1008.3,18.5,19.9
10.7,23.4,0.0,31.0,17.0,20.0,40.0,1019.9,1016.9,16.6,22.5
12.9,26.5,0.0,43.0,7.0,22.0,41.0,1021.8,1017.7,18.6,25.3
15.6,26.9,0.0,31.0,4.0,13.0,44.0,1023.8,1018.6,17.6,26.0
11.4,33.8,0.0,31.0,2.0,7.0,15.0,1017.9,1011.7,19.9,32.8
13.1,35.4,0.0,67.0,7.0,37.0,7.0,1010.5,1006.6,24.2,33.3
8.9,20.9,0.0,43.0,28.0,26.0,32.0,1022.9,1022.9,15.2,19.4
10.0,21.9,0.0,30.0,19.0,11.0,39.0,1028.0,1025.6,15.7,20.4
6.5,27.3,0.0,33.0,6.0,11.0,29.0,1024.0,1017.4,16.2,26.9
10.2,34.4,0.0,35.0,0.0,9.0,20.0,1016.8,1010.8,19.6,33.2
13.3,38.1,0.0,63.0,4.0,11.0,16.0,1011.1,1004.8,23.6,36.5
18.1,34.0,0.2,52.0,17.0,26.0,16.0,1006.5,1005.7,26.7,32.5
14.9,17.7,0.0,33.0,15.0,9.0,80.0,1017.7,1017.5,16.8,16.2
12.8,17.3,47.0,39.0,9.0,20.0,90.0,1019.6,1017.1,13.9,15.4
13.7,22.8,31.0,26.0,6.0,17.0,73.0,1012.7,1010.3,17.2,19.4
11.2,28.8,7.4,41.0,4.0,19.0,24.0,1014.5,1010.5,19.3,28.2
12.0,29.1,0.0,33.0,7.0,11.0,25.0,1014.1,1010.2,20.9,27.4
12.8,25.1,0.0,41.0,4.0,20.0,59.0,1015.9,1014.0,19.6,21.2
13.7,22.3,3.0,43.0,15.0,20.0,55.0,1016.4,1013.9,17.0,21.4
13.8,17.6,4.2,33.0,19.0,15.0,81.0,1016.1,1015.2,15.8,16.6
13.9,20.5,6.4,50.0,24.0,20.0,92.0,1014.4,1011.6,16.9,16.1
15.0,25.5,18.0,26.0,15.0,15.0,54.0,1011.8,1009.7,20.0,24.8
13.3,29.4,0.0,31.0,2.0,7.0,37.0,1012.4,1009.4,19.8,28.7
15.5,28.6,0.0,35.0,9.0,17.0,52.0,1012.9,1008.9,21.0,27.4
18.5,25.9,2.6,37.0,6.0,20.0,84.0,1010.0,1006.6,19.6,19.6
17.0,24.9,42.4,30.0,0.0,15.0,68.0,1005.8,1002.6,19.3,23.3
12.6,25.5,0.2,31.0,4.0,19.0,53.0,1006.4,1004.2,19.2,23.4
14.7,23.7,0.0,52.0,2.0,26.0,77.0,1008.1,1009.5,19.9,17.5
11.4,22.8,0.0,28.0,17.0,6.0,45.0,1017.3,1015.8,16.9,22.0
9.6,27.2,0.0,28.0,4.0,6.0,34.0,1018.1,1013.7,18.3,26.2
12.1,34.6,0.0,22.0,6.0,13.0,24.0,1011.8,1003.8,18.7,33.0
18.6,20.6,0.0,35.0,4.0,13.0,74.0,1006.3,1008.6,20.1,17.1
13.9,22.3,0.8,30.0,11.0,15.0,52.0,1019.1,1018.9,17.2,20.8
11.3,23.8,0.0,28.0,4.0,11.0,54.0,1025.2,1023.7,19.1,22.3
15.3,27.3,0.0,26.0,9.0,9.0,37.0,1022.6,1018.7,18.7,24.9
11.0,30.7,0.0,28.0,6.0,11.0,26.0,1017.5,1012.0,18.7,29.8
13.1,35.5,0.0,26.0,0.0,4.0,31.0,1006.3,999.8,21.1,32.1
18.2,25.2,3.6,93.0,19.0,56.0,63.0,997.3,999.7,19.3,14.0
10.3,24.9,0.0,57.0,17.0,17.0,24.0,1011.8,1012.2,16.6,23.0
8.9,26.6,0.0,31.0,2.0,9.0,29.0,1020.6,1017.5,18.1,25.7
12.0,30.5,0.0,28.0,4.0,11.0,35.0,1019.3,1012.2,20.2,29.5
16.2,31.7,0.0,33.0,0.0,6.0,46.0,1009.4,1003.1,23.6,29.9
22.0,33.4,0.0,50.0,15.0,26.0,18.0,1002.4,1002.5,27.3,32.2
13.7,31.3,0.0,41.0,6.0,26.0,21.0,1009.7,1004.2,21.7,30.3
13.9,28.7,0.0,33.0,7.0,20.0,45.0,1012.1,1008.4,21.9,27.8
14.7,31.9,0.0,35.0,4.0,20.0,41.0,1012.5,1008.5,22.4,30.4
18.0,25.9,0.0,35.0,20.0,20.0,53.0,1015.3,1014.3,22.8,24.9
16.3,27.0,0.0,35.0,2.0,17.0,55.0,1018.6,1016.1,21.2,25.5
17.4,27.1,0.0,31.0,9.0,17.0,53.0,1020.4,1018.3,20.5,26.2
14.5,30.7,0.0,33.0,6.0,11.0,34.0,1021.7,1018.2,22.0,29.0
16.5,29.5,0.0,33.0,4.0,19.0,44.0,1024.1,1021.6,21.7,28.2
14.1,33.1,0.0,30.0,6.0,11.0,29.0,1022.4,1017.1,21.7,32.3
16.9,40.6,0.0,28.0,9.0,9.0,18.0,1016.3,1011.0,24.9,38.4
22.0,30.7,0.0,35.0,11.0,19.0,51.0,1016.3,1014.7,24.9,28.0
17.7,41.0,0.0,37.0,11.0,4.0,28.0,1012.6,1007.4,25.1,38.6
21.3,37.0,0.0,35.0,2.0,11.0,23.0,1007.1,1003.8,26.6,36.5
18.1,21.4,0.0,24.0,9.0,13.0,65.0,1018.6,1018.6,19.6,20.3
16.9,21.9,0.0,19.0,0.0,2.0,92.0,1019.2,1016.3,18.7,19.7
18.3,28.4,17.8,33.0,13.0,17.0,52.0,1012.8,1009.4,21.8,28.0
14.9,27.1,7.2,31.0,0.0,20.0,60.0,1012.6,1009.9,20.5,26.1
15.9,30.4,0.2,30.0,11.0,11.0,48.0,1012.2,1006.4,21.0,29.2
16.6,25.5,0.0,41.0,19.0,20.0,37.0,1010.0,1012.2,22.0,24.1
17.1,28.8,0.0,35.0,4.0,7.0,38.0,1015.5,1010.3,20.6,27.8
13.7,30.9,0.0,43.0,4.0,20.0,40.0,1013.1,1009.6,21.0,30.4
18.1,31.2,0.0,35.0,19.0,15.0,46.0,1014.5,1010.0,22.9,29.8
19.6,35.6,0.0,50.0,2.0,24.0,28.0,1003.8,1002.3,26.1,34.1
19.6,31.9,1.6,31.0,0.0,15.0,42.0,1005.8,998.5,21.0,30.5
18.1,32.9,0.0,41.0,4.0,24.0,46.0,1003.3,1000.9,22.4,28.1
16.3,31.4,0.0,37.0,9.0,17.0,42.0,1010.4,1004.0,22.6,30.2
15.1,32.3,0.0,41.0,13.0,20.0,10.0,1009.1,1007.0,24.2,31.0
16.8,23.1,0.0,31.0,9.0,15.0,48.0,1018.6,1018.5,18.4,21.2
14.9,21.3,0.2,24.0,7.0,13.0,60.0,1024.2,1022.0,16.0,20.4
16.0,23.9,0.0,26.0,4.0,11.0,48.0,1024.0,1022.3,19.6,22.8
16.5,29.1,0.0,33.0,4.0,9.0,44.0,1022.1,1018.4,21.6,26.9
16.1,35.5,0.0,33.0,6.0,11.0,28.0,1018.6,1013.2,23.3,34.5
17.9,31.2,0.0,39.0,2.0,20.0,51.0,1017.7,1016.2,23.6,29.2
16.1,29.1,0.0,31.0,4.0,17.0,42.0,1022.1,1019.0,21.2,27.6
14.7,33.9,0.0,35.0,13.0,13.0,33.0,1022.1,1018.1,22.4,32.2
16.9,37.9,0.0,35.0,4.0,20.0,27.0,1021.4,1016.3,23.4,36.8
16.7,36.2,0.0,31.0,4.0,17.0,25.0,1019.0,1015.3,23.9,35.7
17.0,36.1,0.0,35.0,4.0,17.0,28.0,1016.6,1012.1,23.7,35.9
15.1,39.8,0.0,33.0,2.0,11.0,22.0,1012.2,1007.5,23.6,38.7
17.2,30.7,0.0,33.0,17.0,17.0,48.0,1010.1,1008.1,23.5,30.3
19.4,28.0,0.0,30.0,4.0,19.0,65.0,1009.3,1007.5,23.5,25.1
18.2,24.8,5.2,20.0,11.0,6.0,76.0,1010.5,1007.6,18.8,23.7
18.7,21.6,0.8,28.0,13.0,15.0,66.0,1018.1,1020.0,20.3,21.0
17.4,23.9,0.0,24.0,6.0,15.0,59.0,1023.1,1020.4,21.5,22.8
18.0,29.1,0.0,31.0,7.0,20.0,55.0,1014.3,1007.0,20.9,27.4
15.3,25.1,4.6,37.0,7.0,20.0,46.0,1011.8,1014.3,21.5,22.8
15.2,21.2,0.2,24.0,6.0,17.0,59.0,1023.8,1023.6,17.3,20.4
11.7,29.2,1.0,33.0,2.0,11.0,38.0,1024.2,1020.8,19.8,28.4
13.9,31.9,0.0,37.0,0.0,13.0,32.0,1021.5,1016.7,21.5,30.9
15.1,37.9,0.0,31.0,6.0,11.0,21.0,1016.9,1012.2,22.0,36.1
16.7,34.0,0.0,35.0,7.0,4.0,29.0,1019.7,1015.3,24.1,32.3
14.1,37.3,0.0,30.0,4.0,9.0,20.0,1015.0,1010.6,22.3,35.3
18.7,32.2,0.0,31.0,6.0,19.0,45.0,1015.3,1011.3,23.6,31.0
18.1,32.3,0.0,39.0,9.0,19.0,39.0,1015.6,1012.9,22.8,30.9
18.8,33.8,0.0,37.0,20.0,15.0,26.0,1015.5,1010.4,23.4,32.9
18.4,25.9,0.0,43.0,15.0,19.0,64.0,1017.3,1019.6,24.5,21.9
16.0,22.9,0.0,33.0,11.0,19.0,50.0,1024.2,1021.9,19.4,21.8
16.6,25.2,0.0,26.0,9.0,11.0,47.0,1020.4,1017.0,18.9,23.2
10.9,32.0,0.0,31.0,2.0,9.0,27.0,1017.6,1013.9,18.1,30.9
13.8,35.4,0.0,37.0,4.0,13.0,24.0,1018.1,1014.6,20.9,33.7
15.0,35.5,0.0,31.0,2.0,13.0,24.0,1019.0,1014.1,21.1,34.4
17.3,29.6,0.0,31.0,15.0,13.0,52.0,1020.0,1016.7,21.3,26.7
18.6,27.1,0.0,26.0,4.0,13.0,59.0,1018.2,1014.1,21.1,25.8
20.4,27.8,5.6,31.0,4.0,15.0,62.0,1016.6,1014.7,21.3,27.4
19.6,31.6,1.6,33.0,6.0,22.0,45.0,1015.0,1009.8,22.7,29.9
19.4,26.1,0.8,24.0,0.0,9.0,64.0,1008.1,1005.7,20.0,25.2
19.9,25.0,4.2,28.0,6.0,15.0,77.0,1003.5,999.1,20.9,24.9
20.6,24.5,5.0,41.0,4.0,11.0,94.0,999.3,1002.4,22.8,20.9
17.7,23.4,16.6,24.0,13.0,6.0,66.0,1013.6,1013.1,19.1,22.6
16.1,27.0,0.8,26.0,4.0,11.0,63.0,1013.2,1009.1,19.5,25.5
19.2,23.1,0.0,19.0,7.0,6.0,93.0,1004.7,1002.2,21.4,21.8
17.0,29.8,29.4,54.0,9.0,17.0,27.0,1007.6,1007.4,20.6,29.2
14.9,28.2,0.0,35.0,11.0,15.0,40.0,1016.0,1014.9,19.7,25.9
17.7,26.6,0.0,31.0,6.0,11.0,52.0,1020.5,1018.2,20.2,24.9
17.4,26.4,0.0,28.0,9.0,13.0,45.0,1023.7,1021.2,20.1,24.3
17.0,29.6,0.0,28.0,4.0,9.0,41.0,1020.8,1017.1,19.4,28.9
15.4,30.8,0.0,33.0,0.0,13.0,34.0,1017.8,1012.4,20.9,29.3
16.1,32.9,0.0,31.0,0.0,6.0,36.0,1012.0,1009.8,20.5,31.6
18.4,21.9,6.4,24.0,9.0,13.0,79.0,1017.4,1019.1,19.8,20.7
16.8,19.7,1.8,20.0,13.0,9.0,73.0,1023.3,1023.0,17.5,19.5
17.0,20.4,5.6,22.0,6.0,6.0,96.0,1020.5,1019.4,17.9,19.8
16.9,22.9,33.0,30.0,9.0,4.0,76.0,1020.5,1020.3,19.0,21.7
16.2,24.7,0.0,28.0,13.0,20.0,71.0,1025.3,1024.0,19.6,23.2
17.8,25.5,2.0,20.0,0.0,7.0,63.0,1026.4,1023.4,19.7,24.1
14.8,29.1,0.0,26.0,0.0,20.0,57.0,1018.6,1013.8,18.2,27.4
18.1,26.6,0.2,26.0,17.0,9.0,56.0,1019.1,1018.0,21.2,26.0
15.7,28.8,0.0,41.0,4.0,9.0,59.0,1020.2,1018.1,19.6,27.1
17.1,27.9,10.8,37.0,4.0,13.0,43.0,1022.6,1020.3,21.0,27.4
16.8,28.1,0.0,33.0,2.0,13.0,48.0,1023.7,1019.9,19.2,27.1
15.8,29.4,0.0,30.0,6.0,6.0,47.0,1023.5,1020.7,20.1,27.9
16.1,29.0,2.193101092896175,30.0,4.0,11.0,42.0,1023.7,1020.3,20.5,27.4
14.5,29.3,0.0,30.0,0.0,4.0,47.0,1018.3,1015.2,18.6,28.6
17.7,26.3,0.2,31.0,9.0,6.0,59.0,1020.8,1017.8,19.1,24.9
16.2,28.3,0.0,20.0,4.0,4.0,53.0,1018.1,1014.0,19.5,27.1
14.9,29.6,0.0,78.0,0.0,7.0,49.0,1012.8,1007.9,18.3,28.0
15.9,27.0,8.4,61.0,19.0,6.0,42.0,1005.4,1003.4,24.0,25.9
9.8,27.6,0.0,26.0,6.0,15.0,32.0,1016.9,1014.6,16.9,26.5
10.7,30.3,0.0,24.0,4.0,13.0,30.0,1021.1,1018.4,16.4,29.7
12.9,29.2,0.0,30.0,6.0,19.0,52.0,1024.2,1023.2,20.1,27.3
17.7,28.3,3.6,31.0,2.0,9.0,54.0,1027.0,1023.3,21.2,26.9
18.1,27.9,0.0,30.0,4.0,19.0,43.0,1022.5,1018.1,20.1,27.1
14.8,31.1,0.0,28.0,6.0,13.0,43.0,1018.1,1013.7,18.8,29.2
17.7,28.9,2.4,31.0,0.0,6.0,54.0,1017.8,1012.9,20.1,27.9
18.6,20.8,0.2,37.0,9.0,15.0,93.0,1016.8,1016.1,19.9,16.9
14.9,27.4,7.6,24.0,13.0,11.0,57.0,1019.6,1019.0,19.5,26.3
18.8,23.4,0.0,15.0,4.0,6.0,96.0,1022.8,1021.3,19.8,21.9
19.0,20.3,11.8,30.0,9.0,6.0,83.0,1022.3,1020.2,19.4,19.4
16.4,23.4,3.4,19.0,7.0,2.0,76.0,1016.9,1013.7,18.0,22.0
17.9,26.9,1.6,24.0,9.0,7.0,55.0,1015.5,1014.3,20.8,26.2
17.7,26.7,0.2,50.0,4.0,4.0,53.0,1020.3,1018.6,19.8,26.2
15.4,26.4,40.0,22.0,6.0,6.0,58.0,1022.4,1019.2,17.6,24.9
14.7,26.6,0.2,13.0,0.0,9.0,52.0,1019.8,1017.3,17.6,25.6
15.0,28.0,0.0,15.0,6.0,6.0,54.0,1017.9,1014.3,18.2,26.6
16.1,29.1,0.2,43.0,0.0,6.0,58.0,1017.2,1014.6,19.4,27.9
18.2,22.1,9.6,26.0,4.0,13.0,95.0,1018.3,1017.1,19.4,18.4
