MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
6.5,18.5,0.0,33.0,1014.4
-0.2,17.6,0.0,36.0,1020.1
4.1,21.0,0.0,33.0,1019.3
0.9,23.7,0.0,24.0,1019.1
2.2,25.3,0.0,21.0,1018.9
1.8,28.3,0.0,14.0,1006.5
13.1,26.4,0.0,15.0,1005.6
7.6,21.3,0.0,31.0,1006.9
5.7,20.3,0.0,35.0,1014.0
6.5,22.4,0.0,29.0,1020.6
2.3,25.9,0.0,25.0,1019.1
6.1,22.2,0.0,51.0,1021.8
5.8,24.9,0.0,41.0,1014.9
5.0,22.7,0.0,78.0,1007.6
2.2,19.9,2.6,29.0,1016.4
3.4,20.3,0.0,43.0,1022.9
4.5,22.6,0.0,39.0,1015.4
8.3,22.1,0.0,60.0,1016.2
7.0,22.3,0.6,50.0,1012.4
5.5,22.9,2.0,38.0,1013.8
7.3,24.6,0.0,37.0,1013.8
8.5,26.1,0.0,33.0,1009.4
6.0,24.2,0.0,50.0,1012.3
4.9,29.2,0.0,26.0,1004.8
7.3,23.3,0.0,23.0,1010.7
4.8,21.5,0.0,58.0,1019.5
10.4,24.1,0.2,45.0,1017.6
7.9,28.0,0.0,37.0,1012.4
12.2,33.4,0.0,26.0,1003.7
15.8,22.3,9.4,35.0,1007.9
6.5,20.9,0.0,28.0,1017.8
4.5,21.9,0.0,32.0,1024.5
8.0,22.8,0.0,32.0,1028.2
5.0,30.6,0.0,22.0,1019.8
7.8,32.1,0.0,17.0,1013.6
10.6,35.0,0.0,37.0,1011.6
14.7,17.4,0.0,86.0,1013.7
10.1,22.4,5.6,27.0,1012.7
11.1,19.4,0.0,52.0,1012.6
10.3,21.3,2.4,48.0,1010.0
4.9,26.7,0.0,27.0,1006.6
11.7,20.0,6.2,56.0,1003.3
6.1,16.9,9.8,72.0,1011.4
4.2,21.6,18.4,42.0,1018.4
8.0,21.9,0.2,40.0,1023.0
6.2,29.1,0.0,27.0,1019.8
9.3,32.6,0.0,14.0,1014.1
12.4,24.6,0.0,48.0,1015.5
14.3,24.1,0.0,48.0,1018.4
12.0,30.4,0.0,32.0,1010.7
10.1,34.5,0.0,12.0,1007.1
9.5,29.6,0.0,27.0,1010.0
8.7,20.2,0.0,34.0,1019.1
8.8,20.7,0.2,36.0,1025.9
5.2,27.4,0.0,29.0,1016.6
7.9,34.2,0.0,18.0,1005.7
13.5,24.4,0.0,59.0,1006.7
8.5,22.7,0.0,39.0,1015.3
10.9,21.1,0.0,44.0,1023.6
8.0,24.7,0.0,35.0,1019.9
9.4,27.4,0.0,37.0,1014.4
11.3,33.1,0.0,31.0,1011.6
12.4,34.4,0.0,19.0,1001.2
11.7,22.4,0.0,36.0,1014.1
11.6,18.8,0.0,77.0,1020.2
11.4,26.5,0.0,48.0,1016.1
11.4,33.5,0.2,35.0,1013.3
17.3,34.0,0.6,38.0,1011.2
18.5,26.5,0.2,56.0,1009.6
16.7,30.3,1.4,53.0,1010.3
15.6,30.3,12.4,32.0,1011.5
13.5,20.8,0.0,57.0,1022.8
8.4,22.9,0.0,39.0,1025.5
7.3,28.6,0.0,30.0,1018.2
11.7,24.6,0.0,53.0,1018.2
13.7,19.6,2.6,72.0,1016.6
13.8,28.3,0.4,46.0,1010.3
16.3,17.5,1.0,81.0,1011.0
13.6,22.5,13.0,51.0,1014.0
13.3,27.5,0.0,42.0,1006.0
8.6,22.0,0.0,46.0,1015.1
13.4,24.0,1.4,48.0,1021.4
8.4,28.9,0.0,34.0,1011.3
16.0,19.2,0.0,64.0,1017.0
13.4,24.2,0.0,50.0,1017.6
14.9,29.0,0.0,47.0,1013.5
15.8,37.2,0.0,31.0,1011.6
17.0,31.6,0.0,60.0,1012.1
19.2,25.2,2.4,71.0,1014.3
16.9,22.3,10.0,83.0,1016.0
18.2,30.5,2.8,58.0,1012.9
18.1,38.4,0.2,36.0,1009.4
17.6,37.4,0.0,36.0,1006.9
16.6,27.5,0.0,66.0,1014.6
15.9,28.9,0.0,44.0,1015.4
14.0,34.3,0.0,37.0,1012.3
14.7,38.0,0.0,23.0,1012.8
17.7,33.8,0.0,39.0,1018.1
20.5,32.7,0.0,42.0,1016.8
16.3,41.5,0.0,17.0,998.9
20.1,25.7,0.0,50.0,1000.9
18.4,26.7,0.0,52.0,1008.8
17.9,37.5,0.0,31.0,1004.3
18.8,38.1,0.0,34.0,1005.2
20.2,24.2,0.0,79.0,1008.9
15.7,25.0,5.2,40.0,1016.5
12.9,27.8,0.0,38.0,1015.7
14.2,35.1,0.0,33.0,1010.0
17.0,34.6,0.0,40.0,1006.3
19.3,45.8,0.0,15.0,997.7
20.2,25.2,0.8,81.0,1013.9
18.5,24.6,0.8,61.0,1016.0
19.2,29.2,1.4,54.0,1012.4
16.6,34.2,0.0,53.0,1007.2
19.7,26.3,1.4,59.0,1015.0
19.9,31.4,0.0,43.0,1014.4
18.7,34.4,0.0,44.0,1009.0
21.0,33.0,0.0,54.0,1009.4
19.2,23.4,35.4,86.0,1008.8
20.0,22.4,6.8,100.0,1008.1
18.3,28.1,116.0,75.0,1004.4
19.0,26.9,0.0,61.0,1013.2
19.2,33.0,0.4,51.0,1007.0
15.3,18.4,30.6,92.0,1017.3
14.5,20.5,18.0,73.0,1021.4
16.4,24.1,4.8,62.0,1020.5
17.6,25.8,3.0,52.0,1020.4
16.6,27.0,0.2,52.0,1019.2
15.6,27.7,0.0,52.0,1017.8
14.9,29.2,0.0,47.0,1016.8
15.8,27.8,0.0,50.0,1019.8
16.4,29.0,0.0,44.0,1018.3
15.9,29.6,0.0,48.0,1016.8
17.2,28.4,0.0,54.0,1018.8
17.0,27.6,0.0,55.0,1018.0
13.9,30.0,0.0,41.0,1010.0
16.8,26.6,0.0,68.0,1011.2
19.2,24.9,0.2,68.0,1015.6
18.1,30.9,0.0,49.0,1008.3
16.2,24.1,0.0,34.0,1014.8
11.0,24.1,0.0,36.0,1019.7
9.5,25.3,0.0,39.0,1022.3
11.6,26.6,0.0,43.0,1021.5
12.7,29.5,0.0,45.0,1013.2
16.5,32.4,0.0,47.0,1010.7
18.7,31.1,0.0,49.0,1013.1
17.5,33.2,0.0,41.0,1011.0
12.3,30.1,0.0,41.0,1017.1
15.6,28.0,0.0,57.0,1015.8
18.3,32.3,0.0,53.0,1014.9
17.0,31.8,0.0,44.0,1011.9
13.2,22.6,4.0,54.0,1017.2
10.9,25.9,0.0,45.0,1012.1
14.7,25.1,0.0,44.0,1011.2
14.6,27.0,0.0,47.0,1014.8
11.1,26.8,0.0,35.0,1013.4
13.2,19.2,0.8,67.0,1022.3
14.3,19.6,8.6,87.0,1027.7
14.5,21.2,5.4,78.0,1028.5
13.3,21.5,1.4,62.0,1025.0
11.2,24.2,3.2,51.0,1021.0
10.9,24.8,11.4,65.0,1023.4
12.7,23.5,0.2,72.0,1024.0
10.2,24.8,3.0,49.0,1020.9
10.3,26.8,0.4,36.0,1021.1
13.1,26.0,0.0,47.0,1022.2
10.2,25.8,0.0,44.0,1015.7
10.8,29.3,0.0,35.0,1010.4
11.6,27.4,0.0,41.0,1007.1
15.4,20.6,21.0,71.0,1013.5
12.0,23.2,0.2,67.0,1013.9
12.9,24.5,0.2,71.0,1012.3
11.0,20.2,0.0,41.0,1013.5
12.5,18.3,4.6,69.0,1014.6
8.9,21.4,18.2,47.0,1012.0
11.3,23.7,0.8,41.0,1007.0
7.6,23.8,0.0,44.0,1011.8
6.7,22.7,0.0,40.0,1015.6
6.6,23.1,0.0,44.0,1019.0
6.4,25.8,0.0,37.0,1018.9
8.2,25.1,0.0,41.0,1017.2
7.4,28.9,0.2,30.0,1015.8
9.1,28.0,0.0,36.0,1020.2
15.4,22.9,0.0,72.0,1021.9
16.1,26.4,0.0,57.0,1013.9
9.1,19.2,0.0,53.0,1025.2
6.3,21.6,0.0,48.0,1020.8
8.1,25.5,0.0,63.0,1017.8
9.1,19.0,0.0,46.0,1022.1
6.5,19.8,0.0,58.0,1024.4
9.9,19.9,0.0,64.0,1027.1
8.2,22.1,0.0,56.0,1027.7
7.0,23.4,0.2,49.0,1027.3
5.8,23.6,0.0,47.0,1028.3
7.5,23.4,0.0,68.0,1027.1
9.6,22.0,0.2,53.0,1022.6
8.5,19.1,0.0,71.0,1014.1
12.2,19.2,1.8,36.0,1011.4
2.3,19.6,0.0,41.0,1009.8
8.3,20.6,0.0,44.0,1007.9
8.8,18.4,0.0,41.0,1011.5
5.9,18.5,0.0,38.0,1012.2
2.6,18.6,0.0,36.0,1014.4
3.4,19.0,0.0,47.0,1015.2
3.1,21.6,0.0,41.0,1012.9
4.3,15.6,0.0,74.0,1010.1
9.6,14.6,18.2,92.0,1013.8
11.0,17.3,24.8,67.0,1018.6
9.2,19.9,0.8,42.0,1022.1
2.8,20.8,0.0,46.0,1023.1
5.5,19.5,0.2,55.0,1028.3
10.1,19.1,5.0,73.0,1030.0
9.5,18.1,0.8,83.0,1027.8
7.2,21.1,0.2,65.0,1025.7
5.8,22.5,0.2,56.0,1023.8
8.1,19.6,0.0,73.0,1013.6
12.7,15.0,11.2,66.0,1011.0
8.9,18.1,5.4,40.0,1019.0
4.5,20.6,0.0,56.0,1023.8
5.6,17.6,0.0,77.0,1022.0
8.1,16.4,0.0,80.0,1020.1
10.8,21.0,0.2,59.0,1018.8
8.8,17.1,0.0,67.0,1028.8
5.9,18.6,0.0,62.0,1023.8
4.3,15.0,0.0,100.0,1019.0
3.0,18.5,3.0,64.0,1017.5
5.7,14.3,0.0,100.0,1010.2
6.6,19.1,7.2,58.0,1004.3
5.1,19.2,0.0,55.0,1003.6
11.0,18.2,0.2,47.0,1010.5
5.0,17.7,0.0,47.0,1011.8
2.9,16.6,0.0,54.0,1008.8
1.5,16.9,0.2,55.0,1012.5
7.9,16.1,0.2,52.0,1021.4
6.9,16.3,0.0,58.0,1020.8
4.9,17.0,0.0,61.0,1019.1
4.7,15.3,0.0,91.0,1024.3
9.1,14.0,9.4,82.0,1027.0
9.1,13.3,14.4,85.0,1017.7
8.9,14.0,17.8,100.0,1015.5
10.4,17.8,38.2,67.0,1020.5
11.5,18.0,4.4,88.0,1020.8
10.4,16.0,0.2,100.0,1022.5
11.2,13.3,30.2,100.0,1023.2
10.0,17.0,9.8,82.0,1023.9
6.6,20.1,0.2,49.0,1021.7
3.6,18.9,0.0,54.0,1020.9
3.7,17.9,0.2,56.0,1020.8
0.5,21.0,0.2,43.0,1011.5
5.8,18.4,0.0,30.0,1011.4
2.0,16.3,0.0,38.0,1018.1
0.6,17.1,0.0,45.0,1025.7
0.5,17.1,0.0,46.0,1030.1
4.0,15.1,0.0,72.0,1033.6
7.3,16.3,0.0,67.0,1031.6
3.1,16.9,0.0,62.0,1032.1
2.5,18.0,0.2,53.0,1027.2
4.3,16.2,0.2,69.0,1027.4
5.4,18.0,0.0,57.0,1025.1
10.3,14.8,0.8,99.0,1022.2
9.2,20.3,0.2,67.0,1022.2
9.1,22.1,0.2,59.0,1020.4
7.5,21.4,0.0,69.0,1019.1
10.8,17.4,0.0,80.0,1011.2
6.1,19.0,0.2,42.0,1005.4
4.0,15.3,0.0,35.0,1013.6
0.3,16.1,0.0,34.0,1016.6
-0.4,16.4,0.0,47.0,1019.0
7.6,16.9,0.0,45.0,1026.4
2.5,17.8,0.0,43.0,1026.5
0.3,19.7,0.0,37.0,1023.4
1.9,18.0,0.0,50.0,1027.9
2.6,17.9,0.0,59.0,1025.5
3.2,21.5,0.0,47.0,1020.5
5.3,20.7,0.2,56.0,1017.6
9.5,17.0,0.2,67.0,1022.9
3.8,19.2,0.2,44.0,1019.9
2.7,19.6,0.0,37.0,1012.6
3.5,18.5,0.0,34.0,1012.1
6.4,17.6,0.0,40.0,1013.1
4.4,19.6,0.0,39.0,1014.0
5.3,22.7,0.0,38.0,1007.5
7.6,18.2,2.193101092896175,41.0,1009.1
7.0,14.3,6.8,65.0,1010.9
3.7,18.3,0.0,47.0,1014.0
3.5,22.3,0.0,36.0,1013.5
3.3,21.2,0.0,31.0,1013.5
3.8,24.8,0.0,52.0,1003.1
3.0,21.0,0.0,29.0,1012.2
2.6,23.0,0.0,25.0,1007.7
8.2,18.5,0.0,30.0,1019.3
0.1,20.1,0.0,29.0,1015.9
6.2,23.7,0.0,36.0,1007.4
5.9,21.9,0.0,28.0,1011.6
9.1,19.4,0.0,35.0,1007.7
5.3,14.8,0.0,32.0,1012.7
5.5,24.031208053691277,0.0,39.0,1013.7
-0.1,17.5,2.193101092896175,43.0,1010.2
6.1,17.9,0.0,48.0,1008.9
6.5,21.4,0.0,37.0,1019.7
3.3,23.9,0.0,34.0,1020.0
4.5,20.8,0.0,38.0,1020.3
6.8,22.2,0.0,41.0,1018.0
5.1,23.4,0.0,38.0,1019.5
5.6,21.4,0.0,53.0,1018.6
8.9,27.4,0.0,27.0,1011.4
8.9,24.0,0.0,33.0,1019.6
5.0,23.4,0.0,34.0,1026.0
5.6,24.8,0.0,33.0,1028.8
6.9,23.4,2.193101092896175,46.0,1030.9
6.6,24.3,0.2,33.0,1027.5
6.2,28.0,0.0,34.0,1023.2
9.9,27.6,0.0,38.0,1022.1
10.3,31.1,0.0,19.0,1018.1
14.7,19.7,0.0,69.0,1022.6
11.2,25.9,0.0,51.0,1013.4
14.4,31.7,0.0,18.0,1000.8
6.8,24.2,0.0,18.0,1008.6
4.1,23.6,0.0,27.0,1010.5
7.0,18.5,0.0,52.0,1017.5
11.7,22.8,4.4,53.0,1008.8
8.7,20.9,0.2,61.0,1015.9
11.2,17.6,0.0,98.0,1009.6
13.7,22.8,24.0,49.0,997.9
12.6,24.1,0.0,29.0,1000.2
10.4,23.1,0.0,22.0,1003.8
6.3,20.5,0.0,70.0,1008.2
7.1,22.4,0.0,35.0,1011.2
5.0,25.6,0.0,29.0,1011.0
8.9,28.3,0.0,25.0,1006.4
11.6,31.1,0.0,18.0,1000.6
9.1,32.3,0.0,20.0,1005.4
9.6,30.3,0.0,21.0,1006.8
4.4,24.4,0.0,19.0,1015.6
5.1,28.5,0.0,17.0,1005.9
11.1,25.1,0.0,23.0,1013.5
5.5,31.2,0.0,18.0,1010.1
11.1,33.0,0.0,32.0,1004.2
5.0,25.7,0.0,24.0,1007.4
11.8,19.3,0.0,41.0,1014.7
5.5,21.3,0.2,29.0,1018.2
4.7,29.5,0.0,24.0,1010.1
8.0,32.9,0.0,15.0,1004.6
13.4,22.5,0.0,47.0,1009.9
9.0,21.9,0.0,47.0,1015.3
5.5,31.9,0.0,23.0,1012.8
10.4,36.2,0.0,9.0,1003.3
13.9,26.1,0.0,35.0,1011.3
7.7,31.6,0.0,21.0,1008.4
12.7,34.3,0.0,9.0,996.7
11.6,20.3,0.0,33.0,1014.0
4.5,25.4,0.0,18.0,1017.9
5.3,31.2,0.0,10.0,1011.6
11.3,33.6,0.0,9.0,1003.6
7.2,22.8,0.0,34.0,1023.9
6.4,25.8,0.0,25.0,1023.0
9.6,31.1,0.0,28.0,1015.5
11.4,36.1,0.0,17.0,1011.0
18.1,25.4,0.0,70.0,1012.2
18.6,31.8,5.8,17.0,1003.4
11.1,23.4,0.0,20.0,1013.9
5.8,23.9,0.0,17.0,1018.2
8.8,24.9,0.0,21.0,1017.8
9.5,25.4,0.0,45.0,1019.3
14.3,25.9,0.0,48.0,1013.5
11.9,28.3,0.0,54.0,1008.3
10.7,23.4,0.0,40.0,1016.9
12.9,26.5,0.0,41.0,1017.7
15.6,26.9,0.0,44.0,1018.6
11.4,33.8,0.0,15.0,1011.7
13.1,35.4,0.0,7.0,1006.6
8.9,20.9,0.0,32.0,1022.9
10.0,21.9,0.0,39.0,1025.6
6.5,27.3,0.0,29.0,1017.4
10.2,34.4,0.0,20.0,1010.8
13.3,38.1,0.0,16.0,1004.8
18.1,34.0,0.2,16.0,1005.7
14.9,17.7,0.0,80.0,1017.5
12.8,17.3,47.0,90.0,1017.1
13.7,22.8,31.0,73.0,1010.3
11.2,28.8,7.4,24.0,1010.5
12.0,29.1,0.0,25.0,1010.2
12.8,25.1,0.0,59.0,1014.0
13.7,22.3,3.0,55.0,1013.9
13.8,17.6,4.2,81.0,1015.2
13.9,20.5,6.4,92.0,1011.6
15.0,25.5,18.0,54.0,1009.7
13.3,29.4,0.0,37.0,1009.4
15.5,28.6,0.0,52.0,1008.9
18.5,25.9,2.6,84.0,1006.6
17.0,24.9,42.4,68.0,1002.6
12.6,25.5,0.2,53.0,1004.2
14.7,23.7,0.0,77.0,1009.5
11.4,22.8,0.0,45.0,1015.8
9.6,27.2,0.0,34.0,1013.7
12.1,34.6,0.0,24.0,1003.8
18.6,20.6,0.0,74.0,1008.6
13.9,22.3,0.8,52.0,1018.9
11.3,23.8,0.0,54.0,1023.7
15.3,27.3,0.0,37.0,1018.7
11.0,30.7,0.0,26.0,1012.0
13.1,35.5,0.0,31.0,999.8
18.2,25.2,3.6,63.0,999.7
10.3,24.9,0.0,24.0,1012.2
8.9,26.6,0.0,29.0,1017.5
12.0,30.5,0.0,35.0,1012.2
16.2,31.7,0.0,46.0,1003.1
22.0,33.4,0.0,18.0,1002.5
13.7,31.3,0.0,21.0,1004.2
13.9,28.7,0.0,45.0,1008.4
14.7,31.9,0.0,41.0,1008.5
18.0,25.9,0.0,53.0,1014.3
16.3,27.0,0.0,55.0,1016.1
17.4,27.1,0.0,53.0,1018.3
14.5,30.7,0.0,34.0,1018.2
16.5,29.5,0.0,44.0,1021.6
14.1,33.1,0.0,29.0,1017.1
16.9,40.6,0.0,18.0,1011.0
22.0,30.7,0.0,51.0,1014.7
17.7,41.0,0.0,28.0,1007.4
21.3,37.0,0.0,23.0,1003.8
18.1,21.4,0.0,65.0,1018.6
16.9,21.9,0.0,92.0,1016.3
18.3,28.4,17.8,52.0,1009.4
14.9,27.1,7.2,60.0,1009.9
15.9,30.4,0.2,48.0,1006.4
16.6,25.5,0.0,37.0,1012.2
17.1,28.8,0.0,38.0,1010.3
13.7,30.9,0.0,40.0,1009.6
18.1,31.2,0.0,46.0,1010.0
19.6,35.6,0.0,28.0,1002.3
19.6,31.9,1.6,42.0,998.5
18.1,32.9,0.0,46.0,1000.9
16.3,31.4,0.0,42.0,1004.0
15.1,32.3,0.0,10.0,1007.0
16.8,23.1,0.0,48.0,1018.5
14.9,21.3,0.2,60.0,1022.0
16.0,23.9,0.0,48.0,1022.3
16.5,29.1,0.0,44.0,1018.4
16.1,35.5,0.0,28.0,1013.2
17.9,31.2,0.0,51.0,1016.2
16.1,29.1,0.0,42.0,1019.0
14.7,33.9,0.0,33.0,1018.1
16.9,37.9,0.0,27.0,1016.3
16.7,36.2,0.0,25.0,1015.3
17.0,36.1,0.0,28.0,1012.1
15.1,39.8,0.0,22.0,1007.5
17.2,30.7,0.0,48.0,1008.1
19.4,28.0,0.0,65.0,1007.5
18.2,24.8,5.2,76.0,1007.6
18.7,21.6,0.8,66.0,1020.0
17.4,23.9,0.0,59.0,1020.4
18.0,29.1,0.0,55.0,1007.0
15.3,25.1,4.6,46.0,1014.3
15.2,21.2,0.2,59.0,1023.6
11.7,29.2,1.0,38.0,1020.8
13.9,31.9,0.0,32.0,1016.7
15.1,37.9,0.0,21.0,1012.2
16.7,34.0,0.0,29.0,1015.3
14.1,37.3,0.0,20.0,1010.6
18.7,32.2,0.0,45.0,1011.3
18.1,32.3,0.0,39.0,1012.9
18.8,33.8,0.0,26.0,1010.4
18.4,25.9,0.0,64.0,1019.6
16.0,22.9,0.0,50.0,1021.9
16.6,25.2,0.0,47.0,1017.0
10.9,32.0,0.0,27.0,1013.9
13.8,35.4,0.0,24.0,1014.6
15.0,35.5,0.0,24.0,1014.1
17.3,29.6,0.0,52.0,1016.7
18.6,27.1,0.0,59.0,1014.1
20.4,27.8,5.6,62.0,1014.7
19.6,31.6,1.6,45.0,1009.8
19.4,26.1,0.8,64.0,1005.7
19.9,25.0,4.2,77.0,999.1
20.6,24.5,5.0,94.0,1002.4
17.7,23.4,16.6,66.0,1013.1
16.1,27.0,0.8,63.0,1009.1
19.2,23.1,0.0,93.0,1002.2
17.0,29.8,29.4,27.0,1007.4
14.9,28.2,0.0,40.0,1014.9
17.7,26.6,0.0,52.0,1018.2
17.4,26.4,0.0,45.0,1021.2
17.0,29.6,0.0,41.0,1017.1
15.4,30.8,0.0,34.0,1012.4
16.1,32.9,0.0,36.0,1009.8
18.4,21.9,6.4,79.0,1019.1
16.8,19.7,1.8,73.0,1023.0
17.0,20.4,5.6,96.0,1019.4
16.9,22.9,33.0,76.0,1020.3
16.2,24.7,0.0,71.0,1024.0
17.8,25.5,2.0,63.0,1023.4
14.8,29.1,0.0,57.0,1013.8
18.1,26.6,0.2,56.0,1018.0
15.7,28.8,0.0,59.0,1018.1
17.1,27.9,10.8,43.0,1020.3
16.8,28.1,0.0,48.0,1019.9
15.8,29.4,0.0,47.0,1020.7
16.1,29.0,2.193101092896175,42.0,1020.3
14.5,29.3,0.0,47.0,1015.2
17.7,26.3,0.2,59.0,1017.8
16.2,28.3,0.0,53.0,1014.0
14.9,29.6,0.0,49.0,1007.9
15.9,27.0,8.4,42.0,1003.4
9.8,27.6,0.0,32.0,1014.6
10.7,30.3,0.0,30.0,1018.4
12.9,29.2,0.0,52.0,1023.2
17.7,28.3,3.6,54.0,1023.3
18.1,27.9,0.0,43.0,1018.1
14.8,31.1,0.0,43.0,1013.7
17.7,28.9,2.4,54.0,1012.9
18.6,20.8,0.2,93.0,1016.1
14.9,27.4,7.6,57.0,1019.0
18.8,23.4,0.0,96.0,1021.3
19.0,20.3,11.8,83.0,1020.2
16.4,23.4,3.4,76.0,1013.7
17.9,26.9,1.6,55.0,1014.3
17.7,26.7,0.2,53.0,1018.6
15.4,26.4,40.0,58.0,1019.2
14.7,26.6,0.2,52.0,1017.3
15.0,28.0,0.0,54.0,1014.3
16.1,29.1,0.2,58.0,1014.6
18.2,22.1,9.6,95.0,1017.1
16.5,26.0,12.0,66.0,1016.3
16.0,23.3,2.6,83.0,1021.2
15.1,21.3,5.0,71.0,1023.9
15.7,24.1,0.0,57.0,1019.6
12.5,24.4,0.0,56.0,1017.6
15.5,21.2,0.0,88.0,1012.5
17.8,26.0,12.0,66.0,1003.1
16.5,22.5,11.8,64.0,1012.6
14.9,22.0,0.0,62.0,1015.8
10.9,21.3,0.0,67.0,1019.0
12.1,22.0,0.0,45.0,1018.2
14.2,22.6,0.0,50.0,1017.1
9.9,23.8,0.0,39.0,1017.2
9.9,25.4,0.0,36.0,1012.0
9.6,23.3,0.0,50.0,1014.3
8.4,23.0,0.0,49.0,1014.4
7.3,22.8,0.0,39.0,1018.6
6.8,23.5,0.0,50.0,1015.0
8.1,25.1,0.0,44.0,1014.5
9.6,29.1,0.0,28.0,1011.2
16.5,21.2,1.8,78.0,1018.9
11.3,24.5,2.0,51.0,1011.7
11.6,19.3,0.0,63.0,1023.0
14.4,21.2,0.0,63.0,1021.6
11.2,25.1,0.0,55.0,1013.1
13.5,22.3,1.6,35.0,1011.9
8.0,20.6,0.0,46.0,1013.4
9.0,20.6,0.0,42.0,1001.7
8.6,16.1,4.0,62.0,995.3
10.2,19.1,1.2,41.0,1004.7
7.4,19.8,2.193101092896175,36.0,1016.5
6.7,21.3,0.0,44.0,1018.5
8.1,19.9,0.0,39.0,1022.8
8.9,20.7,0.0,50.0,1024.0
7.8,20.8,0.0,53.0,1023.4
5.6,20.5,0.0,66.0,1019.9
11.3,23.1,0.4,55.0,1021.7
9.2,22.2,0.0,49.0,1028.4
10.5,22.2,0.0,54.0,1027.2
6.9,22.5,0.0,51.0,1025.5
5.8,22.5,0.2,39.0,1025.1
5.2,24.2,2.193101092896175,36.0,1026.6
6.5,24.3,2.193101092896175,39.0,1026.3
6.4,22.2,0.0,50.0,1025.1
7.1,24.8,0.0,46.0,1022.5
7.9,23.0,0.0,53.0,1019.6
7.9,24.0,0.0,47.0,1022.3
6.2,24.8,0.0,38.0,1018.6
6.5,25.2,0.0,42.0,1012.7
9.1,23.1,0.0,53.0,1014.2
9.3,25.7,0.0,44.0,1017.1
8.9,25.4,0.0,43.0,1020.5
10.4,23.7,0.0,52.0,1009.8
13.6,22.9,0.0,34.0,1013.5
5.5,21.1,0.0,56.0,1022.2
12.9,20.6,0.0,65.0,1024.7
8.9,21.4,0.0,69.0,1022.7
11.1,17.2,1.2,92.0,1018.7
9.9,20.7,15.2,62.0,1015.0
4.8,18.7,0.2,53.0,1016.9
4.8,21.5,0.2,53.0,1022.9
10.9,16.6,1.4,98.0,1024.4
13.3,16.9,7.0,63.0,1025.3
8.8,19.7,0.0,56.0,1024.9
6.9,17.6,0.0,54.0,1025.8
4.8,19.1,2.193101092896175,71.0,1028.0
10.2,16.2,1.2,87.0,1027.7
6.7,24.031208053691277,1.2,51.38185511171293,1015.635119887165
11.13171880255634,24.031208053691277,2.193101092896175,51.38185511171293,1015.635119887165
11.13171880255634,24.031208053691277,2.193101092896175,82.0,1015.2
11.13171880255634,20.2,5.6,55.0,1009.0
5.7,17.7,0.0,51.0,1009.2
3.4,19.7,0.0,43.0,1018.4
7.5,18.4,0.0,45.0,1024.4
6.5,20.2,0.0,48.0,1027.8
5.1,19.5,0.0,57.0,1022.8
6.3,18.8,0.0,64.0,1016.0
3.6,19.5,0.0,46.0,1018.6
7.7,18.4,0.0,51.0,1019.9
3.8,15.8,0.0,70.0,1008.0
7.4,15.7,0.0,43.0,1004.6
5.7,17.2,0.0,42.0,1013.5
4.2,20.0,0.0,39.0,1018.1
2.6,18.9,0.0,49.0,1015.0
2.2,21.8,0.0,32.0,1000.3
7.8,15.4,0.0,43.0,1004.8
3.5,14.7,0.0,37.0,1016.3
2.8,18.4,0.0,37.0,1023.8
2.0,19.0,0.0,36.0,1025.2
-0.5,18.7,0.0,39.0,1023.1
-1.0,20.5,0.0,25.0,1016.2
0.8,17.2,0.0,41.0,1012.7
1.8,16.9,0.0,45.0,1011.5
0.6,17.6,0.0,46.0,1012.8
1.1,18.4,0.0,31.0,1012.0
-1.5,21.0,0.0,23.0,998.4
3.3,16.7,0.0,38.0,1006.4
4.0,17.1,0.0,38.0,1016.3
-0.9,17.4,0.0,39.0,1017.5
4.2,15.4,0.0,39.0,1027.2
1.9,17.8,0.0,53.0,1029.0
7.5,14.1,0.0,78.0,1021.3
8.6,17.4,1.0,53.0,1011.2
2.6,18.6,0.6,40.0,1009.2
3.3,14.8,0.6,41.0,1012.4
6.3,15.9,0.0,45.0,1021.8
7.8,17.2,0.0,49.0,1024.7
3.1,17.8,0.0,48.0,1023.1
3.4,19.0,0.0,44.0,1021.9
3.0,18.0,0.0,49.0,1021.3
3.7,15.9,0.0,67.0,1019.0
2.9,21.8,0.0,48.0,1019.1
5.7,18.5,4.0,58.0,1020.5
3.6,19.5,2.2,41.0,1021.2
4.4,17.7,0.0,48.0,1018.1
6.9,22.6,0.0,27.0,1012.8
5.6,22.9,0.0,36.0,1014.9
7.8,24.6,0.0,23.0,1007.5
11.6,18.0,0.0,28.0,1008.9
2.4,15.6,0.0,33.0,1026.5
2.4,16.6,0.0,39.0,1031.7
1.6,19.0,0.0,48.0,1029.8
1.4,20.0,0.0,24.0,1029.2
-0.4,20.9,0.0,36.0,1025.9
1.6,19.3,0.0,33.0,1027.2
2.3,18.4,0.0,54.0,1029.3
2.4,21.3,0.0,37.0,1024.4
4.5,22.6,0.0,28.0,1017.9
1.6,14.7,0.0,38.0,1024.6
4.7,14.4,0.0,66.0,1028.6
5.1,17.1,2.2,38.0,1031.3
0.9,18.3,0.0,41.0,1032.0
3.8,19.1,0.0,42.0,1025.9
5.4,17.3,0.0,65.0,1018.8
10.6,16.1,27.0,100.0,1004.9
10.7,15.8,44.2,71.0,1006.3
11.5,17.5,18.4,75.0,1017.3
8.6,16.9,1.2,55.0,1024.1
