MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
0.1,23.1,0.0,22.0,1019.1
1.5,24.8,0.0,20.0,1019.0
1.6,27.8,0.0,15.0,1007.1
12.1,27.9,0.0,13.0,1005.6
5.9,22.1,0.0,27.0,1007.7
9.8,21.2,0.0,30.0,1013.9
2.5,22.1,0.0,27.0,1020.6
1.9,26.7,0.0,19.0,1018.8
6.5,22.6,0.0,41.0,1021.6
5.6,26.4,0.0,34.0,1014.4
5.9,23.3,0.0,68.0,1007.4
1.3,20.1,0.0,27.0,1016.6
1.8,20.7,0.0,42.0,1023.0
4.6,23.3,0.0,36.0,1015.2
7.8,21.7,0.0,55.0,1015.8
8.0,23.2,3.2,78.0,1012.9
6.2,23.1,18.6,36.0,1013.8
7.2,24.5,0.2,35.0,1013.5
10.1,28.7,0.0,21.0,1009.5
6.1,24.1,0.0,31.0,1011.7
7.2,29.5,0.0,26.0,1004.8
9.1,23.3,0.0,23.0,1010.7
4.9,21.5,0.0,51.0,1019.1
10.8,24.3,0.0,35.0,1017.4
8.3,29.4,0.0,29.0,1012.2
13.2,33.7,0.0,27.0,1003.9
16.8,23.2,9.4,29.0,1008.0
3.0,21.6,0.0,25.0,1017.7
5.7,21.3,0.0,32.0,1024.6
9.6,22.6,0.0,32.0,1028.2
4.8,31.2,0.0,15.0,1019.5
7.9,31.3,0.0,21.0,1013.6
14.1,34.5,0.0,17.0,1011.3
15.2,18.8,0.0,77.0,1013.5
10.2,22.3,0.6,24.0,1012.7
11.6,20.7,0.0,42.0,1012.5
8.3,21.6,0.0,33.0,1009.8
5.0,25.9,0.0,25.0,1006.6
10.8,18.8,4.0,69.0,1003.6
7.3,17.1,6.2,67.0,1011.6
3.5,20.7,9.0,37.0,1018.3
7.2,22.5,0.0,34.0,1022.8
6.2,27.9,0.0,22.0,1020.0
7.8,33.0,0.0,16.0,1014.0
10.9,26.0,0.0,45.0,1015.0
15.1,24.6,0.0,44.0,1018.2
12.0,32.7,0.0,29.0,1010.3
10.7,34.6,0.0,12.0,1007.1
10.8,27.8,0.0,30.0,1010.4
12.4,20.6,0.0,30.0,1018.5
9.9,21.4,0.4,32.0,1025.6
5.7,28.3,0.0,25.0,1016.2
7.9,34.4,0.0,14.0,1005.6
13.9,25.0,0.0,63.0,1006.7
7.3,23.9,0.0,34.0,1014.6
13.9,21.9,0.0,42.0,1023.6
6.9,25.6,0.0,34.0,1019.7
10.0,28.1,0.0,34.0,1014.3
11.4,33.2,0.0,23.0,1011.3
12.1,34.7,0.0,20.0,1001.3
8.8,23.2,0.0,30.0,1013.9
12.9,19.0,0.4,61.0,1019.9
11.6,28.1,0.0,38.0,1015.6
11.4,34.8,0.0,21.0,1012.9
17.0,36.6,0.0,24.0,1010.2
19.3,28.0,0.0,51.0,1009.3
16.6,30.5,0.6,45.0,1010.0
16.9,31.3,3.8,28.0,1011.2
15.0,20.7,0.2,51.0,1022.7
8.2,24.4,0.0,35.0,1025.3
7.2,30.0,0.0,26.0,1017.9
11.7,25.6,0.4,41.0,1017.9
14.6,20.3,1.4,71.0,1016.5
15.5,29.6,0.2,41.0,1010.1
16.7,18.6,4.0,90.0,1011.2
14.3,22.9,8.8,47.0,1014.3
12.3,29.1,0.2,37.0,1005.7
8.7,23.4,0.0,43.0,1014.7
13.9,24.3,0.4,43.0,1021.1
8.3,29.8,0.0,31.0,1011.4
15.7,19.7,0.0,64.0,1016.9
13.4,25.1,0.0,48.0,1017.3
13.8,29.9,0.0,48.0,1013.3
16.6,37.8,0.0,18.0,1010.9
17.6,34.4,0.0,45.0,1010.7
18.9,29.6,1.8,51.0,1013.8
17.5,23.9,11.8,76.0,1016.0
18.7,31.6,3.2,57.0,1012.7
18.3,38.8,0.0,33.0,1009.2
17.7,39.6,0.0,17.0,1006.5
16.4,28.3,0.0,56.0,1013.8
16.2,28.0,0.0,48.0,1015.6
14.4,34.8,0.4,29.0,1012.1
14.9,38.7,0.0,28.0,1012.8
19.0,34.7,0.0,38.0,1017.7
22.1,33.2,0.0,39.0,1016.8
16.9,41.9,0.0,19.0,999.5
21.6,26.7,0.0,47.0,1001.2
19.4,27.3,0.0,52.0,1008.8
18.0,39.7,0.0,29.0,1003.8
18.0,40.2,0.0,28.0,1004.6
18.8,26.2,0.0,64.0,1007.8
15.6,25.7,9.6,37.0,1016.8
14.8,28.8,0.2,39.0,1015.5
14.7,35.7,0.0,28.0,1009.8
20.2,36.2,0.0,37.0,1006.0
19.7,46.4,0.0,14.0,997.7
21.4,27.0,0.0,57.0,1013.5
17.5,24.1,2.0,69.0,1016.1
19.4,30.0,0.2,56.0,1012.7
16.9,35.5,0.0,75.0,1007.7
20.9,27.0,0.0,53.0,1014.8
20.3,31.9,0.2,42.0,1014.4
18.2,35.2,0.0,36.0,1008.9
20.5,34.0,0.0,45.0,1009.3
19.5,22.8,24.6,83.0,1009.1
20.2,23.0,5.8,99.0,1007.9
19.1,29.3,111.8,71.0,1004.4
19.3,28.4,0.2,61.0,1013.3
19.4,34.5,0.0,47.0,1006.8
15.7,18.5,45.6,94.0,1017.0
14.7,20.0,21.8,86.0,1021.5
15.6,24.0,7.6,80.0,1020.6
17.7,27.0,1.4,48.0,1020.0
16.0,27.7,0.2,52.0,1019.2
16.4,28.6,0.0,49.0,1017.7
15.1,29.4,0.0,42.0,1016.7
15.2,28.4,0.0,46.0,1019.6
15.8,29.0,0.0,45.0,1018.2
15.8,29.8,0.0,44.0,1016.6
18.1,28.9,0.0,52.0,1018.6
16.8,27.4,0.0,52.0,1017.7
14.1,29.9,0.0,42.0,1010.2
16.8,26.0,0.0,67.0,1011.1
19.9,24.9,0.4,68.0,1015.7
17.9,30.8,0.0,50.0,1007.8
17.4,24.6,0.0,34.0,1014.9
10.6,23.6,0.0,43.0,1020.0
11.3,25.1,0.0,44.0,1022.3
11.5,26.4,0.0,45.0,1021.5
12.9,28.8,0.0,44.0,1013.4
16.2,32.5,0.0,41.0,1010.6
21.2,31.4,0.0,52.0,1012.7
18.5,32.4,0.0,44.0,1010.9
11.9,29.8,0.0,35.0,1017.0
16.4,28.6,0.0,56.0,1015.6
18.1,32.2,0.0,51.0,1014.6
16.9,32.6,0.0,43.0,1012.0
13.7,23.7,4.2,51.0,1017.1
11.7,25.6,0.0,47.0,1012.2
14.8,25.4,0.0,44.0,1011.2
14.4,26.4,0.0,46.0,1014.8
11.4,26.6,0.0,35.0,1013.3
12.4,19.0,0.0,72.0,1022.2
15.1,20.6,4.8,96.0,1027.8
14.8,23.4,10.6,59.0,1028.3
12.9,22.7,0.2,58.0,1024.9
11.1,25.0,0.0,43.0,1020.9
10.6,24.7,2.6,46.0,1023.1
11.5,24.0,0.0,68.0,1024.2
10.9,25.1,0.0,51.0,1020.7
10.8,26.9,0.2,37.0,1021.0
11.5,26.0,0.0,48.0,1022.1
10.5,26.2,0.0,44.0,1015.7
10.4,29.3,0.0,29.0,1010.5
10.5,27.7,0.0,41.0,1007.2
16.0,21.0,15.4,75.0,1013.2
11.2,24.1,0.6,48.0,1013.7
11.9,24.7,0.2,44.0,1011.7
11.3,20.7,0.0,35.0,1013.3
12.4,17.8,8.6,84.0,1014.5
7.3,20.6,4.8,42.0,1012.3
11.8,24.7,0.8,33.0,1007.0
6.0,24.6,0.0,44.0,1011.8
5.9,22.4,0.0,39.0,1015.7
6.4,22.2,0.0,43.0,1019.4
4.8,25.0,0.0,40.0,1019.2
6.9,25.6,0.0,41.0,1017.1
6.7,28.6,0.0,25.0,1015.9
8.1,28.5,0.0,29.0,1019.9
13.2,24.3,0.2,59.0,1021.7
13.3,27.8,0.0,45.0,1013.3
10.7,19.8,0.0,47.0,1025.3
5.7,22.7,0.0,44.0,1019.8
7.7,25.6,0.0,31.0,1017.1
11.8,19.1,0.0,38.0,1022.0
4.1,20.4,0.0,50.0,1024.2
11.9,20.7,0.0,58.0,1027.0
7.2,22.3,0.0,50.0,1027.8
6.8,23.6,0.0,44.0,1027.4
5.4,23.2,0.0,43.0,1028.5
8.7,22.0,0.0,60.0,1027.3
10.9,22.8,0.2,51.0,1022.5
8.5,21.7,0.0,68.0,1014.1
10.9,20.4,1.6,30.0,1011.3
2.4,20.7,0.0,37.0,1010.0
9.2,20.7,0.0,40.0,1008.3
6.5,19.8,0.0,32.0,1011.2
1.8,19.8,0.0,30.0,1012.1
-0.1,19.6,0.0,31.0,1014.6
1.0,19.9,0.0,41.0,1015.4
4.0,23.3,0.0,34.0,1012.8
2.6,16.0,0.0,64.0,1010.4
8.3,15.4,14.2,96.0,1013.5
11.5,18.7,9.6,90.0,1018.6
6.2,20.7,1.6,42.0,1022.1
1.9,20.1,0.2,34.0,1023.3
2.6,19.2,0.0,55.0,1028.5
7.7,18.2,1.0,83.0,1030.4
11.0,18.9,0.6,83.0,1027.9
10.2,22.5,0.6,59.0,1025.7
8.2,24.3,0.0,45.0,1023.7
8.6,21.1,0.2,73.0,1014.1
13.6,15.3,6.2,68.0,1011.0
6.8,19.4,12.8,35.0,1019.2
3.4,20.4,0.0,50.0,1023.8
5.3,18.6,0.0,74.0,1021.9
7.9,17.2,0.0,81.0,1020.1
11.3,21.9,0.0,49.0,1018.8
7.1,17.4,0.2,59.0,1028.8
7.4,19.4,0.0,59.0,1023.9
6.2,17.2,0.0,99.0,1018.7
6.9,19.4,2.8,61.0,1017.3
5.9,14.1,0.2,99.0,1010.4
5.8,19.8,5.0,51.0,1004.6
6.4,20.1,0.0,49.0,1003.9
11.3,20.0,0.0,40.0,1010.7
3.0,18.0,0.0,42.0,1011.8
0.4,17.8,0.0,48.0,1009.1
0.5,18.0,0.0,42.0,1012.4
6.1,17.3,0.0,41.0,1021.6
3.6,16.5,0.0,50.0,1020.9
3.6,16.9,0.0,52.0,1019.1
0.8,15.6,0.0,70.0,1024.3
6.6,14.1,2.6,95.0,1027.0
9.4,14.4,2.4,73.0,1018.0
8.7,14.5,3.8,99.0,1015.4
10.3,19.4,15.4,62.0,1020.1
10.7,17.3,1.4,72.0,1020.6
10.9,17.0,0.2,78.0,1022.2
12.0,13.7,9.4,99.0,1023.0
11.0,17.2,4.0,69.0,1023.8
5.9,19.5,0.2,48.0,1021.8
2.1,17.9,0.2,53.0,1021.0
2.4,19.0,0.0,56.0,1020.5
0.0,23.0,0.2,34.0,1011.4
4.5,19.5,0.0,29.0,1012.0
3.1,17.8,0.0,29.0,1018.3
1.6,18.6,0.0,38.0,1025.8
-0.1,18.4,0.0,36.0,1030.1
3.8,15.7,0.0,62.0,1033.7
6.9,14.2,0.0,74.0,1031.7
2.4,16.9,0.0,63.0,1032.2
3.5,16.9,0.2,66.0,1027.5
4.3,16.9,0.2,70.0,1027.3
5.8,19.1,0.0,55.0,1025.1
10.9,19.2,0.4,73.0,1021.8
11.1,23.0,0.0,71.0,1022.1
8.5,24.1,0.2,52.0,1020.2
7.3,22.7,0.0,52.0,1019.1
11.2,18.5,0.0,76.0,1011.7
7.3,20.7,0.0,29.0,1005.7
1.6,16.5,0.2,29.0,1014.3
0.9,17.3,0.0,28.0,1017.0
3.0,17.6,0.0,38.0,1018.9
4.1,17.6,0.0,42.0,1026.6
-0.5,18.9,0.0,39.0,1026.5
-0.6,18.9,0.0,38.0,1023.5
-0.2,18.8,0.0,45.0,1027.9
1.5,19.3,0.0,61.0,1025.5
3.6,23.2,0.0,42.0,1020.3
4.0,20.4,0.0,55.0,1017.9
10.4,16.8,0.0,68.0,1022.7
2.7,18.6,0.0,40.0,1020.0
3.4,20.8,0.0,33.0,1012.7
4.1,19.4,0.0,30.0,1012.3
8.0,19.8,0.0,30.0,1012.9
6.3,20.4,0.0,30.0,1014.1
6.1,24.0,0.0,28.0,1008.5
8.6,18.6,0.0,38.0,1009.0
7.7,15.8,7.2,55.0,1010.8
2.3,19.7,0.0,36.0,1013.9
3.4,23.9,0.0,32.0,1013.2
-0.2,22.9,0.0,33.0,1013.2
5.9,26.7,0.0,48.0,1005.6
5.9,21.8,0.0,29.0,1012.6
5.3,23.7,0.0,22.0,1008.2
6.0,19.3,0.0,25.0,1019.6
-0.4,21.2,0.0,25.0,1016.1
6.1,24.6,0.0,31.0,1007.1
6.5,23.3,0.0,24.0,1011.9
8.9,20.9,0.0,25.0,1007.7
1.3,16.5,0.2,27.0,1013.3
-0.8,17.9,0.0,31.0,1013.7
0.4,18.3,0.0,34.0,1010.5
8.8,19.0,0.0,42.0,1009.6
3.9,23.0,0.0,33.0,1019.5
3.1,25.0,0.0,28.0,1019.8
2.3,20.3,2.1384615384615384,35.0,1020.3
6.2,22.2,0.0,35.0,1018.0
11.364202074272335,24.1,2.1384615384615384,30.0,1019.2
4.7,23.7,0.0,38.0,1018.3
9.4,29.3,0.0,20.0,1011.1
7.8,24.4,0.0,27.0,1019.6
4.0,24.2,0.0,37.0,1025.9
4.5,25.0,0.0,31.0,1028.7
5.5,24.6,0.0,42.0,1030.8
6.6,25.3,0.0,31.0,1027.8
4.7,28.0,0.0,31.0,1023.3
9.2,28.7,0.0,33.0,1021.8
11.7,31.9,0.0,17.0,1018.0
15.6,22.6,0.0,68.0,1022.4
13.7,27.0,0.0,46.0,1013.5
15.2,32.2,0.0,15.0,1001.1
6.5,25.4,0.0,17.0,1008.9
4.6,24.6,0.0,24.0,1010.4
7.0,19.4,0.0,47.0,1017.5
11.7,24.2,2.6,50.0,1008.8
8.2,22.4,0.2,54.0,1015.7
12.4,19.0,0.0,76.0,1009.7
14.4,23.3,20.0,39.0,998.5
13.0,25.6,1.2,26.0,1000.5
10.8,22.7,0.0,23.0,1004.4
7.2,21.5,0.0,33.0,1007.7
3.8,22.6,0.0,32.0,1011.3
5.0,24.5,0.0,25.0,1011.2
7.9,30.6,0.0,23.0,1006.0
11.9,31.6,0.0,16.0,1000.9
10.0,33.0,0.0,17.0,1005.3
9.0,32.4,0.0,24.0,1007.4
3.7,25.0,0.0,13.0,1015.4
4.0,29.5,0.0,12.0,1006.6
9.4,24.458664440734555,0.0,49.0,1013.5
11.364202074272335,31.7,2.1384615384615384,17.0,1010.1
13.4,33.2,2.1384615384615384,34.0,1006.4
4.3,27.5,0.0,19.0,1007.5
12.8,20.7,0.0,39.0,1014.5
4.1,21.9,0.0,23.0,1018.3
3.6,30.4,0.2,16.0,1009.9
6.4,33.7,0.0,12.0,1004.4
13.2,23.8,0.0,44.0,1009.7
8.5,23.1,0.0,40.0,1014.9
4.9,31.7,0.0,18.0,1012.6
12.4,36.6,0.0,9.0,1003.5
13.8,26.9,0.0,32.0,1011.2
7.4,34.0,0.0,9.0,1007.4
12.6,35.2,0.0,8.0,996.9
10.7,22.1,0.0,28.0,1013.6
4.3,26.1,0.0,17.0,1017.9
5.2,31.6,0.0,11.0,1011.6
13.7,33.7,0.0,7.0,1003.2
10.6,23.3,0.0,35.0,1023.8
5.6,26.8,0.0,22.0,1022.7
8.8,31.2,0.0,23.0,1015.2
11.2,36.3,0.0,16.0,1010.6
18.5,28.2,0.0,59.0,1011.9
19.5,33.5,3.2,14.0,1003.2
14.3,24.3,0.2,17.0,1013.3
3.4,24.3,0.0,15.0,1018.2
6.2,26.1,0.0,18.0,1017.8
9.6,26.7,0.0,18.0,1018.7
15.5,27.0,0.0,33.0,1013.2
11.1,28.7,0.0,68.0,1008.6
11.4,24.0,4.2,31.0,1017.0
9.5,27.8,0.0,32.0,1017.3
15.9,27.9,0.0,34.0,1018.4
11.2,36.4,0.0,9.0,1011.0
12.0,35.4,0.0,9.0,1007.0
11.9,22.3,0.0,26.0,1022.8
13.4,21.9,0.0,39.0,1026.1
5.3,28.6,0.0,22.0,1017.3
9.7,35.1,0.0,18.0,1010.8
12.7,38.8,0.0,13.0,1004.5
21.4,35.9,0.0,15.0,1004.6
15.5,16.9,0.0,91.0,1017.5
13.2,17.8,39.2,99.0,1016.7
14.0,24.4,17.2,69.0,1010.9
11.3,30.5,9.2,18.0,1010.3
12.0,30.2,0.2,18.0,1010.0
14.2,27.0,0.0,52.0,1013.2
11.364202074272335,24.458664440734555,2.1384615384615384,49.0,1015.6407531943511
11.364202074272335,24.458664440734555,2.1384615384615384,49.0,1015.6407531943511
11.364202074272335,24.458664440734555,2.1384615384615384,49.0,1015.6407531943511
11.364202074272335,25.7,2.1384615384615384,53.0,1010.0
13.5,29.9,2.1384615384615384,38.0,1009.5
15.5,29.5,0.0,55.0,1008.9
18.9,26.2,2.1384615384615384,84.0,1005.7
18.0,24.9,0.0,74.0,1002.6
13.4,26.0,0.0,54.0,1003.8
14.1,25.2,0.0,63.0,1009.1
12.6,23.7,0.0,40.0,1015.9
11.6,28.2,0.0,32.0,1013.4
13.0,36.2,0.0,25.0,1003.1
18.2,22.4,0.2,88.0,1009.0
14.7,22.8,2.4,51.0,1018.7
11.6,24.0,0.2,57.0,1023.6
14.5,27.9,0.0,36.0,1018.4
11.5,31.2,0.0,23.0,1011.9
14.1,35.7,0.0,21.0,999.5
19.0,26.3,2.4,31.0,998.2
10.3,24.6,0.0,23.0,1012.4
9.1,27.3,0.0,30.0,1017.3
11.8,30.7,0.0,31.0,1011.8
16.6,34.5,0.0,29.0,1002.3
22.1,32.4,0.0,27.0,1002.5
14.9,31.1,0.0,21.0,1004.0
14.8,28.0,0.0,39.0,1008.0
14.9,31.1,0.0,30.0,1007.9
18.3,26.6,0.0,51.0,1013.8
17.7,27.3,0.0,48.0,1015.5
17.2,27.4,0.0,53.0,1017.6
13.9,30.6,0.0,33.0,1017.8
16.4,29.4,0.0,43.0,1021.1
13.3,32.3,0.0,24.0,1016.8
16.7,39.8,0.0,15.0,1010.4
22.9,30.9,0.0,46.0,1014.3
19.7,37.1,0.0,21.0,1007.2
20.6,35.9,0.0,26.0,1003.4
16.9,21.4,0.6,61.0,1018.3
15.6,20.4,0.0,97.0,1016.1
17.2,28.4,24.4,43.0,1009.1
14.4,27.8,1.2,50.0,1009.1
16.9,30.4,0.2,46.0,1006.1
15.6,25.2,0.0,39.0,1012.0
16.8,27.9,0.0,42.0,1009.8
13.2,30.7,0.0,30.0,1009.2
16.1,31.9,0.0,31.0,1009.2
19.7,35.5,0.2,26.0,1002.3
17.0,29.7,0.8,45.0,998.4
17.1,32.2,0.2,24.0,1000.1
16.7,31.0,0.0,39.0,1003.7
13.4,31.7,0.0,9.0,1006.7
16.3,23.2,0.4,50.0,1018.4
15.6,21.5,3.2,57.0,1021.9
16.5,24.7,0.8,48.0,1022.3
17.0,28.9,0.0,41.0,1018.2
14.3,34.7,0.0,28.0,1013.2
16.0,30.8,0.0,43.0,1015.2
16.6,27.9,0.0,40.0,1018.6
14.8,31.1,0.0,49.0,1017.8
11.364202074272335,37.2,0.0,21.0,1016.3
16.0,34.8,0.0,26.0,1014.2
15.0,35.2,0.0,22.0,1011.7
11.364202074272335,24.458664440734555,0.0,49.0,1007.2
11.364202074272335,24.458664440734555,2.1384615384615384,49.0,1015.6407531943511
11.364202074272335,30.6,0.0,52.0,1006.5
18.6,26.2,9.6,81.0,1007.5
19.3,21.8,1.4,75.0,1020.0
17.5,24.3,1.4,62.0,1020.5
18.1,30.5,0.0,50.0,1007.0
16.6,26.7,2.8,43.0,1014.3
15.5,21.6,0.6,66.0,1023.8
11.1,29.2,0.2,37.0,1021.0
12.6,32.3,0.0,32.0,1016.6
15.0,38.5,0.0,22.0,1012.2
17.8,34.2,0.0,31.0,1015.1
13.6,38.1,0.0,23.0,1010.4
20.7,34.1,0.0,37.0,1011.0
19.2,33.0,0.0,37.0,1012.4
17.2,34.6,0.0,27.0,1010.3
18.5,27.7,0.0,78.0,1019.7
15.9,24.5,1.6,43.0,1021.6
16.5,26.3,0.0,38.0,1016.8
10.3,32.8,0.0,24.0,1013.8
13.9,36.1,0.0,25.0,1014.1
13.5,37.3,0.0,23.0,1013.8
18.8,30.3,0.0,52.0,1016.3
19.0,30.1,0.0,48.0,1013.5
20.3,30.7,0.4,53.0,1014.1
20.0,32.2,0.0,39.0,1009.5
19.5,27.9,0.4,54.0,1005.5
20.6,25.6,4.0,78.0,999.2
20.9,24.2,10.6,100.0,1002.7
18.4,24.0,25.6,63.0,1013.0
17.2,26.9,0.4,68.0,1009.4
19.9,26.4,0.0,97.0,1002.1
17.6,30.6,12.0,31.0,1007.3
15.3,28.8,0.0,24.0,1014.6
17.4,27.7,0.0,48.0,1017.8
18.1,26.8,0.0,40.0,1020.9
18.0,30.0,0.0,35.0,1016.9
15.5,30.9,0.0,34.0,1012.3
16.6,34.6,0.0,31.0,1009.5
19.0,22.9,9.4,81.0,1015.6407531943511
17.1,19.1,4.6,99.0,1022.9
17.2,20.5,5.2,100.0,1019.1
16.8,20.9,17.6,95.0,1020.3
17.5,25.0,5.6,70.0,1024.2
18.4,25.7,2.6,64.0,1023.3
15.1,29.9,0.2,85.0,1014.2
18.2,26.7,0.6,61.0,1017.8
16.8,29.9,0.0,54.0,1017.7
16.9,28.8,0.0,41.0,1020.0
16.3,29.0,0.2,40.0,1019.8
16.1,29.6,0.0,44.0,1020.5
15.6,29.5,0.0,40.0,1020.1
14.5,29.2,0.0,49.0,1015.1
19.1,27.8,0.0,58.0,1017.7
16.5,29.2,0.0,42.0,1013.6
15.4,29.9,0.0,57.0,1007.7
11.364202074272335,24.458664440734555,2.1384615384615384,49.0,1015.6407531943511
11.364202074272335,27.4,2.1384615384615384,32.0,1014.8
11.5,30.2,0.0,31.0,1018.3
13.6,29.5,0.0,51.0,1022.7
17.2,28.9,0.0,45.0,1023.1
18.5,28.2,0.0,51.0,1018.2
14.7,30.5,24.4,44.0,1013.8
16.9,27.9,0.4,69.0,1012.7
17.5,21.0,2.8,100.0,1015.9
13.7,26.1,15.2,62.0,1019.1
17.0,23.3,0.0,100.0,1020.9
17.6,20.6,9.4,93.0,1019.9
16.9,23.6,6.2,79.0,1013.4
17.2,26.8,3.2,54.0,1014.2
18.1,27.4,1.4,50.0,1018.4
16.1,26.3,10.8,55.0,1019.0
14.9,27.4,0.2,44.0,1017.0
14.7,28.5,0.2,55.0,1014.1
16.2,29.9,0.0,55.0,1014.0
19.0,23.7,2.8,89.0,1015.9
17.7,25.5,8.4,70.0,1016.4
17.1,24.0,18.0,100.0,1021.3
14.4,21.0,4.2,70.0,1023.5
15.7,24.2,1.2,52.0,1019.4
12.4,25.5,0.0,50.0,1017.0
16.2,23.9,0.0,93.0,1012.4
17.3,27.3,2.4,59.0,1002.7
15.7,23.4,3.6,60.0,1012.3
15.3,23.4,0.0,62.0,1015.5
10.9,21.5,0.0,75.0,1018.8
11.2,22.8,0.0,46.0,1018.2
15.8,23.4,0.0,52.0,1016.9
9.5,24.3,0.0,36.0,1016.8
8.8,26.5,0.0,38.0,1011.9
9.6,23.4,0.0,49.0,1013.7
9.6,23.8,0.0,48.0,1013.9
7.6,22.5,0.0,42.0,1018.6
6.4,24.5,0.0,47.0,1014.9
6.7,24.9,0.0,32.0,1014.6
8.8,29.5,0.0,28.0,1011.1
14.5,21.9,0.0,70.0,1019.0
10.7,25.2,0.0,68.0,1011.9
11.2,19.3,0.0,66.0,1023.0
13.2,21.8,0.0,65.0,1021.6
10.0,27.6,0.2,46.0,1012.6
15.3,23.9,0.2,38.0,1011.4
6.5,20.8,0.0,46.0,1013.2
8.5,21.5,0.0,39.0,1001.8
10.4,17.1,1.0,46.0,996.2
12.1,19.8,0.2,38.0,1005.2
3.4,20.3,0.2,36.0,1016.5
4.7,21.9,0.0,40.0,1018.4
5.3,19.8,0.0,40.0,1022.6
6.6,21.2,0.0,49.0,1023.9
7.3,20.7,0.0,56.0,1023.3
6.1,22.0,0.0,52.0,1019.8
10.7,23.0,1.4,42.0,1021.3
7.6,22.4,0.0,51.0,1028.3
11.4,22.8,0.2,53.0,1027.1
7.7,22.7,0.0,48.0,1025.4
5.6,22.8,0.2,47.0,1024.9
5.8,24.7,0.0,32.0,1026.7
5.5,24.9,0.2,36.0,1026.3
7.1,24.3,0.0,44.0,1025.1
6.9,24.5,0.0,44.0,1022.3
8.0,23.7,0.0,46.0,1019.5
6.8,23.0,0.0,45.0,1022.2
5.8,24.6,0.0,38.0,1018.4
5.5,24.8,0.0,35.0,1012.8
11.4,24.5,0.0,44.0,1013.6
10.4,24.1,0.0,47.0,1017.0
7.1,24.8,0.0,44.0,1020.1
8.6,22.3,0.0,51.0,1010.3
11.7,21.2,0.0,36.0,1013.9
1.5,19.3,0.0,46.0,1021.8
11.8,19.9,0.0,61.0,1024.6
5.9,18.3,0.0,70.0,1022.5
9.2,16.0,0.0,100.0,1018.7
8.6,20.7,9.4,45.0,1014.5
4.2,17.5,0.0,44.0,1016.6
3.2,24.458664440734555,0.0,52.0,1022.7
11.364202074272335,24.458664440734555,2.1384615384615384,49.0,1024.3
11.364202074272335,24.458664440734555,0.0,49.0,1025.1
11.364202074272335,24.458664440734555,0.0,49.0,1024.7
11.364202074272335,24.458664440734555,0.0,49.0,1025.7
11.364202074272335,24.458664440734555,0.0,49.0,1027.8
11.364202074272335,15.4,3.4,49.0,1027.6
6.0,19.1,0.8,58.0,1022.4
6.2,19.7,0.2,53.0,1018.5
6.3,17.8,0.0,70.0,1014.9
8.9,20.3,2.8,61.0,1009.0
6.9,18.8,0.0,45.0,1009.5
1.7,19.5,0.0,46.0,1018.6
6.6,19.8,0.0,42.0,1024.3
5.8,19.6,0.0,48.0,1027.8
5.7,20.6,0.0,56.0,1022.5
7.1,21.9,0.0,59.0,1015.7
3.4,20.7,0.0,32.0,1018.2
8.0,18.7,2.4,56.0,1019.8
4.0,17.1,0.0,55.0,1008.3
9.5,16.8,0.0,40.0,1005.3
10.2,18.4,0.0,43.0,1014.0
8.1,20.9,0.0,41.0,1018.6
5.7,20.9,0.0,38.0,1014.5
2.0,21.6,0.0,32.0,1000.2
8.8,16.6,0.0,48.0,1005.8
5.7,16.2,0.0,32.0,1016.4
-0.7,18.0,0.0,37.0,1023.7
-0.8,18.8,0.0,39.0,1025.2
-1.4,18.4,0.0,37.0,1023.3
-3.3,22.2,0.0,24.0,1016.2
0.0,18.5,0.0,39.0,1013.2
1.4,17.8,0.0,39.0,1011.3
-1.2,18.9,0.0,42.0,1012.4
-1.2,17.3,0.0,45.0,1011.9
-2.7,21.7,0.0,20.0,998.8
5.9,17.6,0.2,39.0,1006.9
5.9,18.0,0.0,36.0,1016.3
-2.2,18.6,0.0,36.0,1017.7
0.9,16.5,0.2,38.0,1027.0
-2.3,18.0,0.0,47.0,1028.8
5.0,14.8,0.2,76.0,1021.1
8.9,19.3,1.0,42.0,1010.9
6.2,18.9,0.6,42.0,1009.8
2.3,16.5,0.2,39.0,1012.8
1.5,16.6,0.0,43.0,1021.5
5.0,16.5,0.0,52.0,1024.9
2.9,17.9,0.0,52.0,1023.1
2.8,18.8,0.0,46.0,1021.8
2.1,18.6,0.0,48.0,1021.1
3.1,16.1,0.0,69.0,1018.8
2.8,22.7,0.0,50.0,1020.2
8.7,18.8,2.1384615384615384,63.0,1020.9
1.5,20.4,1.6,39.0,1021.0
4.1,19.6,0.0,39.0,1017.8
8.2,23.4,0.0,26.0,1013.6
7.0,23.0,0.0,36.0,1015.1
9.8,25.2,0.0,19.0,1007.6
14.0,18.1,0.0,27.0,1009.8
-0.4,16.1,0.0,29.0,1026.4
-1.5,16.8,0.0,37.0,1031.8
1.0,19.8,0.0,43.0,1029.5
0.7,20.0,0.0,33.0,1029.3
-0.4,22.4,0.0,26.0,1025.6
-0.6,19.2,0.0,36.0,1027.4
0.1,18.9,0.0,49.0,1029.1
3.4,22.9,0.0,32.0,1023.9
4.2,22.6,0.0,28.0,1018.1
-0.2,15.3,0.0,36.0,1024.7
5.7,15.5,0.0,61.0,1028.3
6.9,17.6,2.0,44.0,1031.4
0.1,18.8,0.0,40.0,1032.2
2.2,19.7,0.0,40.0,1025.6
