MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
27.5,32.6,0.0,69.0,1002.4
27.5,32.7,0.0,64.0,1004.3
27.0,32.0,0.0,66.0,1005.4
25.8,31.3,3.2,60.0,1006.8
25.9,32.7,0.0,77.0,1006.6
24.1,32.2,2.8,39.0,1007.4
22.8,32.1,0.0,53.0,1007.7
23.9,33.3,0.0,54.0,1008.4
27.0,33.1,0.0,60.0,1007.7
24.2,32.8,6.6,68.0,1008.0
26.1,34.0,0.0,57.0,1007.7
25.4,32.5,0.0,61.0,1009.5
23.6,33.8,0.0,58.0,1009.6
22.7,32.0,2.8,61.0,1011.4
23.3,33.3,1.4,55.0,1012.0
25.0,32.5,0.0,53.0,1010.6
24.2,33.8,0.0,60.0,1010.1
24.0,33.2,0.0,56.0,1010.1
24.7,32.5,0.0,67.0,1009.6
23.9,33.9,0.8,41.0,1009.4
24.6,34.5,0.0,37.0,1009.5
24.2,34.2,0.0,44.0,1009.9
24.1,33.1,1.8,42.0,1009.0
23.9,32.9,0.0,43.0,1009.1
23.7,33.1,2.6,47.0,1009.5
23.7,33.4,8.2,51.0,1009.4
24.5,33.9,2.6,43.0,1008.7
24.5,34.3,0.0,35.0,1007.1
24.7,34.6,0.0,43.0,1005.3
25.2,34.5,0.0,40.0,1005.1
25.4,35.0,0.0,42.0,1005.7
25.8,31.9,1.0,70.0,1006.4
24.5,32.6,6.2,73.0,1008.1
24.5,32.8,0.2,56.0,1007.0
24.5,32.4,0.0,94.0,1007.8
23.4,32.6,40.0,56.0,1008.5
24.2,30.2,2.6,55.0,1009.8
21.1,30.2,0.0,41.0,1010.1
20.7,29.9,0.0,40.0,1011.6
20.4,31.3,0.0,35.0,1010.7
18.8,31.0,0.0,32.0,1009.6
19.4,30.9,0.0,58.0,1009.3
20.6,32.0,0.0,31.0,1009.9
22.0,32.8,0.0,56.0,1009.2
22.3,31.8,25.8,53.0,1007.7
23.4,33.1,25.6,42.0,1007.3
22.9,31.9,0.0,44.0,1007.9
21.5,31.7,0.0,34.0,1008.7
23.5,31.3,0.0,51.0,1008.0
24.0,29.7,0.0,58.0,1008.4
24.2,29.2,0.0,73.0,1010.2
24.2,30.4,0.0,60.0,1010.0
22.9,32.0,0.0,47.0,1009.2
22.6,32.8,0.0,41.0,1008.0
23.5,33.1,0.0,48.0,1008.7
23.4,32.8,0.0,38.0,1009.4
21.6,31.7,0.0,33.0,1010.0
20.1,30.0,0.0,35.0,1009.6
18.7,31.0,0.0,27.0,1010.4
18.6,31.0,0.0,30.0,1010.8
19.8,32.1,0.0,22.0,1010.9
18.9,32.0,0.0,34.0,1009.7
21.6,32.1,0.0,35.0,1009.3
19.7,31.5,0.0,28.0,1009.8
21.1,32.6,0.0,46.0,1009.5
22.9,33.0,0.0,42.0,1008.8
23.8,29.5,0.0,29.0,1011.3
18.0,27.4,0.0,26.0,1011.9
17.9,29.7,0.0,25.0,1010.7
18.4,29.9,0.0,25.0,1010.5
19.8,24.8,0.0,33.0,1011.1
17.1,28.8,0.0,46.0,1010.5
19.3,31.0,0.0,49.0,1009.4
22.1,32.4,0.0,43.0,1008.6
23.1,31.5,0.0,54.0,1008.7
21.8,31.8,0.0,35.0,1008.3
19.8,29.6,0.0,26.0,1010.3
18.1,28.0,0.0,23.0,1010.7
14.6,27.2,0.0,22.0,1011.1
14.7,28.2,0.0,27.0,1011.0
16.0,29.0,0.0,26.0,1012.1
16.7,29.3,0.0,25.0,1012.2
16.7,29.7,0.0,22.0,1011.6
16.2,28.7,0.0,31.0,1010.2
14.8,28.5,0.0,55.0,1011.0
17.0,28.4,0.0,53.0,1011.9
18.1,28.5,0.0,59.0,1011.5
18.4,30.1,0.0,53.0,1010.0
19.9,30.9,0.0,46.0,1011.3
18.8,31.2,0.0,28.0,1013.9
19.2,31.1,0.0,30.0,1013.8
18.3,31.0,0.0,25.0,1011.9
18.2,29.8,0.0,23.0,1012.4
16.0,30.2,0.0,32.0,1011.7
16.3,31.4,0.0,16.0,1012.0
16.4,28.7,0.0,17.0,1013.8
14.7,26.3,0.0,16.0,1015.1
14.5,27.9,0.0,24.0,1013.6
16.7,29.3,0.0,23.0,1012.7
17.3,30.4,0.0,26.0,1011.5
17.5,31.1,0.0,36.0,1010.8
16.4,31.3,0.0,27.0,1009.1
15.9,30.1,0.0,35.0,1009.8
18.6,31.1,0.0,21.0,1011.2
16.3,29.4,0.0,21.0,1011.2
15.7,28.7,0.0,20.0,1010.7
16.6,29.4,0.0,18.0,1011.0
16.3,28.9,0.0,17.0,1011.4
18.6,28.4,0.0,16.0,1010.7
15.8,30.6,0.0,38.0,1008.7
19.3,31.4,0.0,45.0,1008.8
19.5,32.1,0.0,49.0,1008.7
20.8,31.3,0.0,59.0,1009.1
22.4,30.9,0.0,59.0,1009.8
22.0,31.2,0.0,53.0,1009.6
22.6,30.8,0.0,59.0,1009.7
19.8,32.0,0.0,54.0,1009.1
21.4,33.8,0.0,40.0,1009.7
22.5,33.3,0.0,31.0,1010.5
20.0,32.9,0.0,37.0,1011.1
20.2,33.0,0.0,16.0,1010.3
19.3,32.0,0.0,16.0,1011.6
17.6,30.6,0.0,14.0,1013.0
17.8,29.7,0.0,10.0,1012.7
15.9,28.8,0.0,16.0,1011.3
16.1,30.0,0.0,19.0,1010.0
16.7,30.5,0.0,40.0,1010.4
17.3,29.0,0.0,54.0,1012.3
18.2,30.4,0.0,53.0,1011.1
20.3,29.5,0.0,58.0,1011.1
20.6,30.2,0.0,27.0,1011.9
16.7,30.0,0.0,22.0,1012.8
17.0,30.3,0.0,20.0,1012.4
17.6,29.9,0.0,21.0,1012.4
16.3,30.3,0.0,18.0,1012.5
16.3,29.8,0.0,33.0,1012.7
17.3,31.2,0.0,38.0,1012.3
16.6,29.9,0.0,44.0,1012.0
17.3,30.4,0.0,59.0,1012.7
17.3,32.3,0.0,33.0,1013.3
15.4,31.0,0.0,13.0,1013.2
17.8,31.4,0.0,15.0,1013.0
18.4,32.2,0.0,42.0,1012.5
17.3,32.8,0.0,17.0,1012.9
17.7,31.6,0.0,10.0,1013.7
16.0,28.9,0.0,8.0,1013.7
13.1,29.6,0.0,11.0,1013.2
14.5,30.5,0.0,15.0,1013.5
15.3,29.2,0.0,49.0,1013.5
17.6,29.3,0.0,41.0,1011.4
16.4,29.5,0.0,54.0,1010.5
17.1,30.8,0.0,51.0,1011.1
17.8,31.0,0.0,40.0,1011.8
18.0,32.9,0.0,32.0,1011.7
17.3,31.3,0.0,41.0,1010.4
17.6,32.1,0.0,44.0,1010.1
19.0,31.9,0.0,34.0,1010.6
20.7,33.4,0.0,44.0,1010.6
21.6,33.2,0.0,55.0,1011.0
20.8,32.4,0.0,49.0,1010.2
21.3,35.6,0.0,16.0,1010.5
20.1,34.4,0.0,36.0,1011.2
19.8,31.3,0.0,54.0,1011.8
20.1,31.1,0.0,46.0,1010.9
19.8,30.9,0.0,57.0,1010.5
20.8,34.2,0.0,43.0,1010.4
20.4,35.5,0.0,30.0,1010.3
19.5,35.5,0.0,34.0,1010.6
20.0,31.2,0.0,50.0,1011.5
20.8,32.3,0.0,51.0,1010.5
21.4,32.4,0.0,44.0,1010.6
21.6,32.3,0.0,45.0,1011.1
21.5,35.4,0.0,44.0,1009.7
22.1,36.2,0.0,9.0,1009.7
19.4,35.7,0.0,27.0,1009.5
21.4,35.1,0.0,44.0,1010.4
23.8,35.0,0.0,41.0,1010.3
21.2,33.0,0.0,57.0,1009.5
22.4,32.4,0.0,49.0,1009.5
21.8,33.8,0.0,41.0,1010.5
20.8,32.7,0.0,39.0,1011.3
21.2,32.2,0.0,46.0,1010.8
20.9,32.9,0.0,50.0,1010.8
22.6,33.1,0.0,44.0,1009.1
20.2,33.9,0.0,31.0,1009.9
20.7,33.1,0.0,54.0,1010.4
22.9,34.7,0.0,31.0,1009.5
22.5,33.8,0.0,52.0,1007.3
24.3,33.2,0.0,53.0,1007.0
23.3,35.5,0.0,29.0,1008.6
24.0,34.1,0.0,44.0,1009.2
23.9,33.7,0.0,54.0,1008.7
23.8,34.3,0.0,35.0,1010.0
24.1,33.6,0.0,38.0,1010.1
22.4,30.3,21.2,57.0,1012.1
22.6,31.3,3.2,66.0,1012.9
23.0,34.2,0.0,49.0,1011.3
22.7,35.1,0.0,51.0,1010.0
24.4,32.9,0.4,56.0,1009.5
24.6,33.9,0.0,52.0,1010.1
25.5,31.9,0.0,67.0,1010.0
22.7,32.6,0.6,47.0,1009.0
24.3,32.9,0.0,59.0,1007.9
24.3,34.2,0.0,47.0,1006.9
24.6,35.1,0.0,38.0,1007.7
25.6,33.9,0.0,52.0,1008.7
25.3,34.7,0.0,33.0,1011.2
23.5,36.6,0.0,28.0,1009.9
23.4,36.2,0.0,31.0,1011.1
24.3,34.4,0.0,46.0,1011.7
24.5,33.6,0.0,52.0,1011.0
26.2,34.8,0.0,43.0,1009.5
25.4,31.3,0.6,62.0,1010.2
24.5,33.2,1.2,43.0,1008.8
23.3,33.6,0.0,32.0,1008.4
24.8,33.3,0.0,50.0,1007.2
24.2,33.4,0.6,49.0,1006.7
24.2,35.2,0.6,40.0,1006.2
23.5,35.3,0.4,41.0,1005.7
25.4,33.6,0.0,51.0,1006.9
24.7,34.3,0.2,46.0,1007.0
25.2,34.1,0.0,61.0,1006.5
22.9,32.8,5.8,61.0,1007.4
23.3,34.2,3.2,56.0,1007.0
25.5,34.1,0.0,50.0,1007.0
26.0,34.4,0.0,55.0,1007.5
26.7,34.9,0.0,47.0,1007.6
25.6,34.1,1.0,55.0,1006.9
23.2,33.4,31.6,58.0,1007.0
25.4,33.3,0.0,68.0,1006.2
25.8,32.9,0.0,65.0,1006.7
25.2,34.5,3.0,46.0,1007.9
26.2,33.3,0.0,93.0,1006.8
24.9,32.8,20.4,55.0,1006.2
25.5,33.1,0.0,58.0,1006.9
24.9,34.3,0.0,46.0,1007.9
25.0,33.9,0.0,56.0,1007.1
22.8,33.4,11.8,59.0,1007.1
23.7,33.8,2.8,56.0,1008.5
25.6,32.9,0.0,62.0,1008.1
24.9,33.4,2.2,64.0,1008.7
27.1,33.2,0.0,48.0,1008.0
26.3,33.1,0.0,59.0,1006.8
24.3,32.0,0.8,64.0,1007.7
25.7,33.3,0.0,57.0,1007.1
24.6,34.5,0.0,40.0,1008.0
26.1,34.0,0.0,56.0,1006.9
27.2,34.6,0.0,59.0,1006.8
27.9,32.4,0.0,52.0,1008.9
25.5,34.1,0.0,76.0,1008.6
24.4,35.7,0.2,44.0,1009.3
25.0,35.4,0.0,42.0,1008.1
26.5,35.9,0.0,40.0,1007.3
27.4,35.0,0.0,48.0,1007.8
24.8,33.5,3.4,75.0,1007.6
24.5,34.9,0.2,53.0,1006.8
26.7,34.4,0.0,54.0,1004.2
22.3,33.3,13.8,61.0,1005.1
24.3,33.8,15.2,74.0,1004.5
25.4,34.9,1.0,56.0,1002.4
24.9,32.9,7.2,81.0,1004.0
24.7,34.5,20.6,54.0,1003.6
26.3,34.2,0.0,51.0,1003.5
23.9,31.3,1.8,71.0,1004.1
26.7,33.6,3.2,58.0,1002.8
27.9,33.3,0.0,60.0,1003.4
28.1,34.5,0.0,63.0,1003.4
25.7,33.1,0.2,67.0,1004.5
23.4,30.9,30.4,89.0,1003.8
24.9,32.4,13.2,66.0,1004.7
25.0,32.1,3.6,90.0,1006.6
25.8,33.2,4.0,64.0,1004.2
24.5,31.4,0.0,71.0,1002.7
27.1,31.0,0.0,88.0,1003.3
24.8,29.2,20.8,95.0,1002.4
24.4,30.3,32.8,72.0,1003.6
25.5,32.5,22.8,64.0,1006.2
27.9,33.1,1.4,61.0,1005.9
28.5,32.6,0.0,69.0,1003.7
28.7,33.1,0.0,71.0,1004.8
28.8,33.7,0.0,72.0,1004.0
29.0,34.1,0.0,73.0,1004.2
29.1,34.0,0.0,71.0,1004.2
23.0,32.7,25.6,66.0,1006.3
23.8,32.1,0.2,73.0,1007.1
24.8,32.9,0.0,62.0,1007.7
25.0,33.5,2.0,63.0,1008.4
26.6,32.6,1.0,78.0,1006.8
26.2,31.1,0.8,82.0,1005.3
24.7,28.9,18.8,59.0,1003.4
24.6,29.5,7.4,89.0,1003.8
24.7,32.9,13.4,62.0,1005.3
27.6,31.9,0.4,63.0,1006.0
27.3,32.8,0.8,65.0,1005.4
26.2,32.2,4.8,70.0,1005.5
26.7,32.3,1.6,75.0,1005.0
26.6,32.6,13.0,51.827953619555,1008.3491068630524
24.2,32.7,15.2,71.0,1003.4
24.6,31.6,6.0,79.0,1004.6
24.1,33.2,31.8,60.0,1005.2
22.9,32.5,12.0,68.0,1006.5
27.4,33.4,0.0,64.0,1008.4
24.2,33.8,8.0,59.0,1008.5
24.5,34.7,1.0,74.0,1007.5
24.8,33.6,0.2,54.0,1007.7
24.9,33.6,0.0,57.0,1007.8
23.9,32.6,20.6,62.0,1008.5
25.6,33.1,0.0,62.0,1006.9
25.1,33.3,0.0,61.0,1007.9
25.2,32.0,1.4,80.0,1008.3
23.3,30.9,26.2,67.0,1007.2
23.7,32.2,26.2,61.0,1005.3
23.9,30.3,13.8,79.0,1004.0
25.0,30.9,1.8,89.0,1003.1
24.2,29.1,61.8,92.0,1002.8
24.9,29.7,9.2,91.0,1003.1
25.2,31.5,80.6,81.0,1003.3
25.6,31.6,3.2,72.0,1004.5
26.8,32.4,5.0,64.0,1007.4
23.6,29.7,92.6,75.0,1008.1
23.9,33.0,1.2,48.0,1006.8
23.8,33.3,0.0,52.0,1006.6
26.1,33.1,0.0,58.0,1007.8
26.6,32.3,0.0,55.0,1007.0
25.7,33.2,0.0,45.0,1006.4
25.4,34.1,0.0,39.0,1006.9
25.9,34.4,0.0,38.0,1007.2
25.6,35.2,0.0,32.0,1005.5
23.6,34.3,0.0,24.0,1005.8
22.8,33.7,0.0,24.0,1007.6
19.4,33.7,0.0,22.0,1008.0
22.3,34.2,0.0,41.0,1007.2
26.0,33.3,0.0,53.0,1005.9
26.2,34.2,0.0,65.0,1006.9
25.1,35.4,0.0,54.0,1007.6
23.1,34.5,0.6,38.0,1007.4
24.9,34.5,0.0,40.0,1008.6
24.0,35.2,0.0,38.0,1008.8
24.6,33.4,0.0,62.0,1008.2
24.9,33.5,0.0,56.0,1008.3
25.5,33.1,2.2,62.0,1008.7
25.9,33.7,0.0,36.0,1009.7
24.0,34.8,0.0,31.0,1010.4
23.2,34.1,0.0,25.0,1010.8
22.4,34.0,0.0,32.0,1009.8
23.3,33.8,0.0,53.0,1009.9
24.3,33.4,0.0,62.0,1010.6
23.1,33.6,0.0,27.0,1009.5
22.6,33.9,0.0,35.0,1008.3
24.3,35.2,0.0,40.0,1007.5
25.7,35.1,0.0,38.0,1008.1
25.1,34.4,0.0,48.0,1010.1
24.9,34.2,0.0,41.0,1008.9
25.4,34.7,0.0,42.0,1007.3
23.8,33.7,0.0,37.0,1007.8
22.7,33.1,0.0,35.0,1008.2
24.1,34.1,0.0,35.0,1008.5
23.9,33.5,0.0,52.0,1008.9
24.5,34.3,0.0,44.0,1008.0
24.7,34.1,0.0,39.0,1009.9
24.4,33.7,0.0,57.0,1008.9
23.7,33.3,0.0,48.0,1007.5
23.9,33.0,0.6,52.0,1007.7
25.5,33.1,0.0,56.0,1009.2
25.3,31.6,0.0,60.0,1009.8
24.6,33.4,8.2,57.0,1009.2
25.6,32.2,1.6,70.0,1009.7
25.4,32.3,0.0,51.0,1009.8
24.0,33.7,0.0,46.0,1009.1
25.5,34.0,0.0,57.0,1009.1
24.9,32.4,0.0,64.0,1009.0
23.0,29.6,21.2,37.0,1010.2
17.9,27.4,0.0,31.0,1011.9
18.5,29.6,0.0,38.0,1011.2
21.0,29.6,0.0,53.0,1010.8
22.6,31.1,0.0,48.0,1010.6
23.0,29.5,0.0,64.0,1010.4
21.5,31.4,0.0,33.0,1009.7
23.6,32.4,0.0,44.0,1009.2
23.7,32.1,0.4,41.0,1008.5
22.6,32.9,0.0,29.0,1008.0
22.0,31.3,0.0,38.0,1008.8
20.7,30.8,0.0,40.0,1008.9
21.0,32.0,0.0,43.0,1008.8
23.3,32.2,0.0,47.0,1009.7
24.5,32.9,0.0,44.0,1009.9
22.9,31.6,0.0,40.0,1009.9
22.3,31.8,0.0,36.0,1008.2
22.4,32.2,0.0,49.0,1008.0
23.2,33.3,0.0,37.0,1007.8
21.8,32.8,0.0,59.0,1006.8
22.2,33.4,0.0,30.0,1006.5
22.1,31.9,0.0,32.0,1007.7
20.5,31.1,0.0,22.0,1009.2
18.3,30.9,0.0,22.0,1008.5
16.8,30.6,0.0,43.0,1007.6
20.2,31.2,0.0,31.0,1007.9
21.1,31.3,0.0,36.0,1009.5
22.2,31.2,0.2,30.0,1010.4
22.2,30.9,0.0,19.0,1011.4
21.8,29.6,0.0,31.0,1012.2
23.9,32.1,0.0,28.0,1011.9
21.3,32.0,0.0,31.0,1011.9
20.3,32.7,0.0,28.0,1011.5
20.1,32.6,0.0,58.0,1009.4
21.2,30.7,0.0,60.0,1009.3
21.1,32.9,0.0,54.0,1010.3
20.7,32.3,0.0,21.0,1011.9
20.4,31.1,0.0,21.0,1012.7
18.5,28.5,0.0,17.0,1012.2
16.4,27.4,0.0,30.0,1012.6
18.0,29.3,0.0,35.0,1011.5
19.6,30.6,0.0,47.0,1009.5
19.6,31.1,0.0,39.0,1009.7
20.0,32.6,0.0,32.0,1010.2
23.9,33.5,0.0,42.0,1010.7
23.7,33.7,0.0,39.0,1010.4
25.3,32.6,0.0,39.0,1010.1
22.2,33.0,0.0,25.0,1009.4
22.5,32.4,0.0,41.0,1010.1
23.6,32.4,0.0,40.0,1010.2
22.0,31.7,0.0,42.0,1010.3
20.5,32.3,0.0,37.0,1010.2
20.5,32.2,0.0,22.0,1010.5
20.0,32.7,0.0,20.0,1009.7
18.8,32.2,0.0,24.0,1009.0
19.4,30.6,0.0,47.0,1009.5
18.9,32.0,0.0,57.0,1009.2
19.8,31.3,0.0,43.0,1007.8
19.9,31.5,0.0,37.0,1009.5
22.2,33.0,0.0,27.0,1011.9
20.3,31.9,0.0,19.0,1013.7
19.4,29.8,0.0,12.0,1013.3
17.0,30.3,0.0,15.0,1012.6
17.3,30.6,0.0,22.0,1012.2
17.6,31.0,0.0,45.0,1011.8
18.9,30.5,0.0,42.0,1011.2
17.6,32.3,0.0,44.0,1010.2
18.5,33.0,0.0,19.0,1009.1
18.5,31.6,0.0,19.0,1009.8
16.4,31.9,0.0,28.0,1009.6
16.5,33.0,0.0,17.0,1011.0
17.0,32.0,0.0,19.0,1012.2
17.8,32.1,0.0,10.0,1011.6
17.3,31.2,0.0,11.0,1012.1
18.6,32.1,0.0,11.0,1011.5
16.2,32.3,0.0,35.0,1011.4
15.8,31.8,0.0,40.0,1011.1
16.3,31.2,0.0,42.0,1010.6
16.1,31.2,0.0,50.0,1010.9
16.9,30.0,0.0,47.0,1010.8
18.1,30.3,0.0,56.0,1010.5
19.7,30.5,0.0,54.0,1010.8
20.5,30.3,0.0,55.0,1010.7
20.4,31.0,0.0,55.0,1010.8
21.2,32.6,0.0,58.0,1010.3
21.2,31.7,0.0,55.0,1010.0
20.9,33.1,0.0,51.0,1011.4
20.8,34.3,0.0,50.0,1009.7
20.9,32.3,0.0,52.0,1009.8
21.1,33.2,0.0,51.0,1009.8
22.3,31.3,0.0,56.0,1010.3
21.1,31.5,2.6,23.0,1012.2
18.5,33.2,0.0,10.0,1011.9
17.1,33.0,0.0,31.0,1012.2
21.2,33.1,0.0,35.0,1011.4
22.7,34.1,0.0,31.0,1012.0
20.7,32.4,0.0,47.0,1011.2
21.1,32.5,0.0,52.0,1010.7
23.2,32.2,0.0,51.0,1012.1
23.2,32.7,0.0,44.0,1011.5
23.3,34.6,0.0,43.0,1011.5
19.3,33.2,0.0,33.0,1011.6
21.5,33.5,0.0,32.0,1011.7
21.8,32.9,0.0,30.0,1011.8
21.6,33.2,0.0,26.0,1011.2
22.1,31.9,0.0,27.0,1011.8
21.1,32.9,0.0,30.0,1011.5
23.2,33.2,0.0,37.0,1010.9
23.1,32.8,0.0,41.0,1010.3
23.2,32.4,0.2,47.0,1009.7
22.2,31.9,0.0,48.0,1010.6
23.6,32.5,0.0,52.0,1010.5
22.7,34.3,0.0,37.0,1009.1
23.3,33.0,0.0,50.0,1008.8
23.9,32.5,0.0,52.0,1009.1
23.2,32.2,0.0,59.0,1008.1
26.2,32.8,0.0,58.0,1006.7
25.0,32.5,0.0,58.0,1007.4
25.0,33.8,0.0,38.0,1007.4
23.5,34.0,0.0,49.0,1007.6
23.9,34.4,0.0,40.0,1008.4
26.5,33.9,0.0,39.0,1008.5
24.2,35.1,0.0,33.0,1008.2
23.4,34.9,0.0,29.0,1009.1
24.3,35.1,0.0,33.0,1010.2
22.7,33.5,0.0,24.0,1009.7
23.0,33.1,0.0,42.0,1008.8
23.5,33.1,0.0,46.0,1007.8
24.4,32.7,0.0,48.0,1007.4
23.9,33.8,0.0,36.0,1008.3
23.5,35.2,0.0,41.0,1009.8
23.2,33.4,0.0,52.0,1010.5
24.8,32.5,0.0,53.0,1009.3
21.5,34.2,18.2,55.0,1008.2
24.8,34.5,0.0,45.0,1007.4
24.5,33.6,0.0,46.0,1008.1
24.0,32.8,0.0,51.0,1007.8
25.9,34.1,0.0,58.0,1008.2
25.0,34.5,2.0,47.0,1008.5
25.6,36.6,0.0,24.0,1008.8
24.1,34.4,0.0,44.0,1007.8
24.1,33.8,0.0,50.0,1006.9
25.2,34.7,0.0,42.0,1007.7
28.0,35.0,0.0,62.0,1008.9
22.7,33.9,14.4,51.0,1010.8
24.0,36.1,2.8,53.0,1009.6
27.2,32.6,0.0,62.0,1010.2
24.6,33.9,0.0,57.0,1009.0
25.2,34.7,0.0,61.0,1008.5
25.2,34.0,0.0,48.0,1007.8
25.8,33.6,0.0,54.0,1007.5
26.8,33.8,0.0,67.0,1008.1
25.8,33.0,7.8,65.0,1007.2
23.2,32.6,26.8,76.0,1008.0
25.1,34.3,2.8,61.0,1008.8
20.5,34.4,17.6,64.0,1009.4
25.2,33.4,5.6,64.0,1009.2
23.9,34.1,0.4,46.0,1009.5
24.7,34.2,0.0,64.0,1009.3
25.3,33.4,0.2,55.0,1008.5
25.6,35.7,0.0,31.0,1008.5
25.7,33.9,0.0,60.0,1008.4
25.1,33.3,0.8,60.0,1008.4
25.3,34.4,0.0,73.0,1009.0
24.9,35.0,0.4,46.0,1008.5
21.3,33.2,105.0,49.0,1008.6
24.6,33.3,0.0,57.0,1007.9
24.7,33.5,0.0,51.0,1007.1
25.5,33.3,1.2,58.0,1006.3
25.1,33.9,0.0,55.0,1007.2
23.4,33.5,9.4,49.0,1005.6
26.0,33.8,0.0,62.0,1005.0
22.3,34.3,14.4,59.0,1004.2
24.1,34.6,2.8,48.0,1005.3
22.8,34.3,31.8,57.0,1007.2
23.2,31.1,17.2,71.0,1008.1
25.9,33.3,0.0,65.0,1005.0
22.8,33.4,10.2,58.0,1004.3
23.9,33.3,9.8,68.0,1004.9
24.0,29.4,26.4,73.0,1006.1
23.5,31.8,3.2,62.0,1005.8
24.4,31.6,4.0,73.0,1005.3
25.4,31.3,0.0,85.0,1005.3
25.3,31.1,2.6,98.0,1004.9
23.6,30.6,58.2,91.0,1004.6
23.8,31.7,14.8,66.0,1003.3
26.2,32.5,0.0,64.0,1003.7
26.5,32.4,0.0,67.0,1004.5
24.6,32.8,2.0,58.0,1005.1
26.0,32.7,0.0,58.0,1005.8
26.4,32.5,0.0,61.0,1005.2
25.8,32.6,0.0,65.0,1006.8
24.7,31.2,11.0,66.0,1006.6
25.4,33.5,0.0,55.0,1006.9
25.7,32.6,0.0,72.0,1006.2
25.7,32.5,0.0,87.0,1005.5
23.6,34.2,3.6,41.0,1006.2
25.4,35.2,0.0,57.0,1006.9
26.7,34.2,0.0,60.0,1007.0
25.5,34.2,7.4,54.0,1005.6
26.8,34.2,0.0,57.0,1004.9
26.8,34.0,0.0,72.0,1005.8
25.8,34.3,1.8,52.0,1005.2
26.5,32.8,0.0,62.0,1005.7
23.5,33.7,17.6,57.0,1005.5
23.8,34.0,6.0,48.0,1005.9
23.8,34.2,9.0,55.0,1005.6
22.8,33.6,32.2,52.0,1004.9
25.8,32.9,1.0,56.0,1006.6
24.3,32.7,23.2,74.0,1006.8
23.1,33.3,2.4,68.0,1006.5
26.4,30.7,0.0,90.0,1007.1
24.2,32.0,14.2,96.0,1006.8
24.0,32.7,28.0,79.0,1006.3
24.1,30.8,5.8,94.0,1005.9
24.7,28.6,8.2,96.0,1006.3
23.9,28.1,23.0,86.0,1007.3
24.3,29.1,9.0,76.0,1007.0
26.6,30.7,0.4,70.0,1006.6
22.9,31.7,7.0,63.0,1006.8
25.2,32.5,0.0,59.0,1007.8
26.6,33.3,0.0,60.0,1006.6
25.7,33.3,1.0,61.0,1006.3
26.7,33.7,0.0,64.0,1006.9
26.9,34.1,0.0,58.0,1006.9
27.0,33.4,0.0,58.0,1005.7
25.2,33.9,0.0,62.0,1005.8
24.9,36.0,5.6,50.0,1005.6
26.2,36.1,0.0,64.0,1004.3
28.0,34.8,0.0,65.0,1003.1
28.6,34.8,0.0,61.0,1003.9
22.9,32.8,22.8,65.0,1005.5
22.6,32.9,12.2,56.0,1005.3
24.8,32.9,8.0,75.0,1002.5
23.8,29.2,15.8,80.0,999.1
24.4,28.0,30.0,96.0,996.0
24.6,30.6,64.2,71.0,999.4
24.0,30.6,38.6,77.0,1003.0
23.6,31.2,14.6,81.0,1002.5
24.1,30.1,41.8,94.0,1004.0
23.9,30.8,74.6,77.0,1003.8
24.1,30.5,40.6,80.0,1004.1
25.2,31.8,13.6,67.0,1004.6
24.6,32.0,9.0,58.0,1004.0
24.0,30.7,14.0,70.0,1004.0
25.0,30.0,1.4,82.0,1004.6
23.5,31.6,33.0,64.0,1004.7
27.2,31.2,0.0,76.0,1004.4
24.2,31.4,3.6,67.0,1003.8
24.1,29.1,4.4,77.0,1002.9
23.8,28.5,82.2,96.0,1001.9
24.1,28.4,42.0,94.0,1002.5
24.3,28.1,35.6,85.0,1001.9
23.5,30.3,61.8,73.0,1000.9
25.3,31.2,3.8,83.0,1001.8
23.8,29.8,22.4,72.0,1001.3
24.9,30.1,8.0,81.0,1001.3
23.4,30.5,14.4,82.0,1002.2
24.5,29.4,14.8,88.0,1002.8
24.6,31.3,6.8,72.0,1001.1
25.4,32.0,2.8,64.0,1001.9
27.1,33.4,0.0,65.0,1004.0
25.1,32.4,8.8,61.0,1004.9
27.1,32.5,0.0,64.0,1004.3
26.2,31.8,0.0,56.0,1006.1
24.4,31.9,30.8,59.0,1006.8
25.7,31.9,0.0,65.0,1004.9
26.8,31.9,0.6,66.0,1004.8
26.7,30.3,2.0,74.0,1006.6
26.5,29.5,2.2,96.0,1004.9
21.6,27.3,106.4,87.0,1004.6
23.6,30.6,49.0,68.0,1004.8
24.2,31.9,0.2,64.0,1006.2
23.3,31.3,9.6,70.0,1007.0
26.2,33.7,0.0,50.0,1006.5
25.6,32.4,0.0,65.0,1005.9
25.3,32.1,1.2,62.0,1007.0
26.2,31.8,0.0,61.0,1006.8
26.2,31.6,1.0,67.0,1006.7
25.8,30.9,9.2,82.0,1007.3
26.2,31.4,13.2,63.0,1007.4
27.2,31.2,0.0,59.0,1007.0
23.5,33.3,0.0,38.0,1006.2
25.0,33.3,0.0,52.0,1006.3
25.6,32.4,0.0,66.0,1006.9
25.8,33.4,0.0,67.0,1005.5
24.0,32.4,0.2,67.0,1005.9
24.0,31.6,16.2,71.0,1007.2
24.6,31.7,15.2,63.0,1006.3
26.7,32.5,0.0,68.0,1006.6
22.8,32.4,3.4,58.0,1007.4
25.1,32.7,3.8,90.0,1008.7
22.8,31.6,11.0,72.0,1007.3
