MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
13.4,19.0,1.0,73.0,1018.5
13.4,19.7,0.0,65.0,1019.3
14.9,20.1,0.0,91.0,1018.1
15.8,20.3,2.2,81.0,1014.4
16.1,18.9,2.4,87.0,1014.4
15.6,20.0,3.0,85.0,1012.3
16.3,19.5,0.4,72.0,1012.2
15.1,17.9,0.8,60.0,1011.3
13.5,18.4,17.8,62.0,1014.0
13.7,18.9,0.6,54.0,1017.8
12.1,19.2,0.0,52.0,1017.8
16.1,19.4,1.2,66.0,1019.3
14.3,18.7,2.6,69.0,1021.1
13.3,18.7,1.4,57.0,1020.5
15.0,19.5,0.0,60.0,1020.1
15.9,20.2,0.0,62.0,1020.7
16.0,20.3,0.0,65.0,1018.6
16.0,21.0,0.0,61.0,1015.4
16.4,21.3,0.0,71.0,1012.2
16.0,22.2,1.2,81.0,1012.0
16.9,21.8,0.0,71.0,1013.6
14.3,20.3,0.0,69.0,1020.6
15.8,21.4,0.0,89.0,1015.3
17.5,20.6,23.6,60.0,1013.2
15.6,19.3,0.0,55.0,1019.7
13.6,19.0,0.4,54.0,1022.0
13.5,18.7,0.0,45.0,1023.3
12.5,18.2,0.0,53.0,1021.5
13.0,20.6,0.0,60.0,1018.2
14.9,19.1,0.0,52.0,1019.9
12.3,19.7,0.0,56.0,1019.6
14.4,21.3,0.0,70.0,1017.3
17.2,21.5,0.0,76.0,1014.4
17.6,22.6,0.0,81.0,1009.6
16.8,21.7,45.0,64.0,1005.1
15.9,19.3,18.6,95.0,1008.1
15.6,19.3,0.0,62.0,1011.8
13.6,20.6,0.0,64.0,1013.3
15.5,21.5,0.0,81.0,1013.9
15.4,19.4,0.0,53.0,1014.8
14.2,19.3,1.4,66.0,1015.8
15.9,20.2,0.0,61.0,1016.5
14.5,20.2,0.0,60.0,1014.5
14.0,21.9,3.6,73.0,1010.9
17.2,21.0,3.6,66.0,1013.2
15.7,19.6,0.0,49.0,1019.8
14.3,20.1,0.0,61.0,1020.3
14.7,18.7,0.6,73.0,1018.5
14.8,19.5,1.2,59.0,1016.5
14.3,20.2,7.0,55.0,1019.6
14.7,20.2,0.2,54.0,1022.1
13.3,20.4,0.0,52.0,1021.3
13.1,20.3,0.0,54.0,1017.8
13.4,19.3,7.0,57.0,1016.5
13.9,19.7,0.2,55.0,1017.5
12.8,20.4,0.0,64.0,1018.7
15.7,21.3,0.0,59.0,1017.2
16.3,22.3,0.0,64.0,1016.9
17.5,23.3,0.0,68.0,1014.4
17.9,22.8,0.2,74.0,1015.1
18.5,22.5,7.0,91.0,1012.2
18.5,24.1,62.2,75.0,1012.9
17.6,23.3,0.4,80.0,1009.0
17.1,21.7,1.0,76.0,1009.6
17.2,21.5,0.2,72.0,1012.0
16.5,21.7,0.0,68.0,1016.8
15.8,21.1,0.0,54.0,1020.5
16.7,21.9,0.0,57.0,1020.7
17.1,21.4,0.0,65.0,1020.2
15.5,22.6,0.0,54.0,1018.4
15.2,23.4,0.0,66.0,1015.1
18.3,23.2,0.0,71.0,1016.8
20.2,23.9,0.0,78.0,1017.9
20.6,25.3,0.0,85.0,1012.2
21.2,26.2,0.0,82.0,1008.8
20.2,22.4,4.0,62.0,1011.1
18.5,22.6,0.0,59.0,1014.5
18.3,23.0,0.0,67.0,1013.1
19.6,23.9,0.0,73.0,1012.8
17.4,22.9,0.0,60.0,1012.8
18.1,24.7,0.0,55.0,1011.5
20.0,26.0,0.0,63.0,1013.3
19.8,24.7,0.0,73.0,1016.0
18.0,24.3,0.0,66.0,1015.7
17.6,24.8,0.0,56.0,1013.5
18.5,26.1,0.0,72.0,1010.6
19.8,24.2,1.2,55.0,1012.3
18.5,23.6,0.0,53.0,1013.6
17.3,23.8,0.0,49.0,1010.8
16.8,24.0,0.0,60.0,1011.2
18.4,24.7,0.0,66.0,1011.7
18.2,24.3,0.0,63.0,1012.7
18.4,24.6,0.0,74.0,1012.6
20.1,25.2,2.0,79.0,1014.9
20.2,26.4,1.4,78.0,1016.5
20.9,25.8,0.0,69.0,1017.4
21.5,25.2,0.0,76.0,1016.3
20.2,25.8,1.0,65.0,1016.7
20.4,25.6,0.4,68.0,1016.8
18.8,24.7,3.4,60.0,1016.0
19.6,24.9,0.0,64.0,1012.9
19.0,25.1,0.6,58.0,1013.2
20.6,24.9,0.0,67.0,1011.7
18.5,24.7,0.0,70.0,1013.4
17.0,25.1,0.0,59.0,1013.7
17.6,24.0,0.0,67.0,1013.3
18.0,24.7,0.0,61.0,1013.6
18.3,24.7,0.6,50.0,1012.8
18.4,24.2,0.8,56.0,1012.8
19.6,24.7,0.0,55.0,1014.8
18.2,24.2,1.0,65.0,1014.7
19.6,24.7,0.0,53.0,1014.9
19.5,24.5,0.0,56.0,1014.2
19.9,24.6,0.0,62.0,1014.0
19.5,24.0,0.8,78.0,1012.3
20.3,23.8,1.6,79.0,1008.0
20.8,23.2,2.2,91.0,1006.1
21.8,26.2,0.8,91.0,1008.5
21.6,26.4,1.0,72.0,1009.7
21.7,25.3,0.0,75.0,1008.6
21.7,25.8,0.0,62.0,1011.0
19.9,24.6,0.0,55.0,1016.7
19.1,23.7,0.0,60.0,1020.9
18.7,24.2,0.0,57.0,1021.1
19.0,24.9,0.0,57.0,1020.1
19.6,24.9,12.4,69.0,1019.1
20.0,24.9,1.4,54.0,1018.7
18.8,24.5,0.0,62.0,1017.1
17.1,24.4,1.0,52.0,1018.4
17.7,24.8,0.8,56.0,1018.7
17.5,22.3,2.6,72.0,1017.2
17.5,23.9,5.0,71.0,1012.6
19.2,24.2,11.4,78.0,1011.5
18.6,24.1,2.4,73.0,1014.2
17.5,24.3,0.0,68.0,1015.2
18.4,24.9,0.0,75.0,1012.9
20.1,23.5,3.4,87.0,1008.4
18.5,23.6,6.4,69.0,1015.1
16.6,22.2,4.0,57.0,1018.3
16.5,21.9,0.6,58.0,1019.0
17.8,21.7,0.8,57.0,1019.3
18.3,21.7,0.0,58.0,1018.2
18.1,22.3,0.0,60.0,1017.6
17.9,22.6,0.0,56.0,1017.7
17.3,21.5,16.6,76.0,1018.0
19.5,23.3,0.0,67.0,1021.1
19.2,21.5,0.8,83.0,1018.7
16.9,22.9,51.0,98.0,1004.4
17.9,23.1,36.0,84.0,1000.6
19.1,23.4,0.8,68.0,1010.3
17.4,22.4,0.0,71.0,1014.0
17.1,23.4,0.0,57.0,1012.6
18.2,23.6,0.0,74.0,1010.4
19.3,23.7,0.0,72.0,1010.5
19.2,23.5,0.0,70.0,1009.3
19.5,22.9,1.4,63.0,1011.7
16.0,23.1,0.0,51.0,1014.1
16.7,23.4,0.0,74.0,1016.0
18.7,23.5,0.0,76.0,1017.4
17.4,22.3,0.0,60.0,1019.4
16.9,22.1,0.0,60.0,1021.1
16.5,22.2,0.0,61.0,1021.4
17.5,22.6,0.0,67.0,1021.7
18.0,22.1,0.0,68.0,1020.4
17.8,21.9,0.0,58.0,1017.1
15.5,22.0,0.0,65.0,1016.7
15.1,22.3,0.0,78.0,1012.3
17.3,21.5,2.4,53.0,1010.4
18.2,21.1,0.2,43.0,1009.3
15.8,21.0,0.2,59.0,1014.0
16.1,20.9,0.2,66.0,1020.5
14.3,20.4,0.2,57.0,1023.0
14.0,20.8,0.8,51.0,1022.6
15.8,21.1,0.0,54.0,1019.5
15.9,20.8,6.0,61.0,1021.0
16.6,19.5,0.0,70.0,1021.2
16.4,20.0,8.8,85.0,1015.9
16.6,20.8,10.8,81.0,1011.3
17.3,22.7,0.2,81.0,1011.3
15.6,22.0,0.2,76.0,1013.3
18.6,21.1,3.6,93.0,1011.0
17.3,22.1,18.2,73.0,1010.8
16.4,22.0,0.8,68.0,1009.8
14.6,20.9,3.2,62.0,1011.4
13.9,20.2,3.0,59.0,1011.4
14.4,21.1,6.0,65.0,1009.5
16.4,19.3,1.0,79.0,1012.4
16.4,20.5,0.8,80.0,1013.4
17.8,20.0,20.8,95.0,1012.1
17.2,21.4,11.0,83.0,1010.7
16.1,20.0,4.8,65.0,1015.0
15.9,18.3,0.2,46.0,1022.7
14.0,18.9,0.4,57.0,1028.3
14.5,19.0,0.4,58.0,1029.2
13.8,19.2,1.8,61.0,1026.4
16.0,19.0,0.0,57.0,1019.5
16.4,20.0,0.0,62.0,1012.5
14.1,19.9,0.0,86.0,1003.6
15.6,19.1,13.4,93.0,1003.0
13.0,18.0,5.4,54.0,1014.9
14.3,19.1,1.2,59.0,1022.6
14.7,18.8,0.4,63.0,1023.7
14.6,18.3,0.0,56.0,1021.9
13.7,17.8,0.0,68.0,1021.1
14.2,18.8,0.4,55.0,1020.4
13.6,18.3,0.0,78.0,1019.7
13.2,18.8,0.0,63.0,1019.8
11.5,19.2,0.8,52.0,1018.8
12.9,20.5,0.0,66.0,1016.2
18.1,20.3,0.0,89.0,1011.4
16.8,20.9,50.6,67.0,1008.2
16.4,19.7,1.6,82.0,1008.4
15.3,19.7,0.6,76.0,1004.2
15.1,19.6,5.0,58.0,1004.5
15.0,17.9,0.0,60.0,1007.9
13.9,17.5,0.6,58.0,1013.4
14.7,17.6,0.0,62.0,1018.0
12.9,15.8,1.4,61.0,1023.1
13.4,17.8,1.0,52.0,1025.0
13.4,17.7,0.0,60.0,1020.6
14.8,18.9,43.8,84.0,1007.2
14.0,18.4,21.0,71.0,1006.3
15.2,17.8,0.8,65.0,1017.2
14.1,17.4,0.4,52.0,1020.1
13.8,18.8,0.0,65.0,1020.3
15.6,19.9,0.2,69.0,1020.3
17.3,19.5,0.0,85.0,1016.6
18.3,20.2,111.0,85.0,1012.4
16.7,18.9,0.4,89.0,1016.5
14.7,18.0,0.4,63.0,1019.0
14.2,19.4,0.0,59.0,1019.6
15.3,19.5,0.0,82.0,1021.6
14.0,18.8,5.8,56.0,1023.6
13.7,17.4,0.2,47.0,1023.5
12.5,16.7,1.6,55.0,1025.5
11.4,16.6,0.0,49.0,1025.8
12.2,16.6,0.0,71.0,1022.1
11.0,16.3,5.2,45.0,1019.8
12.2,16.6,2.6,50.0,1019.6
12.9,17.1,0.6,58.0,1023.2
12.6,16.3,0.6,50.0,1029.1
12.2,17.1,1.2,62.0,1028.1
14.1,17.8,0.2,81.0,1025.1
14.5,19.6,2.0,72.0,1021.9
16.0,19.2,0.0,67.0,1020.1
15.1,19.5,0.0,65.0,1021.0
13.1,19.2,0.0,61.0,1021.9
12.9,19.0,0.0,65.0,1017.8
15.0,18.5,0.0,94.0,1012.6
13.8,18.3,5.4,63.0,1018.3
13.5,17.5,0.8,66.0,1023.9
14.2,18.1,0.0,47.0,1026.3
14.6,17.2,0.0,67.0,1026.6
14.1,17.9,0.0,72.0,1023.5
13.9,17.4,1.2,91.0,1016.5
15.6,18.4,6.0,79.0,1005.4
16.5,21.1,1.2,84.0,1000.5
16.4,18.1,1.8,81.0,1004.0
15.8,19.2,1.8,72.0,1011.4
14.8,18.5,0.2,64.0,1016.5
12.6,20.0,0.2,56.0,1018.5
11.7,19.5,0.0,66.0,1019.3
13.6,19.7,0.0,64.0,1017.1
12.1,19.6,0.0,87.0,1014.2
13.2,19.0,40.6,87.0,1004.6
14.5,18.9,39.0,73.0,1006.1
15.5,19.1,0.0,60.0,1013.3
15.3,19.0,0.0,59.0,1015.5
13.6,19.7,0.0,69.0,1014.7
15.4,18.7,0.6,58.0,1017.9
11.8,19.5,0.0,52.0,1015.9
15.7,18.9,4.2,56.0,1014.5
12.8,18.4,0.4,50.0,1016.2
12.4,18.7,0.0,47.0,1015.9
14.9,18.6,0.0,63.0,1014.9
11.0,19.6,0.0,59.0,1011.5
13.9,19.3,24.0,64.0,1009.9
12.7,18.5,0.0,55.0,1013.6
12.7,19.0,0.0,53.0,1016.6
13.6,19.9,0.2,73.0,1014.7
13.4,17.9,3.0,59.0,1018.1
14.9,18.3,0.0,58.0,1021.7
13.8,18.9,0.0,59.0,1022.6
11.9,20.2,0.0,64.0,1019.7
12.6,18.4,0.0,68.0,1019.4
13.0,17.5,0.2,48.0,1020.9
12.8,17.9,0.6,52.0,1022.4
11.5,17.4,0.0,56.0,1021.6
12.1,17.3,8.2,69.0,1019.9
12.1,16.6,11.2,83.0,1019.7
12.7,17.6,7.0,61.0,1021.1
12.5,16.5,0.2,59.0,1016.6
12.2,17.3,1.2,52.0,1023.5
13.5,17.8,0.0,58.0,1027.3
11.9,18.9,0.0,61.0,1025.2
13.4,19.3,0.0,59.0,1022.4
14.4,20.0,0.0,57.0,1021.4
16.1,21.4,0.0,83.0,1017.6
16.8,20.4,0.2,85.0,1013.4
16.0,21.1,1.4,82.0,1013.1
14.4,18.2,3.6,65.0,1016.9
10.4,19.5,0.0,55.0,1015.0
15.7,19.1,2.4,71.0,1005.6
14.4,18.8,1.6,69.0,1015.2
14.5,20.3,0.0,69.0,1017.6
17.2,21.4,0.0,82.0,1017.0
17.9,21.9,0.0,81.0,1014.8
14.4,20.0,13.2,72.0,1009.9
14.9,19.8,0.4,67.0,1014.2
14.7,18.7,0.0,76.0,1011.5
14.8,18.6,8.0,63.0,1008.1
15.8,19.9,0.0,70.0,1013.3
17.6,21.5,0.0,81.0,1014.8
16.9,21.5,0.0,77.0,1016.3
17.4,20.2,0.0,81.0,1015.4
13.6,21.8,0.0,85.0,1013.3
14.7,20.0,8.0,58.0,1018.6
14.5,19.0,0.0,58.0,1022.1
13.0,19.9,0.0,55.0,1020.7
16.0,20.1,0.0,60.0,1017.9
16.6,21.1,0.0,76.0,1012.1
15.5,20.8,10.4,69.0,1004.3
15.4,20.0,2.2,69.0,1007.9
15.9,20.7,0.0,72.0,1008.7
15.6,20.4,0.0,75.0,1007.2
13.5,18.8,2.2,46.0,1012.4
14.2,19.5,0.0,57.0,1016.9
15.4,20.9,0.0,67.0,1012.6
15.7,20.5,0.4,56.0,1017.7
13.1,21.0,0.0,59.0,1020.3
16.3,22.0,0.0,73.0,1013.5
16.2,19.8,12.8,54.0,1016.4
13.4,19.2,0.0,50.0,1024.3
13.4,20.0,0.0,54.0,1025.3
15.5,20.7,0.0,53.0,1025.0
16.0,20.9,0.0,59.0,1025.1
15.1,20.7,0.0,60.0,1023.7
13.9,20.7,0.0,50.0,1021.9
13.4,20.5,0.0,60.0,1021.0
14.0,21.1,0.0,61.0,1020.7
15.4,22.0,0.0,76.0,1018.2
18.6,23.6,0.0,76.0,1017.9
17.5,20.8,0.0,79.0,1016.6
16.4,21.1,0.0,71.0,1016.0
15.0,20.6,0.0,58.0,1019.3
14.6,20.3,0.0,65.0,1019.5
14.5,21.9,0.0,63.0,1016.6
16.4,22.3,6.6,80.0,1013.2
16.6,21.1,0.4,55.0,1015.4
14.4,20.3,1.4,52.0,1017.9
14.2,19.7,3.4,60.0,1018.6
12.4,21.7,0.0,64.0,1016.4
13.9,20.6,3.4,56.0,1013.5
14.9,20.7,2.2,52.0,1013.7
14.1,21.0,0.4,58.0,1013.2
15.8,21.1,0.0,63.0,1015.7
16.2,20.4,0.0,55.0,1017.7
13.9,21.2,0.0,58.0,1017.0
15.9,21.3,0.0,52.0,1019.6
16.1,21.6,0.0,63.0,1020.5
16.7,22.0,0.0,70.0,1019.7
17.1,21.7,0.0,59.0,1019.3
15.3,21.8,0.0,67.0,1016.9
18.0,21.8,0.0,73.0,1013.2
17.9,22.9,1.8,84.0,1013.8
18.5,23.9,0.2,88.0,1015.8
19.2,22.2,6.8,93.0,1008.8
16.9,24.0,67.0,57.0,1004.6
16.8,23.1,5.2,75.0,1005.1
17.9,21.8,1.4,75.0,1009.4
17.9,22.2,2.4,74.0,1012.2
17.6,22.8,1.4,82.0,1010.9
17.6,23.1,2.6,81.0,1006.7
20.2,24.8,1.0,79.0,1005.5
19.0,22.8,4.8,70.0,1005.9
16.5,22.8,1.6,69.0,1008.1
17.7,23.0,0.0,65.0,1013.7
18.5,24.0,0.0,68.0,1014.9
20.1,23.9,0.0,82.0,1013.4
18.8,23.4,28.8,70.0,1009.3
16.3,24.5,0.2,58.0,1007.5
18.9,23.8,2.6,70.0,1007.7
17.3,23.6,0.0,62.0,1010.2
18.3,24.7,0.0,74.0,1011.8
17.8,22.9,0.4,59.0,1015.6
16.9,22.4,0.0,54.0,1014.9
16.6,22.7,0.0,52.0,1014.6
15.4,22.7,0.0,60.0,1014.2
16.9,23.5,0.0,71.0,1013.1
16.4,23.5,0.0,64.0,1011.5
17.6,21.9,0.0,72.0,1012.6
18.2,22.6,0.4,71.0,1013.8
19.1,23.3,0.2,78.0,1013.0
18.9,23.8,0.0,69.0,1013.6
18.0,23.2,0.0,69.0,1015.7
18.1,23.3,0.0,65.0,1017.8
18.0,22.7,0.0,63.0,1017.0
18.2,22.7,0.0,52.0,1016.8
17.2,23.1,0.0,57.0,1015.5
17.1,23.5,0.0,64.0,1017.5
16.6,23.4,0.0,78.0,1017.8
15.9,23.4,0.0,62.0,1017.7
16.0,24.0,0.0,43.0,1015.1
18.3,23.1,0.0,67.0,1012.4
17.8,23.4,0.0,85.0,1009.7
20.0,25.0,9.8,93.0,1007.2
18.8,23.7,13.2,57.0,1008.6
17.2,23.8,0.0,61.0,1011.2
16.1,23.7,0.0,66.0,1012.4
17.8,25.2,0.0,66.0,1013.4
18.5,25.1,0.0,70.0,1012.7
18.4,26.7,0.0,72.0,1010.1
20.3,27.0,0.0,67.0,1009.5
21.6,26.5,0.0,77.0,1010.8
19.8,26.6,0.0,74.0,1011.5
20.4,26.9,0.0,69.0,1010.9
20.6,24.7,0.0,54.0,1013.3
18.3,23.7,0.0,48.0,1017.8
18.1,23.4,0.0,47.0,1019.8
18.0,23.7,0.2,55.0,1017.0
18.1,24.0,0.0,58.0,1014.5
18.8,24.2,0.0,59.0,1015.6
19.4,24.1,0.0,58.0,1018.5
18.2,24.0,0.6,61.0,1021.3
19.6,24.8,0.0,54.0,1018.3
19.4,24.3,0.0,59.0,1015.8
19.4,25.0,0.0,56.0,1012.9
20.8,24.7,3.2,98.0,998.4
19.2,23.3,40.6,80.0,1004.3
19.8,24.9,0.0,69.0,1012.5
19.8,25.8,0.0,72.0,1016.6
19.3,25.3,0.0,74.0,1017.4
20.6,23.5,0.0,75.0,1016.8
20.3,25.9,0.0,73.0,1011.2
22.1,26.0,0.0,90.0,1012.5
19.4,21.0,2.6,63.0,1017.4
18.3,22.4,0.0,50.0,1016.7
18.9,23.4,0.0,59.0,1015.2
19.0,22.8,0.0,59.0,1015.4
18.4,23.0,0.0,56.0,1011.2
17.6,23.5,1.4,71.0,1008.3
18.4,24.2,0.0,61.0,1012.6
19.7,24.9,0.0,79.0,1014.6
20.0,21.4,9.0,95.0,1012.3
19.9,22.8,122.6,95.0,1006.4
19.9,21.8,1.6,95.0,1008.1
20.0,23.0,17.8,78.0,1013.3
17.1,23.9,0.0,65.0,1016.7
19.0,23.7,0.0,62.0,1014.7
19.4,23.7,0.0,71.0,1012.1
19.5,23.7,0.0,68.0,1011.4
17.2,23.0,0.2,64.0,1013.0
16.1,24.4,0.0,63.0,1012.0
17.2,23.5,0.0,65.0,1010.9
18.8,23.8,0.0,72.0,1011.5
18.8,24.9,0.0,74.0,1012.1
20.4,24.6,0.0,75.0,1012.6
20.5,24.1,0.6,92.0,1008.9
20.7,24.9,0.4,82.0,1008.5
21.2,25.2,2.2,83.0,1009.4
21.0,24.9,1.6,84.0,1007.6
21.1,25.0,1.2,84.0,1005.6
20.4,23.9,6.6,81.0,1009.3
19.3,23.0,0.2,55.0,1012.4
19.3,23.3,0.0,72.0,1012.7
20.3,24.2,0.0,66.0,1014.0
19.6,24.0,0.0,67.0,1014.0
20.3,23.8,0.8,76.0,1013.2
19.6,23.8,0.6,59.0,1013.0
18.4,22.8,0.6,75.0,1013.9
17.3,22.9,1.0,56.0,1015.6
17.0,22.8,0.4,54.0,1017.2
17.5,22.8,0.2,63.0,1015.8
16.0,22.4,5.0,53.0,1017.2
17.2,23.1,2.6,65.0,1018.0
19.2,24.3,0.0,68.0,1018.2
19.0,23.3,0.0,58.0,1019.2
18.5,23.4,0.0,65.0,1018.3
19.6,24.0,0.0,67.0,1017.4
18.8,23.7,0.2,73.0,1013.9
18.9,22.3,4.8,82.0,1012.3
18.9,23.6,5.8,62.0,1007.1
18.0,23.1,3.0,63.0,1009.9
19.0,23.2,0.0,70.0,1016.7
15.8,23.5,0.0,64.0,1019.6
17.1,23.4,0.0,69.0,1021.5
18.8,23.8,0.0,65.0,1020.6
18.3,23.1,0.0,74.0,1019.3
18.8,23.8,0.0,69.0,1018.1
19.5,23.3,0.8,70.0,1017.4
17.0,23.5,0.0,67.0,1017.2
18.8,23.3,0.0,70.0,1018.8
16.3,23.5,0.0,63.0,1020.8
17.3,22.8,0.0,64.0,1022.3
18.8,22.9,0.0,60.0,1023.0
18.8,23.5,0.0,61.0,1022.7
19.3,24.4,0.0,60.0,1022.8
19.7,24.4,0.2,66.0,1021.5
19.6,24.0,0.0,73.0,1019.5
19.3,23.3,0.0,66.0,1018.3
18.3,23.2,0.0,73.0,1018.0
19.3,23.5,0.4,71.0,1018.2
18.0,23.2,0.0,73.0,1018.3
17.6,23.4,0.4,64.0,1018.8
17.3,23.0,0.0,63.0,1017.1
15.8,22.7,0.0,56.0,1014.2
17.0,21.5,1.6,92.0,1011.6
17.1,23.0,22.4,76.0,1013.1
16.7,22.6,0.0,68.0,1013.7
15.5,23.2,0.0,68.0,1012.7
18.6,24.2,0.2,79.0,1014.4
20.3,23.8,0.0,84.0,1015.7
19.7,23.0,3.0,82.0,1014.6
20.2,22.7,0.4,92.0,1012.7
20.5,23.5,3.2,92.0,999.0
18.3,23.5,5.4,71.0,1005.7
18.6,23.5,1.4,55.0,1009.1
19.1,23.1,0.0,60.0,1013.4
16.5,23.4,1.4,56.0,1015.8
17.0,22.7,0.0,64.0,1020.2
16.6,22.3,0.0,57.0,1022.1
15.8,22.7,0.0,60.0,1021.2
16.8,23.0,0.2,60.0,1019.1
16.9,23.2,0.2,61.0,1019.4
16.3,22.0,0.0,80.0,1018.5
16.2,23.9,0.2,72.0,1016.8
18.3,22.0,0.0,80.0,1015.4
17.0,21.2,0.8,58.0,1015.7
16.4,21.3,0.0,56.0,1013.7
16.3,20.8,0.0,44.0,1014.6
14.2,22.2,0.0,44.0,1012.7
14.2,22.7,0.0,66.0,1013.1
19.6,21.9,6.0,92.0,1011.5
19.9,22.6,7.0,51.0,1017.3
16.6,21.9,0.0,60.0,1017.7
15.4,21.9,0.0,61.0,1015.7
17.3,22.5,0.0,68.0,1014.9
15.8,19.4,1.8,59.0,1015.9
16.9,21.0,0.0,47.0,1019.6
15.4,20.7,0.0,48.0,1022.8
14.7,20.8,0.0,70.0,1024.9
14.9,20.8,0.2,78.0,1021.8
13.8,20.2,14.8,75.0,1021.5
16.2,20.0,2.0,52.0,1022.9
16.0,20.4,0.4,60.0,1022.9
15.5,20.6,1.2,85.0,1024.9
15.8,20.0,1.6,51.0,1024.3
17.2,20.8,0.2,54.0,1023.5
16.6,20.5,0.0,57.0,1022.2
15.0,20.9,0.0,46.0,1020.8
14.0,21.1,0.0,67.0,1020.7
15.2,20.8,0.0,55.0,1020.8
14.2,21.1,0.0,62.0,1018.0
17.2,21.2,2.0,76.0,1015.3
17.7,20.7,1.6,61.0,1018.5
16.7,19.3,0.0,65.0,1022.4
13.9,20.0,0.0,50.0,1023.5
14.1,18.7,13.4,85.0,1019.5
15.5,20.6,2.4,77.0,1016.5
15.8,19.1,8.8,64.0,1019.4
14.4,19.4,5.4,62.0,1021.3
15.7,19.4,0.4,51.0,1022.8
15.7,19.5,0.0,56.0,1022.3
13.6,19.3,0.6,74.0,1021.3
15.9,21.1,12.2,76.0,1019.6
17.7,19.4,1.6,94.0,1017.7
16.3,19.9,34.2,88.0,1015.1
16.2,20.1,0.4,76.0,1016.6
16.0,19.9,0.0,77.0,1015.0
17.3,19.9,0.2,76.0,1013.3
14.3,19.3,0.2,74.0,1012.5
13.0,20.6,0.2,71.0,1011.6
16.0,19.5,1.0,69.0,1016.9
14.0,20.7,0.0,60.0,1019.6
16.5,20.3,0.0,84.0,1018.2
16.4,21.2,3.6,83.0,1016.7
18.0,20.4,5.2,79.0,1018.2
14.7,18.6,0.0,72.0,1015.5
13.6,18.7,1.2,60.0,1017.8
15.2,19.1,0.2,53.0,1022.3
13.6,19.6,0.0,49.0,1023.0
12.7,20.2,0.0,53.0,1022.0
14.0,19.8,9.6,62.0,1018.7
16.1,20.5,0.4,81.0,1015.0
17.7,21.1,25.4,73.0,1014.2
16.8,20.6,1.2,62.0,1017.2
15.5,20.3,0.0,73.0,1020.3
14.8,19.7,0.0,49.0,1021.1
14.6,20.3,0.6,64.0,1015.3
17.7,19.8,5.2,85.0,1011.2
14.9,19.0,8.4,64.0,1010.8
14.5,18.7,0.6,61.0,1013.4
13.9,18.3,3.2,58.0,1012.5
13.6,18.1,1.2,56.0,1019.3
12.5,18.7,0.0,53.0,1018.7
14.0,20.1,0.0,71.0,1014.9
17.3,19.2,0.0,83.0,1007.5
14.3,19.2,12.4,65.0,1003.0
15.8,19.4,0.8,79.0,1008.5
16.0,19.6,1.4,52.0,1014.3
15.3,19.0,0.2,83.0,1012.0
13.7,19.6,3.0,71.0,1015.0
13.7,18.9,1.0,66.0,1011.4
12.3,16.2,4.8,56.0,1010.3
11.6,17.6,3.8,54.0,1017.2
12.1,18.0,0.6,52.0,1018.8
11.4,17.9,0.4,61.0,1014.3
12.7,19.4,10.4,75.0,1004.8
13.0,17.9,11.8,58.0,998.1
13.9,17.8,5.4,59.0,1006.9
14.0,17.2,0.4,69.0,1013.9
12.4,16.7,4.6,49.0,1014.7
11.2,16.7,6.2,61.0,1016.0
11.8,17.5,1.4,55.0,1021.0
13.5,17.6,0.2,55.0,1026.2
13.1,18.1,0.0,56.0,1027.0
12.1,17.1,0.0,61.0,1021.6
14.1,17.4,0.0,89.0,1018.5
12.4,19.5,16.2,67.0,1020.1
13.6,18.8,0.0,66.0,1021.6
14.6,18.3,5.4,90.0,1022.1
15.7,19.8,9.4,95.0,1022.1
16.3,19.5,0.0,88.0,1019.2
14.3,17.0,13.8,93.0,1020.7
13.7,16.8,2.4,54.0,1023.8
12.0,16.7,0.6,57.0,1025.1
12.0,17.4,0.0,53.0,1025.5
11.2,17.7,0.0,47.0,1024.3
14.1,19.1,0.0,66.0,1023.5
13.9,17.1,0.2,63.0,1026.1
11.3,17.8,0.2,65.0,1024.4
10.3,18.6,0.0,66.0,1020.5
14.1,18.9,7.8,69.0,1018.8
13.0,17.0,1.6,62.0,1022.0
12.0,17.5,0.6,56.0,1022.6
14.4,18.0,0.2,57.0,1021.6
13.9,17.3,0.0,60.0,1021.4
10.8,18.1,0.6,58.0,1020.9
14.3,18.4,0.0,78.0,1017.0
16.1,20.5,56.8,80.0,1009.7
16.1,19.8,0.6,70.0,1009.9
15.5,18.1,0.4,69.0,1017.6
13.5,17.9,0.4,60.0,1024.5
13.5,17.4,0.4,55.0,1026.3
13.1,18.3,0.0,48.0,1025.4
14.8,16.6,0.0,87.0,1021.0
13.3,17.2,21.0,93.0,1013.5
13.7,20.0,17.2,92.0,1012.0
17.2,21.7,3.4,79.0,1015.1
15.3,21.0,4.2,76.0,1014.2
14.9,19.5,0.2,75.0,1013.5
13.4,20.3,0.0,75.0,1012.0
16.5,19.7,0.8,79.0,1012.7
14.3,19.1,0.2,68.0,1014.4
14.0,19.6,0.0,69.0,1008.6
15.7,20.0,1.2,64.0,1005.0
17.2,19.9,0.0,75.0,1007.4
16.1,19.2,0.0,71.0,1013.4
13.8,18.4,1.0,65.0,1020.3
14.7,18.2,0.6,67.0,1023.4
13.9,19.2,19.8,78.0,1020.8
13.9,20.2,0.4,77.0,1018.2
15.1,20.7,0.0,80.0,1016.8
13.7,20.7,0.2,81.0,1016.6
15.9,18.8,0.0,45.0,1019.6
