MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
-0.7,11.3,0.0,47.0,1024.7
-0.7,11.5,0.0,43.0,1021.0
-5.1,12.1,0.0,51.0,1018.5
-1.3,13.4,0.0,46.0,1015.5
0.9,14.2,0.0,48.0,1015.9
0.8,14.9,0.0,50.0,1011.3
4.8,11.0,0.0,42.0,1017.3
-5.9,14.8,0.0,40.0,1020.9
-4.8,16.0,0.0,39.0,1017.0
1.8,12.9,0.0,58.0,1012.3
-0.7,12.6,0.0,35.0,1020.2
2.4,13.6,0.0,42.0,1023.7
5.4,14.1,0.0,43.0,1024.9
-3.7,15.2,0.0,51.0,1022.3
-4.2,13.5,0.0,59.0,1018.2
-0.4,16.6,0.0,44.0,1013.1
-2.4,14.4,0.0,47.0,1010.8
3.0,8.8,3.6,89.0,1003.1
0.1,13.3,5.6,44.0,1009.2
-2.7,14.4,0.0,47.0,1018.9
-1.1,12.4,0.0,51.0,1019.3
-2.5,15.0,0.0,41.0,1016.1
-2.0,18.4,0.0,39.0,1010.3
5.0,11.0,4.2,88.0,1008.1
3.0,8.2,13.2,77.0,1013.1
3.9,11.8,0.8,48.0,1016.5
-1.0,15.1,0.0,31.0,1017.6
-4.2,14.9,0.0,37.0,1022.3
-5.0,15.6,0.0,36.0,1020.7
-1.9,15.1,0.2,53.0,1010.8
2.9,12.0,0.0,40.0,1011.7
0.5,11.1,0.0,69.0,1015.8
-5.5,13.5,1.4,41.0,1021.6
-4.4,17.0,0.0,39.0,1019.2
-3.4,19.9,0.0,28.0,1019.7
-0.3,20.9,0.0,27.0,1019.3
-1.6,22.1,0.0,26.0,1006.3
8.3,16.5,2.2,50.0,1007.9
6.0,11.8,0.0,56.0,1005.6
7.3,15.2,0.0,54.0,1014.4
2.8,18.1,0.0,45.0,1021.1
-1.9,20.2,0.0,29.0,1020.5
-1.8,18.4,0.0,34.0,1022.0
3.7,20.1,0.0,33.0,1015.6
1.6,14.3,0.0,64.0,1008.8
-2.2,15.9,5.4,44.0,1016.1
-2.0,17.3,0.0,36.0,1022.3
-0.1,18.2,0.0,42.0,1015.5
5.2,16.2,0.0,53.0,1017.4
8.2,19.7,0.0,52.0,1013.1
7.3,18.4,2.6,47.0,1014.4
8.7,20.5,0.0,44.0,1013.7
6.5,19.6,1.2,46.0,1011.7
1.7,19.9,0.0,45.0,1013.0
0.3,22.3,0.0,33.0,1005.8
-0.7,16.9,0.0,34.0,1011.6
-2.1,18.3,0.0,29.0,1018.0
8.6,20.3,0.0,35.0,1017.5
3.9,23.7,0.0,42.0,1013.0
10.9,17.8,0.2,97.0,1006.6
8.9,11.9,27.4,54.0,1009.8
4.4,15.2,0.0,46.0,1018.6
-1.5,18.0,0.0,42.0,1024.6
0.2,21.2,0.0,32.0,1028.2
1.6,23.9,0.0,32.0,1021.5
2.1,25.0,0.0,28.0,1015.2
5.3,27.5,0.0,25.0,1012.9
10.9,14.2,0.2,86.0,1011.0
1.3,16.6,10.0,39.0,1013.5
5.5,16.4,0.0,45.0,1011.4
5.8,15.7,0.0,47.0,1009.7
1.6,17.3,0.0,33.0,1007.7
5.4,9.3,19.6,86.0,1005.8
3.8,15.0,20.2,38.0,1013.3
1.9,13.9,0.0,80.0,1019.4
3.2,18.5,8.4,47.0,1022.2
1.3,24.2,0.0,30.0,1021.0
6.0,24.4,0.0,27.0,1015.4
9.2,22.9,0.0,25.0,1015.2
3.5,21.6,0.0,45.0,1017.8
5.0,25.7,0.0,32.0,1012.2
5.7,26.2,0.0,27.0,1009.8
6.0,22.3,0.0,28.0,1010.7
3.4,15.7,0.0,38.0,1020.9
1.6,19.5,0.0,37.0,1024.7
1.7,24.1,0.0,30.0,1017.0
5.3,26.5,0.0,25.0,1006.8
4.5,21.4,0.0,26.0,1006.1
1.8,20.1,0.0,36.0,1015.3
4.5,21.3,0.0,39.0,1021.8
6.1,23.8,0.0,29.0,1019.3
6.5,26.3,0.0,33.0,1014.3
6.4,29.7,0.2,25.0,1013.3
8.9,23.2,0.0,51.0,1004.9
3.0,22.0,0.0,33.0,1012.4
10.4,18.4,0.0,52.0,1017.5
9.7,26.1,0.0,33.0,1014.9
8.1,29.2,0.0,27.0,1014.3
14.3,29.0,0.0,39.0,1013.2
16.3,18.0,9.8,97.0,1009.4
12.1,24.6,17.2,35.0,1011.6
10.9,22.3,0.4,32.0,1013.5
9.0,19.5,0.0,38.0,1020.6
3.0,21.5,0.0,34.0,1023.2
5.2,25.7,0.0,33.0,1018.1
7.8,26.4,0.0,17.0,1014.9
10.0,22.3,0.0,38.0,1014.5
11.4,25.8,0.0,29.0,1009.2
11.6,23.7,0.0,35.0,1007.0
8.1,22.1,3.8,36.0,1011.1
11.4,21.8,0.0,31.0,1007.5
5.6,19.9,0.0,46.0,1016.3
5.9,22.4,0.0,40.0,1019.7
6.8,29.0,0.0,24.0,1009.7
12.2,22.8,0.0,44.0,1014.0
11.3,27.2,0.0,28.0,1015.1
8.3,29.9,0.0,30.0,1012.8
10.2,33.6,0.0,25.0,1013.4
12.0,31.3,0.0,33.0,1013.4
12.6,28.7,0.0,48.0,1014.0
14.4,25.5,8.2,62.0,1014.8
16.7,34.5,0.0,39.0,1011.2
18.5,33.5,0.0,34.0,1012.3
8.6,32.3,0.0,16.0,1008.5
11.7,30.9,0.0,25.0,1009.4
13.2,32.0,0.0,28.0,1012.8
12.1,37.1,0.0,16.0,1010.4
14.7,39.7,0.0,22.0,1012.2
16.0,37.3,1.4,21.0,1016.6
17.6,36.0,0.8,26.0,1015.0
20.4,37.4,0.0,17.0,997.3
14.3,25.5,0.0,31.0,998.4
12.7,29.4,0.4,29.0,1006.2
13.5,35.3,0.0,19.0,1004.7
13.6,37.9,0.0,11.0,1007.0
18.7,27.6,0.0,56.0,1007.2
10.4,23.1,5.4,36.0,1015.4
7.9,28.7,0.0,25.0,1013.5
10.9,33.8,0.0,21.0,1010.1
11.7,36.6,0.0,13.0,1005.4
14.4,40.1,0.0,20.0,999.2
17.2,26.4,0.0,53.0,1010.1
15.4,29.9,0.0,41.0,1011.9
17.4,33.9,0.0,28.0,1008.6
16.6,35.0,0.0,16.0,1006.4
17.1,29.0,0.0,37.0,1012.2
16.4,32.4,0.0,34.0,1012.7
14.3,33.3,0.0,27.0,1007.9
20.3,33.1,0.0,33.0,1006.7
17.0,29.7,65.2,54.0,1005.6
18.3,25.9,0.8,60.0,1006.2
16.7,24.9,14.0,55.0,1003.8
15.2,28.4,0.0,26.0,1011.1
15.5,30.3,0.0,22.0,1007.0
12.2,18.9,9.2,48.0,1017.5
11.7,17.1,0.0,60.0,1022.2
13.0,22.9,0.0,50.0,1021.1
9.7,24.1,0.0,47.0,1020.0
12.1,26.3,0.0,45.0,1018.6
11.5,27.5,0.0,43.0,1016.9
10.3,30.1,0.0,40.0,1016.0
10.6,27.4,0.0,40.0,1018.9
11.5,27.6,0.0,53.0,1017.3
13.2,31.0,0.0,36.0,1015.8
14.0,27.5,1.0,41.0,1018.3
16.7,28.6,0.0,43.0,1016.0
11.5,28.2,0.0,41.0,1009.6
16.5,27.5,0.0,55.0,1009.8
17.6,26.9,0.2,51.0,1014.0
16.1,27.5,0.0,31.0,1008.6
10.8,18.3,0.0,42.0,1016.5
5.5,20.8,0.0,29.0,1018.8
4.2,22.0,0.0,34.0,1021.3
7.1,24.4,0.0,36.0,1020.1
10.5,24.2,0.8,46.0,1011.9
14.9,24.0,10.0,59.0,1011.7
10.0,23.7,0.0,35.0,1014.4
5.4,25.7,0.0,33.0,1012.3
5.8,26.0,0.0,38.0,1017.4
11.6,27.6,0.0,39.0,1015.6
8.6,29.8,0.0,40.0,1014.6
12.6,25.0,0.0,71.0,1012.4
4.9,21.1,1.0,26.0,1015.7
3.1,23.3,0.0,43.0,1010.9
8.4,22.6,0.0,38.0,1010.9
7.4,22.2,0.0,38.0,1015.1
3.2,23.8,0.0,37.0,1013.9
8.2,18.5,0.2,48.0,1021.9
4.3,18.3,0.0,59.0,1028.0
10.4,22.5,0.0,44.0,1027.8
6.3,22.5,0.0,38.0,1023.9
6.2,23.5,6.6,33.0,1020.7
5.5,23.7,0.6,35.0,1023.2
5.3,24.0,0.0,31.0,1022.7
6.2,24.5,0.0,37.0,1020.4
5.5,25.8,0.0,34.0,1021.3
10.4,24.6,0.0,38.0,1021.9
5.5,24.9,0.0,35.0,1015.6
6.7,27.6,0.0,27.0,1010.9
9.5,23.6,0.0,40.0,1008.4
11.5,19.9,1.8,52.0,1013.7
4.8,20.4,0.0,39.0,1013.4
9.3,21.7,0.0,42.0,1012.3
7.1,14.8,0.0,49.0,1017.2
8.4,16.6,0.4,54.0,1016.6
0.5,18.0,0.0,40.0,1010.7
7.8,16.9,3.4,52.0,1007.9
3.7,19.0,0.0,40.0,1012.1
-0.9,18.5,0.0,39.0,1015.7
0.2,19.8,0.0,36.0,1018.8
2.6,24.2,0.0,34.0,1019.1
1.2,23.5,0.0,28.0,1016.8
9.1,24.6,0.0,25.0,1016.5
2.9,23.2,0.0,46.0,1021.9
12.1,21.4,2.2,58.0,1021.3
5.2,21.5,0.0,37.0,1017.0
2.9,16.0,0.0,40.0,1025.8
-1.9,21.1,0.0,25.0,1020.4
6.3,23.1,0.0,37.0,1018.3
-0.8,15.8,0.0,32.0,1022.5
-1.1,17.1,0.0,37.0,1024.6
5.5,17.5,0.0,46.0,1027.1
7.3,20.2,0.0,46.0,1028.1
1.1,22.0,0.0,37.0,1028.7
1.6,23.3,0.0,31.0,1029.0
1.6,22.3,0.0,32.0,1027.1
6.4,20.7,0.0,41.0,1022.6
7.7,12.7,0.2,92.0,1014.0
-0.2,13.5,6.4,48.0,1012.5
1.9,12.1,1.0,66.0,1009.8
7.1,13.4,0.4,53.0,1008.2
7.1,13.8,0.0,52.0,1012.0
-3.2,15.4,0.0,43.0,1012.0
-4.0,15.4,0.0,38.0,1015.1
-2.6,16.0,0.0,49.0,1015.4
3.6,17.5,1.6,25.0,1013.7
-2.5,10.8,0.0,57.0,1011.8
3.0,13.3,2.4,57.0,1017.6
6.5,16.0,0.0,48.0,1021.3
-1.8,15.1,0.0,49.0,1023.5
-3.6,9.7,0.2,74.0,1024.7
-2.0,16.3,0.0,43.0,1029.0
2.5,17.4,0.0,53.0,1029.1
0.5,17.9,0.0,52.0,1027.8
4.6,16.0,0.0,68.0,1026.5
5.1,16.9,0.4,67.0,1024.3
8.0,13.2,1.4,100.0,1013.4
8.9,13.3,23.8,50.0,1014.2
-2.7,12.7,0.0,51.0,1020.7
-0.7,16.4,0.0,48.0,1024.9
-0.3,14.5,0.0,57.0,1022.7
2.3,14.1,0.0,66.0,1020.7
5.1,15.0,0.0,64.0,1020.0
-2.5,13.6,0.0,53.0,1029.2
-2.1,13.8,0.0,59.0,1024.9
-2.0,14.6,0.2,66.0,1019.3
1.7,13.4,0.0,70.0,1019.1
0.2,9.2,0.0,100.0,1011.0
4.8,13.6,19.2,63.0,1004.9
7.0,15.0,0.2,50.0,1005.8
6.6,13.6,0.0,50.0,1014.7
-1.6,14.0,0.0,48.0,1013.9
-0.3,13.8,0.0,48.0,1010.7
-0.6,12.6,0.0,61.0,1014.6
2.4,11.6,0.0,50.0,1023.6
-1.0,11.3,0.0,48.0,1022.3
-3.9,12.6,0.0,40.0,1020.1
-5.5,11.6,0.0,56.0,1025.4
-0.9,9.6,0.2,65.0,1028.9
5.6,9.3,1.8,93.0,1022.3
5.7,13.3,30.6,62.0,1020.9
8.0,15.4,0.0,57.0,1022.8
1.4,14.6,0.0,64.0,1022.2
4.0,16.1,0.0,59.0,1023.8
7.7,13.5,2.2,71.0,1024.4
1.3,15.4,0.2,46.0,1025.2
0.6,9.5,0.0,77.0,1024.2
-0.8,7.1,0.0,84.0,1023.9
0.0,8.8,0.2,72.0,1022.4
-2.0,13.0,0.0,56.0,1013.5
4.0,10.3,0.6,46.0,1012.2
4.9,11.6,0.0,47.0,1019.3
-0.2,13.5,0.0,53.0,1027.0
-1.5,13.4,0.0,51.0,1031.3
-4.3,12.8,0.0,40.0,1033.7
1.8,12.6,0.0,54.0,1032.4
-0.4,14.5,0.0,45.0,1032.7
-2.1,14.4,0.2,61.0,1028.8
2.3,14.1,0.0,65.0,1027.8
1.8,10.3,0.0,90.0,1025.9
6.8,11.8,5.2,95.0,1023.2
10.2,13.9,4.6,95.0,1024.0
9.8,15.4,3.4,89.0,1021.8
4.6,16.5,1.0,73.0,1019.5
7.8,15.4,6.6,69.0,1009.7
6.1,10.7,17.0,61.0,1005.4
2.0,8.2,5.8,56.0,1014.5
0.8,9.8,0.0,57.0,1017.5
-0.9,13.3,0.0,47.0,1020.5
-0.8,14.0,0.0,43.0,1027.9
-5.2,11.8,0.0,57.0,1027.4
-2.1,13.0,0.0,54.0,1025.5
-4.1,14.7,0.0,26.0,1028.3
-1.9,13.8,0.0,55.0,1026.0
2.5,14.8,0.0,73.0,1021.9
7.6,15.7,3.6,49.0,1020.1
3.5,14.9,0.0,50.0,1023.4
-0.5,14.7,0.0,54.0,1020.3
-1.4,13.9,0.0,52.0,1012.8
3.3,12.5,0.2,45.0,1013.2
6.7,12.3,0.0,43.0,1013.4
5.7,11.0,0.0,76.0,1015.1
6.3,10.5,0.8,79.0,1010.4
-0.2,11.2,2.4,64.0,1010.3
3.9,11.5,1.6,53.0,1013.8
-2.5,10.1,0.0,72.0,1015.3
2.8,19.1,0.0,24.0,1014.6
-3.9,15.6,0.0,38.0,1014.5
1.0,13.5,3.0,68.0,1002.9
5.2,13.4,2.0,40.0,1013.6
7.3,16.0,0.0,39.0,1008.4
2.6,14.3,1.8,52.0,1019.5
-1.1,14.6,0.0,35.0,1016.2
2.9,15.1,4.4,39.0,1009.6
6.0,15.4,0.0,43.0,1010.4
6.6,11.0,0.0,63.0,1009.4
0.8,10.1,0.0,42.0,1013.2
1.5,11.7,0.0,50.0,1013.2
3.7,12.1,0.0,51.0,1009.6
5.7,11.4,1.0,71.0,1009.9
2.1,16.8,0.0,63.0,1021.7
3.5,17.7,0.0,47.0,1021.8
-1.0,15.9,0.0,55.0,1022.0
2.4,18.1,0.0,43.0,1019.2
0.3,20.2,0.0,42.0,1020.7
4.5,17.1,6.8,57.0,1018.3
5.6,18.5,6.2,43.0,1014.3
1.9,19.3,0.0,40.0,1021.6
0.2,20.9,0.0,37.0,1025.6
1.2,25.4,0.0,31.0,1029.0
2.5,23.5,0.0,32.0,1030.7
3.3,21.7,0.0,47.0,1027.8
6.7,22.0,0.0,47.0,1026.0
6.9,22.4,0.0,43.0,1023.5
6.0,24.2,0.0,37.0,1020.8
5.7,19.8,0.0,37.0,1021.8
3.9,22.1,0.0,32.0,1013.4
10.7,19.7,0.0,40.0,1004.6
8.5,16.7,0.0,39.0,1010.3
3.5,17.9,0.0,36.0,1011.7
0.8,13.6,0.0,47.0,1016.3
6.8,18.6,12.6,73.0,1011.2
6.7,18.2,1.8,43.0,1015.0
9.2,13.3,0.0,95.0,1009.0
10.6,14.1,76.2,87.0,996.6
11.1,17.5,14.8,46.0,1000.5
7.5,13.6,2.2,61.0,1005.4
2.3,14.5,0.0,48.0,1007.0
0.7,18.3,0.0,48.0,1011.8
0.7,18.0,0.0,49.0,1012.3
1.6,23.3,0.2,38.0,1007.9
6.7,25.4,0.0,37.0,1002.6
4.7,24.8,0.0,31.0,1007.7
5.1,18.3,0.0,44.0,1008.6
-1.1,19.1,0.0,33.0,1015.3
0.6,17.6,0.0,40.0,1009.2
2.1,21.5,0.0,34.0,1013.4
4.4,24.2,0.0,35.0,1010.6
9.5,21.5,0.0,58.0,1006.3
5.9,17.6,1.2,42.0,1006.5
5.8,15.9,0.0,34.0,1013.9
-0.7,18.7,0.0,45.0,1017.8
1.3,20.8,0.0,36.0,1012.4
3.5,26.0,0.0,26.0,1006.1
3.3,19.9,0.0,33.0,1009.1
3.8,19.5,0.2,35.0,1014.9
2.1,25.9,0.0,19.0,1014.1
7.7,28.6,0.0,19.0,1005.3
4.6,22.2,0.0,27.0,1011.6
1.2,25.0,0.0,22.0,1010.1
2.3,26.2,0.0,23.0,998.2
3.9,17.5,0.8,40.0,1012.8
-1.7,19.3,0.0,35.0,1017.9
4.9,23.0,0.0,24.0,1012.0
9.9,20.4,0.0,36.0,1009.5
-2.0,20.3,0.0,20.0,1023.3
0.0,24.2,0.0,19.0,1022.3
2.7,27.3,0.0,28.0,1016.8
5.8,31.4,0.0,27.0,1013.5
14.1,21.1,5.4,90.0,1012.6
15.2,19.1,4.4,55.0,1007.6
8.2,15.6,0.0,30.0,1014.8
-1.4,19.5,0.0,30.0,1017.7
0.4,21.9,0.0,22.0,1018.1
1.8,20.8,0.0,38.0,1019.6
11.3,22.7,0.0,34.0,1013.7
7.4,18.9,0.0,47.0,1010.6
2.4,22.5,0.0,33.0,1016.5
3.8,25.2,0.0,30.0,1017.8
10.0,26.3,2.1640426951300866,29.0,1017.3
4.6,26.4,0.0,27.0,1014.2
5.6,26.2,0.0,26.0,1008.9
1.2,18.3,0.0,28.0,1021.7
4.6,23.5,0.0,22.0,1022.9
2.7,26.9,0.0,11.0,1016.8
4.7,31.1,0.0,23.0,1012.2
10.2,31.2,0.0,24.0,1006.1
13.9,22.9,5.4,30.0,1007.4
8.8,11.1,0.0,86.0,1018.5
6.2,13.3,26.6,91.0,1019.1
8.4,22.4,40.4,36.0,1008.9
5.4,18.8,0.0,48.0,1011.9
3.7,21.4,0.0,41.0,1011.7
5.1,22.6,0.0,36.0,1012.7
10.4,18.5,5.4,59.0,1014.6
8.2,20.7,0.0,37.0,1014.6
6.3,22.3,0.0,37.0,1012.3
5.4,27.2,0.0,35.0,1008.1
7.6,29.3,0.0,18.0,1008.9
10.4,27.5,0.0,38.0,1008.7
14.2,26.5,2.2,35.0,1004.1
6.2,23.2,0.0,27.0,1002.7
7.0,22.3,0.0,48.0,1003.7
11.0,21.7,0.0,36.0,1009.4
5.0,23.9,0.0,33.0,1014.0
6.6,28.6,0.0,27.0,1012.5
9.4,31.7,0.0,21.0,1004.7
12.8,21.6,0.2,34.0,1007.2
8.2,23.3,0.2,26.0,1016.8
9.8,23.8,2.1640426951300866,35.0,1020.9
8.7,30.4,0.0,28.0,1016.0
10.2,32.4,0.0,23.0,1011.0
14.7,32.2,0.0,22.0,998.3
12.3,16.7,10.8,51.0,997.4
3.6,20.3,1.2,31.0,1010.8
3.2,24.3,0.0,34.0,1016.0
8.9,28.6,0.0,24.0,1011.3
14.1,32.5,0.0,16.0,1001.9
16.1,22.8,0.0,26.0,1003.6
5.4,22.9,0.0,32.0,1005.7
5.5,27.0,0.0,25.0,1007.4
6.0,29.1,0.0,25.0,1008.9
14.6,25.1,0.0,74.0,1013.3
15.0,26.9,0.0,38.0,1014.1
15.3,26.4,0.2,44.0,1016.3
16.4,31.6,0.0,31.0,1016.3
15.7,32.1,0.0,31.0,1018.8
14.5,35.6,2.1640426951300866,21.0,1015.8
16.6,37.0,0.0,18.0,1012.6
15.8,31.9,0.0,33.0,1012.4
16.9,37.1,0.0,14.0,1006.7
20.6,28.4,0.0,43.0,1006.3
10.2,24.7,0.0,37.0,1015.3
15.1,21.3,0.0,63.0,1014.3
9.3,29.9,0.4,27.0,1008.0
10.3,29.3,2.6,25.0,1007.9
12.1,32.9,0.0,26.0,1004.6
14.9,29.5,0.0,11.0,1009.0
13.6,30.3,0.0,22.0,1007.7
11.4,30.7,0.0,9.0,1009.1
14.0,26.0,0.0,26.0,1010.7
17.6,26.9,0.0,17.0,1003.6
17.7,33.9,0.0,30.0,996.6
15.4,26.6,0.0,16.0,1000.7
6.4,28.0,0.0,19.0,1003.6
11.7,25.3,0.0,18.0,1007.4
9.2,25.9,0.0,24.0,1014.6
8.7,24.5,0.0,37.0,1018.6
14.0,25.1,0.0,39.0,1019.6
13.7,28.7,0.0,35.0,1016.9
13.4,31.6,0.0,28.0,1014.1
13.3,36.1,0.0,22.0,1013.0
15.1,33.5,0.0,16.0,1015.9
12.2,37.6,0.0,14.0,1015.8
14.6,39.9,0.0,14.0,1015.6
16.3,40.0,2.1640426951300866,8.0,1014.3
11.4,38.9,0.0,7.0,1010.7
14.2,39.4,0.0,14.0,1006.9
15.8,32.2,8.0,29.0,1005.8
18.2,27.0,0.2,46.0,1006.3
16.5,31.8,0.0,32.0,1004.9
13.7,26.5,0.0,41.0,1016.1
10.8,28.9,0.0,31.0,1016.7
14.4,23.2,0.0,78.0,1006.8
8.9,24.3,5.0,30.0,1012.7
7.0,26.4,0.0,31.0,1019.9
9.0,30.8,0.0,26.0,1018.1
13.2,34.3,0.0,23.0,1014.0
13.1,38.5,0.0,17.0,1012.2
13.5,37.5,0.0,16.0,1013.2
15.8,37.0,0.0,21.0,1009.3
15.7,38.1,0.0,19.0,1008.6
16.9,38.4,0.0,19.0,1009.1
15.7,38.4,0.0,19.0,1007.3
17.2,21.8,1.2,50.0,1018.4
11.0,20.8,0.0,44.0,1020.4
13.3,29.9,0.0,28.0,1013.0
10.4,34.0,0.0,22.0,1011.4
12.7,36.7,0.0,16.0,1012.9
14.1,37.7,0.0,13.0,1012.4
14.4,34.7,0.0,27.0,1013.1
16.7,35.8,0.0,32.0,1010.7
17.8,32.1,0.0,30.0,1012.3
16.0,29.4,0.0,36.0,1009.3
17.1,27.9,9.6,41.0,1003.6
17.8,21.6,5.6,100.0,996.3
18.6,25.3,26.6,83.0,1001.9
12.0,26.3,25.6,40.0,1010.3
15.3,29.4,0.0,35.0,1006.6
14.7,29.4,0.0,100.0,999.6
11.3,20.6,81.8,34.0,1008.1
5.5,25.3,0.0,28.0,1013.3
12.9,26.9,0.0,41.0,1016.3
13.7,25.5,0.0,38.0,1018.9
10.6,29.4,0.0,28.0,1015.4
10.5,29.6,0.0,28.0,1010.7
15.9,26.1,0.2,47.0,1009.5
13.5,20.9,0.2,68.0,1017.0
14.9,18.3,0.0,66.0,1021.8
14.3,20.7,1.4,74.0,1019.7
10.8,25.2,0.4,45.0,1019.0
11.8,25.5,0.0,38.0,1023.2
15.9,26.8,0.0,39.0,1021.7
12.6,25.4,0.0,72.0,1015.2
15.7,26.2,2.0,55.0,1017.2
13.1,28.4,0.0,28.0,1017.0
12.5,25.2,0.0,47.0,1020.1
15.0,25.7,0.0,50.0,1019.4
9.7,28.7,0.2,37.0,1019.8
13.7,27.6,0.0,48.0,1019.2
16.1,26.5,11.8,59.0,1015.3
14.9,23.1,0.0,66.0,1017.7
14.9,27.1,0.0,55.0,1013.1
11.1,25.1,0.0,56.0,1007.8
15.5,18.8,0.0,41.0,1005.3
6.4,22.5,0.0,42.0,1014.2
8.3,26.2,0.0,37.0,1018.8
9.0,27.0,0.0,32.0,1022.5
14.2,27.1,0.0,39.0,1022.6
11.6,26.8,0.0,46.0,1016.8
13.1,26.1,3.8,47.0,1014.6
14.9,24.4,0.0,34.0,1013.1
11.5,17.2,0.0,94.0,1017.0
13.3,20.3,5.2,63.0,1021.1
14.2,17.9,3.2,87.0,1022.0
15.7,18.4,29.4,85.0,1017.7
16.1,19.2,7.6,98.0,1013.8
11.6,22.7,2.6,67.0,1014.1
8.9,20.5,2.6,76.0,1019.7
10.7,24.2,1.6,44.0,1018.5
9.3,24.6,0.0,61.0,1018.2
8.9,25.9,0.0,51.0,1014.8
10.4,21.1,0.0,83.0,1016.8
12.6,15.1,48.6,96.0,1017.9
12.5,17.0,26.4,79.0,1019.6
10.2,20.2,6.6,58.0,1022.1
6.9,19.5,0.0,51.0,1023.6
11.9,20.8,0.0,49.0,1020.0
12.9,19.9,0.0,57.0,1017.8
14.6,17.6,3.8,97.0,1012.2
14.8,20.5,14.0,71.0,1004.8
13.4,19.8,7.0,48.0,1014.8
9.6,19.2,0.0,46.0,1016.4
8.6,19.3,0.0,45.0,1018.7
5.4,19.1,0.0,52.0,1019.3
6.0,19.6,0.0,46.0,1017.7
4.1,20.0,0.0,50.0,1018.3
3.0,20.1,0.0,49.0,1013.1
5.3,16.7,0.0,53.0,1014.8
1.3,16.8,0.0,51.0,1014.5
2.8,17.7,0.0,57.0,1018.8
4.1,19.5,0.0,57.0,1016.1
6.4,20.8,0.0,58.0,1014.8
6.9,20.5,0.0,29.0,1013.4
5.2,14.8,0.0,74.0,1019.1
7.8,19.6,0.0,52.0,1011.7
3.9,15.5,0.0,65.0,1022.8
9.5,20.5,0.0,57.0,1020.0
5.9,21.0,0.0,67.0,1012.5
10.7,17.1,4.8,45.0,1012.9
0.3,15.6,0.0,53.0,1013.7
0.7,14.0,0.0,46.0,1002.6
5.3,12.2,1.4,84.0,995.0
6.9,13.7,1.6,57.0,1005.7
-2.6,15.6,0.2,49.0,1016.6
0.8,16.4,0.0,57.0,1019.5
4.9,14.5,0.0,41.0,1024.3
-0.4,15.8,0.0,41.0,1025.4
-1.6,16.3,0.0,45.0,1023.2
4.9,14.1,0.0,73.0,1020.4
8.5,19.3,0.4,53.0,1023.1
1.7,18.1,0.0,47.0,1029.7
-0.4,18.2,0.0,47.0,1027.9
-0.6,18.4,0.0,53.0,1026.1
-0.9,18.6,0.0,52.0,1026.1
-0.2,20.4,0.0,45.0,1027.9
1.9,19.2,0.0,52.0,1027.0
3.1,18.8,0.0,47.0,1026.0
4.0,20.2,0.0,46.0,1023.5
3.6,17.8,0.0,68.0,1021.3
2.7,18.7,0.0,61.0,1023.3
2.1,20.0,0.0,54.0,1020.5
7.6,20.4,0.0,53.0,1013.9
11.0,17.9,0.2,59.0,1014.8
2.1,20.0,0.0,59.0,1019.1
6.7,22.0,0.0,50.0,1021.7
8.8,18.9,0.0,59.0,1010.1
8.5,14.9,14.6,68.0,1014.9
0.5,16.6,0.0,47.0,1023.3
0.6,17.8,0.0,47.0,1025.0
3.7,15.4,0.0,70.0,1022.5
11.4,12.2,0.6,97.0,1019.2
6.7,12.6,12.0,77.0,1016.3
7.9,13.3,0.6,70.0,1018.1
3.4,13.1,0.0,72.0,1025.2
7.4,15.6,0.0,57.0,1026.1
7.9,13.2,0.0,59.0,1027.9
-1.5,15.0,0.0,46.0,1026.6
1.2,12.6,0.0,45.0,1027.9
5.4,15.0,0.0,66.0,1030.9
4.9,14.1,0.0,62.0,1029.6
-0.6,13.5,0.0,62.0,1024.1
1.6,13.9,0.0,66.0,1019.4
1.6,10.4,0.0,91.0,1016.4
5.2,15.8,12.4,65.0,1010.5
5.5,14.3,14.4,49.0,1013.0
-1.8,13.5,0.2,51.0,1020.2
2.4,15.0,0.2,50.0,1026.4
-2.2,12.4,0.0,64.0,1029.4
-0.7,11.3,0.2,76.0,1024.0
2.5,16.0,0.0,45.0,1016.6
-1.4,13.9,0.2,58.0,1020.4
0.4,15.5,0.0,50.0,1020.6
2.9,10.3,0.0,95.0,1007.0
2.6,9.0,12.6,95.0,1001.1
4.0,11.8,10.0,57.0,1014.4
7.6,14.4,0.0,54.0,1019.0
6.7,12.1,0.0,62.0,1015.6
5.9,12.0,0.0,93.0,1001.5
4.0,8.5,17.6,69.0,1004.4
-0.5,10.4,2.1640426951300866,50.0,1017.2
-3.5,12.1,0.0,55.0,1025.6
-1.8,6.2,0.0,86.0,1028.2
1.2,10.0,0.0,68.0,1024.7
-1.8,13.1,0.2,45.0,1017.1
0.3,11.2,0.2,63.0,1014.0
5.8,12.2,0.0,60.0,1012.0
-1.7,13.5,0.0,59.0,1014.3
-1.4,11.5,0.2,56.0,1013.0
-2.2,7.4,0.0,85.0,1001.8
3.6,9.8,5.0,60.0,1007.3
5.5,11.0,0.0,55.0,1016.9
5.3,10.2,0.0,76.0,1019.3
-5.1,11.5,0.6,47.0,1028.7
-2.8,13.3,0.0,47.0,1029.8
3.5,9.2,0.0,92.0,1020.9
5.8,11.8,10.2,66.0,1012.4
6.1,10.6,0.8,51.0,1009.8
-0.1,12.6,2.1640426951300866,38.0,1015.1
