MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
4.5,16.8,0.0,62.0,1019.4
6.4,22.3,0.0,25.0,1016.6
7.6,24.3,0.0,42.0,1012.0
9.5,30.5,0.0,17.0,1007.0
13.4,19.8,1.4,16.0,1013.7
5.1,21.1,0.0,27.0,1015.6
5.0,18.4,0.0,30.0,1017.2
5.2,18.7,1.8,55.0,1022.5
3.6,20.6,0.0,31.0,1020.3
4.5,23.2,0.0,35.0,1012.0
10.3,24.3,0.0,21.0,1009.2
7.0,19.4,0.0,24.0,1013.7
4.4,16.8,0.0,40.0,1020.4
7.2,19.2,3.0,47.0,1020.6
3.7,22.0,0.0,34.0,1019.9
3.3,24.8,0.0,13.0,1019.6
4.3,27.6,0.0,14.0,1010.0
12.0,27.6,0.0,21.0,1006.8
5.9,25.1,0.0,20.0,1006.8
11.6,21.7,0.0,26.0,1013.3
8.0,20.1,0.0,48.0,1021.9
3.7,25.0,0.0,24.0,1020.6
7.2,21.5,0.0,68.0,1022.4
10.2,24.0,0.0,50.0,1016.4
8.0,27.7,0.0,89.0,1006.3
6.3,17.3,12.6,39.0,1017.6
3.7,19.4,0.0,58.0,1023.4
6.1,22.1,0.0,54.0,1016.8
7.7,19.9,0.0,72.0,1016.6
9.0,23.9,0.4,50.0,1013.9
9.7,21.0,1.6,49.0,1014.5
7.8,21.5,0.0,60.0,1015.0
11.6,28.3,0.0,30.0,1009.6
9.5,21.9,0.0,61.0,1012.6
8.5,27.8,0.0,20.0,1007.1
10.5,21.8,0.0,31.0,1010.7
7.0,19.6,0.0,53.0,1019.8
10.6,23.3,0.0,52.0,1018.8
7.9,26.9,0.0,38.0,1014.4
11.4,33.8,0.0,18.0,1006.2
18.2,26.2,0.0,21.0,1006.7
6.4,21.7,0.0,29.0,1017.6
6.6,19.2,0.0,49.0,1025.8
9.3,20.3,0.8,48.0,1029.7
4.5,28.2,0.0,10.0,1021.5
9.0,31.9,0.0,13.0,1014.7
12.7,36.2,3.591108499804152,9.0,1011.3
17.1,20.6,3.591108499804152,70.0,1014.1
13.5,20.2,3.591108499804152,34.0,1014.0
11.8,19.4,0.0,46.0,1013.3
9.4,18.9,0.0,56.0,1010.9
5.5,25.9,2.2,43.0,1007.7
13.7,16.8,0.0,87.0,1005.6
7.8,15.4,3.591108499804152,80.0,1009.4
6.1,19.8,3.591108499804152,50.0,1019.1
10.0,20.0,7.4,54.0,1024.2
6.0,26.2,0.0,23.0,1021.7
9.5,33.5,0.0,8.0,1015.5
12.4,27.0,0.0,60.0,1016.4
16.2,23.5,0.0,53.0,1019.2
9.9,31.1,3.591108499804152,35.0,1011.7
12.9,37.9,3.591108499804152,47.0,1008.2
12.6,25.8,3.591108499804152,59.0,1012.5
12.3,21.0,0.2,56.0,1017.9
13.2,20.8,3.4,43.0,1025.7
6.9,24.6,0.0,36.0,1018.4
7.3,34.3,0.0,8.0,1007.5
13.8,22.4,0.0,64.0,1007.7
11.4,21.1,0.0,44.0,1016.6
13.5,20.5,0.0,41.0,1024.3
6.3,22.4,0.0,47.0,1021.4
10.8,23.9,0.0,51.0,1016.0
11.3,28.6,0.0,34.0,1013.6
11.8,36.1,0.0,12.0,1002.9
11.7,20.9,3.0,46.0,1015.3
9.4,21.2,0.0,57.0,1019.9
13.8,27.7,0.0,56.0,1016.4
13.9,31.0,0.0,43.0,1014.8
14.1,32.0,0.0,40.0,1012.4
18.0,28.6,0.0,49.0,1009.7
16.4,29.9,2.0,46.0,1011.1
18.0,25.8,8.6,82.0,1012.5
17.0,19.9,1.6,58.0,1022.3
9.4,21.9,0.0,44.0,1025.9
7.4,27.2,0.2,35.0,1019.7
10.4,23.0,0.0,63.0,1018.0
14.7,21.8,0.8,72.0,1016.2
17.0,27.8,0.0,61.0,1010.5
17.7,22.2,0.6,93.0,1010.4
16.3,21.1,7.2,54.0,1015.0
15.1,24.8,0.0,57.0,1009.0
13.6,22.8,0.0,50.0,1013.8
13.3,23.7,5.0,44.0,1021.0
11.2,25.9,0.0,51.0,1012.4
14.7,21.4,0.0,63.0,1016.0
16.9,22.3,0.0,64.0,1018.2
13.2,26.6,0.0,56.0,1014.6
14.7,35.9,0.0,66.0,1012.0
16.1,31.7,5.0,47.0,1011.9
17.8,33.4,1.8,76.0,1014.1
17.6,25.3,8.2,59.0,1015.9
18.6,29.9,1.8,55.0,1013.6
20.0,36.8,0.0,47.0,1010.5
18.2,37.6,0.0,50.0,1008.0
18.2,25.8,0.0,59.0,1014.2
20.2,25.8,0.0,51.0,1016.3
17.9,30.6,0.0,45.0,1013.6
17.2,34.6,0.0,37.0,1014.2
19.6,30.5,0.0,45.0,1018.5
18.4,28.9,0.0,57.0,1018.5
17.2,41.1,0.0,15.0,1001.2
22.5,25.0,0.0,58.0,1001.6
20.6,25.9,0.0,52.0,1008.9
17.2,34.6,3.591108499804152,48.0,1005.7
19.6,43.7,3.591108499804152,19.0,1004.6
20.3,27.9,3.591108499804152,70.0,1007.1
18.6,23.8,7.4,46.0,1017.1
14.9,25.5,5.0,59.0,1016.6
13.4,31.1,0.0,48.0,1011.4
18.3,31.8,0.0,52.0,1007.5
20.4,44.8,3.591108499804152,15.0,999.8
22.2,24.4,3.591108499804152,64.0,1012.8
18.9,24.3,12.8,95.0,1015.7
20.1,27.5,3.591108499804152,64.0,1013.4
17.6,34.0,11.2,44.0,1007.6
19.9,24.0,1.4,77.0,1014.7
19.8,26.5,2.2,74.0,1015.6
18.1,30.0,3.591108499804152,57.0,1010.0
21.9,30.6,3.591108499804152,76.0,1010.9
21.8,23.2,3.591108499804152,93.0,1007.7
21.2,24.9,57.8,95.0,1006.4
20.2,30.2,104.2,84.0,1004.6
18.5,25.6,1.4,70.0,1014.0
19.3,30.6,0.0,59.0,1008.8
18.7,19.6,3.591108499804152,96.0,1013.6
16.9,21.7,3.591108499804152,87.0,1018.9
17.5,24.3,157.6,69.0,1019.1
19.8,25.1,0.0,58.0,1020.1
18.8,26.7,0.0,55.0,1019.3
19.6,27.6,0.0,46.0,1018.0
15.7,28.3,0.0,52.0,1017.6
15.1,26.5,0.0,53.0,1019.9
20.0,26.9,0.0,52.0,1019.1
15.8,27.7,0.0,52.0,1017.5
16.6,27.7,0.0,56.0,1019.3
15.6,27.0,0.0,49.0,1018.0
14.7,27.0,0.0,49.0,1011.8
14.8,27.2,0.0,43.0,1010.7
19.7,24.2,0.0,90.0,1015.2
17.1,29.9,3.591108499804152,52.0,1009.4
18.9,23.3,3.0,47.0,1015.0
13.6,22.9,2.8,52.0,1020.1
11.9,24.3,0.0,52.0,1022.6
11.9,26.4,0.0,48.0,1022.0
14.8,28.4,0.0,37.0,1015.3
18.6,33.8,3.591108499804152,38.0,1013.0
21.1,31.6,3.591108499804152,51.0,1013.3
18.3,32.1,3.591108499804152,44.0,1011.5
17.2,26.1,0.4,72.0,1017.5
18.4,29.3,0.0,58.0,1016.3
16.1,32.0,0.0,47.0,1016.3
17.7,33.3,0.0,37.0,1013.4
17.6,23.1,3.591108499804152,56.0,1017.5
11.0,23.3,3.591108499804152,54.0,1013.3
15.4,26.5,3.6,38.0,1010.5
14.9,23.1,2.4,68.0,1015.8
14.2,24.6,5.0,48.0,1013.8
14.2,19.8,0.0,85.0,1020.6
15.2,21.6,31.2,78.0,1026.4
12.8,24.0,3.591108499804152,60.0,1027.9
13.9,23.4,3.591108499804152,68.0,1024.3
12.1,23.4,3.591108499804152,66.0,1021.6
11.6,23.9,16.0,61.0,1023.4
13.2,24.2,0.2,53.937708194536974,1015.9197464976652
12.0,24.0,2.4,58.0,1021.6
10.1,25.4,0.0,53.0,1021.6
12.4,25.4,3.591108499804152,48.0,1022.5
11.3,25.1,3.591108499804152,60.0,1016.6
12.3,27.5,0.0,45.0,1011.2
12.0,27.0,0.0,49.0,1007.5
16.1,22.2,5.6,72.0,1012.7
13.4,23.2,6.0,61.0,1013.5
13.3,25.3,0.2,59.0,1011.7
13.8,20.1,3.591108499804152,41.0,1012.7
11.8,16.6,3.591108499804152,89.0,1012.3
10.2,20.4,3.591108499804152,58.0,1012.8
12.9,25.1,48.6,32.0,1007.4
9.4,24.0,0.2,33.0,1012.1
9.6,23.2,0.0,34.0,1015.9
9.4,21.2,0.0,48.0,1019.9
8.7,24.8,0.0,31.0,1020.1
9.0,24.8,0.0,54.0,1018.6
8.7,28.5,0.0,21.0,1017.1
9.0,27.3,0.0,44.0,1020.9
12.3,23.7,0.0,79.0,1022.1
14.5,28.5,1.0,36.0,1013.9
16.8,20.4,0.0,53.0,1024.4
11.3,22.4,3.591108499804152,43.0,1021.3
10.1,24.5,3.591108499804152,27.0,1017.3
11.9,19.6,3.591108499804152,46.0,1021.7
7.8,20.6,3.591108499804152,67.0,1024.0
11.6,20.7,3.8,60.0,1026.7
9.5,20.7,0.0,67.0,1028.0
7.6,22.5,0.0,52.0,1027.9
8.6,22.5,3.591108499804152,54.0,1028.2
11.9,21.8,3.591108499804152,67.0,1027.5
9.1,23.1,0.2,58.0,1022.4
10.0,21.4,0.0,64.0,1015.2
14.6,19.0,1.8,70.0,1011.4
6.8,20.3,0.4,36.0,1011.1
8.2,22.0,0.0,42.0,1008.8
9.6,20.4,0.0,28.0,1010.6
7.8,19.3,0.0,37.0,1012.5
7.6,18.2,0.0,30.0,1015.2
7.2,19.5,0.0,32.0,1015.9
8.0,23.0,0.0,29.0,1012.9
9.0,16.9,0.0,69.0,1009.4
11.4,19.1,59.4,86.0,1011.6
13.9,20.2,3.591108499804152,53.0,1015.9
11.5,20.3,3.591108499804152,58.0,1022.0
7.6,20.4,13.6,34.0,1023.3
5.6,15.0,0.0,94.0,1028.4
9.2,19.1,4.8,69.0,1030.2
10.6,21.7,0.4,50.0,1028.5
6.9,21.7,0.0,52.0,1026.7
7.3,23.1,0.0,53.0,1024.9
9.5,20.1,3.591108499804152,74.0,1015.6
14.0,16.7,3.591108499804152,92.0,1008.9
10.8,18.1,31.8,47.0,1019.2
6.9,19.3,0.0,59.0,1024.0
6.6,18.9,0.0,70.0,1022.9
9.4,18.4,0.0,81.0,1021.3
12.5,22.9,3.591108499804152,56.0,1019.0
11.6,18.4,3.591108499804152,61.0,1028.5
6.2,20.2,8.4,63.0,1024.5
7.3,21.5,0.2,71.0,1019.2
9.9,20.5,0.6,54.0,1017.7
7.6,19.6,0.0,94.0,1011.7
8.6,19.7,4.8,55.0,1006.2
8.2,18.3,3.591108499804152,49.0,1004.8
11.9,18.7,3.591108499804152,46.0,1010.0
8.2,17.4,3.591108499804152,50.0,1012.0
5.9,17.1,0.8,54.0,1008.2
8.1,17.9,0.0,43.0,1012.2
8.1,15.7,4.2,80.0,1020.4
8.0,15.4,7.8,77.0,1020.5
7.4,16.3,3.591108499804152,68.0,1018.8
5.4,16.4,3.591108499804152,77.0,1023.2
7.9,14.3,9.8,92.0,1025.3
9.7,17.1,8.0,53.0,1017.6
3.9,17.0,0.0,53.0,1014.8
7.6,19.6,3.8,77.0,1018.3
12.6,17.5,5.6,94.0,1020.3
10.6,18.3,3.591108499804152,94.0,1022.2
12.2,15.8,3.591108499804152,85.0,1021.8
11.1,15.7,31.6,94.0,1022.6
11.4,16.5,26.0,88.0,1021.2
10.0,18.3,22.2,63.0,1021.1
7.0,18.1,0.2,62.0,1021.5
3.6,22.9,0.2,45.0,1013.2
7.1,21.9,0.0,30.0,1011.6
4.8,16.9,3.591108499804152,25.0,1019.2
5.9,17.4,3.591108499804152,29.0,1026.4
3.2,17.6,0.0,39.0,1030.2
5.5,16.4,4.8,80.0,1033.0
8.4,16.0,2.0,69.0,1031.3
5.9,17.6,0.0,65.0,1032.2
5.4,17.1,3.591108499804152,65.0,1027.7
4.3,17.8,3.591108499804152,69.0,1027.3
5.1,19.1,3.591108499804152,59.0,1025.8
9.2,18.8,1.0,73.0,1023.0
10.5,20.2,0.0,65.0,1023.1
9.2,22.2,0.0,60.0,1021.6
7.3,22.8,0.0,61.0,1020.3
9.0,22.5,3.591108499804152,86.0,1013.9
11.5,18.7,3.591108499804152,67.0,1007.4
4.3,16.7,2.0,24.0,1015.2
-0.2,18.2,0.0,24.0,1017.9
3.5,17.8,0.0,40.0,1018.3
8.0,16.6,0.0,60.0,1025.6
6.5,18.4,0.4,45.0,1027.0
4.0,20.0,3.591108499804152,25.0,1023.8
3.6,18.9,3.591108499804152,58.0,1028.3
3.4,18.8,3.591108499804152,67.0,1026.6
4.2,22.4,0.2,36.0,1021.8
6.3,22.1,0.0,47.0,1017.9
10.6,19.2,11.8,55.0,1021.6
6.7,18.1,0.0,59.0,1020.1
4.7,20.8,3.591108499804152,34.0,1013.8
7.0,19.3,3.591108499804152,31.0,1012.8
8.2,19.8,0.0,36.0,1012.5
5.2,19.5,0.0,28.0,1015.2
3.6,23.2,0.0,24.0,1010.1
9.5,18.6,0.0,55.0,1009.4
7.7,14.9,3.8,71.0,1008.1
6.9,19.7,3.591108499804152,36.0,1014.8
11.9,23.4,3.591108499804152,25.0,1014.2
5.2,23.5,3.591108499804152,38.0,1014.0
6.8,27.1,3.0,25.0,1004.2
5.8,21.6,0.0,18.0,1013.6
5.9,23.1,0.0,16.0,1010.0
5.3,17.4,0.0,30.0,1020.3
1.4,20.8,0.0,37.0,1017.9
7.8,24.6,0.0,43.0,1008.1
5.8,22.5,0.0,20.0,1013.6
2.1,22.7,0.0,22.0,1007.0
6.3,17.8,0.0,21.0,1012.2
4.9,18.3,0.0,23.0,1013.9
2.3,19.2,0.0,24.0,1011.8
6.5,21.5,0.0,32.0,1010.1
12.1,21.1,0.0,47.0,1020.4
4.7,24.8,0.0,25.0,1020.6
6.9,22.6,0.0,51.0,1020.5
6.8,22.0,0.0,40.0,1018.3
6.4,22.4,0.0,37.0,1020.1
4.7,23.2,0.0,42.0,1019.4
15.6,29.2,0.0,25.0,1012.3
7.6,25.8,0.0,41.0,1019.7
6.8,22.6,0.0,49.0,1026.8
5.4,22.7,0.0,52.0,1029.2
6.2,21.7,0.0,56.0,1031.4
6.0,24.1,0.0,45.0,1028.9
7.5,28.0,0.0,24.0,1024.1
11.9,26.0,0.0,75.0,1023.6
12.5,30.6,0.0,16.0,1019.1
15.2,22.8,0.0,66.0,1022.7
17.1,26.5,0.0,54.0,1014.8
12.2,30.8,0.0,14.0,1003.3
8.3,26.5,0.0,12.0,1009.1
5.7,22.9,0.0,33.0,1010.9
11.0,18.6,3.591108499804152,51.0,1018.1
13.9,27.0,3.591108499804152,38.0,1008.0
10.9,19.9,2.6,60.0,1015.7
9.4,18.9,3.591108499804152,94.0,1010.1
11.1,24.1,3.591108499804152,42.0,1000.8
14.9,25.6,3.591108499804152,24.0,1001.3
9.0,24.4,3.591108499804152,18.0,1004.3
10.4,24.9,3.591108499804152,17.0,1005.8
9.2,20.9,3.591108499804152,40.0,1012.2
5.5,25.0,3.591108499804152,53.937708194536974,1012.1
9.1,31.0,19.2,12.0,1007.0
11.6,31.7,0.0,17.0,1000.8
14.0,31.4,0.0,27.0,1007.2
10.3,36.4,0.0,13.0,1005.2
9.2,22.6,0.0,29.0,1017.0
8.5,31.2,0.0,53.937708194536974,1006.6
10.3,22.3,0.0,40.0,1015.1
6.9,31.2,0.0,26.0,1011.8
9.6,34.3,0.0,56.0,1007.1
8.7,27.5,2.2,18.0,1009.5
8.1,20.5,0.0,76.0,1014.6
7.0,19.2,3.591108499804152,63.0,1019.5
4.3,29.9,3.591108499804152,13.0,1010.9
7.8,33.4,3.591108499804152,5.0,1006.3
11.5,22.1,5.4,53.0,1010.8
10.3,21.8,0.0,54.0,1014.8
7.0,30.2,0.0,15.0,1014.8
9.5,35.1,0.0,8.0,1005.9
16.5,22.5,0.0,54.0,1013.8
9.4,28.8,0.0,49.0,1009.6
15.8,35.9,0.0,10.0,998.2
12.5,19.3,12.6,42.0,1014.5
6.6,24.4,0.2,15.0,1019.7
5.9,27.9,0.0,20.0,1014.3
10.4,34.0,0.0,17.0,1004.7
15.3,20.3,0.0,45.0,1025.2
5.3,22.7,0.0,43.0,1024.4
11.6,29.4,0.0,40.0,1016.8
13.8,35.4,0.0,33.0,1012.6
16.1,26.7,0.0,62.0,1012.6
19.0,36.8,0.0,17.0,1002.8
12.6,28.7,0.0,12.0,1011.2
7.5,21.6,0.0,35.0,1019.6
9.7,22.9,0.0,51.0,1019.2
8.5,23.0,0.0,47.0,1019.7
12.1,29.0,0.0,42.0,1013.8
14.5,33.4,0.0,90.0,1006.8
13.7,21.0,21.2,54.0,1018.4
7.5,22.6,0.0,51.0,1019.2
15.3,23.0,0.0,56.0,1020.4
12.0,34.4,0.0,12.0,1012.5
15.2,35.6,0.0,12.0,1007.2
15.5,19.8,0.0,33.0,1023.7
14.5,21.2,0.0,48.0,1026.2
8.0,23.3,0.0,47.0,1019.6
8.1,30.3,0.0,34.0,1012.7
13.9,35.3,3.591108499804152,21.0,1007.6
19.0,36.5,3.591108499804152,25.0,1004.5
18.0,22.4,0.4,85.0,1015.6
16.3,21.7,3.591108499804152,77.0,1013.6
13.9,24.8,17.2,66.0,1011.7
13.8,27.6,2.6,32.0,1011.2
12.9,26.1,0.0,42.0,1011.0
14.7,24.5,3.591108499804152,60.0,1013.5
15.1,20.9,3.591108499804152,72.0,1013.3
14.3,18.5,3.591108499804152,93.0,1013.7
14.0,20.0,166.8,79.0,1009.1
14.6,23.2,8.4,77.0,1010.4
14.6,25.2,1.0,66.0,1010.8
16.8,27.0,0.0,56.0,1009.8
19.4,24.7,3.591108499804152,76.0,1008.4
15.9,22.6,3.591108499804152,95.0,1005.6
14.5,24.1,16.6,50.0,1004.5
15.7,23.5,0.0,78.0,1007.9
13.9,22.8,5.0,45.0,1016.0
11.3,23.5,0.0,45.0,1015.4
11.6,33.6,0.0,22.0,1006.1
19.2,21.3,3.591108499804152,86.0,1007.1
13.3,21.5,28.4,64.0,1019.0
11.9,22.5,1.2,55.0,1024.2
11.8,23.5,0.0,49.0,1019.6
10.6,26.3,0.0,50.0,1014.1
12.4,32.8,0.0,36.0,1002.3
20.6,28.3,4.2,22.0,997.2
11.6,22.2,3.591108499804152,34.0,1014.2
9.6,24.3,3.591108499804152,41.0,1018.2
10.8,28.8,0.2,36.0,1014.0
15.1,34.7,0.0,29.0,1004.8
23.2,36.5,0.0,20.0,1001.1
19.0,26.6,0.0,54.0,1005.2
18.0,25.9,0.0,60.0,1009.4
15.0,30.9,0.0,47.0,1009.4
17.3,27.2,0.0,67.0,1013.7
15.5,26.1,0.0,53.0,1016.7
18.3,26.6,0.0,58.0,1019.0
13.2,27.0,0.0,47.0,1019.7
15.3,27.1,0.0,52.0,1023.0
13.6,29.3,0.0,50.0,1018.9
15.5,39.1,0.0,17.0,1012.5
22.0,26.5,0.0,68.0,1015.5
21.0,36.0,0.0,41.0,1009.7
21.1,37.3,0.0,24.0,1006.5
18.9,22.0,1.6,73.0,1018.2
18.5,22.3,1.4,86.0,1016.1
19.7,25.6,9.6,65.0,1010.6
17.0,25.4,0.0,59.0,1010.6
16.5,28.6,0.0,56.0,1008.2
17.0,24.2,0.0,56.0,1012.5
13.4,24.5,0.0,45.0,1012.1
12.8,27.4,0.0,50.0,1010.7
16.3,29.9,0.0,49.0,1010.6
21.5,38.7,0.4,19.0,1002.1
20.0,29.9,0.0,66.0,998.9
21.4,26.3,0.0,63.0,1002.4
20.7,30.3,0.0,48.0,1005.0
17.6,29.3,0.0,35.0,1007.6
18.8,24.3,0.0,55.0,1018.5
15.1,24.7,0.0,45.0,1021.9
14.3,24.6,0.0,53.0,1022.7
14.3,28.8,0.0,43.0,1018.5
17.0,31.8,0.0,37.0,1015.1
15.4,27.7,0.0,56.0,1016.5
20.8,26.0,0.0,55.0,1019.9
13.8,30.3,0.0,47.0,1019.5
17.3,33.3,0.0,44.0,1018.6
17.6,34.1,0.0,37.0,1015.5
17.5,32.5,0.0,44.0,1013.3
14.6,34.9,0.0,38.0,1009.4
15.9,28.6,0.0,57.0,1007.5
20.5,28.5,0.0,62.0,1007.3
21.4,27.7,0.6,73.0,1007.2
22.2,25.6,1.0,59.0,1018.8
19.3,24.6,0.6,91.0,1020.4
18.9,30.5,0.6,62.0,1008.7
18.8,26.1,3.591108499804152,46.0,1014.5
17.1,24.1,7.0,42.0,1023.5
12.0,27.2,0.0,54.0,1022.0
15.3,29.1,0.0,44.0,1018.1
15.1,33.3,0.0,35.0,1014.2
16.4,30.0,0.0,36.0,1016.4
13.7,31.4,0.0,34.0,1011.9
15.0,29.9,0.0,55.0,1012.4
16.5,29.3,0.0,45.0,1013.7
17.6,30.6,0.0,40.0,1011.9
15.6,29.3,0.0,49.0,1016.8
17.1,25.6,3.591108499804152,49.0,1021.5
16.8,24.0,3.591108499804152,56.0,1017.5
10.3,26.9,3.591108499804152,49.0,1015.4
12.4,30.9,3.591108499804152,36.0,1015.9
14.5,33.6,3.591108499804152,33.0,1015.3
14.5,27.4,3.591108499804152,70.0,1016.7
20.3,27.1,3.591108499804152,65.0,1014.5
18.1,28.6,3.591108499804152,57.0,1014.6
20.2,30.1,3.591108499804152,45.0,1010.5
19.4,25.0,3.591108499804152,71.0,1006.4
20.3,25.6,3.591108499804152,78.0,999.5
21.2,26.1,3.591108499804152,94.0,1001.4
18.9,26.5,3.591108499804152,60.0,1013.0
19.6,26.1,27.0,81.0,1009.9
20.3,31.0,0.0,84.0,1001.3
21.4,27.4,17.0,58.0,1008.5
19.9,25.2,0.0,45.0,1015.6
18.9,25.7,0.0,56.0,1018.9
18.2,24.9,0.0,86.0,1021.7
18.3,26.4,1.6,67.0,1018.3
16.0,28.2,0.0,48.0,1013.5
16.5,34.6,0.0,26.0,1010.4
19.4,27.1,4.4,72.0,1017.2
20.2,23.2,17.4,82.0,1020.4
18.9,23.4,3.591108499804152,60.0,1018.6
17.3,24.6,34.2,73.0,1019.6
18.7,25.1,4.6,64.0,1023.7
18.8,26.2,0.0,59.0,1023.3
13.4,30.5,0.0,40.0,1014.9
16.9,26.5,3.591108499804152,66.0,1018.2
17.1,27.8,3.591108499804152,59.0,1018.0
18.0,28.2,3.591108499804152,42.0,1020.4
14.6,28.4,3.591108499804152,45.0,1020.0
15.6,28.7,1.0,56.0,1021.1
14.6,27.0,0.0,49.0,1020.8
14.3,30.4,0.0,36.0,1015.6
17.2,25.4,0.0,70.0,1018.1
15.3,29.0,0.0,49.0,1014.3
15.4,30.0,0.0,45.0,1009.4
17.0,33.2,0.0,43.0,1005.4
11.3,27.5,0.8,24.0,1016.0
10.7,29.2,0.0,34.0,1019.6
13.3,26.5,0.0,70.0,1015.9197464976652
15.5,27.2,0.0,64.0,1024.2
19.0,25.3,3.591108499804152,70.0,1019.6
14.5,30.5,3.591108499804152,42.0,1015.4
16.8,29.3,3.591108499804152,58.0,1013.6
18.8,24.5,2.6,66.0,1014.1
15.2,23.7,0.4,72.0,1019.2
17.7,25.0,2.0,74.0,1020.6
20.2,22.6,5.4,90.0,1019.9
18.4,24.4,3.591108499804152,82.0,1013.7
17.9,24.7,3.591108499804152,70.0,1015.4
16.3,25.7,32.4,64.0,1019.3
16.0,25.5,11.0,67.0,1019.6
13.6,25.4,0.0,68.0,1017.7
14.5,28.1,0.0,58.0,1014.8
15.2,29.9,0.0,57.0,1014.7
19.3,23.4,3.591108499804152,92.0,1015.8
20.0,24.9,3.591108499804152,68.0,1016.6
18.2,23.4,3.591108499804152,95.0,1020.0
15.3,24.2,30.2,64.0,1023.0
15.3,23.9,0.0,55.0,1020.2
12.0,25.4,0.0,54.0,1017.8
13.4,24.5,0.0,72.0,1012.4
18.6,28.5,3.591108499804152,51.0,1003.5
18.1,23.2,3.591108499804152,63.0,1011.1
14.6,22.0,8.2,74.0,1015.2
14.1,21.4,6.8,73.0,1018.0
14.2,21.0,9.2,65.0,1018.2
15.2,22.4,20.0,61.0,1016.7
12.9,23.1,0.8,68.0,1017.5
13.1,25.1,0.0,39.0,1012.5
12.3,23.0,0.0,54.0,1013.9
12.2,23.9,0.0,55.0,1014.8
9.6,23.6,0.0,32.0,1018.4
8.5,25.8,0.0,29.0,1015.6
11.1,26.7,0.0,39.0,1015.0
10.5,30.8,0.0,30.0,1012.1
14.1,21.4,3.591108499804152,57.0,1019.7
11.0,22.7,3.591108499804152,62.0,1013.1
13.7,20.3,23.0,89.0,1022.3
14.1,21.9,7.2,63.0,1022.2
9.2,25.7,0.0,45.0,1014.4
15.4,23.5,1.0,63.0,1011.0
10.2,20.7,6.2,58.0,1013.9
11.7,23.0,3.591108499804152,35.0,1002.7
12.0,17.5,3.591108499804152,39.0,997.0
10.2,20.2,3.591108499804152,36.0,1005.0
8.8,18.9,1.8,37.0,1018.0
7.1,19.9,0.0,50.0,1018.7
11.7,20.7,14.4,52.0,1022.1
10.8,19.6,1.2,88.0,1023.9
13.0,21.1,3.591108499804152,50.0,1023.8
8.1,20.9,3.591108499804152,62.0,1021.2
14.1,22.9,21.0,61.0,1021.8
12.5,22.7,6.8,58.0,1027.7
14.4,22.0,12.4,63.0,1027.2
8.7,22.2,0.2,49.0,1026.1
7.0,22.5,0.2,45.0,1025.9
5.7,23.6,0.0,36.0,1027.4
7.5,23.1,0.0,42.0,1027.5
8.5,20.8,0.0,66.0,1026.3
10.3,25.1,0.2,35.0,1023.7
10.1,23.5,0.0,45.0,1020.6
12.7,23.7,0.0,65.0,1022.6
9.3,24.4,0.0,44.0,1020.0
9.4,25.2,3.591108499804152,39.0,1014.2
13.6,26.1,3.591108499804152,38.0,1013.7
12.7,25.0,0.4,68.0,1017.5
9.6,24.7,0.0,55.0,1021.5
12.5,25.0,0.2,55.0,1012.9
15.0,24.3,0.0,31.0,1014.1
9.8,21.4,0.0,66.0,1021.8
15.2,19.5,3.591108499804152,80.0,1024.6
9.9,20.9,10.0,64.0,1022.7
11.0,21.8,3.591108499804152,66.0,1017.4
12.0,21.4,2.2,52.0,1015.6
7.8,19.3,0.0,46.0,1017.3
9.2,20.0,0.0,54.0,1023.0
13.4,20.3,1.8,72.0,1023.0
14.3,19.0,3.591108499804152,83.0,1023.2
9.9,18.7,3.591108499804152,67.0,1024.2
9.6,17.6,36.2,63.0,1025.2
7.8,19.5,1.0,74.0,1026.3
10.6,19.5,21.2,50.0,1026.5
8.5,19.9,2.0,64.0,1022.6
11.2,20.4,0.0,46.0,1019.3
7.2,20.1,3.591108499804152,73.0,1015.5
11.3,19.6,3.591108499804152,64.0,1010.1
10.2,17.1,3.591108499804152,55.0,1009.4
9.6,18.1,0.8,44.0,1019.6
9.0,18.9,0.0,51.0,1023.9
9.8,18.9,3.591108499804152,61.0,1028.0
6.4,19.2,1.0,53.0,1023.9
7.8,21.4,3.591108499804152,85.0,1017.4
10.5,21.0,3.591108499804152,48.0,1018.7
7.6,19.5,6.2,62.0,1020.0
5.7,16.3,0.0,77.0,1012.4
9.4,16.1,0.0,31.0,1007.6
12.5,19.3,0.0,27.0,1014.7
11.1,19.6,0.0,35.0,1019.7
5.9,19.9,3.591108499804152,39.0,1016.8
0.2,21.4,3.591108499804152,66.0,1002.9
10.0,14.7,3.591108499804152,39.0,1007.8
8.5,16.3,0.6,30.0,1015.8
6.7,17.3,0.0,37.0,1024.3
5.3,17.8,0.0,44.0,1025.3
3.7,18.5,0.0,44.0,1023.8
2.0,20.9,0.0,28.0,1017.8
0.8,19.3,0.0,27.0,1013.0
7.2,16.4,0.0,37.0,1012.1
7.2,17.0,0.0,36.0,1013.0
6.9,18.2,0.0,26.0,1012.9
-1.4,20.6,0.0,25.0,1002.6
8.0,15.3,0.0,39.0,1007.7
9.2,17.2,3.591108499804152,36.0,1016.8
5.5,17.4,3.591108499804152,32.0,1017.9
5.9,15.7,3.591108499804152,56.0,1026.9
6.4,16.8,8.6,71.0,1028.8
8.6,16.5,2.4,74.0,1021.3
