MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
16.4,22.3,1.4,67.0,1016.6
18.1,24.4,0.0,67.0,1015.9
19.7,27.5,0.0,78.0,1015.6
21.7,27.6,0.0,72.0,1016.0
20.8,27.9,0.0,74.0,1016.9
18.2,27.5,0.0,63.0,1015.0
20.0,29.0,0.0,54.0,1014.2
16.8,28.0,0.0,54.0,1014.7
20.0,27.6,0.0,58.0,1017.2
19.1,27.7,0.0,60.0,1016.7
19.6,26.9,0.0,51.0,1015.3
15.4,27.0,0.0,61.0,1013.6
17.6,28.2,0.0,58.0,1015.3
16.5,26.2,0.0,49.0,1017.0
13.2,26.9,0.0,49.0,1016.2
16.2,26.6,0.0,53.0,1017.6
15.4,27.2,0.0,51.0,1016.8
14.0,28.3,0.0,57.0,1014.7
16.6,28.3,0.0,42.0,1013.8
16.1,28.8,0.0,66.0,1014.5
16.8,27.7,0.0,36.0,1015.8
17.5,26.3,0.0,51.0,1018.4
19.3,28.7,0.0,53.0,1017.1
14.9,28.3,0.0,54.0,1016.7
15.8,27.6,0.0,63.0,1013.6
14.9,28.3,0.0,54.0,1012.2
18.9,27.9,0.0,61.0,1015.6
20.0,27.5,0.0,49.0,1014.7
19.5,27.2,0.0,65.0,1012.6
18.9,28.8,0.0,49.0,1012.6
18.3,28.9,0.0,50.0,1013.8
18.0,28.4,0.0,54.0,1014.5
17.0,29.1,0.0,49.0,1014.8
16.0,29.1,0.0,51.0,1012.4
19.1,29.2,0.0,46.0,1010.6
19.6,28.7,0.0,56.0,1011.7
18.0,29.0,0.0,58.0,1012.4
21.5,29.3,0.0,57.0,1013.0
23.5,29.2,0.0,60.0,1014.7
21.3,28.7,0.0,46.0,1015.0
19.6,29.0,0.0,48.0,1013.7
20.0,28.3,0.0,59.0,1015.6
18.1,29.5,0.2,56.0,1016.7
21.1,29.9,0.0,57.0,1017.5
20.3,28.7,0.0,48.0,1018.2
15.6,28.7,0.0,47.0,1016.7
17.0,28.7,0.0,48.0,1017.1
18.7,28.7,0.0,53.0,1015.2
18.5,28.7,0.0,57.0,1012.4
15.6,29.9,0.0,46.0,1009.0
16.5,29.6,0.0,55.0,1008.3
21.5,29.9,0.0,59.0,1010.7
22.9,31.5,0.0,31.0,1013.0
20.8,30.9,0.0,15.0,1014.2
14.8,28.5,0.0,41.0,1016.3
17.7,29.0,0.0,49.0,1017.3
16.5,29.4,0.0,42.0,1019.0
16.5,29.6,0.0,46.0,1017.5
16.3,29.2,0.0,44.0,1015.3
17.9,29.1,0.0,56.0,1014.8
17.9,29.5,0.0,53.0,1014.8
20.9,29.8,0.0,44.0,1014.3
19.0,29.4,0.0,48.0,1012.4
18.1,30.3,0.0,60.0,1011.4
19.7,29.7,0.0,67.0,1011.2
23.3,29.2,0.0,51.0,1013.6
17.3,29.0,0.0,44.0,1012.1
15.7,29.1,0.0,44.0,1009.5
16.2,29.6,0.0,57.0,1008.1
21.1,29.6,0.0,54.0,1012.4
21.5,29.9,0.0,58.0,1012.2
22.8,29.7,0.0,63.0,1012.6
22.1,30.9,0.0,52.0,1012.5
22.8,30.2,0.0,54.0,1011.8
20.0,30.4,0.0,54.0,1009.0
22.1,31.2,0.0,62.0,1010.4
24.5,30.5,0.0,55.0,1011.9
22.8,30.5,2.0,62.0,1012.8
22.7,29.7,0.0,54.0,1012.4
21.8,30.2,0.0,55.0,1011.1
22.4,30.7,0.0,46.0,1010.6
22.9,31.0,0.0,44.0,1011.7
24.2,28.4,0.2,76.0,1012.5
19.6,31.4,0.6,61.0,1012.6
22.5,30.6,4.6,51.0,1014.9
19.7,30.5,0.0,46.0,1014.3
18.1,30.5,0.0,52.0,1013.9
20.6,29.7,0.0,48.0,1012.7
20.6,30.1,0.0,51.0,1010.3
23.3,30.6,0.0,59.0,1008.2
23.0,31.5,0.4,58.0,1007.6
25.8,32.5,0.0,63.0,1007.4
24.6,32.9,0.0,66.0,1009.1
25.7,32.2,0.0,58.0,1010.1
25.4,32.5,0.0,51.0,1009.9
23.2,31.6,0.0,51.0,1012.5
23.8,31.7,0.0,51.0,1013.6
24.5,31.4,0.0,47.0,1013.1
25.2,31.4,0.0,49.0,1011.9
23.0,31.5,0.0,53.0,1012.5
23.5,31.4,0.0,51.0,1011.9
23.5,31.9,0.0,58.0,1011.0
24.1,32.2,0.0,60.0,1012.4
22.8,32.6,28.6,63.0,1008.7
24.1,32.1,0.0,58.0,1007.7
23.1,33.3,0.0,55.0,1008.1
24.3,33.5,0.4,42.0,1008.4
23.4,33.3,0.0,54.0,1009.3
24.1,32.9,0.0,55.0,1009.7
24.7,33.0,0.0,48.0,1009.7
23.9,32.3,0.0,55.0,1007.4
23.9,32.7,0.0,51.0,1002.6
24.4,33.0,0.0,66.0,1004.1
25.2,33.8,0.0,50.0,1008.0
26.2,33.2,0.0,61.0,1010.1
26.2,32.9,0.0,49.0,1009.2
23.9,33.3,0.0,58.0,1006.4
27.4,33.4,0.0,52.0,1008.0
23.6,31.3,0.8,57.0,1008.8
24.0,31.0,21.4,61.0,1007.8
23.9,32.5,2.8,60.0,1006.4
26.0,32.4,0.0,66.0,1005.0
25.3,32.7,0.8,58.0,1004.0
25.3,33.8,4.0,52.0,1002.2
25.1,30.5,1.4,65.0,1001.8
24.1,27.5,70.2,89.0,999.0
24.6,28.7,144.2,95.0,991.6
25.6,34.2,11.4,47.0,995.4
26.9,33.8,0.0,55.0,995.9
27.0,38.3,0.0,49.0,997.2
27.5,35.3,0.0,70.0,999.7
27.3,37.1,0.0,49.0,1002.2
27.4,34.0,0.0,60.0,1005.6
27.1,33.3,0.0,66.0,1007.2
25.7,31.6,3.6,70.0,1004.1
26.7,32.7,0.6,70.0,1000.0
24.3,31.2,61.2,68.0,999.7
24.8,31.5,1.8,73.0,1000.8
25.7,31.2,0.0,66.0,1003.2
25.7,31.4,0.0,58.0,1005.8
24.3,30.8,0.0,59.0,1007.6
22.8,30.8,0.0,67.0,1008.9
22.5,29.7,0.2,79.0,1009.4
23.0,31.0,3.0,59.0,1008.7
22.9,31.3,0.0,53.0,1007.9
21.8,30.8,0.0,55.0,1007.0
22.2,30.5,0.0,59.0,1005.1
21.5,30.5,0.0,54.0,1005.2
20.4,32.4,0.0,42.0,1008.8
20.9,31.7,0.0,58.0,1009.8
20.6,33.6,0.0,45.0,1007.8
21.8,34.7,0.0,43.0,1007.1
23.0,32.8,0.0,51.0,1008.5
23.8,28.8,0.0,86.0,1009.7
23.3,30.5,21.8,88.0,1010.6
25.0,32.2,5.2,61.0,1011.9
25.1,31.1,7.2,67.0,1012.5
23.6,30.8,0.0,61.0,1011.9
22.2,30.9,0.0,60.0,1011.2
22.5,30.6,0.0,60.0,1011.3
22.7,30.9,0.0,55.0,1011.4
21.6,30.9,0.0,58.0,1011.7
21.3,30.8,0.0,57.0,1011.1
20.9,30.4,0.0,55.0,1011.3
19.7,30.3,0.0,62.0,1011.1
22.0,30.7,0.0,54.0,1011.4
23.5,31.1,0.0,58.0,1011.0
23.6,30.3,0.0,69.0,1012.2
22.8,31.3,0.0,57.0,1014.5
21.3,31.2,0.0,51.0,1014.1
21.6,31.1,0.0,50.0,1012.2
21.9,28.7,0.0,59.0,1012.3
21.8,30.0,0.0,58.0,1013.1
23.8,29.9,0.0,66.0,1012.3
21.8,23.6,3.6,94.0,1009.0
19.3,23.1,22.2,86.0,1008.3
20.9,28.1,22.6,61.0,1008.4
22.1,29.2,0.0,62.0,1008.7
20.5,29.1,0.0,70.0,1009.4
21.0,29.0,0.0,72.0,1008.0
23.2,30.5,0.4,67.0,1009.4
21.7,29.4,0.0,68.0,1010.4
21.4,29.5,0.0,63.0,1011.7
20.7,29.5,0.0,59.0,1010.7
21.8,29.7,0.0,69.0,1008.4
22.7,30.1,0.0,65.0,1009.0
24.4,30.3,0.0,63.0,1011.1
20.8,30.2,0.0,54.0,1012.5
22.3,29.8,0.0,62.0,1013.2
20.8,30.1,0.0,56.0,1014.8
20.1,30.4,0.0,45.0,1015.7
19.6,29.9,0.0,56.0,1014.3
19.0,30.0,0.0,48.0,1014.1
18.8,30.7,0.0,48.0,1014.6
20.7,30.0,0.0,57.0,1014.6
22.5,30.0,0.2,53.0,1012.9
19.7,30.1,0.0,57.0,1013.7
19.2,29.7,0.0,54.0,1015.6
19.4,29.3,0.0,50.0,1016.5
16.5,28.8,0.0,46.0,1014.5
15.5,29.1,0.0,52.0,1013.5
17.3,24.3,0.6,74.0,1015.2
19.2,27.6,9.2,61.0,1016.2
21.4,27.0,1.2,62.0,1017.7
19.4,27.5,0.0,62.0,1016.3
19.3,29.4,0.0,55.0,1015.9
17.2,28.3,0.0,56.0,1016.3
17.3,28.2,0.0,66.0,1013.8
19.3,28.9,0.2,60.0,1010.9
21.7,27.7,0.0,70.0,1011.9
22.3,29.5,0.4,76.0,1011.5
17.8,25.0,10.4,47.0,1014.7
19.1,26.9,0.0,68.0,1014.6
20.4,25.8,2.0,56.0,1015.2
17.9,27.2,0.0,62.0,1014.7
22.6,26.4,0.0,73.0,1013.2
23.4,28.4,0.0,74.0,1009.9
21.1,26.3,3.8,53.0,1010.0
17.6,24.8,0.0,28.0,1013.8
13.9,24.4,0.0,38.0,1016.2
11.2,26.9,0.0,43.0,1016.9
14.7,27.2,0.0,47.0,1018.7
15.9,26.1,0.0,60.0,1018.4
17.7,28.8,0.8,49.0,1017.4
20.6,27.6,0.0,59.0,1017.4
16.2,27.8,0.2,60.0,1017.8
16.8,27.7,0.2,52.0,1015.3
14.3,28.1,0.0,55.0,1012.0
14.9,29.5,0.0,58.0,1012.7
14.8,26.3,0.0,45.0,1017.9
15.6,27.5,0.0,49.0,1017.9
17.9,27.6,0.0,57.0,1018.0
18.6,28.2,0.0,54.0,1017.5
17.9,28.2,0.0,54.0,1016.9
18.7,27.4,0.0,64.0,1014.9
19.9,27.7,0.0,58.0,1014.1
17.0,27.8,0.0,67.0,1013.4
20.4,28.2,1.0,65.0,1011.4
17.4,28.3,0.0,62.0,1010.0
16.9,29.7,0.0,52.0,1009.4
17.5,26.6,0.0,25.0,1012.6
11.0,24.7,0.0,34.0,1011.7
12.2,25.4,0.0,59.0,1010.3
14.3,27.9,0.0,30.0,1011.6
10.3,26.1,0.0,45.0,1014.3
15.2,23.0,0.0,57.0,1015.8
17.0,23.1,0.0,31.0,1016.4
15.4,24.5,0.0,41.0,1016.8
11.8,24.9,0.0,50.0,1018.5
11.6,24.6,0.0,39.0,1017.2
11.3,25.6,0.0,43.0,1015.0
11.1,25.1,0.0,35.0,1014.5
11.8,24.7,0.0,63.0,1013.5
13.7,25.2,0.0,57.0,1014.2
13.6,26.2,0.0,48.0,1016.2
12.9,26.9,0.0,24.0,1015.8
14.7,25.1,0.0,23.0,1014.9
10.4,26.6,0.0,22.0,1015.6
10.2,26.7,0.0,43.0,1016.8
12.6,27.2,0.0,64.0,1013.6
16.2,26.6,0.0,55.0,1014.4
14.9,27.8,0.0,64.0,1016.5
21.3,27.5,0.0,52.0,1018.3
21.0,27.5,0.0,50.0,1020.8
18.9,27.0,0.0,36.0,1019.0
18.9,27.5,0.0,48.0,1018.4
19.4,26.1,0.0,54.0,1020.2
18.3,26.8,0.0,55.0,1019.7
14.6,26.1,0.0,50.0,1018.7
16.6,26.0,0.0,51.0,1017.9
15.5,27.0,0.0,46.0,1017.5
16.7,22.3,0.4,86.0,1017.5
18.8,26.6,3.0,53.0,1015.9
17.2,27.2,0.0,63.0,1015.3
19.6,26.1,0.0,70.0,1014.2
17.4,27.0,0.0,70.0,1012.5
16.0,27.5,0.2,57.0,1014.4
20.0,27.4,0.0,65.0,1017.3
19.2,22.8,0.0,42.0,1019.0
15.6,24.7,0.4,13.0,1018.2
11.0,24.9,0.0,44.0,1019.5
14.1,26.1,0.0,55.0,1019.2
14.7,26.3,0.0,48.0,1019.2
16.7,26.9,0.0,47.0,1018.2
18.2,27.2,0.0,59.0,1015.7
13.4,27.2,0.0,46.0,1011.8
11.8,26.2,0.0,52.0,1013.5
11.1,25.5,0.0,46.0,1015.0
13.8,26.2,0.0,69.0,1015.4
18.0,27.4,0.2,43.0,1015.9
13.5,27.4,0.0,40.0,1015.8
12.0,26.3,0.0,39.0,1016.7
11.5,26.1,0.0,44.0,1016.4
11.0,25.9,0.0,43.0,1014.2
10.7,27.1,0.0,36.0,1012.2
8.7,27.2,0.0,49.0,1014.1
11.5,25.1,0.0,49.0,1016.1
11.0,25.6,0.0,55.0,1015.8
13.2,27.4,0.0,41.0,1014.1
13.5,28.3,0.0,46.0,1014.1
13.6,27.1,0.0,50.0,1014.2
15.0,27.8,0.0,56.0,1014.3
17.6,27.1,0.0,64.0,1015.9
20.2,28.1,0.0,62.0,1015.2
19.4,28.0,0.0,62.0,1014.7
16.4,28.0,0.0,55.0,1012.8
15.9,32.8,0.0,27.0,1010.7
14.4,27.3,0.0,58.0,1012.9
15.5,26.4,0.0,53.0,1014.2
14.8,26.5,0.0,44.0,1017.1
12.5,26.7,0.0,45.0,1018.1
11.1,27.1,0.0,41.0,1019.8
14.4,27.8,0.0,52.0,1018.7
15.1,27.4,0.0,54.0,1018.1
15.5,27.7,0.0,48.0,1017.2
14.5,27.3,0.0,60.0,1016.7
15.8,27.1,0.0,49.0,1017.4
16.4,27.5,0.0,53.0,1018.1
15.2,28.4,0.0,48.0,1019.6
14.8,28.0,0.0,57.0,1020.9
17.8,28.3,0.0,41.0,1021.3
19.0,27.2,0.0,47.0,1021.2
18.5,27.6,0.0,45.0,1020.7
19.2,28.3,0.0,40.0,1021.1
17.6,27.4,0.0,43.0,1020.6
15.0,27.2,0.0,59.0,1018.7
14.6,26.6,0.0,63.0,1015.4
19.1,28.7,0.0,41.0,1012.3
18.9,29.1,0.0,52.0,1012.5
18.9,32.3,0.2,32.0,1013.2
15.8,29.7,0.0,46.0,1012.8
18.2,28.7,0.0,54.0,1013.1
16.9,28.4,0.0,54.0,1012.8
15.4,28.8,0.0,55.0,1010.2
21.6,29.5,0.0,52.0,1008.5
20.3,30.7,0.0,58.0,1008.3
21.6,31.0,0.0,54.0,1009.2
18.1,32.2,0.0,24.0,1009.9
17.4,30.2,0.0,56.0,1008.7
18.1,29.8,0.0,47.0,1009.8
21.5,30.0,0.4,55.0,1012.7
21.6,29.5,0.0,47.0,1013.2
20.3,28.9,0.0,50.0,1013.5
15.2,29.2,0.0,54.0,1012.7
19.2,29.7,0.0,52.0,1012.8
21.5,30.6,0.0,53.0,1011.8
22.2,30.6,0.0,46.0,1012.1
20.4,29.5,0.0,54.0,1014.6
23.7,29.2,0.0,53.0,1015.1
22.8,30.3,0.0,58.0,1013.1
23.4,30.4,0.0,54.0,1010.6
21.1,30.1,0.0,58.0,1012.4
23.2,29.8,0.0,55.0,1013.5
21.2,28.4,0.0,50.0,1012.1
19.3,29.4,0.0,50.0,1010.3
17.2,33.0,0.0,15.0,1009.0
17.2,30.5,0.0,59.0,1014.5
22.6,30.2,0.0,39.0,1015.1
18.1,30.0,0.0,38.0,1012.6
18.4,29.9,0.0,42.0,1012.5
20.2,30.4,0.0,67.0,1011.8
24.0,31.6,0.0,56.0,1010.5
25.2,31.2,0.0,64.0,1014.6
23.6,26.7,1.2,72.0,1015.7
22.6,29.2,7.6,65.0,1014.8
23.0,30.2,0.0,57.0,1014.5
23.3,30.7,0.0,58.0,1015.2
22.6,30.6,0.0,53.0,1013.9
19.3,29.5,0.0,54.0,1012.9
21.2,30.5,0.0,63.0,1012.6
23.7,30.1,0.0,57.0,1011.3
22.5,30.5,0.0,51.0,1011.5
21.2,30.3,0.0,46.0,1014.2
23.0,30.9,0.0,59.0,1015.9
22.4,30.7,0.0,57.0,1015.5
24.5,30.4,0.0,46.0,1015.8
23.7,30.9,0.0,47.0,1013.4
20.1,30.4,0.0,52.0,1011.1
21.6,30.5,0.0,53.0,1011.9
24.4,31.4,0.0,63.0,1012.8
20.6,29.2,97.2,65.0,1014.6
21.8,29.3,0.0,53.0,1013.9
18.3,29.4,0.0,55.0,1013.3
20.2,30.3,0.0,52.0,1015.2
20.7,29.1,21.8,63.0,1014.1
22.0,29.1,0.0,59.0,1012.6
22.4,29.7,0.0,55.0,1011.6
20.4,29.0,0.0,50.0,1010.9
21.5,29.3,0.0,51.0,1009.2
22.1,30.2,0.0,66.0,1009.3
25.5,30.6,0.0,66.0,1010.4
24.9,29.0,0.0,66.0,1010.7
23.2,30.4,0.0,55.0,1009.7
24.1,31.4,0.0,61.0,1008.5
24.9,31.5,0.0,59.0,1007.0
25.6,30.7,0.0,66.0,1004.6
22.4,30.6,3.8,68.0,1006.8
25.2,31.3,0.0,67.0,1007.7
22.7,30.7,2.2,66.0,1006.8
25.4,32.7,0.4,65.0,1006.3
23.2,30.7,4.8,70.0,1006.0
23.3,32.0,4.6,91.0,1004.7
24.6,30.9,3.6,59.0,1004.7
24.3,30.8,0.2,65.0,1003.0
23.2,33.6,0.0,54.0,1002.9
26.0,32.0,0.0,61.0,1008.4
25.9,31.7,0.4,46.0,1010.3
23.8,30.3,0.0,56.0,1008.4
24.7,32.4,0.0,62.0,1007.6
25.2,32.4,0.0,60.0,1012.2
23.9,30.7,4.0,51.0,1011.9
22.4,31.1,0.0,46.0,1011.0
21.0,30.7,0.0,46.0,1009.3
21.0,30.8,0.0,49.0,1006.2
24.2,33.6,0.0,47.0,1007.8
25.3,32.3,0.8,61.0,1012.2
24.9,31.9,0.2,54.0,1011.6
23.2,31.8,0.0,46.0,1009.3
23.2,31.1,0.0,56.0,1007.6
23.6,31.7,0.0,47.0,1006.8
24.6,32.3,0.0,45.0,1005.6
25.1,33.0,0.0,45.0,1007.3
24.4,31.4,0.2,72.0,1009.1
24.2,32.9,0.6,45.0,1010.1
23.7,33.3,0.0,38.0,1010.5
23.5,32.7,0.0,46.0,1011.4
23.9,33.0,0.0,49.0,1011.5
24.4,32.3,0.0,48.0,1012.4
24.0,31.8,0.0,49.0,1012.1
22.4,31.3,0.2,50.0,1011.5
23.0,31.8,0.0,52.0,1010.8
24.1,31.6,0.0,54.0,1011.3
24.8,31.7,0.0,49.0,1010.7
21.2,30.2,3.4,61.0,1010.8
25.2,31.8,0.0,49.0,1008.6
22.4,32.0,0.0,51.0,1006.2
23.3,33.0,0.0,45.0,1007.3
25.7,33.1,0.0,45.0,1008.5
22.0,35.1,0.0,47.0,1008.4
25.9,35.6,0.0,55.0,1006.2
27.0,32.6,0.0,61.0,1007.3
26.3,33.2,0.0,49.0,1008.2
26.7,33.7,0.0,58.0,1004.9
27.3,35.2,0.0,61.0,1002.2
28.2,34.5,0.0,62.0,1003.3
27.8,33.2,0.0,52.0,1006.3
25.7,33.0,0.0,55.0,1006.7
26.6,31.5,2.4,64.0,1008.1
24.8,32.0,9.2,59.0,1009.4
24.1,32.8,2.0,58.0,1010.1
24.7,31.9,0.6,54.0,1009.5
24.8,33.6,0.8,48.0,1008.7
24.7,33.1,0.0,52.0,1008.8
24.6,32.8,0.0,54.0,1010.4
22.7,32.9,1.0,44.0,1010.8
22.9,33.2,0.4,53.0,1009.5
25.0,31.8,0.0,43.0,1008.1
23.3,32.6,0.0,55.0,1007.4
23.4,32.9,0.0,49.0,1006.1
24.4,34.2,0.0,52.0,1006.1
26.7,32.8,0.0,53.0,1007.2
25.8,33.0,0.0,53.0,1008.4
27.1,33.2,0.0,61.0,1009.3
25.5,33.2,0.0,63.0,1006.6
27.0,33.6,0.0,62.0,1005.0
25.8,34.3,0.0,50.0,1006.4
23.4,33.4,21.8,50.0,1006.5
26.0,33.3,0.0,52.0,1005.4
26.3,35.8,0.2,37.0,1001.5
24.7,26.3,0.0,93.0,998.8
21.8,30.5,39.0,56.0,998.9
24.3,32.0,0.2,69.0,999.2
25.3,30.9,38.2,89.0,1002.9
24.9,29.7,10.0,62.0,1003.6
23.1,30.9,0.0,61.0,1005.7
24.3,30.4,0.0,58.0,1007.4
22.5,30.1,0.4,68.0,1006.8
22.8,30.1,7.0,65.0,1006.8
24.2,31.3,0.8,65.0,1006.4
24.6,29.2,16.0,86.0,1009.4
25.3,30.6,22.8,70.0,1009.5
24.3,31.1,1.2,72.0,1008.7
23.6,30.7,0.0,65.0,1009.2
22.2,30.1,0.0,58.0,1008.8
21.8,30.2,0.0,60.0,1006.1
23.7,31.1,0.0,58.0,1003.8
26.6,32.0,0.0,74.0,1003.0
22.7,30.1,7.0,87.0,1004.7
24.0,27.9,164.6,86.0,1005.0
24.6,28.9,69.8,92.0,1002.6
25.5,31.8,28.0,78.0,1002.8
25.9,30.1,6.0,82.0,1006.0
24.5,31.2,3.6,69.0,1007.4
24.1,30.8,0.6,74.0,1009.1
23.3,30.9,0.2,67.0,1010.0
22.8,30.1,0.0,67.0,1008.7
22.7,30.1,0.0,64.0,1008.8
24.4,30.9,0.4,62.0,1009.5
23.2,30.8,0.0,56.0,1009.3
24.6,31.5,0.0,59.0,1008.1
22.3,31.6,0.0,59.0,1008.7
22.9,31.3,0.0,59.0,1010.7
22.9,28.7,0.2,89.0,1012.4
22.5,30.9,3.2,59.0,1010.4
22.1,30.8,0.0,44.0,1009.9
20.9,31.3,0.0,49.0,1009.1
22.9,30.2,0.2,52.0,1008.3
25.3,29.6,0.0,63.0,1006.3
23.9,30.2,0.0,54.0,1008.5
24.4,30.2,0.0,57.0,1009.6
21.6,30.2,0.0,64.0,1010.3
20.3,30.8,0.0,57.0,1010.6
21.3,31.2,0.0,59.0,1010.9
20.6,30.5,0.0,43.0,1010.7
20.7,31.7,0.0,35.0,1011.0
22.6,30.6,0.0,57.0,1012.5
23.2,31.3,0.0,55.0,1014.0
22.9,33.1,0.0,53.0,1011.4
25.9,30.2,0.0,93.0,1010.4
22.9,28.3,16.6,76.0,1010.0
23.3,30.0,1.8,69.0,1010.5
22.9,30.1,49.8,69.0,1011.5
24.0,29.7,0.0,72.0,1009.3
22.2,26.8,21.4,80.0,1010.0
22.5,28.1,53.0,76.0,1009.6
21.9,29.8,22.8,81.0,1009.9
24.1,30.0,5.0,72.0,1011.1
25.4,30.2,0.2,78.0,1012.9
24.7,30.2,0.0,69.0,1013.0
24.3,30.4,0.0,66.0,1011.8
23.4,30.4,0.0,56.0,1010.8
22.0,30.1,0.0,65.0,1010.4
21.0,30.2,0.0,59.0,1010.6
22.1,31.0,0.0,62.0,1011.0
24.4,29.9,0.0,64.0,1012.1
24.0,30.3,1.6,59.0,1011.6
21.7,30.8,0.0,60.0,1011.2
23.0,30.7,0.0,57.0,1011.4
23.0,30.2,0.4,58.0,1010.5
21.3,30.2,0.0,59.0,1009.4
25.0,30.4,0.0,85.0,1007.0
23.1,28.1,30.4,87.0,1005.4
22.9,27.9,174.6,73.0,1002.0
22.9,29.9,5.6,54.0,1007.7
23.4,29.2,0.0,73.0,1011.1
23.8,28.9,0.0,73.0,1012.0
23.3,29.8,0.0,63.0,1013.5
22.5,29.1,0.0,67.0,1013.1
23.0,28.9,0.0,58.0,1013.3
20.6,28.9,0.0,52.0,1013.5
19.9,28.7,0.0,53.0,1014.4
22.3,27.0,0.0,64.0,1014.4
22.2,29.6,0.0,65.0,1011.2
23.1,28.3,0.0,74.0,1010.8
22.8,29.5,1.4,64.0,1011.1
22.5,30.1,0.2,72.0,1011.9
22.3,29.8,0.0,73.0,1012.7
20.6,29.0,0.0,58.0,1012.8
19.1,29.8,0.0,60.0,1011.2
20.5,29.8,0.0,64.0,1010.9
21.3,29.5,0.0,66.0,1011.1
22.7,29.2,0.0,68.0,1007.1
21.3,27.6,0.0,24.0,1008.4
16.9,25.4,0.0,25.0,1014.0
12.4,26.1,0.0,34.0,1017.3
13.2,26.9,0.0,35.0,1016.4
14.9,27.1,0.0,51.0,1014.6
16.4,28.1,0.0,52.0,1013.0
16.6,27.1,0.0,55.0,1015.3
18.8,28.8,0.0,58.0,1015.6
17.7,29.1,0.0,53.0,1015.9
19.7,29.1,0.0,58.0,1016.6
21.2,28.0,0.8,62.0,1016.1
20.1,28.1,4.0,61.0,1014.5
19.9,28.9,0.0,63.0,1015.1
19.8,29.3,0.0,59.0,1016.8
21.9,28.6,1.0,48.0,1018.2
19.3,25.3,0.4,61.0,1017.4
18.9,28.2,3.0,58.0,1017.2
18.9,28.3,0.0,70.0,1016.2
17.0,28.3,0.0,49.0,1015.4
17.7,28.4,0.0,63.0,1015.3
21.0,27.7,1.0,79.0,1014.9
19.0,28.5,0.0,66.0,1014.2
18.5,28.5,0.0,59.0,1016.3
20.3,28.4,0.0,55.0,1017.1
18.9,28.3,0.0,62.0,1015.5
19.0,28.4,0.0,67.0,1015.3
17.7,28.5,0.0,56.0,1015.5
17.2,28.7,0.0,52.0,1014.6
17.2,27.2,0.0,95.0,1014.9
19.0,28.1,9.4,67.0,1013.5
21.3,28.8,0.0,74.0,1013.8
19.4,28.3,0.0,71.0,1014.0
17.9,28.6,0.0,61.0,1015.0
19.7,29.1,0.0,55.0,1015.1
19.0,28.8,0.0,48.0,1014.6
18.8,25.7,0.0,44.0,1015.3
18.8,20.3,1.6,91.0,1014.2
16.5,19.7,7.2,91.0,1011.6
16.6,24.1,31.8,66.0,1012.0
18.3,26.8,0.0,56.0,1012.1
16.6,26.9,0.0,60.0,1012.6
20.3,26.9,0.0,72.0,1012.3
17.9,20.1,3.4,88.0,1013.2
18.0,21.4,0.4,49.0,1015.2
16.7,23.1,0.0,41.0,1018.2
16.3,19.4,0.6,77.0,1020.7
13.9,24.6,1.0,51.0,1019.3
14.5,25.9,0.0,50.0,1018.6
13.8,26.7,0.0,62.0,1017.0
15.0,26.3,0.0,57.0,1016.4
15.5,26.2,0.0,57.0,1016.2
15.1,25.6,0.0,58.0,1015.0
14.6,27.4,0.0,46.0,1014.2
15.0,27.0,0.0,32.0,1017.1
14.4,25.0,0.0,47.0,1018.9
12.2,25.9,0.0,59.0,1016.2
16.0,26.9,0.8,50.0,1011.9
15.0,25.4,0.0,19.0,1014.4
14.3,23.4,0.0,21.0,1019.0
10.5,22.8,0.0,38.0,1020.9
8.3,24.3,0.0,36.0,1019.3
15.5,24.2,0.0,62.0,1017.5
14.6,26.5,0.4,53.0,1016.4
13.7,25.7,0.0,57.0,1015.5
12.8,26.5,0.0,41.0,1014.2
11.1,26.1,0.0,12.0,1013.2
9.8,24.1,0.0,48.0,1013.2
10.4,25.2,0.0,50.0,1011.9
11.1,25.6,0.0,14.0,1014.5
10.4,24.1,0.0,41.0,1017.6
10.0,23.2,0.0,37.0,1017.9
8.8,25.2,0.0,52.0,1016.8
12.2,23.8,0.0,49.0,1019.6
16.1,24.9,0.0,68.0,1017.2
14.7,25.7,0.0,60.0,1016.3
14.9,27.4,0.0,54.0,1015.2
14.6,26.3,0.0,14.0,1015.8
8.9,23.1,0.0,32.0,1017.4
7.3,22.8,0.0,37.0,1018.0
9.0,23.4,0.0,47.0,1017.8
9.6,25.0,0.0,47.0,1016.5
10.6,25.2,0.0,53.0,1015.6
12.0,25.7,0.0,85.0,1017.0
18.8,25.9,5.4,58.0,1019.5
17.0,26.5,0.0,64.0,1020.4
16.5,26.4,0.0,58.0,1019.2
14.9,25.8,0.0,64.0,1018.9
13.6,26.3,0.0,52.0,1018.7
14.3,26.3,0.0,56.0,1017.4
14.3,26.0,0.0,56.0,1015.7
14.0,26.9,0.0,55.0,1015.0
15.1,28.4,0.0,40.0,1015.8
19.1,26.0,0.0,58.0,1019.2
19.2,26.1,0.0,50.0,1019.4
17.0,27.6,0.0,56.0,1020.4
17.3,26.7,0.0,56.0,1020.9
17.3,27.0,0.0,56.0,1020.8
12.9,26.5,0.0,50.0,1020.4
14.5,24.8,0.0,49.0,1020.0
14.7,26.5,0.0,49.0,1018.2
14.1,26.3,0.0,54.0,1017.0
13.0,25.7,0.0,57.0,1017.7
13.5,26.2,0.0,58.0,1019.0
