MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
5.7,20.1,0.0,33.0,1013.3
9.9,30.8,0.0,12.0,1006.2
9.2,23.3,0.0,24.0,1017.6
6.7,25.7,0.0,17.0,1011.6
11.2,21.4,0.0,18.0,1012.1
5.5,18.3,0.0,26.0,1019.4
1.7,21.6,0.0,19.0,1017.4
7.0,26.0,0.0,11.0,1009.9
16.0,36.4,0.0,7.0,1001.6
17.9,21.8,0.0,28.0,1002.2
6.9,17.5,0.4,19.0,1016.6
2.6,18.7,0.0,27.0,1024.7
5.5,22.1,0.0,24.0,1029.7
5.0,24.2,0.0,26.0,1028.4
6.5,30.2,0.0,10.0,1020.7
9.5,33.7,0.0,2.0,1013.2
14.0,25.6,0.0,26.0,1016.3
12.1,21.4,2.4,60.0,1015.6
3.4,20.0,0.0,28.0,1020.0
4.4,22.9,0.0,23.0,1014.0
7.2,22.5,0.0,20.0,1013.1
6.0,18.9,0.0,27.0,1012.1
3.4,15.1,1.0,78.0,1013.8
6.8,20.0,2.6,34.0,1022.9
4.1,22.9,0.0,34.0,1023.5
6.0,28.6,0.0,17.0,1021.8
14.6,32.8,0.0,4.0,1017.1
14.9,26.6,0.0,31.0,1014.1
5.7,22.4,0.0,23.0,1020.5
7.1,28.0,0.0,15.0,1017.3
13.7,34.9,0.0,10.0,1009.1
7.7,29.2,0.0,14.0,1015.0
12.9,25.7,0.0,16.0,1018.3
6.4,23.3,0.0,16.0,1021.9
8.9,28.3,0.0,4.0,1018.7
13.2,32.4,0.0,6.0,1011.7
13.9,23.3,0.0,36.0,1014.7
5.7,22.1,0.0,24.0,1016.4
5.2,23.9,0.0,24.0,1021.6
5.9,26.6,0.0,15.0,1020.9
8.1,31.2,0.0,8.0,1015.3
9.6,34.0,0.0,6.0,1012.0
18.1,37.7,0.0,3.0,1009.8
12.8,24.3,0.4,25.0,1015.2
6.9,23.8,0.0,22.0,1018.1
11.6,27.8,0.0,19.0,1013.9
13.2,37.1,0.0,9.0,1010.4
23.4,33.3,0.0,22.0,1010.0
17.0,27.6,0.6,24.0,1010.1
15.3,28.7,1.6,32.0,1008.9
10.7,26.6,0.0,23.0,1013.4
7.7,25.2,0.0,19.0,1020.5
7.2,25.5,0.0,9.0,1023.0
9.3,31.9,0.0,5.0,1018.3
16.7,31.5,0.0,20.0,1017.0
9.1,26.0,0.0,10.0,1020.2
8.0,29.2,0.0,10.0,1015.7
11.5,27.7,0.0,11.0,1013.3
13.1,26.1,0.2,17.0,1013.9
8.7,26.5,0.2,20.0,1014.5
8.8,26.3,0.0,19.0,1015.0
9.4,28.8,0.0,6.0,1017.4
12.3,33.7,0.0,7.0,1013.9
15.3,27.9,0.0,22.0,1015.0
10.6,29.3,0.0,11.0,1016.9
12.4,32.3,0.0,19.0,1014.4
17.8,38.2,0.0,11.0,1010.3
18.1,37.1,0.0,19.0,1012.7
21.2,35.5,0.0,21.0,1010.8
21.2,37.4,0.2,22.0,1008.1
20.6,39.8,0.0,25.0,1007.4
23.2,45.5,0.0,8.0,1003.9
23.9,31.9,0.4,48.0,1010.1
16.4,36.4,0.0,6.0,1012.6
15.8,34.1,0.0,17.0,1014.8
16.9,40.0,0.0,10.0,1010.3
23.8,44.2,0.0,7.0,1004.1
22.7,44.0,0.0,10.0,1010.4
19.7,40.7,0.0,11.0,1015.6
20.7,44.2,0.0,12.0,1011.0
25.2,38.9,0.0,10.0,1002.2
11.4,27.4,0.0,18.0,1007.0
11.8,32.6,0.0,15.0,1006.7
18.3,43.3,0.0,3.0,1003.2
19.4,30.8,0.0,24.0,1012.2
19.0,24.6,0.0,54.0,1015.5
8.5,25.9,1.2,22.0,1018.2
11.9,34.9,0.0,9.0,1013.0
16.3,38.7,0.0,8.0,1010.3
20.4,45.0,0.0,9.0,1002.8
27.6,35.2,0.0,25.0,1005.1
17.3,30.0,0.0,18.0,1013.4
14.1,33.7,0.0,15.0,1011.9
15.5,37.4,0.0,9.0,1008.0
15.5,33.6,0.0,11.0,1010.8
17.0,32.7,0.0,26.0,1013.2
15.7,39.4,0.0,11.0,1008.1
22.6,31.3,0.0,28.0,1010.3
13.6,30.2,0.0,12.0,1012.0
12.8,30.1,0.0,20.0,1010.2
14.7,30.9,0.0,20.0,1008.6
13.3,26.7,0.0,15.0,1012.8
11.1,29.0,0.0,20.0,1014.5
14.4,30.9,0.0,22.0,1009.1
11.1,28.9,0.0,31.0,1016.7
14.5,29.1,0.0,21.0,1017.9
16.7,30.6,0.0,34.0,1015.8
19.1,33.7,0.0,31.0,1013.8
20.5,34.5,0.0,24.0,1013.1
22.7,34.9,0.0,30.0,1013.1
24.1,36.7,0.0,23.0,1013.3
19.8,36.7,0.0,19.0,1013.8
19.9,36.2,0.0,20.0,1013.4
19.1,36.9,0.0,19.0,1014.0
20.6,37.2,0.0,16.0,1013.6
20.6,38.1,0.0,16.0,1010.9
21.7,29.0,0.0,29.0,1011.0
11.7,27.2,0.0,27.0,1014.8
13.0,29.1,0.0,26.0,1016.5
12.9,27.7,0.0,34.0,1016.3
9.4,23.4,0.0,19.0,1022.8
8.0,24.8,0.0,25.0,1021.0
10.7,27.9,0.0,17.0,1019.4
10.1,33.1,0.0,7.0,1013.2
17.4,30.2,0.0,35.0,1006.3
10.0,23.6,0.0,36.0,1014.8
9.6,27.0,0.0,30.0,1016.3
11.8,28.7,0.0,26.0,1015.1
11.5,29.0,0.0,34.0,1017.2
14.6,34.8,0.0,19.0,1011.4
20.4,37.8,0.0,23.0,1007.0
15.3,23.9,10.4,40.0,1019.5
8.1,21.3,0.0,38.0,1021.5
7.4,21.4,0.0,41.0,1016.0
11.9,24.8,0.4,41.0,1016.2
10.4,22.5,0.0,41.0,1019.6
11.2,25.9,0.0,44.0,1019.4
12.0,22.7,0.0,27.0,1023.0
7.2,24.2,0.0,29.0,1024.9
9.6,31.0,0.0,22.0,1022.8
14.5,31.1,0.0,21.0,1019.6
13.7,32.1,0.0,21.0,1019.1
14.8,31.3,0.0,22.0,1021.0
12.6,30.8,0.0,21.0,1020.6
11.8,31.5,0.0,14.0,1019.2
11.4,31.0,0.0,14.0,1019.9
12.9,32.4,0.0,13.0,1017.9
15.8,32.8,0.0,13.0,1011.9
16.3,28.8,0.0,27.0,1009.0
9.9,24.1,0.0,33.0,1012.1
7.0,21.9,0.0,26.0,1015.9
6.6,23.1,0.0,27.0,1015.7
6.4,22.3,0.0,33.0,1019.0
6.1,19.7,0.0,20.0,1022.2
1.1,20.3,0.0,22.0,1017.7
4.3,16.7,0.0,83.0,1008.9
8.7,21.3,2.8,47.0,1011.0
8.5,20.1,0.0,39.0,1017.6
10.8,22.0,0.0,35.0,1020.3
8.3,24.7,0.0,35.0,1022.5
8.0,24.9,0.0,37.0,1023.1
11.0,28.4,0.0,12.0,1015.8
15.7,26.6,0.0,35.0,1016.5
13.8,16.9,1.4,82.0,1024.2
10.8,20.3,2.0,56.0,1022.2
11.1,20.6,0.0,33.0,1022.3
3.2,19.7,0.0,23.0,1024.7
1.9,24.0,0.0,9.0,1018.7
11.1,20.7,0.0,19.0,1023.4
3.9,18.2,0.0,34.0,1022.9
4.6,20.4,0.0,25.0,1021.3
9.7,26.2,0.0,15.0,1021.3
9.5,28.5,0.0,24.0,1023.2
13.0,27.5,0.0,23.0,1025.2
11.4,26.7,0.0,25.0,1025.1
9.7,27.1,0.0,18.0,1020.7
12.8,20.1,0.0,89.0,1017.6
10.7,16.0,4.4,50.0,1017.0
7.6,15.5,0.0,67.0,1013.1
9.2,18.6,0.8,61.0,1010.9
10.0,17.4,2.0,69.0,1014.4
5.5,17.4,0.0,47.0,1018.1
8.2,18.6,0.0,35.0,1018.3
3.8,21.3,0.0,31.0,1017.4
8.2,24.6,0.0,25.0,1015.5
7.9,21.6,0.0,27.0,1013.0
10.2,12.0,9.2,95.0,1007.2
8.8,17.6,5.8,37.0,1019.1
3.9,18.0,0.0,41.0,1025.2
7.1,16.9,0.0,55.0,1028.2
5.7,18.8,0.0,46.0,1028.4
3.9,17.3,0.0,46.0,1027.8
3.1,18.5,0.0,47.0,1024.9
5.1,23.2,0.0,36.0,1021.6
9.2,16.1,2.0,89.0,1020.7
11.3,20.2,5.0,73.0,1018.5
13.5,15.9,16.8,97.0,1010.4
9.2,17.1,4.4,53.0,1021.9
7.0,16.6,0.0,65.0,1026.6
6.0,13.4,0.2,67.0,1025.7
8.0,15.3,0.0,65.0,1020.2
10.5,17.3,0.0,58.0,1017.4
11.2,18.2,0.0,42.0,1024.8
2.0,17.1,0.0,42.0,1028.0
2.3,16.5,0.0,40.0,1022.4
3.7,20.2,0.0,44.0,1017.8
8.2,20.8,0.0,86.0,1012.3
11.3,15.4,6.2,92.0,1007.0
11.0,14.6,4.2,83.0,1009.7
9.2,14.7,1.2,64.0,1015.9
6.0,14.5,0.0,43.0,1020.6
2.1,14.8,0.0,49.0,1018.3
1.1,14.8,0.0,45.0,1015.4
4.3,14.8,0.2,53.0,1019.0
2.7,15.0,0.0,44.0,1024.1
1.9,16.1,0.0,47.0,1020.9
2.8,16.7,0.0,40.0,1016.6
6.6,15.4,1.4,56.0,1020.4
8.0,17.4,0.2,38.0,1023.9
2.8,16.8,1.0,36.0,1024.7
1.9,16.5,0.0,47.0,1022.9
0.9,18.5,0.0,44.0,1021.5
5.0,18.4,0.0,42.0,1019.9
7.1,17.9,0.0,59.0,1022.8
6.1,16.5,0.0,35.40232945091514,1016.2626538077818
5.3,18.4,0.0,58.0,1028.3
6.3,18.0,0.0,68.0,1026.0
4.1,18.2,0.0,46.0,1025.2
0.9,19.0,0.0,24.0,1019.7
6.0,19.4,0.0,30.0,1007.7
5.6,15.2,0.0,41.0,1016.7
4.3,17.0,0.0,46.0,1021.1
3.0,17.3,1.0,45.0,1026.9
2.4,15.9,0.0,51.0,1033.5
-0.2,12.7,0.0,51.0,1032.4
-1.9,16.7,0.0,36.0,1028.5
1.4,19.0,0.0,50.0,1028.0
4.1,20.3,0.0,52.0,1024.7
8.1,19.2,2.6,59.0,1019.0
13.2,20.2,6.0,60.0,1015.3
6.3,17.6,0.0,66.0,1019.9
6.4,17.8,0.0,54.0,1020.7
8.6,18.4,0.0,55.0,1014.0
9.9,21.2,0.0,50.0,1004.4
11.1,17.7,2.0,54.0,1008.9
6.7,11.9,0.2,45.0,1010.6
2.4,13.9,0.0,48.0,1013.6
4.7,14.2,0.0,82.0,1016.7
5.8,14.9,2.6,48.0,1028.5
4.6,15.0,0.0,50.0,1030.2
0.7,14.5,0.0,55.0,1026.6
1.7,18.1,0.0,40.0,1025.2
4.8,19.1,0.0,26.0,1020.9
8.5,23.4,0.0,26.0,1013.0
5.1,19.9,0.4,48.0,1017.9
3.0,16.8,0.0,36.0,1022.4
-0.4,15.2,0.0,39.0,1023.0
1.3,17.1,0.0,33.0,1019.0
4.2,18.6,0.0,47.0,1015.5
5.0,17.7,0.0,43.0,1014.5
5.3,16.6,1.6,44.0,1017.6
7.1,21.4,0.0,36.0,1012.0
10.3,18.8,0.0,88.0,1012.1
7.9,17.2,0.8,37.0,1011.3
2.0,16.1,0.4,38.0,1018.2
6.4,15.2,0.2,37.0,1012.4
4.0,19.5,0.2,42.0,1017.6
4.9,22.7,0.0,40.0,1010.2
10.9,17.4,2.4,27.0,1010.8
6.5,19.7,0.0,36.0,1013.1
8.4,19.4,0.0,82.0,1012.3
1.8,17.1,2.0,35.0,1020.9
5.4,21.6,0.9450615231127371,17.0,1003.6
6.1,18.8,0.4,28.0,1010.8
8.2,22.6,0.0,26.0,1009.7
5.4,13.3,1.0,51.0,1017.3
0.9,14.5,0.8,47.0,1020.0
1.1,16.9,0.2,35.0,1015.0
6.9,17.4,0.2,41.0,1013.9
9.9,18.6,0.0,55.0,1017.5
7.7,16.7,0.2,57.0,1024.7
1.9,21.0,0.0,38.0,1023.2
4.9,22.1,0.0,36.0,1021.5
6.0,26.4,0.0,16.0,1015.4
9.5,26.5,0.0,24.0,1012.9
14.8,27.6,0.0,13.0,1002.0
9.1,23.0,0.0,23.0,1013.5
9.2,27.0,0.0,22.0,1017.0
11.7,29.9,0.0,18.0,1021.5
9.6,30.6,0.0,20.0,1026.3
10.9,29.4,0.0,18.0,1024.9
12.9,32.8,0.0,12.0,1020.6
19.4,30.0,0.0,24.0,1022.9
10.9,23.5,0.0,26.0,1023.9
7.7,23.0,0.0,33.0,1023.8
8.7,26.2,0.0,26.0,1020.7
15.9,33.1,0.0,9.0,1004.5
12.5,20.9,0.0,32.0,1010.9
5.9,20.7,0.0,31.0,1014.2
4.9,21.4,0.0,32.0,1013.8
9.8,18.1,11.4,62.0,1011.3
5.8,22.3,4.0,38.0,1012.7
9.5,24.2,0.0,31.0,1008.6
10.9,24.7,0.8,29.0,999.2
13.4,19.9,1.4,55.0,1004.5
9.1,20.3,0.0,30.0,1004.6
4.9,20.4,0.0,23.0,1008.4
9.0,20.4,1.2,29.0,1014.5
5.0,24.6,0.0,26.0,1012.9
11.6,25.9,0.0,19.0,1009.2
11.1,31.8,0.0,6.0,999.2
10.0,30.4,0.0,17.0,1003.8
11.9,28.6,0.0,21.0,1006.0
12.0,20.8,0.0,21.0,1016.5
5.5,26.5,0.0,9.0,1011.5
7.5,23.4,0.0,31.0,1014.9
7.7,28.0,0.0,14.0,1011.9
17.3,32.1,0.0,7.0,1003.5
12.3,19.9,6.8,26.0,1013.0
7.6,22.5,0.0,29.0,1008.9
5.7,19.7,4.4,29.0,1022.3
4.0,24.8,0.0,19.0,1018.7
11.5,30.7,0.0,8.0,1009.4
10.0,23.5,0.0,37.0,1010.3
5.9,24.2,0.0,27.0,1013.9
7.6,24.8,0.0,29.0,1017.5
10.8,34.9,0.0,4.0,1009.8
21.8,29.4,0.0,22.0,1008.3
7.0,23.3,0.6,26.0,1017.6
7.2,29.3,0.0,10.0,1007.9
12.5,21.1,0.0,26.0,1008.8
4.7,20.2,0.0,29.0,1022.9
3.3,24.2,0.0,19.0,1020.6
11.7,30.5,0.0,3.0,1006.7
12.1,20.7,0.2,13.0,1016.5
4.2,25.5,0.0,8.0,1023.3
8.2,31.3,0.0,2.0,1017.1
14.9,37.8,0.0,4.0,1009.8
22.1,31.5,0.0,22.0,1010.7
20.5,26.7,0.0,46.0,1006.8
12.5,21.1,2.0,29.0,1015.7
7.4,20.1,0.0,23.0,1023.4
3.2,21.5,0.0,35.40232945091514,1024.8
5.5,24.4,0.0,35.40232945091514,1024.1
10.1,27.0,0.0,35.40232945091514,1019.2
15.2,25.5,0.4,28.0,1010.3
11.1,24.0,0.0,47.0,1018.1
6.9,24.3,0.0,24.0,1021.0
7.1,25.8,0.0,24.0,1021.6
7.5,30.9,0.0,10.0,1018.5
11.5,37.2,0.0,7.0,1013.5
14.6,25.2,0.0,18.0,1021.7
7.0,23.8,0.0,15.0,1026.4
8.9,29.2,0.0,11.0,1020.3
11.4,34.2,0.0,8.0,1012.2
16.2,37.7,0.0,5.0,1007.2
17.5,21.7,0.0,65.0,1010.6
6.7,21.9,1.2,32.0,1017.3
7.2,22.1,0.0,66.0,1019.2
7.6,19.5,0.0,52.0,1018.5
7.4,22.7,0.0,31.0,1014.8
9.4,23.4,0.0,30.0,1017.1
6.6,25.7,0.0,23.0,1017.0
9.0,25.3,0.0,22.0,1017.0
10.1,25.9,0.0,55.0,1014.9
11.3,29.2,0.0,21.0,1014.0
11.8,32.0,0.0,13.0,1010.7
14.7,36.0,0.0,8.0,1006.0
14.3,25.1,0.0,35.0,1008.7
10.0,25.2,0.4,25.0,1009.6
7.6,24.8,0.0,21.0,1009.4
9.2,25.0,0.0,28.0,1008.8
9.6,25.5,0.0,28.0,1010.7
9.8,28.7,0.0,24.0,1009.4
12.4,33.7,0.0,8.0,1010.8
17.6,37.8,0.0,9.0,1009.3
20.8,25.9,0.0,38.0,1008.0
9.3,25.6,0.8,26.0,1014.4
8.5,28.8,0.0,19.0,1017.2
15.4,35.9,0.0,6.0,1014.7
15.2,40.1,0.0,11.0,1010.9
20.4,39.6,0.0,12.0,1005.9
17.5,23.2,25.8,64.0,1004.5
9.0,21.0,14.4,17.0,1010.5
8.1,24.7,0.0,34.0,1019.0
13.5,29.0,0.0,26.0,1017.7
15.8,35.9,0.0,9.0,1008.6
22.2,27.2,0.0,52.0,1004.6
11.6,24.6,0.2,33.0,1011.5
12.0,25.8,0.0,29.0,1011.9
10.7,28.2,0.0,24.0,1012.6
11.3,29.7,0.0,25.0,1014.1
13.7,28.4,0.0,20.0,1017.5
13.1,30.6,0.0,12.0,1017.4
15.8,33.7,0.0,14.0,1016.4
15.5,35.8,0.0,14.0,1016.4
17.9,39.9,0.0,10.0,1014.4
22.6,42.6,0.0,8.0,1011.3
26.9,43.1,0.0,6.0,1008.6
19.9,36.5,0.0,18.0,1007.4
23.9,28.2,0.0,53.0,1009.9
14.6,24.9,17.4,41.0,1014.4
12.1,25.6,0.0,32.0,1017.5
15.1,31.0,0.0,19.0,1011.6
19.0,34.3,0.0,19.0,1009.3
15.7,32.7,0.0,13.0,1009.9
17.9,42.0,0.0,8.0,1001.3
11.8,28.9,0.0,37.0,1014.6
12.2,32.6,0.0,12.0,1013.2
12.9,35.0,0.0,13.0,1013.1
20.2,37.7,0.0,6.0,1005.9
19.8,28.0,0.0,46.0,1006.5
15.7,27.6,0.2,34.0,1005.4
10.6,27.3,0.0,30.0,1010.0
10.7,29.6,0.0,22.0,1007.7
10.8,25.5,0.0,20.0,1018.7
10.7,26.6,0.0,25.0,1019.5
12.9,29.2,0.0,25.0,1015.3
15.8,37.1,0.0,21.0,1011.6
18.1,35.9,0.0,29.0,1014.5
20.8,39.3,0.0,19.0,1014.5
17.2,36.7,0.0,20.0,1015.3
18.8,42.0,0.0,11.0,1010.7
24.9,45.2,0.0,9.0,1009.9
24.0,44.1,0.0,10.0,1011.9
24.8,44.0,0.0,10.0,1011.0
25.5,44.1,0.0,8.0,1006.0
24.5,38.2,0.0,21.0,1009.1
17.6,34.0,0.0,13.0,1008.9
16.1,34.9,0.0,15.0,1008.1
16.3,31.1,0.0,18.0,1011.5
15.4,29.6,0.0,25.0,1017.2
16.2,38.9,0.0,23.0,1011.2
21.5,28.4,0.4,51.0,1011.6
14.2,29.6,0.0,14.0,1017.8
13.8,33.7,0.0,17.0,1016.9
17.9,39.3,0.0,7.0,1013.6
23.3,42.1,0.0,9.0,1010.0
22.6,38.9,0.0,19.0,1012.1
21.6,43.3,0.0,13.0,1009.9
25.5,43.5,0.0,10.0,1008.3
26.3,41.9,0.0,10.0,1007.0
24.6,44.1,0.0,9.0,1005.9
27.0,40.5,0.0,16.0,1007.7
14.8,33.2,0.0,12.0,1014.6
16.7,38.1,0.0,24.0,1011.5
20.5,40.2,0.0,13.0,1008.5
17.2,40.4,0.0,12.0,1009.4
20.0,43.7,0.0,8.0,1007.9
26.1,40.2,0.0,21.0,1012.1
15.4,35.4,0.0,9.0,1014.5
18.0,39.4,0.0,7.0,1011.6
15.7,41.3,0.0,7.0,1009.5
24.3,33.5,0.0,28.0,1006.7
20.5,22.8,16.0,96.0,1002.1
20.8,28.9,49.0,82.0,996.7
17.9,28.0,0.0,35.0,1009.1
13.2,29.8,0.0,30.0,1011.0
15.2,30.8,0.0,32.0,1006.9
15.0,25.4,0.0,30.0,1003.1
10.2,23.3,2.2,26.0,1015.7
9.7,23.5,0.0,26.0,1021.0
11.3,27.6,0.0,30.0,1021.0
12.6,30.6,0.0,26.0,1017.4
14.5,35.2,0.0,21.0,1013.4
16.8,35.6,0.0,21.0,1006.9
15.3,28.5,0.0,33.0,1012.4
12.8,26.5,0.0,27.0,1019.2
11.7,28.9,0.0,24.0,1018.6
14.5,31.1,0.0,40.0,1016.9
17.1,30.7,0.0,36.0,1018.4
16.2,33.4,0.0,30.0,1018.8
19.9,34.7,0.0,31.0,1016.4
19.7,31.7,0.0,33.0,1015.5
13.3,28.1,0.0,29.0,1017.9
12.4,27.6,0.0,26.0,1020.4
13.2,30.8,0.0,23.0,1017.3
17.0,36.2,0.0,19.0,1014.4
19.0,38.2,0.0,14.0,1016.3
22.1,35.9,0.0,18.0,1016.2
14.5,26.4,2.2,38.0,1019.6
11.0,26.5,0.0,28.0,1017.2
10.5,31.3,0.0,19.0,1011.6
17.1,32.7,1.0,26.0,1001.5
14.2,24.0,2.0,32.0,1010.1
15.7,28.4,0.0,34.0,1015.1
13.8,29.3,0.0,38.0,1020.5
12.9,28.8,0.0,33.0,1023.7
12.8,32.2,0.0,14.0,1019.0
15.3,30.9,0.0,32.0,1016.5
8.5,23.1,0.0,25.0,1019.3
10.0,21.6,0.0,35.0,1019.6
7.7,22.5,0.0,40.0,1018.7
11.8,22.6,0.0,59.0,1019.1
13.2,30.1,0.2,37.0,1016.8
15.6,27.4,23.6,50.0,1014.6
15.1,29.4,0.2,34.0,1014.4
16.6,31.1,0.0,27.0,1014.7
15.5,32.0,0.0,29.0,1017.1
15.0,33.8,0.0,20.0,1016.1
18.3,34.9,0.0,19.0,1012.4
19.6,29.7,0.0,35.0,1011.6
13.3,21.5,3.8,48.0,1019.0
12.8,23.5,0.0,41.0,1018.1
10.4,24.6,0.0,32.0,1020.0
8.6,26.2,0.0,26.0,1019.5
12.1,27.5,0.0,34.0,1016.6
16.9,27.2,0.0,41.0,1015.1
17.4,21.0,3.2,95.0,1014.1
18.4,20.6,20.6,96.0,1006.9
15.1,21.3,15.4,65.0,1012.8
10.9,23.2,0.0,55.0,1016.2
12.2,23.7,0.0,51.0,1017.8
11.6,22.8,0.0,41.0,1019.2
9.8,22.0,0.0,39.0,1020.0
8.2,23.6,0.0,32.0,1018.5
9.3,24.7,0.0,36.0,1019.5
11.7,23.6,0.0,49.0,1017.9
5.2,18.6,0.0,36.0,1019.4
7.7,21.8,0.0,35.0,1017.3
9.0,26.2,0.0,29.0,1015.1
13.9,26.9,0.0,47.0,1014.3
8.7,22.8,0.0,30.0,1014.5
7.1,22.0,0.0,52.0,1016.3
6.0,23.5,0.0,35.0,1014.1
12.3,24.5,0.2,36.0,1013.9
6.6,19.4,0.2,35.0,1021.0
6.9,26.7,0.0,31.0,1015.2
15.1,20.7,0.0,94.0,1011.6
8.6,17.1,14.2,49.0,1019.1
9.9,16.5,0.0,52.0,1015.3
11.4,13.7,0.8,85.0,1002.5
6.6,13.3,12.4,65.0,1005.2
5.0,16.5,1.0,40.0,1015.7
8.9,18.4,0.0,47.0,1020.5
10.5,16.8,0.0,54.0,1024.6
4.4,15.8,0.0,54.0,1025.0
2.5,18.9,0.0,35.0,1021.3
8.9,21.3,0.0,43.0,1016.4
12.9,19.8,1.2,61.0,1018.7
6.7,21.3,0.0,63.0,1025.7
4.8,20.4,0.0,52.0,1027.3
4.9,22.1,0.0,39.0,1024.5
6.9,24.6,0.0,40.0,1021.0
10.5,26.4,0.0,22.0,1021.0
9.0,26.1,0.0,20.0,1024.0
10.5,25.8,0.0,30.0,1023.0
13.3,22.9,0.0,45.0,1022.1
11.0,27.1,0.0,33.0,1019.9
12.4,24.6,0.4,46.0,1020.6
9.7,26.7,0.0,33.0,1020.3
11.9,25.9,0.0,30.0,1016.4
10.9,24.5,0.0,52.0,1013.7
11.1,24.8,0.0,51.0,1014.0
12.7,25.4,0.0,40.0,1016.9
13.0,26.4,0.0,34.0,1012.9
15.3,19.7,2.8,57.0,1005.1
9.6,18.8,4.2,62.0,1016.5
11.3,19.7,0.0,40.0,1022.4
11.3,20.5,0.0,34.0,1021.5
11.0,13.4,0.0,94.0,1016.8
10.7,17.1,2.4,56.0,1016.9
9.3,17.7,0.0,61.0,1018.6
4.4,16.4,0.0,69.0,1020.8
7.5,19.7,0.0,46.0,1024.9
8.8,18.0,0.0,49.0,1028.1
3.9,17.0,0.0,44.0,1030.1
4.9,17.5,0.0,61.0,1030.6
6.1,16.2,0.0,40.0,1030.8
0.3,16.4,0.0,39.0,1029.6
4.2,20.2,0.0,36.0,1025.4
6.1,18.8,0.0,48.0,1019.2
9.2,19.2,0.0,43.0,1011.2
6.9,17.5,0.0,37.0,1009.9
6.9,14.1,0.6,68.0,1016.9
3.9,15.9,0.0,51.0,1021.8
8.2,18.0,0.0,60.0,1024.3
5.9,15.3,1.2,58.0,1030.9
3.4,16.8,0.0,50.0,1028.4
5.6,16.2,0.0,53.0,1019.3
3.4,19.4,0.0,42.0,1013.9
5.5,18.6,0.2,62.0,1018.9
2.6,18.9,0.0,45.0,1017.3
6.2,16.1,0.0,72.0,1007.9
6.5,16.6,0.2,77.0,1012.2
6.2,17.8,0.2,57.0,1019.4
7.5,18.6,0.0,50.0,1021.0
8.3,17.9,0.0,26.0,1006.2
8.0,13.3,0.4,53.0,1002.6
4.8,14.4,1.2,51.0,1012.4
1.6,16.2,0.0,48.0,1024.2
5.5,14.7,0.0,49.0,1030.1
1.2,15.9,0.0,48.0,1028.6
1.5,17.5,0.0,36.0,1021.4
5.1,18.2,0.0,34.0,1016.3
7.0,15.1,0.8,55.0,1019.7
7.5,15.3,0.0,67.0,1017.5
0.9,17.4,0.0,38.0,1014.2
4.8,18.5,0.0,21.0,1003.0
5.5,13.9,0.4,70.0,1000.8
4.1,14.7,3.2,81.0,1016.1
2.7,16.3,0.0,48.0,1018.9
6.6,14.4,0.4,35.0,1025.8
-1.2,13.8,0.0,38.0,1031.6
-0.3,11.1,0.0,57.0,1025.8
3.3,11.8,0.4,75.0,1013.1
4.3,17.0,1.6,48.0,1013.5
6.4,14.3,0.0,46.0,1015.1
1.4,13.8,2.0,41.0,1027.3
0.2,14.3,0.0,47.0,1029.3
-0.2,14.1,0.0,53.0,1025.9
3.5,17.4,0.0,33.0,1022.4
-0.6,15.9,0.0,29.0,1023.4
2.7,17.9,0.0,43.0,1016.9
5.0,17.4,3.4,50.0,1010.0
6.7,18.5,0.8,45.0,1018.4
6.8,18.3,0.0,54.0,1025.6
2.3,20.0,0.0,28.0,1022.4
7.7,18.4,0.0,33.0,1017.1
7.4,21.0,0.0,38.0,1016.1
9.0,21.3,0.0,42.0,1016.4
7.3,23.7,0.0,14.0,1003.0
5.2,13.1,0.8,71.0,1018.9
-2.3,13.5,1.2,30.0,1031.0
-2.3,14.5,0.0,29.0,1031.3
-2.3,15.0,0.0,25.0,1031.7
-3.1,16.3,0.0,29.0,1033.8
-0.6,18.3,0.0,27.0,1031.2
-1.4,17.7,0.0,37.0,1030.3
1.0,19.8,0.0,24.0,1028.8
4.1,21.5,0.0,17.0,1025.8
7.3,16.7,0.0,32.0,1027.2
-0.3,13.8,0.0,30.0,1029.9
0.9,13.9,0.0,26.0,1031.1
2.2,16.4,0.0,33.0,1032.8
1.3,18.5,0.0,26.0,1030.5
5.0,18.6,0.0,26.0,1022.8
9.0,11.5,9.0,90.0,1016.1
6.0,17.2,7.2,39.0,1014.8
4.7,16.7,0.0,35.0,1019.0
5.1,17.5,0.0,52.0,1022.0
5.3,16.7,0.0,42.0,1024.9
3.1,20.4,0.0,30.0,1024.7
3.5,21.2,0.0,26.0,1024.7
6.7,23.5,0.0,21.0,1023.7
4.2,18.8,0.0,32.0,1028.1
1.1,19.6,0.0,36.0,1026.1
4.2,20.5,0.0,35.0,1023.8
5.2,22.8,0.0,30.0,1025.3
5.1,23.7,0.0,24.0,1026.9
4.9,25.0,0.0,22.0,1025.2
4.3,25.5,0.0,18.0,1020.3
7.1,26.3,0.0,12.0,1013.9
13.4,14.0,0.0,87.0,1012.4
6.0,16.9,6.4,38.0,1021.3
1.3,16.2,0.0,40.0,1021.2
7.2,15.6,0.0,45.0,1018.1
3.0,19.6,0.0,25.0,1022.6
5.6,22.3,0.0,18.0,1025.2
6.7,23.4,0.0,20.0,1021.5
10.0,24.4,0.0,33.0,1013.1
16.2,25.8,0.0,36.0,1002.3
8.6,21.3,0.0,34.0,1015.5
