MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
12.5,17.5,1.0,77.0,1015.8
10.6,20.4,1.0,52.0,1013.0
8.9,18.9,0.0,36.0,1007.7
6.7,14.5,0.2,55.0,1017.2
3.4,17.4,0.0,51.0,1018.7
3.6,22.7,0.0,35.0,1011.2
13.5,25.3,0.0,27.0,1004.2
10.5,15.2,1.2,75.0,996.1
4.6,12.8,10.4,80.0,1011.4
6.1,14.3,1.4,62.0,1022.9
8.6,17.4,0.6,58.0,1030.3
10.0,23.1,0.0,42.0,1027.4
6.6,25.8,0.0,32.0,1020.6
10.7,30.2,0.0,16.0,1009.4
10.5,17.4,0.0,55.0,1017.8
9.2,13.5,0.0,99.0,1016.1
5.5,14.5,4.4,68.0,1019.5
7.9,15.5,0.6,53.0,1014.8
5.8,17.4,0.2,50.0,1012.2
5.4,15.3,5.4,41.0,1009.2
6.2,12.6,0.8,87.0,1011.7
7.4,14.2,0.6,55.0,1020.2
8.7,17.1,2.6,58.0,1021.3
7.3,22.6,2.2,35.0,1021.5
10.6,26.6,0.0,38.0,1014.7
9.0,19.6,0.0,75.0,1009.1
5.9,17.3,0.6,58.0,1020.7
5.3,21.8,0.0,46.0,1018.5
9.4,27.8,0.4,33.0,1008.5
12.3,22.3,0.4,48.0,1013.3
8.9,19.5,0.2,34.0,1015.8
6.1,19.0,2.8,35.0,1023.9
4.5,22.4,0.0,27.0,1021.3
13.9,23.5,0.0,30.0,1015.3
16.8,21.7,0.0,54.0,1010.2
9.6,16.2,1.8,65.0,1012.3
6.9,14.8,8.8,57.0,1022.8
10.2,18.5,0.0,56.0,1022.9
6.5,27.9,0.0,32.0,1016.4
10.2,31.3,0.0,21.0,1011.7
13.5,28.8,0.0,31.0,1009.3
11.4,14.9,5.0,82.0,1013.2
9.3,16.2,1.4,60.0,1019.0
7.9,24.0,0.2,41.0,1014.8
9.2,28.8,0.0,26.0,1012.6
18.7,26.8,0.0,54.0,1010.5
18.9,21.6,0.2,69.0,1009.7
13.7,20.4,2.0,72.0,1009.3
10.9,23.5,0.2,44.0,1011.0
11.2,18.5,0.0,58.0,1019.4
8.2,20.6,4.8,44.0,1024.1
5.3,26.7,0.0,30.0,1020.1
16.2,26.8,0.0,61.0,1017.9
7.8,19.8,0.0,40.0,1021.6
7.7,21.5,0.0,51.0,1016.9
7.5,18.4,0.0,53.0,1015.4
11.0,18.3,0.0,49.0,1016.0
9.6,19.0,0.2,55.0,1015.1
7.6,19.1,2.2,41.0,1015.0
7.9,24.3,0.0,39.0,1019.0
9.3,28.0,0.0,30.0,1015.2
16.3,21.3,0.0,43.0,1014.6
9.2,21.5,0.0,43.0,1018.8
12.9,25.5,0.0,49.0,1016.5
10.5,35.0,0.0,17.0,1009.6
15.8,23.5,0.0,55.0,1016.5
12.2,23.5,0.0,57.0,1014.6
14.7,23.6,11.4,70.0,1014.4
14.6,31.7,10.8,39.0,1011.6
16.4,39.1,0.0,30.0,1005.3
23.2,28.0,0.0,54.0,1009.5
13.1,26.6,0.0,45.0,1011.8
14.2,23.5,0.0,40.0,1017.4
10.9,38.2,0.0,15.0,1011.6
18.7,40.9,0.0,14.0,1005.4
18.8,28.7,0.0,36.0,1016.0
14.8,28.1,0.0,49.0,1021.1
13.9,36.6,0.0,30.0,1010.2
15.6,32.0,0.0,25.0,997.6
11.1,21.4,1.2,39.0,1006.0
13.5,30.5,0.0,30.0,1006.5
17.1,39.8,0.0,9.0,1000.0
15.7,25.2,0.0,46.0,1012.0
14.9,20.4,0.0,55.0,1014.3
11.4,22.9,0.0,38.0,1019.5
8.9,31.0,0.0,31.0,1014.3
11.1,28.9,0.0,37.0,1013.5
12.6,41.0,0.0,10.0,1002.6
19.3,27.1,0.0,56.0,1005.4
14.8,23.4,0.0,41.0,1015.3
12.1,26.7,0.0,45.0,1013.4
15.2,29.0,0.0,48.0,1007.6
17.1,25.8,0.0,34.0,1012.3
14.0,26.2,0.0,32.0,1016.0
11.9,36.0,0.0,18.0,1009.3
17.9,27.8,0.0,60.0,1012.0
14.9,20.8,0.0,55.0,1013.3
14.2,24.2,0.4,55.0,1010.9
13.5,25.6,0.0,52.0,1008.9
13.6,21.0,2.6,43.0,1012.3
9.3,29.5,0.0,28.0,1012.4
13.6,27.6,0.0,44.0,1005.6
12.6,24.0,0.0,36.0,1020.9
13.0,27.1,0.0,35.0,1021.7
10.3,30.4,0.0,28.0,1019.3
13.9,32.6,0.0,28.0,1017.5
14.6,33.0,0.0,28.0,1016.3
14.9,33.4,0.0,29.0,1014.2
18.7,35.9,0.0,25.0,1014.8
19.1,36.1,0.0,30.0,1015.8
20.5,35.1,0.0,26.0,1013.9
20.7,35.7,0.0,28.0,1015.1
18.2,37.2,0.0,25.0,1014.8
19.5,36.2,0.0,28.0,1012.1
25.2,27.1,0.0,43.0,1009.8
14.3,22.9,0.2,46.0,1014.4
12.4,24.2,0.0,41.0,1016.6
14.4,23.4,0.0,97.0,1013.4
11.0,18.4,21.4,55.0,1023.9
10.3,20.8,0.0,62.0,1023.0
7.4,24.1,0.0,40.0,1022.2
10.2,28.4,0.0,34.0,1015.9
13.9,23.5,0.2,70.0,1000.3
13.5,19.7,2.4,54.0,1011.8
13.9,24.5,0.4,42.0,1014.1
14.3,26.4,0.0,37.0,1012.0
10.5,24.4,0.0,40.0,1017.6
13.8,30.7,0.0,29.0,1012.2
16.9,35.3,0.2,24.0,1006.3
14.4,20.6,20.6,46.0,1014.8
7.4,17.6,0.6,55.0,1020.0
9.5,22.1,0.0,52.0,1012.5
12.1,18.8,2.6,71.0,1015.3
6.7,19.3,0.0,50.0,1017.3
8.8,19.2,0.2,80.0,1018.0
10.3,17.2,0.2,56.0,1024.8
5.7,21.9,0.0,43.0,1027.4
7.5,24.8,0.0,48.0,1026.7
9.8,27.0,0.0,37.0,1022.0
12.1,28.0,0.0,37.0,1019.9
16.0,23.1,1.0,59.0,1023.9
12.2,23.9,0.0,52.0,1023.0
10.1,25.3,0.0,38.0,1020.4
10.9,16.7,0.2,87.0,1024.2
10.0,28.2,0.8,37.0,1018.9
13.8,23.7,0.0,39.0,1010.2
15.2,22.8,0.0,61.0,1008.6
12.8,14.9,5.4,84.0,1013.0
6.1,19.0,1.8,49.0,1015.7
7.2,18.1,0.0,68.0,1016.3
6.5,16.7,0.2,67.0,1020.1
7.1,16.4,5.0,46.0,1024.5
7.5,18.1,0.0,51.0,1018.8
3.8,20.7,0.0,37.0,1008.0
8.7,17.1,2.0,74.0,1007.4
10.6,18.0,2.0,54.0,1014.8
12.0,20.8,0.2,50.0,1017.4
9.0,20.9,2.4,48.0,1018.7
13.2,22.5,0.0,46.0,1020.6
13.7,23.8,0.0,44.0,1012.6
17.5,19.6,0.0,71.0,1015.9
7.3,19.0,0.0,50.0,1024.2
4.6,18.2,0.0,42.0,1023.1
6.2,15.1,0.0,90.0,1021.6
3.4,17.6,1.8,42.0,1025.9
5.1,19.7,0.2,37.0,1016.2
10.1,15.0,1.0,50.0,1025.4
9.8,15.0,0.0,57.0,1025.3
2.2,18.7,0.0,36.0,1023.0
6.0,19.8,0.4,49.0,1024.4
6.8,23.0,0.0,40.0,1025.1
9.9,25.1,0.0,40.0,1027.1
9.1,24.9,0.0,37.0,1026.8
8.5,24.7,0.0,31.0,1022.4
14.4,22.6,0.0,41.0,1015.7
13.8,17.0,0.4,46.0,1010.6
6.9,13.5,0.8,62.0,1009.7
8.7,14.9,1.4,67.0,1003.4
9.6,14.8,7.8,85.0,1008.9
9.4,14.9,8.0,66.0,1015.2
9.0,13.7,0.8,72.0,1016.4
8.3,15.7,0.6,60.0,1016.8
9.7,14.5,0.4,85.0,1013.7
4.5,16.0,2.2,55.0,1015.7
3.1,13.5,0.0,69.0,1011.6
0.9,15.8,0.0,65.0,1020.2
2.5,15.3,0.2,61.0,1024.0
6.2,18.8,0.0,56.0,1024.0
9.1,15.6,0.0,64.0,1026.7
9.0,16.5,0.0,69.0,1028.9
2.9,18.6,0.2,55.0,1026.1
4.9,19.1,0.0,50.0,1023.3
12.3,16.0,0.0,100.0,1022.0
11.7,19.1,12.6,74.0,1019.3
13.1,14.7,87.4,100.0,1010.9
9.3,15.7,2.6,72.0,1019.6
9.3,14.0,0.0,70.0,1024.3
10.8,14.4,0.6,74.0,1024.9
11.1,14.9,0.0,67.0,1019.4
11.8,16.6,0.0,60.0,1014.1
10.3,14.0,17.4,58.0,1023.0
3.0,14.9,0.4,56.0,1027.9
2.4,13.7,0.0,58.0,1023.6
3.1,15.7,0.0,57.0,1016.8
9.7,14.0,0.0,84.0,1016.6
7.8,12.6,0.8,100.0,1008.1
8.7,11.9,8.4,100.0,1008.8
10.3,13.1,7.6,70.0,1014.2
6.9,13.7,0.2,75.0,1020.9
6.9,13.2,0.0,67.0,1018.7
4.7,11.5,0.2,89.0,1014.2
7.6,14.5,2.2,72.0,1019.2
-0.1,13.9,0.2,56.0,1025.5
-0.7,14.6,0.0,52.0,1022.2
-0.5,14.5,0.2,42.0,1019.8
-0.2,15.3,0.2,46.0,1025.1
-1.3,13.8,0.0,58.0,1028.9
-1.0,10.0,0.2,98.0,1026.8
1.3,16.4,0.0,57.0,1023.1
-0.3,17.0,0.2,51.0,1021.2
1.1,17.8,0.0,52.0,1020.8
4.2,16.7,0.0,56.0,1023.1
5.5,13.2,0.2,89.0,1027.0
3.1,18.4,0.2,61.0,1024.4
5.5,16.9,0.0,59.0,1021.3
11.8,18.2,1.4,48.0,1020.8
9.6,15.4,0.0,56.0,1018.2
10.1,16.2,0.0,49.0,1003.1
7.7,12.7,0.0,51.0,1009.7
8.4,14.4,0.0,53.0,1016.7
4.4,12.8,1.4,69.0,1024.4
1.8,14.1,4.4,65.0,1032.7
0.3,13.6,0.0,54.0,1033.1
0.3,15.6,0.0,46.0,1030.2
1.1,15.3,0.2,59.0,1030.5
2.0,17.3,0.0,60.0,1027.0
4.9,14.9,0.0,88.0,1023.8
9.2,15.9,10.0,78.0,1016.5
12.2,18.5,0.4,61.0,1018.7
8.0,17.0,0.0,61.0,1021.0
7.6,18.2,0.0,61.0,1016.9
9.6,22.1,0.0,53.0,1005.4
13.5,15.8,5.0,72.0,1002.8
7.3,9.6,9.2,99.0,1002.8
4.9,9.3,8.2,72.0,1011.3
5.6,13.3,0.0,55.0,1015.5
7.9,12.7,4.0,66.0,1025.8
9.1,13.3,0.0,68.0,1030.6
1.6,12.0,0.0,64.0,1024.7
2.9,14.1,2.0,70.0,1025.0
6.4,14.5,0.0,59.0,1023.7
9.5,18.8,0.0,42.0,1015.7
11.9,17.7,2.0,59.0,1015.5
9.3,14.3,1.6,50.0,1022.1
0.1,14.6,0.0,53.0,1023.0
2.6,13.4,0.0,50.0,1019.2
6.9,14.0,0.0,77.0,1009.2
6.6,11.9,2.2,73.0,1007.1
7.2,13.3,5.4,69.0,1012.9
9.3,15.1,1.0,69.0,1008.8
9.9,15.4,4.4,45.0,1008.2
4.2,13.6,0.0,56.0,1007.8
5.6,13.7,13.6,56.0,1016.7
5.7,11.7,6.0,71.0,1009.3
7.9,17.1,0.0,48.0,1015.8
7.8,15.7,0.0,61.0,1011.2
10.7,13.8,0.0,46.0,1004.7
7.3,15.1,0.8,56.0,1009.7
10.4,13.5,0.0,88.0,1005.8
6.0,16.7,3.0,52.0,1018.7
9.1,16.4,0.0,37.0,1004.8
8.3,15.0,0.4,56.0,1006.8
9.8,17.2,0.4,56.0,1002.6
6.2,12.0,0.0,55.0,1009.8
4.2,11.7,0.6,67.0,1014.9
5.4,13.8,0.8,60.0,1012.1
8.7,14.7,0.0,55.0,1006.9
10.1,14.0,4.2,82.0,1010.5
9.9,16.3,0.6,68.0,1022.1
11.3,16.1,0.0,55.0,1022.3
8.9,18.5,0.0,62.0,1022.0
6.1,19.8,0.0,53.0,1017.0
9.4,21.4,0.0,48.0,1016.0
11.9,22.7,0.0,39.0,1005.6
13.6,18.2,2.2,56.0,1011.6
8.8,21.6,3.4,41.0,1018.6
12.9,23.5,0.0,42.0,1021.4
12.2,22.5,0.0,63.0,1029.2
7.5,24.9,0.0,51.0,1028.7
11.3,25.2,0.0,41.0,1022.6
18.7,19.5,0.0,100.0,1024.1
10.5,14.6,3.4,57.0,1025.1
7.5,18.6,0.0,97.0,1024.8
6.1,18.3,0.0,52.0,1024.4
9.0,24.4,0.0,40.0,1003.4
10.8,16.3,0.0,54.0,1006.7
9.1,17.0,0.0,45.0,1011.0
6.6,13.8,1.2,43.0,1017.7
0.9,15.4,4.6,39.0,1015.0
7.1,18.6,0.0,48.0,1013.0
7.9,21.3,0.0,44.0,1013.0
11.4,16.2,2.0,86.0,1004.6
11.4,18.7,24.4,75.0,1000.8
11.8,18.7,0.0,59.0,995.8
9.4,16.4,10.6,54.0,1005.5
8.8,17.1,2.8,67.0,1010.0
4.0,18.2,2.2,59.0,1012.3
9.1,21.6,0.6,54.0,1009.3
6.3,23.2,0.2,43.0,1001.6
13.3,23.6,0.0,40.0,1002.1
16.4,23.5,0.0,36.0,1004.6
10.8,15.3,20.6,45.0,1010.7
4.1,19.0,0.4,45.0,1011.4
6.6,15.3,2.8,63.0,1012.9
4.1,20.3,0.2,51.0,1011.4
14.1,24.0,0.0,30.0,1002.6
10.4,15.7,3.2,49.0,1006.8
9.0,16.4,1.0,84.0,1001.2
7.1,14.7,2.2,60.0,1020.8
3.3,19.8,0.8,46.0,1017.6
11.7,24.0,0.0,36.0,1007.3
12.2,16.7,0.0,68.0,1008.1
7.4,16.8,2.6,54.0,1013.4
9.3,20.5,0.6,50.0,1016.8
9.4,26.4,0.2,39.0,1008.9
14.8,16.6,0.0,100.0,1007.2
8.7,20.4,6.6,43.0,1014.5
7.8,24.1,0.0,37.0,1007.5
8.5,16.1,0.0,64.0,1003.8
5.9,14.2,8.8,88.0,1020.0
7.7,18.6,3.8,47.0,1018.2
12.1,26.2,0.0,21.0,1002.6
9.6,15.1,1.6,55.0,1011.0
4.7,21.0,2.8,33.0,1022.2
7.5,25.7,0.2,22.0,1019.2
12.7,31.9,0.0,24.0,1010.0
13.8,18.4,0.0,97.0,1015.5
11.2,18.1,0.4,91.0,1008.8
12.3,15.9,23.2,99.0,1011.5
6.3,14.7,5.0,47.0,1020.2
4.5,15.4,0.0,60.0,1022.3
8.8,16.0,0.6,60.0,1023.6
8.5,17.1,1.2,63.0,1022.4
9.5,19.7,0.0,65.0,1013.2
10.5,16.5,1.6,57.0,1018.3
11.1,18.5,0.0,58.0,1021.3
10.5,18.2,0.0,57.0,1023.2
5.9,24.6,0.2,39.0,1017.9
9.9,27.5,0.0,32.0,1012.7
11.9,16.3,0.0,56.0,1020.7
7.7,16.4,1.8,52.0,1029.4
4.2,26.0,0.0,23.0,1023.3
8.0,29.2,0.0,23.0,1014.0
14.6,26.7,0.0,76.0,1011.1
13.5,19.1,0.0,99.0,1006.4
9.5,16.1,4.4,64.0,1016.9
7.8,17.9,1.4,56.0,1021.0
7.6,19.7,0.0,57.0,1021.8
11.4,16.1,0.2,98.0,1014.9
9.4,13.9,17.2,96.0,1013.5
10.4,16.6,9.6,70.0,1017.8
9.9,17.1,0.8,68.0,1019.2
7.2,19.5,0.0,71.0,1017.3
6.6,21.5,0.2,56.0,1017.6
10.0,26.9,0.0,38.0,1011.8
11.7,30.8,0.0,30.0,1006.5
13.3,19.5,0.0,61.0,1009.9
11.2,24.6,0.0,53.0,1006.6
12.7,22.6,0.0,45.0,1006.8
11.3,19.5,3.8,81.0,1006.4
11.4,18.5,5.0,78.0,1010.8
12.1,22.5,0.6,51.0,1012.5
7.1,28.7,0.0,32.0,1013.2
12.4,32.4,0.0,24.0,1011.1
21.2,23.5,0.0,84.0,1007.5
11.3,18.0,9.6,45.0,1016.2
10.5,21.0,0.4,45.0,1020.2
7.3,30.8,0.2,27.0,1017.5
16.2,34.9,0.0,20.0,1012.1
14.5,27.7,0.0,52.0,1007.8
16.6,20.9,11.0,100.0,1002.1
8.9,15.2,10.4,77.0,1003.5
6.0,19.1,7.8,42.0,1018.0
9.6,25.5,0.0,33.0,1018.6
12.5,28.5,0.0,35.0,1008.1
15.3,18.3,0.6,100.0,1003.3
11.7,20.9,8.8,46.0,1007.9
12.8,20.4,0.8,75.0,1009.6
8.4,24.0,1.8,39.0,1010.7
14.3,24.0,0.0,56.0,1013.1
13.3,20.3,0.0,47.0,1019.1
11.7,22.6,0.0,49.0,1019.5
13.4,23.1,0.0,56.0,1019.9
12.7,23.5,0.0,54.0,1020.4
12.8,28.8,0.0,46.0,1018.4
14.6,39.9,0.0,14.0,1011.3
18.0,26.3,0.0,66.0,1013.5
14.3,20.7,0.0,66.0,1013.0
15.5,28.1,0.2,53.0,1005.7
14.2,17.1,1.2,76.0,1014.0
11.6,23.4,2.0,42.0,1018.0
9.7,31.5,0.0,23.0,1011.3
15.0,29.6,0.0,32.0,1009.0
15.6,23.3,0.0,51.0,1012.0
13.3,36.8,0.0,17.0,999.9
13.3,21.4,0.0,32.0,1017.3
7.4,22.5,0.0,32.0,1014.8
8.6,25.7,0.0,31.0,1015.5
12.8,26.1,0.0,45.0,1003.6
13.8,24.2,6.8,43.0,1007.7
11.3,24.1,0.0,52.0,1002.2
12.1,21.2,0.0,56.0,1007.2
8.0,27.3,0.2,27.0,1001.6
11.6,20.0,0.4,51.0,1018.0
12.8,19.7,0.0,45.0,1022.7
7.5,27.8,0.0,32.0,1018.6
11.4,32.8,0.0,28.0,1016.6
18.4,34.7,0.0,26.0,1015.5
17.1,25.2,0.0,53.0,1018.8
15.5,24.3,0.0,55.0,1019.9
13.1,37.6,0.0,25.0,1013.7
16.5,43.1,0.0,16.0,1010.7
28.0,42.8,0.0,16.0,1013.1
24.9,43.9,0.2,11.0,1011.4
22.9,43.8,0.0,10.0,1005.6
20.4,26.4,0.0,65.0,1013.1
14.5,23.4,0.0,54.0,1012.2
16.5,26.3,0.0,55.0,1009.6
15.8,23.6,0.0,42.0,1013.5
15.6,26.1,0.0,33.0,1019.9
9.5,35.4,0.0,24.0,1014.1
16.1,23.3,0.6,70.0,1009.6
13.9,21.3,6.0,38.0,1020.0
9.7,30.3,0.0,30.0,1019.6
14.7,35.0,0.0,22.0,1015.9
21.2,41.8,0.0,19.0,1008.8
15.8,25.8,0.2,44.0,1017.2
13.4,33.4,0.0,31.0,1012.7
17.0,30.0,0.0,50.0,1012.2
17.9,36.1,0.0,27.0,1008.7
15.0,42.1,0.0,19.0,1007.1
20.3,37.1,0.0,74.0,1012.4
11.5,26.2,0.6,33.0,1019.6
10.2,31.8,0.0,27.0,1017.1
14.5,36.1,0.0,23.0,1011.2
19.8,37.6,0.0,34.0,1009.1
15.8,41.9,0.0,10.0,1008.1
20.5,41.2,0.0,41.0,1012.8
13.2,26.4,0.0,35.0,1017.6
10.7,28.5,0.0,39.0,1013.5
14.8,30.4,0.0,44.0,1013.8
17.7,27.9,0.0,51.0,1010.7
16.3,27.6,0.0,55.0,1003.4
19.0,29.8,0.0,49.0,994.8
15.6,23.4,5.4,48.0,1009.2
12.7,27.3,0.4,34.0,1011.3
11.5,33.6,0.0,28.0,1004.1
16.2,24.4,0.0,41.0,997.0
11.5,20.9,10.4,39.0,1011.2
11.4,20.8,0.0,51.0,1021.6
13.2,21.2,0.0,53.0,1023.9
13.5,25.7,0.0,41.0,1020.1
12.0,29.3,0.0,38.0,1016.9
12.3,34.1,0.0,25.0,1005.3
13.4,22.9,0.0,45.0,1013.3
11.4,22.3,0.2,38.0,1021.5
9.5,24.4,0.0,43.0,1021.0
14.0,24.5,0.0,60.0,1021.2
16.1,24.2,0.0,50.0,1022.0
14.4,29.8,0.0,38.0,1021.4
13.4,34.7,0.0,28.0,1018.2
18.9,23.6,0.0,79.0,1018.6
12.2,22.2,0.0,45.0,1018.9
13.5,22.8,0.0,58.0,1020.8
12.5,29.8,0.0,42.0,1018.5
13.8,33.4,0.0,22.0,1015.9
17.4,34.0,0.0,23.0,1018.0
17.3,31.5,0.0,35.0,1016.5
15.7,22.0,3.0,37.0,1020.1
9.9,24.6,0.0,37.0,1017.4
10.5,31.3,0.0,34.0,1009.9
13.3,29.9,0.0,23.0,998.9
12.6,20.2,7.0,39.0,1005.9
13.7,24.8,0.8,51.0,1011.9
13.6,25.9,0.0,39.0,1019.3
11.0,23.9,0.0,45.0,1025.5
7.8,31.5,0.0,19.0,1019.7
12.4,25.0,0.0,54.0,1014.2
12.1,17.9,2.2,56.0,1020.3
12.8,17.9,0.0,48.0,1018.9
6.7,19.8,0.0,64.0,1019.8
9.5,26.0,0.0,44.0,1021.4
10.7,28.4,0.0,42.0,1021.6
14.7,26.6,6.0,61.0,1013.7
16.3,22.8,1.6,61.0,1016.0
10.5,25.9,0.0,46.0,1016.1
13.6,27.4,0.0,53.0,1018.4
13.9,30.6,0.0,34.0,1016.2
16.3,33.9,0.0,24.0,1012.8
20.9,24.7,0.0,98.0,1013.9
14.0,17.4,0.8,66.0,1020.1
12.0,20.8,0.0,59.0,1019.2
14.2,25.3,0.0,48.0,1019.4
9.3,25.6,0.0,46.0,1021.3
11.0,25.1,0.0,41.0,1020.1
14.9,22.9,0.0,99.0,1019.2
16.0,17.3,17.2,100.0,1017.1
16.0,18.3,23.2,100.0,1009.2
16.4,17.7,11.8,100.0,1012.3
14.1,22.6,5.6,59.0,1016.9
10.7,21.5,0.0,54.0,1019.5
9.2,20.7,0.0,41.0,1021.3
6.9,21.5,0.0,46.0,1021.3
8.0,22.4,0.0,48.0,1018.0
8.8,24.6,0.0,35.0,1018.2
11.3,18.0,0.0,47.0,1016.8
10.4,15.5,2.0,62.0,1018.7
10.3,19.4,0.2,41.0,1016.4
9.9,19.6,0.0,43.0,1016.1
13.4,16.3,0.8,99.0,1014.4
10.8,19.1,4.2,50.0,1013.3
12.4,17.2,0.6,38.0,1017.5
3.8,21.4,0.0,37.0,1013.5
6.8,19.3,0.0,67.0,1015.1
5.1,16.7,1.0,47.0,1022.2
3.5,22.6,0.0,50.0,1016.6
8.9,22.1,0.0,99.0,1007.8
9.3,16.2,14.4,50.0,1018.7
3.2,15.7,0.0,49.0,1013.8
7.3,14.3,0.0,64.0,999.7
9.1,15.9,1.4,84.0,999.7
7.2,13.2,10.0,82.0,1011.5
9.2,15.7,3.4,98.0,1018.1
9.4,15.0,3.0,67.0,1024.3
7.7,15.5,2.4,52.0,1026.6
1.5,18.0,0.2,42.0,1024.2
5.0,19.1,0.0,54.0,1018.4
9.6,17.1,9.4,84.0,1016.6
7.7,19.5,2.8,62.0,1024.6
5.7,19.2,0.2,60.0,1029.0
4.6,19.9,0.2,51.0,1025.9
5.8,20.8,0.0,49.0,1022.5
9.3,22.1,0.0,44.0,1020.0
17.0,22.3,0.0,46.0,1024.2
16.2,21.2,0.0,54.0,1022.7
16.4,22.3,0.0,44.0,1021.6
16.4,22.6,0.0,51.0,1017.9
14.3,21.2,0.2,100.0,1019.1
8.4,22.0,2.0,62.0,1020.0
10.6,21.2,0.2,61.0,1015.0
14.8,20.0,7.8,79.0,1011.9
9.3,17.8,0.2,64.0,1015.0
9.7,20.1,0.6,74.0,1016.0
8.9,22.0,0.2,71.0,1015.7
11.1,18.1,0.4,93.0,1001.6
12.0,17.8,9.4,60.0,1012.8
7.8,15.2,0.0,75.0,1024.4
2.9,17.9,0.2,58.0,1024.3
4.9,18.4,0.0,61.0,1019.2
9.7,14.4,2.8,100.0,1016.9
9.3,15.1,3.4,86.0,1017.8
10.7,15.4,2.6,100.0,1017.6
8.3,17.9,1.4,68.0,1023.4
10.8,14.9,4.6,73.0,1028.7
5.5,14.6,0.0,79.0,1029.9
7.5,16.2,1.0,87.0,1028.6
9.1,14.4,1.4,65.0,1032.5
3.1,16.2,0.0,73.0,1031.7
4.9,17.1,0.0,57.0,1028.1
3.9,16.6,0.0,71.0,1021.3
5.6,17.0,0.0,67.0,1014.9
11.4,16.2,3.2,72.0,1010.7
9.0,15.2,0.0,91.0,1014.7
9.5,14.6,5.0,68.0,1018.5
9.5,15.8,0.8,91.0,1018.5
8.8,14.5,3.2,81.0,1029.3
9.3,13.6,0.6,61.0,1029.6
5.2,13.6,0.0,74.0,1020.3
7.4,15.5,0.0,63.0,1012.3
9.9,15.7,0.2,73.0,1018.1
4.7,15.2,0.0,68.0,1018.4
6.7,14.5,0.0,65.0,997.7
6.4,13.3,3.2,83.0,1001.4
7.8,15.1,8.6,81.0,1012.9
10.7,16.1,0.4,52.0,1017.0
10.1,14.4,0.0,57.0,1004.8
9.3,12.8,0.0,69.0,993.3
7.8,10.4,2.4,99.0,1006.2
4.8,12.4,5.2,89.0,1017.8
8.3,12.5,2.0,83.0,1027.8
8.9,16.7,0.0,52.0,1027.1
5.2,13.2,0.0,68.0,1021.9
6.1,12.7,0.0,67.0,1012.3
8.7,14.9,0.0,68.0,1011.9
9.9,13.0,0.6,88.0,1014.1
8.9,14.8,0.6,60.0,1013.3
8.8,15.3,0.0,60.0,1005.8
8.6,11.6,0.4,99.0,996.7
6.1,14.2,6.8,75.0,1007.8
7.2,13.5,1.2,76.0,1014.6
5.9,10.4,4.0,80.0,1023.9
3.8,13.0,2.4,66.0,1031.2
5.2,13.1,0.8,69.0,1028.2
6.4,12.7,0.0,68.0,1013.9
9.1,12.7,1.0,78.0,1010.2
7.7,11.9,1.4,60.0,1008.9
5.1,12.1,4.4,65.0,1023.5
7.7,12.5,0.8,72.0,1029.3
7.6,12.8,0.2,74.0,1026.7
2.9,12.5,0.2,61.0,1024.2
4.0,10.3,0.0,86.0,1024.8
3.0,13.1,0.0,65.0,1019.8
3.3,15.0,0.0,66.0,1013.2
7.1,15.7,0.0,68.0,1016.4
11.0,14.4,0.4,91.0,1022.9
4.9,15.6,1.0,67.0,1020.8
8.4,16.6,0.0,55.0,1012.6
10.7,15.6,0.2,75.0,1008.5
11.3,18.2,0.0,63.0,1010.4
13.6,18.8,0.0,37.0,995.1
5.4,9.1,7.4,99.0,1009.9
2.5,12.3,14.0,58.0,1030.7
-1.2,13.3,0.0,40.0,1032.2
-1.0,13.9,0.2,38.0,1031.2
2.1,15.8,0.0,58.0,1031.9
7.8,14.7,0.0,57.0,1028.7
9.6,12.5,1.4,100.0,1029.6
9.3,15.5,2.4,50.0,1029.3
3.5,14.9,0.0,57.0,1024.3
8.9,12.0,1.6,95.0,1025.0
3.4,11.4,5.0,58.0,1029.9
3.9,12.6,0.8,65.0,1032.9
5.9,13.7,0.0,71.0,1034.8
8.4,14.6,0.4,61.0,1033.7
0.5,17.9,0.0,42.0,1025.1
3.5,13.3,0.0,71.0,1020.4
5.9,14.8,0.0,65.0,1015.9
9.2,12.6,0.2,85.0,1020.0
9.7,12.7,0.4,66.0,1023.6
8.4,13.5,0.0,67.0,1026.1
5.0,16.6,0.0,56.0,1027.0
3.7,19.3,0.0,40.0,1027.9
3.7,19.3,0.0,51.0,1024.8
9.6,16.6,0.0,56.0,1025.2
10.3,15.9,1.0,71.0,1025.9
5.0,19.4,0.4,61.0,1025.2
4.9,19.6,0.0,49.0,1026.7
6.1,20.2,0.0,38.0,1026.6
6.6,14.2,0.0,75.0,1027.6
9.1,20.2,0.0,48.0,1021.9
6.0,20.6,0.0,44.0,1014.9
14.1,15.5,0.0,99.0,1008.9
7.8,14.1,12.4,51.0,1019.4
5.2,14.0,0.4,60.0,1020.4
1.5,15.3,0.0,63.0,1019.1
1.8,16.3,0.0,65.0,1024.8
6.4,20.3,0.0,42.0,1027.4
4.1,20.5,0.0,41.0,1025.3
7.6,21.5,0.0,44.0,1014.7
15.7,20.6,0.0,62.0,1002.1
9.6,19.1,7.8,39.0,1010.8
10.1,15.5,3.6,60.0,1018.4
2.8,15.4,0.2,48.0,1026.1
2.9,18.8,0.0,43.0,1021.9
4.4,20.1,0.0,45.0,1017.8
