MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
13.760007426661714,28.0,0.0,30.0,
11.4,24.10106990014265,0.0,57.0,
13.760007426661714,28.7,0.2,77.0,
15.5,28.5,0.2,42.0,
15.6,20.0,0.0,55.0,
10.2,22.2,0.0,57.362684435982864,
11.0,25.2,0.0,36.0,
12.4,19.2,0.0,53.0,
10.2,20.0,0.0,67.0,
11.8,21.5,3.6,66.0,
10.6,21.5,0.2,65.0,
9.3,23.5,0.2,59.0,
8.5,23.4,0.2,58.0,
12.0,21.7,0.0,70.0,
9.8,23.0,0.2,68.0,
11.4,21.0,0.2,64.0,
12.5,19.4,1.6,64.0,
7.5,24.10106990014265,1.2,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,22.5,3.183891708967851,57.362684435982864,
6.2,18.7,32.5,79.0,
11.2,19.9,14.4,50.0,
11.9,24.10106990014265,1.6,63.0,
13.760007426661714,21.2,0.0,57.362684435982864,
6.4,16.4,0.2,93.0,
9.3,18.7,6.2,72.0,
11.8,21.2,1.4,64.0,
8.5,22.2,0.2,53.0,
9.7,22.8,2.0,57.0,
11.0,20.5,0.2,76.0,
13.5,16.7,7.2,94.0,
11.0,18.2,22.8,56.0,
6.8,19.8,0.2,74.0,
7.8,18.7,0.2,72.0,
8.8,17.8,0.0,85.0,
12.4,22.5,0.2,64.0,
11.2,18.0,1.0,64.0,
13.760007426661714,19.8,0.4,72.0,
8.2,20.2,0.2,74.0,
9.2,20.8,1.0,60.0,
9.4,19.0,0.2,97.0,
9.8,19.5,20.6,63.0,
10.8,18.2,0.0,58.0,
11.4,19.0,0.4,53.0,
7.2,16.6,0.0,60.0,
6.6,17.4,0.0,68.0,
6.8,17.8,0.0,46.0,
9.4,16.2,3.0,72.0,
9.8,16.0,2.6,79.0,
7.5,17.2,0.2,76.0,
5.0,19.5,0.0,68.0,
8.0,16.6,4.8,97.0,
9.9,17.3,21.0,56.0,
6.0,17.5,0.2,64.0,
7.2,19.0,2.4,91.0,
13.2,16.8,10.4,94.0,
12.6,18.2,14.6,94.0,
12.1,16.3,14.6,90.0,
11.7,14.2,20.4,97.0,
10.6,17.5,20.2,80.0,
11.2,19.0,3.0,66.0,
6.6,18.5,0.2,61.0,
5.3,22.6,0.2,47.0,
9.0,21.7,0.2,40.0,
6.0,16.5,0.0,41.0,
3.2,17.7,0.0,43.0,
3.8,18.2,0.0,46.0,
5.8,15.2,5.2,83.0,
9.4,16.9,2.4,74.0,
6.5,18.2,0.0,70.0,
5.8,17.0,0.0,77.0,
5.4,19.2,0.2,70.0,
5.6,19.5,0.2,64.0,
9.0,18.7,0.2,81.0,
11.7,21.6,0.2,56.0,
10.8,23.4,0.0,70.0,
10.2,23.8,0.0,58.0,
11.8,21.2,0.2,90.0,
12.0,20.2,1.0,53.0,
6.5,16.2,0.0,36.0,
2.9,24.10106990014265,0.0,29.0,
13.760007426661714,24.10106990014265,0.0,39.0,
13.760007426661714,17.7,0.0,64.0,
4.7,18.5,0.0,52.0,
13.760007426661714,19.5,0.0,41.0,
4.4,19.8,0.0,62.0,
5.5,18.2,0.0,67.0,
6.3,22.3,0.0,47.0,
7.8,21.4,0.0,50.0,
12.5,18.0,10.4,59.0,
7.0,18.9,0.2,57.362684435982864,
5.3,20.8,0.2,39.0,
8.7,19.7,0.0,41.0,
9.0,19.5,0.0,57.362684435982864,
6.9,19.2,0.0,36.0,
8.4,22.8,0.2,33.0,
11.0,18.8,0.0,59.0,
8.5,14.2,9.2,79.0,
7.2,19.0,1.2,46.0,
11.0,23.7,0.2,35.0,
7.4,23.8,0.0,38.0,
9.4,27.0,0.0,27.0,
8.0,21.7,0.0,57.362684435982864,
9.2,23.2,0.0,23.0,
10.1,17.8,0.0,36.0,
3.5,20.8,0.0,49.0,
8.8,23.2,0.0,64.0,
8.0,22.2,0.0,27.0,
9.3,25.3,0.0,29.0,
6.0,18.0,0.0,50.0,
4.6,18.2,0.0,35.0,
5.2,18.6,0.0,35.0,
9.7,21.3,0.0,34.0,
11.6,21.7,0.0,47.0,
7.2,24.5,0.0,26.0,
7.6,22.2,0.0,54.0,
13.760007426661714,21.8,0.0,44.0,
7.5,22.8,0.0,36.0,
8.0,23.0,0.0,58.0,
14.4,28.2,0.0,31.0,
10.4,25.2,0.0,32.0,
8.8,23.1,0.0,54.0,
9.6,23.0,1.4,55.0,
10.4,22.7,0.0,63.0,
10.7,23.8,0.0,56.0,
9.7,27.8,0.0,33.0,
14.3,25.5,0.0,66.0,
13.2,30.0,0.0,23.0,
16.8,22.5,0.4,64.0,
17.8,25.8,0.0,54.0,
15.2,24.10106990014265,0.0,23.0,
13.760007426661714,30.2,0.0,57.362684435982864,
8.9,23.2,0.0,39.0,
11.4,20.0,0.0,57.0,
13.0,25.8,7.0,41.0,
12.0,19.8,0.0,65.0,
12.0,19.0,0.0,93.0,
12.6,22.7,16.2,45.0,
14.2,25.0,0.4,30.0,
12.0,24.2,0.0,26.0,
9.7,23.7,0.0,20.0,
8.5,21.5,0.0,47.0,
7.5,24.3,0.0,36.0,
10.6,30.8,0.6,18.0,
14.6,31.2,0.0,22.0,
13.0,30.7,0.0,40.0,
12.8,35.0,0.0,16.0,
10.0,23.1,0.0,26.0,
9.4,31.2,0.0,11.0,
10.8,23.3,0.0,37.0,
9.8,30.6,0.0,17.0,
12.8,33.7,0.0,72.0,
9.8,26.7,2.4,25.0,
12.5,21.0,0.0,61.0,
8.8,20.0,7.6,62.0,
7.2,29.8,0.0,22.0,
12.0,32.8,0.0,17.0,
14.6,21.9,0.0,58.0,
10.1,22.4,0.0,62.0,
8.6,29.9,0.0,20.0,
13.8,34.4,0.0,15.0,
14.0,23.0,0.0,56.0,
11.4,29.5,0.0,47.0,
16.4,35.2,0.0,11.0,
13.0,20.0,0.0,46.0,
8.0,24.3,0.2,26.0,
8.3,29.5,0.0,17.0,
12.4,34.0,0.0,23.0,
14.5,20.0,0.0,46.0,
8.0,23.3,0.0,57.362684435982864,
13.8,29.2,0.0,46.0,
14.8,35.0,0.0,17.0,
18.6,28.2,0.0,59.0,
19.4,35.8,0.0,21.0,
14.5,28.6,0.0,13.0,
10.0,22.8,0.0,36.0,
9.8,24.10106990014265,0.0,51.0,
13.760007426661714,24.7,0.0,52.0,
10.6,27.2,0.0,55.0,
16.0,31.5,0.0,99.0,
13.760007426661714,21.4,35.8,51.0,
11.0,23.5,0.0,49.0,
16.5,23.3,0.0,58.0,
13.2,34.2,0.0,20.0,
16.2,34.8,0.0,15.0,
10.2,19.4,0.0,46.0,
13.760007426661714,20.7,0.0,51.0,
8.8,23.7,0.0,49.0,
11.6,29.0,0.0,46.0,
14.7,34.8,0.0,27.0,
19.5,36.2,0.0,25.0,
15.0,22.8,0.0,64.0,
15.0,21.7,62.6,75.0,
14.7,21.8,2.8,95.0,
13.8,27.0,4.0,43.0,
13.5,26.7,0.0,48.0,
17.0,25.2,0.0,60.0,
14.2,21.4,0.2,85.0,
12.3,17.4,9.2,93.0,
11.2,21.8,132.5,83.0,
14.5,23.8,14.8,79.0,
14.2,26.0,2.0,62.0,
17.2,27.5,0.0,60.0,
18.7,23.8,2.6,77.0,
13.760007426661714,22.2,15.0,94.0,
13.8,23.7,6.4,52.0,
16.4,23.0,0.0,87.0,
11.5,22.2,8.8,51.0,
12.9,24.1,0.0,54.0,
13.8,34.8,0.0,29.0,
17.2,21.2,6.0,87.0,
14.4,21.2,23.0,63.0,
14.0,23.2,0.0,58.0,
13.3,24.5,0.0,51.0,
13.5,25.5,0.0,23.0,
13.6,32.0,0.0,38.0,
13.760007426661714,28.5,1.4,34.0,
11.5,22.0,0.0,38.0,
11.5,25.2,0.0,41.0,
14.6,29.2,0.0,75.0,
16.9,35.5,0.0,35.0,
22.9,35.5,0.0,26.0,
19.0,27.5,0.0,54.0,
18.4,27.5,0.0,58.0,
17.2,29.5,0.0,92.0,
19.1,27.0,0.0,64.0,
17.1,26.2,0.0,57.362684435982864,
18.5,26.2,0.0,60.0,
16.5,27.5,0.0,85.0,
18.0,27.2,0.0,49.0,
16.5,29.2,0.0,54.0,
17.1,37.7,0.0,20.0,
22.7,26.5,0.0,70.0,
21.3,35.8,0.0,44.0,
20.8,35.0,0.0,31.0,
18.4,24.10106990014265,4.4,75.0,
13.760007426661714,23.5,0.0,57.362684435982864,
18.0,27.7,12.0,60.0,
17.6,26.3,0.0,64.0,
18.2,28.6,0.0,60.0,
18.1,23.5,0.0,54.0,
13.760007426661714,25.3,0.0,49.0,
15.6,28.3,0.0,52.0,
18.6,30.1,0.4,52.0,
21.6,24.10106990014265,0.6,71.0,
20.8,29.2,0.0,68.0,
21.6,26.5,0.0,62.0,
20.8,30.8,0.0,53.0,
18.4,30.2,0.0,30.0,
19.1,23.0,0.0,63.0,
17.0,25.5,0.0,51.0,
13.8,25.9,0.0,56.0,
17.2,29.5,0.0,47.0,
18.8,32.0,0.0,43.0,
18.2,24.10106990014265,0.0,58.0,
13.760007426661714,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,33.7,0.0,57.362684435982864,
16.7,31.7,0.0,49.0,
17.6,33.7,0.0,50.0,
19.2,28.2,0.0,59.0,
21.4,28.5,0.0,66.0,
21.3,25.0,0.8,85.0,
22.0,25.0,1.0,68.0,
19.2,25.0,1.0,84.0,
19.4,29.7,0.0,57.362684435982864,
18.8,25.2,8.4,51.0,
16.5,25.0,0.4,45.0,
15.5,28.0,0.0,57.362684435982864,
17.2,29.8,0.0,51.0,
18.2,32.8,0.0,37.0,
18.0,31.2,0.0,39.0,
17.7,33.0,0.0,36.0,
19.2,24.10106990014265,0.0,61.0,
13.760007426661714,30.8,0.0,47.0,
19.8,31.2,0.0,43.0,
18.8,30.0,0.0,71.0,
17.1,24.8,0.0,49.0,
16.6,24.3,0.2,54.0,
14.8,30.8,0.0,57.362684435982864,
14.4,30.8,0.0,46.0,
18.0,33.6,0.0,39.0,
17.8,24.10106990014265,0.0,61.0,
13.760007426661714,28.3,0.0,57.362684435982864,
21.2,29.8,0.0,60.0,
20.8,30.9,0.0,51.0,
19.5,25.0,1.2,80.0,
20.0,25.8,1.6,81.0,
20.8,25.7,1.2,96.0,
18.8,25.2,15.0,66.0,
19.7,24.8,0.0,83.0,
19.7,32.0,0.0,72.0,
21.4,27.3,46.8,62.0,
19.8,25.5,0.0,41.0,
19.3,25.5,0.0,56.0,
19.8,24.8,0.0,58.0,
18.8,27.2,2.0,59.0,
18.8,29.3,0.0,41.0,
17.7,34.2,0.0,37.0,
20.7,27.5,0.0,72.0,
18.3,22.8,31.1,88.0,
18.8,24.0,21.8,73.0,
17.8,24.5,8.0,68.0,
18.4,25.5,1.0,69.0,
18.5,27.2,15.0,55.0,
16.0,30.0,0.4,53.0,
18.0,26.8,0.2,67.0,
18.8,28.0,0.0,61.0,
19.4,28.5,0.0,53.0,
18.0,27.5,0.0,59.0,
18.5,28.0,0.0,57.0,
18.4,27.3,0.0,47.0,
16.2,30.2,0.0,45.0,
19.5,26.2,0.0,65.0,
17.8,29.0,0.0,54.0,
17.0,30.8,0.0,57.362684435982864,
18.4,31.5,0.4,40.0,
13.0,26.5,1.2,57.362684435982864,
13.0,29.5,0.0,37.0,
15.5,27.0,0.0,71.0,
18.4,27.8,0.0,65.0,
19.7,26.5,2.0,71.0,
16.4,29.8,0.0,45.0,
18.0,29.3,0.0,65.0,
18.6,24.8,3.0,70.0,
15.8,24.2,1.0,74.0,
18.0,25.8,1.2,79.0,
20.7,22.8,2.6,93.0,
18.4,25.5,6.8,85.0,
16.8,24.7,27.8,71.0,
17.0,24.10106990014265,3.183891708967851,61.0,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,29.0,3.183891708967851,57.362684435982864,
16.5,23.2,38.2,88.0,
15.8,22.8,8.0,54.0,
16.6,25.0,0.0,58.0,
15.0,25.7,0.0,60.0,
16.5,23.8,0.0,71.0,
18.2,28.8,0.0,56.0,
17.4,22.8,0.0,72.0,
15.5,24.10106990014265,0.0,84.0,
13.760007426661714,21.8,0.8,72.0,
14.8,22.3,5.0,52.0,
15.0,23.2,21.8,59.0,
12.6,24.5,0.0,62.0,
11.4,25.4,0.0,45.0,
12.0,22.7,0.0,60.0,
12.5,24.8,0.0,57.362684435982864,
10.4,24.2,0.0,57.362684435982864,
9.5,27.7,0.0,32.0,
17.0,24.10106990014265,0.0,46.0,
13.760007426661714,29.5,0.0,34.0,
11.0,21.2,11.8,65.0,
12.5,22.3,14.2,67.0,
15.0,19.2,12.0,92.0,
14.8,21.7,23.0,65.0,
11.1,24.5,0.0,57.0,
15.5,23.2,0.4,70.0,
10.4,21.5,8.0,61.0,
12.0,21.5,0.0,57.362684435982864,
12.0,16.8,0.0,50.0,
9.7,20.8,3.0,57.362684435982864,
8.4,18.7,0.0,43.0,
6.8,20.8,0.0,52.0,
11.4,24.10106990014265,0.0,53.0,
13.760007426661714,20.4,0.0,57.362684435982864,
10.8,21.0,10.0,61.0,
9.7,21.2,0.2,62.0,
13.8,23.0,1.8,93.0,
11.9,22.2,15.7,59.0,
14.7,22.7,8.6,68.0,
10.5,22.0,1.0,67.0,
8.8,22.3,0.5,54.0,
8.6,23.8,0.5,43.0,
9.4,23.5,0.1,44.0,
10.1,21.8,0.0,61.0,
10.7,24.9,0.0,44.0,
11.4,23.1,0.0,53.0,
12.7,23.5,0.0,65.0,
11.2,25.1,0.1,33.0,
10.4,25.0,0.0,50.0,
13.0,25.9,0.0,47.0,
14.6,24.5,0.2,68.0,
11.4,25.0,0.2,61.0,
13.4,25.5,0.2,50.0,
14.0,24.0,0.0,41.0,
9.2,21.8,0.0,63.0,
14.0,19.8,35.0,76.0,
11.8,20.8,0.4,68.0,
12.5,21.7,0.1,66.0,
12.0,21.2,8.4,56.0,
9.7,19.2,0.2,59.0,
9.5,21.0,0.0,63.0,
12.0,20.2,3.4,71.0,
14.2,18.4,5.2,98.0,
11.5,19.0,26.0,69.0,
10.0,18.2,1.0,81.0,
7.0,19.4,0.2,75.0,
11.4,19.0,9.2,58.0,
8.0,19.8,0.8,65.0,
11.5,20.0,0.0,56.0,
8.8,17.8,0.1,76.0,
10.1,19.2,0.8,65.0,
9.0,16.2,0.0,64.0,
9.2,18.0,0.0,52.0,
9.4,19.9,0.1,58.0,
10.9,18.8,0.0,69.0,
6.6,19.0,0.1,64.0,
9.3,21.8,0.1,84.0,
10.2,21.7,2.6,49.0,
7.4,20.0,0.0,53.0,
7.2,15.8,0.1,76.0,
8.8,15.8,0.0,39.0,
10.5,19.2,0.0,34.0,
10.5,19.4,0.0,45.0,
8.2,19.3,0.1,43.0,
3.4,21.0,0.0,69.0,
9.5,15.0,1.0,51.0,
7.8,16.8,0.0,39.0,
5.9,17.5,0.1,47.0,
5.7,18.8,0.0,54.0,
4.5,19.4,0.1,48.0,
4.4,20.2,0.0,36.0,
4.2,19.8,0.1,32.0,
8.5,16.8,0.0,39.0,
6.8,17.4,0.0,46.0,
6.8,17.7,0.0,46.0,
2.2,24.10106990014265,0.0,57.362684435982864,
6.8,15.5,0.0,48.0,
8.6,16.8,0.0,43.0,
6.9,17.5,0.0,34.0,
8.7,15.4,0.0,59.0,
7.0,16.8,5.4,69.0,
8.8,16.5,1.0,77.0,
10.2,18.4,1.0,65.0,
8.2,18.3,1.8,45.0,
8.2,16.4,0.0,36.0,
7.2,14.8,0.1,68.0,
9.6,15.8,2.8,79.0,
8.7,17.6,0.0,67.0,
8.5,17.9,0.0,64.0,
5.2,18.2,0.2,68.0,
13.760007426661714,18.2,0.1,57.362684435982864,
7.0,17.2,0.2,82.0,
10.0,19.2,10.8,79.0,
6.8,19.8,5.8,49.0,
7.8,19.2,0.0,41.0,
8.7,20.8,0.1,33.0,
10.4,22.5,0.0,36.0,
13.2,24.5,0.0,21.0,
8.7,21.0,0.0,38.0,
4.8,15.8,0.0,45.0,
6.2,15.6,0.6,63.0,
4.2,18.8,1.2,66.0,
5.9,21.2,0.2,53.0,
4.4,20.2,0.0,42.0,
6.4,18.4,0.0,60.0,
5.1,19.2,0.1,66.0,
5.5,20.8,0.0,34.0,
11.4,21.2,0.0,37.0,
7.5,15.2,0.1,54.0,
7.6,16.8,0.0,66.0,
6.0,17.3,18.2,59.0,
3.5,18.2,0.6,60.0,
7.6,19.0,0.4,68.0,
8.2,18.2,0.0,75.0,
12.0,20.0,21.8,37.0,
9.6,24.10106990014265,0.6,92.0,
13.760007426661714,17.2,30.8,84.0,
10.6,17.2,7.6,88.0,
10.2,16.8,13.2,73.0,
11.4,18.6,8.6,71.0,
11.1,18.2,5.0,72.0,
11.6,19.7,6.4,71.0,
13.760007426661714,19.8,4.8,74.0,
12.1,18.8,1.8,83.0,
13.2,19.5,12.6,73.0,
11.8,19.0,19.2,58.0,
9.9,18.0,2.4,72.0,
11.6,18.2,2.0,72.0,
12.2,21.0,0.2,67.0,
9.2,23.2,0.1,38.0,
12.3,17.0,0.0,80.0,
9.0,17.5,4.0,41.0,
10.2,18.0,0.5,49.0,
10.0,18.0,4.4,67.0,
10.6,18.5,8.8,63.0,
11.6,19.3,9.2,73.0,
9.1,20.5,0.4,57.0,
13.760007426661714,23.8,0.1,50.0,
13.7,24.7,6.4,39.0,
9.5,24.2,0.0,33.0,
13.2,18.8,3.4,66.0,
13.7,20.5,0.0,57.362684435982864,
10.0,25.7,0.0,35.0,
11.8,21.4,0.5,61.0,
14.2,26.6,0.0,28.0,
11.7,23.5,0.0,29.0,
9.2,20.0,0.0,39.0,
9.4,19.8,0.0,46.0,
5.7,24.10106990014265,0.0,53.0,
13.760007426661714,19.6,0.0,58.0,
9.0,20.8,0.0,57.362684435982864,
7.5,21.7,0.0,58.0,
9.2,25.2,0.0,52.0,
14.4,23.2,1.0,87.0,
14.2,21.2,3.4,58.0,
13.6,20.5,0.0,54.0,
8.5,23.6,0.5,52.0,
11.2,30.5,0.0,24.0,
14.5,31.2,0.0,26.0,
15.2,22.2,0.0,35.0,
7.4,23.8,0.0,38.0,
9.4,23.0,0.0,63.0,
15.5,27.2,0.0,65.0,
12.1,32.0,0.0,21.0,
17.0,25.5,0.0,63.0,
17.8,31.2,0.0,53.0,
15.2,19.0,0.2,94.0,
13.4,22.4,7.6,52.0,
11.5,26.0,0.0,57.362684435982864,
13.1,27.0,0.0,61.0,
13.6,28.7,0.0,43.0,
15.0,30.0,0.0,36.0,
12.9,19.9,14.6,48.0,
8.1,17.5,20.4,58.0,
6.6,23.4,0.2,28.0,
10.0,20.2,0.0,59.0,
11.5,20.8,6.8,48.0,
9.8,24.8,0.0,53.0,
10.7,21.8,0.0,64.0,
14.8,18.8,0.0,60.0,
12.6,23.5,1.6,50.0,
11.8,29.8,0.0,48.0,
16.6,29.2,0.0,63.0,
16.5,32.4,0.6,48.0,
17.5,35.2,0.0,47.0,
17.2,32.0,0.0,65.0,
14.1,30.8,0.0,9.0,
15.0,25.0,0.0,50.0,
12.8,29.8,0.0,63.0,
13.0,33.0,0.0,44.0,
20.2,36.8,0.4,24.0,
13.2,25.0,1.2,29.0,
13.1,22.8,0.0,39.0,
15.1,24.5,0.0,57.0,
15.1,29.2,0.0,51.0,
13.760007426661714,23.2,22.5,47.0,
15.5,23.1,0.2,59.0,
13.0,25.0,0.0,60.0,
14.6,27.0,0.0,69.0,
17.1,25.0,0.0,76.0,
17.5,22.7,0.0,58.0,
15.1,23.5,0.0,59.0,
16.9,26.0,0.0,64.0,
16.4,39.2,0.0,18.0,
19.5,26.2,0.0,68.0,
15.6,30.2,0.0,26.0,
13.4,25.4,1.0,41.0,
16.3,26.5,0.0,56.0,
17.8,24.8,0.0,65.0,
16.6,32.4,0.0,50.0,
21.4,38.8,0.0,20.0,
19.0,27.5,0.0,60.0,
19.2,37.0,0.0,55.0,
20.8,28.2,10.2,66.0,
22.2,28.7,10.0,71.0,
18.8,26.2,0.0,64.0,
19.2,22.8,0.2,65.0,
18.4,23.7,0.0,55.0,
15.8,28.2,0.0,56.0,
16.0,31.4,0.0,40.0,
21.0,30.7,0.4,59.0,
20.6,34.2,0.6,48.0,
20.8,35.8,0.0,39.0,
20.0,29.0,6.2,64.0,
18.9,31.2,0.8,58.0,
17.5,29.2,33.8,66.0,
18.9,31.5,1.8,56.0,
19.2,31.0,20.2,67.0,
20.4,25.6,0.2,71.0,
19.0,27.7,0.0,67.0,
20.5,24.10106990014265,17.2,57.362684435982864,
13.760007426661714,22.0,3.183891708967851,68.0,
12.4,22.8,8.8,52.0,
13.3,25.8,0.0,52.0,
16.8,27.2,0.0,49.0,
16.2,29.2,0.0,60.0,
20.8,23.7,0.0,61.0,
16.2,27.2,1.4,70.0,
18.2,23.8,0.0,55.0,
18.0,24.8,0.0,50.0,
17.0,28.7,0.0,58.0,
18.4,31.2,0.0,47.0,
18.9,28.2,3.8,57.0,
18.5,24.10106990014265,1.2,81.0,
13.760007426661714,31.2,0.0,57.0,
19.5,31.0,22.8,68.0,
19.8,22.5,0.0,62.0,
18.0,22.3,0.0,83.0,
18.3,29.8,6.0,55.0,
19.2,29.2,0.0,62.0,
19.4,26.2,0.0,67.0,
19.2,33.2,0.0,44.0,
22.8,30.5,0.0,57.362684435982864,
21.0,32.2,0.0,59.0,
21.2,34.0,0.0,50.0,
21.5,26.8,0.0,70.0,
21.0,29.6,0.0,55.0,
20.8,30.8,0.0,49.0,
18.8,32.5,0.0,48.0,
20.6,34.2,0.0,46.0,
21.6,31.0,0.0,55.0,
20.8,23.0,5.0,95.0,
20.3,25.2,13.0,83.0,
19.7,28.2,0.8,52.0,
21.7,35.0,4.0,34.0,
20.0,29.5,0.0,67.0,
21.0,32.5,1.0,33.0,
17.0,35.5,0.0,28.0,
20.2,29.5,0.0,47.0,
19.2,21.5,20.0,91.0,
17.4,26.2,38.4,68.0,
18.0,29.9,1.0,55.0,
20.1,29.3,0.0,61.0,
13.760007426661714,31.1,0.0,57.362684435982864,
21.0,31.2,0.8,56.0,
20.2,35.2,1.0,46.0,
20.7,23.0,2.0,79.0,
19.5,21.0,8.2,97.0,
17.2,22.5,51.4,52.0,
15.2,24.2,2.6,48.0,
12.2,27.0,0.0,41.0,
15.9,27.1,0.0,51.0,
19.2,26.0,0.7,65.0,
18.0,25.2,10.6,64.0,
18.2,25.0,14.4,67.0,
15.1,25.0,0.6,56.0,
17.6,24.6,5.6,53.0,
15.8,24.8,5.0,49.0,
15.5,24.10106990014265,0.2,54.0,
13.760007426661714,33.3,0.0,53.0,
21.4,28.3,0.0,68.0,
21.1,29.8,1.4,57.0,
20.2,29.8,0.0,52.0,
19.9,29.8,0.0,58.0,
20.6,27.7,4.4,64.0,
19.0,24.10106990014265,0.0,60.0,
13.760007426661714,31.7,0.0,48.0,
18.8,29.9,20.2,58.0,
19.0,29.2,0.0,57.0,
19.7,29.0,0.0,61.0,
19.4,27.7,0.6,75.0,
19.8,25.4,0.8,79.0,
20.2,25.7,6.4,76.0,
20.4,26.8,2.4,83.0,
20.5,28.2,1.0,65.0,
20.8,27.2,0.0,74.0,
19.4,26.8,1.6,66.0,
19.4,26.2,6.8,72.0,
19.9,27.7,1.0,60.0,
18.0,28.7,5.0,78.0,
19.5,36.7,0.0,34.0,
18.8,24.3,6.0,56.0,
14.8,28.4,0.0,58.0,
17.9,30.2,0.4,66.0,
19.8,31.2,0.0,41.0,
14.8,31.3,0.0,23.0,
16.3,27.2,0.0,60.0,
19.3,31.0,0.0,38.0,
19.7,30.5,0.0,56.0,
21.1,27.0,0.0,60.0,
21.5,29.8,0.5,61.0,
19.3,28.0,0.0,67.0,
19.0,23.8,9.6,58.0,
15.7,25.2,2.6,51.0,
14.2,24.10106990014265,0.0,90.0,
13.760007426661714,24.10106990014265,20.0,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,36.0,5.4,57.362684435982864,
11.8,24.0,0.6,82.0,
17.5,28.8,1.5,51.0,
18.0,32.0,1.5,65.0,
16.6,24.0,11.2,62.0,
16.1,28.8,1.5,35.0,
11.5,24.10106990014265,0.0,29.0,
13.760007426661714,23.5,0.0,58.0,
14.8,26.0,0.0,62.0,
18.2,24.2,0.8,70.0,
17.2,23.0,8.8,74.0,
16.0,27.2,11.6,57.362684435982864,
16.4,29.5,0.5,46.0,
18.8,21.3,0.4,90.0,
17.8,20.6,31.4,57.362684435982864,
15.8,24.4,32.4,86.0,
14.7,28.2,0.4,56.0,
14.0,25.3,11.6,40.0,
13.8,23.2,0.0,43.0,
13.6,22.8,0.0,52.0,
14.5,22.5,0.0,64.0,
13.8,22.5,0.0,72.0,
12.1,25.1,0.1,34.0,
14.2,21.5,0.4,62.0,
10.6,22.5,0.0,62.0,
12.0,26.8,0.1,60.0,
16.5,31.2,0.2,40.0,
19.7,25.2,0.0,80.0,
17.8,25.5,0.0,64.0,
16.8,23.3,4.0,66.0,
13.9,24.10106990014265,3.0,96.0,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,19.7,3.183891708967851,57.362684435982864,
13.760007426661714,21.7,240.0,62.0,
13.6,26.2,0.4,50.0,
14.2,25.5,0.2,46.0,
11.2,18.7,11.6,57.0,
10.6,20.5,0.0,51.0,
11.5,20.0,0.0,73.0,
12.2,24.10106990014265,7.0,57.0,
13.760007426661714,20.7,5.0,69.0,
12.7,20.4,10.0,67.0,
14.4,22.4,20.0,97.0,
18.4,21.9,30.8,91.0,
17.5,21.0,4.2,81.0,
15.1,26.8,0.0,46.0,
14.5,20.7,0.1,38.0,
9.8,20.8,0.0,45.0,
7.5,19.8,0.0,39.0,
8.8,20.0,0.0,41.0,
10.4,21.0,0.0,35.0,
14.2,21.7,0.0,39.0,
12.2,22.1,0.0,51.0,
10.8,18.7,0.0,31.0,
6.0,18.8,0.0,35.0,
8.2,20.2,0.0,72.0,
13.2,18.7,5.4,86.0,
10.5,19.8,12.0,65.0,
14.0,19.4,0.2,75.0,
12.0,24.10106990014265,0.1,57.0,
13.760007426661714,23.8,0.0,63.0,
12.7,22.3,2.6,66.0,
13.5,16.5,0.8,73.0,
11.3,17.5,41.2,72.0,
7.5,19.5,0.0,59.0,
8.4,19.8,0.1,67.0,
7.8,24.10106990014265,0.0,60.0,
13.760007426661714,19.4,0.0,60.0,
10.0,22.4,0.0,46.0,
13.5,19.2,0.4,94.0,
11.2,20.7,1.0,58.0,
13.2,15.7,4.0,89.0,
9.2,16.8,6.3,30.0,
3.4,16.2,0.0,50.0,
4.9,18.2,0.0,57.362684435982864,
4.8,17.0,0.0,48.0,
6.2,15.5,1.6,41.0,
6.2,20.4,0.0,67.0,
7.0,20.2,0.1,46.0,
13.760007426661714,21.2,0.1,48.0,
9.2,22.7,0.0,49.0,
12.0,18.5,0.0,90.0,
13.2,17.2,4.2,73.0,
12.4,17.0,1.8,57.362684435982864,
