MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
20.6,25.6,0.0,75.0,1015.3
19.7,26.9,0.0,71.0,1014.3
21.4,26.7,3.0,77.0,1014.3
22.2,29.2,1.0,55.0,1014.4
20.9,29.9,0.2,60.0,1015.6
20.0,29.5,0.0,49.0,1014.2
19.2,29.7,0.0,47.0,1013.3
17.7,29.6,0.0,50.0,1013.7
20.0,29.8,0.0,54.0,1015.5
19.4,28.8,0.0,59.0,1015.5
19.4,28.8,0.2,47.0,1014.2
17.3,29.0,0.0,50.0,1012.4
18.6,29.4,0.0,48.0,1014.2
21.0,28.2,0.0,50.0,1015.1
17.8,28.1,0.0,44.0,1014.7
18.7,28.3,0.0,45.0,1016.1
19.1,24.9,0.0,69.0,1016.2
18.1,29.1,0.0,42.0,1013.6
15.8,29.7,0.0,51.0,1013.2
17.2,30.4,0.0,59.0,1013.6
20.1,28.4,0.0,66.0,1014.6
17.1,28.0,0.4,48.0,1016.3
21.0,27.2,0.0,58.0,1015.7
19.8,29.0,0.6,58.0,1015.3
20.1,29.4,0.0,52.0,1012.5
19.3,28.4,0.6,52.0,1011.9
16.9,29.8,0.0,38.0,1014.3
19.4,28.7,0.0,68.0,1013.9
20.4,28.5,0.0,62.0,1011.5
19.9,28.3,0.4,63.0,1012.5
18.1,29.9,0.0,58.0,1013.3
18.7,31.5,0.0,23.0,1012.9
18.9,30.0,0.0,38.0,1013.7
16.4,28.6,0.0,61.0,1012.4
18.1,28.8,0.0,62.0,1010.5
18.1,29.1,0.0,63.0,1011.2
16.8,29.8,0.0,54.0,1012.0
17.6,30.2,0.0,54.0,1011.9
22.2,30.0,0.0,65.0,1014.0
20.7,28.2,10.8,59.0,1013.7
18.9,29.0,0.2,56.0,1013.1
22.5,28.0,0.0,59.0,1014.5
20.5,29.4,0.8,46.0,1015.7
21.9,30.6,0.4,47.0,1016.0
20.8,27.7,9.6,61.0,1016.8
20.3,28.3,9.8,56.0,1015.4
20.3,29.2,0.2,42.0,1015.3
21.1,27.9,0.0,58.0,1014.4
20.2,29.2,0.0,54.0,1012.5
16.6,27.9,0.0,61.0,1009.7
17.4,29.0,0.0,61.0,1008.9
17.7,29.3,0.0,65.0,1010.9
20.0,31.1,0.0,63.0,1011.7
20.9,30.3,0.0,45.0,1013.8
22.3,30.1,0.0,46.0,1015.0
22.7,29.9,0.0,46.0,1016.0
19.4,29.9,0.0,42.0,1017.0
21.6,30.1,0.0,40.0,1016.1
21.2,30.4,0.0,45.0,1014.2
20.4,30.4,0.0,44.0,1013.4
21.2,28.5,1.4,63.0,1013.0
19.9,30.3,0.2,42.0,1012.9
19.9,31.5,0.0,48.0,1011.4
23.3,32.1,0.0,52.0,1010.0
18.6,30.4,0.0,54.0,1009.9
22.1,28.3,4.8,56.0,1012.5
21.0,30.0,1.6,51.0,1011.2
18.1,29.2,0.0,53.0,1009.3
17.4,29.1,0.0,71.0,1008.0
20.0,30.8,0.0,48.0,1010.9
22.8,31.2,0.2,52.0,1011.1
22.0,31.9,0.0,49.0,1011.5
21.6,32.2,0.0,53.0,1011.5
22.2,32.0,0.0,46.0,1011.2
18.4,30.2,0.0,56.0,1009.1
17.5,30.4,0.0,60.0,1009.9
22.7,31.9,0.0,50.0,1010.7
23.5,32.7,0.0,48.0,1011.3
22.2,31.6,3.8,49.0,1011.4
21.4,31.7,0.2,45.0,1010.1
21.7,31.0,0.0,50.0,1009.8
18.8,29.5,0.0,60.0,1011.3
20.0,28.8,0.0,89.0,1011.9
22.0,32.3,0.8,45.0,1011.7
23.0,30.3,5.0,60.0,1014.0
21.2,29.8,3.6,52.0,1013.1
22.0,31.6,3.2,54.0,1013.2
21.6,31.0,4.0,52.0,1011.7
20.4,30.4,0.0,65.0,1010.3
21.2,30.2,0.0,62.0,1008.6
23.1,30.6,0.0,71.0,1007.9
23.7,33.1,1.0,71.0,1008.8
21.6,31.1,0.4,70.0,1009.0
25.2,31.3,0.0,64.0,1009.4
24.7,31.5,0.0,61.0,1009.9
21.7,31.2,0.0,56.0,1011.9
20.9,31.9,0.0,45.0,1012.8
20.7,32.5,0.0,47.0,1012.2
24.4,32.1,0.0,52.0,1010.8
23.4,33.0,0.0,42.0,1010.9
22.5,31.6,0.0,55.0,1010.9
23.0,33.1,0.0,50.0,1009.8
24.8,29.6,0.0,87.0,1011.6
23.2,32.8,20.4,58.0,1008.2
24.2,33.3,2.6,57.0,1006.9
23.2,33.8,0.0,47.0,1006.9
23.8,32.9,5.8,54.0,1007.2
23.0,32.7,1.4,53.0,1008.0
23.9,32.3,1.8,54.0,1008.5
23.5,31.6,24.2,60.0,1008.4
22.7,31.7,7.0,57.0,1006.3
23.6,31.6,0.0,67.0,1003.0
22.5,32.1,0.0,63.0,1003.4
24.1,31.7,0.0,65.0,1007.5
25.3,33.6,3.6,61.0,1009.1
24.7,33.1,3.6,46.0,1008.1
21.4,31.1,0.0,58.0,1007.1
21.8,32.8,0.0,64.0,1007.3
23.7,30.1,1.4,64.0,1007.6
22.8,32.3,0.0,57.0,1007.2
22.0,31.2,0.0,61.0,1006.2
23.7,27.5,40.4,88.0,1003.7
23.8,31.1,17.6,69.0,1003.4
24.2,31.2,8.2,89.0,1001.1
23.8,27.8,11.6,94.0,997.7
24.7,29.4,109.0,87.0,992.4
25.2,31.8,23.8,89.0,996.4
24.2,36.0,27.2,49.0,996.8
26.8,36.1,3.4,71.0,997.8
28.4,37.4,0.0,57.0,998.5
25.6,37.1,3.4,50.0,1000.4
24.4,38.6,8.2,36.0,1002.2
24.9,35.7,2.2,50.0,1004.3
24.8,32.6,0.0,74.0,1006.8
25.8,32.3,26.6,68.0,1002.9
25.1,31.1,0.0,76.0,1000.4
25.9,31.9,0.4,74.0,998.9
24.5,31.7,21.4,89.0,1000.8
24.2,33.7,8.8,85.0,1002.7
25.2,32.0,9.2,70.0,1004.4
24.8,31.6,1.8,71.0,1006.8
24.4,31.1,0.2,62.0,1007.2
23.2,30.1,4.8,63.0,1007.6
23.4,30.4,4.2,68.0,1007.7
24.2,31.5,0.0,66.0,1006.9
22.9,30.3,10.0,82.0,1006.1
22.7,27.7,5.4,86.0,1004.3
22.9,30.3,14.4,59.0,1004.5
19.9,31.6,0.0,48.0,1008.5
19.3,31.8,0.0,52.0,1009.5
20.0,30.1,0.0,62.0,1008.3
19.4,32.6,0.0,53.0,1007.6
23.0,32.0,0.0,69.0,1009.0
23.3,31.2,5.4,65.0,1008.1
23.7,31.1,0.6,67.0,1008.9
25.1,28.9,5.4,93.0,1010.3
24.0,28.4,19.2,87.0,1011.0
24.7,30.4,13.4,72.0,1010.0
24.8,31.0,12.4,63.0,1009.4
24.7,30.7,0.0,66.0,1009.5
23.8,30.9,2.8,69.0,1010.4
22.4,29.8,11.0,63.0,1010.8
22.6,29.9,2.6,53.0,1010.4
21.8,30.1,0.8,55.0,1010.1
22.3,29.5,2.8,61.0,1010.6
20.4,29.7,0.0,62.0,1010.9
21.1,30.3,0.0,56.0,1010.2
23.0,31.0,0.6,58.0,1010.7
22.4,30.8,1.6,70.0,1013.2
22.1,28.0,10.2,80.0,1013.4
21.9,28.6,5.0,69.0,1011.1
22.0,30.0,4.2,70.0,1010.2
23.1,28.2,0.0,75.0,1011.1
23.1,26.5,4.6,91.0,1010.0
22.6,28.5,21.2,81.0,1005.9
21.6,26.5,17.4,87.0,1004.1
22.6,28.6,3.4,72.0,1005.4
22.0,29.8,9.2,64.0,1007.3
21.5,30.2,0.0,61.0,1008.1
21.8,30.3,0.0,67.0,1007.3
21.6,29.2,0.2,73.0,1009.1
20.0,30.6,0.0,57.0,1009.8
20.6,30.8,0.0,53.0,1010.9
20.5,29.9,0.0,66.0,1010.4
19.8,28.4,0.0,72.0,1008.3
20.4,29.2,0.0,71.0,1009.2
22.6,29.8,0.0,73.0,1010.8
21.5,30.3,0.0,63.0,1012.1
20.9,30.3,0.0,56.0,1012.7
21.8,30.9,0.0,47.0,1013.3
21.6,30.9,0.0,61.0,1014.0
22.3,29.0,4.0,60.0,1012.7
22.8,29.4,0.8,61.0,1012.6
22.0,28.3,3.8,67.0,1013.3
23.0,28.5,7.2,67.0,1012.4
23.5,29.5,1.0,62.0,1011.0
22.2,28.6,2.4,71.0,1012.6
21.8,28.3,9.8,69.0,1014.5
22.4,28.8,2.2,76.0,1015.5
20.8,28.1,13.6,63.0,1013.7
20.1,27.2,0.2,57.0,1012.3
20.4,27.6,0.0,72.0,1012.3
20.5,25.0,31.4,86.0,1013.9
21.4,23.8,34.4,91.0,1015.6
21.6,28.0,15.4,66.0,1014.3
20.6,27.5,12.2,76.0,1014.4
21.8,28.0,12.8,66.0,1014.4
21.0,28.5,0.0,59.0,1012.6
20.2,28.8,0.0,55.0,1009.7
20.2,28.7,0.0,65.0,1011.2
20.2,29.0,0.0,70.0,1011.4
22.3,27.6,0.0,70.0,1013.3
22.0,29.1,0.0,72.0,1013.2
23.0,26.6,0.8,76.0,1014.0
21.7,29.1,0.0,64.0,1013.3
22.2,28.8,0.8,80.0,1012.4
21.3,28.3,0.4,72.0,1010.8
20.9,28.4,0.0,83.0,1009.5
22.0,24.4,0.0,56.0,1012.7
18.0,25.3,0.0,48.0,1014.6
15.9,26.7,0.0,50.0,1015.4
20.3,26.6,9.8,62.0,1016.7
19.2,27.0,1.8,61.0,1016.0
19.7,27.2,3.8,68.0,1015.8
20.5,27.7,2.8,68.0,1014.9
20.6,27.4,16.8,65.0,1015.7
20.7,27.6,5.8,74.0,1013.9
20.0,27.3,0.4,63.0,1011.4
16.4,27.7,0.0,57.0,1011.9
19.9,26.6,0.4,67.0,1015.9
20.0,27.8,1.2,55.0,1016.0
20.7,26.9,3.8,76.0,1016.0
20.8,26.9,0.8,80.0,1015.9
20.6,27.1,3.0,65.0,1014.6
20.5,26.7,6.8,76.0,1012.6
20.7,27.5,1.0,67.0,1011.9
20.9,26.8,3.8,67.0,1011.9
19.1,28.2,0.0,65.0,1010.2
22.3,28.8,0.0,57.0,1008.9
18.7,28.8,0.0,61.0,1008.9
19.9,27.0,0.0,41.0,1011.2
17.0,25.5,0.0,62.0,1010.4
20.5,27.3,0.0,59.0,1009.6
17.3,27.4,0.0,56.0,1011.1
17.5,27.1,0.0,54.0,1013.5
20.5,26.8,0.0,57.0,1013.8
20.0,25.0,0.0,48.0,1014.4
19.8,25.9,0.0,52.0,1015.5
19.4,25.8,0.0,66.0,1017.1
20.3,26.7,0.0,57.0,1016.3
16.7,25.6,0.0,63.0,1015.2
14.7,26.4,0.0,58.0,1014.1
15.8,26.4,0.0,59.0,1013.2
18.4,26.7,0.0,59.0,1013.4
17.8,27.1,0.0,57.0,1015.3
16.8,26.6,0.0,50.0,1015.0
15.3,24.6,0.0,37.0,1014.4
10.0,25.2,0.0,39.0,1015.6
10.7,26.9,0.0,50.0,1015.6
19.5,24.9,0.4,72.0,1012.8
19.1,27.9,0.4,59.0,1013.1
20.8,27.7,0.0,63.0,1015.1
22.3,29.2,0.2,64.0,1016.3
22.3,27.6,0.2,57.0,1018.3
20.1,24.2,4.4,89.0,1016.9
19.3,26.1,3.2,78.0,1016.3
19.8,26.4,7.6,74.0,1017.3
19.8,26.6,2.2,63.0,1017.5
19.4,25.8,4.2,57.0,1016.3
19.1,26.6,1.6,66.0,1016.5
19.4,26.8,0.6,69.0,1015.3
19.0,26.7,0.6,58.0,1014.8
19.9,26.8,0.4,58.0,1014.1
20.5,25.3,0.0,76.0,1014.0
21.1,26.1,3.8,85.0,1012.9
19.4,26.8,2.0,60.0,1012.0
17.8,27.6,0.0,56.0,1013.6
19.3,27.6,0.0,56.0,1016.0
19.1,27.5,0.0,52.0,1016.3
19.6,23.8,0.0,38.0,1016.6
16.8,25.0,0.0,49.0,1017.7
19.4,25.3,0.0,60.0,1017.5
18.2,25.7,4.4,64.0,1017.1
19.3,27.6,1.0,56.0,1016.4
19.4,26.6,0.4,52.0,1014.1
19.0,27.1,0.0,50.0,1011.3
15.6,26.9,0.0,40.0,1012.5
15.0,26.5,0.0,44.0,1013.7
13.5,26.7,0.0,55.0,1014.1
16.8,26.4,0.0,76.0,1015.7
15.4,27.8,0.2,45.0,1015.1
13.6,27.5,0.0,37.0,1015.8
13.0,27.1,0.0,30.0,1015.7
12.2,27.2,0.0,28.0,1013.7
11.9,26.6,0.0,49.0,1012.7
11.0,27.2,0.0,43.0,1013.3
12.8,27.2,0.0,44.0,1014.7
17.0,28.0,0.0,41.0,1014.5
15.5,28.3,0.0,44.0,1013.5
15.8,27.4,0.0,58.0,1013.6
14.9,27.5,0.0,54.0,1014.1
14.4,27.6,0.0,58.0,1013.9
16.7,29.2,0.0,48.0,1014.9
19.2,29.0,0.0,62.0,1014.5
17.3,28.9,0.0,51.0,1014.0
16.8,27.8,0.0,60.0,1013.0
16.4,28.0,0.0,69.0,1012.1
17.0,27.9,0.0,66.0,1012.2
19.8,28.4,0.0,65.0,1013.7
19.5,27.6,0.0,59.0,1016.3
19.0,27.9,1.2,39.0,1017.4
16.6,28.0,0.0,38.0,1018.3
17.7,28.3,0.4,42.0,1017.3
19.6,28.7,1.8,48.0,1017.3
17.8,29.0,0.0,44.0,1015.9
16.4,29.0,0.0,51.0,1015.3
18.8,28.6,0.0,51.0,1015.8
19.5,29.2,0.0,49.0,1016.4
20.6,29.0,0.0,53.0,1017.7
20.9,29.1,0.0,55.0,1019.6
19.2,26.9,2.6,50.0,1019.1
19.0,27.3,6.4,43.0,1019.1
18.2,27.3,16.6,52.0,1018.9
18.0,27.3,6.4,54.0,1018.7
18.8,27.4,2.8,52.0,1018.7
19.2,27.7,1.0,55.0,1017.5
18.7,27.5,7.8,52.0,1014.5
19.8,28.3,0.0,62.0,1012.3
16.8,29.2,0.0,72.0,1012.6
17.8,28.8,0.0,67.0,1013.6
15.4,27.6,0.0,63.0,1012.8
17.6,28.8,0.0,60.0,1012.7
17.8,28.9,0.0,58.0,1012.3
18.3,28.4,0.0,56.0,1010.2
18.0,28.2,0.0,67.0,1008.8
22.8,29.1,0.0,72.0,1009.0
19.7,28.8,0.0,68.0,1010.1
17.2,28.3,0.0,66.0,1010.3
17.9,29.1,0.0,66.0,1009.3
17.6,28.9,0.0,69.0,1009.8
18.5,29.1,0.0,62.0,1012.5
18.4,29.3,0.0,55.0,1013.3
16.1,28.3,0.0,56.0,1013.5
16.6,28.8,0.0,52.0,1014.0
16.3,29.2,0.0,57.0,1012.9
17.5,29.6,0.0,59.0,1012.3
19.1,29.7,0.0,61.0,1012.2
20.2,30.5,0.0,53.0,1013.6
21.4,30.6,0.0,50.0,1014.0
20.9,31.3,0.0,55.0,1012.9
20.8,29.5,0.0,63.0,1011.0
20.3,30.7,0.2,56.0,1011.6
21.3,31.1,0.0,51.0,1012.7
21.9,30.2,0.0,50.0,1011.1
19.1,29.1,0.0,57.0,1010.3
16.0,31.0,0.0,58.0,1010.2
15.5,32.0,0.0,49.0,1013.7
23.3,31.0,0.0,35.0,1013.9
21.3,30.6,0.0,46.0,1012.0
17.0,30.4,0.0,40.0,1012.0
20.4,31.5,0.0,62.0,1011.4
24.7,31.1,0.0,69.0,1010.8
24.0,31.4,0.4,60.0,1013.7
24.0,31.3,0.0,60.0,1014.1
21.9,28.9,9.0,64.0,1013.9
23.2,30.2,0.0,63.0,1013.1
22.9,31.6,0.0,49.0,1013.9
22.5,31.0,0.4,47.0,1013.0
22.2,31.0,0.2,47.0,1012.0
21.0,28.6,2.2,88.0,1011.9
22.1,30.5,29.4,62.0,1011.1
20.9,29.2,0.0,57.0,1011.5
19.6,30.0,0.0,48.0,1013.2
21.9,32.0,0.0,40.0,1015.1
22.0,31.0,0.0,47.0,1014.7
22.1,31.2,0.0,45.0,1014.6
22.0,30.3,0.0,51.0,1013.2
19.1,29.4,0.0,59.0,1011.4
19.6,29.9,0.0,60.0,1011.8
21.6,31.5,0.0,68.0,1012.5
22.5,29.5,37.2,58.0,1013.4
21.4,30.1,14.8,49.0,1013.0
19.9,30.3,0.0,43.0,1012.5
18.9,30.4,0.0,48.0,1013.7
23.2,30.3,0.0,49.0,1013.1
22.8,30.1,0.0,53.0,1011.4
22.3,30.6,0.0,45.0,1011.0
20.8,31.1,0.0,46.0,1009.7
20.1,30.4,0.0,55.0,1008.2
20.5,32.2,0.0,52.0,1008.4
24.2,30.6,1.6,78.0,1009.6
24.1,31.1,18.0,54.0,1009.4
24.1,29.9,0.0,71.0,1009.7
23.1,30.2,0.0,71.0,1009.4
22.3,29.9,0.0,70.0,1007.7
24.3,30.1,0.0,61.0,1006.2
22.3,30.6,0.8,77.0,1007.4
22.8,31.5,4.2,62.0,1008.0
23.4,31.0,21.0,79.0,1007.2
24.2,31.3,0.0,88.0,1007.8
22.2,30.8,10.8,72.0,1006.4
24.4,30.8,0.6,81.0,1005.2
24.2,29.5,7.8,83.0,1004.8
23.7,30.1,11.8,82.0,1003.1
23.4,31.0,30.6,70.0,1004.0
24.6,32.5,0.0,69.0,1007.4
25.3,28.6,0.4,87.0,1010.2
24.5,29.8,5.6,73.0,1008.4
25.0,30.6,0.0,77.0,1008.3
24.8,32.5,2.4,54.0,1011.3
24.7,29.6,6.8,63.0,1012.1
22.7,30.7,0.0,50.0,1010.1
22.2,30.5,0.0,52.0,1008.6
18.9,29.1,0.0,52.0,1006.6
19.4,30.2,0.0,67.0,1008.6
24.2,31.6,0.0,54.0,1012.0
24.5,31.9,0.2,63.0,1011.4
23.2,31.5,7.0,50.0,1008.9
20.5,30.6,0.0,54.0,1007.5
20.2,30.4,0.0,60.0,1007.2
24.4,29.4,0.4,68.0,1006.4
23.4,29.9,1.6,66.0,1007.2
24.0,30.9,1.8,82.0,1008.3
24.3,32.7,2.4,64.0,1009.3
23.6,30.5,4.0,89.0,1010.1
22.4,31.3,7.0,50.0,1010.4
24.7,31.7,0.0,49.0,1010.8
22.9,31.5,3.4,66.0,1011.2
23.1,30.7,11.4,54.0,1011.6
22.7,31.3,0.4,60.0,1010.8
22.2,31.3,0.0,49.0,1010.2
22.8,29.0,2.4,61.0,1010.9
20.5,32.0,2.2,44.0,1010.2
21.2,30.4,3.2,62.0,1010.2
23.7,32.2,0.2,53.0,1008.2
19.3,31.2,0.0,48.0,1006.7
19.9,31.3,0.0,57.0,1007.7
21.8,31.5,0.0,57.0,1009.2
19.9,32.0,0.0,53.0,1008.9
21.2,31.7,0.0,62.0,1007.9
23.7,31.7,0.0,66.0,1007.9
24.2,32.0,0.0,59.0,1008.9
24.8,32.5,0.0,63.0,1005.6
26.7,33.1,0.0,68.0,1003.7
27.5,33.2,0.0,70.0,1003.9
26.7,32.7,0.4,61.0,1006.2
22.8,33.7,0.0,45.0,1006.1
24.4,34.1,0.4,59.0,1007.6
25.2,34.3,0.6,52.0,1008.3
25.1,33.1,0.2,53.0,1008.8
23.6,32.3,15.4,88.0,1009.4
23.0,28.8,61.0,95.0,1008.4
23.4,26.3,46.8,79.0,1007.6
23.0,28.5,8.0,98.0,1009.5
23.1,30.6,37.4,67.0,1009.9
24.0,31.1,3.6,79.0,1009.3
22.7,30.9,5.4,69.0,1008.0
23.6,32.0,0.2,55.0,1007.2
21.9,30.5,0.0,68.0,1007.1
23.2,30.9,0.0,65.0,1006.3
22.9,30.5,0.0,64.0,1006.7
23.6,32.1,0.0,44.0,1008.1
24.1,30.5,2.0,95.0,1009.0
23.9,32.0,55.8,60.0,1006.2
24.8,33.1,0.0,66.0,1004.9
25.7,33.7,0.0,49.0,1005.4
23.7,31.2,28.2,87.0,1005.4
24.6,30.3,33.8,69.0,1003.1
24.6,30.5,20.2,64.0,1000.9
24.4,32.0,3.4,63.0,999.4
23.0,33.4,0.2,73.0,998.9
24.6,34.2,0.0,71.0,999.5
26.1,33.1,0.0,96.0,1002.6
23.4,26.0,62.8,98.0,1002.8
21.9,29.5,67.8,56.0,1005.4
23.5,25.7,0.8,82.0,1007.1
21.7,27.9,40.8,84.0,1006.1
22.2,26.6,9.8,94.0,1006.1
22.6,28.2,34.0,98.0,1006.8
23.5,30.6,23.0,93.0,1008.4
24.3,30.4,13.6,71.0,1008.2
24.1,29.7,5.8,78.0,1008.2
23.6,29.4,9.6,91.0,1009.1
21.9,29.4,10.6,70.0,1008.4
21.2,29.7,0.2,66.0,1005.9
22.2,30.2,0.0,74.0,1004.7
24.3,31.8,0.0,68.0,1003.4
24.8,31.0,0.0,72.0,1003.7
24.8,30.2,5.6,78.0,1003.6
24.9,30.4,26.8,83.0,1002.0
24.8,32.6,4.8,72.0,1003.3
25.9,33.4,0.6,59.0,1004.1
25.3,31.1,37.0,63.0,1006.1
23.4,30.2,23.6,81.0,1007.9
24.0,30.8,9.0,62.0,1008.8
23.6,30.6,1.0,55.0,1008.4
22.5,31.4,1.0,60.0,1008.1
22.8,30.2,0.0,68.0,1009.5
23.1,30.6,7.6,62.0,1008.9
21.3,28.6,0.0,78.0,1008.0
22.8,31.6,5.8,52.0,1008.2
23.8,29.6,9.4,75.0,1009.6
24.1,31.1,4.6,65.0,1010.6
23.7,29.5,3.4,75.0,1009.8
22.8,30.8,5.8,51.0,1009.1
23.6,31.3,0.6,62.0,1007.9
24.0,29.6,0.2,69.0,1007.1
24.2,32.4,0.2,55.0,1005.6
24.6,30.7,0.0,56.0,1008.0
24.6,28.0,0.0,85.0,1009.2
22.7,29.4,49.8,80.0,1009.5
22.4,30.4,78.2,56.0,1010.3
23.8,29.7,0.0,63.0,1010.7
21.3,30.2,0.0,55.0,1010.7
19.1,29.9,0.0,59.0,1011.4
20.1,31.0,0.0,59.0,1012.1
22.4,32.1,0.0,53.0,1012.6
24.2,31.1,0.0,62.0,1010.1
24.0,27.8,35.4,93.0,1007.8
23.5,29.4,115.2,79.0,1009.0
23.5,29.0,22.2,96.0,1009.4
23.6,30.1,46.6,73.0,1010.6
23.6,29.8,4.0,96.0,1009.8
22.9,28.3,16.6,80.0,1008.7
23.2,28.6,2.2,77.0,1008.9
23.6,29.4,18.8,80.0,1009.8
24.0,30.5,0.0,75.0,1011.1
23.9,30.9,0.2,76.0,1012.3
24.9,31.5,0.0,63.0,1011.8
24.7,31.1,0.2,59.0,1011.0
23.5,30.8,8.8,62.0,1010.1
23.3,30.0,21.0,61.0,1009.4
23.5,30.6,0.2,63.0,1009.7
24.1,30.8,1.6,65.0,1009.8
24.0,30.6,28.2,67.0,1011.1
24.1,30.2,2.0,60.0,1010.8
22.2,30.6,0.0,57.0,1009.9
24.1,30.4,0.0,62.0,1010.2
24.0,30.2,0.2,64.0,1009.3
23.8,30.6,0.6,67.0,1008.1
22.7,29.0,6.0,84.0,1004.2
22.8,27.3,5.742034805890228,94.0,998.1
24.1,31.5,175.2,83.0,1003.6
23.9,30.3,13.0,69.0,1007.5
24.9,30.6,0.0,63.0,1010.1
24.6,29.9,0.0,63.0,1011.1
24.7,29.9,0.0,68.0,1012.2
24.6,29.4,0.0,59.0,1012.7
23.1,29.7,0.6,52.0,1012.4
21.6,28.5,0.0,50.0,1012.5
23.6,28.0,0.0,82.0,1013.1
22.4,27.3,7.8,75.0,1012.9
23.0,29.5,0.6,70.0,1010.4
23.8,27.8,0.2,94.0,1009.4
23.1,26.8,52.4,96.0,1010.3
23.4,29.4,40.0,81.0,1011.2
22.8,29.8,0.4,59.0,1012.1
21.8,29.2,0.0,60.0,1011.9
19.6,29.6,0.0,59.0,1010.7
19.2,30.1,0.0,58.0,1010.5
19.7,29.3,0.0,68.0,1011.1
20.4,29.1,0.0,72.0,1008.0
19.9,30.6,0.0,45.0,1008.1
16.1,26.4,0.0,45.0,1013.7
14.6,27.6,0.0,45.0,1016.7
17.1,27.6,0.0,50.0,1015.0
16.8,28.5,0.0,49.0,1013.5
19.8,28.9,0.0,60.0,1012.0
21.7,29.0,0.0,59.0,1013.9
19.0,29.2,0.0,68.0,1014.7
21.1,27.6,6.0,80.0,1014.9
21.8,29.2,1.2,68.0,1014.8
21.9,25.4,2.0,92.0,1014.0
21.8,28.9,4.4,86.0,1012.8
21.8,26.3,6.2,74.0,1013.9
21.7,27.3,8.2,77.0,1015.4
21.4,27.4,15.6,67.0,1015.8
20.2,27.0,11.8,63.0,1015.5
20.7,27.0,3.2,70.0,1015.4
20.6,26.9,10.4,69.0,1014.6
20.6,26.4,3.2,75.0,1014.2
21.4,27.6,4.4,73.0,1014.1
21.3,26.0,7.2,74.0,1014.2
20.2,28.7,1.4,58.0,1013.9
18.3,28.6,0.0,57.0,1015.6
21.3,28.5,0.0,65.0,1015.9
22.4,26.5,0.4,75.0,1014.9
20.8,28.3,0.0,64.0,1014.5
22.0,28.1,0.0,63.0,1014.1
21.2,27.7,5.6,60.0,1013.5
20.5,26.7,1.6,67.0,1012.9
21.8,27.3,0.8,64.0,1012.5
21.1,28.3,0.0,65.0,1012.7
21.0,28.8,2.6,64.0,1012.6
22.3,29.1,0.2,54.0,1013.5
22.8,28.9,0.0,66.0,1013.2
22.7,28.4,1.0,65.0,1013.4
21.0,26.1,2.2,66.0,1013.2
18.4,20.3,15.8,94.0,1014.5
18.6,21.2,29.2,91.0,1010.2
16.1,26.7,7.0,58.0,1010.3
19.6,23.9,2.4,76.0,1010.8
21.0,25.3,0.4,80.0,1010.8
21.9,25.3,4.6,89.0,1011.4
22.0,28.1,3.4,73.0,1010.5
19.7,21.5,0.2,80.0,1014.2
18.1,22.1,1.0,61.0,1016.6
18.8,23.6,0.4,67.0,1017.3
19.5,24.7,0.0,65.0,1017.3
20.5,25.7,0.0,67.0,1016.9
19.0,27.6,0.0,61.0,1015.8
17.3,26.9,0.0,51.0,1015.5
16.2,27.3,0.0,52.0,1015.3
16.0,26.1,0.0,68.0,1014.8
19.4,27.2,0.4,58.0,1014.4
14.6,26.9,0.0,46.0,1016.5
15.8,26.2,0.0,64.0,1017.6
19.2,26.4,0.0,57.0,1015.1
16.1,28.4,0.0,70.0,1011.8
16.2,27.0,0.0,38.0,1013.3
14.4,24.1,0.0,35.0,1017.2
12.5,24.3,0.0,45.0,1019.1
17.7,25.0,0.0,49.0,1017.5
18.1,25.5,0.0,67.0,1016.1
19.4,26.5,4.2,70.0,1015.5
17.5,27.2,0.0,47.0,1014.8
14.5,26.9,0.0,37.0,1014.3
12.3,26.3,0.0,40.0,1013.0
11.2,25.0,0.0,41.0,1012.7
12.1,25.5,0.0,62.0,1011.9
13.5,26.2,0.0,57.0,1014.0
11.1,25.9,0.0,40.0,1016.6
15.2,25.3,0.0,48.0,1017.1
13.8,26.3,0.0,55.0,1015.2
19.2,25.7,0.0,57.0,1017.3
19.6,27.3,2.0,67.0,1015.3
20.1,27.5,0.0,51.0,1015.5
17.4,27.9,0.0,51.0,1015.2
15.5,27.2,0.0,30.0,1015.3
9.9,26.2,0.0,48.0,1016.3
11.2,24.9,0.0,42.0,1016.9
13.8,25.5,0.0,42.0,1017.2
14.2,25.8,0.0,45.0,1015.6
14.2,26.9,0.0,48.0,1014.8
15.9,26.5,0.0,53.0,1016.0
19.3,27.0,1.2,56.0,1018.5
18.9,27.6,2.0,59.0,1019.2
20.0,26.1,3.0,68.0,1018.0
19.9,23.6,0.8,78.0,1018.1
18.1,26.6,0.8,42.0,1017.7
18.2,27.1,0.4,53.0,1016.8
19.2,26.9,0.0,61.0,1015.1
15.9,28.5,0.0,64.0,1014.9
16.4,28.2,0.0,48.0,1015.6
21.0,26.9,0.0,61.0,1017.8
19.6,25.6,1.4,78.0,1018.2
20.3,27.7,0.4,96.0,1019.0
19.1,25.6,6.6,62.0,1019.1
19.7,25.8,0.2,57.0,1019.3
17.5,25.7,1.0,59.0,1019.0
18.5,26.2,2.2,52.0,1018.2
18.9,24.6,1.0,72.0,1017.2
19.0,27.3,1.4,50.0,1015.9
16.9,27.0,0.0,48.0,1016.6
17.8,26.2,0.0,59.0,1017.6
