MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
8.8,20.2,0.0,45.0,1018.3
9.1,19.5,0.0,47.0,1024.5
9.4,18.5,0.0,65.0,1020.9
11.5,19.4,0.0,67.0,1019.2
10.7,24.3,0.0,56.0,1015.2
13.5,27.1,0.0,33.0,1004.2
12.4,20.4,0.0,41.0,1017.0
9.8,24.0,0.0,31.0,1009.3
14.3,21.2,0.0,80.0,1009.1
11.8,26.3,0.0,35.0,1011.6
15.0,28.9,0.0,46.0,1017.1
14.9,26.3,0.0,41.0,1006.2
10.8,16.3,8.0,52.944654088050314,1013.3
8.9,18.4,0.4,52.944654088050314,1003.1
6.1,12.5,1.4,52.944654088050314,1015.8
6.1,13.9,0.8,55.0,1030.1
6.3,20.6,0.0,47.0,1029.1
9.1,21.4,0.0,34.0,1023.4
9.6,23.4,0.0,31.0,1021.4
12.1,25.2,0.0,13.0,1015.3
11.7,21.1,0.0,75.0,1018.4
10.3,14.6,2.4,60.0,1029.0
9.3,17.3,0.0,68.0,1032.1
11.9,20.4,0.0,61.0,1027.9
13.7,25.0,0.0,39.0,1018.2
16.3,19.4,1.2,77.0,1015.9
11.8,14.2,0.0,76.0,1014.0
10.6,20.1,0.2,76.0,1000.5
10.8,21.4,0.2,80.0,1004.3
10.0,17.0,0.6,55.0,1008.5
10.5,14.9,1.6,69.0,1014.2
8.6,16.1,0.0,50.0,1016.2
7.1,19.0,0.4,45.0,1014.2
12.6,19.2,0.0,47.0,1003.6
5.9,14.4,4.8,45.0,1022.3
4.0,13.9,0.0,45.0,1021.8
6.2,20.4,0.0,40.0,1014.4
10.4,11.1,5.4,77.0,1022.2
8.0,15.9,23.6,83.0,1014.7
6.1,13.0,2.0,79.0,1013.7
5.3,17.0,5.6,56.0,1012.7
6.1,14.2,0.0,68.0,1009.9
8.2,16.9,0.0,53.0,1011.5
8.7,18.1,0.4,59.0,1009.8
10.3,17.6,0.2,48.0,1009.1
11.7,17.2,0.0,42.0,1014.8
7.4,13.9,1.8,50.0,1001.2
5.2,10.7,0.4,77.0,1002.7
5.5,11.8,1.4,63.0,1014.1
6.6,16.7,0.0,53.0,1019.9
7.7,16.3,0.2,59.0,1023.4
8.2,15.9,0.0,58.0,1020.7
7.3,16.5,0.0,47.0,1018.4
9.7,18.0,0.0,45.0,1012.4
9.9,14.4,0.8,43.0,1019.3
7.7,16.0,0.2,53.0,1018.8
8.1,18.0,0.0,43.0,1009.7
12.4,18.2,0.0,42.0,1004.7
9.9,14.6,0.0,92.0,1005.2
7.4,11.2,10.2,86.0,1019.9
8.3,12.9,4.2,93.0,1003.5
9.0,12.6,34.6,59.0,1007.8
9.8,14.6,0.8,58.0,1016.1
8.4,16.6,0.0,50.0,1022.8
5.3,15.6,0.4,58.0,1026.3
9.2,16.8,0.0,62.0,1030.2
5.8,15.7,0.0,57.0,1027.9
8.1,17.2,0.0,47.0,1022.8
8.5,13.1,1.4,79.0,1021.0
6.7,12.1,2.0,59.0,1025.7
7.3,10.8,0.0,61.0,1018.6
7.3,9.5,1.0,56.0,1021.8
5.6,12.3,0.0,54.0,1021.2
6.0,13.3,0.0,52.0,1017.3
8.9,16.2,0.0,49.0,1019.5
7.0,15.6,0.0,57.0,1022.9
5.9,12.9,0.0,58.0,1026.8
7.5,12.1,0.0,73.0,1027.5
8.2,13.8,0.6,83.0,1023.0
4.9,14.5,0.2,68.0,1020.1
5.5,13.5,0.2,75.0,1014.9
9.5,12.5,3.4,81.0,1007.0
5.4,12.1,0.6,68.0,1005.6
5.7,13.4,0.0,69.0,1008.6
5.3,14.8,0.2,52.0,1010.6
3.9,9.9,4.8,58.0,1019.2
1.6,12.3,0.0,65.0,1002.4
3.8,10.6,0.4,53.0,1003.4
1.6,9.5,0.0,47.0,1005.8
2.8,10.5,0.8,58.0,1009.2
5.2,11.7,8.8,44.0,1016.0
4.3,8.0,8.4,50.0,1023.2
2.9,11.9,0.2,48.0,1028.6
1.7,10.5,0.0,55.0,1027.0
0.9,12.7,0.0,53.0,1011.9
2.5,16.5,0.0,50.0,999.0
4.1,10.0,0.2,79.0,1004.4
4.3,11.0,0.0,82.0,1011.5
4.8,11.7,0.2,79.0,1017.5
4.1,11.9,0.2,72.0,1021.4
4.4,13.2,0.0,75.0,1028.3
3.7,13.5,0.0,59.0,1030.8
5.3,17.0,0.0,56.0,1030.5
3.9,13.0,0.0,65.0,1028.1
1.1,10.5,0.0,47.0,1024.5
1.7,12.9,0.0,58.0,1022.0
4.4,12.4,0.0,72.0,1018.6
5.4,14.5,0.6,59.0,1003.0
7.1,16.5,0.0,47.0,1006.2
8.9,13.8,1.0,72.0,1008.2
5.0,11.7,0.0,70.0,1003.0
5.4,14.5,0.8,64.0,997.4
6.8,14.6,5.8,41.0,1012.4
9.1,16.4,0.2,45.0,1005.9
6.4,12.4,0.0,45.0,1007.9
5.1,13.4,0.0,59.0,1009.5
8.3,13.2,0.4,44.0,1024.8
2.1,15.2,0.0,55.0,1027.1
2.8,14.5,0.0,57.0,1028.9
2.7,12.5,0.2,61.0,1026.3
3.3,12.2,0.0,66.0,1022.8
3.5,11.8,0.0,62.0,1014.9
4.4,12.0,0.0,71.0,1008.1
3.6,14.7,0.0,49.0,1010.3
4.4,11.1,0.0,68.0,1014.7
3.3,9.2,1.8,57.0,1020.6
5.0,10.0,2.2,59.0,1030.2
5.7,10.1,4.8,92.0,1028.1
6.0,11.6,11.0,89.0,1024.6
2.4,10.6,1.2,52.0,1015.2
4.1,13.9,0.0,59.0,1007.8
4.8,13.8,0.0,44.0,1006.6
4.8,15.2,0.0,63.0,990.7
3.1,9.0,15.0,50.0,1008.5
3.4,13.5,0.8,58.0,1011.9
8.1,15.5,0.0,45.0,1001.8
5.3,9.6,1.0,82.0,1009.8
3.7,14.7,4.4,53.0,1022.8
6.0,10.7,0.0,76.0,1029.3
4.3,15.7,0.6,52.0,1025.9
4.5,14.7,0.0,60.0,1020.3
5.3,15.2,0.0,61.0,1008.5
4.6,14.8,0.0,55.0,1000.2
4.9,13.9,0.6,41.0,1001.4
6.1,10.0,1.0,87.0,1001.9
6.9,11.5,9.8,50.0,1015.1
5.5,10.5,0.0,57.0,1017.2
5.3,14.9,0.0,52.0,1014.7
7.3,15.6,0.0,48.0,1011.0
7.6,17.2,1.8,32.0,999.0
7.9,20.3,0.2,31.0,992.7
8.7,14.9,0.0,47.0,992.9
7.3,15.0,1.6,41.0,998.8
1.9,11.2,8.2,41.0,1008.6
6.3,16.2,0.2,44.0,1011.0
8.9,18.0,0.0,55.0,1012.4
10.6,16.1,0.0,64.0,997.3
7.2,12.9,0.4,60.0,1002.3
4.9,11.7,0.0,56.0,1015.1
2.8,14.5,0.2,41.0,1021.9
3.9,16.3,0.0,46.0,1013.5
7.0,16.8,0.0,33.0,1014.1
4.5,19.8,0.0,33.0,1008.0
9.4,21.6,0.0,45.0,987.2
8.0,17.3,0.6,36.0,987.0
8.0,12.8,0.0,39.0,985.4
4.4,15.2,14.8,39.0,998.2
10.9,18.8,0.0,20.0,1010.0
11.2,11.7,0.0,87.0,1019.4
6.3,18.4,2.4,47.0,1020.5
10.1,20.6,0.0,31.0,999.0
6.8,13.0,2.8,41.0,1005.9
6.4,16.0,0.0,54.0,1008.9
3.8,16.5,0.2,39.0,1020.2
4.5,14.1,0.0,68.0,1013.3
6.5,12.5,0.4,68.0,1020.9
5.9,11.9,1.4,76.0,1017.5
8.7,12.3,0.2,72.0,1021.4
8.9,14.7,0.0,60.0,1015.7
10.9,14.6,9.8,92.0,1008.5
11.0,16.4,14.4,79.0,1014.7
12.2,17.2,0.4,84.0,998.8
5.6,12.2,5.6,49.0,1005.7
6.4,13.7,0.4,52.0,1016.6
4.8,19.2,0.0,36.0,1010.1
10.2,25.0,0.0,26.0,995.3
10.8,17.1,1.6,37.0,986.2
5.8,11.0,1.6,69.0,992.5
4.1,14.5,11.2,29.0,1015.2
7.7,18.8,0.2,42.0,1022.4
7.5,19.1,0.0,32.0,1020.4
11.5,23.9,0.0,27.0,1012.9
12.1,24.1,0.0,40.0,994.3
9.5,15.5,0.0,47.0,1011.1
3.8,12.6,0.0,54.0,1014.4
3.6,14.7,1.0,45.0,1013.4
4.9,15.9,0.0,50.0,1013.9
7.1,17.4,0.0,37.0,1006.8
5.7,13.6,0.0,47.0,1005.7
7.2,14.2,3.4,39.0,1016.9
6.4,14.6,0.0,63.0,1013.2
7.8,14.6,4.2,67.0,1017.5
6.4,16.1,0.6,52.0,1019.4
10.0,25.0,0.0,30.0,1005.6
12.5,21.2,0.0,40.0,1000.3
8.2,16.8,0.2,39.0,1010.7
10.0,16.8,0.2,49.0,1016.5
9.8,16.9,1.8,57.0,1009.1
10.5,20.9,0.0,40.0,1002.8
8.7,14.6,0.0,62.0,1006.8
6.2,16.6,7.6,45.0,1024.7
8.3,18.7,0.0,51.0,1016.4
11.2,16.0,0.0,80.0,1014.2
8.5,11.2,4.6,91.0,1006.0
7.0,13.0,4.8,61.0,1004.0
6.3,16.3,0.4,40.0,1016.0
6.0,17.9,0.0,45.0,1020.2
6.9,17.4,0.0,50.0,1016.9
9.5,28.6,0.0,18.0,1006.3
12.6,18.1,0.0,69.0,1007.7
9.2,14.3,2.8,71.0,1005.1
8.7,15.1,0.6,51.0,1015.4
4.1,15.2,0.2,51.0,1019.0
8.2,18.4,0.0,57.0,1015.7
12.3,20.8,0.0,71.0,1011.8
16.0,22.0,0.6,89.0,1007.5
9.8,22.2,0.4,51.0,1007.2
11.5,18.7,0.0,76.0,1009.2
10.6,16.3,10.4,83.0,1013.3
7.1,17.6,8.2,42.0,1022.2
6.9,23.3,0.0,48.0,1019.3
13.3,24.6,0.0,57.0,1009.7
7.5,16.9,0.4,51.0,1021.6
9.3,19.5,0.0,41.0,1014.2
10.8,19.2,0.0,36.0,1007.1
9.7,17.0,0.4,57.0,1010.1
7.2,13.9,0.2,54.0,1014.5
8.9,17.0,0.6,52.944654088050314,1012.961873433584
8.7,23.4,0.0,44.0,1020.5
9.4,24.8,0.0,33.0,1014.0
14.6,19.9,0.0,34.0,1006.2
10.3,20.8,0.0,41.0,1011.4
8.8,20.4,0.0,41.0,1015.8
10.1,27.0,0.0,49.0,1006.0
12.4,18.1,0.0,50.0,1015.7
9.2,19.1,0.0,59.0,1017.7
12.9,19.5,0.0,65.0,1019.0
12.9,22.7,0.0,49.0,1017.2
12.4,30.2,0.0,27.0,1007.5
18.8,33.7,0.0,15.0,1002.3
14.1,21.8,0.0,26.0,1003.8
8.9,23.9,0.2,30.0,1014.0
12.9,33.8,0.0,14.0,1005.6
23.4,41.8,0.0,10.0,999.0
17.5,25.1,0.0,47.0,1014.8
12.7,26.4,0.0,46.0,1023.0
14.3,27.9,0.0,67.0,1014.8
16.4,26.1,0.0,41.0,990.4
9.1,18.2,0.0,32.0,995.8
11.0,22.1,0.0,38.0,1005.0
14.1,27.6,1.0,29.0,996.7
14.4,24.6,0.0,32.0,1004.2
12.9,19.5,0.0,33.0,1009.3
11.1,19.3,0.0,47.0,1019.0
10.0,26.0,0.0,20.0,1011.7
13.5,18.4,0.0,51.0,1013.9
13.4,28.1,0.0,31.0,1001.4
14.9,21.9,1.0,40.0,998.5
12.6,23.8,0.4,38.0,1009.4
10.8,23.3,0.0,46.0,1014.2
13.0,21.1,0.0,62.0,1008.6
13.7,22.6,0.2,86.0,1007.9
9.8,19.3,1.8,48.0,1021.4
10.9,23.0,0.0,50.0,1014.6
17.0,22.5,0.0,42.0,1007.0
10.9,19.4,5.8,42.0,1018.9
12.8,20.6,0.8,62.0,1007.5
12.1,26.4,0.2,44.0,1008.0
12.2,18.1,0.0,51.0,1011.4
10.2,27.6,0.0,31.0,1005.8
14.4,21.2,0.0,87.0,1006.8
9.6,18.1,0.0,50.0,1026.7
12.9,20.2,0.0,59.0,1028.0
14.2,21.9,0.0,65.0,1023.4
14.8,27.7,0.0,32.0,1019.9
13.6,28.3,0.0,22.0,1016.6
14.2,34.7,0.0,15.0,1011.2
18.2,21.0,0.0,71.0,1017.2
15.5,23.1,3.4,75.0,1020.9
16.7,21.0,0.0,87.0,1016.4
17.5,18.2,0.4,83.0,1021.1
16.2,22.1,6.6,81.0,1019.5
17.1,36.6,0.2,21.0,1009.9
20.5,28.8,0.0,27.0,997.1
12.9,23.7,0.0,37.0,1009.5
14.5,23.2,0.0,32.0,1014.6
13.1,17.0,0.0,84.0,1012.4
8.6,17.3,14.4,52.0,1019.1
11.0,18.3,0.0,81.0,1020.6
8.4,20.3,0.4,49.0,1023.1
11.4,27.0,0.0,27.0,1016.8
13.9,22.8,0.0,79.0,1000.9
14.1,19.4,20.2,46.0,1003.9
13.0,21.7,0.0,57.0,1007.6
12.8,20.7,0.6,34.0,1001.4
10.3,21.7,2.0,44.0,1016.3
11.7,24.3,0.0,47.0,1009.9
15.0,31.8,0.0,24.0,1000.7
14.7,18.3,0.0,49.0,1007.1
9.5,21.1,0.4,43.0,1011.0
13.1,24.5,0.0,43.0,1002.8
8.6,16.2,0.0,29.0,1009.5
10.1,18.8,0.0,50.0,1005.3
12.2,16.3,1.4,40.0,1011.3
8.0,16.2,0.8,37.0,1024.2
7.2,19.5,0.0,47.0,1028.7
10.0,18.1,0.0,60.0,1030.3
9.7,22.4,0.0,48.0,1024.8
11.2,22.9,0.0,63.0,1021.2
14.5,17.5,0.0,81.0,1025.8
14.7,20.1,0.8,68.0,1023.0
12.7,21.7,0.0,44.0,1013.2
9.3,17.6,0.4,40.0,1023.0
6.3,19.0,0.0,52.0,1017.7
10.4,21.2,0.2,48.0,999.1
10.5,16.1,0.2,41.0,1009.1
6.9,16.0,0.0,53.0,1011.8
5.7,19.2,0.2,38.0,1016.2
7.2,18.6,0.0,44.0,1014.5
9.2,13.2,0.8,78.0,1021.4
6.6,12.5,11.0,54.0,1031.2
5.9,13.1,2.0,67.0,1024.9
6.6,15.6,0.0,57.0,1011.2
8.5,19.2,0.0,62.0,1002.9
10.0,15.6,0.6,43.0,1006.9
8.8,15.3,0.2,59.0,1012.6
7.1,18.4,0.0,52.0,1001.7
10.6,19.1,0.4,57.0,1006.7
14.7,25.0,0.0,28.0,996.8
10.7,16.0,2.2,36.0,1006.3
8.4,16.5,0.0,48.0,1020.1
7.6,17.7,0.0,32.0,1019.3
9.0,14.5,0.2,80.0,1017.6
3.9,14.7,2.8,47.0,1023.6
7.7,21.5,0.2,46.0,1000.0
6.3,11.8,6.2,50.0,1020.5
4.9,14.0,0.0,54.0,1024.5
4.4,14.8,0.0,54.0,1026.7
3.9,16.1,0.0,50.0,1027.1
6.4,20.5,0.0,45.0,1022.5
9.8,15.2,0.0,76.0,1028.0
10.1,21.4,0.0,50.0,1026.6
11.3,22.4,0.2,46.0,1021.2
11.2,20.6,0.0,47.0,1012.8
11.7,19.8,2.4,49.0,1005.4
6.8,15.3,0.0,50.0,1005.6
6.8,16.0,0.0,53.0,1003.8
8.9,14.8,3.4,63.0,1003.1
9.7,13.1,0.8,87.0,1009.7
5.8,12.0,4.8,80.0,1010.7
7.0,12.9,0.8,47.0,1013.9
1.6,13.0,0.0,55.0,1011.8
3.9,14.6,0.0,62.0,1014.9
6.3,13.2,0.0,70.0,1016.2
4.4,14.6,1.2,44.0,1021.9
5.7,17.3,0.0,46.0,1015.7
10.9,18.3,0.0,38.0,1008.9
12.7,15.4,0.0,48.0,1018.0
5.6,12.4,0.0,43.0,1030.4
3.1,13.8,0.0,56.0,1027.0
4.5,14.0,0.0,62.0,1019.8
6.6,19.7,0.0,40.0,1017.3
10.3,18.4,0.0,53.0,1015.0
10.5,16.6,0.2,58.0,1008.0
8.7,13.8,0.2,45.0,1014.8
6.1,16.1,0.0,60.0,1015.8
10.0,18.6,0.0,45.0,1018.5
4.3,13.9,0.0,62.0,1015.0
7.5,18.8,0.0,44.0,1003.7
8.7,12.9,0.6,38.0,1015.2
7.3,15.9,0.0,47.0,1019.9
10.2,16.2,0.0,60.0,1017.5
10.2,16.2,0.0,41.0,1010.9
7.3,16.4,0.2,55.0,1012.3
7.3,13.4,0.0,87.0,1018.3
8.8,10.9,2.0,80.0,1016.5
7.1,10.4,0.2,74.0,1017.9
8.2,10.1,20.2,84.0,1024.4
7.8,10.9,11.8,74.0,1022.3
8.0,10.6,5.4,78.0,1017.7
7.4,10.9,8.0,84.0,1021.8
6.7,10.0,1.8,83.0,1028.2
6.8,10.1,0.4,56.0,1024.9
0.4,9.1,0.0,57.0,1023.4
0.2,9.7,0.0,61.0,1029.5
1.5,11.1,0.0,52.0,1034.1
1.5,9.8,0.0,66.0,1033.6
0.9,7.9,0.0,74.0,1031.3
2.2,11.0,0.0,69.0,1026.3
3.8,13.5,0.0,69.0,1017.9
4.2,14.5,0.0,61.0,1021.4
4.6,14.1,0.0,48.0,1020.8
6.0,15.8,0.0,49.0,1013.0
11.7,18.3,0.0,40.0,1006.0
8.2,15.3,2.2,83.0,1008.3
4.0,15.2,3.4,41.0,1006.1
6.5,11.6,2.2,60.0,995.3
5.7,10.9,8.0,86.0,990.7
4.4,7.9,25.0,66.0,1006.0
1.8,10.8,4.2,51.0,1019.2
3.4,11.8,0.0,49.0,1029.3
1.2,10.6,0.0,47.0,1033.4
1.5,12.1,0.0,47.0,1029.0
2.5,13.5,0.2,46.0,1029.7
4.0,15.1,1.0,47.0,1023.2
5.6,12.2,0.0,74.0,1027.9
7.9,12.6,0.0,82.0,1016.8
7.9,14.4,1.8,79.0,1014.8
6.1,15.8,1.6,53.0,1017.7
7.6,16.0,0.0,63.0,1017.1
7.3,16.8,0.0,65.0,1010.0
9.7,18.3,0.0,46.0,990.6
6.6,11.4,0.0,56.0,1003.2
7.5,10.9,7.8,92.0,999.9
8.6,11.2,43.0,67.0,1007.3
8.9,13.5,0.8,46.0,1022.3
4.7,14.0,0.0,51.0,1024.2
4.3,13.1,0.0,53.0,1018.3
5.9,16.2,0.2,57.0,1017.7
8.2,13.9,0.0,63.0,1021.2
9.1,15.5,0.0,51.0,1015.4
11.1,17.6,0.0,34.0,1009.2
7.0,14.1,0.0,45.0,1018.3
4.1,14.1,0.0,44.0,1022.3
3.6,14.2,0.0,49.0,1016.4
5.1,13.5,0.0,84.0,997.8
5.2,12.1,4.2,73.0,993.6
6.4,12.8,0.8,56.0,1002.4
1.3,13.0,0.0,51.0,1000.3
2.4,13.0,1.8,45.0,995.2
4.9,11.4,0.2,75.0,1007.1
1.5,11.3,0.6,51.0,1014.8
3.3,13.2,2.6,72.0,997.0
6.0,12.5,5.4,36.0,1002.8
7.1,17.0,5.4,46.0,1001.0
9.2,12.6,1.0,40.0,992.1
5.1,13.7,0.0,45.0,991.1
7.2,12.4,15.0,58.0,992.7
5.4,15.1,10.8,50.0,1010.4
6.5,16.2,0.0,35.0,1004.6
8.3,14.5,2.0,38.0,999.0
4.6,16.0,1.8,53.0,987.8
5.6,12.4,2.8,63.0,995.7
4.0,9.8,0.2,49.0,1007.2
-0.4,13.8,0.0,40.0,1004.1
4.2,13.2,0.0,44.0,994.6
7.1,13.5,1.0,72.0,999.9
7.9,16.6,0.6,47.0,1011.8
10.2,16.6,0.0,50.0,1010.3
9.1,16.0,0.6,41.0,1013.6
9.1,17.8,0.0,46.0,1010.9
5.6,10.9,4.0,44.0,1022.5
3.4,16.3,0.0,59.0,1011.0
7.8,19.7,0.2,52.0,998.6
10.1,19.1,0.0,32.0,1014.9
11.1,23.4,0.0,35.0,1012.5
9.5,20.5,0.8,27.0,1026.7
8.3,18.9,0.0,30.0,1032.8
9.7,20.9,0.0,41.0,1020.0
12.2,20.2,0.0,31.0,1015.8
12.7,18.3,0.0,35.0,1014.0
9.3,13.6,2.0,38.0,1017.2
7.4,14.8,0.0,42.0,1019.5
6.2,13.6,0.8,69.0,997.9
7.3,16.0,3.4,40.0,992.0
4.4,10.1,2.8,40.0,1003.4
1.9,11.7,0.6,42.0,1020.2
0.6,10.6,0.0,47.0,1020.4
2.3,12.9,0.0,46.0,1018.4
3.2,16.0,0.0,53.0,1017.1
6.0,14.8,0.0,69.0,1014.1
10.1,14.0,0.2,75.0,1010.7
10.3,13.7,5.4,93.0,996.2
11.9,16.2,12.6,74.0,993.3
10.9,17.8,0.4,41.0,1002.1
8.5,20.2,0.0,42.0,1007.2
10.2,13.9,2.4,77.0,1012.3
8.0,20.3,0.6,39.0,1003.1
12.6,22.1,0.4,32.0,995.4
12.3,17.3,1.0,36.0,996.2
7.3,12.3,0.8,81.0,993.7
7.2,18.9,4.8,31.0,1006.1
5.8,13.4,0.0,59.0,998.7
7.1,20.7,1.0,36.0,1001.1
11.1,22.6,0.0,27.0,994.1
8.3,15.0,31.2,49.0,993.0
7.2,13.7,3.0,61.0,984.2
7.0,14.0,11.8,34.0,1013.6
9.1,20.4,0.4,27.0,1009.5
12.5,22.8,0.0,33.0,996.0
7.7,14.3,0.0,47.0,1006.4
3.3,13.7,0.0,40.0,1011.9
5.4,19.9,0.0,38.0,1010.3
10.2,21.9,0.2,48.0,996.0
10.5,18.6,14.4,38.0,997.1
8.3,17.2,0.0,74.0,999.1
10.7,20.0,1.0,44.0,995.6
8.5,14.2,9.2,80.0,996.2
3.9,14.2,3.8,41.0,1010.0
8.4,17.3,0.0,56.0,1005.4
11.9,22.4,0.0,40.0,990.0
7.7,15.1,13.0,35.0,995.1
7.0,20.3,0.8,39.0,1009.3
11.1,26.7,0.0,16.0,1011.1
14.5,20.8,0.0,67.0,1005.9
8.0,15.2,4.4,48.0,1013.9
9.0,16.2,0.0,60.0,1015.0
10.6,16.7,0.0,51.0,1001.6
5.8,12.9,8.6,66.0,1007.7
5.8,16.6,0.8,40.0,1005.0
9.2,14.0,0.0,42.0,1013.9
8.1,18.2,0.0,34.0,1019.6
6.3,22.3,0.0,60.0,1011.6
7.6,19.0,4.0,41.0,1012.9
10.6,17.9,0.0,49.0,1013.0
9.2,17.7,0.0,35.0,1018.9
10.3,18.0,0.0,56.0,1016.7
11.9,17.8,0.0,48.0,1009.8
10.4,13.1,0.0,54.0,1009.7
5.6,17.3,9.2,40.0,1024.5
5.6,17.0,0.0,52.0,1023.7
10.0,29.5,0.0,17.0,1009.0
12.3,12.3,0.6,91.0,1015.7
8.8,10.6,5.6,87.0,1013.9
7.0,13.7,18.2,54.0,1014.2
5.7,15.3,0.8,74.0,1024.9
8.4,13.9,0.8,60.0,1031.1
9.7,14.3,0.0,73.0,1025.1
10.5,16.1,13.8,80.0,1007.4
11.9,16.5,8.0,72.0,1011.0
9.7,17.1,1.0,55.0,1018.2
7.9,18.5,0.2,51.0,1018.2
9.6,19.3,0.0,49.0,1017.0
13.3,24.7,0.0,31.0,1010.4
13.1,22.3,0.0,82.0,1007.4
8.7,13.1,3.0,55.0,1016.4
9.6,15.4,0.2,89.0,1016.8
9.2,19.9,8.8,75.0,1007.5
12.6,13.9,2.2,82.0,1007.9
9.0,13.3,6.6,61.0,1016.5
9.1,15.4,4.4,59.0,1018.9
6.1,18.4,0.0,57.0,1016.1
11.6,19.7,0.0,55.0,1013.6
13.0,15.6,4.8,91.0,1000.4
8.5,16.4,5.8,48.0,1010.5
9.5,17.3,0.0,56.0,1020.5
8.7,25.5,0.0,37.0,1018.2
15.0,30.4,0.0,52.0,1010.2
13.2,19.8,0.0,60.0,1006.0
14.4,22.2,0.0,41.0,993.9
9.0,15.6,0.0,82.0,1000.3
7.7,18.7,12.0,44.0,1009.4
9.9,17.5,0.2,63.0,1018.6
11.0,26.1,0.0,34.0,999.9
12.4,18.4,0.0,58.0,997.2
9.7,16.0,0.0,42.0,994.4
8.0,16.3,1.6,33.0,1000.9
9.6,21.5,2.2,71.0,999.8
12.4,21.8,0.2,34.0,1004.4
11.1,17.8,0.2,45.0,1015.1
12.6,22.8,0.0,35.0,1014.6
10.0,20.0,0.0,57.0,1018.7
11.9,21.0,0.0,54.0,1019.5
13.9,23.4,0.0,58.0,1021.2
14.7,35.5,0.0,14.0,1007.6
13.8,15.3,0.0,79.0,1014.0
9.6,16.7,0.8,42.0,1022.0
12.4,17.0,0.0,93.0,1008.3
12.8,20.2,7.6,71.0,1006.2
10.6,22.5,2.2,42.0,1012.7
13.7,27.8,0.2,44.0,1009.6
15.5,21.4,0.0,66.0,1012.1
13.7,20.5,0.0,79.0,1014.0
14.5,28.7,0.0,38.0,996.0
9.8,17.7,1.0,33.0,1009.8
10.4,20.2,0.0,40.0,1006.5
12.8,20.0,0.0,41.0,1009.5
10.6,22.7,0.0,59.0,995.0
12.2,20.4,0.8,41.0,999.0
8.7,22.3,0.0,49.0,993.8
9.1,19.9,4.0,32.0,992.5
11.3,21.7,0.2,58.0,992.7
8.6,17.3,8.0,69.0,1004.7
9.2,15.6,1.8,46.0,1024.0
9.0,18.1,0.0,46.0,1025.9
9.1,20.7,0.0,43.0,1022.6
11.8,29.9,0.0,42.0,1011.8
15.6,25.6,0.0,39.0,1012.4
14.7,21.7,0.0,60.0,1018.0
13.6,25.0,0.0,47.0,1015.8
13.7,30.3,0.0,34.0,1009.8
18.3,24.3,0.0,68.0,1014.7
14.4,22.6,0.0,64.0,1019.2
15.9,32.7,0.0,59.0,1008.1
17.2,22.5,0.8,61.0,1012.7
12.9,19.2,0.2,63.0,1015.7
11.9,20.7,0.0,45.0,1010.3
11.3,21.9,0.0,38.0,1003.7
9.1,21.3,0.0,38.0,1019.5
10.8,21.1,0.0,57.0,1018.6
14.9,25.5,0.0,32.0,1002.6
9.2,19.0,0.4,29.0,1015.8
10.2,24.5,0.0,44.0,1019.4
13.8,34.7,0.0,13.0,1012.3
16.2,38.9,0.0,15.0,1001.0
14.2,21.5,0.0,50.0,1018.6
13.2,24.2,0.0,46.0,1016.5
16.4,22.0,0.0,59.0,1016.0
14.7,29.5,0.0,43.0,1010.8
15.0,27.0,0.0,50.0,1010.0
18.9,23.5,0.0,73.0,1009.5
9.9,18.2,1.0,47.0,1026.9
8.8,19.5,0.0,48.0,1025.9
10.8,24.8,0.0,39.0,1015.7
14.1,27.5,0.0,46.0,1009.1
14.2,26.3,0.0,43.0,1012.0
17.7,35.4,0.0,48.0,998.6
11.8,21.3,3.0,62.0,1020.4
13.6,22.7,0.2,47.0,1017.7
14.8,22.8,0.0,62.0,1017.1
15.1,30.2,2.0,39.0,1009.2
15.3,17.4,0.0,72.0,1007.5
14.4,26.5,0.6,62.0,997.7
13.5,19.2,18.8,63.0,1007.5
10.5,18.6,0.0,50.0,1012.6
12.1,21.8,0.0,44.0,1006.9
13.5,21.9,1.2,74.0,993.0
14.0,23.6,0.0,38.0,988.8
13.5,18.4,0.6,38.0,1015.4
11.5,20.8,0.0,31.0,1018.2
8.6,25.4,0.0,32.0,1017.0
13.1,16.6,0.0,61.0,1019.5
12.8,26.7,0.0,45.0,1002.1
12.7,20.9,0.2,29.0,1006.1
10.5,19.8,0.0,29.0,1020.2
8.6,19.7,0.0,45.0,1024.4
10.7,22.3,0.0,46.0,1020.9
12.6,17.5,0.0,52.944654088050314,1023.8
12.5,20.6,0.0,52.944654088050314,1025.5
13.9,30.2,0.0,27.0,1017.5
17.1,22.1,0.0,28.0,1014.7
8.8,21.1,0.0,43.0,1021.2
12.1,21.1,0.0,45.0,1024.6
11.7,21.1,0.0,57.0,1026.2
14.1,29.6,0.0,34.0,1017.5
17.1,27.6,0.0,35.0,1015.6
16.1,32.0,0.0,31.0,1008.8
12.4,19.7,0.2,52.944654088050314,1015.0
11.9,27.4,0.0,33.0,1013.8
13.7,21.5,0.0,59.0,1011.8
15.4,27.3,0.0,29.0,996.1
13.0,20.9,1.4,33.0,996.1
10.7,21.5,0.2,36.0,1003.0
11.0,22.4,0.0,28.0,1009.6
12.8,20.7,0.0,36.0,1023.1
10.4,25.4,0.0,27.0,1017.2
13.0,14.8,0.0,89.0,1019.6
