MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
9.1,24.5,0.0,21.0,1014.9
11.3,26.2,0.0,17.0,1011.7
6.8,26.2,0.0,15.0,1014.0
14.4,33.0,0.0,10.0,1008.9
17.9,27.4,0.0,15.0,1015.0
8.4,26.3,0.0,13.0,1012.6
12.7,30.1,0.0,13.0,1008.8
7.0,20.7,0.0,24.0,1015.8
4.7,23.6,0.0,12.0,1016.2
8.3,28.5,0.0,8.0,1014.4
14.3,34.9,0.0,6.0,1010.6
22.3,27.3,0.0,53.0,1007.0
12.0,17.8,17.4,39.0,1014.6
3.7,18.3,0.0,24.0,1022.3
6.9,20.8,0.0,22.0,1025.2
7.3,25.0,0.0,22.0,1025.9
10.6,28.7,0.0,13.0,1022.0
14.7,31.7,0.0,12.0,1017.1
16.7,34.6,0.0,12.0,1014.7
18.3,35.7,0.0,7.0,1008.2
7.3,21.7,0.0,15.0,1015.8
6.6,22.7,0.0,19.0,1012.6
9.7,27.9,0.0,15.0,1009.2
10.1,25.8,0.0,18.0,1008.2
7.4,15.5,2.0,24.0,1008.9
5.2,19.8,0.2,26.0,1018.1
6.4,20.9,0.0,25.0,1021.4
8.4,26.2,0.0,11.0,1022.3
13.0,30.6,0.0,11.0,1021.6
15.7,33.7,0.0,5.0,1015.6
15.2,29.0,0.0,15.0,1017.3
10.3,32.5,0.0,11.0,1015.6
19.7,37.4,0.0,7.0,1010.1
17.1,32.8,0.0,8.0,1013.9
19.4,28.1,0.0,29.0,1014.7
10.7,24.2,0.2,11.0,1017.7
10.9,26.6,0.0,7.0,1020.4
13.2,30.2,0.0,12.0,1015.9
17.3,33.9,0.0,12.0,1009.8
16.6,22.8,0.0,22.0,1013.0
10.2,23.9,0.0,11.0,1016.6
9.5,29.0,0.0,13.0,1017.5
16.4,29.5,0.0,18.0,1016.3
15.6,29.8,0.0,23.0,1014.5
16.8,34.5,0.0,12.0,1013.4
18.9,33.4,0.0,31.0,1009.0
10.9,26.1,0.0,15.0,1013.2
13.9,28.4,0.0,19.0,1013.2
14.7,33.3,0.0,12.0,1013.0
20.1,36.6,0.0,12.0,1011.3
22.6,32.5,1.2,38.0,1011.1
18.5,28.7,10.6,90.0,1008.6
16.9,28.4,7.6,28.0,1011.0
16.8,26.9,0.2,15.0,1016.7
14.0,26.0,0.0,12.0,1019.1
12.8,28.9,0.0,21.0,1019.1
17.1,33.2,0.0,16.0,1017.2
19.4,33.5,0.0,20.0,1015.2
16.2,31.5,0.0,12.0,1013.8
16.1,35.2,0.0,8.0,1009.8
17.2,21.7,1.0,93.0,1010.7
11.8,27.4,6.2,19.0,1010.2
11.8,29.3,0.0,9.0,1010.7
12.9,27.3,0.0,10.0,1013.9
15.8,29.9,0.0,17.0,1015.2
16.6,35.0,0.0,9.0,1010.9
17.2,31.0,0.0,1.0,1012.4
16.5,32.6,0.0,11.0,1011.9
18.7,36.9,0.0,8.0,1010.3
22.3,39.1,0.0,10.0,1011.0
24.0,39.0,0.0,14.0,1009.8
21.1,31.1,3.4,49.0,1012.3
19.5,38.0,2.0,25.0,1010.0
23.9,41.7,1.127309236947791,16.0,1008.4
27.3,43.1,1.127309236947791,12.0,1008.5
23.6,40.2,0.0,8.0,1008.9
21.4,37.7,0.0,7.0,1009.7
19.7,38.9,0.0,9.0,1008.6
26.5,42.1,0.0,14.0,1006.2
29.3,43.5,0.0,16.0,1009.8
27.6,43.7,0.0,13.0,1012.4
27.7,41.1,0.0,17.0,1012.8
26.3,41.9,0.0,9.0,1003.0
19.9,29.7,0.0,12.0,1002.3
15.6,34.9,0.0,8.0,1004.1
20.0,43.4,0.0,3.0,1003.7
25.8,46.0,0.0,4.0,1005.5
24.2,41.7,0.0,14.0,1003.8
16.1,32.0,0.0,9.0,1010.6
18.9,35.4,0.0,29.0,1009.9
22.4,39.3,0.0,26.0,1009.0
27.4,43.0,0.0,18.0,1004.7
29.4,43.8,0.0,14.0,1001.5
26.1,29.7,0.0,74.0,1008.7
20.6,36.6,0.0,30.0,1008.3
24.7,39.2,0.0,21.0,1005.4
22.1,38.4,0.6,24.0,1006.4
22.6,38.5,0.0,18.0,1007.2
22.9,37.3,0.0,27.0,1008.5
24.7,39.1,0.0,20.0,1005.1
24.4,38.6,0.0,22.0,1004.2
21.3,34.0,0.0,21.0,1004.5
19.8,35.6,0.0,15.0,1002.1
20.6,31.7,0.0,21.0,1007.1
16.0,33.7,0.0,8.0,1011.0
17.6,37.9,0.0,5.0,1006.0
13.0,21.1,39.2,68.0,1010.6
13.7,25.4,0.2,44.0,1013.4
15.9,27.3,6.2,52.0,1013.4
16.9,30.4,0.8,40.0,1013.4
18.8,30.7,0.0,37.0,1013.5
20.3,31.2,0.0,33.0,1013.9
18.8,31.7,0.0,29.0,1014.4
20.6,32.2,0.0,26.0,1015.1
19.4,31.7,0.0,30.0,1015.5
21.6,32.1,0.0,27.0,1014.9
19.6,33.5,0.0,26.0,1014.5
20.1,32.2,0.0,27.0,1013.3
19.9,33.2,0.0,24.0,1009.1
20.7,32.4,0.0,24.0,1009.4
16.7,33.2,0.0,23.0,1012.4
16.5,31.4,0.0,13.0,1011.5
14.8,23.8,0.0,21.0,1016.8
11.0,27.2,0.0,21.0,1016.2
15.5,29.2,0.0,31.0,1016.4
18.5,31.2,0.0,26.0,1016.3
20.5,31.2,0.0,53.0,1011.0
18.7,32.4,7.8,65.0,1011.7
18.4,30.7,0.0,36.0,1014.3
14.8,31.4,0.0,15.0,1014.2
15.0,32.7,0.0,12.0,1015.0
16.6,34.2,0.0,13.0,1013.1
21.9,35.8,0.0,27.0,1012.0
23.4,30.1,0.0,69.0,1016.1
10.8,23.9,1.0,19.0,1017.4
9.0,24.9,0.0,24.0,1013.1
14.6,22.0,0.4,46.0,1014.8
11.5,26.1,0.0,27.0,1016.8
11.5,25.6,0.0,26.0,1016.9
14.0,27.4,0.0,27.0,1018.1
13.9,28.1,0.0,33.0,1021.7
16.0,28.6,0.0,31.0,1023.5
16.4,26.6,0.0,43.0,1021.0
14.6,28.2,0.0,26.0,1019.6
14.6,28.6,0.0,17.0,1020.8
14.4,28.7,0.0,19.0,1020.2
13.9,28.6,0.0,19.0,1018.7
15.3,28.9,0.0,18.0,1019.4
15.7,28.5,0.0,22.0,1018.8
15.1,29.5,0.0,20.0,1014.7
16.6,31.1,0.0,14.0,1010.5
17.4,28.9,0.0,28.0,1008.9
11.7,23.3,0.0,28.0,1012.8
9.7,22.9,0.0,22.0,1013.4
8.1,23.3,0.0,18.0,1014.9
9.2,18.9,0.0,20.0,1016.7
6.6,21.4,0.0,26.0,1014.3
10.3,22.1,0.0,34.0,1011.4
11.5,24.2,0.0,27.0,1010.0
8.2,24.0,0.0,32.0,1015.1
7.9,21.2,0.0,27.0,1018.3
7.2,23.2,0.0,27.0,1022.0
9.8,25.2,0.0,27.0,1022.0
12.2,27.1,0.0,20.0,1018.7
12.9,29.0,0.0,10.0,1017.6
14.8,30.4,0.0,13.0,1020.0
16.3,30.5,0.0,13.0,1019.0
12.9,29.2,0.0,22.0,1017.2
10.5,22.0,0.0,14.0,1021.8
7.7,25.7,0.0,16.0,1020.6
11.8,27.3,0.0,13.0,1019.8
6.3,21.9,0.0,11.0,1019.5
8.6,22.9,0.0,22.0,1019.4
10.8,26.0,0.0,39.0,1021.3
14.5,25.0,0.0,54.0,1025.0
12.4,25.4,2.8,30.0,1026.0
11.8,25.0,0.0,24.0,1026.1
9.0,25.5,0.0,30.0,1023.6
12.8,26.1,0.0,33.0,1019.5
13.7,16.4,1.2,87.0,1015.4
4.8,16.7,3.0,42.0,1014.8
7.5,19.1,0.0,40.0,1013.2
10.2,19.2,0.0,48.0,1012.8
5.8,18.4,0.2,40.0,1016.5
6.3,16.5,0.0,40.0,1017.8
6.6,17.3,0.0,32.0,1019.1
7.5,21.1,0.0,28.0,1017.6
9.7,20.3,0.0,24.0,1016.6
9.8,11.5,7.2,95.0,1006.2
9.5,14.2,8.4,71.0,1012.9
6.4,17.7,0.8,36.0,1020.7
4.5,17.9,0.0,34.0,1025.1
4.4,17.5,0.0,48.0,1026.3
5.6,18.2,0.0,42.0,1025.9
6.7,20.8,0.0,30.0,1026.1
9.7,22.9,0.0,45.0,1024.9
14.1,21.2,0.0,71.0,1023.6
13.3,23.8,0.2,41.0,1021.4
16.1,16.9,0.0,90.0,1014.8
12.5,15.6,14.2,58.0,1015.8
4.8,15.7,0.0,43.0,1023.6
4.7,15.7,0.0,56.0,1024.5
7.2,16.3,0.0,48.0,1022.2
9.2,16.8,0.0,60.0,1020.5
12.5,18.0,1.2,55.0,1023.6
7.3,18.2,0.0,42.0,1026.4
5.9,20.8,0.0,39.0,1022.1
9.2,18.4,18.2,82.0,1019.6
13.2,19.6,0.8,75.0,1015.3
12.9,18.1,28.0,74.0,1008.5
10.9,13.7,2.8,72.0,1009.0
10.3,12.8,5.8,71.0,1012.3
7.1,13.0,1.2,63.0,1017.4
3.1,14.0,0.0,47.0,1015.4
2.5,13.1,0.0,53.0,1013.1
1.0,12.6,0.2,54.0,1017.6
2.8,15.3,0.0,45.0,1022.1
6.2,15.4,0.0,50.0,1020.2
6.4,16.4,0.0,39.0,1018.6
4.6,16.6,0.0,42.0,1021.8
4.5,16.4,0.0,47.0,1024.2
2.5,15.3,0.0,42.0,1022.3
4.9,15.7,0.0,46.0,1018.8
4.4,18.4,0.0,49.0,1018.8
8.8,12.9,3.2,93.0,1018.5
10.8,14.5,4.0,82.0,1020.1
11.1,15.5,0.0,84.0,1022.8
6.7,15.7,1.4,52.0,1025.3
5.8,15.7,0.0,66.0,1025.2
5.5,16.9,0.0,50.0,1025.0
5.6,17.4,0.0,47.0,1021.9
5.6,18.9,0.0,35.0,1014.5
8.8,15.0,0.0,33.0,1017.0
2.0,14.4,0.0,33.0,1022.9
1.7,15.8,0.0,33.0,1027.8
1.8,15.5,0.0,31.0,1031.8
4.7,15.0,0.0,41.0,1029.2
7.9,17.3,0.0,57.0,1028.2
8.5,18.8,0.0,63.0,1028.8
11.5,21.9,2.0,48.0,1025.8
11.3,21.8,0.0,36.0,1024.2
12.4,19.5,0.0,50.0,1021.1
12.0,15.7,8.8,93.0,1020.6
12.1,20.0,8.4,61.0,1020.9
11.8,22.5,1.2,46.0,1018.2
13.8,21.0,0.0,58.0,1015.2
14.1,19.2,18.4,48.0,1012.1
7.5,14.1,0.4,45.0,1012.3
1.6,13.5,0.0,45.0,1016.9
3.9,14.1,0.0,41.0,1020.3
6.0,11.2,0.0,67.0,1026.1
5.3,14.5,0.0,51.0,1028.3
2.9,15.9,0.2,47.0,1027.6
4.3,17.3,0.0,36.0,1026.4
3.6,18.6,0.0,31.0,1025.5
9.4,21.5,0.0,37.0,1022.3
10.6,22.7,0.0,41.0,1019.3
10.0,18.4,3.4,49.0,1020.2
4.8,17.6,0.0,39.0,1021.0
6.4,18.4,0.0,50.0,1018.9
5.2,16.7,0.0,33.0,1017.2
4.1,16.0,0.0,41.0,1017.8
5.6,16.4,0.0,49.0,1018.2
4.5,18.4,0.0,39.0,1017.9
7.9,22.1,0.0,22.0,1012.8
8.0,21.1,0.0,40.0,1009.7
4.7,14.7,0.2,40.0,1017.2
3.2,18.9,0.0,24.0,1017.1
8.5,22.6,0.0,35.0,1017.1
9.1,24.5,0.0,22.0,1013.8
11.0,17.6,0.0,60.0,1011.7
4.6,20.0,0.0,21.0,1016.5
8.5,22.2,0.0,18.0,1011.8
2.8,17.2,0.0,26.0,1022.4
4.9,20.7,0.0,24.0,1012.0
11.1,18.9,0.0,26.0,1013.8
4.8,20.8,0.0,14.0,1015.3
7.1,16.2,0.0,32.0,1014.8
0.5,13.3,0.0,34.0,1018.9
1.5,15.7,0.0,34.0,1017.1
5.3,18.1,0.0,29.0,1014.6
4.1,16.9,0.0,47.0,1017.8
8.6,19.8,0.0,41.0,1023.1
5.6,22.4,0.0,32.0,1023.1
8.2,22.9,0.0,31.0,1022.2
8.9,25.4,0.0,21.0,1018.4
12.7,28.9,0.0,15.0,1016.2
16.8,29.9,0.0,11.0,1011.2
11.3,24.1,0.0,21.0,1016.4
12.6,17.9,0.0,65.0,1022.1
10.0,27.8,0.2,22.0,1022.8
12.1,27.3,0.0,18.0,1026.7
11.4,28.0,0.0,12.0,1027.0
12.0,27.1,0.0,23.0,1025.9
13.0,29.0,0.0,15.0,1024.8
14.6,30.0,0.0,14.0,1022.8
14.2,31.7,0.0,11.0,1020.8
13.1,28.2,0.0,20.0,1021.1
14.0,32.0,0.0,9.0,1012.6
17.1,25.0,0.0,30.0,1009.0
6.7,23.0,0.0,20.0,1013.0
8.8,24.1,0.0,21.0,1013.8
10.6,28.4,0.6,21.0,1008.0
8.6,23.5,0.0,25.0,1012.9
10.8,23.2,0.0,77.0,1014.8
13.0,18.5,7.6,93.0,1002.2
10.9,19.3,10.8,66.0,1005.1
8.3,25.9,0.2,16.0,1003.3
6.9,19.2,0.0,30.0,1009.5
8.0,19.7,0.0,28.0,1013.6
7.6,22.1,0.0,25.0,1013.4
10.3,28.4,0.0,12.0,1011.3
17.7,32.2,0.0,4.0,1006.7
17.5,30.0,0.0,17.0,1007.1
16.7,32.5,0.0,10.0,1007.2
18.9,23.5,0.0,13.0,1015.0
7.8,27.1,0.0,9.0,1013.7
12.1,25.7,0.0,10.0,1014.3
9.4,26.8,0.0,19.0,1014.8
13.1,32.7,0.0,8.0,1010.4
18.4,22.4,0.0,59.0,1011.5
8.0,25.1,1.6,16.0,1012.1
9.7,19.1,0.0,22.0,1019.1
5.5,23.3,0.0,17.0,1018.7
9.9,28.7,0.0,8.0,1013.0
14.1,33.7,0.0,4.0,1008.3
11.2,25.9,0.0,19.0,1011.1
10.1,25.9,0.0,19.0,1016.3
12.2,32.0,0.0,9.0,1015.7
17.1,38.2,0.0,1.0,1006.6
13.4,24.6,0.0,20.0,1015.7
10.8,32.1,0.0,7.0,1008.9
18.0,34.2,0.0,7.0,1001.7
8.4,19.3,0.0,22.0,1019.8
6.8,24.2,0.0,14.0,1021.3
10.5,30.5,0.0,4.0,1013.1
14.0,25.2,0.0,33.0,1013.8
9.9,24.5,0.0,6.0,1022.1
11.9,30.1,0.0,17.0,1018.9
17.9,35.3,0.0,10.0,1013.8
22.6,39.1,0.0,13.0,1009.9
21.8,38.1,5.0,14.0,1006.7
15.8,26.4,1.4,31.0,1012.0
11.1,21.3,0.0,13.0,1019.9
6.9,23.2,0.0,13.0,1022.0
9.8,24.9,0.0,11.0,1022.2
11.3,27.7,0.0,7.0,1019.0
17.8,34.7,0.0,4.0,1010.1
15.6,24.0,0.0,32.0,1012.8
9.7,27.1,0.0,21.0,1015.8
14.8,29.3,0.0,12.0,1017.4
12.8,32.1,0.0,7.0,1016.8
15.8,34.5,0.0,3.0,1014.8
20.0,31.5,0.0,12.0,1015.5
11.9,24.6,0.0,10.0,1020.7
11.8,28.5,0.0,17.0,1018.7
16.1,33.0,0.0,18.0,1013.6
21.0,37.6,0.0,9.0,1009.0
24.9,38.6,0.0,35.0,1005.7
12.6,24.8,1.0,23.0,1012.3
10.7,23.5,0.0,13.0,1013.3
9.9,25.4,0.0,19.0,1010.8
10.0,25.2,0.0,21.0,1012.4
9.9,26.9,0.0,17.0,1013.5
12.4,27.0,0.0,9.0,1013.9
13.1,28.4,0.0,9.0,1012.6
14.3,27.8,0.0,13.0,1010.1
14.2,28.4,0.0,15.0,1010.2
14.8,28.7,0.0,11.0,1009.9
14.9,32.2,0.0,12.0,1007.9
17.9,36.5,0.0,6.0,1005.7
21.7,37.7,0.0,7.0,1003.1
20.7,29.9,0.0,29.0,1007.0
13.4,27.6,0.2,16.0,1004.9
13.5,27.1,0.0,20.0,1006.9
13.6,28.5,0.0,16.0,1006.4
16.8,31.3,0.0,10.0,1010.6
16.7,34.5,0.0,6.0,1011.2
21.6,39.3,0.0,10.0,1004.0
21.8,24.7,0.0,68.0,1010.3
13.0,30.2,0.0,9.0,1013.7
17.9,32.1,0.0,19.0,1017.0
19.7,34.6,0.0,11.0,1014.5
20.8,37.7,0.0,10.0,1009.2
23.2,38.0,0.0,36.0,999.7
13.9,20.0,8.2,34.0,1007.5
8.1,23.6,0.0,15.0,1016.3
11.7,29.8,0.0,14.0,1017.1
17.4,36.6,0.0,4.0,1010.9
23.8,40.0,0.0,6.0,1001.1
17.8,28.7,0.0,16.0,1008.2
14.1,28.2,0.0,16.0,1009.1
15.8,30.8,0.0,14.0,1009.3
16.5,33.1,0.0,10.0,1010.5
18.9,33.4,0.0,16.0,1012.5
17.0,33.7,0.0,4.0,1013.3
19.9,35.8,0.0,12.0,1012.7
22.0,36.6,0.0,15.0,1014.2
23.7,38.3,0.0,11.0,1015.8
24.7,39.1,0.0,10.0,1015.5
23.6,39.8,0.0,4.0,1012.6
23.7,41.1,0.0,5.0,1009.3
25.8,42.5,0.0,6.0,1006.5
25.6,31.6,0.0,35.0,1009.5
17.3,28.8,0.0,27.0,1014.0
15.5,20.6,8.4,87.0,1012.5
15.7,31.1,18.4,42.0,1009.8
15.7,35.4,0.0,10.0,1006.7
19.6,39.4,0.0,5.0,1005.4
20.7,32.8,0.0,7.0,1009.2
16.7,33.6,0.0,1.0,1010.2
17.5,35.2,0.0,4.0,1010.6
18.5,38.3,0.0,2.0,1007.7
26.0,44.3,0.0,2.0,1002.2
26.7,41.0,0.0,15.0,996.5
17.6,28.9,0.0,12.0,1006.9
16.6,33.0,0.0,11.0,1006.5
17.9,27.6,0.0,13.0,1013.2
14.3,29.2,0.0,6.0,1013.5
17.6,34.4,0.0,21.0,1011.3
22.1,24.8,0.0,68.0,1017.1
17.2,32.8,3.8,34.0,1014.2
19.1,35.4,0.0,25.0,1014.2
22.5,38.6,0.0,14.0,1012.2
25.7,40.4,0.0,13.0,1011.5
25.7,39.6,0.0,12.0,1013.8
25.6,39.2,0.0,15.0,1015.1
25.8,40.0,0.0,13.0,1012.6
25.3,40.8,0.0,11.0,1008.7
27.6,41.9,0.0,9.0,1006.2
24.2,41.6,0.4,10.0,1002.9
25.2,38.2,0.0,10.0,1003.7
21.5,37.9,0.0,9.0,1006.1
20.5,34.7,0.0,13.0,1011.1
21.8,34.0,0.0,30.0,1012.1
22.9,29.9,0.0,37.0,1008.9
16.7,32.4,0.8,20.0,1012.0
17.2,34.6,0.0,20.0,1014.7
20.7,35.8,0.0,20.0,1015.5
22.3,36.6,0.0,21.0,1013.3
22.6,38.5,0.0,13.0,1011.2
23.1,38.3,0.0,16.0,1011.1
23.2,39.0,0.0,10.0,1008.7
23.6,39.8,0.0,12.0,1007.5
25.7,40.3,0.0,10.0,1007.5
24.7,39.5,0.0,17.0,1007.2
25.6,39.1,0.0,17.0,1008.5
21.2,32.3,0.0,31.0,1013.4
19.8,35.7,0.0,23.0,1010.7
22.1,38.3,0.0,14.0,1010.1
23.5,39.8,0.0,8.0,1010.8
23.6,40.3,0.0,14.0,1011.8
25.3,42.0,0.0,12.0,1009.9
26.2,41.4,0.0,14.0,1009.0
25.1,43.2,0.0,9.0,1007.9
25.1,41.2,0.0,12.0,1004.5
24.3,36.6,1.4,27.0,1001.5
26.6,35.4,0.0,29.0,996.7
21.4,28.6,68.0,62.0,1003.0
15.8,30.7,2.6,34.0,1007.7
19.9,33.5,0.0,27.0,1005.4
23.0,34.1,0.0,19.0,999.2
14.3,25.1,0.0,21.0,1011.7
12.9,26.0,0.0,17.0,1016.0
13.2,30.7,0.0,20.0,1014.7
18.4,32.0,0.0,37.0,1014.8
20.3,33.2,0.0,21.0,1013.5
20.9,35.2,0.0,21.0,1009.1
24.2,35.3,0.0,24.0,1008.4
21.6,32.6,0.8,31.0,1013.1
19.2,21.9,1.0,92.0,1016.0
17.5,23.9,28.8,74.0,1013.3
18.2,26.4,4.6,63.0,1015.2
18.8,24.9,0.0,80.0,1018.7
20.6,24.8,0.8,93.0,1020.6
19.2,29.6,10.0,44.0,1014.8
19.8,31.6,0.0,41.0,1013.8
16.5,31.1,0.0,41.0,1016.8
17.3,31.4,0.0,22.0,1016.0
19.5,31.5,0.0,32.0,1015.7
19.9,31.5,0.0,26.0,1017.9
20.2,31.8,0.0,26.0,1016.9
18.9,32.2,0.0,32.0,1014.9
18.5,32.2,0.0,32.0,1013.6
16.6,32.1,0.0,28.0,1012.0
19.6,29.0,0.0,39.0,1008.1
18.4,25.7,0.0,32.0,1008.9
12.6,26.6,0.0,23.0,1016.3
16.2,30.6,0.0,23.0,1019.1
17.8,32.3,0.0,23.0,1019.8
19.4,32.1,0.0,35.0,1018.2
18.2,31.0,0.0,31.0,1015.6
18.2,32.0,0.0,31.0,1014.9
16.2,30.0,0.0,28.0,1013.0
13.14945054945055,22.8,5.4,58.0,1015.3043245055313
11.0,27.8,0.0,37.0,1015.3043245055313
14.9,24.5,0.0,94.0,1016.9
17.6,26.9,4.2,58.0,1014.0
18.1,26.8,0.0,64.0,1012.6
15.1,27.6,1.8,44.0,1014.8
17.0,29.8,0.0,35.0,1016.7
16.4,31.0,0.0,22.0,1016.3
17.7,31.2,0.0,33.0,1014.4
19.0,33.7,0.0,36.0,1011.8
21.1,31.9,0.0,42.0,1013.1
17.9,21.4,0.0,79.0,1015.9
16.4,25.3,11.2,56.0,1017.8
13.1,26.3,0.0,38.0,1017.7
15.6,27.0,0.0,39.0,1017.4
15.4,28.3,0.0,34.0,1015.8
17.5,29.4,0.0,32.0,1013.7
20.6,26.5,0.0,94.0,1009.2
15.6,19.9,10.0,78.0,1009.0
15.0,23.9,0.2,54.0,1012.0
13.6,25.6,0.2,35.0,1013.7
13.5,25.0,0.0,30.0,1015.2
12.9,23.6,0.0,36.0,1016.5
12.4,24.2,0.0,32.0,1017.0
10.7,25.1,0.0,26.0,1018.0
10.6,26.2,0.0,26.0,1015.5
11.5,21.1,0.0,23.0,1016.4
7.9,21.3,0.0,26.0,1017.0
9.1,23.8,0.0,25.0,1017.6
10.9,26.2,0.0,22.0,1015.9
13.1,29.1,0.0,19.0,1013.8
14.2,28.7,0.0,18.0,1012.3
12.9,30.5,0.0,14.0,1012.7
17.4,24.2,0.0,84.0,1015.6
12.5,25.3,4.8,38.0,1017.2
13.2,27.0,0.0,39.0,1017.5
15.8,26.7,0.0,40.0,1011.7
13.3,20.0,3.4,38.0,1015.2
4.7,19.2,0.0,37.0,1014.1
8.0,18.5,0.0,39.0,1003.9
7.2,12.0,10.0,64.0,1004.1
7.6,13.9,3.8,51.0,1014.3
4.0,15.8,0.0,43.0,1021.2
9.5,18.4,0.0,43.0,1021.5
6.3,17.9,0.0,38.0,1021.0
8.7,21.2,0.0,39.0,1020.3
11.0,21.5,0.0,48.0,1020.0
13.3,19.9,0.0,59.0,1019.3
8.5,19.7,0.6,41.0,1023.8
8.7,21.8,0.0,36.0,1025.2
11.0,23.3,0.0,46.0,1024.1
12.2,24.6,0.0,29.0,1023.3
10.5,24.2,0.0,24.0,1023.9
12.7,25.6,0.0,25.0,1025.5
15.7,24.6,0.0,27.0,1025.8
15.6,25.4,0.0,30.0,1023.7
13.0,25.3,0.0,31.0,1022.7
14.4,24.1,0.0,32.0,1021.6
12.7,25.9,0.0,31.0,1021.9
12.4,25.8,0.0,30.0,1018.9
14.0,26.8,0.0,23.0,1014.9
13.0,27.6,0.0,24.0,1014.9
14.1,27.0,0.0,29.0,1018.3
13.9,28.6,0.0,25.0,1017.7
18.6,25.8,0.0,84.0,1010.0
10.4,20.6,1.4,43.0,1017.1
8.1,20.6,0.0,37.0,1021.4
7.2,20.2,0.0,36.0,1020.6
10.3,22.6,0.6,54.0,1014.9
11.7,14.9,33.2,90.0,1016.8
9.7,15.9,0.4,62.0,1018.7
6.1,15.9,0.0,54.0,1021.2
10.7,16.2,0.0,49.0,1024.9
7.3,17.6,0.2,46.0,1024.7
7.2,16.9,0.0,57.0,1024.9
8.5,17.7,0.0,44.0,1026.6
5.8,16.6,0.0,45.0,1025.9
4.1,17.0,0.0,38.0,1026.1
6.1,18.3,0.0,45.0,1024.6
7.8,18.9,0.0,45.0,1015.3043245055313
8.9,21.5,0.0,37.0,1015.5
11.3,14.0,3.0,88.0,1013.3
7.5,14.7,1.6,66.0,1013.5
6.7,14.4,1.2,64.0,1019.1
3.9,13.8,0.0,62.0,1025.7
6.3,16.4,0.0,50.0,1028.1
5.5,17.7,0.2,43.0,1027.5
6.6,20.0,0.0,43.0,1021.8
8.4,20.8,0.0,32.0,1016.6
6.6,19.8,0.0,40.0,1019.2
4.7,17.9,1.0,47.0,1019.5
9.8,16.2,0.0,43.0,1010.5
4.7,16.0,0.0,43.0,1014.9
7.4,16.6,0.0,43.0,1021.0
4.1,17.5,0.0,43.0,1023.7
5.3,19.1,0.0,20.0,1013.2
6.7,15.8,0.0,34.0,1006.0
4.6,14.1,0.4,39.0,1012.9
4.5,12.9,0.0,42.0,1023.5
4.3,15.1,0.0,55.0,1028.3
3.9,15.7,0.0,46.0,1027.4
1.1,21.3,0.0,31.0,1022.9
5.2,19.9,0.0,23.0,1018.4
4.6,15.2,0.0,39.0,1019.4
3.7,12.9,0.0,39.0,1017.8
2.4,16.2,0.0,41.0,1016.6
4.1,17.6,0.0,28.0,1011.4
4.8,16.8,0.0,18.0,1004.0
5.4,13.3,0.0,46.0,1015.6
2.1,16.2,0.0,34.0,1021.0
3.4,16.7,0.0,41.0,1022.5
0.6,14.3,0.0,29.0,1028.2
2.1,13.6,0.0,41.0,1025.6
6.8,17.7,0.0,39.0,1016.2
7.6,15.0,0.8,53.0,1016.7
4.7,16.1,0.0,37.0,1016.3
4.3,13.5,0.2,38.0,1023.1
-0.1,14.4,0.0,36.0,1025.3
1.4,15.2,0.0,30.0,1024.4
4.9,18.6,0.0,40.0,1020.7
6.7,18.6,0.0,39.0,1021.3
6.3,18.5,0.0,39.0,1018.8
9.6,22.5,0.0,19.0,1014.1
8.9,22.2,0.2,33.87066574202497,1015.3043245055313
13.14945054945055,25.870093147039256,0.0,33.87066574202497,1015.3043245055313
13.14945054945055,18.9,0.0,33.87066574202497,1015.3043245055313
5.2,20.6,0.0,21.0,1020.2
6.7,22.9,0.0,14.0,1019.1
8.1,23.1,0.0,21.0,1019.0
8.6,23.9,0.0,10.0,1011.6
8.5,14.7,0.0,25.0,1016.4
13.14945054945055,13.7,0.0,33.87066574202497,1015.3043245055313
-0.8,16.4,0.0,18.0,1028.3
4.6,19.3,0.0,42.0,1028.2
7.4,20.1,0.0,34.0,1030.7
5.3,19.9,0.0,27.0,1030.2
4.3,18.6,0.0,22.0,1028.8
2.9,18.5,0.0,30.0,1028.6
5.0,20.3,0.0,21.0,1026.6
6.7,21.6,0.0,19.0,1022.9
3.0,13.4,0.0,24.0,1025.3
-0.2,15.2,0.0,25.0,1024.8
5.8,17.4,0.0,26.0,1027.3
7.0,20.1,0.0,29.0,1028.3
9.9,20.6,0.0,38.0,1020.8
11.5,13.1,3.8,91.0,1011.5
7.2,12.7,27.4,77.0,1007.8
7.3,14.3,1.8,61.0,1014.8
7.4,16.6,0.0,55.0,1019.3
6.9,18.8,0.0,28.0,1022.1
5.5,18.5,0.0,40.0,1022.8
8.2,20.2,0.0,45.0,1024.5
8.9,21.8,0.0,33.87066574202497,1015.3043245055313
8.9,22.2,0.0,33.87066574202497,1015.3043245055313
5.7,18.1,0.0,33.87066574202497,1015.3043245055313
7.3,18.9,0.4,33.87066574202497,1015.3043245055313
6.6,20.4,0.6,39.0,1022.5
6.9,19.5,0.0,22.0,1025.0
6.4,21.4,0.0,26.0,1024.0
7.0,21.9,0.0,22.0,1021.1
7.2,23.1,0.0,24.0,1017.1
10.5,25.4,0.0,12.0,1011.6
9.8,15.6,1.4,37.0,1016.9
3.3,16.5,0.0,21.0,1017.7
4.3,17.5,0.0,24.0,1015.7
7.7,19.8,0.0,22.0,1019.9
