MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
7.7,14.2,0.4,76.0,1020.8
3.9,15.4,1.8,61.0,1023.6
8.5,14.3,2.6,83.0,1019.3
5.8,14.2,5.0,68.0,1018.2
3.6,14.5,0.0,76.0,1015.5
2.8,16.7,0.0,70.0,1014.1
9.9,21.8,0.0,57.0,1003.5
11.5,15.6,0.2,78.0,1018.6
5.6,20.7,0.4,50.0,1009.9
8.1,13.7,1.8,79.0,1008.3
5.8,12.7,7.2,64.0,1018.8
5.2,15.5,0.2,63.0,1017.8
7.6,22.5,0.0,32.0,1005.5
8.9,20.6,0.0,61.0,1003.2
10.1,15.2,3.6,66.0,993.9
3.7,12.3,9.8,72.0,1012.5
7.3,14.1,3.4,80.0,1025.0
9.3,15.2,1.8,73.0,1032.2
7.6,16.5,0.8,79.0,1029.3
7.9,24.2,0.0,46.0,1019.3
13.0,21.2,0.0,82.0,1011.6
9.2,14.4,0.2,61.0,1019.7
6.2,12.8,3.0,63.0,1019.0
7.9,13.8,0.2,67.0,1020.9
6.4,14.5,0.2,74.0,1016.2
2.8,13.3,0.0,95.0,1013.2
3.7,13.1,5.8,90.0,1009.2
5.6,13.4,12.6,72.0,1016.5
8.9,12.9,1.6,82.0,1023.2
9.5,13.9,2.2,80.0,1023.5
4.8,23.4,0.0,64.0,1020.0
9.2,18.5,0.0,76.0,1014.6
9.5,16.7,0.0,91.0,1011.4
9.8,14.9,1.8,70.0,1021.7
4.7,16.9,0.2,79.0,1017.1
9.3,19.0,0.4,80.0,1011.7
8.6,16.8,0.0,78.0,1015.2
7.9,14.9,1.4,59.0,1019.1
4.3,16.8,0.2,62.0,1023.8
4.7,23.1,0.0,36.0,1016.6
15.1,21.4,0.0,46.0,1012.0
11.5,13.6,2.2,74.0,1016.0
6.9,14.9,1.4,76.0,1015.6
9.2,13.7,1.2,69.0,1024.4
9.1,15.0,0.0,61.0,1024.3
5.6,21.7,0.0,53.0,1016.3
10.6,29.5,0.0,27.0,1010.4
13.7,21.6,0.0,90.0,1010.2
9.6,13.7,6.8,69.0,1018.0
9.0,14.1,1.0,67.0,1021.3
9.2,17.1,0.0,69.0,1015.5
8.5,28.8,0.2,34.0,1008.4
12.2,26.0,0.0,79.0,1005.5
13.0,18.7,4.0,69.0,1010.0
8.1,18.5,0.2,63.0,1010.3
9.2,16.2,0.2,74.0,1013.7
9.9,15.4,1.2,60.0,1022.5
3.4,17.1,0.8,64.0,1025.1
6.3,27.0,0.0,28.0,1017.3
13.8,16.9,0.0,64.0,1021.5
5.9,16.5,0.0,55.0,1024.1
1.5,17.0,0.0,66.0,1018.4
4.0,15.8,0.0,75.0,1016.3
10.8,16.3,0.0,70.0,1018.9
9.7,16.8,0.0,66.0,1016.7
9.6,16.7,3.6,57.0,1017.7
2.8,20.4,0.0,61.0,1019.9
9.8,30.7,0.0,25.0,1009.7
12.1,17.1,0.0,56.0,1017.9
8.2,16.3,0.0,77.0,1020.7
11.6,22.0,0.2,70.0,1016.7
13.7,28.3,0.0,45.0,1010.2
12.9,18.3,0.0,64.0,1018.4
12.3,19.2,0.2,66.0,1015.9
13.1,18.5,11.8,81.0,1017.0
13.8,24.4,0.0,69.0,1011.8
15.4,35.5,0.0,36.0,1004.2
16.0,24.9,0.4,69.0,1009.9
14.0,20.2,0.0,72.0,1015.4
8.3,24.0,0.0,50.0,1018.1
11.5,35.0,0.0,27.0,1011.1
18.7,42.1,0.0,36.0,1003.1
13.1,22.7,0.0,61.0,1018.5
12.9,22.7,0.0,55.0,1025.0
14.2,26.7,0.0,67.0,1013.9
13.6,21.3,0.0,99.0,1003.6
12.3,17.5,1.8,61.0,1009.3
10.2,20.2,0.0,59.0,1007.0
14.1,23.1,1.8,74.0,1004.7
12.1,20.1,0.0,62.0,1014.2
12.0,18.3,0.0,58.0,1017.3
5.5,19.9,0.0,51.0,1021.6
7.2,25.8,0.0,44.0,1015.4
8.7,24.0,0.0,55.0,1014.9
13.9,36.6,0.0,25.0,1001.6
17.6,20.6,0.0,61.0,1009.2
11.2,20.4,0.6,51.0,1017.6
7.5,21.8,0.0,57.0,1015.8
13.9,20.7,0.0,61.0,1011.4
7.1,22.0,0.0,69.0,1013.9
7.1,21.1,0.4,54.0,1018.9
11.2,30.2,0.0,34.0,1008.2
13.8,20.2,2.6,51.0,1015.3
6.8,20.6,0.0,49.0,1016.4
14.0,20.9,0.0,58.0,1013.3
8.9,20.9,0.0,92.0,1013.6
13.1,19.4,3.4,53.0,1015.3
9.7,23.8,0.0,67.0,1012.4
13.1,16.8,5.4,91.0,1011.3
14.1,20.9,0.0,56.0,1023.8
15.1,23.2,0.0,57.0,1023.1
13.3,26.9,0.0,46.0,1019.5
11.2,32.6,0.0,28.0,1016.6
11.4,32.9,0.2,31.0,1015.0
16.4,34.1,0.0,30.0,1012.9
15.1,29.6,0.0,55.0,1016.6
18.2,31.9,0.0,45.0,1014.9
16.2,30.5,0.0,48.0,1013.6
16.9,24.5,0.4,70.0,1016.8
16.7,35.3,0.2,40.0,1013.5
19.4,39.1,0.2,16.0,1008.3
16.8,21.2,0.0,59.0,1012.4
13.9,21.2,0.4,65.0,1016.6
6.6,22.6,0.0,45.0,1017.8
13.6,18.2,4.2,91.0,1018.4
11.4,16.5,4.6,54.0,1027.4
12.0,18.7,2.0,68.0,1024.8
4.7,21.2,0.2,55.0,1022.0
8.4,29.0,0.0,21.0,1012.8
12.6,22.1,1.0,81.0,995.7
11.9,17.6,18.8,78.0,1012.1
12.9,21.5,0.2,62.0,1013.3
15.0,19.9,1.0,71.0,1012.7
13.6,20.0,10.6,63.0,1017.9
10.4,31.4,0.2,36.0,1008.9
12.7,30.3,0.0,92.0,1005.7
10.2,16.5,2.5303738317757007,65.0,1017.4
11.1,18.9,0.8,85.0,1019.7
12.8,18.2,4.0,84.0,1012.1
13.4,18.3,2.8,59.0,1016.2
11.7,19.2,1.0,76.0,1017.0
12.5,17.1,4.0,71.0,1020.5
13.0,16.6,1.0,62.0,1027.4
10.8,16.9,0.0,63.0,1029.1
9.2,19.2,0.4,68.0,1026.8
11.2,28.2,0.0,50.0,1020.0
11.4,19.5,0.2,72.0,1022.4
12.1,18.6,0.2,75.0,1026.2
10.3,19.4,0.0,68.0,1024.4
5.8,20.1,0.0,74.0,1021.8
14.0,17.0,0.6,77.0,1024.6
7.2,24.6,0.0,63.0,1018.2
13.5,19.0,0.2,89.0,1009.9
9.9,17.8,7.2,77.0,1010.7
9.5,16.8,0.6,59.0,1015.0
7.1,16.4,0.8,66.0,1018.1
6.2,18.0,0.2,65.0,1017.9
12.2,16.4,2.0,59.0,1024.1
11.4,15.8,0.0,52.0,1026.9
1.2,16.9,0.0,55.0,1019.1
5.1,18.0,0.0,35.0,1004.1
9.7,19.2,4.4,69.0,1005.1
11.9,16.4,3.6,81.0,1016.5
9.6,16.9,4.4,70.0,1018.5
8.2,18.2,1.4,74.0,1018.1
14.4,19.3,6.8,80.0,1020.3
14.5,25.4,0.0,33.0,1006.7
12.8,16.7,1.4,64.0,1016.6
8.0,16.3,3.8,71.0,1024.5
5.9,17.0,2.2,54.0,1022.9
9.0,15.2,2.6,58.0,1024.4
1.7,16.8,1.2,52.0,1024.0
5.0,20.1,0.0,42.0,1013.0
10.4,14.3,3.8,56.0,1026.9
9.3,14.0,0.2,65.0,1026.3
2.9,14.7,0.0,67.0,1022.7
10.1,21.6,1.0,39.0,1020.8
12.0,24.2,0.0,39.0,1021.9
14.4,26.8,0.0,36.0,1024.7
13.5,25.3,0.0,40.0,1023.5
14.6,24.4,0.0,42.0,1018.3
13.7,17.1,3.8,99.0,1012.8
7.4,13.0,22.8,68.0,1011.4
8.3,13.3,13.2,83.0,1006.9
9.8,13.8,22.6,90.0,1004.5
10.3,15.6,10.8,71.0,1012.3
11.1,14.4,5.2,73.0,1017.5
7.1,14.4,2.0,71.0,1018.2
6.1,15.7,1.6,71.0,1014.8
9.2,16.1,6.2,71.0,1014.0
4.4,15.0,1.2,64.0,1015.4
9.3,14.3,0.0,76.0,1011.6
2.9,16.6,0.2,66.0,1022.6
4.8,15.2,0.2,71.0,1025.0
10.9,16.6,0.8,69.0,1025.1
12.3,16.5,0.0,97.0,1028.4
9.7,15.2,9.2,79.0,1028.8
5.7,15.7,0.0,65.0,1024.6
4.0,15.3,0.2,68.0,1019.1
7.9,18.6,0.0,69.0,1017.4
12.1,15.5,0.0,93.0,1015.7
11.7,15.3,4.8,90.0,1013.2
10.9,14.9,0.4,83.0,1022.3
7.3,14.8,0.8,93.0,1025.6
10.7,14.9,4.0,91.0,1023.9
9.4,12.9,0.0,81.0,1015.8
9.8,15.6,0.0,78.0,1009.9
9.3,13.8,38.4,70.0,1023.7
6.2,14.3,0.2,68.0,1025.9
9.0,14.3,0.0,67.0,1020.0
7.5,15.5,0.0,93.0,1013.3
8.0,14.5,1.6,81.0,1015.7
11.5,14.1,0.6,79.0,1011.5
11.4,14.7,29.6,81.0,1013.4
10.9,12.8,6.0,64.0,1019.4
10.2,14.9,2.8,70.0,1022.8
8.5,13.7,2.4,69.0,1020.2
5.0,13.6,7.8,66.0,1015.7
4.3,15.2,1.8,64.0,1020.5
2.8,13.8,0.2,57.0,1026.5
1.4,12.9,0.2,64.0,1020.7
1.1,12.6,0.2,76.0,1016.3
6.5,13.5,2.8,74.0,1023.8
5.0,12.4,0.6,74.0,1028.4
2.3,13.7,0.0,74.0,1027.4
3.3,14.4,0.4,66.0,1023.9
1.5,15.3,0.0,46.0,1020.5
3.8,15.6,0.0,75.0,1019.3
9.7,13.7,1.0,96.0,1023.8
4.2,15.5,2.6,90.0,1026.8
7.3,15.3,4.2,91.0,1023.8
10.8,16.5,5.8,84.0,1019.9
11.5,16.9,2.6,64.0,1018.8
9.0,16.3,0.0,51.0,1012.8
9.0,11.1,0.8,88.0,998.8
5.1,12.7,27.2,65.0,1007.9
8.1,12.9,7.8,75.0,1016.4
3.6,12.8,17.0,87.0,1023.9
5.8,12.2,18.4,87.0,1033.1
0.7,12.9,2.4,65.0,1032.4
1.5,12.7,0.2,58.0,1029.1
2.4,14.8,0.2,65.0,1028.0
5.3,14.3,0.2,82.0,1025.7
7.3,14.4,15.8,99.0,1016.4
11.5,15.7,14.2,89.0,1011.8
10.1,14.8,5.8,97.0,1019.1
11.1,14.3,5.0,77.0,1019.4
8.1,16.6,0.2,69.0,1012.9
9.5,16.0,9.6,77.0,997.8
11.5,13.1,6.6,90.0,1001.8
4.5,9.0,34.4,88.0,1003.3
4.8,12.1,14.6,74.0,1008.6
2.7,11.3,0.2,98.0,1016.4
4.5,12.5,3.2,72.0,1029.4
9.2,13.6,0.4,65.0,1031.4
3.4,12.2,0.0,81.0,1022.4
6.0,15.7,0.0,67.0,1022.9
7.0,13.3,0.0,69.0,1018.7
9.5,14.7,7.0,78.0,1008.2
8.6,13.7,1.6,99.0,1014.6
6.6,13.2,17.4,67.0,1022.8
4.3,14.0,0.4,59.0,1021.8
5.3,14.7,0.0,59.0,1016.0
8.2,12.4,4.8,65.0,1009.1
7.5,13.2,3.2,72.0,1004.9
8.3,13.5,18.0,90.0,1011.1
9.2,15.2,17.4,85.0,1003.8
10.1,14.0,15.8,64.0,1008.6
6.3,11.6,4.0,85.0,1010.5
7.3,12.7,9.8,70.0,1016.0
9.5,14.8,2.0,96.0,1006.0
10.3,15.3,4.0,72.0,1015.4
8.6,16.5,0.0,66.0,1007.5
7.5,12.4,10.2,61.0,1004.5
7.0,15.6,13.0,72.0,1004.4
9.4,12.8,61.0,66.0,1006.4
8.0,15.4,2.8,83.0,1016.3
7.3,16.5,0.0,47.0,997.8
7.0,12.4,13.4,91.0,1001.7
8.1,13.1,13.2,81.0,1000.5
4.2,9.8,11.8,85.0,1013.2
5.4,11.4,10.8,75.0,1016.3
6.1,13.1,4.8,91.0,1008.7
8.5,12.4,15.0,90.0,1005.3
9.4,13.2,9.8,88.0,1013.8
10.3,13.9,2.8,90.0,1022.0
10.9,15.7,3.8,71.0,1021.3
8.4,16.3,0.0,80.0,1022.0
8.0,19.8,0.2,63.0,1015.6
11.4,19.5,0.2,71.0,1013.1
7.6,17.9,0.6,75.0,1000.6
11.7,16.2,2.0,83.0,1009.8
8.5,21.5,0.6,50.0,1014.6
12.8,24.8,0.2,44.0,1017.3
6.7,18.7,0.0,75.0,1029.4
9.3,22.9,0.4,77.0,1026.7
12.8,22.7,0.0,55.0,1016.2
12.4,16.0,5.0,77.0,1024.6
9.6,15.7,0.0,78.0,1023.8
10.6,14.5,2.8,75.0,1025.9
5.9,17.3,0.0,69.0,1023.6
9.9,20.1,0.6,80.0,1000.8
8.6,13.4,3.2,77.0,1007.4
10.1,14.3,3.6,72.0,1012.6
8.7,12.6,1.8,60.0,1017.0
5.9,11.8,0.0,91.0,1012.5
8.0,15.2,2.4,81.0,1012.7
7.4,19.5,1.0,65.0,1010.6
12.8,17.6,1.6,82.0,1001.4
11.6,17.5,3.4,80.0,1002.3
9.6,13.6,0.8,91.0,998.4
9.7,15.3,17.2,70.0,1003.9
8.3,14.7,8.2,72.0,1013.0
6.5,18.9,0.0,72.0,1010.6
9.8,16.5,5.8,73.0,1010.3
8.3,22.8,0.4,49.0,995.1
11.4,20.0,0.0,74.0,1000.1
13.0,17.0,0.2,69.0,1005.1
9.0,14.0,5.2,66.0,1013.4
6.0,19.8,0.2,70.0,1007.4
7.6,14.0,15.4,66.0,1013.3
9.1,21.0,0.6,55.0,1007.1
12.8,18.0,0.0,71.0,998.0
8.2,13.8,7.8,60.0,1007.4
9.6,14.7,3.8,69.0,1000.7
8.0,14.0,17.8,60.0,1023.0
5.9,18.7,0.0,57.0,1015.8
11.7,18.8,0.0,82.0,1008.5
9.4,14.2,0.2,80.0,1010.5
5.7,17.3,0.2,68.0,1012.8
10.3,19.7,0.0,76.0,1016.5
10.1,26.1,0.4,45.0,1003.8
12.0,15.5,0.0,73.0,1009.3
10.7,16.2,2.6,71.0,1014.7
9.0,21.0,0.0,56.0,1005.3
11.0,14.9,0.2,59.0,1010.1
7.2,14.8,3.2,70.0,1021.2
8.8,16.2,2.6,69.0,1016.9
8.9,22.2,0.0,47.0,998.6
6.6,12.6,6.2,66.0,1013.3
5.9,20.3,2.0,46.0,1018.7
8.5,26.4,0.0,25.0,1015.2
12.8,26.1,0.0,78.0,1011.4
11.9,14.2,0.6,88.0,1015.8
10.5,13.0,9.4,99.0,1008.6
9.6,14.4,55.0,63.0,1013.0
5.5,13.5,3.4,53.0,1022.9
8.4,14.5,3.0,74.0,1023.6
9.9,14.5,0.2,80.0,1025.6
7.5,15.0,0.6,76.0,1022.8
10.4,13.9,2.2,92.0,1015.1
10.3,13.9,1.8,66.0,1021.9
9.5,15.1,0.2,76.0,1023.4
10.1,16.0,0.0,62.0,1024.7
5.7,18.4,0.0,69.0,1019.6
9.3,18.0,0.0,77.0,1015.7
10.3,14.4,0.4,62.0,1025.1
9.3,15.8,1.2,61.0,1031.1
6.2,21.2,0.0,63.0,1022.6
10.4,29.6,0.0,25.0,1010.9
13.4,14.9,0.2,79.0,1014.3
9.9,12.9,24.8,94.0,1011.7
9.2,13.6,2.8,74.0,1020.9
8.4,15.3,2.0,62.0,1024.6
9.8,17.1,0.4,64.0,1023.9
11.8,15.9,0.2,79.0,1019.9
10.8,14.2,1.2,88.0,1016.7
10.8,14.1,1.8,71.0,1021.0
10.2,16.6,0.4,67.0,1021.9
11.4,14.8,0.2,70.0,1020.9
9.8,15.6,0.0,75.0,1019.9
8.2,24.2,0.2,63.0,1010.6
9.0,17.4,0.0,81.0,1012.2
11.4,13.9,0.0,88.0,1014.8
9.8,12.3,3.0,99.0,1012.0
10.1,14.1,24.6,94.0,1010.2
10.7,13.2,12.0,89.0,1012.5
10.4,15.2,1.0,71.0,1015.7
9.5,19.1,0.2,72.0,1013.3
10.5,25.3,0.0,70.0,1012.4
12.8,31.3,0.0,60.0,1007.9
13.5,15.9,0.0,82.0,1010.2
11.6,15.6,0.4,59.0,1020.0
11.2,18.0,0.0,66.0,1021.0
8.6,27.9,0.0,32.0,1013.3
11.7,21.9,0.0,80.0,1013.9
10.3,20.8,0.0,74.0,1008.9
13.0,16.9,8.4,61.0,1003.8
8.9,14.4,4.8,64.0,1010.0
7.0,17.4,3.0,66.0,1019.4
9.3,22.5,0.0,67.0,1018.0
12.8,25.9,0.0,81.0,1007.3
12.5,16.9,0.0,72.0,1004.0
9.6,16.3,5.6,69.0,1007.8
11.1,17.1,2.2,71.0,1011.5
11.5,16.9,0.2,75.0,1012.4
13.1,17.3,2.0,92.0,1015.8
11.4,17.0,1.0,64.0,1021.4
9.1,17.2,0.0,71.0,1021.4
12.0,18.2,0.0,72.0,1021.6
11.5,19.7,0.0,70.0,1021.9
11.8,27.7,0.0,73.0,1018.3
14.9,34.9,0.0,23.0,1011.8
13.9,17.8,0.0,73.0,1018.1
11.5,20.9,9.8,93.0,1014.5
12.3,21.9,2.6,94.0,1007.1
11.1,17.0,2.6,80.0,1016.8
12.1,18.3,0.0,64.0,1018.6
7.5,28.0,0.0,38.0,1010.6
13.4,17.9,0.0,72.0,1014.5
9.5,22.8,0.0,66.0,1013.5
11.4,27.2,0.0,74.0,1007.5
11.4,17.5,0.0,55.0,1019.4
2.8,17.8,0.0,61.0,1016.8
7.0,23.8,0.0,66.0,1015.0
14.1,24.7,0.0,91.0,1001.2
11.3,17.6,8.2,69.0,1009.9
5.9,18.6,0.0,66.0,1004.4
11.6,18.1,1.4,63.0,1008.5
9.5,18.4,0.4,75.0,1003.6
10.3,15.5,11.6,58.0,1022.2
11.2,18.2,0.0,63.0,1025.5
12.2,19.6,0.8,63.0,1020.8
13.2,24.0,0.0,66.0,1016.8
15.6,30.7,0.0,54.0,1015.0
13.9,19.6,0.0,70.0,1021.5
12.1,20.2,0.0,69.0,1021.5
13.0,27.6,0.0,57.0,1014.1
13.7,38.2,0.0,21.0,1010.4
20.6,33.8,0.0,67.0,1015.0
18.9,40.7,0.0,24.0,1010.8
23.8,32.8,0.2,47.0,1007.5
16.3,20.1,0.8,66.0,1016.6
14.4,19.6,0.2,57.0,1016.2
14.7,19.7,0.0,59.0,1014.1
11.0,19.9,0.0,61.0,1016.5
14.6,19.7,0.0,56.0,1022.2
10.6,24.3,0.0,57.0,1015.3
13.1,21.0,0.0,63.0,1012.5
13.2,18.8,0.6,51.0,1022.7
6.2,25.7,0.0,48.0,1018.7
11.9,32.8,0.0,23.0,1014.1
15.3,40.2,0.0,37.0,1006.9
15.0,20.6,0.0,52.0,1019.7
12.0,23.9,0.0,62.0,1015.1
13.9,22.9,0.0,66.0,1014.5
14.5,32.8,0.0,31.0,1009.7
14.3,42.5,0.0,16.0,1005.8
18.0,21.4,0.0,66.0,1017.3
14.1,20.2,0.0,52.0,1024.2
14.5,26.1,0.0,48.0,1016.6
15.1,33.0,0.0,39.0,1010.3
16.1,21.8,0.0,68.0,1013.5
15.8,37.2,0.0,49.0,1008.0
16.2,22.2,0.0,46.0,1016.2
7.5,21.1,0.0,54.0,1020.1
10.8,27.7,0.0,40.0,1014.3
13.6,25.4,0.0,63.0,1015.0
18.0,28.0,0.0,49.0,1010.6
15.3,24.4,0.0,66.0,1003.5
14.5,25.4,0.0,77.0,998.2
12.6,20.9,1.2,59.0,1013.0
7.4,22.0,1.0,46.0,1011.8
8.5,21.5,1.0,66.0,1007.3
10.5,17.8,4.0,72.0,1001.9
9.9,18.2,7.0,60.0,1014.3
13.2,18.8,0.2,54.0,1024.8
12.5,19.6,0.0,66.0,1026.5
12.5,20.2,0.0,61.0,1021.8
13.2,21.8,0.0,67.0,1018.4
8.9,20.9,0.0,65.0,1009.9
10.6,18.9,1.2,64.0,1016.3
11.4,19.7,1.4,50.0,1024.2
13.7,18.9,0.2,59.0,1024.4
14.7,18.8,0.0,72.0,1023.9
14.7,19.6,0.0,74.0,1024.2
13.0,21.2,0.0,63.0,1023.2
8.4,33.4,0.0,26.0,1016.0
14.1,19.3,0.2,55.0,1021.0
6.1,19.0,0.0,63.0,1022.3
10.7,17.9,0.0,69.0,1025.1
15.1,22.9,0.0,64.0,1019.7
11.8,33.3,0.2,27.0,1013.8
15.7,25.2,0.0,73.0,1019.6
15.7,22.3,0.0,82.0,1017.1
9.1,19.4,3.0,57.0,1021.9
10.2,20.8,0.0,57.0,1019.1
6.5,25.8,0.0,44.0,1010.3
12.6,19.4,3.8,72.0,999.6
9.8,18.2,4.4,57.0,1006.5
10.3,19.9,4.8,71.0,1012.4
11.4,20.7,0.8,58.0,1020.4
9.4,20.4,0.0,56.0,1026.7
5.4,27.0,0.0,34.0,1019.0
11.2,13.8,16.4,99.0,1021.6
9.7,15.1,24.2,57.0,1022.8
10.2,17.7,0.2,66.0,1020.8
11.8,17.9,2.0,67.0,1022.1
12.6,19.9,0.6,64.0,1024.0
14.6,23.1,0.0,70.0,1022.4
16.7,21.2,0.0,88.0,1015.2
14.7,18.7,0.0,86.0,1016.8
8.0,20.7,0.0,72.0,1017.0
8.2,21.4,0.2,72.0,1019.2
12.4,28.5,0.2,48.0,1014.5
13.0,34.1,0.0,27.0,1008.8
14.6,18.8,1.4,51.0,1015.5
10.8,18.1,0.2,71.0,1021.8
8.5,17.9,0.2,51.0,1022.5
13.5,20.6,1.6,75.0,1021.6
11.5,21.1,0.2,72.0,1022.4
13.0,23.6,0.0,51.0,1017.5
14.6,19.3,4.2,85.0,1015.1
16.2,20.6,11.8,84.0,1015.5
14.6,19.3,0.2,92.0,1011.3
14.4,18.2,2.4,93.0,1018.0
11.8,17.1,0.8,88.0,1020.1
7.3,19.6,0.8,67.0,1021.5
8.6,18.3,0.0,72.0,1023.7
8.7,17.1,0.2,75.0,1023.2
8.4,18.8,1.0,75.0,1019.1
8.1,19.1,0.4,72.0,1018.8
9.7,16.8,6.0,69.0,1020.1
8.5,15.4,0.2,78.0,1019.4
8.4,18.0,0.6,75.0,1015.2
11.9,21.0,2.0,56.0,1009.1
13.2,17.3,10.4,66.0,1015.7
6.6,17.8,0.4,59.0,1012.6
11.4,14.9,6.8,64.0,1018.7
3.6,18.5,0.2,47.0,1012.1
8.1,15.1,4.4,60.0,1017.4
5.5,15.3,0.0,57.0,1022.9
3.1,21.3,0.2,59.0,1010.3
12.2,16.6,23.0,67.0,1007.5
7.3,15.4,14.0,61.0,1020.3
5.3,15.3,0.0,63.0,1012.0
9.7,11.7,2.8,89.0,997.5
8.4,13.1,49.8,68.0,1006.7
8.2,15.3,1.8,63.0,1013.8
10.1,15.4,4.2,85.0,1019.8
8.2,13.7,1.6,68.0,1026.9
7.7,14.0,1.2,63.0,1028.1
2.3,15.7,0.0,56.0,1022.8
6.9,16.1,0.0,68.0,1012.8
11.5,17.9,2.4,79.0,1016.5
11.0,17.1,0.8,81.0,1024.9
6.8,19.6,0.6,60.0,1027.4
8.6,19.1,0.2,53.0,1024.2
7.9,19.5,0.0,58.0,1019.1
13.1,21.6,0.0,54.0,1016.2
10.4,22.6,0.0,54.0,1019.7
12.8,22.0,0.8,71.0,1020.7
13.4,18.9,2.0,75.0,1019.3
12.1,20.2,0.0,70.0,1017.1
13.9,16.5,0.2,76.0,1020.2
8.4,20.0,1.4,70.0,1018.3
9.6,16.2,2.2,96.0,1012.3
14.2,16.9,13.4,77.0,1013.4
10.5,17.6,0.0,76.0,1013.9
11.1,17.2,0.4,82.0,1015.3
11.0,16.6,0.4,88.0,1011.9
13.7,18.0,4.4,75.0,1000.0
11.5,15.4,1.2,85.0,1014.0
8.2,17.7,0.6,73.0,1022.8
7.7,17.8,0.2,65.0,1024.1
4.3,14.4,0.0,68.0,1019.3
6.8,16.0,5.0,89.0,1017.2
11.8,15.6,10.2,94.0,1018.4
10.9,16.2,0.8,69.0,1018.1
10.6,15.5,5.8,72.0,1023.7
5.0,15.4,0.4,65.0,1029.7
5.1,15.5,0.0,80.0,1030.5
9.9,15.5,2.4,88.0,1031.4
9.5,14.1,2.6,67.0,1034.1
1.8,14.1,0.0,67.0,1031.1
6.2,16.7,0.2,67.0,1025.6
4.4,13.3,0.0,78.0,1017.7
9.5,14.4,0.0,78.0,1011.0
8.0,13.3,0.0,88.0,1010.3
9.3,12.8,71.2,72.0,1019.6
8.0,14.2,1.2,79.0,1020.2
8.9,14.6,9.2,76.0,1020.6
10.2,13.2,2.4,73.0,1030.4
9.4,13.6,1.8,70.0,1029.1
4.8,11.5,0.0,83.0,1015.8
6.8,14.8,0.0,87.0,1007.8
10.6,14.4,5.2,94.0,1016.2
9.4,14.3,4.6,78.0,1013.7
8.5,11.9,6.8,76.0,998.1
5.1,13.1,21.2,73.0,1004.9
9.8,14.8,5.6,94.0,1010.6
10.6,14.4,11.0,60.0,1015.9
8.0,15.5,0.2,60.0,996.6
7.4,11.0,12.2,81.0,991.3
7.7,11.7,14.2,73.0,1009.8
6.7,13.6,5.0,73.0,1020.2
8.9,13.8,0.8,82.0,1028.5
9.2,14.6,0.0,79.0,1026.3
6.7,14.2,0.2,63.0,1016.6
9.2,14.1,0.2,88.0,1007.7
9.6,13.0,12.2,85.0,1014.1
8.6,13.0,1.6,76.0,1016.3
3.9,12.2,0.2,82.0,1009.5
5.6,15.0,0.0,57.0,997.8
7.4,11.3,2.2,75.0,997.7
7.0,11.9,4.2,67.0,1011.9
8.3,14.4,6.6,78.0,1011.1
6.5,11.0,12.4,66.0,1026.4
7.0,13.1,0.2,90.0,1032.6
4.9,10.9,0.6,78.0,1027.2
5.2,9.7,0.0,81.0,1009.2
6.8,13.8,0.0,76.0,1004.7
5.7,10.2,15.0,63.0,1009.6
5.4,11.8,7.6,71.0,1027.4
5.5,12.4,2.2,90.0,1030.3
5.8,13.1,1.4,83.0,1026.5
3.2,11.9,0.2,73.0,1023.3
2.5,14.1,0.4,67.0,1023.7
2.3,10.3,0.2,74.0,1018.2
4.4,11.8,4.2,92.0,1008.7
8.4,14.9,5.6,77.0,1014.5
10.8,14.0,3.0,76.0,1024.3
6.2,15.6,0.4,65.0,1017.1
9.2,16.0,0.0,68.0,1010.3
10.6,15.2,3.6,83.0,1005.3
11.5,15.5,5.0,78.0,1007.4
11.5,13.3,0.8,70.0,995.9
4.3,9.8,20.0,62.0,1014.7
1.3,12.5,0.6,59.0,1030.8
1.1,13.2,0.4,56.0,1030.9
3.9,13.8,0.0,69.0,1030.4
8.3,13.3,2.0,80.0,1031.8
9.3,14.5,0.8,76.0,1028.4
10.6,13.8,2.4,82.0,1029.3
9.1,15.1,2.2,63.0,1027.3
6.1,15.8,0.0,63.0,1021.1
7.7,11.3,6.6,67.0,1027.9
6.3,11.7,2.0,68.0,1032.3
4.7,11.9,0.6,85.0,1035.5
5.1,13.6,0.2,79.0,1036.6
9.5,12.0,0.8,75.0,1034.4
4.0,13.4,0.0,68.0,1026.1
2.8,12.6,0.0,71.0,1021.5
7.4,13.5,0.6,65.0,1020.1
9.0,12.7,0.0,75.0,1023.3
7.9,13.0,0.0,60.0,1025.8
7.0,13.5,0.0,63.0,1027.6
6.9,14.2,0.4,69.0,1026.6
3.8,18.0,0.2,63.0,1026.2
3.9,17.1,0.0,86.0,1021.1
9.1,13.1,5.8,82.0,1025.9
10.1,15.1,2.2,76.0,1029.1
4.6,15.3,0.0,77.0,1026.3
4.9,17.1,0.4,64.0,1026.9
3.8,16.6,0.4,60.0,1027.6
5.1,19.9,0.0,62.0,1027.1
6.0,21.0,0.2,57.0,1020.4
9.6,20.5,0.2,36.0,1009.9
9.8,13.6,8.8,82.0,1010.2
7.3,13.5,4.0,63.0,1023.2
4.1,13.1,0.0,66.0,1022.1
4.4,14.2,0.0,62.0,1020.8
6.0,14.6,2.4,69.0,1026.0
3.7,17.6,0.2,59.0,1027.4
5.2,19.8,0.0,45.0,1022.0
