MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
9.3,19.4,0.8,51.0,
1.1,25.7,0.0,16.0,
1.7,22.3,0.0,26.0,
12.3,20.6,0.4,51.0,
8.2,20.0,0.8,46.0,
9.4,18.1,1.4,41.0,
6.2,19.5,0.4,38.0,
8.3,22.0,0.0,37.0,
13.9,23.3,0.0,40.0,
10.5,25.3,0.0,33.0,
5.4,27.5,0.0,30.0,
5.9,27.8,0.0,37.0,
10.0,19.3,2.6,26.0,
0.2,21.2,0.0,26.0,
-1.5,21.8,0.0,24.0,
5.8,16.8,10.0,92.0,
10.2,17.2,3.8,60.0,
4.7,19.4,0.0,34.0,
5.6,26.7,0.0,22.0,
6.7,21.7,0.2,35.0,
11.3,20.3,0.0,48.0,
5.8,22.2,0.0,32.0,
8.8,18.3,0.2,66.0,
9.3,17.8,22.8,79.0,
11.6,21.4,7.2,46.0,
7.2,15.9,2.2,46.0,
2.2,19.8,0.0,40.0,
9.3,22.0,0.0,43.0,
8.0,25.3,0.0,24.0,
6.9,24.2,0.0,29.0,
8.6,21.2,0.0,58.0,
11.6,23.3,2.4,57.0,
16.4,24.3,0.0,38.0,
8.5,19.3,2.2,28.0,
4.1,24.1,0.0,28.0,
4.2,21.5,0.2,28.0,
2.6,26.5,0.0,17.0,
5.3,24.7,0.0,33.0,
7.4,15.3,2.4,50.0,
0.3,23.0,0.2,23.0,
6.7,22.9,0.0,34.0,
7.8,32.5,0.0,13.0,
13.4,26.4,0.0,28.0,
6.9,27.6,0.2,26.0,
8.5,28.2,0.0,18.0,
4.2,31.3,0.0,14.0,
5.1,31.8,0.0,18.0,
11.3,14.5,0.0,91.0,
6.0,22.2,13.0,31.0,
5.9,26.2,0.0,24.0,
8.7,17.4,0.0,40.0,
-0.8,20.3,0.0,28.0,
3.7,24.9,0.0,18.0,
4.8,30.9,0.0,12.0,
14.2,23.2,0.0,49.0,
0.9,27.9,0.6,19.0,
6.5,31.7,0.0,15.0,
7.9,27.1,0.0,53.0,
10.2,14.4,11.2,89.0,
5.8,18.0,15.4,50.0,
6.0,19.8,0.0,37.0,
1.1,21.8,0.0,36.0,
8.1,21.0,0.0,44.0,
10.0,31.9,0.0,17.0,
8.3,24.6,0.0,53.0,
13.8,26.2,0.0,32.0,
10.6,23.6,0.0,40.0,
9.3,27.6,0.0,30.0,
10.5,32.6,0.0,20.0,
17.9,38.9,0.0,41.0,
13.9,23.9,0.2,52.0,
12.6,21.8,0.2,49.0,
12.8,28.2,0.0,30.0,
14.9,37.0,0.0,14.0,
19.4,21.6,0.0,63.0,
9.9,23.7,0.0,37.0,
11.3,21.8,0.6,49.0,
2.0,23.2,0.0,28.0,
4.9,26.1,0.0,22.0,
9.9,26.9,0.0,23.0,
10.9,29.7,0.0,15.0,
13.6,33.5,0.0,12.0,
17.1,30.9,0.0,16.0,
12.2,30.0,0.0,26.0,
9.6,26.8,0.0,29.0,
8.8,31.4,0.0,12.0,
13.6,35.7,0.0,15.0,
14.0,19.5,0.2,72.0,
8.0,21.6,0.2,32.0,
10.4,22.4,0.0,32.0,
6.3,25.7,0.0,26.0,
11.3,24.6,0.0,53.0,
11.3,31.7,1.2,26.0,
16.2,34.1,0.0,36.0,
13.0,25.9,0.0,34.0,
6.5,30.7,0.0,22.0,
12.3,18.9,8.8,86.0,
12.5,26.6,14.2,45.0,
12.9,31.9,0.0,30.0,
15.1,27.1,4.0,25.0,
9.2,28.0,0.0,33.0,
13.9,31.0,0.0,28.0,
12.3,24.250827423167852,0.0,30.0,
11.3,23.0,0.2,30.0,
5.1,26.9,0.0,28.0,
11.9,29.1,0.0,31.0,
17.2,32.5,3.6,70.0,
13.3,25.4,2.4,42.0,
7.5,23.9,0.0,33.0,
3.0,26.9,0.0,26.0,
4.1,28.3,0.0,21.0,
5.5,31.2,0.0,19.0,
10.6,33.5,0.0,20.0,
13.9,37.2,0.0,14.0,
18.0,39.7,0.0,10.0,
13.1,41.4,0.0,9.0,
23.5,45.1,0.0,7.0,
17.8,26.5,0.0,55.0,
15.4,20.6,0.2,68.0,
13.4,17.6,2.2,93.0,
10.5,22.1,4.6,52.0,
3.1,26.0,0.0,24.0,
7.0,32.1,0.0,14.0,
15.7,39.1,0.0,8.0,
11.5,31.0,0.0,18.0,
15.6,40.8,0.0,13.0,
15.6,31.4,0.0,32.0,
9.6,30.8,0.0,20.0,
13.6,38.1,0.0,15.0,
13.7,44.5,0.0,12.0,
18.7,40.4,4.4,70.0,
15.7,22.9,3.4,64.0,
10.0,30.8,0.0,35.0,
15.2,25.9,0.0,26.0,
4.8,30.9,0.0,15.0,
13.3,28.6,0.0,23.0,
12.4,33.6,0.0,19.0,
18.0,40.9,0.0,12.0,
16.6,30.6,0.0,32.0,
10.8,32.9,0.0,27.0,
13.8,34.5,0.0,15.0,
12.9,36.8,0.0,14.0,
15.9,42.1,0.0,11.0,
23.1,32.1,0.0,46.0,
16.3,29.9,0.0,37.0,
14.1,38.8,0.0,24.0,
16.4,29.3,0.0,27.0,
9.0,29.2,0.0,28.0,
10.2,33.8,0.0,17.0,
12.6,34.9,0.0,18.0,
12.4,32.9,0.0,25.0,
15.9,32.3,0.0,26.0,
19.1,27.4,0.0,56.0,
17.9,22.1,16.6,86.0,
17.8,27.5,1.0,51.0,
16.6,28.7,0.0,55.0,
20.0,35.4,0.4,49.0,
19.1,34.0,0.0,61.0,
12.6,25.9,0.2,34.0,
6.8,29.3,0.0,32.0,
17.2,36.8,0.0,27.0,
20.3,36.5,0.0,44.0,
17.9,29.1,0.6,50.0,
16.4,26.2,7.2,47.0,
14.1,27.0,5.8,36.0,
12.8,31.4,0.0,29.0,
14.9,37.8,0.0,20.0,
17.6,37.2,0.0,46.0,
17.1,28.1,0.2,50.0,
14.6,25.6,0.0,42.0,
6.8,28.7,0.0,25.0,
15.0,34.4,0.8,27.0,
17.7,24.250827423167852,10.6,91.0,
17.0,22.3,1.0343824027072759,78.0,
16.9,23.6,0.0,65.0,
15.6,29.2,0.0,29.0,
10.8,33.7,0.0,31.0,
20.9,37.7,0.0,77.0,
16.4,29.1,1.4,26.0,
6.6,28.0,0.0,30.0,
11.4,27.6,0.0,31.0,
9.8,28.6,0.0,28.0,
12.4,26.5,0.0,39.0,
13.2,28.3,0.0,31.0,
13.8,31.9,0.0,28.0,
12.6,36.7,0.0,15.0,
15.4,27.1,0.0,39.0,
9.9,24.8,0.0,30.0,
4.9,28.1,0.0,24.0,
12.4,30.2,0.0,24.0,
13.4,31.5,0.0,20.0,
11.3,34.4,0.0,13.0,
17.0,37.8,0.0,9.0,
17.2,27.4,0.0,34.0,
7.1,27.8,0.0,28.0,
8.0,29.4,0.0,23.0,
13.9,33.4,0.0,23.0,
21.6,34.3,0.0,59.0,
12.6,26.7,0.0,41.0,
6.4,29.6,0.2,27.0,
11.0,29.1,0.0,31.0,
10.7,32.2,0.0,21.0,
16.5,30.3,0.0,47.0,
16.8,25.2,0.0,37.0,
9.6,24.1,0.0,38.0,
10.0,29.8,0.0,30.0,
15.1,30.6,0.0,32.0,
16.3,30.3,0.0,35.0,
12.0,32.2,0.0,33.0,
15.0,25.2,0.0,37.0,
13.0,26.2,0.0,32.0,
14.1,23.3,0.6,57.0,
12.3,26.4,3.0,34.0,
10.9,29.0,0.0,27.0,
11.5,29.6,0.0,25.0,
12.4,29.4,0.0,24.0,
17.1,29.3,0.0,25.0,
14.7,29.7,0.0,29.0,
15.4,33.0,0.0,20.0,
12.9,24.4,3.2,35.0,
5.3,27.9,0.0,28.0,
9.7,21.9,0.0,40.0,
12.1,22.0,0.0,33.0,
2.0,23.5,0.0,31.0,
9.1,26.4,0.0,25.0,
10.5,27.6,0.0,24.0,
11.1,28.6,0.0,25.0,
11.7,26.3,0.0,39.0,
12.9,26.7,0.0,32.0,
8.1,26.6,0.0,35.0,
12.2,27.6,0.0,34.0,
11.9,28.0,0.0,29.0,
11.9,30.9,0.0,24.0,
13.3,30.9,0.0,23.0,
11.8,31.1,0.0,23.0,
17.6,33.1,0.0,18.0,
10.8,24.8,0.2,40.0,
6.6,26.7,0.0,34.0,
9.8,24.5,0.0,45.0,
9.4,29.6,0.0,36.0,
14.9,23.4,0.0,49.0,
10.3,21.6,0.0,45.0,
1.8,22.7,0.0,29.0,
2.2,24.6,0.0,30.0,
7.2,27.4,0.0,28.0,
16.4,22.6,0.4,65.0,
14.2,19.5,1.4,85.0,
15.1,25.6,7.6,51.0,
12.3,19.6,0.8,34.0,
4.9,18.3,0.0,56.0,
4.7,20.6,0.0,40.0,
3.9,18.9,0.0,80.0,
7.3,17.1,0.4,53.0,
11.5,19.7,1.8,75.0,
9.8,19.3,1.6,65.0,
11.8,16.6,1.8,88.0,
13.7,21.1,11.6,71.0,
13.8,24.0,0.4,63.0,
14.5,19.7,15.2,42.0,
10.1,22.1,0.0,43.0,
11.1,22.4,0.0,40.0,
8.1,24.3,0.0,30.0,
8.6,24.7,0.0,34.0,
6.7,24.0,0.0,44.0,
7.1,21.5,0.0,42.0,
8.4,22.4,0.0,39.0,
6.4,22.0,0.0,37.0,
6.4,24.0,0.0,33.0,
4.9,23.5,0.0,42.0,
9.5,24.9,0.0,40.0,
8.7,25.1,0.0,36.0,
9.3,24.4,0.2,35.0,
7.2,22.9,0.0,52.0,
9.8,23.9,0.0,59.0,
11.3,20.0,0.4,50.0,
10.3,18.4,1.2,61.0,
9.4,19.8,0.4,50.0,
9.3,22.2,0.0,45.0,
9.5,18.7,2.2,38.0,
9.7,14.4,1.4,84.0,
9.0,16.2,2.6,65.0,
4.5,15.7,0.2,59.0,
8.1,21.8,0.0,30.0,
7.0,21.5,0.0,48.0,
7.7,19.1,0.2,56.0,
4.5,19.6,0.0,51.0,
1.7,21.9,0.0,34.0,
5.8,20.6,0.0,35.0,
3.5,20.6,0.2,37.0,
10.9,21.0,0.0,32.0,
12.1,19.9,0.0,28.0,
14.1,22.1,0.0,50.0,
8.7,15.0,8.2,63.0,
6.2,14.6,0.8,83.0,
7.0,15.6,1.2,67.0,
7.8,16.2,0.4,55.0,
0.6,17.0,0.2,47.0,
-0.8,18.5,0.0,39.0,
5.8,19.4,0.0,28.0,
10.9,17.5,0.0,48.0,
6.6,17.3,0.0,59.0,
7.9,19.2,0.0,47.0,
5.3,22.4,0.0,25.0,
6.7,11.9,2.4,69.0,
4.3,12.4,1.8,72.0,
7.1,14.9,0.0,48.0,
-0.8,18.5,0.0,32.0,
2.8,20.1,0.0,41.0,
7.1,13.4,2.0,54.0,
6.2,13.9,0.4,57.0,
3.5,15.1,0.0,54.0,
5.5,16.8,0.0,45.0,
7.1,23.1,0.0,28.0,
11.6,25.0,0.0,14.0,
4.5,13.7,0.8,47.0,
-4.3,19.1,0.0,36.0,
3.5,21.4,0.0,40.0,
5.7,25.1,0.0,21.0,
6.2,16.4,1.4,50.0,
5.0,11.8,14.0,74.0,
5.6,13.1,0.0,65.0,
4.9,15.2,0.4,52.0,
4.4,16.2,0.0,89.0,
7.8,15.2,0.8,52.0,
3.8,16.5,0.0,55.0,
9.0,16.7,0.0,83.0,
5.4,16.8,3.6,50.0,
7.5,15.3,0.0,54.0,
7.7,16.3,0.0,57.0,
2.5,15.8,0.2,66.0,
5.1,16.9,0.0,65.0,
3.2,16.4,0.0,58.0,
1.6,18.5,0.8,48.0,
5.2,13.8,0.0,75.0,
7.4,13.4,1.4,83.0,
4.7,15.7,3.2,55.0,
2.6,19.5,0.2,46.0,
5.6,22.2,0.0,25.0,
7.0,17.6,2.8,57.0,
8.6,17.9,0.0,52.0,
7.8,20.0,0.2,53.0,
7.3,18.9,0.0,47.0,
8.5,13.6,0.2,47.0,
7.5,13.8,0.0,52.0,
-2.4,19.1,0.0,55.0,
-0.2,16.2,0.0,46.0,
-2.1,18.0,0.0,38.0,
2.3,20.7,0.0,28.0,
8.5,22.7,0.0,17.0,
9.1,20.5,0.0,31.0,
10.5,22.4,0.0,53.0,
7.2,17.8,14.2,54.0,
6.5,17.5,0.0,50.0,
6.8,13.2,0.0,65.0,
1.6,15.2,0.4,46.0,
2.3,16.3,0.0,38.0,
2.5,18.9,0.0,25.0,
9.8,16.3,0.4,71.0,
1.4,17.5,3.4,53.0,
1.3,23.2,0.2,25.0,
9.6,20.3,0.0,74.0,
9.4,16.6,4.6,87.0,
4.4,20.6,2.2,40.0,
5.6,23.8,0.0,51.0,
8.3,18.1,0.2,33.0,
0.7,20.6,0.0,33.0,
8.9,28.6,0.0,20.0,
4.6,29.4,0.0,17.0,
9.7,24.9,0.0,60.0,
9.7,24.1,0.0,38.0,
5.5,29.1,0.0,17.0,
6.5,28.2,0.0,13.0,
11.9,19.3,2.6,72.0,
10.3,16.5,3.0,61.0,
0.8,16.3,1.2,37.0,
4.6,16.1,0.6,52.0,
9.3,18.4,0.6,49.0,
5.9,17.8,0.0,42.0,
5.6,22.8,0.0,35.0,
13.3,29.9,0.0,28.0,
12.6,19.5,1.8,57.0,
9.1,17.0,9.0,42.0,
8.6,18.7,5.6,44.0,
5.9,17.8,0.0,45.0,
6.8,22.5,0.0,33.0,
2.5,26.7,0.0,24.0,
11.2,21.3,0.0,33.0,
0.7,21.0,0.0,29.0,
0.3,21.9,0.0,37.0,
2.4,22.6,0.0,38.0,
7.5,25.9,0.0,24.0,
12.1,27.6,1.8,26.0,
8.8,25.0,0.0,41.0,
4.4,29.6,0.2,20.0,
15.2,35.5,0.0,12.0,
10.2,14.7,18.6,56.0,
6.1,17.4,1.8,59.0,
4.7,23.0,0.0,41.0,
5.3,30.5,0.0,18.0,
9.2,30.3,0.0,17.0,
7.8,29.1,0.0,19.0,
8.4,22.1,1.2,38.0,
7.8,23.0,0.0,37.0,
8.1,21.6,0.0,39.0,
6.9,26.8,0.0,27.0,
12.1,30.6,0.0,21.0,
16.2,24.2,0.0,46.0,
3.4,26.8,0.0,28.0,
8.2,28.7,0.0,26.0,
10.3,18.9,4.8,41.0,
2.4,27.3,0.0,19.0,
5.1,33.6,0.0,9.0,
9.5,26.0,0.0,41.0,
1.8,25.4,0.0,23.0,
5.6,30.1,0.0,12.0,
10.6,18.3,0.2,39.0,
-1.4,23.0,0.0,23.0,
5.4,28.0,0.0,14.0,
5.2,32.5,1.0343824027072759,11.0,
16.2,38.9,0.0,9.0,
12.7,30.3,0.0,17.0,
12.9,27.5,3.6,89.0,
12.4,18.5,10.6,93.0,
11.9,21.7,40.8,58.0,
12.7,22.9,5.2,53.0,
10.9,27.0,0.0,45.0,
12.0,26.6,0.2,30.0,
13.9,25.8,0.8,40.0,
13.3,30.8,0.2,39.0,
8.9,24.1,0.0,37.0,
3.9,25.2,0.0,31.0,
4.6,30.1,0.0,24.0,
15.2,33.6,0.0,44.0,
15.2,30.3,0.0,32.0,
12.1,21.5,0.2,34.0,
2.8,24.5,0.0,24.0,
11.0,31.3,0.0,14.0,
12.6,24.4,0.0,41.0,
4.3,26.9,0.0,25.0,
9.8,35.5,0.0,12.0,
14.0,36.1,0.0,10.0,
15.9,24.6,0.0,23.0,
4.1,26.7,0.0,23.0,
7.6,34.0,0.0,15.0,
19.9,32.7,0.0,25.0,
18.1,30.3,0.2,48.0,
14.3,17.8,8.8,85.0,
11.1,14.3,2.6,93.0,
8.7,16.2,19.8,70.0,
1.7,23.3,0.4,33.0,
5.7,28.2,0.0,23.0,
12.9,29.8,0.0,31.0,
19.3,30.9,0.2,42.0,
15.7,20.1,7.0,77.0,
8.0,30.1,0.0,24.0,
10.0,27.4,0.0,30.0,
12.5,25.8,0.0,39.0,
10.8,24.3,0.0,38.0,
3.3,22.5,0.0,34.0,
8.1,27.1,0.0,28.0,
11.9,30.6,0.0,22.0,
14.3,28.1,0.0,43.0,
16.4,26.8,2.8,54.0,
14.2,24.7,12.6,53.0,
8.0,27.4,0.0,29.0,
14.7,32.4,0.0,50.0,
11.2,22.0,0.0,37.0,
7.1,30.8,0.0,23.0,
11.4,28.2,0.0,49.0,
14.6,21.3,0.0,61.0,
14.4,28.2,0.0,32.0,
6.5,28.8,0.0,29.0,
13.4,35.1,0.0,20.0,
13.2,23.7,0.4,41.0,
12.6,26.3,0.6,37.0,
9.5,28.9,0.0,29.0,
13.9,37.5,0.0,17.0,
12.9,23.9,0.0,37.0,
2.3,29.4,0.0,18.0,
8.3,31.5,0.0,16.0,
7.1,27.3,0.0,22.0,
9.5,27.4,0.0,29.0,
4.5,30.0,0.0,21.0,
12.5,35.9,0.0,12.0,
19.2,37.8,0.0,91.0,
15.9,23.7,18.0,78.0,
14.3,24.2,0.2,46.0,
8.4,24.3,0.0,38.0,
7.6,26.9,0.0,29.0,
7.3,24.6,0.6,27.0,
3.5,27.7,0.0,27.0,
10.4,31.6,0.0,17.0,
12.1,31.1,0.0,26.0,
13.0,32.7,0.0,22.0,
10.6,38.0,0.0,14.0,
26.4,28.9,0.0,50.0,
14.7,30.7,0.2,30.0,
14.0,29.9,0.0,39.0,
12.7,27.9,0.0,27.0,
10.3,34.1,0.0,17.0,
14.9,37.2,0.0,14.0,
14.2,39.9,0.0,11.0,
17.7,25.6,0.0,62.0,
13.9,24.5,0.0,31.0,
13.2,22.6,0.0,49.0,
12.0,25.3,2.8,29.0,
6.1,25.8,0.0,28.0,
6.8,30.7,0.0,19.0,
12.9,36.1,0.0,14.0,
15.6,40.5,0.0,14.0,
15.8,27.3,0.0,45.0,
7.9,30.1,0.0,27.0,
13.9,33.8,0.0,22.0,
17.9,38.5,0.0,19.0,
16.9,35.7,0.0,16.0,
13.1,39.3,0.0,13.0,
20.6,42.8,0.0,17.0,
16.9,29.4,0.0,30.0,
12.8,31.1,0.0,22.0,
14.8,27.5,0.0,32.0,
14.9,28.1,0.0,24.0,
9.0,30.0,0.0,20.0,
13.8,33.4,0.0,18.0,
14.9,35.0,0.0,11.0,
14.8,36.9,0.0,11.0,
14.9,31.5,0.0,26.0,
14.2,27.4,0.0,32.0,
15.6,29.9,0.0,27.0,
15.5,32.9,0.0,16.0,
15.2,35.2,0.0,15.0,
14.9,35.9,0.0,14.0,
19.0,40.0,0.0,13.0,
18.8,33.8,0.0,34.0,
16.0,34.4,0.0,23.0,
15.4,35.3,0.0,19.0,
24.2,44.8,0.0,30.0,
13.2,36.1,0.0,28.0,
17.7,32.3,0.0,29.0,
14.6,27.3,0.0,43.0,
19.2,36.1,1.2,23.0,
18.7,27.6,0.0,35.0,
7.2,27.5,0.0,25.0,
6.5,31.9,0.0,20.0,
15.0,35.5,0.0,21.0,
20.0,33.2,0.0,23.0,
18.3,30.1,0.0,42.0,
18.4,31.8,0.0,25.0,
11.8,29.8,0.0,27.0,
9.1,30.3,0.0,51.0,
11.0,29.3,0.0,25.0,
16.1,38.6,0.0,21.0,
21.2,39.6,0.0,21.0,
19.8,38.1,0.0,61.0,
17.4,34.5,4.0,52.0,
11.2,25.1,0.2,52.0,
14.9,28.5,0.0,36.0,
16.7,27.9,0.0,44.0,
9.3,27.8,0.0,33.0,
8.3,26.0,0.0,40.0,
10.8,27.9,0.0,32.0,
8.6,28.8,0.0,26.0,
7.9,27.9,0.0,27.0,
6.8,29.1,0.0,37.0,
9.3,29.8,0.0,28.0,
13.6,33.1,0.0,25.0,
10.1,30.9,0.0,26.0,
14.8,36.3,0.0,18.0,
15.7,39.2,0.0,11.0,
25.3,35.9,0.0,10.0,
22.1,32.1,0.0,32.0,
15.8,27.8,0.4,41.0,
14.0,31.8,0.0,26.0,
19.4,29.1,0.0,64.0,
12.7,24.9,0.0,34.0,
5.3,28.6,0.0,30.0,
14.9,34.5,3.4,28.0,
14.5,19.5,0.8,57.0,
6.1,19.6,0.0,50.0,
1.8,22.8,0.0,29.0,
3.3,23.3,0.0,51.0,
3.9,24.5,0.0,28.0,
12.3,21.3,0.0,80.0,
10.2,26.6,0.8,32.0,
7.3,28.4,0.0,29.0,
11.2,32.2,0.0,23.0,
17.0,20.0,31.6,76.0,
13.4,20.2,21.8,54.0,
12.2,21.2,0.0,45.0,
14.3,22.4,0.0,59.0,
10.1,27.1,0.0,33.0,
15.7,22.5,0.0,55.0,
7.4,20.0,0.0,41.0,
9.5,20.2,0.0,46.0,
12.1,17.0,1.8,78.0,
12.8,24.3,1.6,52.0,
15.2,31.9,8.8,26.0,
16.7,24.2,0.4,44.0,
14.8,22.2,0.4,83.0,
15.0,21.3,1.8,80.0,
12.5,20.2,2.2,57.0,
11.8,16.3,2.0,79.0,
3.5,18.6,0.6,49.0,
3.1,21.7,0.0,39.0,
4.7,17.8,0.0,83.0,
6.8,21.3,0.2,39.0,
8.0,21.9,0.0,35.0,
3.8,23.0,0.0,29.0,
1.4,23.9,0.0,24.0,
3.8,20.7,0.0,52.0,
10.0,16.8,1.0,53.0,
4.1,17.9,0.0,50.0,
0.6,20.0,0.0,40.0,
7.7,21.4,0.0,39.0,
7.0,20.9,0.0,36.0,
6.7,23.3,0.0,28.0,
14.0,29.4,0.0,21.0,
14.9,20.6,0.0,41.0,
1.8,19.6,0.0,55.0,
13.4,23.4,0.2,61.0,
8.5,15.4,0.2,37.0,
8.4,16.7,0.4,70.0,
6.3,18.8,0.6,57.0,
1.8,19.3,0.0,42.0,
3.9,20.8,0.0,31.0,
3.3,22.2,0.0,40.0,
10.4,21.9,0.2,52.0,
10.6,18.5,1.2,61.0,
8.7,16.1,0.0,72.0,
0.2,18.7,1.6,37.0,
5.8,20.2,0.0,24.0,
6.4,21.1,0.0,17.0,
12.3,17.5,0.0,23.0,
12.9,22.5,0.0,48.0,
12.0,18.7,1.6,62.0,
9.4,14.7,1.2,62.0,
-0.5,14.9,0.6,54.0,
-0.6,14.2,0.0,50.0,
0.0,18.5,0.2,38.0,
7.2,21.4,0.0,41.0,
2.2,19.6,0.0,57.0,
3.9,22.1,0.0,44.0,
7.0,21.0,0.0,48.0,
3.2,16.5,0.2,46.0,
1.2,15.4,0.2,86.0,
1.0,15.9,0.8,57.0,
-1.8,17.7,0.2,39.0,
-0.8,19.7,0.0,31.0,
-0.7,19.1,0.0,32.0,
9.3,21.9,0.0,39.0,
9.5,22.3,0.0,46.0,
8.9,23.3,0.0,41.0,
4.6,26.6,0.0,24.0,
9.0,23.7,0.0,45.0,
5.4,20.6,0.0,44.0,
5.4,19.8,0.0,52.0,
7.2,18.6,0.6,50.0,
3.0,17.5,0.0,51.0,
3.0,19.7,0.0,42.0,
10.4,20.1,0.0,44.0,
12.1,19.2,0.4,66.0,
9.4,17.8,2.0,66.0,
7.0,18.6,0.4,48.0,
1.9,16.4,0.2,61.0,
0.8,15.1,0.0,58.0,
8.1,16.1,4.4,72.0,
10.2,16.6,9.4,83.0,
11.5,21.1,5.6,59.0,
12.8,15.8,19.0,80.0,
7.3,13.6,9.8,83.0,
8.5,14.9,14.4,62.0,
2.0,16.0,0.2,56.0,
5.8,17.3,0.2,44.0,
2.3,17.0,0.0,62.0,
10.6,16.2,0.2,69.0,
7.9,15.8,0.6,60.0,
2.2,18.2,0.2,31.0,
3.7,19.8,0.0,29.0,
10.1,21.9,0.0,27.0,
7.8,16.3,0.0,86.0,
10.6,20.4,6.6,50.0,
7.7,17.5,0.2,71.0,
8.7,16.8,0.4,65.0,
3.9,17.3,0.0,53.0,
4.7,19.9,0.2,49.0,
9.1,11.2,8.0,89.0,
4.6,13.1,8.8,56.0,
4.8,13.4,0.2,80.0,
4.8,13.3,1.2,70.0,
2.2,13.9,0.0,63.0,
2.3,15.9,0.0,66.0,
6.8,15.0,0.0,90.0,
4.5,12.3,1.2,63.0,
3.1,14.3,0.2,65.0,
3.5,15.2,0.2,52.0,
6.9,19.4,0.0,31.0,
7.7,21.3,0.0,21.0,
9.3,17.9,1.0,58.0,
5.5,14.2,1.8,39.0,
0.8,15.1,0.0,35.0,
3.2,15.9,0.2,45.0,
3.9,15.9,0.0,51.0,
7.2,17.0,0.0,75.0,
4.3,13.2,0.6,58.0,
-0.6,16.5,0.0,43.0,
2.9,13.0,0.0,64.0,
9.3,18.1,0.8,69.0,
8.1,15.9,0.2,79.0,
12.5,14.1,2.6,94.0,
9.2,12.5,28.2,73.0,
7.4,14.1,0.0,68.0,
2.0,15.4,0.4,69.0,
0.8,16.0,0.0,58.0,
2.5,14.4,0.2,52.0,
0.4,16.6,0.0,43.0,
6.7,15.8,0.0,57.0,
8.7,18.6,0.4,74.0,
4.2,12.6,10.0,67.0,
2.2,16.0,1.2,57.0,
7.8,13.9,3.0,79.0,
7.3,16.5,0.4,70.0,
5.8,16.0,0.0,60.0,
0.4,21.9,0.2,40.0,
6.9,23.5,0.0,30.0,
3.0,26.1,0.0,28.0,
13.8,19.3,0.0,74.0,
13.8,20.2,4.2,52.0,
6.8,19.3,0.2,42.0,
9.2,15.2,14.6,82.0,
6.3,16.1,4.2,56.0,
9.0,11.8,12.0,90.0,
6.8,15.2,4.4,78.0,
2.4,14.3,0.0,78.0,
3.0,14.8,5.2,62.0,
0.8,17.3,0.2,37.0,
2.8,18.9,0.0,34.0,
8.1,22.8,0.0,30.0,
11.5,26.0,0.0,30.0,
10.3,18.3,2.2,62.0,
3.4,16.6,0.0,51.0,
4.7,10.8,5.4,83.0,
3.0,13.5,2.8,61.0,
-0.9,17.7,0.0,46.0,
5.8,25.5,0.2,22.0,
10.1,19.8,0.6,58.0,
1.8,16.3,0.0,56.0,
-0.5,18.8,0.0,41.0,
4.5,22.2,0.0,35.0,
7.4,26.6,0.0,21.0,
15.4,29.1,0.0,23.0,
4.3,22.6,1.0343824027072759,24.0,
3.0,23.6,0.0,47.0,
5.3,13.2,2.6,66.0,
1.8,17.9,3.8,50.0,
4.7,14.0,1.0,68.0,
7.1,15.7,1.4,48.0,
-0.5,20.7,0.0,28.0,
2.7,27.5,0.0,18.0,
9.8,17.4,0.0,82.0,
2.3,16.3,1.0,54.0,
-2.0,18.0,0.0,44.0,
-0.3,21.4,0.0,32.0,
6.7,24.0,0.0,31.0,
7.1,25.7,0.0,21.0,
11.3,31.1,0.0,12.0,
11.5,21.9,0.0,49.0,
3.6,19.9,0.0,58.0,
2.5,24.1,0.0,34.0,
7.0,29.1,0.0,13.0,
5.9,27.9,0.0,22.0,
5.9,34.3,0.0,12.0,
12.5,34.2,0.0,10.0,
12.4,30.1,0.0,22.0,
11.7,33.3,0.0,15.0,
13.0,24.5,0.0,30.0,
3.4,18.8,0.0,30.0,
-1.3,22.6,0.0,25.0,
7.3,27.7,0.0,20.0,
4.4,32.9,0.0,12.0,
15.7,34.3,0.0,41.0,
13.5,28.1,0.8,31.0,
9.2,32.1,0.0,20.0,
15.5,36.1,0.4,15.0,
15.4,29.4,2.6,20.0,
10.6,22.3,0.0,25.0,
1.0,26.3,0.0,23.0,
6.4,31.5,0.0,20.0,
18.1,35.5,0.0,37.0,
9.7,21.4,10.0,50.0,
4.7,24.4,0.0,34.0,
6.0,30.3,0.0,19.0,
11.3,35.3,0.0,13.0,
12.9,31.0,0.0,17.0,
9.8,24.4,0.0,51.0,
13.0,22.6,0.0,49.0,
12.5,18.4,3.8,74.0,
13.7,24.5,0.0,48.0,
14.6,26.3,0.8,55.0,
12.1,29.4,2.4,38.0,
12.4,35.5,0.0,20.0,
17.0,30.2,0.0,33.0,
14.3,20.3,0.0,55.0,
11.9,23.0,3.8,68.0,
11.9,21.2,3.6,44.0,
3.4,27.4,0.0,24.0,
10.7,36.6,0.0,11.0,
12.6,31.4,0.0,32.0,
12.2,28.8,9.4,31.0,
15.1,28.5,0.2,45.0,
12.9,25.1,0.0,46.0,
13.6,25.8,0.0,44.0,
13.7,34.1,0.0,23.0,
15.2,29.7,0.0,35.0,
14.6,32.0,0.0,21.0,
13.7,33.7,0.0,17.0,
18.6,37.6,0.2,19.0,
14.5,32.6,2.4,27.0,
13.0,42.1,0.0,6.0,
12.0,25.0,0.0,33.0,
