MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
9.4,19.3,0.0,24.0,1023.1
7.0,20.1,0.0,26.0,1023.4
8.5,24.0,0.0,20.0,1021.1
12.1,24.7,0.0,22.0,1019.0
8.5,23.0,0.0,25.0,1014.9
6.8,25.3,0.0,17.0,1012.3
14.5,33.3,0.0,5.0,1005.7
13.2,26.4,0.0,22.0,1010.9
12.1,26.7,0.0,12.0,1016.8
12.6,29.6,0.0,11.0,1009.2
7.9,20.6,0.0,18.0,1016.1
6.4,19.4,0.0,24.0,1018.5
7.1,26.3,0.0,12.0,1013.9
14.2,33.5,0.0,5.0,1007.1
16.7,38.6,0.0,2.0,1001.8
16.1,22.3,0.0,22.0,1008.9
9.8,19.4,0.0,25.0,1019.4
6.4,19.6,0.0,21.0,1025.3
8.3,22.1,0.0,22.0,1027.9
10.5,26.1,0.0,11.0,1026.4
11.6,30.9,0.0,4.0,1018.6
15.3,34.6,0.0,7.0,1013.5
15.4,33.6,0.0,16.0,1013.1
15.4,25.3,0.0,17.0,1016.3
9.7,24.9,0.0,14.0,1018.2
13.9,24.9,0.0,22.0,1013.1
12.7,25.8,0.0,16.0,1013.7
10.6,19.6,0.0,28.0,1016.5
8.6,16.5,1.2,32.0,1020.5
5.6,20.9,0.4,23.0,1025.0
7.9,26.0,0.0,14.0,1022.5
10.6,30.7,0.0,5.0,1019.5
14.2,35.3,0.0,2.0,1015.9
17.9,30.9,0.0,13.0,1014.3
11.0,29.2,0.0,14.0,1016.8
14.6,36.8,0.0,7.0,1010.7
17.0,35.4,0.0,8.0,1012.7
17.0,37.7,0.0,9.0,1011.9
15.5,28.7,0.0,17.0,1016.8
12.3,31.9,0.0,13.0,1015.9
16.1,34.0,0.0,4.0,1012.0
21.8,32.4,0.0,17.0,1010.8
12.7,19.4,0.0,42.0,1018.0
9.2,23.3,0.0,20.0,1018.7
9.0,25.2,0.0,10.0,1020.8
11.1,28.2,0.0,11.0,1018.8
14.4,32.2,0.0,8.0,1014.0
14.5,36.0,0.0,2.0,1011.0
20.3,38.0,0.0,28.40241448692153,1009.7
14.6,25.7,0.0,20.0,1016.9
10.6,24.6,0.2,13.0,1015.2
13.9,34.2,0.0,12.0,1010.1
17.6,42.0,1.2,5.0,1005.3
23.2,33.8,0.2,33.0,1004.5
14.5,27.1,9.4,25.0,1010.8
15.2,28.8,0.2,16.0,1009.9
12.1,24.9,0.0,14.0,1015.4
12.2,25.8,0.0,23.0,1020.7
12.3,29.1,0.0,10.0,1019.9
15.2,34.2,0.0,2.0,1014.6
17.3,30.1,0.0,25.0,1018.2
15.6,30.1,0.0,16.0,1017.8
15.5,34.7,0.0,9.0,1013.7
18.9,26.4,0.0,19.0,1010.7
14.3,28.7,0.0,20.0,1011.9
14.1,29.3,0.0,14.0,1013.8
13.5,30.1,0.0,11.0,1014.5
15.1,34.1,0.0,5.0,1013.4
21.9,38.7,0.0,2.0,1010.7
16.4,30.3,0.0,22.0,1015.8
12.9,32.2,0.0,9.0,1015.0
18.6,37.0,0.0,5.0,1011.4
23.5,40.1,0.0,11.0,1010.4
21.2,42.6,0.0,8.0,1009.7
25.6,39.9,0.0,13.0,1006.9
22.4,37.1,0.0,15.0,1009.4
20.6,39.9,0.0,3.0,1007.7
26.6,40.5,0.0,24.0,1006.3
24.9,39.7,3.4,26.0,1006.7
21.5,40.4,0.0,3.0,1012.1
21.7,39.4,0.0,6.0,1011.9
22.9,41.9,0.0,4.0,1007.8
23.9,46.1,0.0,1.0,1002.7
22.7,41.7,0.0,10.0,1010.3
20.3,44.8,0.0,8.0,1012.9
24.6,45.3,0.0,9.0,1009.4
26.2,42.6,0.8,5.0,1005.2
17.1,30.4,0.0,21.0,1006.6
16.3,37.0,0.0,7.0,1003.9
13.363727121464226,43.4,0.0,1.0,1004.4
20.6,38.6,0.0,11.0,1008.6
19.7,31.6,0.0,27.0,1012.2
15.8,33.0,0.0,11.0,1013.6
19.0,36.3,0.0,6.0,1015.969916527546
21.2,40.4,0.0,2.0,1008.4
26.1,43.6,0.0,15.0,1002.8
22.9,34.1,0.0,23.0,1006.9
18.0,32.3,3.4,16.0,1010.7
17.3,36.3,0.2,15.0,1009.5
20.0,38.8,0.0,7.0,1007.4
19.4,36.5,0.0,5.0,1010.0
18.9,36.2,0.0,10.0,1010.9
19.7,41.4,0.0,4.0,1004.9
22.1,29.8,0.0,21.0,1011.7
15.5,29.7,0.0,21.0,1013.4
15.7,29.9,0.0,21.0,1012.1
15.9,29.4,0.0,29.0,1011.5
14.1,26.7,0.0,26.0,1015.5
13.8,30.2,0.0,21.0,1014.3
16.2,28.1,0.0,35.0,1012.9
14.6,28.8,0.0,16.0,1015.1
17.7,32.5,0.0,22.0,1013.0
19.0,33.0,0.0,29.0,1009.5
20.0,33.3,0.0,33.0,1009.1
22.6,33.9,0.0,32.0,1009.3
22.4,34.3,0.0,40.0,1009.3
23.6,35.9,0.0,36.0,1010.0
26.7,37.4,0.0,27.0,1010.0
21.7,35.7,5.0,27.0,1011.4
22.7,38.2,0.0,19.0,1012.0
24.4,38.0,0.0,28.40241448692153,1011.5
24.1,38.6,0.0,15.0,1008.5
18.4,27.7,0.0,21.0,1013.3
15.0,27.4,0.0,26.0,1014.5
15.1,30.9,0.0,17.0,1015.4
17.7,29.5,0.0,30.0,1017.8
13.7,24.0,0.0,15.0,1021.7
13.3,25.8,0.0,15.0,1018.9
13.3,29.4,0.0,13.0,1017.2
14.0,34.7,0.0,5.0,1011.0
20.0,26.8,0.0,22.0,1011.1
15.4,24.4,0.0,29.0,1015.7
13.7,29.4,0.0,22.0,1016.6
15.9,31.5,0.0,15.0,1016.8
19.8,30.3,0.0,25.0,1015.9
19.9,38.2,0.0,10.0,1007.6
25.1,27.7,0.0,75.0,1011.5
14.6,24.0,1.0,47.0,1021.9
12.4,25.1,0.0,28.0,1019.9
15.4,17.2,0.2,80.0,1018.1
13.0,22.9,6.8,42.0,1018.8
13.4,24.6,0.0,36.0,1020.3
13.3,24.2,0.0,37.0,1020.9
15.2,26.9,0.0,33.0,1021.0
14.7,27.1,0.0,25.0,1022.2
16.1,27.8,0.0,16.0,1020.9
17.7,31.9,0.0,15.0,1016.8
16.0,31.6,0.0,17.0,1018.4
17.7,31.5,0.0,20.0,1020.1
16.4,31.2,0.0,18.0,1020.2
15.1,31.6,0.0,14.0,1018.3
16.0,32.3,0.0,12.0,1018.1
17.4,32.3,0.0,11.0,1016.6
18.8,32.5,0.0,12.0,1013.7
19.4,26.3,0.0,39.0,1011.9
15.2,24.8,0.0,32.0,1012.2
13.7,25.0,0.0,32.0,1014.3
15.4,26.0,0.0,24.0,1014.2
13.0,27.8,0.0,25.0,1016.1
17.9,26.2,0.490404546974256,25.0,1018.7
13.8,24.3,0.490404546974256,13.0,1015.1
10.0,22.8,9.2,32.0,1008.6
10.1,22.4,0.4,36.0,1013.3
12.7,22.4,0.0,45.0,1018.8
13.0,23.3,0.0,31.0,1021.4
11.2,25.8,0.0,28.0,1023.6
12.7,27.2,0.0,14.0,1022.1
14.0,29.5,0.0,11.0,1016.5
13.9,32.1,0.0,6.0,1015.9
18.3,26.2,0.0,42.0,1020.6
13.9,26.8,0.0,39.0,1020.4
14.4,24.3,0.0,30.0,1021.0
11.8,25.8,0.0,23.0,1020.3
13.9,30.0,0.0,13.0,1017.4
14.2,31.4,0.0,15.0,1019.3
17.8,28.8,0.0,15.0,1018.3
17.1,28.3,0.0,18.0,1017.2
15.1,29.5,0.0,8.0,1017.9
15.9,30.5,0.0,10.0,1019.2
15.3,29.6,0.0,23.0,1021.0
16.1,29.6,0.0,20.0,1020.2
16.2,29.2,0.0,22.0,1016.8
14.2,21.1,3.0,44.0,1018.8
8.2,17.2,0.0,37.0,1020.9
6.6,18.8,0.0,48.0,1017.3
9.2,18.2,0.0,55.0,1014.9
10.0,20.0,0.0,41.0,1017.1
8.1,19.8,0.0,39.0,1019.2
8.8,22.5,0.0,26.0,1018.8
8.1,24.1,0.0,22.0,1017.1
11.7,24.5,0.0,18.0,1014.7
12.0,13.2,8.0,95.0,1008.7
11.8,17.4,5.6,64.0,1011.0
9.8,18.0,0.0,43.0,1021.1
8.5,19.1,0.0,42.0,1027.0
8.9,18.0,0.0,44.0,1028.5
7.7,18.1,0.0,41.0,1027.5
8.6,18.8,0.0,37.0,1024.9
7.7,21.2,0.0,27.0,1021.0
9.9,23.5,0.0,28.0,1018.1
14.9,27.2,0.2,27.0,1014.9
16.4,19.3,0.2,91.0,1017.0
13.3,14.3,27.2,74.0,1015.9
10.9,16.8,0.4,50.0,1024.4
7.1,16.6,0.0,54.0,1027.1
8.5,14.0,0.0,63.0,1024.0
9.6,13.5,1.8,83.0,1018.1
9.9,17.4,1.4,66.0,1018.3
9.2,19.0,0.0,53.0,1025.2
7.4,18.5,0.0,51.0,1025.6
7.7,20.0,0.0,42.0,1020.0
9.9,22.1,0.0,47.0,1016.7
12.4,19.3,4.0,54.0,1010.7
10.7,17.3,0.6,60.0,1013.8
10.1,16.6,0.8,50.0,1016.8
7.2,16.5,0.0,47.0,1020.7
5.1,13.7,0.0,45.0,1022.6
6.4,14.4,0.0,50.0,1019.2
6.7,15.0,0.0,32.0,1016.5
3.7,15.3,0.0,47.0,1020.4
6.2,14.7,0.0,46.0,1022.7
6.1,16.9,0.0,33.0,1019.9
6.4,16.6,0.0,50.0,1016.6
7.8,16.9,0.8,50.0,1015.3
7.8,16.0,1.2,54.0,1019.4
5.2,17.2,0.2,48.0,1023.0
5.4,18.2,0.0,38.0,1021.5
9.7,17.5,0.0,36.0,1019.9
5.7,17.7,0.0,36.0,1020.1
6.3,18.9,0.0,41.0,1023.8
7.6,16.7,0.0,39.0,1030.2
4.7,17.6,0.0,52.0,1031.5
6.2,18.3,0.0,46.0,1028.3
5.5,19.6,0.0,27.0,1026.3
4.3,19.1,0.0,31.0,1019.0
6.7,19.5,0.0,27.0,1010.6
3.9,15.3,0.0,39.0,1020.3
6.9,16.3,0.0,29.0,1023.1
2.7,17.4,0.0,21.0,1027.6
4.6,17.6,0.0,25.0,1031.7
7.5,15.9,0.0,39.0,1028.6
3.9,17.9,0.0,31.0,1025.6
7.5,20.3,0.0,50.0,1024.7
11.0,22.7,0.8,48.0,1019.7
13.9,16.5,0.6,94.0,1015.3
9.4,17.8,21.6,68.0,1017.7
8.6,15.8,0.4,63.0,1022.4
6.0,18.5,0.0,52.0,1019.0
9.3,22.5,0.0,33.0,1005.4
9.3,17.4,4.2,55.0,1006.7
8.3,15.8,0.0,46.0,1015.1
7.0,13.5,0.0,55.0,1017.6
3.2,14.0,0.0,46.0,1016.9
4.0,15.2,0.0,46.0,1023.9
3.7,15.5,0.0,48.0,1031.2
5.6,16.3,0.0,44.0,1029.9
4.7,17.4,0.0,37.0,1026.3
3.8,18.9,0.0,25.0,1022.9
6.4,21.4,0.0,27.0,1015.5
9.8,22.7,0.0,27.0,1014.5
6.5,18.0,0.0,43.0,1021.5
6.5,17.6,0.0,53.0,1023.3
6.2,19.0,0.0,29.0,1021.3
5.9,26.596706586826347,0.0,28.0,1018.7
13.363727121464226,19.1,0.0,40.0,1020.8
5.2,18.0,0.0,47.0,1020.1
9.1,18.4,0.0,57.0,1020.5
7.5,24.4,0.0,25.0,1014.7
8.7,23.8,0.0,25.0,1013.0
10.8,20.3,0.0,33.0,1016.9
5.8,21.8,0.0,30.0,1017.2
11.4,28.1,0.0,15.0,1012.4
12.1,23.3,1.8,32.0,1016.8
10.7,26.8,0.2,26.0,1010.6
9.5,18.8,1.4,25.0,1015.0
7.0,19.5,0.0,28.0,1014.9
8.3,19.0,0.0,40.0,1017.8
3.4,18.7,0.0,18.0,1018.8
6.8,24.5,0.0,18.0,1002.9
4.3,19.9,0.0,14.0,1014.8
6.5,21.7,0.0,21.0,1015.7
7.8,15.3,0.0,33.0,1021.7
3.5,15.1,0.0,34.0,1022.5
4.6,18.5,0.0,25.0,1017.6
6.1,18.3,0.0,43.0,1019.7
6.5,17.7,0.0,46.0,1022.9
6.5,19.6,0.0,41.0,1024.2
6.3,22.5,0.0,27.0,1022.6
10.7,24.1,0.0,18.0,1019.4
10.4,30.9,0.0,8.0,1012.8
10.9,27.5,0.0,20.0,1011.8
13.7,22.3,1.6,28.0,1010.6
6.8,25.5,0.0,17.0,1013.5
12.2,29.5,1.8,22.0,1014.2
12.2,32.0,0.0,9.0,1020.6
13.7,32.5,0.0,9.0,1023.7
15.3,33.4,0.0,4.0,1020.1
15.8,35.6,0.0,7.0,1017.9
17.6,31.5,0.0,18.0,1021.6
14.5,25.7,0.0,36.0,1022.0
12.0,28.5,0.0,25.0,1020.7
14.6,31.5,0.0,11.0,1015.4
18.6,27.3,0.0,27.0,1010.5
10.9,20.7,0.0,30.0,1014.0
9.3,25.4,0.0,17.0,1013.1
15.2,25.4,3.8,39.0,1006.9
9.9,23.4,0.8,26.0,1011.9
9.5,26.7,0.0,20.0,1010.9
16.9,32.8,0.0,9.0,1000.9
12.3,21.8,0.0,43.0,1008.2
6.7,25.8,0.0,11.0,1006.2
9.3,19.9,0.0,26.0,1010.4
6.6,24.9,0.0,13.0,1010.6
8.7,23.7,0.0,30.0,1015.1
11.0,31.8,0.0,8.0,1010.5
12.5,32.3,0.0,6.0,1007.9
17.9,31.1,0.0,11.0,1001.8
12.4,31.8,0.0,14.0,1004.4
16.1,33.6,0.0,12.0,1004.8
11.1,23.0,0.0,17.0,1017.1
8.6,29.5,0.0,5.0,1012.2
8.3,24.8,0.0,20.0,1016.7
9.6,33.0,0.0,6.0,1008.9
23.2,33.9,0.0,12.0,1000.7
10.4,20.7,5.0,22.0,1016.4
8.4,26.0,0.2,16.0,1015.7
9.6,22.5,0.0,23.0,1023.1
9.6,27.4,0.0,9.0,1016.9
13.3,33.9,0.0,2.0,1010.0
13.4,27.0,0.0,23.0,1011.5
13.8,30.3,0.0,17.0,1014.4
13.7,33.5,0.0,10.0,1015.2
18.6,38.4,0.0,2.0,1008.1
20.7,23.3,0.0,27.0,1013.9
9.0,25.1,0.0,15.0,1017.3
10.3,30.7,0.0,7.0,1007.1
12.5,20.7,0.0,27.0,1016.9
7.6,21.3,0.2,17.0,1024.4
8.8,27.2,0.0,11.0,1019.2
13.4,34.5,0.0,1.0,1007.3
13.2,21.9,0.0,21.0,1019.6
7.7,27.8,0.0,5.0,1020.7
12.3,33.0,0.0,28.40241448692153,1013.9
19.4,40.0,0.0,0.0,1007.6
23.5,35.5,0.0,16.0,1007.6
15.9,25.9,2.2,29.0,1012.6
11.6,22.5,0.0,22.0,1019.7
10.2,22.6,0.0,20.0,1024.1
9.3,26.5,0.0,11.0,1023.6
10.9,30.0,0.0,7.0,1021.7
17.0,30.9,0.0,3.0,1016.4
13.7,25.1,0.0,23.0,1016.1
10.8,24.7,0.0,14.0,1019.8
11.3,26.5,0.0,18.0,1020.6
12.3,28.8,0.0,12.0,1020.3
14.6,33.4,0.0,5.0,1017.9
16.1,37.6,0.0,3.0,1015.5
16.8,30.3,0.0,8.0,1021.3
11.1,28.2,0.0,9.0,1023.1
12.7,31.3,0.0,4.0,1017.9
15.3,37.0,0.0,2.0,1010.6
19.6,36.4,0.0,10.0,1008.8
14.9,24.3,0.0,28.0,1013.8
10.8,22.9,0.0,21.0,1018.3
10.2,22.7,0.0,14.0,1019.2
10.6,24.1,0.0,13.0,1017.7
11.9,25.8,0.0,17.0,1016.5
12.4,27.3,0.0,8.0,1016.6
13.0,31.6,0.0,9.0,1014.6
19.0,30.6,0.0,12.0,1013.6
17.5,30.3,0.0,13.0,1012.2
13.7,30.0,0.0,11.0,1013.4
15.2,33.9,0.0,6.0,1008.9
20.6,38.1,0.0,3.0,1004.0
16.5,28.0,0.0,40.0,1008.9
12.9,24.3,0.0,26.0,1011.1
11.8,24.6,0.0,17.0,1011.6
11.8,25.1,0.0,21.0,1011.1
12.8,28.7,0.0,20.0,1009.5
15.9,34.2,0.0,14.0,1006.9
19.3,37.7,0.0,8.0,1008.2
21.8,40.8,0.0,6.0,1007.9
22.4,27.6,0.0,41.0,1007.4
13.9,28.4,0.0,13.0,1012.4
14.3,34.8,0.0,5.0,1012.3
23.0,37.5,0.0,6.0,1011.0
21.3,40.5,0.0,16.0,1009.6
22.4,43.7,0.0,12.0,1002.1
17.4,26.3,0.0,17.0,1008.2
11.0,22.8,0.0,17.0,1016.1
11.6,27.8,0.0,22.0,1018.0
15.5,34.4,0.0,10.0,1014.1
24.0,38.2,0.0,5.0,1007.8
19.8,29.2,0.2,46.0,1009.3
12.2,25.8,0.2,27.0,1013.7
13.8,25.9,0.0,29.0,1014.3
14.4,30.1,0.0,23.0,1013.4
15.1,30.6,0.0,24.0,1014.9
16.2,32.2,0.0,22.0,1016.1
16.3,34.4,0.0,11.0,1015.3
17.9,37.3,0.0,5.0,1014.2
20.8,38.1,0.0,5.0,1013.2
23.1,41.8,0.0,6.0,1011.6
27.4,44.3,0.0,9.0,1009.2
26.7,44.1,0.2,8.0,1006.1
27.3,29.6,0.0,42.0,1009.0
19.4,26.1,0.0,48.0,1011.6
14.4,27.2,3.0,30.0,1015.2
16.1,28.0,0.0,29.0,1015.2
16.4,34.2,0.0,15.0,1010.6
20.1,39.7,0.0,10.0,1009.2
18.8,40.9,0.0,9.0,1006.5
26.1,36.7,0.0,12.0,1007.4
14.3,33.5,0.0,3.0,1012.5
17.3,36.9,0.0,4.0,1012.1
21.6,42.1,0.0,4.0,1009.1
28.0,46.8,0.0,1.0,1003.0
26.1,41.7,0.0,17.0,999.7
18.7,29.3,0.0,22.0,1010.1
14.0,26.3,0.0,27.0,1012.3
15.6,29.2,0.0,19.0,1012.0
13.8,27.4,0.0,18.0,1018.9
13.9,28.7,0.0,11.0,1017.8
14.9,31.1,0.0,13.0,1013.5
17.0,35.0,0.0,10.0,1011.1
20.3,38.6,0.0,8.0,1012.0
22.5,40.0,0.0,11.0,1014.0
20.7,40.7,0.0,12.0,1012.3
25.9,43.3,0.0,11.0,1008.0
28.5,44.7,0.0,9.0,1007.9
26.3,42.6,0.0,6.0,1010.1
28.1,43.1,0.0,8.0,1007.5
27.1,43.5,0.0,14.0,1005.3
24.2,38.3,0.0,25.0,1008.2
20.3,37.2,0.0,98.0,1007.8
19.4,38.1,0.0,16.0,1007.3
18.3,36.5,0.0,10.0,1010.0
21.9,32.0,0.0,28.0,1014.9
21.3,35.6,0.4,7.0,1010.5
19.1,23.5,0.8,92.0,1011.7
15.9,31.6,3.6,27.0,1015.7
17.3,35.6,0.0,6.0,1013.7
20.4,40.9,0.0,7.0,1010.7
26.5,43.3,0.0,14.0,1007.9
23.1,42.7,0.0,10.0,1008.9
24.4,43.1,0.0,10.0,1008.7
25.8,43.7,0.0,8.0,1007.0
26.3,43.7,0.0,5.0,1004.3
26.9,40.9,0.0,24.0,1005.0
28.1,40.1,0.0,19.0,1006.2
20.8,38.8,0.0,9.0,1010.3
23.1,38.6,0.0,11.0,1009.9
22.8,41.0,0.0,10.0,1007.8
24.6,42.6,0.0,8.0,1007.1
26.0,43.3,0.0,7.0,1006.0
27.2,37.1,0.0,23.0,1011.6
20.6,42.5,0.0,10.0,1009.9
24.9,43.7,0.0,16.0,1007.5
31.4,43.6,0.0,19.0,1005.8
26.2,44.9,0.8,14.0,1002.6
21.8,34.5,5.6,58.0,996.0
21.8,27.2,10.6,60.0,1000.6
16.3,29.5,0.2,31.0,1010.2
15.8,32.7,0.0,21.0,1010.4
19.0,28.9,0.0,28.0,1008.7
17.0,26.1,0.0,26.0,1009.3
13.0,25.0,0.0,24.0,1016.6
12.8,25.4,0.0,23.0,1020.7
13.8,27.2,0.0,21.0,1020.2
15.1,30.7,0.0,19.0,1016.2
17.4,34.3,0.0,15.0,1012.9
19.7,34.8,0.0,12.0,1008.7
16.4,28.9,0.0,31.0,1012.7
16.5,29.6,0.0,24.0,1015.8
17.3,31.8,0.0,20.0,1016.8
16.4,30.7,0.0,17.0,1017.2
17.5,33.6,0.0,19.0,1016.4
20.1,34.4,0.0,16.0,1016.3
22.2,35.9,0.0,20.0,1014.9
21.7,36.1,0.0,15.0,1014.1
17.1,32.2,0.0,25.0,1015.3
15.5,31.4,0.0,21.0,1017.4
17.7,35.7,0.0,16.0,1013.8
21.0,38.1,0.0,14.0,1012.6
22.2,38.8,0.0,12.0,1014.9
25.1,39.2,0.0,12.0,1015.4
18.5,32.4,0.0,18.0,1017.9
15.5,33.0,0.0,15.0,1014.8
17.4,34.1,0.0,12.0,1010.2
20.8,29.0,0.0,28.0,1008.7
14.5,25.6,0.0,30.0,1013.6
14.6,30.3,0.0,30.0,1016.6
18.3,33.4,0.0,25.0,1019.5
18.3,32.8,0.0,18.0,1020.8
19.8,34.8,0.0,15.0,1016.2
21.2,29.2,0.0,38.0,1017.3
13.1,29.7,0.0,23.0,1016.7
15.0,24.2,0.0,24.0,1019.6
12.4,24.2,0.0,31.0,1019.6
12.9,24.9,0.0,27.0,1018.5
13.5,26.7,0.0,24.0,1015.4
16.5,29.6,0.0,26.0,1011.9
16.4,29.5,0.0,29.0,1014.2
17.3,31.6,0.0,24.0,1014.4
18.3,34.2,0.0,18.0,1015.1
21.1,36.3,0.0,13.0,1013.9
22.8,38.6,0.0,11.0,1009.7
20.8,25.5,0.0,51.0,1014.4
14.7,19.3,4.4,51.0,1018.3
11.7,24.5,0.2,32.0,1018.4
12.2,25.2,0.0,30.0,1019.5
12.7,27.7,0.0,21.0,1016.6
18.6,31.8,0.0,31.0,1011.6
20.2,23.4,4.4,87.0,1013.7
19.4,23.8,7.8,76.0,1011.4
17.7,22.2,19.0,71.0,1010.0
16.0,21.5,0.6,44.0,1015.3
12.8,22.3,0.0,44.0,1016.8
11.6,22.9,0.0,40.0,1018.2
12.8,23.7,0.0,32.0,1018.6
12.8,23.9,0.0,34.0,1019.6
12.0,25.5,0.0,27.0,1018.6
13.7,28.3,0.0,20.0,1019.5
14.4,26.3,0.0,33.0,1020.2
13.5,28.4,0.0,27.0,1016.4
14.0,29.5,0.0,19.0,1015.4
16.7,30.8,0.0,16.0,1013.6
15.5,26.5,0.0,36.0,1014.1
11.6,23.3,0.0,34.0,1014.6
11.7,23.6,0.0,34.0,1015.6
11.0,27.3,0.0,19.0,1011.8
17.3,24.0,2.0,49.0,1014.7
13.9,26.4,0.2,96.0,1016.6
17.8,30.9,0.0,100.0,1011.9
15.3,19.1,9.8,64.0,1015.6
9.6,18.0,2.8,47.0,1020.5
10.9,18.4,0.0,44.0,1016.5
11.4,14.8,2.2,46.0,1011.6
6.7,17.2,0.2,44.0,1012.4
6.9,18.6,0.0,37.0,1017.2
8.6,20.0,0.0,44.0,1021.3
12.4,22.0,0.0,29.0,1021.9
11.5,21.7,0.0,37.0,1022.1
9.3,20.5,0.0,41.0,1018.2
12.1,15.7,0.0,83.0,1014.5
9.8,20.8,0.0,45.0,1020.3
10.0,21.6,0.0,36.0,1024.2
9.7,22.8,0.0,31.0,1024.1
9.9,24.3,0.0,23.0,1022.0
10.5,25.7,0.0,21.0,1019.3
12.0,27.9,0.0,19.0,1019.3
13.0,27.6,0.0,16.0,1021.2
13.6,24.6,0.0,33.0,1020.8
15.4,29.0,0.0,22.0,1019.2
16.6,27.9,0.0,26.0,1020.0
17.3,26.7,0.0,33.0,1020.1
16.1,28.8,0.0,20.0,1018.2
15.1,27.3,0.0,30.0,1014.8
14.9,24.7,0.0,45.0,1014.7
13.5,27.5,0.0,29.0,1014.1
13.2,29.9,0.0,18.0,1014.9
15.5,23.6,0.0,37.0,1010.3
13.2,20.2,3.0,52.0,1011.5
9.6,21.2,0.4,44.0,1017.7
8.7,22.7,0.0,29.0,1018.9
9.1,21.4,0.0,75.0,1016.8
10.1,16.6,0.0,60.0,1016.1
8.0,17.5,0.4,59.0,1019.8
7.5,18.8,0.0,42.0,1020.4
7.0,18.9,0.0,53.0,1021.3
8.7,19.5,0.2,48.0,1025.0
8.1,19.9,0.0,42.0,1028.0
8.5,17.9,0.0,43.0,1030.0
6.6,17.6,0.0,44.0,1030.5
7.8,18.5,0.0,45.0,1030.0
5.4,17.1,0.0,29.0,1026.9
4.4,18.5,0.0,34.0,1022.0
8.3,20.6,0.0,30.0,1016.1
10.5,20.7,0.0,26.0,1010.9
5.8,17.0,0.4,44.0,1014.1
9.6,16.8,0.8,51.0,1022.2
5.3,15.1,0.2,53.0,1025.7
9.2,16.7,0.0,44.0,1028.4
9.1,18.9,0.0,47.0,1029.5
5.8,18.6,0.0,40.0,1025.3
9.6,21.0,0.0,60.0,1016.4
6.6,19.8,0.0,45.0,1017.9
7.8,19.3,0.0,44.0,1021.3
6.0,21.2,0.0,29.0,1013.6
9.8,14.5,0.0,48.0,1016.9
5.6,16.9,0.0,64.0,1021.1
5.9,17.3,0.4,43.0,1024.3
4.4,18.5,0.0,36.0,1022.1
8.9,21.6,0.0,98.0,1005.7
6.6,15.0,0.0,77.0,1013.1
7.9,15.6,0.0,56.0,1019.0
3.9,15.5,1.2,49.0,1027.9
5.8,17.4,0.0,43.0,1030.1
5.1,18.3,0.0,39.0,1026.5
4.6,18.1,0.0,28.40241448692153,1019.5
4.4,17.6,0.0,40.0,1020.6
7.4,14.5,0.0,51.0,1023.8
4.1,17.5,0.0,37.0,1020.3
4.8,19.4,0.0,23.0,1012.2
8.2,22.8,0.0,31.0,999.6
7.1,14.7,0.0,35.0,1011.8
3.7,15.6,0.0,37.0,1020.3
6.7,16.9,0.0,35.0,1021.3
3.1,16.4,0.0,49.0,1025.7
3.8,13.5,0.0,29.0,1028.9
6.1,12.7,0.0,62.0,1021.4
8.1,15.5,0.0,57.0,1011.9
4.3,18.4,1.2,27.0,1017.1
5.5,17.6,0.2,28.40241448692153,1022.4
2.5,14.4,0.8,68.0,1028.5
4.0,13.4,0.0,50.0,1027.6
6.7,16.9,0.0,28.40241448692153,1021.7
4.5,18.0,0.0,22.0,1019.9
4.9,21.8,0.0,14.0,1019.2
11.5,19.0,0.0,35.0,1010.5
9.0,18.7,0.2,43.0,1013.5
5.2,17.5,0.0,40.0,1021.0
4.9,19.8,0.0,33.0,1025.9
4.4,22.5,0.0,20.0,1021.6
7.3,25.0,0.0,28.40241448692153,1017.7
8.0,21.9,0.0,39.0,1020.5
5.8,23.4,0.0,28.40241448692153,1018.6
7.4,23.4,0.0,19.0,1011.2
4.9,16.2,0.0,25.0,1024.3
1.8,14.7,0.0,22.0,1029.3
2.2,15.3,0.0,19.0,1028.9
1.7,15.8,0.0,16.0,1031.0
1.4,17.3,0.0,17.0,1032.3
3.2,20.2,0.0,13.0,1030.4
2.9,22.3,0.0,17.0,1028.3
6.5,23.3,0.0,15.0,1026.8
6.9,24.1,0.0,13.0,1026.4
9.6,19.2,0.0,33.0,1027.6
4.1,15.5,0.0,25.0,1029.2
3.0,14.6,0.0,28.0,1031.4
4.9,14.9,0.0,29.0,1031.5
5.0,18.3,0.0,30.0,1025.3
7.2,17.5,0.6,54.0,1019.0
8.0,16.8,0.0,37.0,1017.1
9.7,17.5,0.0,41.0,1020.3
4.5,17.6,0.0,34.0,1022.8
5.6,17.3,0.0,33.0,1023.2
3.7,17.4,0.0,26.0,1022.2
6.0,21.0,0.0,25.0,1021.5
7.5,23.1,0.0,17.0,1021.9
8.7,23.9,0.0,20.0,1023.9
8.7,23.3,0.0,26.0,1026.8
7.0,24.2,0.0,21.0,1026.3
8.2,24.8,0.0,16.0,1022.4
7.9,24.2,0.0,13.0,1023.8
10.1,25.0,0.0,21.0,1025.5
10.2,24.2,0.0,16.0,1024.3
9.0,25.7,0.0,8.0,1019.5
10.3,28.3,0.0,7.0,1012.0
13.0,17.0,2.0,56.0,1016.1
4.7,17.0,0.8,36.0,1024.9
6.4,19.1,0.0,22.0,1018.7
