MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
11.4,24.1,0.0,71.0,1016.5
13.1,22.1,8.4,61.0,1015.3
11.2,25.2,21.2,76.0,1012.9
9.2,21.5,0.0,72.0,1015.9
14.2,23.2,0.0,71.0,1010.7
11.9,22.5,0.0,72.0,1012.9
10.5,25.1,0.0,71.0,1009.3
13.5,21.3,0.0,87.0,1010.8
13.0,20.7,3.4,49.0,1019.4
15.4,22.1,0.2,62.0,1019.7
12.8,23.6,0.0,60.0,1017.4
14.8,26.4,0.0,63.0,1010.7
18.7,30.0,0.0,42.0,1007.5
15.5,19.5,0.0,45.0,1018.4
11.1,20.6,0.2,48.0,1025.1
13.0,21.5,0.0,52.0,1028.6
8.6,22.0,0.0,54.0,1023.5
10.3,26.5,0.0,58.0,1016.7
10.6,32.7,0.0,26.0,1014.5
14.0,24.3,0.0,74.0,1014.7
17.1,22.5,0.0,58.0,1012.0
14.1,20.3,0.0,59.0,1012.8
10.9,24.5,0.8,57.0,1009.5
10.9,25.3,0.0,62.0,1006.9
17.8,19.7,2.6,85.0,1005.1
9.6,19.8,6.0,22.0,1009.3
6.2,21.2,0.0,35.0,1018.1
8.9,21.0,0.0,76.0,1023.0
7.8,21.8,8.0,56.0,1024.2
11.4,25.8,0.2,57.0,1019.0
14.9,32.9,0.0,41.0,1012.2
17.7,24.3,0.0,63.0,1020.9
16.5,27.3,0.2,64.0,1013.0
17.5,39.2,0.0,53.0,1006.6
15.1,24.0,0.0,86.0,1014.7
17.1,24.2,0.4,69.0,1012.7
13.2,22.0,0.4,62.351858051556746,1022.7
13.5,22.0,0.4,38.0,1020.6
9.6,25.6,0.0,56.0,1011.3
14.4,25.8,0.0,58.0,1006.7
17.2,22.8,0.0,45.0,1014.5
15.1,22.8,0.0,46.0,1022.8
13.6,22.0,4.6,48.0,1021.6
13.5,23.4,0.0,61.0,1017.5
12.2,25.2,1.0,59.0,1014.9
14.0,26.8,0.0,59.0,1006.8
18.4,23.8,0.2,52.0,1013.2
11.9,22.9,0.0,60.0,1019.0
16.1,23.7,3.6,68.0,1018.1
16.1,26.7,0.2,58.0,1016.7
17.8,25.6,0.0,61.0,1017.2
19.5,27.1,0.0,59.0,1013.2
20.7,27.1,0.0,70.0,1011.9
19.3,22.4,9.2,87.0,1014.2
18.1,20.4,11.0,95.0,1018.6
14.4,22.1,38.0,43.0,1024.7
9.8,22.8,0.6,45.0,1022.9
13.6,26.5,0.0,59.0,1016.6
17.9,24.9,0.0,71.0,1013.9
18.5,25.6,1.2,80.0,1010.4
18.8,25.8,0.0,83.0,1008.1
18.7,22.6,4.2,81.0,1012.8
17.8,22.7,159.8,72.0,1010.4
13.7,23.4,0.0,63.0,1011.4
13.5,24.0,0.0,61.0,1017.9
15.4,24.8,0.4,68.0,1015.1
18.3,26.0,5.061496782932611,72.0,1013.2
18.2,23.1,3.2,85.0,1017.3
17.5,25.8,0.4,64.0,1016.2
20.5,28.0,0.0,70.0,1015.4
18.8,28.0,0.0,60.0,1014.5
20.7,28.1,0.0,63.0,1013.2
20.9,26.6,0.0,78.0,1015.4
19.6,27.9,0.0,72.0,1014.8
20.8,28.5,0.0,55.0,1014.5
21.1,32.1,0.0,62.351858051556746,1011.5
19.8,28.5,0.0,62.351858051556746,1011.9
20.0,25.0,0.5,62.351858051556746,1016.3
17.2,26.5,0.0,62.351858051556746,1016.0
18.6,28.2,0.0,62.351858051556746,1016.7
19.0,27.3,0.0,60.0,1019.7
19.1,27.5,1.2,57.0,1019.5
18.1,33.9,0.0,63.0,1005.6
21.1,37.7,0.0,59.0,995.8
20.9,27.8,2.8,90.0,1008.8
20.7,32.8,0.6,77.0,1008.2
24.6,35.0,0.0,63.0,1006.2
22.4,29.3,0.0,73.0,1007.2
20.5,21.5,19.4,93.0,1013.9
17.6,25.0,13.8,67.0,1017.1
17.0,27.6,0.0,60.0,1013.1
19.4,27.9,0.0,65.0,1009.7
21.4,30.3,0.0,64.0,1003.8
22.6,27.1,0.0,69.0,1010.2
20.6,23.0,3.8,92.0,1014.2
20.2,25.9,2.0,73.0,1012.5
20.0,28.5,2.6,63.0,1009.7
21.5,28.4,0.0,73.0,1012.6
20.5,28.5,2.8,71.0,1013.5
20.9,29.0,2.2,67.0,1010.6
20.9,28.9,5.8,62.351858051556746,1015.8292918057101
22.2,23.3,42.4,93.0,1007.0
20.9,23.3,208.5,96.0,1004.2
20.3,28.2,172.2,77.0,1002.5
21.5,26.4,0.2,80.0,1013.4
19.9,27.3,0.0,76.0,1011.3
22.0,23.4,0.2,92.0,1009.5
19.0,23.6,16.0,96.0,1013.5
19.0,25.9,36.0,69.0,1015.6
20.5,24.4,13.8,79.0,1017.6
20.8,26.1,3.8,58.0,1018.6
18.9,25.7,0.0,63.0,1018.6
17.7,25.8,2.4,62.0,1018.3
17.6,25.0,0.9,80.0,1019.7
18.9,26.0,2.5,57.0,1018.9
18.1,26.2,0.3,68.0,1017.9
18.8,26.4,0.6,56.0,1018.8
18.0,25.3,2.0,65.0,1017.4
18.7,25.9,0.6,57.0,1011.8
16.0,26.6,0.0,61.0,1009.2
20.1,27.7,0.0,63.0,1013.0
18.6,26.6,8.0,59.0,1011.1
18.9,27.3,0.0,63.0,1010.8
17.4,23.4,0.0,68.0,1019.3
16.7,24.0,9.4,56.0,1022.2
15.5,23.9,3.2,60.0,1022.4
15.8,25.2,10.8,79.0,1019.1
19.9,29.5,1.2,67.0,1015.6
21.7,29.8,0.0,62.0,1014.2
19.5,30.0,1.4,83.0,1013.2
19.3,27.5,1.7,75.0,1016.5
19.8,27.6,0.0,65.0,1018.1
18.7,27.3,0.0,75.0,1019.2
18.6,28.0,0.0,66.0,1015.7
20.9,24.9,3.3,71.0,1015.4
18.1,24.6,8.2,66.0,1014.0
19.9,27.0,0.0,93.0,1010.3
15.4,24.2,6.2,80.0,1014.2
17.2,25.4,1.0,63.0,1013.6
16.0,25.6,0.0,55.0,1017.4
16.3,24.3,15.8,50.0,1024.5
16.8,21.2,2.6,94.0,1027.4
15.5,22.6,39.0,66.0,1023.4
14.2,23.2,13.2,69.0,1021.4
13.2,23.4,0.6,62.0,1022.9
14.7,23.5,1.6,65.0,1022.3
15.3,22.6,51.2,66.0,1021.7
14.2,23.9,1.2,68.0,1022.4
15.4,23.8,4.0,76.0,1022.2
16.2,21.2,10.0,94.0,1017.0
14.1,24.8,12.8,52.0,1011.9
15.4,26.4,0.0,72.0,1008.2
14.3,24.8,5.061496782932611,72.0,1011.7
14.7,22.8,7.6,71.0,1013.3
15.0,24.5,0.8,66.0,1011.4
14.3,23.8,0.0,58.0,1010.4
7.7,22.7,0.2,44.0,1008.8
15.4,22.7,0.0,54.0,1012.5
15.7,26.4,0.0,54.0,1008.1
10.6,25.4,0.0,37.0,1011.4
12.1,23.7,0.0,55.0,1016.1
13.2,23.4,0.0,66.0,1018.9
12.9,23.5,0.0,46.0,1021.2
11.9,26.1,0.0,47.0,1019.7
14.5,26.0,0.0,61.0,1018.6
13.4,26.9,0.0,62.0,1021.4
15.2,25.4,0.2,65.0,1022.0
14.7,27.1,0.0,66.0,1015.7
14.9,22.6,0.0,49.0,1021.7
14.2,22.8,0.0,45.0,1022.0
10.6,25.1,0.0,44.0,1016.4
14.1,21.8,0.0,50.0,1020.0
12.5,21.6,0.0,52.0,1022.4
13.9,20.3,9.8,74.0,1026.4
11.5,21.8,1.8,68.0,1027.7
12.3,22.5,0.2,56.0,1027.9
11.5,22.5,0.0,62.0,1027.2
14.9,20.9,1.6,63.0,1026.7
13.6,21.8,7.6,66.0,1023.6
13.1,24.2,0.8,65.0,1017.0
15.7,22.3,0.0,72.0,1010.3
10.7,19.9,0.4,53.0,1012.2
12.2,22.7,0.0,48.0,1010.5
8.8,21.7,0.0,43.0,1011.4
5.8,19.8,0.0,35.0,1012.1
6.6,19.0,0.0,35.0,1014.8
4.9,18.0,0.0,43.0,1015.8
5.4,22.7,0.2,43.0,1014.2
11.6,16.1,0.0,96.0,1009.7
7.3,20.5,9.2,77.0,1007.8
13.5,17.8,106.4,94.0,1007.9
13.6,19.9,147.8,50.0,1020.6
12.0,21.4,0.0,51.0,1023.1
8.1,21.4,0.0,56.0,1026.5
14.1,20.7,16.4,54.0,1029.7
10.1,21.5,0.2,54.0,1030.1
11.8,19.1,1.2,88.0,1028.6
11.7,21.0,2.6,78.0,1026.7
13.4,21.8,0.0,59.0,1017.8
16.4,20.5,0.0,57.0,1005.3
13.8,19.2,4.0,49.0,1016.8
12.3,20.9,0.0,53.0,1022.6
9.2,21.6,0.0,68.0,1023.5
13.1,23.9,0.0,55.0,1021.9
15.5,23.3,0.0,61.0,1020.7
13.1,19.8,0.0,91.0,1027.0
12.9,20.8,15.2,67.0,1024.9
13.5,21.5,0.0,94.0,1021.1
12.0,21.0,7.4,70.0,1018.1
13.2,23.4,0.0,70.0,1012.3
12.8,22.4,21.2,68.0,1006.4
9.7,19.7,0.0,47.0,1007.1
6.4,20.2,0.0,47.0,1009.2
7.4,19.6,0.0,51.0,1010.9
5.3,18.8,0.0,62.0,1007.3
5.5,18.9,0.0,41.0,1011.2
6.6,18.0,0.0,47.0,1017.6
12.5,17.1,0.0,57.0,1019.3
10.0,16.1,0.0,66.0,1017.8
7.8,18.1,0.0,51.0,1021.0
7.2,18.5,0.0,57.0,1023.2
7.3,18.5,0.0,68.0,1017.4
3.9,16.2,0.0,57.0,1013.6
4.5,20.1,0.0,88.0,1013.4
13.2,20.3,13.0,63.0,1018.7
13.5,16.1,4.2,94.0,1020.8
11.5,19.5,20.8,69.0,1020.7
11.6,15.5,4.2,87.0,1019.8
13.1,19.3,45.6,75.0,1016.9
13.8,18.2,42.6,75.0,1018.0
14.5,20.1,0.0,65.0,1022.4
10.8,21.8,0.0,49.0,1015.7
11.7,23.8,0.0,52.0,1012.2
6.2,20.4,0.0,45.0,1019.1
4.3,17.1,0.0,34.0,1026.3
3.8,17.8,0.0,43.0,1029.4
5.0,18.1,0.0,54.0,1030.5
11.0,15.9,2.0,74.0,1031.1
9.3,18.0,1.6,73.0,1031.5
7.3,19.4,0.0,62.351858051556746,1015.8292918057101
7.0,19.1,0.0,50.0,1026.7
7.4,19.1,0.0,67.0,1025.9
9.2,20.1,0.0,72.0,1023.6
13.6,22.3,0.0,58.0,1023.7
11.4,23.2,0.0,70.0,1022.7
12.0,22.5,0.0,71.0,1022.1
16.2,23.6,0.0,54.0,1015.9
15.7,20.5,3.6,78.0,1009.5
4.6,17.8,0.2,54.0,1016.2
8.3,17.6,0.0,55.0,1019.1
4.2,18.3,0.0,39.0,1018.5
6.2,19.1,0.0,47.0,1022.0
12.7,19.5,0.0,50.0,1025.9
7.3,21.3,0.0,61.0,1024.0
7.3,19.5,0.0,55.0,1028.2
8.5,18.9,0.0,80.0,1028.1
11.9,21.2,2.0,71.0,1023.6
12.0,21.1,0.0,64.0,1017.0
12.9,20.8,0.0,62.0,1017.7
12.9,18.3,0.4,64.0,1018.8
7.4,21.3,0.2,55.0,1014.9
6.9,20.9,0.0,39.0,1014.0
4.9,20.1,0.2,46.0,1014.4
4.7,20.2,0.0,47.0,1016.0
4.4,23.5,0.0,38.0,1012.0
6.6,25.1,0.0,31.0,1009.3
10.2,21.1,0.0,25.0,1007.2
12.2,21.0,0.0,46.0,1014.3
6.4,23.0,0.0,43.0,1014.8
6.1,22.7,0.0,37.0,1015.2
10.4,28.7,0.0,30.0,1005.3
7.7,21.6,0.0,25.0,1015.3
9.2,21.4,0.0,53.0,1011.7
7.3,20.3,0.0,23.0,1018.3
5.3,19.8,0.0,51.0,1019.8
11.3,18.1,0.0,93.0,1013.9
6.7,21.0,2.4,59.0,1016.3
6.0,22.7,0.0,33.0,1008.7
8.8,18.6,0.0,14.0,1011.5
4.2,17.2,0.0,30.0,1013.8
2.2,18.0,0.0,38.0,1014.5
6.5,20.7,0.0,41.0,1011.2
5.2,21.7,0.0,45.0,1019.9
8.1,22.1,0.0,56.0,1021.8
8.6,23.5,0.0,62.0,1020.4
8.2,22.5,0.0,42.0,1018.3
7.9,25.0,0.0,47.0,1019.1
10.2,22.4,0.0,61.0,1020.8
15.4,24.3,0.0,67.0,1015.9
15.1,24.9,0.0,64.0,1019.6
13.0,23.1,0.0,56.0,1025.8
14.4,22.0,0.0,63.0,1029.1
12.7,21.9,0.0,55.0,1031.5
12.0,21.5,0.2,56.0,1030.6
9.1,23.5,0.0,54.0,1026.4
10.9,23.8,0.0,56.0,1024.4
11.7,24.5,0.0,59.0,1021.1
10.3,23.9,0.0,78.0,1021.5
14.7,24.2,0.0,66.0,1016.7
14.0,29.0,0.0,52.0,1007.1
16.0,24.1,0.0,49.0,1010.3
10.8,22.3,0.0,60.0,1011.6
12.8,21.4,0.0,56.0,1018.2
16.4,24.6,0.0,73.0,1007.4
15.9,23.4,0.0,57.0,1015.2
15.7,22.9,1.8,94.0,1012.0
16.4,23.6,14.4,72.0,1000.7
11.9,24.5,0.0,48.0,1004.2
12.4,31.8,0.0,30.0,1002.8
10.1,24.8,0.0,38.0,1007.0
7.6,20.8,0.0,44.0,1013.0
8.0,22.4,0.0,59.0,1012.6
11.9,27.8,0.0,60.0,1010.4
17.3,27.9,0.0,62.0,1004.2
11.8,29.7,0.0,42.0,1010.0
17.2,33.5,0.0,32.0,1005.3
16.7,23.2,0.0,62.351858051556746,1017.8
15.6,27.0,0.0,68.0,1008.2
9.7,23.9,0.0,45.0,1015.9
12.1,28.4,0.0,63.0,1014.7
17.5,32.1,0.0,74.0,1008.1
15.5,24.5,0.0,65.0,1011.8
15.2,28.4,0.0,26.0,1007.7
11.6,21.6,0.0,49.0,1017.4
8.5,22.6,0.0,42.0,1013.8
10.0,27.0,0.0,33.0,1008.6
11.5,25.2,0.0,57.0,1008.5
15.2,23.2,0.0,74.0,1013.7
9.7,24.3,7.0,50.0,1018.2
12.0,33.1,0.0,53.0,1008.4
16.2,25.0,0.0,65.0,1013.4
17.9,25.3,0.0,64.0,1013.5
20.4,32.0,0.0,56.0,1003.5
17.2,24.0,0.6,44.0,1013.4
11.4,21.8,0.0,42.0,1021.1
12.9,26.2,0.0,59.0,1017.1
16.7,30.7,0.0,55.0,1010.5
18.2,19.2,1.4,91.0,1023.0
15.0,22.7,27.2,67.0,1024.2
15.1,25.3,2.4,72.0,1019.9
17.5,28.1,0.0,62.0,1015.6
18.5,28.8,0.0,58.0,1012.3
17.9,30.4,0.0,62.0,1006.2
21.6,25.0,0.6,71.0,1010.5
16.4,22.8,0.4,49.0,1020.8
14.5,23.6,0.0,62.351858051556746,1017.9
12.0,23.8,0.0,46.0,1020.0
15.6,25.7,0.0,61.0,1014.8
17.9,31.5,0.0,66.0,1006.6
15.6,23.3,14.4,51.0,1016.7
10.3,23.1,0.0,51.0,1020.0
11.4,25.1,0.0,43.0,1020.8
15.0,27.9,0.0,55.0,1015.8
17.2,32.2,0.0,36.0,1009.6
17.0,23.3,0.0,48.0,1019.7
13.6,23.1,0.0,51.0,1024.1
16.5,23.0,0.0,49.0,1020.4
12.7,25.5,0.0,57.0,1015.0
14.9,26.4,0.0,57.0,1011.4
16.5,31.3,0.0,60.0,1006.8
18.6,24.8,0.2,68.0,1012.1
16.7,26.5,34.8,76.0,1010.4
17.9,26.4,59.6,65.0,1012.5
17.9,26.5,29.0,80.0,1011.5
17.2,24.6,1.8,79.0,1012.1
15.6,24.9,0.2,72.0,1011.5
17.4,24.0,18.6,94.0,1011.4
11.6,23.1,22.2,62.0,1010.5
15.3,23.5,17.8,91.0,1009.1
13.5,25.3,12.2,61.0,1007.5
17.3,25.0,0.0,67.0,1010.9
15.7,25.6,0.0,65.0,1011.9
17.8,25.5,0.0,72.0,1010.0
19.4,26.0,4.4,86.0,1005.0
16.7,25.2,42.0,65.0,1004.4
14.9,24.7,0.2,61.0,1005.6
15.6,23.6,7.4,53.0,1013.8
15.4,23.7,0.0,47.0,1015.1
12.8,26.7,0.0,65.0,1009.5
20.6,31.4,0.0,93.0,1006.7
15.7,23.0,40.0,57.0,1017.2
14.3,22.7,0.0,56.0,1023.3
16.4,23.7,0.2,55.0,1019.6
14.4,23.9,0.0,51.0,1015.2
15.0,28.4,0.0,66.0,1005.2
21.0,34.2,0.0,39.0,996.2
10.3,23.6,0.0,29.0,1013.6
12.2,25.4,0.0,51.0,1018.3
14.4,25.4,0.0,58.0,1016.2
19.2,28.7,0.0,57.0,1008.8
20.6,27.7,0.4,53.0,1005.0
19.5,26.3,0.0,77.0,1005.9
19.1,25.5,0.2,62.351858051556746,1015.8292918057101
17.1,25.7,0.0,81.0,1012.3
21.0,27.3,0.0,82.0,1012.7
17.8,25.7,0.6,76.0,1016.3
20.5,24.8,1.2,65.0,1019.0
17.9,24.8,0.6,58.0,1020.6
15.8,25.5,0.0,56.0,1022.7
15.7,25.6,0.0,56.0,1021.5
16.7,29.1,0.0,55.0,1016.1
17.4,27.5,0.0,55.0,1013.7
19.5,28.6,0.0,55.0,1013.2
21.1,29.4,0.0,58.0,1009.6
19.7,24.5,0.0,81.0,1016.4
19.7,23.8,0.6,76.0,1016.5
20.4,26.4,0.0,77.0,1008.5
18.5,25.8,28.8,65.0,1010.5
19.0,29.5,0.0,62.0,1009.5
21.5,34.2,0.0,71.0,1009.0
18.3,24.9,0.0,55.0,1012.6
17.2,26.7,0.0,61.0,1010.9
18.6,26.5,0.0,57.0,1013.8
21.9,33.2,0.0,42.0,1004.6
23.4,33.4,0.0,77.0,999.1
24.0,28.9,0.0,74.0,1002.7
22.3,29.3,0.0,64.0,1008.7
21.8,31.2,0.0,52.0,1007.5
19.9,21.5,0.2,77.0,1017.0
17.3,22.4,10.4,68.0,1021.1
17.1,25.1,3.8,59.0,1021.9
18.2,26.1,1.2,63.0,1020.3
17.9,26.4,1.6,62.0,1016.7
17.5,27.2,0.0,62.0,1016.4
17.3,27.3,0.0,64.0,1018.9
18.3,27.1,0.0,55.0,1020.8
17.8,28.1,0.0,62.0,1021.6
19.2,28.0,0.0,58.0,1018.0
18.2,28.1,0.0,53.0,1015.8
17.6,28.3,0.0,53.0,1012.5
18.8,28.1,0.0,57.0,1006.4
18.2,28.2,0.0,63.0,1006.5
21.3,28.5,0.0,73.0,1004.2
24.2,28.2,1.6,80.0,1015.1
20.2,24.3,5.061496782932611,84.0,1019.6
20.1,26.4,21.0,74.0,1011.0
22.4,26.6,1.8,57.0,1012.3
18.0,25.2,0.2,49.0,1021.6
17.6,25.4,5.061496782932611,57.0,1022.8
18.7,27.4,5.061496782932611,56.0,1020.4
18.6,27.1,5.061496782932611,49.0,1017.5
16.8,27.7,1.2,46.0,1018.6
16.8,27.7,0.0,49.0,1015.0
16.4,27.3,0.0,53.0,1013.2
17.5,27.9,0.0,52.0,1014.9
17.0,27.2,0.0,64.0,1014.4
17.3,28.1,0.0,60.0,1014.6
17.7,20.5,10.8,84.0,1019.0
16.6,23.1,15.2,75.0,1016.5
17.7,25.9,2.2,66.0,1016.5
16.2,27.0,0.0,59.0,1017.7
18.0,27.7,0.0,61.0,1017.7
21.3,27.7,0.0,57.0,1016.1
17.7,27.3,0.0,61.0,1014.6
18.2,27.9,0.0,62.0,1014.5
21.6,26.3,2.6,59.0,1012.9
20.6,24.0,4.8,90.0,1006.3
20.5,25.2,3.4,85.0,1002.5
22.5,27.9,2.6,78.0,1001.1
19.5,26.0,7.8,70.0,1011.3
21.3,27.5,0.0,76.0,1009.4
23.8,30.9,0.0,68.0,1003.5
24.2,31.0,0.0,68.0,1006.4
22.3,24.5,1.6,76.0,1014.2
19.1,25.9,0.4,60.0,1017.3
19.0,26.7,3.0,47.0,1019.4
17.8,25.7,0.8,63.0,1017.9
19.4,26.4,9.0,53.0,1015.6
18.6,28.8,0.0,63.0,1012.9
21.3,28.0,0.0,59.0,1015.5
19.3,27.2,0.0,63.0,1018.6
19.7,24.4,6.8,81.0,1016.1
19.5,25.0,36.4,79.0,1017.8
19.0,26.2,5.0,52.0,1022.9
16.6,25.9,0.0,58.0,1023.2
18.0,26.1,0.0,57.0,1016.9
17.4,27.4,0.0,61.0,1017.3
16.7,27.1,0.0,58.0,1019.6
17.8,26.9,0.0,53.0,1020.7
17.8,24.8,3.2,69.0,1020.8
17.2,25.3,2.0,68.0,1021.4
18.5,25.8,10.2,67.0,1021.0
17.2,26.0,3.6,61.0,1017.0
16.3,26.1,0.0,62.0,1017.8
17.8,26.2,0.4,58.0,1015.9
16.8,27.7,0.0,61.0,1011.0
18.4,32.3,0.0,65.0,1004.5
17.1,25.7,11.7,45.0,1016.8
16.9,27.5,0.0,66.0,1019.1
20.0,27.3,0.0,70.0,1021.8
21.3,25.9,0.0,66.0,1023.0
17.9,25.4,34.2,76.0,1018.5
16.8,26.3,8.2,71.0,1016.8
18.5,28.0,0.0,62.0,1014.9
19.4,26.6,0.0,73.0,1014.3
17.5,24.4,16.8,73.0,1018.7
20.2,25.4,5.8,76.0,1020.2
21.1,24.7,3.4,91.0,1020.2
18.0,23.9,30.0,93.0,1012.1
17.4,26.7,28.0,61.0,1014.2
19.2,26.2,0.4,72.0,1018.0
20.1,25.8,5.6,72.0,1018.9
18.6,26.1,15.4,69.0,1017.5
19.1,27.1,0.0,66.0,1015.2
18.7,26.8,0.0,65.0,1016.3
18.3,28.9,0.0,73.0,1015.4
20.5,29.1,0.8,82.0,1014.9
20.4,24.4,16.8,76.0,1016.5
18.0,24.8,5.2,50.0,1020.9
17.6,24.7,0.0,66.0,1019.5
17.0,25.2,0.0,54.0,1017.7
18.2,25.3,0.0,63.0,1013.3
17.8,27.9,0.0,67.0,1005.0
18.0,25.8,0.0,64.0,1009.2
16.8,25.1,0.0,59.0,1013.2
17.5,21.0,1.0,80.0,1016.1
16.6,23.6,29.2,51.0,1015.9
15.6,24.4,0.0,52.0,1014.7
14.8,24.4,0.0,54.0,1015.7
11.8,24.0,0.0,46.0,1013.5
10.9,25.5,0.0,42.0,1013.5
13.1,24.9,0.0,60.0,1015.0
13.0,24.6,0.0,67.0,1017.7
14.4,28.2,0.0,60.0,1016.5
15.8,27.3,0.0,68.0,1014.9
14.5,27.7,0.0,67.0,1013.1
14.4,25.0,0.0,77.0,1018.8
13.1,26.7,0.0,53.0,1013.9
17.7,25.2,0.0,76.0,1019.5
16.6,21.1,75.0,95.0,1022.0
14.8,23.5,2.6,62.0,1016.5
15.8,23.0,0.0,76.0,1013.0
13.6,23.0,0.8,65.0,1015.8292918057101
15.8,21.5,1.2,78.0,1015.8292918057101
9.5,20.9,1.0,34.0,1015.8292918057101
9.5,21.2,0.0,41.0,1015.8292918057101
5.5,18.6,0.0,39.0,1015.8292918057101
5.5,20.7,0.0,51.0,1015.8292918057101
14.437107548430193,23.965384615384615,5.061496782932611,62.351858051556746,1015.8292918057101
14.437107548430193,23.965384615384615,5.061496782932611,62.351858051556746,1015.8292918057101
14.437107548430193,23.965384615384615,5.061496782932611,62.351858051556746,1015.8292918057101
14.437107548430193,23.965384615384615,5.061496782932611,62.351858051556746,1015.8292918057101
14.437107548430193,23.965384615384615,5.061496782932611,62.351858051556746,1015.8292918057101
14.437107548430193,23.965384615384615,5.061496782932611,57.0,1015.8292918057101
14.3,22.4,5.061496782932611,66.0,1015.8292918057101
13.4,22.4,0.0,57.0,1015.8292918057101
9.7,22.4,0.0,60.0,1015.8292918057101
11.0,23.2,0.0,53.0,1015.8292918057101
10.8,22.9,0.0,66.0,1015.8292918057101
10.9,23.4,0.4,64.0,1015.8292918057101
13.9,24.9,0.0,59.0,1015.8292918057101
11.6,23.6,0.0,69.0,1015.8292918057101
10.8,24.1,0.0,58.0,1015.8292918057101
10.4,23.7,0.0,61.0,1015.8292918057101
14.6,24.4,0.0,58.0,1015.8292918057101
11.4,26.5,0.0,36.0,1015.8292918057101
10.5,26.3,0.0,51.0,1015.8292918057101
11.6,24.2,0.0,72.0,1015.8292918057101
15.6,25.9,0.0,69.0,1015.8292918057101
16.7,26.5,0.0,56.0,1015.8292918057101
11.3,22.5,0.0,53.0,1015.8292918057101
9.3,21.7,0.0,72.0,1015.8292918057101
16.0,18.1,38.0,91.0,1015.8292918057101
10.4,22.1,6.2,70.0,1015.8292918057101
15.2,23.9,0.2,75.0,1015.8292918057101
12.6,21.0,3.2,64.0,1015.8292918057101
9.8,20.6,0.0,67.0,1015.8292918057101
13.4,20.1,3.2,60.0,1015.8292918057101
10.4,22.0,0.2,63.0,1015.8292918057101
14.4,21.5,0.2,57.0,1015.8292918057101
12.4,20.5,0.0,69.0,1015.8292918057101
12.1,20.3,0.0,54.0,1015.8292918057101
12.6,18.1,3.0,85.0,1015.8292918057101
12.9,20.6,15.2,53.0,1015.8292918057101
11.3,20.8,0.2,52.0,1015.8292918057101
8.1,20.1,0.0,77.0,1015.8292918057101
14.8,19.2,0.2,75.0,1015.8292918057101
5.6,20.4,0.0,44.0,1015.8292918057101
8.8,20.5,0.2,47.0,1015.8292918057101
4.4,20.0,0.0,38.0,1015.8292918057101
7.9,21.3,0.0,62.0,1015.8292918057101
13.2,20.8,0.0,62.0,1015.8292918057101
12.6,22.8,0.0,62.0,1015.8292918057101
8.5,22.8,0.0,61.0,1015.8292918057101
8.6,20.7,2.4,57.0,1015.8292918057101
7.1,21.0,0.0,53.0,1015.8292918057101
10.6,21.6,0.0,32.0,1015.8292918057101
3.6,19.9,0.0,48.0,1015.8292918057101
2.4,20.1,0.0,46.0,1015.8292918057101
1.0,21.1,0.0,53.0,1015.8292918057101
9.7,23.4,0.2,47.0,1015.8292918057101
4.6,19.2,1.4,33.0,1015.8292918057101
2.1,17.7,0.0,32.0,1015.8292918057101
2.4,18.8,0.0,34.0,1015.8292918057101
2.5,18.9,0.0,44.0,1015.8292918057101
2.8,19.6,0.0,44.0,1015.8292918057101
6.5,20.9,0.0,40.0,1015.8292918057101
7.6,23.2,0.0,38.0,1015.8292918057101
1.8,17.5,0.0,41.0,1015.8292918057101
6.6,17.7,0.0,44.0,1015.8292918057101
1.8,19.2,0.0,40.0,1015.8292918057101
2.7,20.3,0.0,46.0,1015.8292918057101
2.2,19.8,0.0,23.0,1015.8292918057101
2.2,20.4,0.0,33.0,1015.8292918057101
0.7,18.7,0.0,33.0,1015.8292918057101
2.8,18.0,0.0,49.0,1015.8292918057101
11.1,19.7,0.0,61.0,1015.8292918057101
10.9,18.7,0.6,64.0,1015.8292918057101
12.3,21.3,0.2,57.0,1015.8292918057101
5.3,19.3,0.4,47.0,1015.8292918057101
2.1,17.3,0.0,30.0,1015.8292918057101
10.0,18.6,0.0,40.0,1015.8292918057101
11.9,20.6,0.0,60.0,1015.8292918057101
13.0,17.8,0.0,68.0,1015.8292918057101
8.8,18.9,3.8,75.0,1015.8292918057101
9.9,19.2,0.0,60.0,1015.8292918057101
7.2,21.4,0.0,63.0,1015.8292918057101
10.6,25.2,0.0,65.0,1015.8292918057101
14.9,20.3,0.0,64.0,1015.8292918057101
7.3,19.8,0.8,49.0,1015.8292918057101
5.6,21.7,0.0,44.0,1015.8292918057101
2.8,21.2,0.0,42.0,1015.8292918057101
4.0,22.6,0.0,34.0,1015.8292918057101
3.8,23.7,0.0,53.0,1015.8292918057101
7.0,27.7,0.0,17.0,1015.8292918057101
5.1,17.4,0.0,35.0,1015.8292918057101
10.8,17.2,0.0,81.0,1015.8292918057101
11.2,19.3,2.8,55.0,1015.8292918057101
6.2,19.1,0.4,62.0,1015.8292918057101
5.3,19.7,0.0,51.0,1015.8292918057101
3.5,20.3,0.0,48.0,1015.8292918057101
9.3,20.1,0.0,62.0,1015.8292918057101
8.9,20.5,0.6,64.0,1015.8292918057101
10.5,22.3,0.0,42.0,1015.8292918057101
7.1,19.4,0.0,55.0,1015.8292918057101
11.4,18.6,0.0,52.0,1015.8292918057101
