MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
7.4,14.1,18.0,60.0,1019.9
9.0,15.0,0.8,73.0,1018.7
9.8,14.4,4.0,63.0,1024.1
10.2,15.4,0.0,67.0,1024.7
10.1,17.7,0.8,74.0,1022.3
7.2,21.5,0.0,48.0,1020.3
9.8,19.0,0.0,84.0,1017.0
12.3,14.7,1.6,71.0,1015.3
9.6,17.7,3.4,86.0,996.6
7.4,12.6,12.4,66.0,1013.4
8.3,15.0,5.8,70.0,1019.3
9.0,18.6,3.0,61.0,1021.3
9.1,21.1,0.2,74.0,1021.3
8.4,21.1,0.0,49.0,1012.4
10.5,17.6,3.4,53.0,1014.1
9.4,17.6,0.0,79.0,1010.9
10.4,16.2,9.6,66.0,1021.2
7.3,21.4,0.0,49.0,1019.7
9.5,21.1,0.0,77.0,1008.2
10.2,19.0,12.6,72.0,1015.2
8.5,21.0,0.0,46.0,1012.2
10.2,20.3,0.0,72.0,997.2
6.5,13.2,20.6,87.0,997.4
6.8,14.5,9.2,92.0,1012.4
10.4,14.1,23.0,62.0,1025.1
10.6,16.6,0.0,61.0,1029.6
8.5,22.5,0.0,41.0,1022.3
8.4,21.2,0.0,54.0,1014.6
13.5,22.1,0.0,78.0,1010.9
13.1,17.2,0.4,70.0,1016.2
9.3,15.8,9.2,58.0,1028.8
10.2,18.5,0.0,65.0,1027.5
7.9,18.0,0.0,74.0,1021.4
10.6,19.3,0.0,75.0,1020.5
13.8,18.7,0.0,72.0,1022.3
15.4,19.7,0.0,71.0,1006.7
14.3,22.4,1.6,67.0,1001.2
13.7,17.6,3.2,62.0,1007.5
12.2,20.6,0.2,73.0,1009.0
13.4,22.0,0.0,75.0,997.7
6.1,13.5,16.8,66.0,1019.7
7.6,15.8,0.2,71.0,1020.8
6.8,22.8,0.0,66.0,1006.3
11.4,18.5,0.0,55.0,1000.2
10.3,17.6,2.2,55.0,999.9
7.2,12.8,27.2,71.0,1009.4
6.5,15.7,21.8,73.0,1021.9
10.6,18.0,0.0,55.0,1022.1
8.4,23.1,0.0,63.0,1021.0
11.6,31.0,0.0,17.0,1014.9
12.8,27.2,0.0,36.0,1006.5
13.8,19.4,0.0,84.0,1013.0
8.9,16.3,2.8,61.0,1017.7
8.3,16.4,1.2,53.0,1023.6
7.4,18.1,0.0,60.0,1016.7
14.6,18.8,0.0,69.0,1017.9
12.9,18.4,0.0,85.0,1023.0
11.2,18.0,0.2,55.0,1027.8
11.0,19.3,0.0,57.0,1027.4
11.0,25.4,0.0,57.0,1019.7
14.4,31.7,0.0,49.0,1009.0
15.7,24.2,0.0,91.0,1006.0
12.3,17.7,10.4,79.0,1013.4
12.8,18.4,0.6,74.0,1019.9
11.9,19.6,0.2,66.0,1019.8
12.2,20.4,0.0,72.0,1012.8
11.1,24.0,0.0,71.0,1012.9
12.3,19.6,0.0,61.0,1018.0
10.2,21.4,0.8,62.0,1019.7
13.0,33.4,0.0,65.0,1006.3
14.6,19.9,2.0,62.0,1009.7
10.7,17.1,10.6,68.0,1021.2
12.2,17.8,0.6,64.0,1026.8
13.8,19.3,0.0,54.0,1027.2
8.8,19.5,0.0,58.0,1024.1
12.5,27.6,0.0,70.0,1016.8
13.0,30.4,0.0,57.0,1007.6
14.1,19.5,0.0,80.0,1007.6
11.0,18.4,3.2,52.0,1015.5
13.7,19.1,0.0,52.0,1022.4
13.5,16.3,0.4,85.0,1017.0
11.3,19.6,6.6,74.0,1008.4
12.7,22.8,0.0,66.0,1003.0
15.0,20.3,9.2,59.0,998.3
9.4,16.4,20.4,80.0,1009.3
10.8,19.5,15.2,85.0,1014.2
13.1,18.3,4.2,61.0,1020.3
10.4,21.3,0.5,60.0,1021.5
11.4,30.0,0.0,53.0,1013.3
14.2,21.7,0.0,93.0,1011.0
12.1,17.6,10.4,68.0,1021.8
9.9,21.3,0.2,60.0,1021.4
11.6,20.5,0.0,63.0,1018.2
14.2,20.4,0.0,76.0,1016.2
14.4,20.0,0.0,66.0,1019.2
12.5,22.1,0.0,63.0,1019.6
14.0,23.2,0.0,72.0,1012.7
16.7,20.070997990622907,0.0,75.0,1009.0
16.5,20.4,0.0,70.0,1011.3
14.3,20.2,0.0,67.0,1019.0
13.0,21.9,0.0,73.0,1016.1
16.4,24.9,0.0,76.0,1006.5
15.0,21.1,0.0,76.0,1013.7
12.5,20.3,0.0,63.0,1015.6
16.8,21.3,0.0,59.0,1019.0
11.8,25.7,0.0,67.0,1011.4
17.2,31.6,0.0,75.0,998.1
15.4,24.0,0.0,41.0,986.9
9.1,15.4,10.6,67.0,1001.0
8.7,17.0,18.0,67.0,1013.8
12.94843802485724,30.5,2.2638594164456234,67.407917383821,1005.7
18.4,24.1,2.0,65.0,1009.4
17.2,24.4,0.0,49.0,1006.4
13.8,23.1,3.0,61.0,1012.3
13.5,33.0,0.0,60.0,1012.0
20.5,38.1,0.0,88.0,1012.0
20.2,27.4,17.6,74.0,1013.9
21.0,26.6,0.0,76.0,1009.8
20.1,22.6,0.0,62.0,1008.7
18.3,21.1,0.0,79.0,1008.9
16.3,21.5,0.0,66.0,1013.6
17.4,22.0,0.0,71.0,1016.2
18.0,25.1,0.0,72.0,1016.4972802653399
19.2,27.4,0.0,67.0,1009.4
20.8,31.5,1.0,71.0,1008.2
20.9,33.8,0.0,75.0,1001.8
15.9,19.1,2.2,62.0,1016.7
15.4,20.9,1.2,52.0,1020.6
15.8,22.5,0.0,61.0,1015.6
17.1,23.3,0.0,74.0,1010.9
18.2,21.6,0.0,61.0,1016.5
16.0,22.1,0.0,61.0,1013.9
17.9,22.6,0.0,77.0,1008.4
17.5,20.3,1.4,50.0,1019.9
13.0,21.8,0.0,56.0,1022.3
16.1,23.6,0.0,65.0,1022.0
18.1,22.9,0.6,75.0,1025.0
16.3,21.0,0.0,57.0,1025.9
10.4,22.9,0.0,48.0,1021.1
18.1,21.5,1.6,67.0,1022.3
16.8,21.9,0.0,57.0,1027.1
18.3,25.2,0.0,67.0,1010.2
18.7,23.0,0.0,85.0,1008.3
19.0,24.0,1.2,74.0,1004.4
17.4,27.6,1.0,64.0,1003.0
14.3,24.4,0.0,69.0,1009.5
19.4,21.7,0.0,82.0,1018.8
18.2,22.0,0.2,69.0,1019.7
17.5,22.1,0.0,59.0,1018.6
16.0,22.4,0.0,72.0,1017.1
18.3,22.2,0.0,89.0,1010.2
18.8,19.8,29.4,62.0,1011.6
14.9,19.2,2.0,59.0,1022.5
14.3,22.0,0.0,61.0,1021.9
12.5,21.0,0.0,72.0,1016.3
16.0,20.2,5.6,85.0,1017.2
16.8,20.8,8.6,90.0,1022.8
17.4,22.9,6.4,85.0,1017.5
19.3,24.5,1.2,76.0,1013.3
19.2,24.3,0.0,79.0,1011.6
16.4,20.6,1.6,68.0,1019.5
13.0,18.2,0.4,62.0,1018.0
14.2,20.8,0.0,65.0,1017.1
15.3,22.1,0.0,59.0,1017.0
16.8,23.2,0.0,83.0,1014.0
16.7,23.2,0.0,80.0,1002.7
13.5,17.3,21.2,61.0,1011.1
11.9,18.4,3.6,56.0,1022.7
13.2,20.070997990622907,2.2638594164456234,76.0,1027.0
12.94843802485724,20.2,2.2638594164456234,67.407917383821,1022.5
14.0,20.9,3.6,61.0,1021.6
11.9,22.7,0.0,64.0,1020.5
13.4,22.6,0.0,74.0,1020.6
16.0,24.3,0.0,77.0,1019.1
15.7,25.4,0.0,65.0,1016.3
18.3,34.4,0.0,32.0,1011.8
17.4,25.4,0.0,69.0,1014.7
18.2,21.5,0.0,60.0,1022.2
16.7,22.2,0.0,84.0,1020.2
18.2,23.5,0.0,85.0,1014.2
19.6,21.7,0.2,82.0,1017.8
18.2,21.6,3.4,88.0,1018.0
18.7,23.0,0.0,83.0,1014.0
17.2,20.2,3.6,91.0,1016.1
17.0,20.2,2.4,74.0,1016.4
15.2,21.5,0.0,69.0,1016.5
15.0,23.1,0.0,70.0,1014.6
18.6,21.2,1.0,74.0,1014.6
17.9,20.2,0.0,83.0,1014.1
15.6,22.3,0.0,83.0,1011.6
16.0,23.6,0.2,74.0,1012.0
15.0,18.2,2.0,54.0,1016.2
12.4,20.9,1.2,66.0,1010.8
14.0,19.3,17.4,63.0,1016.4
13.4,21.6,0.8,73.0,1020.7
12.8,24.0,0.4,67.407917383821,1018.7
12.8,23.4,0.0,82.0,1014.8
14.7,22.1,0.0,71.0,1012.7
15.4,18.6,4.4,77.0,1017.8
12.7,16.6,8.0,87.0,1021.4
11.9,19.4,17.8,74.0,1021.5
12.3,20.7,0.0,75.0,1017.0
14.4,19.6,0.0,89.0,1009.1
16.4,22.5,7.2,80.0,1004.0
14.4,19.4,15.8,86.0,1020.9
15.0,19.5,2.0,73.0,1022.7
11.0,19.5,0.0,80.0,1018.2
13.6,21.6,0.0,81.0,1011.4
13.0,21.8,0.0,50.0,1000.8
15.2,23.3,0.4,62.0,989.6
12.8,20.3,11.8,60.0,1003.2
7.9,17.2,7.6,68.0,1010.6
11.3,17.3,10.0,56.0,1023.4
13.4,17.8,2.2,89.0,1030.8
12.8,18.5,1.8,74.0,1028.1
12.2,17.2,1.8,77.0,1021.4
9.2,19.0,0.0,58.0,1016.4
10.4,21.2,0.0,52.0,1011.1
11.8,19.2,2.2,90.0,1012.2
12.0,18.1,6.7,61.0,1014.9
7.7,20.0,0.2,44.0,1010.0
9.0,19.9,0.0,53.0,1010.9
14.0,18.8,2.2,78.0,1020.7
12.6,21.5,0.4,63.0,1022.9
11.9,21.5,0.0,60.0,1025.1
9.8,19.8,0.0,52.0,1024.4
9.2,19.6,0.0,59.0,1019.4
10.4,21.2,0.0,62.0,1013.8
11.3,23.1,0.0,61.0,1009.8
12.7,17.1,4.0,65.0,1016.3
6.7,19.1,0.0,47.0,1010.7
11.2,13.6,12.0,70.0,1015.2
9.8,14.4,9.2,61.0,1029.0
12.5,15.6,0.0,67.0,1033.5
12.8,16.4,0.0,62.0,1032.8
10.8,18.9,0.0,68.0,1025.5
7.9,19.6,0.0,53.0,1015.1
11.9,18.0,3.6,71.0,1013.1
13.3,17.0,1.8,90.0,1021.4
10.4,20.6,1.6,61.0,1020.3
13.0,20.4,0.0,55.0,1013.6
13.8,18.4,3.4,86.0,1012.8
12.2,15.7,12.2,60.0,1023.7
6.3,17.0,0.0,56.0,1025.8
6.9,16.3,0.0,57.0,1020.8
5.8,17.4,0.0,52.0,1018.3
7.6,18.1,0.0,58.0,1017.5
6.4,16.6,0.0,59.0,1020.1
5.2,17.8,0.0,56.0,1017.3
7.4,16.0,2.8,69.0,1013.9
11.3,15.9,10.6,85.0,1015.1
11.3,16.0,6.4,63.0,1021.6
11.8,16.0,8.2,59.0,1025.9
6.9,16.8,0.0,60.0,1022.6
7.6,20.1,0.0,40.0,1015.8
9.8,20.1,0.0,37.0,1007.4
11.0,20.4,4.2,52.0,1006.3
11.8,18.0,2.0,59.0,1011.1
8.4,16.1,6.8,72.0,1018.5
9.4,19.0,0.0,62.0,1018.8
10.8,20.1,0.2,59.0,1023.9
11.7,21.1,0.0,62.0,1029.1
12.6,20.7,0.0,66.0,1027.9
9.2,20.2,0.0,51.0,1020.2
10.2,21.0,0.0,56.0,1014.2
10.4,14.9,5.8,69.0,1016.7
10.6,15.1,7.8,66.0,1023.2
7.4,13.6,2.2,86.0,1023.3
8.8,13.8,4.0,61.0,1027.0
7.2,14.8,0.2,54.0,1029.3
6.4,16.7,0.0,39.0,1024.4
9.1,15.0,0.0,84.0,1011.7
8.7,17.3,6.2,61.0,1014.8
8.8,17.8,0.0,74.0,1014.7
9.8,16.4,0.6,86.0,1015.0
8.1,19.0,3.4,54.0,1014.0
9.8,21.2,0.0,62.0,1013.4
13.8,19.5,0.0,75.0,1009.1
10.3,17.2,0.2,91.0,1000.7
9.0,12.1,19.0,73.0,1017.8
9.6,14.0,1.4,64.0,1023.7
10.7,14.0,0.8,74.0,1033.4
10.9,14.9,5.2,61.0,1033.2
10.5,15.0,3.4,54.0,1026.2
5.2,17.2,0.0,50.0,1020.4
9.2,20.8,0.0,37.0,1012.3
11.2,18.1,7.2,71.0,1017.3
8.7,17.9,0.2,66.0,1014.8
11.2,16.2,2.6,84.0,1000.2
8.3,15.6,3.4,84.0,1006.5
10.4,18.5,1.8,64.0,1016.8
11.0,17.5,19.4,71.0,1021.3
10.8,19.8,0.4,53.0,1014.9
13.5,17.8,0.0,86.0,1014.3
12.8,16.9,10.6,69.0,1020.5
10.6,18.3,0.2,88.0,1023.1
13.9,19.5,0.6,71.0,1022.2
10.3,21.4,0.0,55.0,1009.9
14.0,17.0,14.0,85.0,1009.4
12.6,18.0,6.6,94.0,1012.8
14.1,20.8,6.4,95.0,1005.1
12.3,17.0,15.0,71.0,1006.7
11.3,17.5,3.2,57.0,1015.1
11.4,20.1,0.2,44.0,1010.1
9.8,15.5,19.8,67.0,1015.0
10.2,17.6,5.4,83.0,1011.5
12.2,15.0,13.6,86.0,1014.2
7.3,17.6,1.8,56.0,1013.6
11.7,16.1,0.0,83.0,1004.9
5.7,14.5,36.0,66.0,1010.3
8.2,15.6,35.6,72.0,1015.3
11.7,15.1,1.8,69.0,1023.6
6.0,19.0,0.0,52.0,1022.8
8.8,16.5,1.4,77.0,1023.5
10.7,16.2,2.4,90.0,1026.5
12.3,17.0,1.0,87.0,1027.0
12.3,19.8,0.4,48.0,1022.5
7.9,20.8,0.0,69.0,1015.3
12.6,17.0,1.6,83.0,1011.2
12.8,16.0,2.8,93.0,1011.8
11.9,15.0,10.8,81.0,1013.0
7.6,16.0,5.6,79.0,1008.3
9.0,19.5,5.4,75.0,1005.2
12.7,20.6,1.4,58.0,997.5
13.5,22.6,0.2,48.0,996.2
12.7,23.1,0.0,47.0,1012.8
14.4,23.0,0.0,51.0,1015.8
13.6,22.3,0.0,81.0,1005.1
8.3,17.3,5.4,54.0,1019.9
10.4,18.7,0.2,59.0,1024.1
9.0,17.7,0.0,60.0,1023.2
12.8,17.3,0.0,70.0,1013.5
11.7,16.7,20.4,68.0,1018.3
7.9,20.4,0.0,43.0,1015.4
11.4,21.2,0.8,62.0,1004.1
11.6,19.4,1.4,85.0,996.9
11.2,17.1,17.8,71.0,1012.1
11.2,21.0,1.0,74.0,1009.3
11.8,17.4,1.2,77.0,1002.8
11.3,14.5,31.4,81.0,1015.7
7.4,19.1,0.4,93.0,1003.1
7.0,15.5,21.6,54.0,1013.6
11.4,18.1,0.0,61.0,1002.9
9.9,20.0,5.6,76.0,1008.3
12.6,18.0,0.2,73.0,1008.1
7.7,21.1,7.4,53.0,1006.1
11.8,16.0,6.2,64.0,998.0
11.3,19.2,11.2,56.0,993.9
12.8,17.1,2.0,88.0,1004.0
8.4,17.8,10.2,61.0,1015.6
10.2,18.2,0.0,76.0,1011.9
8.7,18.9,7.2,66.0,1016.6
13.1,22.2,0.0,42.0,1006.3
11.3,14.5,3.6,74.0,1005.9
7.5,14.1,19.4,51.0,1016.2
9.6,19.2,0.6,51.0,1017.1
11.0,18.2,0.0,57.0,1023.3
9.8,20.2,0.0,81.0,1013.3
12.8,18.4,0.0,79.0,1013.5
10.4,19.2,1.0,63.0,1010.6
8.3,22.9,4.2,73.0,1008.6
11.5,25.1,0.6,42.0,1008.0
13.8,19.4,0.0,74.0,1006.4
12.2,16.5,1.4,65.0,1015.2
9.6,19.5,1.0,71.0,1018.5
12.6,18.5,0.0,69.0,1012.3
8.7,15.1,5.8,60.0,1021.6
7.4,16.7,0.0,57.0,1025.4
7.6,23.2,0.0,70.0,1019.3
12.7,23.9,0.0,69.0,1010.1
13.9,15.8,6.8,60.0,1019.2
7.9,21.5,0.0,70.0,1013.9
14.0,20.8,0.0,71.0,1009.2
11.5,14.0,8.8,86.0,1011.8
11.0,14.8,20.8,59.0,1021.0
11.8,14.3,0.6,70.0,1024.9
10.0,17.2,0.0,58.0,1025.7
10.5,17.8,0.0,64.0,1027.0
13.8,19.4,0.0,64.0,1019.8
15.7,20.0,0.0,79.0,1015.5
14.6,17.6,0.6,90.0,1023.1
13.8,18.1,2.2,77.0,1023.4
13.6,18.3,0.2,74.0,1023.9
12.5,20.8,0.0,72.0,1021.7
14.0,21.8,0.0,70.0,1012.5
16.1,20.5,0.0,76.0,1015.7
14.2,17.0,8.4,76.0,1020.7
14.7,18.4,0.0,65.0,1026.6
15.0,20.4,0.0,65.0,1021.1
16.0,25.8,0.4,64.0,1011.3
16.1,18.0,0.8,63.0,1016.6
14.1,16.4,11.0,79.0,1019.6
13.5,17.4,1.8,64.0,1023.5
11.6,18.9,0.0,58.0,1021.8
10.7,20.3,0.0,62.0,1021.6
15.0,22.2,0.0,60.0,1016.3
16.0,23.5,0.0,77.0,1013.9
17.0,19.8,0.0,78.0,1014.6
17.0,20.6,0.0,83.0,1015.4
16.9,20.0,0.0,70.0,1020.8
16.3,21.5,0.0,57.0,1019.7
14.8,22.5,0.0,72.0,1011.8
15.9,22.3,0.0,79.0,1009.7
14.3,16.9,0.2,55.0,1018.9
13.3,17.1,0.0,68.0,1019.9
12.6,19.5,0.8,64.0,1015.6
13.4,21.1,0.0,54.0,1011.9
15.3,21.4,0.0,89.0,1012.6
15.7,22.5,6.8,73.0,1004.4
16.8,22.2,0.0,61.0,1006.8
13.0,19.5,2.0,54.0,1012.9
11.1,20.6,0.0,61.0,1011.9
15.8,20.4,0.0,66.0,1013.0
15.8,23.4,0.0,66.0,1007.6
16.5,30.3,0.0,61.0,1002.0
14.2,19.8,3.6,64.0,1003.8
14.5,19.0,7.4,69.0,1014.2
13.2,19.6,0.0,69.0,1014.4
11.6,17.5,0.6,54.0,1020.8
14.5,18.5,0.2,57.0,1025.0
14.7,20.4,0.0,62.0,1017.8
15.8,25.4,0.0,71.0,1006.9
15.5,17.5,3.4,66.0,1012.0
13.2,18.3,0.9,75.0,1016.4
14.8,20.0,0.0,61.0,1021.5
13.0,20.0,0.0,62.0,1020.3
15.5,21.1,0.0,63.0,1019.4
15.4,22.1,0.0,70.0,1017.1
16.5,22.6,0.0,72.0,1016.2
16.5,22.7,0.0,74.0,1012.7
16.8,22.8,0.0,82.0,1012.6
17.8,22.1,0.0,79.0,1012.8
16.5,23.6,0.0,86.0,1006.1
17.4,20.7,0.0,64.0,1015.5
17.7,19.1,0.0,74.0,1018.4
14.0,19.2,36.4,57.0,1023.4
14.0,19.8,2.2,58.0,1022.2
12.1,21.5,0.0,56.0,1017.9
11.7,23.9,0.0,60.0,1014.2
14.8,26.3,0.0,67.0,1008.5
13.9,21.0,0.0,87.0,1011.9
14.3,22.6,0.0,69.0,1010.4
14.5,21.6,0.0,71.0,1015.2
13.8,21.5,0.0,84.0,1014.6
13.1,22.0,0.0,83.0,1012.8
18.0,22.5,0.0,85.0,1007.5
17.6,20.070997990622907,0.0,92.0,1003.6
12.94843802485724,21.9,2.2638594164456234,67.407917383821,1009.8
14.1,25.4,0.4,93.0,1015.5
13.7,20.0,0.0,88.0,1021.2
13.0,20.5,0.0,72.0,1017.1
16.0,22.4,0.0,53.0,1019.9
16.2,25.8,0.0,64.0,1012.3
17.6,23.4,0.0,77.0,1013.1
16.4,28.0,0.0,92.0,1015.8
15.3,24.0,0.0,82.0,1016.7
16.4,24.2,0.0,61.0,1020.1
18.9,26.5,0.0,71.0,1018.5
18.8,29.9,0.0,61.0,1007.4
20.0,21.5,0.0,71.0,1010.5
12.8,22.7,0.0,58.0,1011.6
13.6,26.4,0.0,61.0,1003.2
15.2,20.8,1.2,63.0,1012.0
16.0,22.8,0.0,56.0,1014.6
15.0,25.2,0.0,74.0,1014.8
16.3,23.4,0.0,71.0,1016.5
19.0,23.5,0.0,68.0,1015.8
18.3,23.6,0.0,65.0,1013.0
19.8,24.5,0.0,76.0,1009.2
20.5,23.6,0.0,88.0,1014.9
18.6,25.0,1.4,60.0,1018.0
18.4,26.8,0.2,72.0,1009.2
20.0,24.0,0.0,71.0,1011.9
14.8,22.0,0.0,75.0,1009.5
16.6,21.1,0.0,52.0,1021.0
14.7,23.6,0.0,60.0,1013.1
16.2,24.1,0.0,76.0,1008.5
19.7,21.5,0.0,75.0,1007.1
16.0,22.1,0.9,68.0,1009.1
17.0,20.2,0.0,47.0,1018.0
14.8,22.5,0.0,57.0,1019.2
12.94843802485724,26.2,0.0,63.0,1011.7
17.9,22.5,0.0,84.0,1013.5
18.2,20.0,4.0,88.0,1015.8
17.5,20.6,0.6,63.0,1013.5
17.2,19.4,0.1,57.0,1017.8
15.9,21.3,0.0,56.0,1013.8
15.2,24.0,0.0,78.0,1008.8
17.5,20.9,0.0,60.0,1014.1
16.9,19.4,0.0,76.0,1013.3
17.4,20.8,1.2,68.0,1013.8
16.7,22.7,0.0,63.0,1009.6
15.7,23.2,0.0,65.0,1008.0
15.2,22.7,0.0,67.0,1012.2
18.4,23.1,0.0,58.0,1019.3
17.1,22.0,0.0,66.0,1020.9
17.3,23.2,0.0,54.0,1017.7
17.5,23.0,0.0,60.0,1022.0
18.6,24.6,0.0,53.0,1023.6
18.6,24.5,0.0,64.0,1018.6
15.9,26.4,0.0,81.0,1015.6
17.3,23.4,0.0,71.0,1018.5
17.5,21.1,0.0,55.0,1023.8
16.7,21.6,0.2,53.0,1021.8
12.8,24.2,0.0,58.0,1018.2
16.2,24.8,0.0,66.0,1017.8
16.7,32.8,0.0,53.0,1014.6
14.8,23.7,0.0,78.0,1015.4
19.2,21.3,0.0,68.0,1017.0
16.5,21.0,0.0,66.0,1025.1
15.9,21.1,0.0,56.0,1023.0
16.3,23.8,0.0,61.0,1019.4
17.8,27.5,0.0,64.0,1010.0
18.2,22.4,0.0,60.0,1013.4
13.9,21.7,0.0,62.0,1017.0
10.4,22.6,0.0,61.0,1019.0
13.5,21.6,0.0,58.0,1024.8
13.3,22.8,0.0,74.0,1017.4
18.8,19.5,0.0,77.0,1012.7
14.7,19.8,1.6,57.0,1017.5
15.9,20.2,0.0,59.0,1017.9
16.8,21.6,0.0,73.0,1016.5
15.5,21.9,2.2,75.0,1017.6
16.8,21.0,4.4,88.0,1022.1
17.1,22.0,0.8,72.0,1022.2
16.3,19.0,1.2,70.0,1026.8
15.6,22.3,0.0,55.0,1020.2
18.0,21.1,0.0,74.0,1022.6
17.7,24.1,0.0,67.0,1022.3
16.2,25.4,0.0,67.0,1016.5
17.7,24.0,0.0,70.0,1018.4
19.3,23.2,0.0,71.0,1016.9
18.6,21.1,0.0,68.0,1019.2
16.2,22.2,0.0,72.0,1014.4
16.5,23.8,0.0,94.0,1004.7
12.6,18.8,8.0,76.0,1010.2
14.0,21.1,3.0,70.0,1010.1
15.1,17.5,1.6,64.0,1019.2
13.4,19.2,0.0,74.0,1023.0
10.8,21.1,0.0,67.0,1021.9
13.1,22.0,0.0,71.0,1015.6
17.5,24.1,0.0,70.0,1009.2
15.6,21.0,0.0,77.0,1009.8
17.4,20.2,0.0,68.0,1017.3
11.8,22.0,0.0,65.0,1015.5
15.5,25.0,0.0,60.0,1011.7
16.2,24.8,0.0,67.407917383821,1015.1
15.2,25.3,0.0,61.0,1015.0
15.2,26.0,0.0,82.0,1015.2
19.3,21.8,0.0,82.0,1022.3
18.6,23.5,0.0,76.0,1016.2
15.3,23.4,0.0,63.0,1017.8
15.8,21.0,0.8,57.0,1020.0
14.5,20.070997990622907,0.0,76.0,1021.2
12.94843802485724,21.3,2.2638594164456234,67.407917383821,1019.9
13.6,20.5,0.8,64.0,1016.9
13.0,18.6,0.0,65.0,1013.9
11.7,18.0,1.2,57.0,1019.4
9.0,21.5,1.6,53.0,1018.1
11.2,20.0,0.0,62.0,1016.7
11.8,20.070997990622907,0.0,69.0,1008.9
12.94843802485724,21.0,2.2638594164456234,87.0,1014.2
11.9,22.5,2.6,70.0,1009.5
16.3,22.8,2.2,72.0,1001.1
9.4,15.8,18.0,58.0,1017.5
10.6,18.1,4.2,59.0,1023.7
14.1,20.0,0.0,58.0,1021.8
13.0,15.5,3.2,60.0,1028.4
13.3,17.5,0.0,66.0,1027.1
15.3,18.4,1.0,79.0,1022.0
13.7,17.9,0.0,91.0,1018.0
15.4,17.8,0.8,90.0,1014.9
11.9,20.5,1.6,78.0,1011.8
13.5,23.1,0.0,63.0,1003.2
13.1,18.1,4.8,56.0,1000.8
12.5,19.5,4.0,70.0,1010.4
13.5,21.8,0.4,69.0,1016.2
14.3,23.5,0.0,51.0,1015.2
15.6,20.3,0.0,55.0,1016.0
7.9,21.2,4.0,53.0,1016.9
13.3,22.0,0.0,80.0,1012.3
14.3,22.0,1.7,67.0,1011.8
13.5,21.0,3.6,75.0,1014.8
11.5,21.1,0.0,67.0,1015.9
14.2,18.4,0.6,90.0,1014.8
12.7,20.0,12.2,77.0,1015.4
13.6,17.5,4.2,78.0,1013.1
14.8,20.2,4.4,70.0,1013.6
12.6,21.1,0.0,69.0,1008.7
14.4,19.6,2.0,67.0,1003.2
13.0,19.1,1.0,61.0,1001.8
11.3,18.0,13.2,92.0,1006.3
12.1,17.3,15.0,71.0,1013.5
12.0,19.0,1.2,80.0,1011.3
11.0,16.1,3.4,65.0,1018.0
12.2,16.0,5.0,71.0,1024.1
11.3,17.9,0.0,96.0,1023.2
9.1,17.0,0.0,74.0,1018.7
10.7,20.9,0.0,84.0,1014.7
13.0,20.8,1.2,79.0,1016.8
13.3,18.4,2.2,72.0,1021.7
11.2,20.5,0.0,64.0,1024.0
8.2,19.2,0.0,75.0,1025.4
10.2,23.8,0.0,53.0,1026.8
11.0,19.6,0.0,60.0,1020.9
12.5,18.2,0.0,59.0,1015.4
15.2,22.0,0.0,83.0,1010.5
13.2,15.4,3.0,80.0,1015.7
11.8,15.0,5.0,88.0,1025.2
12.5,16.0,4.2,71.0,1029.8
12.5,15.4,0.0,96.0,1030.7
9.1,18.1,4.6,79.0,1029.0
11.9,17.9,0.0,81.0,1025.9
9.8,19.7,0.0,62.0,1018.0
9.5,20.4,0.0,52.0,1003.3
12.0,15.7,0.8,96.0,1009.0
11.5,18.5,23.0,77.0,1015.6
10.8,20.0,1.0,62.0,1015.6
12.8,19.6,0.0,88.0,1004.0
8.8,13.6,23.2,62.0,1023.3
10.4,15.2,1.4,86.0,1029.7
10.8,16.3,0.4,89.0,1024.9
11.3,19.3,0.0,79.0,1019.5
10.8,16.5,1.6,73.0,1010.6
10.8,14.4,5.8,78.0,1026.9
11.0,15.0,0.0,83.0,1028.1
9.5,16.9,0.4,59.0,1024.7
10.5,19.9,0.0,47.0,1018.9
12.94843802485724,21.8,0.0,65.0,1018.2
15.8,17.0,0.8,85.0,1009.9
9.7,14.0,9.4,61.0,1021.8
4.7,18.8,0.0,59.0,1014.2
7.5,19.8,0.9,70.0,1017.2
11.9,15.6,7.4,93.0,1006.5
8.8,12.7,14.2,76.0,999.2
8.0,13.4,19.2,70.0,1013.5
9.2,16.7,5.4,76.0,1022.5
11.3,16.6,0.2,71.0,1019.2
10.5,14.0,16.6,71.0,1026.2
7.9,16.0,0.4,69.0,1024.7
7.2,18.0,0.0,52.0,1016.6
10.1,15.4,6.4,81.0,1007.5
9.0,17.0,8.0,61.0,1014.6
12.0,14.5,5.5,79.0,1025.1
9.5,17.1,1.6,86.0,1027.9
7.3,18.2,0.0,67.0,1021.9
8.0,19.0,0.0,58.0,1014.7
8.3,17.8,0.0,76.0,1012.5
9.4,18.5,0.0,57.0,1011.3
9.7,16.5,1.0,88.0,1012.6
10.4,15.5,3.8,74.0,1017.0
10.2,16.2,2.4,62.0,1018.2
8.2,19.0,0.0,70.0,1013.0
13.6,15.5,6.0,75.0,1011.9
11.0,16.9,9.1,73.0,1015.7
12.0,18.9,0.6,70.0,1016.5
9.8,19.5,0.0,59.0,1018.4
13.4,16.9,0.0,85.0,1015.8
10.5,12.4,2.1,67.0,1027.7
9.5,14.5,0.0,55.0,1025.1
