MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
1.2,22.8,0.0,24.0,1019.4
7.3,24.6,0.0,30.0,1016.5
9.8,19.2,0.0,60.0,1016.1
8.9,25.5,1.4,32.0,1013.2
8.5,25.2,2.8,21.0,1014.2
7.8,29.9,0.0,16.0,1013.4
14.0,27.5,1.4,39.0,1012.9
7.0,26.9,0.0,10.0,1011.9
5.9,29.3,0.0,13.0,1009.6
11.0,25.8,0.0,14.0,1011.2
3.5,27.3,0.0,15.0,1014.1
10.5,26.9,0.0,31.0,1015.9
13.8,28.1,0.0,31.0,1015.2
15.1,31.0,0.0,21.0,1010.2
17.3,19.8,0.8,79.0,1012.6
6.5,20.8,4.4,15.0,1019.4
4.0,24.6,0.0,19.0,1021.3
9.5,25.9,0.0,27.0,1024.5
9.7,26.6,0.0,23.0,1022.8
8.2,30.2,0.0,14.0,1018.3
10.3,32.4,0.0,12.0,1016.4
12.2,34.2,0.0,10.0,1011.5
14.6,27.0,0.0,20.0,1011.3
5.3,26.9,0.0,18.0,1009.5
8.9,27.6,0.0,15.0,1008.8
9.8,32.0,0.0,9.0,1006.4
12.7,16.2,5.2,67.0,1008.5
5.9,17.1,4.2,38.0,1016.1
4.3,23.0,0.0,20.0,1018.9
4.9,24.0,0.0,21.0,1020.7
7.3,27.2,0.0,23.0,1022.3
9.8,30.2,0.0,20.0,1018.4
14.8,34.6,0.0,17.0,1014.6
11.9,34.8,0.0,9.0,1014.3
17.9,33.7,0.0,24.0,1013.9
17.1,37.0,0.0,6.0,1011.0
16.7,32.9,0.0,15.0,1012.4
12.5,29.9,0.2,9.0,1012.6
9.1,27.1,0.0,11.0,1018.4
9.2,29.3,0.0,14.0,1016.4
13.7,32.4,0.0,18.0,1011.0
13.2,34.7,0.0,10.0,1006.2
15.4,26.6,0.0,10.0,1012.6
11.5,28.4,0.0,26.0,1017.4
12.1,25.1,0.0,30.0,1018.1
16.3,25.1,0.0,38.0,1015.7
11.5,31.1,0.0,23.0,1013.9
14.5,35.7,0.0,12.0,1007.1
15.3,30.4,0.0,35.80858854860186,1008.8
12.6,29.0,0.0,27.0,1013.0
18.8,30.5,0.0,32.0,1014.4
17.6,33.0,0.0,22.0,1014.7
18.1,33.5,0.0,24.0,1013.5
19.5,30.0,0.0,28.0,1010.8
19.7,31.7,0.0,31.0,1010.5
18.9,22.8,5.2,83.0,1014.9
18.5,25.1,0.0,22.0,1015.5
12.2,30.1,0.0,22.0,1018.7
11.4,29.7,0.0,18.0,1019.6
14.8,32.5,0.0,18.0,1016.7
18.7,36.1,0.0,13.0,1012.1
17.7,37.7,0.0,12.0,1008.4
18.4,33.1,0.0,16.0,1006.2
15.5,33.7,0.0,29.0,1005.9
18.3,32.3,0.4,19.0,1007.3
12.0,30.5,0.0,4.0,1009.9
12.7,31.5,0.0,11.0,1013.4
14.6,32.7,0.0,19.0,1011.8
16.8,36.8,0.0,13.0,1008.4
17.9,35.5,1.6302032235459005,21.0,1009.9
20.8,35.2,1.6302032235459005,28.0,1011.9
20.5,36.2,1.6302032235459005,35.80858854860186,1012.9
21.6,36.0,0.4,27.0,1012.4
22.6,34.9,0.0,26.0,1013.1
23.6,35.3,0.0,23.0,1011.7
19.5,37.4,0.0,24.0,1011.7
23.8,40.0,0.0,19.0,1012.4
21.1,34.8,0.0,29.0,1011.8
19.4,38.9,0.0,17.0,1008.0
22.6,36.7,0.0,29.0,1009.5
20.9,35.8,0.0,32.0,1010.8
21.3,35.6,0.0,28.0,1013.4
22.3,36.9,0.0,29.0,1014.1
20.3,35.2,0.0,23.0,1015.0
19.3,35.1,0.0,26.0,1006.8
23.9,40.5,0.0,15.0,996.4
16.7,39.7,0.0,13.0,1001.5
24.0,41.4,0.0,24.0,1005.8
27.3,42.5,0.0,26.0,1007.1
23.4,42.7,10.2,22.0,1004.1
22.1,36.3,4.6,28.0,1005.9
20.8,32.9,0.0,37.0,1011.5
19.8,35.0,0.0,34.0,1011.4
22.5,38.4,0.0,23.0,1007.6
25.2,41.6,0.0,17.0,1004.0
28.1,39.6,0.0,28.0,1003.7
22.5,32.9,0.0,46.0,1009.0
23.5,35.9,0.0,36.0,1008.2
22.9,34.8,0.4,39.0,1007.6
20.5,35.1,18.4,37.0,1008.3
21.1,33.9,5.2,35.0,1008.5
20.1,34.6,3.2,38.0,1005.7
22.5,33.5,0.0,57.0,1004.5
22.1,24.7,5.0,89.0,1003.1
20.3,23.0,76.8,99.0,997.1
20.3,32.3,54.6,57.0,1005.0
19.6,34.2,0.0,19.0,1009.5
20.4,33.0,0.0,48.0,1008.9
20.2,22.2,59.6,92.0,1006.4
18.2,28.8,11.4,53.0,1008.3
18.8,29.4,1.0,44.0,1011.1
17.4,30.4,0.0,43.0,1012.2
17.9,29.9,0.0,40.0,1013.4
16.1,29.5,0.0,46.0,1014.5
16.3,29.5,0.0,35.0,1014.4
16.4,29.6,0.0,34.0,1015.8
20.2,29.1,0.0,39.0,1015.8
17.5,29.8,0.0,38.0,1014.8
17.4,29.9,0.0,34.0,1014.8
16.4,29.9,0.0,31.0,1013.8
18.5,29.9,0.0,26.0,1009.3
15.6,31.5,0.0,31.0,1007.8
17.4,32.3,0.0,34.0,1011.9
18.7,33.2,0.0,34.0,1010.5
16.6,28.4,0.0,21.0,1011.3
13.5,29.4,0.0,30.0,1014.1
14.9,29.7,0.0,29.0,1017.3
14.2,28.9,0.0,30.0,1018.0
14.3,29.6,0.0,43.0,1015.2
18.9,31.9,0.0,41.0,1014.7
20.1,30.8,5.0,55.0,1014.2
20.0,32.7,4.6,48.0,1012.3
15.3,33.2,0.0,21.0,1013.6
17.7,30.4,0.0,43.0,1015.1
19.5,30.6,0.0,36.0,1015.8
18.9,30.4,0.0,37.0,1015.5
21.0,29.1,0.0,43.0,1013.5
12.0,30.1,0.0,32.0,1011.5
15.5,22.9,0.0,42.0,1012.2
11.2,27.8,0.2,30.0,1013.5
12.7,28.5,0.0,22.0,1013.5
10.5,29.4,0.0,25.0,1015.0
14.4,29.2,0.0,29.0,1020.8
11.2,28.1,1.4,26.0,1022.7
13.9,25.7,0.0,40.0,1021.1
13.8,26.6,8.8,33.0,1018.9
12.2,27.3,0.0,31.0,1020.1
13.8,26.8,0.0,34.0,1019.5
13.2,27.6,0.0,30.0,1017.9
13.5,28.1,0.0,27.0,1018.8
13.0,28.2,0.0,25.0,1018.3
14.5,28.2,0.0,25.0,1014.3
12.4,28.8,0.0,31.0,1011.0
15.2,29.7,0.0,22.0,1008.3
13.6,29.9,0.0,28.0,1009.0
11.7,28.4,0.0,23.0,1011.1
9.4,26.8,0.0,16.0,1012.5
8.7,23.0,0.0,24.0,1012.1
4.3,22.6,0.0,19.0,1010.9
8.7,25.9,0.0,27.0,1010.0
15.2,28.3,0.0,16.0,1009.3
8.2,26.4,0.0,18.0,1012.8
7.2,25.9,0.0,22.0,1016.0
5.4,23.4,0.0,21.0,1019.6
4.7,26.3,0.0,16.0,1020.5
8.4,27.9,0.0,24.0,1018.4
9.6,28.4,0.0,28.0,1018.5
10.3,28.7,0.0,25.0,1020.4
10.9,28.9,0.0,32.0,1020.0
13.8,28.5,0.0,28.0,1016.6
11.1,24.6,0.0,34.0,1018.4
10.5,25.9,0.0,34.0,1020.9
8.5,27.3,0.0,10.0,1018.2
6.8,26.0,0.0,14.0,1017.4
9.5,24.7,0.0,47.0,1018.9
11.8,25.5,0.0,33.0,1022.5
10.8,25.3,0.0,25.0,1024.6
9.8,25.0,0.0,30.0,1026.1
8.3,25.0,0.0,13.0,1024.8
9.7,26.5,0.0,29.0,1023.2
10.4,25.7,0.0,25.0,1021.2
13.4,23.5,0.0,44.0,1015.5
14.4,19.1,7.0,54.0,1013.4
3.6,18.5,0.0,34.0,1014.1
8.0,21.2,0.0,37.0,1012.6
6.3,19.6,0.0,35.0,1015.5
2.7,18.6,0.0,31.0,1016.0
4.6,18.2,0.0,30.0,1017.7
3.2,18.6,0.0,26.0,1017.6
3.9,18.2,0.0,38.0,1017.0
10.9,12.3,0.2,87.0,1007.8
10.1,15.6,16.2,66.0,1010.4
10.2,19.6,11.2,51.0,1014.5
6.1,21.0,0.0,39.0,1021.0
3.2,20.8,0.0,29.0,1023.4
3.0,22.1,0.0,28.0,1024.6
7.2,23.4,0.0,40.0,1026.4
10.6,23.8,0.0,32.0,1026.5
9.2,24.1,0.0,36.0,1025.5
10.0,24.8,0.0,35.0,1023.3
10.8,21.0,0.0,45.0,1017.6
13.4,17.0,5.8,84.0,1012.0
5.7,17.8,5.8,46.0,1020.0
0.8,20.4,0.0,28.0,1023.2
5.4,21.3,0.0,42.0,1023.5
10.8,22.1,0.0,58.0,1022.5
14.3,22.4,0.0,54.0,1022.5
11.8,24.6,0.0,42.0,1024.0
11.1,22.2,0.0,53.0,1023.2
14.1,17.1,0.4,82.0,1020.5
9.4,22.6,0.4,59.0,1017.1
12.9,23.2,0.0,97.0,1011.5
13.2,17.2,15.6,65.0,1010.5
8.4,15.8,0.0,56.0,1011.2
9.6,15.0,0.0,63.0,1014.6
2.9,15.8,0.0,39.0,1013.6
1.2,15.6,0.0,38.0,1011.3
1.1,14.8,0.0,41.0,1014.6
-0.1,16.6,0.0,44.0,1018.7
6.3,15.5,0.0,44.0,1018.9
8.0,18.0,0.0,46.0,1017.1
2.3,18.4,0.0,38.0,1020.9
2.6,18.3,0.0,39.0,1023.0
1.7,17.5,0.0,27.0,1019.8
0.9,10.5,0.0,91.0,1016.0
0.4,16.7,1.4,57.0,1016.8
4.4,15.9,0.0,86.0,1017.1
9.6,21.0,1.2,51.0,1018.5
9.9,17.5,0.0,71.0,1020.6
6.0,18.4,1.2,55.0,1019.8
6.5,19.7,0.2,51.0,1017.9
5.9,20.8,0.0,46.0,1019.3
2.2,21.7,0.0,41.0,1021.7
6.7,23.1,0.0,42.0,1016.4
13.8,21.9,0.0,24.0,1015.7
4.3,18.8,0.0,35.0,1021.4
-0.2,17.2,0.0,24.0,1026.0
-1.3,17.3,0.0,27.0,1029.0
0.6,19.1,0.0,38.0,1027.6
8.7,19.8,0.0,50.0,1028.2
7.5,21.1,0.0,44.0,1029.4
8.5,21.3,0.0,38.0,1027.2
5.7,21.6,0.0,42.0,1025.2
6.5,20.9,0.0,36.0,1025.0
11.1,20.7,0.0,53.0,1022.9
12.1,22.5,1.6,47.0,1022.9
8.2,22.6,0.0,46.0,1021.4
8.9,22.4,0.0,45.0,1019.7
12.5,23.0,0.0,95.0,1015.9
13.1,18.1,22.0,55.0,1012.5
3.1,15.6,3.2,42.0,1018.0
5.3,17.2,0.0,41.0,1020.8
0.5,15.3,0.0,45.0,1022.5
2.4,16.8,0.0,45.0,1024.6
4.1,19.9,0.0,36.0,1025.6
3.9,19.6,0.0,41.0,1025.7
2.1,20.9,0.0,34.0,1026.2
6.2,21.0,0.0,36.0,1025.8
6.5,19.6,0.0,49.0,1022.7
7.4,20.4,0.0,45.0,1017.8
4.8,21.3,0.0,35.0,1017.9
4.4,21.5,0.0,41.0,1018.0
7.3,21.7,0.0,31.0,1016.3
1.9,19.8,0.0,28.0,1017.1
1.9,19.1,0.0,34.0,1017.2
3.8,20.3,0.0,39.0,1018.1
2.3,22.2,0.0,26.0,1015.3
4.3,24.7,0.0,17.0,1011.2
7.3,16.3,0.0,28.0,1013.1
1.3,18.5,0.0,30.0,1017.3
2.6,22.5,0.0,20.0,1017.6
7.0,25.5,0.0,22.0,1015.5
11.8,28.7,0.0,9.0,1008.1
4.3,21.6,0.0,8.0,1016.6
2.2,23.1,0.0,26.0,1012.4
5.4,18.7,0.0,18.0,1019.9
0.8,22.5,0.0,16.0,1017.1
11.8,16.8,1.0,91.0,1013.7
5.8,20.2,3.8,25.0,1017.3
2.4,22.5,0.0,14.0,1012.3
2.1,15.0,0.0,24.0,1016.3
-1.1,15.9,0.0,23.0,1016.4
-0.5,18.1,0.0,25.0,1015.7
0.0,20.9,0.0,24.0,1016.4
3.3,21.5,0.0,34.0,1021.2
4.0,23.4,0.0,29.0,1022.6
3.7,24.3,0.0,16.0,1021.4
5.9,25.4,0.0,19.0,1019.0
7.3,27.0,0.0,18.0,1018.2
9.7,27.9,0.0,25.0,1017.3
15.4,29.2,0.0,22.0,1015.8
9.0,27.0,0.0,22.0,1021.9
9.9,29.0,0.0,19.0,1022.6
8.6,26.2,0.0,21.0,1025.9
9.8,25.6,0.0,29.0,1027.6
7.7,24.6,0.0,30.0,1027.5
8.0,25.0,0.0,27.0,1026.0
7.9,27.9,0.0,20.0,1024.3
8.3,29.5,0.0,17.0,1022.1
9.2,30.7,0.0,14.0,1019.9
10.5,29.1,0.0,23.0,1016.3
13.2,29.5,0.0,15.0,1008.8
9.8,26.9,0.0,7.0,1011.2
5.5,27.1,0.0,10.0,1011.6
9.7,29.7,0.0,19.0,1011.2
14.9,27.3,0.4,14.0,1011.0
6.4,27.4,0.0,15.0,1013.6
15.8,18.8,1.0,89.0,1008.2
9.9,22.7,23.6,39.0,1004.7
7.7,26.0,0.0,22.0,1006.6
8.5,25.0,0.0,20.0,1007.5
6.1,24.5,0.0,17.0,1010.7
5.2,22.8,0.0,20.0,1012.3
4.3,26.1,0.0,17.0,1012.3
7.2,30.9,0.0,8.0,1010.2
16.5,34.0,0.0,8.0,1005.7
12.3,34.4,0.0,9.0,1008.4
16.7,36.3,0.0,11.0,1009.0
5.8,30.7,0.0,4.0,1012.8
16.6,32.5,0.0,11.0,1010.4
7.6,28.5,0.0,9.0,1013.9
8.7,31.9,0.0,11.0,1013.2
16.0,34.7,0.0,15.0,1007.0
13.6,26.3,9.0,39.0,1012.8
11.5,22.3,0.0,15.0,1014.7
4.3,24.2,0.0,11.0,1016.6
6.3,28.8,0.0,10.0,1013.6
7.5,32.9,0.0,5.0,1009.1
9.7,31.6,0.0,7.0,1007.9
7.9,27.4,0.0,11.0,1012.4
8.1,29.3,0.0,16.0,1017.1
10.4,34.1,0.0,13.0,1011.4
15.2,31.3,0.0,14.0,1011.3
10.7,34.0,0.0,27.0,1009.8
20.6,31.2,0.0,33.0,1006.5
11.2,22.9,0.4,11.0,1016.3
4.5,25.1,0.0,9.0,1020.0
7.4,30.0,0.0,13.0,1016.2
17.7,33.6,0.0,22.0,1010.6
13.9,29.0,12.8,12.0,1017.4
11.0,28.9,0.0,20.0,1019.5
13.8,31.2,0.0,21.0,1016.8
17.8,33.2,0.0,24.0,1014.9
18.9,34.6,0.0,21.0,1011.9
19.0,34.9,0.0,22.0,1008.6
18.8,27.0,0.2,9.0,1014.9
5.9,28.1,0.0,4.0,1018.3
6.7,27.8,0.0,7.0,1018.3
8.3,29.7,0.0,3.0,1017.6
11.8,33.6,0.0,16.0,1013.6
19.2,30.5,0.0,17.0,1008.9
10.3,29.8,0.0,18.0,1012.6
12.5,29.8,0.0,26.0,1016.0
16.2,30.5,0.0,22.0,1017.4
17.3,33.0,0.0,20.0,1015.8
16.2,37.4,0.0,7.0,1011.7
14.8,29.7,0.0,6.0,1015.6
15.2,29.3,0.0,21.0,1018.9
13.5,29.9,0.0,22.0,1016.5
15.7,32.3,0.0,17.0,1013.6
16.2,35.6,0.0,12.0,1010.2
21.7,36.8,0.0,18.0,1006.8
16.9,32.5,0.0,17.0,1007.8
15.3,31.6,0.0,31.0,1007.0
17.5,31.1,1.6302032235459005,42.0,1010.5
11.0,32.0,1.6302032235459005,8.0,1011.5
11.4,32.6,1.6302032235459005,5.0,1010.4
11.7,31.5,6.6,6.0,1010.1
11.8,32.0,0.0,10.0,1006.9
13.7,29.1,0.0,19.0,1008.1
11.2,27.6,0.6,20.0,1007.0
11.0,30.6,0.0,20.0,1007.1
14.5,35.0,0.0,14.0,1006.6
19.2,37.0,0.0,16.0,1006.1
22.1,28.4,1.6302032235459005,57.0,1006.9
19.6,31.1,1.6302032235459005,90.0,1001.9
13.6,30.3,1.6302032235459005,14.0,1004.6
13.2,31.4,13.6,13.0,1003.9
16.0,32.0,0.0,15.0,1008.7
15.7,32.8,0.0,18.0,1012.1
17.0,36.1,0.0,17.0,1007.9
20.7,23.3,0.6,83.0,1006.6
14.8,30.7,6.0,28.0,1011.4
13.3,30.1,0.0,21.0,1018.0
14.4,31.6,0.0,22.0,1016.1
15.4,34.1,0.0,15.0,1011.1
18.8,36.1,0.0,19.0,1004.0
19.0,27.2,8.6,29.0,1003.8
9.0,24.9,0.4,15.0,1014.3
8.5,30.4,0.0,14.0,1016.4
12.7,33.7,0.0,26.0,1013.2
20.7,36.8,0.0,19.0,1007.1
23.8,35.7,0.0,24.0,1004.5
18.2,34.2,0.0,14.0,1004.9
17.0,33.4,0.0,11.0,1006.5
15.4,35.6,0.0,7.0,1008.3
18.9,36.5,0.0,40.0,1010.0
19.8,36.7,0.0,13.0,1011.1
21.0,36.0,0.0,25.0,1011.7
16.2,33.7,0.0,24.0,1015.6
17.7,35.6,0.0,18.0,1017.1
18.1,34.8,0.0,11.0,1017.1
19.1,35.5,0.0,19.0,1014.8
20.9,37.9,0.0,20.0,1012.0
24.2,37.7,0.0,17.0,1011.2
23.0,37.8,0.0,19.0,1009.7
24.1,35.9,0.0,21.0,1010.9
24.4,34.4,0.0,24.0,1011.4
22.8,35.7,0.0,28.0,1007.8
17.8,38.5,0.0,10.0,1005.2
22.1,39.2,0.0,14.0,1004.7
23.4,43.6,0.0,8.0,1003.7
21.5,38.8,0.0,13.0,1005.0
22.2,37.7,0.0,18.0,1007.2
21.6,37.4,0.0,19.0,1008.7
24.8,39.9,0.0,27.0,1004.6
28.3,47.3,0.0,5.0,995.9
26.6,35.7,0.0,13.0,1002.6
14.8,36.7,0.0,7.0,1004.7
15.8,36.2,0.0,7.0,1006.9
13.0,36.3,0.0,15.0,1008.7
19.0,34.4,0.0,25.0,1013.1
20.3,30.8,0.0,31.0,1016.6
17.6,31.5,0.0,29.0,1016.0
22.1,33.7,0.0,28.0,1013.7
19.5,38.6,0.0,22.0,1011.2
21.8,35.8,0.0,21.0,1013.6
20.5,36.7,0.0,20.0,1015.8
20.5,36.7,0.0,20.0,1016.6
20.4,37.3,0.0,18.0,1013.8
22.5,36.1,0.0,26.0,1011.2
21.1,36.5,0.0,22.0,1009.0
22.3,38.5,0.0,22.0,1004.3
24.6,41.8,0.0,12.0,1002.1
27.4,42.5,0.0,11.0,1002.0
19.5,40.7,0.0,9.0,1008.2
22.9,23.0,0.0,88.0,1015.8
17.2,30.2,20.8,52.0,1009.5
20.4,34.2,0.4,20.0,1008.7
19.2,33.9,0.0,27.0,1014.7
16.5,33.4,0.0,23.0,1016.5
16.5,33.6,0.0,24.0,1014.6
17.1,34.8,0.0,21.0,1012.1
16.5,34.6,0.0,21.0,1012.5
17.0,35.1,0.0,23.0,1009.7
18.1,36.6,0.0,35.80858854860186,1008.4
18.6,36.4,0.0,23.0,1009.1
18.0,35.6,0.0,23.0,1009.4
19.6,35.9,0.0,25.0,1010.0
20.0,33.6,0.0,29.0,1012.5
19.6,30.6,0.0,32.0,1012.3
18.2,33.7,0.0,27.0,1012.2
19.8,35.9,0.0,18.0,1013.2
20.2,36.8,0.0,29.0,1014.1
23.6,40.0,0.0,24.0,1010.7
21.4,36.1,3.6,21.0,1011.5
22.3,39.0,0.0,22.0,1010.2
22.2,38.0,0.0,22.0,1007.7
25.4,35.5,0.0,31.0,1002.6
26.0,39.8,0.0,22.0,997.9
27.8,39.9,0.0,24.0,998.2
20.0,32.3,5.2,48.0,1006.3
21.0,35.7,0.0,36.0,1005.1
23.0,31.6,1.2,78.0,1003.3
22.3,26.2,23.8,74.0,1009.3
16.4,31.4,1.6302032235459005,17.0,1012.2
16.7,29.0,1.6302032235459005,44.0,1013.5
20.4,32.0,1.0,27.0,1014.9
17.0,32.4,0.0,25.0,1013.9
19.0,32.5,0.0,31.0,1011.7
20.4,30.0,0.0,34.0,1012.0
21.8,34.4,0.0,31.0,1012.5
20.5,29.5,0.8,38.0,1015.5
20.7,31.7,1.6302032235459005,34.0,1012.4
19.8,33.9,1.6302032235459005,30.0,1013.1
21.0,33.0,0.2,35.0,1017.6
19.6,30.2,0.0,30.0,1019.5
20.7,32.4,0.0,29.0,1014.7
21.2,34.2,0.0,29.0,1013.6
20.3,32.9,0.0,31.0,1015.8
19.1,33.1,0.0,26.0,1016.0
17.7,32.8,0.0,23.0,1015.8
16.7,33.8,0.0,19.0,1016.4
17.6,33.1,0.0,24.0,1016.5
17.4,32.6,0.0,24.0,1014.7
19.1,32.8,0.0,29.0,1013.8
20.0,27.6,1.6302032235459005,39.0,1014.4
17.2,32.9,1.6302032235459005,25.0,1009.6
21.9,34.3,1.6302032235459005,42.0,1006.6
15.6,30.8,1.0,21.0,1014.5
14.9,34.5,0.0,33.0,1016.6
21.0,35.4,0.0,33.0,1016.6
19.5,24.4,8.2,56.0,1020.7
18.3,29.7,2.0,38.0,1016.3
17.2,31.8,0.0,33.0,1014.7
18.6,33.3,0.0,29.0,1012.5
18.3,28.9,6.2,45.0,1011.5
17.5,25.0,1.0,82.0,1016.3
18.2,20.8,14.2,92.0,1017.0
18.9,23.3,36.6,93.0,1016.7
18.3,26.5,1.6302032235459005,61.0,1012.3
15.8,29.5,20.2,40.0,1014.0
18.2,31.6,0.0,32.0,1015.1
19.1,31.2,0.0,41.0,1015.9
18.8,30.5,0.0,46.0,1015.6
20.4,31.3,0.0,40.0,1014.2
18.8,31.9,0.0,38.0,1014.6
21.2,30.7,1.6302032235459005,42.0,1015.0
20.3,31.0,1.6302032235459005,46.0,1015.5
19.1,29.6,4.8,25.0,1015.3
14.6,28.7,0.0,33.0,1017.1
14.1,28.2,0.0,33.0,1016.8
14.4,28.5,0.0,37.0,1014.9
17.9,27.4,0.0,45.0,1012.3
18.6,30.2,0.4,40.0,1005.9
15.6,27.0,0.0,41.0,1010.1
12.5,29.5,0.0,27.0,1010.4
16.3,28.5,0.0,32.0,1012.0
14.0,26.2,0.0,36.0,1014.3
13.9,27.4,0.0,27.0,1014.4
11.6,26.1,0.0,27.0,1016.0
7.8,25.9,0.0,24.0,1014.5
9.8,26.6,0.0,25.0,1014.1
10.1,26.5,0.0,28.0,1015.8
9.0,27.6,0.0,23.0,1017.1
11.4,29.8,0.0,31.0,1016.3
15.2,30.2,0.0,24.0,1014.3
14.7,30.5,0.0,21.0,1013.0
17.7,30.0,1.6302032235459005,26.0,1014.8
13.7,27.7,1.6302032235459005,39.0,1014.1
17.4,20.5,1.6302032235459005,87.0,1018.4
13.7,26.1,4.8,46.0,1018.3
12.2,26.9,0.0,35.0,1015.1
16.4,19.5,0.0,83.0,1013.0
10.9,22.9,0.6,37.0,1013.0
9.7,21.5,0.0,35.0,1004.9
8.4,14.3,0.6,42.0,1005.3
6.3,15.9,0.0,51.0,1013.6
4.6,17.4,0.0,32.0,1019.9
1.9,18.7,0.0,38.0,1019.3
6.4,22.8,0.0,27.0,1018.5
10.1,23.5,0.0,30.0,1019.7
8.9,23.7,0.0,28.0,1020.9
11.8,24.7,0.0,32.0,1021.0
12.9,24.4,0.0,44.0,1021.6
10.8,26.0,0.0,27.0,1023.7
9.1,25.4,0.0,20.0,1023.7
9.5,24.4,0.0,29.0,1023.0
10.7,25.4,0.0,21.0,1023.7
10.0,25.2,0.0,20.0,1025.3
9.6,25.1,0.0,28.0,1025.8
12.0,24.0,0.0,37.0,1025.7
13.4,24.9,0.0,31.0,1023.6
13.5,22.0,0.0,41.0,1022.1
9.8,26.4,0.0,30.0,1020.9
10.8,26.2,0.0,41.0,1019.5
15.0,25.3,1.6302032235459005,80.0,1015.9
10.2,25.6,1.6302032235459005,37.0,1015.8
10.8,27.0,0.8,32.0,1019.2
11.8,27.6,0.0,27.0,1020.7
14.2,25.9,0.0,34.0,1015.0
14.6,24.7,0.4,37.0,1016.7
8.7,25.2,0.0,26.0,1019.5
10.4,26.3,0.0,45.0,1020.3
13.7,24.1,0.0,45.0,1019.2
15.2,21.4,0.0,87.0,1016.9
14.9,18.6,7.2,69.0,1017.8
5.2,19.3,0.2,43.0,1019.6
5.3,16.9,0.0,50.0,1023.2
4.0,19.5,0.0,45.0,1022.1
4.9,21.5,0.0,40.0,1021.0
6.9,22.0,0.0,40.0,1021.6
4.7,21.3,0.0,36.0,1021.7
5.9,21.4,0.0,21.0,1022.4
7.3,22.7,0.0,34.0,1021.4
7.1,20.8,0.0,34.0,1020.5
7.2,22.0,0.0,36.0,1018.1
10.5,21.5,1.6302032235459005,49.0,1015.1
13.0,16.7,1.6302032235459005,76.0,1013.6
6.6,13.6,15.2,75.0,1017.8
4.8,16.0,0.0,51.0,1023.4
3.1,17.2,0.0,50.0,1025.3
2.4,21.7,0.0,34.0,1026.1
6.8,21.2,0.0,41.0,1023.7
12.9,23.1,1.6302032235459005,38.0,1018.5
11.6,22.1,1.6302032235459005,46.0,1018.7
5.3,20.4,1.6302032235459005,34.0,1019.0
5.3,21.4,0.4,26.0,1014.5
7.4,15.9,0.0,32.0,1016.2
2.7,17.4,0.0,40.0,1020.9
1.2,18.7,0.0,38.0,1023.8
2.1,20.7,1.6302032235459005,22.0,1018.6
8.6,22.5,1.6302032235459005,65.0,1007.4
5.1,15.2,0.8,35.0,1013.8
5.2,15.2,0.0,39.0,1020.9
0.2,15.4,0.0,45.0,1026.2
0.4,16.3,0.0,41.0,1024.8
2.0,20.6,0.0,27.0,1024.1
3.3,21.9,0.0,22.0,1020.2
5.3,19.9,0.0,24.0,1017.4
0.8,14.8,0.0,35.0,1016.4
2.6,15.8,0.0,39.0,1016.5
-0.8,18.0,0.0,23.0,1014.5
1.8,22.3,0.0,10.0,1006.6
5.3,15.0,0.0,31.0,1015.6
-1.2,15.8,0.0,34.0,1021.2
-0.3,16.8,0.0,28.0,1021.6
1.4,17.1,0.0,22.0,1024.2
2.7,20.2,0.0,33.0,1025.7
10.2,21.6,0.0,33.0,1019.7
11.9,18.7,5.0,54.0,1017.0
2.8,18.2,0.0,30.0,1016.6
6.9,12.8,0.0,40.0,1019.1
-0.4,15.6,0.0,28.0,1021.3
0.0,17.1,0.0,38.0,1022.2
2.7,20.5,0.0,40.0,1020.3
4.9,20.6,0.0,35.0,1019.5
5.3,20.8,0.0,32.0,1019.5
11.4,23.3,0.0,35.0,1018.9
12.5,24.6,1.6302032235459005,35.0,1022.0
14.8,23.1,1.6302032235459005,50.0,1022.2
2.5,19.7,0.0,26.0,1023.6
0.3,18.9,0.0,30.0,1021.6
2.5,21.0,0.0,21.0,1020.5
3.5,22.6,0.0,18.0,1020.1
4.1,24.8,0.0,11.0,1014.5
8.2,22.8,0.0,29.0,1014.0
-0.5,15.7,0.0,22.0,1025.2
0.0,20.0,0.0,25.0,1027.2
8.9,20.7,0.0,36.0,1028.0
6.8,21.3,0.0,33.0,1029.5
5.9,21.3,0.0,26.0,1028.6
-0.2,21.0,0.0,16.0,1026.6
1.6,22.2,0.0,19.0,1027.0
5.1,23.0,0.0,22.0,1026.8
2.6,22.4,0.0,17.0,1022.3
2.1,20.2,0.0,23.0,1021.5
-0.2,19.1,0.0,21.0,1023.2
5.0,20.4,0.0,31.0,1026.4
8.4,21.8,0.0,21.0,1027.6
8.4,21.9,1.6302032235459005,30.0,1022.5
11.3,14.3,1.6302032235459005,89.0,1013.7
6.9,16.8,1.6302032235459005,54.0,1009.0
7.8,15.1,27.4,66.0,1011.3
9.5,16.4,0.4,66.0,1016.1
4.8,20.2,0.0,38.0,1019.3
7.3,22.0,0.0,36.0,1021.1
8.5,22.0,1.6302032235459005,32.0,1023.5
7.9,21.5,1.6302032235459005,44.0,1024.7
9.2,23.1,0.0,27.0,1022.9
6.4,23.1,1.6302032235459005,23.0,1019.9
6.2,22.0,1.6302032235459005,26.0,1016.0
11.2,15.6,1.6302032235459005,78.0,1018.8
8.3,22.2,0.0,40.0,1020.7
