MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
18.4,28.4,0.0,50.0,1017.7
20.5,26.2,4.8,89.0,1015.8
20.5,27.3,8.2,79.0,1012.8
20.3,29.7,0.6,61.0,1010.9
22.5,28.4,0.4,79.0,1010.5
20.1,26.0,22.2,68.0,1013.6
18.4,28.1,0.2,68.0,1012.2
20.7,27.9,4.4,65.0,1010.7
19.4,28.3,3.4,73.0,1005.7
22.2,25.1,0.2,97.0,1004.9
19.8,30.1,16.0,66.0,1001.8
18.5,27.9,0.0,64.0,1010.8
19.0,26.8,0.0,60.0,1017.8
17.0,26.5,0.0,52.0,1019.2
16.8,26.9,0.0,54.0,1019.0
18.0,27.2,0.0,50.0,1017.0
18.0,27.6,0.0,58.0,1014.7
18.1,28.2,0.2,65.0,1013.6
17.5,28.5,2.0,55.0,1013.4
17.6,28.7,0.2,52.0,1012.4
18.0,30.3,0.0,42.0,1011.9
18.3,30.5,0.0,39.0,1012.2
17.7,28.8,0.0,53.0,1014.0
17.9,28.4,0.0,53.0,1016.1
17.7,27.4,0.0,58.0,1016.4
16.1,29.3,0.0,45.0,1014.3
17.5,27.3,0.0,67.0,1016.9
17.0,30.5,0.0,59.0,1013.1
18.5,28.4,0.0,57.0,1016.7
15.1,24.4,0.0,50.0,1022.9
14.9,24.9,0.0,69.0,1026.4
16.1,25.8,3.4,59.0,1025.9
17.2,25.2,2.4,72.0,1022.3
18.3,23.9,12.4,93.0,1020.5
18.6,25.3,7.6,72.0,1017.5
18.4,25.4,7.2,61.0,1014.8
17.7,26.6,0.0,67.0,1013.1
18.0,27.9,0.2,62.0,1013.3
18.6,27.2,0.2,72.0,1013.2
18.1,29.9,0.0,61.0,1011.1
18.2,28.6,0.2,65.0,1012.0
18.2,27.6,0.0,68.0,1011.9
20.4,25.8,0.0,81.0,1012.0
19.3,22.8,0.2,49.0,1012.0
11.6,24.4,0.0,32.0,1015.8
13.9,20.4,0.2,79.0,1019.0
16.1,21.2,38.4,98.0,1015.4
17.1,23.8,76.4,71.0,1014.9
16.9,24.6,0.0,55.0,1020.5
15.1,23.7,0.0,63.0,1022.4
17.1,24.3,4.2,57.0,1019.5
16.1,25.0,0.0,70.0,1015.8
16.8,24.8,7.8,68.0,1013.4
14.8,25.2,0.0,39.0,1011.8
10.6,24.7,0.0,31.0,1014.9
11.2,25.4,0.0,42.0,1014.5
11.8,26.3,0.0,35.0,1015.3
12.8,26.1,0.0,43.0,1019.9
13.1,26.7,0.0,49.0,1020.2
13.4,25.8,0.0,53.0,1018.2
13.4,27.2,0.0,38.0,1014.6
12.8,25.8,0.0,29.0,1013.1
10.0,21.4,0.0,35.0,1018.4
8.1,23.4,0.0,38.0,1018.7
10.2,24.3,0.0,36.0,1019.4
10.9,24.9,0.0,60.0,1020.4
11.9,24.1,0.0,48.0,1021.1
10.8,24.4,0.0,51.0,1020.4
11.3,24.0,0.0,49.0,1020.5
11.7,22.9,0.0,61.0,1022.0
13.7,24.8,0.0,50.0,1022.3
13.0,23.7,0.0,57.0,1022.8
14.1,23.8,0.0,68.0,1020.5
17.7,19.8,0.4,88.0,1015.6
11.3,19.7,10.6,45.0,1015.0
8.4,22.6,0.2,45.0,1015.8
10.2,22.7,0.0,51.0,1019.5
13.3,22.5,0.0,56.0,1024.2
13.2,22.9,0.0,56.0,1026.7
14.7,21.0,13.2,72.0,1026.1
13.7,22.0,6.0,85.0,1021.6
15.2,22.4,13.0,82.0,1015.6
16.4,22.9,26.4,74.0,1008.3
13.8,22.4,0.2,47.0,1004.5
12.1,17.9,0.0,43.0,1004.1
10.7,22.0,0.0,42.0,1010.3
12.1,21.1,0.0,51.0,1016.7
11.0,20.7,0.0,57.0,1020.8
12.7,20.3,0.0,61.0,1020.5
12.8,17.9,7.0,80.0,1016.5
13.2,19.0,5.2,82.0,1009.8
14.0,21.9,1.6,59.0,1009.5
13.5,22.7,0.4,53.0,1013.3
12.7,23.3,0.2,52.0,1015.3
10.2,23.5,0.0,53.0,1017.7
10.1,23.8,0.0,63.0,1017.5
13.2,23.4,0.0,33.0,1018.4
9.2,21.2,0.0,41.0,1018.9
8.4,21.8,0.0,39.0,1018.4
8.5,22.6,0.0,53.0,1019.9
8.2,22.9,0.0,38.0,1017.1
10.5,24.8,0.0,52.0,1013.4
12.9,19.1,0.0,41.0,1020.4
11.8,19.6,0.0,55.0,1025.4
13.4,17.4,0.2,63.0,1024.6
13.3,16.1,0.0,90.0,1023.5
11.9,15.1,27.2,98.0,1020.8
12.6,19.0,21.4,89.0,1012.4
14.7,23.3,13.2,61.0,1010.0
11.6,23.0,0.0,47.0,1012.7
9.8,23.4,0.0,49.0,1014.4
6.5,19.6,0.0,34.0,1016.3
6.0,19.5,0.0,42.0,1016.8
6.8,19.3,0.0,35.0,1021.0
7.1,22.0,0.0,43.0,1023.2
9.9,20.4,0.0,52.0,1024.9
10.7,21.4,0.0,53.0,1025.6
10.7,21.3,0.0,53.0,1025.9
11.4,21.0,0.0,66.0,1025.2
12.3,18.7,4.2,83.0,1022.6
14.8,21.5,4.4,93.0,1020.5
15.8,22.4,0.6,98.0,1016.7
18.7,22.9,19.2,95.0,1013.8
17.8,24.5,12.0,57.0,1014.8
15.7,21.1,0.4,39.0,1018.0
8.5,21.3,0.2,52.0,1024.1
12.0,21.4,2.0,58.0,1022.1
13.2,20.8,0.6,63.0,1015.8
13.9,22.2,7.4,50.0,1013.5
9.8,21.9,0.2,46.0,1017.6
12.7,22.0,0.0,58.0,1020.2
12.4,21.2,0.0,58.0,1021.2
10.9,21.5,0.0,48.0,1019.7
11.2,22.1,0.0,48.0,1021.3
10.5,21.3,0.0,57.0,1020.3
12.8,22.0,0.0,57.0,1015.1
10.3,22.6,0.0,46.0,1010.2
7.7,19.8,0.0,39.0,1015.1
6.6,20.4,0.0,41.0,1019.1
7.9,21.6,0.0,32.0,1017.2
8.5,21.4,0.0,36.0,1019.1
7.8,21.1,0.0,32.0,1017.7
4.6,20.7,0.0,28.0,1018.2
4.1,21.6,0.0,26.0,1016.4
5.4,22.5,0.0,28.0,1017.1
5.9,23.6,0.0,25.0,1016.1
7.1,25.1,0.0,22.0,1016.6
7.9,23.2,0.0,24.0,1021.2
6.7,23.7,0.0,16.0,1019.3
7.3,25.5,0.0,23.0,1011.4
10.5,19.3,0.0,22.0,1012.2
9.7,21.9,0.0,28.0,1014.8
9.0,22.1,0.0,38.0,1017.9
10.0,21.7,0.0,47.0,1021.5
8.1,23.3,0.0,28.0,1019.8
7.8,24.8,0.0,26.0,1017.8
8.5,25.1,0.0,47.0,1013.3
10.4,26.6,0.0,50.0,1010.4
12.5,21.6,0.0,21.0,1013.7
7.3,20.4,0.0,34.0,1019.4
11.4,22.6,0.0,44.0,1018.9
10.5,22.3,0.0,49.0,1019.3
11.4,24.1,0.0,57.0,1016.7
12.8,26.1,0.0,64.0,1015.5
17.9,27.6,0.0,63.0,1014.7
11.7,25.6,0.0,18.0,1016.3
9.5,25.8,0.0,24.0,1014.8
13.2,22.6,0.0,43.0,1019.6
10.6,22.4,0.0,46.0,1020.8
10.4,22.9,0.0,53.0,1017.7
11.3,25.6,0.0,60.0,1013.1
15.8,22.2,0.2,41.0,1014.5
9.3,22.2,0.0,23.0,1016.8
7.3,22.4,0.0,36.0,1019.8
8.6,24.6,0.0,40.0,1018.8
10.2,24.6,0.0,41.0,1021.1
11.1,23.7,0.0,43.0,1019.0
14.6,27.3,0.0,49.0,1014.8
15.6,27.4,0.0,52.0,1010.2
12.1,27.1,0.0,16.0,1013.2
12.3,24.5,0.0,55.0,1018.9
16.0,23.3,0.0,54.0,1023.1
12.4,25.0,0.0,39.0,1020.9
13.1,25.6,0.0,43.0,1019.9
14.0,25.3,0.0,57.0,1011.8
13.0,23.2,0.0,35.0,1015.1
10.9,23.4,0.0,45.0,1019.9
11.1,23.5,0.0,46.0,1017.7
13.3,23.6,0.0,51.0,1017.0
15.0,21.1,0.2,72.0,1016.9
13.2,27.6,1.2,55.0,1013.6
14.8,28.4,0.2,53.0,1014.5
15.1,26.2,0.0,75.0,1014.2
13.8,29.9,0.2,55.0,1010.9
16.4,30.8,0.0,54.0,1009.3
18.2,30.6,0.0,66.0,1009.1
15.9,25.6,0.6,53.0,1016.9
15.3,24.7,0.0,42.0,1018.5
14.2,26.1,0.0,49.0,1017.9
13.8,25.5,0.0,59.0,1014.8
14.9,29.3,0.0,53.0,1011.5
17.8,23.8,3.2,57.0,1017.2
15.2,21.9,0.6,58.0,1023.5
14.7,24.5,0.0,43.0,1025.4
14.2,25.1,0.0,46.0,1024.0
12.6,27.9,0.0,48.0,1019.4
12.9,29.0,0.0,49.0,1017.9
14.3,30.9,0.0,48.0,1013.1
15.2,31.6,0.0,43.0,1006.5
18.1,24.8,0.0,62.0,1010.6
16.6,31.2,0.0,19.0,1006.7
17.2,28.3,0.0,68.0,1008.8
20.9,24.2,0.6,92.0,1007.6
12.7,20.0,11.6,30.0,1014.4
8.8,25.4,0.0,26.0,1017.6
11.3,27.9,0.0,33.0,1018.9
14.0,25.0,0.0,48.0,1023.2
13.9,26.2,0.0,49.0,1020.4
13.9,28.7,0.0,46.0,1015.8
16.5,28.6,0.0,63.0,1017.6
19.4,27.2,0.4,58.0,1015.6
16.7,30.2,0.0,57.0,1011.0
16.3,31.6,0.0,46.0,1012.2
20.6,33.2,0.0,51.0,1007.6
15.3,24.8,0.0,46.0,1018.6
14.8,25.7,0.0,44.0,1017.6
13.7,26.5,0.0,42.0,1012.5
13.7,31.3,0.0,54.0,1006.3
18.9,29.6,0.0,51.0,1010.7
18.1,23.4,8.2,54.0,1020.2
16.0,25.6,0.0,43.0,1018.8
14.8,25.7,0.0,55.0,1016.1
16.8,29.2,0.0,74.0,1014.7
15.8,29.6,0.4,59.0,1008.7
18.6,29.4,0.0,52.0,1009.8
19.4,26.5,0.0,51.0,1016.3
17.6,26.3,0.6,49.0,1017.6
15.6,27.1,0.2,52.0,1017.7
15.5,27.0,0.0,50.0,1016.9
15.7,28.0,0.0,53.0,1014.4
19.8,28.0,0.0,60.0,1013.5
21.5,29.3,0.0,61.0,1013.9
20.4,22.4,8.0,91.0,1015.2
16.9,25.8,22.0,37.0,1019.9
15.3,25.8,0.0,45.0,1021.2
14.1,26.8,0.0,48.0,1018.0
14.8,27.9,0.0,56.0,1015.6
17.8,28.5,0.0,59.0,1012.0
17.9,31.1,0.0,59.0,1007.0
22.4,27.2,0.0,61.0,1009.7
17.5,26.1,64.0,74.0,1007.1
17.6,34.4,16.6,20.0,1007.0
18.2,28.1,0.0,43.0,1014.6
17.7,28.1,0.0,61.0,1013.7
18.1,28.9,0.0,57.0,1010.5
22.4,28.1,0.0,60.0,1015.3
19.1,27.7,0.0,57.0,1016.7
19.8,28.1,0.0,54.0,1016.3
21.2,28.8,0.0,46.0,1015.7
19.0,29.4,0.0,53.0,1015.0
20.7,30.3,0.0,54.0,1013.7
20.5,29.9,5.0,53.0,1013.9
20.0,30.6,0.0,48.0,1015.0
20.1,30.1,0.0,51.0,1013.0
21.4,34.8,0.0,47.0,1007.7
23.5,30.7,0.0,53.0,1013.0
21.6,29.8,0.0,44.0,1013.9
21.7,28.5,0.0,60.0,1015.5
21.1,29.2,2.0,54.0,1017.4
19.8,30.5,0.2,49.0,1016.9
20.4,30.3,0.0,54.0,1008.1
21.6,33.3,0.0,59.0,999.3
23.5,31.7,0.0,57.0,1005.9
25.8,33.4,0.0,48.0,1009.9
26.1,34.2,0.0,60.0,1009.3
24.6,33.9,0.0,57.0,1007.9
24.2,32.1,0.0,69.0,1009.5
21.9,29.4,0.0,51.0,1014.4
19.9,29.9,0.0,52.0,1013.0
19.9,30.0,0.0,47.0,1010.3
21.4,32.6,0.0,52.0,1006.8
23.1,35.4,0.0,57.0,1006.0
23.5,32.2,1.2,56.0,1010.0
22.1,29.7,1.2,72.0,1009.9
21.3,29.5,3.4,87.0,1010.3
21.1,31.3,0.4,63.0,1010.3
23.0,26.7,0.0,81.0,1010.6
22.6,27.4,21.6,92.0,1008.1
23.1,26.1,39.2,91.0,1006.0
23.2,25.3,54.6,97.0,999.0
23.1,28.8,145.0,76.0,998.1
22.4,34.1,2.2,53.91220893643801,1003.3
16.423806532663313,26.448379993708713,0.0,66.0,1010.3
16.423806532663313,28.3,3.144890857323632,56.0,1010.9
22.6,26.7,0.0,81.0,1008.0
20.6,23.9,14.8,97.0,1009.7
20.3,26.3,91.6,87.0,1011.1
20.5,28.1,11.8,76.0,1012.7
20.7,27.5,4.6,79.0,1014.8
20.0,27.3,2.2,85.0,1015.1
19.1,26.448379993708713,7.2,61.0,1014.9
19.4,28.1,1.8,61.0,1016.3
19.8,26.7,5.0,60.0,1016.2
19.2,28.3,3.2,52.0,1014.7
19.7,28.0,0.8,57.0,1014.8
18.9,27.6,0.2,64.0,1013.7
19.3,28.5,1.4,57.0,1008.2
17.9,29.9,0.0,51.0,1006.7
18.3,30.8,0.0,50.0,1011.5
20.1,31.2,0.0,55.0,1011.2
20.3,32.4,0.0,62.0,1007.0
20.3,27.1,0.0,55.0,1016.1
17.5,26.8,0.0,50.0,1019.2
20.3,27.2,0.0,72.0,1019.9
19.2,26.9,5.0,67.0,1017.9
20.8,28.1,0.4,73.0,1017.3
21.4,31.2,0.0,63.0,1014.8
23.6,31.1,0.0,63.0,1013.4
19.5,30.8,21.2,60.0,1014.0
19.7,29.1,0.0,54.0,1016.5
20.7,28.2,0.4,59.0,1017.4
19.4,28.2,0.6,59.0,1016.4
18.7,30.2,0.2,51.0,1012.8
21.1,26.7,0.0,60.0,1013.7
18.0,28.3,0.0,73.0,1011.1
18.3,26.4,24.2,64.0,1012.2
18.2,28.4,0.0,58.0,1012.8
19.0,28.0,0.0,58.0,1015.4
17.6,26.8,2.4,56.0,1021.3
17.8,26.1,6.0,52.0,1023.2
16.9,24.6,2.0,68.0,1020.7
17.7,24.9,0.2,68.0,1019.5
16.9,25.0,1.4,66.0,1020.5
16.7,25.9,0.4,56.0,1019.9
17.3,23.9,0.4,67.0,1019.1
17.1,25.8,0.4,66.0,1019.4
18.2,23.7,0.2,79.0,1017.8
18.4,22.5,36.6,92.0,1013.5
17.1,28.3,17.4,52.0,1010.9
17.6,27.5,0.0,63.0,1009.1
17.3,29.2,0.0,71.0,1011.8
16.3,26.9,6.0,57.0,1011.7
18.4,29.9,7.0,52.0,1010.7
13.8,28.2,0.0,27.0,1008.9
14.0,25.5,0.0,25.0,1008.1
12.0,26.2,0.0,50.0,1011.3
15.0,27.4,0.0,54.0,1010.2
16.4,30.2,0.0,56.0,1010.6
17.1,26.6,0.0,53.0,1015.7
16.0,28.6,0.0,38.0,1017.4
15.4,26.8,0.0,68.0,1020.4
16.0,26.1,0.0,41.0,1019.8
14.1,27.6,0.0,47.0,1018.9
15.8,27.2,0.0,59.0,1021.4
16.6,27.0,0.0,57.0,1020.8
15.9,27.3,0.0,59.0,1017.3
15.9,27.3,0.0,62.0,1017.7
16.8,24.8,0.0,51.0,1021.3
12.9,28.6,0.0,34.0,1016.1
14.8,24.0,0.0,68.0,1018.3
14.8,23.9,0.0,63.0,1020.2
14.9,23.9,0.0,57.0,1023.1
15.0,24.0,0.0,49.0,1025.5
14.3,24.4,0.0,58.0,1025.5
15.8,23.5,1.2,65.0,1025.0
13.9,22.6,0.8,89.0,1024.1
14.8,23.8,4.6,69.0,1022.2
16.4,23.3,4.2,71.0,1016.5
17.6,23.9,1.8,62.0,1010.5
15.4,23.2,1.2,35.0,1012.2
15.4,18.6,0.0,55.0,1012.7
9.9,23.4,0.0,35.0,1012.7
8.6,22.8,0.0,32.0,1012.6
8.6,21.6,0.0,33.0,1015.0
8.3,22.3,0.0,32.0,1015.1
9.2,21.8,0.0,42.0,1015.4
11.2,18.0,0.0,83.0,1012.7
11.6,22.1,5.0,48.0,1007.3
10.4,20.8,0.0,60.0,1008.9
14.2,24.4,1.0,49.0,1018.0
12.0,23.8,0.0,45.0,1021.2
11.7,24.5,0.0,47.0,1023.8
14.9,22.2,1.6,85.0,1026.9
13.7,23.2,4.4,60.0,1027.9
14.1,21.4,0.8,96.0,1026.4
14.3,23.1,17.4,60.0,1025.0
13.4,22.2,2.6,59.0,1019.1
15.1,24.7,0.0,79.0,1009.1
12.9,22.7,1.4,36.0,1015.6
9.9,23.6,0.0,45.0,1021.6
11.7,20.9,0.0,65.0,1023.2
14.5,22.4,0.0,50.0,1023.3
14.8,24.5,0.0,55.0,1021.7
13.4,23.0,0.0,83.0,1024.1
15.8,22.1,6.0,57.0,1022.9
15.1,18.7,3.0,97.0,1019.7
15.8,23.1,29.2,71.0,1017.3
16.3,22.0,0.2,83.0,1013.5
15.9,22.8,2.4,74.0,1009.3
14.8,20.9,0.0,45.0,1008.5
11.4,20.1,0.0,48.0,1011.3
10.8,21.7,0.0,45.0,1011.2
8.9,20.3,0.0,36.0,1008.1
6.7,20.2,0.0,31.0,1011.4
8.6,20.1,0.0,35.0,1016.2
12.3,19.3,0.0,58.0,1017.7
12.3,13.6,2.6,90.0,1017.3
9.8,20.7,6.0,50.0,1019.3
8.6,22.1,0.0,45.0,1021.2
10.5,21.0,0.0,33.0,1017.6
5.7,19.4,0.0,34.0,1013.5
7.3,20.1,0.0,35.0,1013.2
11.1,19.6,0.0,89.0,1016.1
14.7,22.1,1.8,68.0,1017.7
14.5,20.7,1.8,67.0,1018.9
13.9,15.9,2.4,88.0,1017.0
13.1,17.9,8.8,90.0,1010.6
14.1,23.3,15.4,61.0,1014.8
15.7,23.6,0.0,61.0,1020.7
16.5,23.9,0.4,49.0,1017.4
13.4,23.8,0.0,70.0,1014.4
12.5,25.4,0.0,31.0,1019.1
11.4,22.8,0.0,52.0,1024.1
12.1,22.8,0.0,47.0,1027.3
10.7,20.6,0.0,56.0,1027.3
12.6,17.4,1.6,76.0,1028.0
12.9,21.4,0.6,57.0,1029.4
12.4,20.7,0.2,62.0,1026.4
10.1,21.8,0.0,53.0,1025.1
11.6,19.6,1.6,71.0,1025.1
12.9,20.3,0.2,71.0,1023.8
13.1,22.2,0.0,65.0,1024.0
13.5,22.1,0.2,58.0,1022.9
12.4,22.2,0.4,65.0,1022.0
13.2,23.5,1.6,69.0,1017.5
16.3,23.4,2.8,85.0,1012.5
13.0,22.2,0.2,43.0,1016.1
11.8,18.0,0.2,67.0,1020.0
11.8,20.0,3.0,33.0,1018.9
7.9,21.3,0.0,41.0,1020.6
12.1,21.6,0.0,59.0,1024.4
14.2,22.3,0.0,67.0,1024.9
11.1,22.3,0.0,56.0,1026.4
11.4,22.1,0.0,53.0,1025.9
13.1,21.8,1.0,73.0,1022.0
12.8,22.8,0.2,79.0,1015.5
10.7,22.8,0.6,54.0,1015.3
12.4,22.7,0.0,55.0,1016.8
11.4,24.3,0.0,55.0,1015.7
11.6,24.1,0.0,22.0,1014.7
6.4,23.6,0.0,27.0,1015.3
8.9,23.9,0.0,34.0,1016.8
8.5,24.8,0.0,30.0,1014.5
9.2,25.9,0.0,29.0,1011.4
9.1,22.6,0.0,25.0,1008.1
9.8,23.0,0.0,36.0,1014.0
8.8,26.5,0.0,28.0,1015.3
10.8,26.9,0.0,37.0,1015.8
10.6,28.2,0.0,48.0,1010.1
13.1,28.0,0.0,47.0,1013.7
13.2,25.1,0.0,69.0,1012.6
13.4,25.7,0.2,19.0,1014.9
10.2,21.8,0.0,52.0,1019.4
11.5,24.4,0.0,59.0,1013.7
14.1,26.5,0.0,29.0,1015.6
13.0,26.1,0.0,30.0,1010.5
10.7,21.4,0.0,22.0,1011.2
7.7,20.8,0.0,21.0,1013.3
6.8,21.9,0.0,22.0,1014.3
6.0,23.9,0.0,20.0,1014.6
9.0,25.7,0.0,31.0,1018.7
11.0,24.5,0.0,53.0,1022.4
12.6,25.0,0.0,52.0,1021.2
12.1,25.8,0.0,51.0,1018.4
11.2,28.5,0.0,26.0,1017.0
13.4,25.9,0.0,52.0,1020.2
13.1,25.4,0.0,53.0,1019.5
14.2,26.8,0.0,58.0,1019.2
16.6,26.1,0.0,47.0,1023.4
13.7,25.6,0.0,54.0,1026.4
15.1,23.5,0.0,49.0,1028.7
12.6,23.5,0.4,44.0,1029.2
12.2,24.3,0.0,44.0,1026.8
11.0,24.7,0.0,46.0,1025.4
12.3,25.6,0.0,54.0,1023.5
12.1,26.2,0.0,49.0,1020.6
12.0,25.0,0.0,45.0,1018.8
15.7,26.5,0.0,60.0,1011.4
13.1,31.5,0.0,44.0,1008.7
15.2,30.9,0.0,66.0,1010.6
16.9,26.1,0.0,60.0,1016.0
19.6,26.0,0.2,71.0,1010.5
15.1,27.8,0.0,48.0,1013.3
17.7,21.8,0.0,74.0,1012.1
17.0,29.1,11.8,45.0,1003.0
12.6,29.4,0.2,22.0,1006.1
12.6,30.0,0.0,52.0,1004.3
15.2,28.1,0.0,20.0,1008.6
10.9,25.0,0.0,43.0,1011.7
14.7,25.4,0.0,57.0,1012.3
14.4,27.9,0.0,47.0,1012.3
15.3,32.8,0.0,44.0,1007.5
16.3,31.2,0.0,26.0,1010.2
18.6,29.3,0.0,61.0,1008.9
19.3,28.1,0.0,51.0,1015.4
18.0,27.1,0.2,52.0,1012.8
14.8,30.1,0.4,55.0,1013.4
16.4,27.0,0.0,63.0,1017.2
18.4,30.8,0.0,60.0,1012.3
18.0,29.7,1.2,39.0,1012.5
17.1,32.6,0.0,19.0,1008.0
12.8,24.9,0.0,35.0,1016.9
12.7,29.4,0.0,36.0,1013.4
13.4,31.6,0.0,39.0,1008.5
15.2,34.7,0.0,37.0,1004.0
18.2,31.0,0.0,54.0,1009.0
15.1,26.2,0.0,49.0,1018.9
14.3,28.3,0.0,52.0,1013.3
16.3,31.7,0.0,46.0,1009.2
20.7,28.0,0.0,60.0,1014.1
18.7,30.9,0.0,55.0,1008.5
20.9,29.0,0.0,14.0,1012.0
13.8,27.0,0.0,40.0,1019.0
16.0,26.6,0.0,51.0,1019.1
15.8,27.8,0.0,57.0,1015.4
18.4,24.8,0.0,88.0,1019.8
15.0,27.4,12.2,50.0,1020.0
16.9,27.4,0.0,62.0,1018.9
18.0,28.0,0.0,53.0,1017.1
17.8,28.4,0.0,47.0,1014.9
19.5,29.6,0.0,56.0,1011.1
20.1,33.0,0.0,44.0,1011.6
19.2,26.2,0.2,55.0,1019.5
16.8,29.2,0.0,50.0,1015.6
17.9,26.7,0.0,48.0,1019.0
16.6,26.8,0.0,57.0,1017.1
19.0,31.3,0.0,80.0,1010.7
16.5,27.2,8.8,51.0,1013.6
18.4,26.3,0.2,51.0,1017.8
15.6,26.5,0.0,38.0,1020.0
15.5,28.2,0.0,46.0,1017.5
17.1,31.3,0.0,53.0,1012.5
20.0,26.1,0.0,56.0,1016.8
16.7,24.9,0.0,54.0,1021.5
15.9,26.3,0.0,45.0,1018.8
14.5,27.8,0.0,43.0,1015.1
15.1,29.2,0.0,39.0,1012.9
17.1,29.7,0.0,57.0,1010.4
20.3,30.9,0.0,57.0,1010.5
20.7,28.7,4.0,57.0,1011.3
21.2,29.1,1.8,53.0,1012.8
19.0,30.1,5.8,60.0,1012.2
19.4,27.7,12.8,64.0,1010.1
17.1,29.1,22.4,63.0,1009.3
20.2,27.2,0.0,63.0,1007.4
18.4,25.5,0.0,70.0,1010.2
17.3,28.4,9.2,53.0,1006.2
14.7,31.0,5.8,47.0,1005.6
17.6,28.8,0.0,56.0,1008.2
17.8,28.8,0.0,53.0,1009.8
18.8,28.1,0.0,60.0,1009.2
22.1,29.4,0.2,62.0,1004.9
19.9,31.2,10.6,72.0,1002.1
20.2,29.3,8.8,61.0,1003.8
20.4,27.2,0.0,55.0,1010.5
16.3,27.1,0.0,49.0,1013.6
17.1,28.9,0.0,56.0,1010.9
18.4,33.5,0.0,60.0,1005.4
19.1,24.4,23.4,74.0,1014.4
16.0,25.6,14.0,48.0,1019.2
16.0,27.0,0.0,45.0,1016.5
15.2,27.8,0.0,52.0,1013.3
16.2,28.3,0.0,47.0,1007.8
19.9,35.5,0.0,49.0,999.3
17.6,29.8,0.8,36.0,1012.1
15.0,26.9,0.0,37.0,1018.1
17.0,27.6,0.0,48.0,1016.4
16.9,27.7,0.0,48.0,1011.6
19.5,29.6,0.0,55.0,1007.6
22.8,30.8,0.0,65.0,1006.2
21.3,27.3,2.0,83.0,1008.7
19.2,30.1,0.4,70.0,1010.7
19.4,30.2,0.4,56.0,1011.7
20.5,30.5,0.2,47.0,1013.8
21.3,29.7,0.0,49.0,1015.6
20.7,28.0,0.0,52.0,1017.7
18.1,29.3,0.0,38.0,1019.9
18.1,28.7,0.2,40.0,1019.8
17.7,29.2,0.0,50.0,1017.2
20.1,30.9,0.0,42.0,1014.1
19.0,30.0,0.0,52.0,1014.9
21.5,30.1,0.0,54.0,1013.2
19.7,32.5,0.0,47.0,1013.3
22.7,30.7,0.0,54.0,1014.0
22.5,32.7,0.0,57.0,1008.7
22.6,31.0,0.0,60.0,1008.2
22.0,29.8,0.0,61.0,1008.5
23.4,34.8,0.0,52.0,1004.7
22.0,31.1,1.2,51.0,1009.6
23.2,29.0,0.0,60.0,1009.5
20.6,30.6,0.0,52.0,1013.1
21.1,31.8,0.0,54.0,1008.1
22.7,34.5,1.0,57.0,1001.7
23.8,38.7,0.0,47.0,997.5
23.9,33.6,0.0,59.0,1005.5
25.9,34.8,0.0,66.0,1004.9
22.5,31.2,40.2,52.0,1012.8
21.8,29.6,0.4,48.0,1016.7
20.4,28.6,0.2,41.0,1018.7
19.4,27.8,1.4,61.0,1018.3
19.6,29.8,0.0,45.0,1015.2
19.5,30.6,0.0,50.0,1014.3
19.5,29.6,0.0,51.0,1016.4
20.4,30.2,0.0,55.0,1018.8
19.1,30.4,0.0,49.0,1019.4
20.2,30.6,0.0,49.0,1016.4
20.8,30.8,0.2,47.0,1013.5
20.1,30.4,0.0,44.0,1010.7
20.1,31.8,0.0,51.0,1006.2
20.5,33.5,0.0,48.0,1005.6
23.6,32.9,0.0,62.0,1005.2
25.5,35.3,0.0,54.0,1010.6
23.9,30.1,2.2,89.0,1015.1
20.7,29.2,94.0,62.0,1010.9
23.6,28.7,2.0,65.0,1009.3
21.4,28.5,1.2,46.0,1017.7
19.8,28.6,0.0,50.0,1018.9
21.5,26.7,0.0,63.0,1017.2
19.7,27.4,0.8,60.0,1015.2
21.4,28.4,0.2,49.0,1015.9
22.7,26.9,0.0,57.0,1013.3
21.5,28.8,0.0,55.0,1011.4
21.0,30.0,0.0,49.0,1012.1
19.7,28.7,1.6,59.0,1012.2
19.0,29.7,0.6,54.0,1012.0
20.0,29.9,0.0,46.0,1013.6
19.1,27.4,0.2,57.0,1013.9
19.6,28.6,0.0,58.0,1015.3
19.9,29.2,0.0,55.0,1016.5
21.8,29.1,0.0,66.0,1017.1
21.9,28.8,0.0,56.0,1014.4
19.5,29.2,0.0,51.0,1013.3
19.2,29.8,0.0,47.0,1013.5
19.7,30.8,0.0,53.0,1011.2
22.1,30.0,3.144890857323632,58.0,1005.8
23.2,31.6,0.0,60.0,1002.6
23.7,32.6,0.0,65.0,1002.1
23.4,34.1,0.0,64.0,1008.7
23.4,31.3,8.4,61.0,1008.2
23.0,31.9,0.2,58.0,1005.3
25.6,33.4,0.0,60.0,1007.1
24.6,34.0,0.0,64.0,1009.9
23.2,27.4,2.2,67.0,1015.0
21.2,30.2,0.0,44.0,1015.6
19.6,28.5,1.2,46.0,1015.4
19.9,29.6,1.4,51.0,1013.3
19.1,29.5,0.0,50.0,1013.1
19.3,30.7,0.0,46.0,1013.7
20.6,30.9,0.0,48.0,1015.1
19.9,30.4,0.6,46.0,1013.2
20.0,30.2,0.0,46.0,1014.4
20.3,27.8,1.6,65.0,1019.8
19.5,28.6,4.6,49.0,1020.5
