MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
13.2,25.7,0.0,33.0,1011.5
14.1,29.9,0.0,33.0,1009.0
19.8,30.5,0.0,13.0,1005.3
6.6,22.1,0.0,16.0,1011.9
2.7,25.7,0.0,13.0,1009.4
5.1,33.7,0.0,8.0,1003.7
18.2,27.3,2.0,11.0,1005.6
6.4,25.4,0.0,13.0,1013.6
6.1,28.8,0.0,10.0,1013.8
10.1,32.0,0.0,9.0,1014.5
10.0,33.5,0.0,9.0,1013.9
10.4,36.3,0.0,9.0,1014.6
12.3,38.1,0.0,8.0,1012.2
13.6,38.6,0.0,8.0,1008.3
18.6,29.0,0.0,24.0,1016.5
11.5,26.3,0.0,18.0,1018.2
9.0,29.0,0.0,12.0,1016.2
10.3,29.4,0.0,10.0,1015.4
10.0,30.6,0.0,9.0,1012.7
8.3,34.6,0.0,7.0,1007.3
16.1,23.8,0.0,31.0,1013.6
3.7,25.2,0.0,16.0,1015.9
6.0,29.9,0.0,9.0,1014.6
12.1,33.9,0.0,7.0,1010.7
13.4,32.6,0.0,23.0,1007.4
14.8,21.9,0.0,49.0,1015.6
8.9,23.2,0.0,24.0,1019.7
7.4,25.2,0.0,13.0,1017.5
5.7,29.7,0.0,8.0,1012.9
6.5,35.2,0.0,6.0,1008.3
14.2,35.8,0.0,12.0,1011.1
18.3,33.1,0.0,22.0,1012.3
21.6,32.1,0.0,16.0,1010.8
23.7,39.9,0.0,11.0,1005.4
24.0,32.0,0.0,28.0,1010.7
19.8,28.9,0.0,26.0,1012.3
16.6,28.6,0.0,22.0,1012.3
17.3,26.0,0.0,53.0,1013.5
15.8,33.7,0.0,19.0,1011.4
17.0,37.6,0.0,14.0,1010.6
18.2,37.7,0.0,10.0,1012.2
18.7,38.1,0.0,9.0,1008.8
16.3,41.2,0.0,8.0,1002.2
17.5,35.5,0.0,15.0,1005.4
18.8,38.7,0.0,15.0,1002.2
21.3,39.1,0.0,16.0,1001.9
21.1,39.1,0.0,8.0,1002.3
17.4,34.9,0.0,13.0,1008.0
16.8,30.5,0.0,11.0,1012.9
12.4,30.4,0.0,14.0,1014.4
13.8,32.6,0.0,8.0,1013.2
15.2,35.7,0.0,6.0,1010.4
20.5,38.7,0.0,6.0,1009.6
24.5,33.9,0.0,21.0,1009.4
16.8,34.3,0.0,25.0,1008.2
18.2,39.6,0.0,10.0,1004.4
18.9,42.1,0.0,10.0,1001.4
21.8,33.8,0.0,27.0,1006.9
19.7,35.5,0.0,20.0,1008.8
19.3,29.0,1.4,34.0,1011.7
14.8,32.0,0.0,21.0,1011.5
16.1,34.2,0.0,12.0,1012.0
16.8,35.5,0.0,8.0,1011.1
14.9,38.7,0.0,6.0,1008.9
17.1,41.5,0.0,6.0,1006.9
19.3,40.9,0.0,8.0,1004.5
20.1,42.2,0.0,8.0,1002.1
27.7,40.6,0.0,14.0,1004.5
23.6,31.9,0.4,39.0,1009.0
21.9,39.2,0.2,24.0,1003.6
20.4,32.5,16.4,44.0,1007.7
19.0,23.3,4.4,96.0,1012.5
19.4,33.3,6.0,41.0,1008.4
22.1,33.1,0.0,24.0,1009.5
16.6,31.5,0.0,16.0,1012.5
17.3,32.9,0.0,12.0,1013.0
16.3,34.4,0.0,9.0,1011.2
14.7,37.6,0.0,6.0,1007.5
16.7,41.7,0.0,7.0,1002.6
24.2,35.2,0.0,28.0,1005.1
18.6,31.5,6.8,44.0,1007.3
18.6,36.6,0.0,26.0,1003.9
22.8,37.5,0.0,22.0,1007.4
26.2,38.6,0.0,19.0,1007.3
22.1,39.5,2.0,25.0,1004.8
23.4,37.4,0.0,24.0,1004.9
26.1,38.2,0.0,19.0,1006.4
25.3,37.4,0.0,30.0,1003.5
24.8,32.6,0.0,57.0,1004.0
22.9,29.9,21.8,58.0,1005.1
22.8,29.5,9.2,75.0,1001.1
22.1,27.4,83.8,100.0,989.2
22.1,35.8,63.8,41.0,995.2
22.6,36.8,0.0,39.0,998.8
23.2,38.0,0.0,14.0,1001.0
19.7,37.0,0.0,23.0,1000.9
23.7,33.0,0.0,38.0,1002.7
22.3,36.1,0.0,26.0,1005.0
23.2,32.7,0.0,27.0,1007.6
21.6,35.3,0.0,21.0,1005.6
20.9,37.8,0.0,19.0,1004.1
23.0,39.9,0.0,18.0,1002.2
23.8,40.1,0.0,26.0,999.7
27.7,38.8,0.0,29.0,998.6
25.1,38.6,0.0,25.0,1000.9
26.4,39.2,0.0,24.0,1001.4
27.7,37.4,0.0,27.0,1002.9
25.7,38.7,0.0,32.0,1002.2
21.6,34.1,23.6,79.0,1001.0
24.7,34.6,3.6,81.0,1002.8
21.5,31.5,0.6,42.0,1007.9
21.8,35.8,0.0,35.0,1006.2
25.3,37.9,0.0,22.0,1003.9
23.2,40.1,0.0,24.0,1001.6
25.4,36.5,0.2,42.0,1002.5
24.5,34.7,3.4,49.0,1001.9
26.0,34.4,1.8,53.0,1001.9
24.7,32.5,2.2,70.0,1004.9
24.5,37.5,3.2,38.0,1003.7
23.1,34.5,6.4,56.0,1003.7
21.8,25.4,17.2,76.0,1009.6
21.3,34.2,0.2,52.0,1010.4
23.6,35.5,0.0,46.0,1009.5
24.6,37.9,4.2,31.0,1007.9
24.7,39.2,0.2,30.0,1008.5
25.4,40.3,0.0,20.0,1008.2
23.8,41.3,0.0,18.0,1006.1
26.1,41.5,0.0,16.0,1005.4
27.6,40.8,0.0,22.0,1006.3
27.5,36.5,0.0,34.0,1007.8
23.5,36.0,1.8,33.0,1006.7
25.6,38.8,0.0,30.0,1002.7
24.4,39.0,0.0,26.0,1000.4
25.8,39.2,0.0,30.0,1001.7
24.4,37.9,7.6,35.0,1002.2
24.1,39.2,2.8,28.0,1003.0
25.6,40.6,0.2,27.0,1003.2
24.8,39.8,0.4,24.0,1003.6
22.2,39.4,6.2,25.0,1004.9
26.0,40.1,0.2,26.0,1004.1
23.1,36.2,0.0,19.0,1008.4
22.0,36.3,0.0,16.0,1008.8
20.1,38.9,0.0,12.0,1006.2
19.3,40.1,0.0,14.0,1005.6
19.9,39.3,0.0,12.0,1008.3
21.8,34.0,0.0,18.0,1011.3
16.3,31.4,0.0,18.0,1010.9
14.4,32.3,0.0,11.0,1010.1
13.5,30.38319541693189,0.0,11.0,1008.4
16.1,38.0,0.7843626806833113,16.0,1008.6
18.1,36.6,0.0,13.0,1013.2
19.3,36.7,0.0,15.0,1014.6
18.1,35.9,0.0,16.0,1012.9
19.3,37.5,0.0,13.0,1009.4
17.5,38.0,0.0,10.0,1009.6
15.9,38.2,0.0,8.0,1008.8
19.1,39.8,0.0,14.0,1009.9
21.0,38.4,0.0,11.0,1010.7
19.5,38.1,0.0,12.0,1009.1
20.8,38.4,0.0,11.0,1009.0
20.4,39.2,0.0,10.0,1008.9
21.3,37.1,0.0,15.0,1008.3
22.4,32.0,0.0,23.0,1009.1
21.4,33.9,0.0,21.0,1008.8
17.8,36.4,0.0,19.0,1008.7
25.3,36.5,0.0,23.0,1009.5
22.0,37.4,0.0,21.0,1007.7
26.6,36.4,0.0,29.0,1007.0
16.3,35.7,0.0,19.0,1008.4
18.5,39.0,0.0,13.0,1007.6
17.9,41.9,0.0,15.0,1005.0
23.4,35.1,0.0,21.0,1009.1
19.8,37.7,0.0,16.0,1010.7
20.3,38.8,0.0,14.0,1011.0
19.2,39.5,0.0,10.0,1007.6
17.5,39.7,0.0,9.0,1005.6
21.8,38.9,0.0,15.0,1006.8
23.1,39.9,0.0,16.0,1007.7
24.6,40.8,0.0,13.0,1007.8
22.5,40.6,0.0,11.0,1006.9
21.3,40.6,0.0,11.0,1005.3
18.4,41.6,0.0,9.0,1005.1
25.3,37.6,0.0,28.0,1008.7
24.1,37.0,0.0,20.0,1008.7
25.2,34.7,0.0,27.0,1009.7
17.7,28.0,0.0,20.0,1016.0
15.9,28.8,0.0,15.0,1015.4
12.0,29.0,0.0,14.0,1016.7
13.1,27.9,0.0,19.0,1018.3
11.5,28.6,0.0,17.0,1017.5
11.5,29.0,0.0,10.0,1016.7
9.9,29.8,0.0,11.0,1013.2
12.2,31.0,0.0,10.0,1012.3
10.6,34.7,0.0,12.0,1012.6
14.3,36.8,0.0,10.0,1013.1
15.9,30.0,0.0,22.0,1017.2
12.4,27.0,0.0,24.0,1016.9
9.1,26.1,0.0,16.0,1016.1
9.6,28.4,0.0,12.0,1016.2
10.6,29.3,0.0,10.0,1017.4
11.8,29.8,0.0,10.0,1016.7
17.8,29.2,0.0,14.0,1014.1
12.5,31.9,0.0,13.0,1012.3
19.3,24.4,0.0,91.0,1013.9
15.2,21.5,6.8,65.0,1015.3
17.7,26.9,12.6,59.0,1014.7
18.6,28.6,34.6,56.0,1015.8
18.1,29.6,3.8,46.0,1014.5
16.8,29.0,0.0,39.0,1014.9
15.8,30.5,0.0,36.0,1013.1
18.1,31.7,0.0,32.0,1011.4
15.6,27.3,0.0,45.0,1014.9
12.4,24.2,0.0,30.0,1018.9
9.9,22.9,0.0,30.0,1021.2
9.2,22.1,0.0,26.0,1020.1
10.5,21.6,0.0,30.0,1018.4
12.7,21.0,0.0,34.0,1016.1
6.4,25.4,0.0,25.0,1017.4
9.1,23.8,0.0,36.0,1020.4
9.2,22.3,0.0,33.0,1022.3
8.8,22.9,0.0,28.0,1021.9
5.7,26.0,0.0,20.0,1020.8
6.9,27.7,0.0,19.0,1022.1
10.8,27.0,0.0,17.0,1022.5
9.5,25.6,0.0,21.0,1020.8
8.3,22.9,0.0,25.0,1020.4
5.7,22.7,0.0,19.0,1019.1
4.1,24.7,0.0,17.0,1017.2
5.6,27.0,0.0,17.0,1014.5
6.8,28.7,0.0,19.0,1014.6
6.8,27.0,0.0,20.0,1015.4
5.3,28.2,0.0,19.0,1012.9
6.4,29.6,0.0,16.0,1009.9
10.9,24.7,0.0,29.0,1011.5
4.7,22.1,0.0,33.0,1016.1
4.3,22.4,0.0,33.0,1014.8
4.1,26.0,0.0,22.0,1012.8
7.2,29.4,0.0,20.0,1011.5
9.7,30.0,0.0,20.0,1013.9
7.6,27.1,0.0,27.0,1017.8
10.1,26.7,0.0,29.0,1018.6
14.6,26.3,0.0,36.0,1018.6
14.3,27.6,0.4,27.0,1016.1
9.3,28.0,0.0,16.0,1016.9
8.0,24.6,0.0,25.0,1018.8
12.7,22.2,0.0,34.0,1021.7
9.4,22.7,0.0,32.0,1023.6
5.4,20.5,0.0,32.0,1025.3
5.6,19.4,0.0,22.0,1027.1
1.5,19.2,0.0,18.0,1026.7
3.8,19.8,0.0,22.0,1024.1
4.5,18.8,0.0,26.0,1022.4
4.9,20.7,0.0,11.0,1023.9
1.2,20.8,0.0,6.0,1025.9
0.5,21.7,0.0,19.0,1025.0
4.0,20.0,0.0,26.0,1026.7
3.4,19.8,0.0,23.0,1027.7
3.2,18.6,0.0,29.0,1027.2
2.4,19.1,0.0,24.0,1026.2
5.1,19.7,0.0,29.0,1025.8
2.5,21.2,0.0,32.0,1023.0
2.3,21.4,0.0,28.0,1022.8
2.6,22.5,0.0,24.0,1021.4
5.2,24.3,0.0,24.0,1020.0
6.4,23.4,0.0,25.0,1023.0
8.0,20.7,0.0,32.0,1024.3
7.4,20.6,0.0,33.0,1023.3
3.5,21.8,0.0,27.0,1021.2
2.8,23.4,0.0,24.0,1020.3
3.6,25.3,0.0,21.0,1019.1
5.4,26.9,0.0,24.0,1016.8
7.8,27.0,0.0,24.0,1016.5
14.9,30.38319541693189,0.0,36.0,1017.9
