MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
17.1,24.6,7.2,68.0,1007.5
17.1,23.3,0.2,51.0,1014.8
13.2,20.5,3.2,38.0,1031.8
13.0,19.9,0.2,42.0,1031.6
12.3,21.4,0.0,55.0,1027.8
13.5,23.5,0.0,50.0,1023.5
15.9,30.1,0.2,39.0,1021.4
17.6,24.6,0.0,64.0,1021.5
19.0,24.8,0.0,71.0,1017.9
18.0,34.3,0.0,21.0,1007.7
18.7,19.5,0.8,86.0,1013.6
14.2,18.6,2.8,52.0,1022.3
13.9,19.6,2.2,50.0,1021.9
16.8,21.7,0.0,58.0,1015.5
17.6,28.2,0.0,69.0,1008.9
18.1,25.8,0.0,99.0,1009.5
14.4,22.7,0.0,45.0,1019.7
15.1,20.7,0.4,55.0,1016.0
14.3,24.0,0.0,46.0,1009.4
13.8,18.4,11.4,50.0,1013.8
13.9,21.5,3.8,55.0,1018.1
15.3,24.1,0.2,67.0,1015.0
17.7,28.9,0.0,58.0,1009.2
21.2,29.5,0.0,57.0,1012.2
19.4,28.9,0.6,63.0,1008.8
19.7,29.0,19.8,63.0,1011.2
24.2,30.4,0.0,43.0,1011.5
18.3,23.3,0.4,51.0,1022.5
19.3,24.7,0.0,56.0,1015.1
19.2,26.2,0.0,54.69438607024917,1013.9
19.8,37.2,0.0,23.0,1004.9
18.8,24.6,0.0,50.0,1016.6
19.1,22.1,0.0,73.0,1018.7
15.9,21.4,12.8,94.0,1018.7
17.1,23.7,1.8,68.0,1016.1
18.1,27.5,0.0,64.0,1010.4
19.6,28.0,0.0,57.0,1007.4
17.5,22.3,2.4,63.0,1015.2
17.8,21.9,4.8,75.0,1008.8
14.8,18.3,38.8,86.0,1019.7
15.3,18.3,14.8,76.0,1025.7
15.4,20.0,7.6,89.0,1020.4
18.1,26.8,22.0,73.0,1003.9
18.6,29.8,6.8,34.0,1007.9
17.0,26.9,0.0,63.0,1015.6
19.7,26.2,0.0,76.0,1014.2
20.7,31.6,0.0,41.0,1009.1
15.8,21.9,1.4,41.0,1020.6
14.1,21.1,1.4,50.0,1020.8
13.9,22.2,0.0,45.0,1016.9
15.6,21.1,0.0,72.0,1015.0
11.8,19.0,4.8,69.0,1019.9
12.6,19.1,5.4,58.0,1017.9
12.1,22.0,2.2,71.0,1014.0
16.2,22.3,23.6,63.0,1013.1
16.7,23.9,0.6,57.0,1013.3
17.7,23.5,0.2,65.0,1008.0
18.3,25.6,0.0,89.0,1002.1
17.5,19.3,12.6,77.0,1006.3
16.4,23.4,4.2,49.0,1007.9
15.2,22.2,0.4,49.0,1016.2
15.5,22.6,0.2,48.0,1018.0
14.7,21.6,0.0,48.0,1020.8
17.0,21.7,0.0,47.0,1021.4
15.8,23.2,0.0,51.0,1016.2
18.6,22.8,0.0,75.0,1008.0
18.4,24.3,14.8,63.0,1014.4
18.7,25.0,0.0,57.0,1016.6
19.2,22.9,0.0,77.0,1017.0
18.7,25.0,5.2,69.0,1012.9
19.7,26.2,0.4,62.0,1012.5
19.1,26.6,0.0,62.0,1009.8
20.0,26.8,0.0,68.0,1004.2
19.1,23.7,0.4,64.0,1010.7
18.3,24.4,0.0,52.0,1011.8
17.5,25.0,0.0,39.0,1014.9
17.1,25.1,0.6,48.0,1019.5
16.9,23.6,0.0,54.0,1018.8
16.0,25.3,0.0,48.0,1015.3
18.1,26.5,0.0,52.0,1016.5
20.6,26.8,0.0,57.0,1015.4
20.7,29.4,0.0,59.0,1010.2
20.0,24.8,0.0,61.0,1014.2
18.5,22.4,0.8,57.0,1016.4
15.1,24.8,0.0,52.0,1012.1
20.0,26.4,0.0,66.0,1003.5
20.8,27.5,31.6,59.0,1005.7
19.4,29.8,0.2,28.0,1006.8
19.7,27.6,0.0,18.0,1001.5
13.9,23.2,0.0,39.0,1015.6
14.7,25.0,0.0,52.0,1013.5
18.4,23.4,0.0,60.0,1015.8
17.3,22.9,29.0,67.0,1019.2
17.5,24.3,18.6,70.0,1022.1
18.7,26.1,6.0,61.0,1021.1
20.0,26.9,0.0,63.0,1014.3
21.5,27.0,0.0,67.0,1017.3
20.7,25.7,0.0,58.0,1015.0
21.8,24.8,0.0,82.0,1015.8
19.7,26.6,12.0,50.0,1021.5
19.6,24.5,0.2,55.0,1021.1
20.5,23.7,0.0,84.0,1016.5
20.7,24.5,7.2,91.0,1013.0
20.8,26.9,29.6,68.0,1013.4
21.8,25.3,2.0,70.0,1016.8
21.6,26.6,0.2,81.0,1013.2
22.0,27.3,0.0,62.0,1008.8
21.7,33.2,1.4,52.0,998.7
25.3,28.8,0.0,68.0,1008.0
18.4,21.9,8.8,66.0,1013.7
18.5,20.2,5.4,82.0,1010.5
16.7,21.0,49.8,83.0,1004.6
17.0,25.9,6.0,61.0,1003.6
18.2,26.8,0.2,70.0,1000.5
20.4,24.8,0.0,63.0,1002.9
19.4,24.0,2.2,63.0,1007.2
19.2,24.5,1.4,66.0,1011.5
18.9,25.8,0.2,60.0,1012.2
19.9,25.7,3.8,63.0,1009.9
19.6,25.3,2.2,81.0,1010.7
16.6,25.8,3.2,60.0,1013.4
18.6,25.4,1.8,66.0,1016.7
19.2,24.8,0.0,59.0,1020.3
19.1,25.3,0.6,52.0,1019.9
18.5,26.7,0.0,47.0,1017.9
19.0,27.4,0.0,67.0,1015.7
19.4,27.5,0.6,60.0,1016.6
19.9,27.1,0.0,66.0,1014.1
19.5,28.2,15.6,60.0,1010.6
19.6,25.7,6.2,60.0,1010.9
17.3,26.5,0.2,55.0,1015.4
18.2,26.9,0.0,59.0,1018.3
20.6,27.5,0.0,61.0,1022.4
18.9,26.6,0.0,60.0,1021.4
21.9,26.8,0.0,66.0,1018.4
21.9,28.0,0.0,55.0,1014.8
23.5,33.4,0.0,44.0,1011.0
20.2,22.0,2.8,92.0,1012.5
20.1,29.5,27.6,58.0,1001.4
18.6,20.9,16.0,83.0,1015.4
18.0,22.6,16.8,81.0,1018.5
18.9,27.3,2.2,65.0,1009.8
20.0,27.4,14.8,58.0,1014.0
19.5,24.7,0.0,53.0,1018.0
17.1,23.3,0.0,60.0,1015.7
15.0,21.2,109.4,71.0,1005.9
14.9,28.4,18.0,39.0,1007.9
17.0,26.5,0.0,61.0,1014.4
17.5,24.0,0.0,59.0,1016.8
19.9,24.0,0.0,64.0,1020.0
16.8,25.6,0.0,57.0,1020.0
18.1,25.2,0.0,79.0,1018.0
20.2,26.2,0.0,60.0,1014.5
20.1,28.0,0.0,69.0,1009.4
18.6,20.2,41.8,88.0,1015.1
17.1,23.0,2.4,64.0,1022.3
17.6,24.4,12.0,57.0,1022.7
18.9,24.7,1.2,53.0,1016.7
18.9,25.1,0.0,72.0,1005.1
18.3,20.0,0.0,75.0,1007.9
17.6,26.3,0.4,31.0,1001.7
13.9,25.2,0.0,26.0,1011.8
14.5,23.2,0.0,55.0,1021.0
16.2,23.0,0.4,60.0,1021.2
17.7,24.6,0.4,65.0,1021.9
19.4,22.5,0.0,84.0,1020.3
17.5,26.5,6.2,60.0,1016.6
16.7,24.8,0.2,55.0,1016.9
16.1,27.0,0.0,56.0,1016.7
16.2,25.4,0.0,59.0,1015.0
17.6,26.7,0.6,64.0,1014.7
16.8,26.5,0.0,56.0,1013.6
18.6,25.7,0.0,62.0,1016.3
19.0,25.6,0.0,54.0,1019.2
17.6,25.1,0.0,45.0,1017.2
18.2,28.3,0.0,59.0,1016.9
20.1,24.3,0.0,72.0,1013.6
14.1,24.8,6.4,28.0,1013.6
10.1,19.1,0.0,40.0,1025.9
10.4,20.2,0.0,55.0,1029.7
13.0,22.8,7.2,54.0,1030.9
12.4,24.7,0.0,54.0,1028.1
14.7,24.4,0.0,63.0,1024.0
17.0,25.4,0.0,72.0,1022.4
15.9,25.8,0.0,58.0,1021.7
17.3,21.4,23.6,85.0,1020.6
17.2,21.1,48.8,81.0,1018.3
17.5,23.8,56.0,82.0,1016.2
17.4,25.1,0.8,72.0,1014.4
18.2,24.9,0.0,72.0,1012.8
16.5,23.8,0.0,81.0,1010.9
17.6,19.5,0.0,85.0,1011.0
15.6,25.3,1.6,47.0,1009.2
10.8,19.9,3.2,32.0,1007.8
13.5,21.5,0.0,49.0,1017.2
12.9,22.8,0.0,57.0,1020.5
13.8,24.2,0.0,51.0,1017.4
13.1,19.1,0.0,52.0,1021.9
10.9,20.2,0.0,43.0,1025.0
12.7,22.1,0.0,55.0,1023.2
12.4,22.3,0.0,64.0,1018.4
15.2,23.3,0.0,53.0,1017.3
11.5,22.4,0.0,38.0,1016.8
11.8,20.9,0.0,55.0,1013.2
10.8,21.3,0.0,37.0,1014.2
11.2,18.5,0.0,44.0,1015.7
10.8,23.3,0.0,37.0,1016.5
12.0,27.1,0.0,30.0,1018.9
14.1,29.1,0.0,50.0,1019.4
14.3,24.9,0.0,43.0,1013.8
13.8,20.7,0.0,28.0,1014.1
9.9,18.1,0.0,35.0,1011.5
9.1,18.6,0.0,40.0,1021.5
8.5,20.2,0.0,41.0,1021.9
9.8,21.1,0.0,50.0,1022.5
10.0,21.6,0.0,46.0,1022.0
10.5,23.1,0.0,40.0,1021.1
10.4,21.1,0.0,37.0,1020.3
10.4,16.4,0.0,82.0,1024.1
12.2,20.9,0.4,52.0,1021.6
9.8,20.9,0.0,64.0,1020.7
10.3,23.0,0.0,88.0,1020.2
9.6,17.1,0.0,93.0,1018.7
12.2,18.6,13.8,37.0,1008.8
10.4,17.5,0.0,41.0,1012.8
10.0,19.3,0.2,50.0,1019.5
9.1,18.9,0.0,52.0,1025.3
11.3,18.1,21.4,69.0,1030.6
10.4,18.5,1.4,63.0,1032.5
11.9,20.1,0.0,63.0,1030.7
11.6,18.8,0.2,67.0,1025.7
12.8,16.8,0.2,94.0,1018.7
14.0,15.3,27.4,94.0,1010.6
12.8,20.6,11.2,57.0,1000.4
9.0,16.1,0.0,64.0,1000.7
10.4,16.0,19.2,79.0,1017.9
9.1,17.7,6.8,42.0,1021.2
6.4,18.0,0.0,46.0,1023.8
6.6,18.3,0.0,44.0,1024.0
8.3,14.2,2.4,87.0,1023.4
9.9,16.1,76.4,96.0,1020.4
11.7,19.3,49.4,66.0,1018.5
10.7,15.4,8.6,91.0,1019.2
11.2,19.4,13.8,65.0,1016.4
11.4,20.9,0.0,52.0,1013.2
11.7,13.9,0.4,91.0,1014.2
10.1,18.5,8.4,38.0,1016.6
9.8,19.8,0.0,36.0,1019.7
8.6,19.2,0.0,37.0,1017.7
7.3,18.1,0.0,45.0,1017.9
8.4,18.7,0.0,47.0,1010.7
10.7,17.2,0.0,56.0,1007.9
8.0,17.0,0.0,32.0,1021.2
6.9,18.3,0.0,38.0,1026.1
6.5,19.4,0.0,54.69438607024917,1023.7
8.6,13.7,8.8,87.0,1029.5
9.7,17.6,9.4,58.0,1028.6
9.0,18.5,0.0,66.0,1020.8
10.4,19.0,1.6,70.0,1010.9
10.1,20.0,0.0,41.0,1011.4
9.9,16.1,0.0,28.0,1013.4
7.5,16.8,0.0,36.0,1015.5
7.7,16.8,0.0,40.0,1018.1
7.2,16.2,0.0,43.0,1025.1
8.7,14.9,4.0,72.0,1030.1
9.6,16.0,19.0,52.0,1031.4
8.7,15.1,1.2,71.0,1030.5
9.1,18.0,0.2,57.0,1028.2
8.3,17.0,0.0,67.0,1026.6
8.4,18.0,0.0,67.0,1021.1
10.2,20.6,5.4,44.0,1017.6
11.6,17.3,0.0,79.0,1012.7
12.9,22.9,0.2,62.0,1008.0
11.1,20.2,0.0,31.0,1009.7
9.0,18.2,0.0,33.0,1016.9
9.4,20.3,0.0,36.0,1025.4
8.1,21.0,0.0,34.0,1021.5
9.3,20.7,0.0,33.0,1015.8
8.7,15.4,0.0,50.0,1020.3
5.8,17.3,0.0,38.0,1024.7
8.1,14.9,5.0,54.0,1028.5
9.7,16.9,2.6,62.0,1027.6
9.5,18.3,2.6,78.0,1026.9
10.4,14.0,6.8,85.0,1025.6
8.7,19.6,4.4,50.0,1019.3
10.0,19.5,0.0,48.0,1011.3
8.7,17.4,0.4,32.0,1009.8
7.8,19.4,0.0,45.0,1015.7
8.4,16.2,0.0,45.0,1021.6
7.3,15.9,0.0,36.0,1022.2
7.5,16.1,4.4,52.0,1022.9
7.0,16.2,0.0,38.0,1019.5
6.5,17.4,0.0,37.0,1018.5
6.8,18.5,0.0,32.0,1014.4
7.2,20.8,0.0,27.0,1014.3
9.3,21.6,0.0,27.0,1011.3
11.6,19.4,0.0,22.0,1014.9
6.8,18.6,0.0,25.0,1021.3
5.6,22.5,0.0,26.0,1015.2
9.5,19.8,0.0,18.0,1009.9
7.6,14.9,0.0,76.0,1016.6
9.8,15.6,3.2,54.69438607024917,1020.5
11.1,15.1,5.4,54.69438607024917,1024.5
9.6,18.8,0.0,54.69438607024917,1022.6
7.4,18.6,0.2,34.0,1017.5
10.2,22.2,0.0,35.0,1011.5
11.7,20.6,0.0,43.0,1010.7
11.1,22.2,0.0,35.0,1004.3
9.6,18.1,0.0,33.0,1007.4
9.7,20.1,0.0,43.0,1019.1
7.5,17.8,0.0,47.0,1019.1
8.7,22.2,0.0,36.0,1016.0
10.6,24.7,0.0,54.0,1010.4
16.1,29.2,0.0,25.0,1005.9
12.4,19.3,10.2,23.0,1011.8
10.7,20.7,0.0,26.0,1015.5
8.3,20.9,0.0,41.0,1016.9
7.9,19.5,0.0,54.69438607024917,1022.2
9.0,18.5,0.0,54.69438607024917,1019.9
9.4,22.5,0.0,59.0,1010.4
12.0,22.1,0.0,18.0,1008.9
9.7,18.4,0.0,24.0,1013.7
5.5,17.6,0.4,38.0,1020.2
7.2,20.7,0.8,45.0,1019.9
7.5,22.8,0.0,37.0,1019.8
9.7,24.4,0.2,33.0,1019.6
11.1,28.3,0.0,13.0,1007.3
18.4,27.9,0.0,10.0,1005.3
16.4,21.7,0.0,22.0,1006.2
11.3,21.0,0.0,31.0,1012.8
11.6,21.7,0.0,54.69438607024917,1021.4
9.5,21.2,0.0,39.0,1020.0
12.6,21.8,0.0,51.0,1022.4
11.0,21.3,0.0,67.0,1015.7
14.0,24.7,0.0,83.0,1007.3
7.9,18.5,3.8,36.0,1017.1
9.2,20.1,0.0,44.0,1023.5
10.5,21.0,0.0,54.0,1016.3
14.2,20.9,0.0,61.0,1016.9
12.4,20.6,0.0,66.0,1013.8
11.1,22.9,3.6,45.0,1014.4
12.1,20.5,0.2,60.0,1014.7
13.8,22.2,0.0,46.0,1009.8
12.4,22.7,0.8,50.0,1013.1
11.2,23.8,0.0,46.0,1005.4
13.5,24.4,0.0,29.0,1010.6
12.0,19.1,0.2,63.0,1020.0
14.6,20.7,0.4,59.0,1019.0
14.1,22.8,0.2,59.0,1013.5
18.9,33.2,0.0,29.0,1003.5
17.3,22.8,13.2,22.0,1006.9
9.9,22.4,0.0,30.0,1018.0
9.8,19.9,0.0,53.0,1025.5
12.7,20.3,0.6,45.0,1029.2
11.2,27.8,0.2,40.0,1020.5
14.5,32.2,0.0,16.0,1013.1
20.0,34.2,0.0,59.0,1013.0
15.6,18.3,0.0,81.0,1014.6
12.7,20.6,3.0,32.0,1013.7
13.6,18.2,0.2,46.0,1013.4
12.1,19.6,0.0,52.0,1011.1
11.1,25.7,0.0,32.0,1007.5
13.5,19.0,9.8,58.0,1004.1
8.5,16.0,3.4,87.0,1010.7
8.6,20.1,4.4,39.0,1019.3
12.4,19.5,0.2,52.0,1024.0
11.4,23.9,0.0,41.0,1020.9
15.4,34.1,0.0,23.0,1013.9
20.3,21.8,0.0,46.0,1016.4
16.6,21.5,0.0,56.0,1019.6
15.9,25.6,0.0,56.0,1011.6
16.6,33.8,0.0,57.0,1008.5
14.9,27.4,0.0,23.0,1009.5
15.1,18.7,0.0,40.0,1019.7
11.8,19.5,7.4,41.0,1026.5
11.7,23.0,0.2,48.0,1017.7
13.8,25.6,0.0,46.0,1006.6
16.9,21.2,0.0,66.0,1007.3
13.1,21.3,0.0,40.0,1016.4
15.3,19.8,0.0,47.0,1024.3
12.1,21.7,0.0,55.0,1021.2
14.1,23.1,0.0,48.0,1015.7
15.7,27.8,0.0,52.0,1013.0
16.8,33.3,0.0,57.0,1002.0
16.1,21.9,0.0,38.0,1015.5
13.7,18.5,1.6,58.0,1020.1
14.8,22.9,1.4,63.0,1017.5
17.0,25.1,0.2,61.0,1014.9
19.6,25.4,0.0,61.0,1012.7
19.8,24.2,0.0,68.0,1010.3
19.9,27.3,0.0,64.0,1011.7
18.5,27.1,9.2,86.0,1012.6
16.6,20.9,11.4,54.0,1023.1
13.1,21.4,0.2,45.0,1026.6
13.0,23.7,0.0,51.0,1019.7
16.9,23.9,0.0,51.0,1019.0
15.9,20.7,0.0,71.0,1017.4
16.2,24.7,0.2,62.0,1010.7
17.2,18.0,0.4,81.0,1011.0
15.1,21.3,10.4,50.0,1015.1
15.3,23.1,0.0,57.0,1007.7
12.8,21.1,0.0,45.0,1015.6
15.8,23.2,1.6,50.0,1021.6
13.4,24.5,0.4,59.0,1012.2
17.1,20.7,0.0,59.0,1017.0
15.7,22.0,0.0,55.0,1018.5
16.4,25.4,0.0,63.0,1014.8
18.5,31.0,0.0,56.0,1012.6
20.7,27.2,0.0,69.0,1012.3
19.8,24.1,3.6,74.0,1014.7
18.4,24.5,10.2,74.0,1016.5
19.9,27.0,1.2,63.0,1013.6
21.3,29.5,0.0,62.0,1010.4
20.2,26.2,0.0,68.0,1008.6
20.3,22.9,0.0,61.0,1015.1
18.4,24.8,0.0,54.0,1016.6
18.3,26.6,0.0,60.0,1014.1
20.9,28.3,0.0,56.0,1014.3
21.6,28.0,0.0,56.0,1019.7
21.4,27.5,0.0,65.0,1018.4
20.9,42.3,0.0,14.0,999.1
21.1,25.0,0.0,44.0,1002.1
20.2,25.4,0.0,54.0,1009.6
21.2,29.6,0.0,59.0,1005.5
23.5,31.2,0.0,50.0,1006.7
20.7,23.8,0.0,77.0,1008.5
17.1,23.7,8.6,49.0,1017.5
16.8,24.9,0.2,53.0,1016.7
19.1,27.2,0.0,65.0,1011.8
21.4,29.0,0.0,67.0,1007.9
21.7,45.8,0.0,14.0,997.9
21.5,24.8,0.0,59.0,1013.8
20.2,24.3,0.2,59.0,1016.1
20.7,26.6,0.2,52.0,1013.4
20.9,29.6,0.0,63.0,1007.4
20.7,25.7,0.0,61.0,1015.3
20.4,29.8,0.0,52.0,1015.3
21.6,29.2,0.0,64.0,1010.5
23.7,28.2,0.0,70.0,1011.1
20.1,22.7,16.8,90.0,1009.0
20.5,23.0,15.8,92.0,1008.1
19.3,26.2,95.2,71.0,1004.9
19.8,26.0,0.8,58.0,1014.0
21.0,27.8,0.0,64.0,1008.4
16.5,20.1,31.8,85.0,1016.2
17.9,23.1,15.2,78.0,1020.8
17.7,25.5,7.4,56.0,1020.4
19.5,26.1,4.4,49.0,1020.9
20.5,26.8,0.2,48.0,1020.0
20.2,27.3,0.0,55.0,1018.4
18.6,27.1,0.0,52.0,1017.4
20.3,26.8,0.0,57.0,1020.5
21.2,27.2,0.6,53.0,1019.0
19.6,28.0,0.0,49.0,1017.5
20.7,27.4,0.0,64.0,1019.6
20.4,26.4,0.0,58.0,1018.4
18.3,28.3,0.0,52.0,1010.9
20.8,24.3,0.0,68.0,1011.2
19.7,25.0,1.0,70.0,1015.7
20.1,28.7,0.2,65.0,1008.9
18.7,24.0,0.0,35.0,1015.0
13.9,23.8,0.0,44.0,1020.2
14.3,24.7,0.0,48.0,1022.8
16.1,24.8,0.0,53.0,1022.3
18.5,26.3,0.0,50.0,1014.3
21.1,31.8,0.0,41.0,1011.0
21.6,27.0,1.0,73.0,1013.7
20.6,28.4,0.8,65.0,1011.5
17.9,30.0,0.0,49.0,1017.5
20.6,26.9,0.0,73.0,1016.3
20.8,27.7,0.0,64.0,1015.7
21.5,33.5,0.0,34.0,1012.1
16.7,22.3,3.0,48.0,1017.7
14.8,23.6,0.0,53.0,1012.8
17.9,25.4,0.0,38.0,1010.8
17.4,24.3,2.8,56.0,1015.5
16.3,26.2,0.0,41.0,1013.8
17.0,18.6,27.4,79.0,1021.7
15.7,20.9,61.4,89.0,1027.8
15.6,23.6,18.4,55.0,1028.4
15.6,20.6,2.4,75.0,1025.2
14.2,22.7,3.8,62.0,1021.6
14.6,24.2,2.0,61.0,1023.9
15.6,22.0,5.2,73.0,1024.3
14.4,24.1,2.0,57.0,1021.3
15.2,25.3,0.0,43.0,1021.6
15.6,26.0,0.0,47.0,1022.8
15.7,25.4,0.0,55.0,1016.4
16.1,27.7,0.0,54.0,1010.9
17.4,27.9,0.0,49.0,1007.4
16.9,22.0,7.0,69.0,1013.5
14.2,23.6,0.0,65.0,1014.0
15.4,24.5,0.2,69.0,1012.5
13.3,20.2,0.4,39.0,1012.8
12.2,19.0,33.6,68.0,1014.1
10.9,22.2,32.8,56.0,1012.4
13.9,24.7,0.2,39.0,1006.9
12.7,25.3,0.2,43.0,1011.7
12.3,23.8,0.0,27.0,1015.9
12.5,23.2,0.0,45.0,1019.5
14.0,27.2,0.0,30.0,1019.1
14.0,26.3,0.0,51.0,1017.7
14.4,28.7,0.0,29.0,1016.0
15.9,26.5,0.0,73.0,1020.9
18.4,22.7,0.0,71.0,1022.4
16.9,25.0,0.0,61.0,1014.3
14.4,20.3,0.0,51.0,1025.2
11.1,22.9,0.0,51.0,1020.5
14.0,26.4,0.0,56.0,1018.5
12.7,20.1,0.0,38.0,1022.1
10.8,20.1,0.0,60.0,1024.5
11.7,21.5,0.0,55.0,1027.1
12.4,21.6,0.0,51.0,1028.1
12.1,23.2,0.0,54.0,1027.4
12.5,23.5,0.0,53.0,1028.4
13.0,22.1,0.0,69.0,1027.5
14.0,22.1,0.0,59.0,1022.7
13.7,22.8,0.0,53.0,1014.2
14.2,21.3,0.0,31.0,1011.1
9.2,20.6,0.2,34.0,1009.6
13.6,20.6,0.0,36.0,1007.3
12.2,19.6,0.0,33.0,1010.4
11.1,20.6,0.0,31.0,1011.8
9.8,20.2,0.0,30.0,1014.1
10.1,20.7,0.0,37.0,1014.7
10.1,22.5,0.0,32.0,1012.3
9.4,16.0,0.0,79.0,1010.1
10.6,17.4,27.2,71.0,1012.7
12.7,20.6,30.6,47.0,1017.9
10.6,21.3,20.0,50.0,1022.1
9.5,21.3,0.0,45.0,1023.0
10.6,20.2,3.4,58.0,1028.2
11.6,19.3,28.6,75.0,1030.2
11.3,21.1,0.2,60.0,1027.8
11.7,21.4,0.0,67.0,1025.9
11.8,24.9,0.0,40.0,1023.8
13.9,21.2,0.0,61.0,1014.1
14.4,15.8,14.8,68.0,1009.8
9.9,19.5,34.4,44.0,1018.9
10.3,21.1,0.0,53.0,1023.8
10.5,19.3,0.0,70.0,1021.6
11.7,20.1,0.0,59.0,1020.0
14.9,22.2,0.0,55.0,1018.5
13.5,19.2,0.0,53.0,1028.6
11.0,18.9,0.0,63.0,1024.3
10.5,21.5,0.0,67.0,1018.7
10.5,19.6,0.8,54.0,1017.6
10.4,16.0,0.0,90.0,1009.7
10.6,20.9,8.4,45.0,1004.3
11.7,20.1,0.0,46.0,1002.9
13.0,17.6,0.0,46.0,1009.9
9.7,19.1,0.0,50.0,1011.6
8.5,17.7,0.0,56.0,1008.3
8.0,19.2,0.0,52.0,1012.2
8.7,16.1,15.6,65.0,1021.3
8.7,16.6,1.4,57.0,1021.0
8.0,17.3,0.0,58.0,1019.1
7.7,13.5,1.2,83.0,1024.2
7.6,13.9,56.2,90.0,1026.7
9.6,13.8,53.4,77.0,1017.9
10.0,16.7,5.0,90.0,1014.8
10.5,19.8,15.6,63.0,1020.0
12.8,18.8,0.8,64.0,1020.7
12.9,16.1,16.8,83.0,1022.5
12.7,14.2,41.0,87.0,1023.0
11.3,17.1,51.0,82.0,1023.5
8.8,20.1,9.8,56.0,1021.9
8.8,19.9,0.0,46.0,1021.0
8.1,19.8,0.0,53.0,1020.8
8.5,23.4,0.0,38.0,1011.5
14.7,19.5,0.0,30.0,1010.8
7.8,17.4,0.0,31.0,1018.1
7.4,19.1,0.0,35.0,1025.6
7.4,19.2,0.0,36.0,1029.9
8.7,13.6,1.6,84.0,1033.6
8.9,15.9,8.0,71.0,1031.6
8.2,18.4,0.0,62.0,1032.2
8.3,20.2,0.2,46.0,1027.1
8.3,17.4,0.0,61.0,1027.3
8.9,18.4,0.0,60.0,1025.4
10.7,22.0,0.2,58.0,1021.9
14.4,21.6,1.4,67.0,1022.1
13.0,24.3,4.8,48.0,1020.6
13.3,22.6,0.0,72.0,1019.4
15.0,20.4,0.0,73.0,1011.7
14.5,20.4,0.8,38.0,1005.4
8.5,16.3,0.2,29.0,1013.2
8.7,17.2,0.0,28.0,1016.3
7.1,17.7,0.0,42.0,1018.5
10.1,17.0,0.0,46.0,1026.4
7.4,19.6,0.0,38.0,1026.6
7.9,20.3,0.0,32.0,1023.3
7.4,18.7,0.0,56.0,1028.2
8.3,18.8,0.0,64.0,1025.8
9.7,24.0,0.0,35.0,1020.8
11.1,21.5,0.0,49.0,1017.8
12.6,18.4,5.6,61.0,1022.7
8.1,19.6,0.0,54.0,1020.1
9.1,20.3,0.0,31.0,1012.7
10.4,19.6,0.0,29.0,1012.1
10.9,19.9,0.0,29.0,1012.2
9.5,21.0,0.0,34.0,1013.6
11.9,23.9,0.0,30.0,1008.0
10.8,17.9,0.8,49.0,1009.3
9.3,13.1,9.6,74.0,1009.8
7.0,17.4,4.2,43.0,1014.0
10.5,23.5,0.0,33.0,1013.4
9.0,21.8,0.0,38.0,1013.5
12.0,24.4,0.2,40.0,1004.2
9.6,22.8,0.0,25.0,1012.2
12.5,24.1,0.0,22.0,1007.7
10.5,18.7,0.0,29.0,1019.8
7.3,20.6,0.0,36.0,1016.9
10.7,24.4,0.0,34.0,1006.7
11.3,23.3,0.0,28.0,1011.9
13.6,20.9,0.0,25.0,1007.0
8.4,16.6,0.0,26.0,1011.9
7.6,18.1,0.0,30.0,1013.4
7.6,18.1,0.0,32.0,1010.2
11.8,18.6,0.0,42.0,1008.5
12.2,22.7,0.0,42.0,1020.0
9.9,23.6,0.0,53.0,1020.4
10.3,22.0,0.0,30.0,1020.4
11.5,21.9,0.0,60.0,1018.6
11.8,23.3,0.0,38.0,1020.2
11.4,21.8,0.0,59.0,1019.4
15.2,24.7,0.0,53.0,1011.4
14.9,24.5,0.0,34.0,1020.0
11.4,22.2,0.0,62.0,1026.6
12.2,22.0,0.0,41.0,1029.1
12.0,21.9,0.0,56.0,1031.3
12.2,21.1,0.0,52.0,1028.7
12.2,28.8,0.0,29.0,1023.0
16.0,23.3,0.0,70.0,1023.1
15.4,31.1,0.0,23.0,1018.1
17.0,21.2,0.0,73.0,1023.0
15.3,26.1,0.0,69.0,1014.0
20.1,31.6,0.0,14.0,1000.4
14.7,25.0,0.0,22.0,1008.7
12.1,23.6,0.0,27.0,1010.1
10.0,18.5,0.0,56.0,1018.1
14.1,22.9,2.2,59.0,1009.1
12.8,18.8,0.0,66.0,1016.3
14.6,17.7,1.2,91.0,1010.0
15.2,23.9,32.2,42.0,998.3
15.2,25.3,0.0,28.0,1000.0
14.2,23.4,0.2,21.0,1002.9
11.4,21.6,0.0,30.0,1006.2
11.3,22.0,0.0,42.0,1012.2
11.0,25.2,0.0,51.0,1011.6
12.9,24.4,0.0,54.0,1007.3
17.5,28.4,0.0,32.0,1000.4
15.6,28.8,0.0,32.0,1006.0
16.2,31.8,0.0,20.0,1005.8
12.7,22.6,0.0,39.0,1016.6
11.7,29.3,0.0,13.0,1005.2
14.4,22.8,0.0,35.0,1014.8
12.4,27.4,0.0,35.0,1010.7
20.2,32.2,0.0,32.0,1005.0
13.0,26.6,0.0,26.0,1007.6
15.2,18.9,0.0,41.0,1014.3
9.7,20.4,5.0,37.0,1019.1
11.3,25.0,0.0,41.0,1010.4
