MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
5.8,13.4,1.4,48.0,1022.2
8.5,12.4,0.4,76.0,1024.2
8.0,17.9,0.0,57.0,1022.7
6.4,15.5,0.0,64.0,1021.3
5.0,14.2,0.0,51.0,1017.2
0.5,17.4,0.0,43.0,1015.5
7.2,20.9,0.2,36.0,1009.5
6.7,21.2,0.2,64.0,1010.4
10.5,20.2,0.0,48.0,1018.8
9.3,25.0,0.0,24.0,1010.6
8.0,15.7,0.2,56.0,1014.8
2.5,14.4,0.4,47.0,1020.2
5.1,20.7,0.0,26.0,1015.3
6.8,25.7,0.0,15.0,1007.8
5.2,27.8,0.0,18.0,1003.0
12.0,17.6,0.4,70.0,1004.9
4.8,13.2,7.4,42.0,1018.9
4.5,13.5,0.4,66.0,1026.8
1.5,18.2,0.0,43.0,1030.8
5.9,22.6,0.0,29.0,1028.4
6.3,27.0,0.0,12.0,1019.7
8.6,30.0,0.0,8.0,1013.7
10.7,20.1,0.0,52.0,1017.8
10.5,17.7,0.4,51.0,1018.3
1.2,18.4,0.0,32.0,1019.8
7.5,22.8,0.0,24.0,1013.0
7.9,20.9,0.0,32.0,1014.3
6.7,15.5,0.0,93.0,1014.9
3.2,12.5,12.0,44.0,1018.8
6.2,15.5,0.4,50.0,1025.6
1.3,21.7,0.0,33.0,1023.6
8.0,27.7,0.0,12.0,1019.6
14.8,28.7,0.0,9.0,1016.9
11.8,20.2,0.2,50.0,1015.7
2.6,21.0,2.2,31.0,1020.2
9.6,25.4,0.0,19.0,1014.6
7.7,24.5,0.0,28.0,1014.0
4.7,25.0,0.0,21.0,1016.0
8.5,21.5,0.2,34.0,1019.8
6.2,23.0,0.0,17.0,1020.1
11.4,29.0,0.0,14.0,1014.9
18.1,30.2,0.0,9.0,1010.6
10.8,17.5,0.8,59.0,1018.8
7.6,17.9,0.0,43.0,1019.3
0.9,20.3,0.0,33.0,1023.0
6.9,25.1,0.0,24.0,1021.0
7.5,29.3,0.0,9.0,1015.3
12.4,33.3,0.0,4.0,1011.4
12.4,26.1,0.0,23.0,1012.3
10.4,18.5,0.2,42.0,1019.2
1.9,21.6,0.0,24.0,1018.7
11.9,28.2,0.0,20.0,1012.5
16.3,36.5,0.0,7.0,1007.8
23.8,28.0,0.0,38.0,1005.8
13.2,22.4,4.0,39.0,1011.0
8.0,22.4,0.2,34.0,1010.5
8.7,19.3,0.0,35.0,1015.7
3.2,20.8,0.0,33.0,1022.4
7.3,24.3,0.0,11.0,1022.4
10.8,31.8,0.0,4.0,1015.3
14.9,23.5,0.0,30.0,1020.4
7.7,23.5,0.0,16.0,1020.8
10.9,27.7,0.0,11.0,1015.1
11.7,24.1,0.0,24.0,1014.0
10.3,21.8,0.2,22.0,1015.9
8.7,23.7,0.0,14.0,1015.0
1.4,23.1,0.0,25.0,1016.4
9.4,27.9,0.0,13.0,1016.2
16.2,36.4,0.0,45.42556742323097,1016.7900033322226
12.1,22.9,0.0,32.0,1017.6
5.8,26.4,0.0,17.0,1017.8
13.2,33.5,0.0,10.0,1013.1
15.8,32.9,0.0,25.0,1012.4
11.3,30.7,0.0,24.0,1014.2
16.7,31.8,0.4,30.0,1010.2
17.4,31.4,0.2,28.0,1010.9
17.8,34.3,0.0,22.0,1009.3
17.1,39.8,0.0,17.0,1006.1
18.5,34.6,0.4,41.0,1008.0
7.9,33.0,0.0,12.0,1014.6
12.9,32.9,0.0,21.0,1015.2
16.4,38.4,0.0,3.0,1010.2
18.1,43.4,0.0,2.0,1003.9
17.9,32.2,0.0,22.0,1014.5
15.2,34.2,0.0,9.0,1018.0
19.9,41.2,0.0,13.0,1011.3
14.8,31.2,0.0,10.0,1006.3
11.9,24.8,0.0,25.0,1008.1
10.7,34.6,0.0,8.0,1004.2
15.4,36.9,0.0,19.0,1005.3
15.6,26.5,0.0,33.0,1013.3
15.1,19.0,0.0,82.0,1017.5
10.5,23.1,5.2,39.0,1018.4
12.1,32.7,0.0,8.0,1013.3
16.6,36.6,0.0,10.0,1011.0
17.4,41.8,0.0,7.0,1003.0
19.4,26.9,0.0,31.0,1008.6
13.7,25.3,0.0,25.0,1014.8
12.7,30.3,0.0,19.0,1012.5
12.8,33.0,0.0,16.0,1009.0
11.6,29.5,0.0,31.0,1012.9
13.6,29.1,0.0,21.0,1014.2
12.2,37.1,0.0,9.0,1006.9
16.9,23.5,0.0,27.0,1014.6
11.1,24.7,0.0,30.0,1014.9
7.7,24.7,0.0,34.0,1012.8
9.7,23.6,0.0,60.0,1012.6
5.9,21.9,0.0,33.0,1016.1
6.9,25.7,0.0,30.0,1014.3
11.1,19.9,0.0,69.0,1013.3
9.9,25.5,0.0,31.0,1018.4
12.9,27.3,0.0,24.0,1017.5
15.9,28.9,0.0,31.0,1014.5
19.2,32.5,0.0,27.0,1012.8
18.1,33.0,0.0,29.0,1012.4
19.7,31.6,0.0,38.0,1012.8
23.5,33.3,0.0,32.0,1013.4
24.1,35.2,0.0,22.0,1013.2
19.3,33.9,0.0,25.0,1013.0
16.6,34.1,2.6,31.0,1014.2
21.8,37.4,0.0,19.0,1012.8
23.3,37.1,0.0,15.0,1008.9
16.2,23.4,0.0,32.0,1013.8
12.9,25.0,0.0,29.0,1016.2
12.2,26.2,0.0,31.0,1017.0
10.3,23.9,0.0,54.0,1019.4
8.4,20.2,0.8,22.0,1024.4
9.0,21.9,0.0,26.0,1021.6
11.9,25.5,0.0,19.0,1019.4
9.4,31.1,0.0,7.0,1011.5
15.1,21.2,0.4,45.0,1008.0
12.8,19.4,0.0,60.0,1014.8
12.9,24.4,2.5,35.0,1015.9
9.5,24.5,0.0,41.0,1016.5
9.9,24.3,0.0,43.0,1017.3
11.6,35.1,0.0,15.0,1008.9
22.4,28.0,0.0,79.0,1009.0
11.6,20.8,0.2,31.0,1021.1
5.7,21.8,0.0,37.0,1020.7
9.0,19.4,0.0,52.0,1015.6
10.3,20.1,6.0,63.0,1017.6
13.2,20.8,0.2,44.0,1020.2
14.3,21.5,0.0,58.0,1021.0
10.8,19.9,0.6,33.0,1024.2
9.5,21.7,0.0,31.0,1025.4
6.4,26.0,0.0,17.0,1023.3
8.4,29.7,0.0,22.0,1018.6
12.0,28.5,0.0,24.0,1020.2
12.6,25.3,0.0,28.0,1023.0
12.6,26.6,0.0,32.0,1022.1
10.2,28.6,0.0,16.0,1020.4
15.0,27.5,0.0,13.0,1021.5
13.4,30.9,0.0,15.0,1017.4
15.3,28.5,0.0,18.0,1012.7
13.7,22.7,0.0,42.0,1011.4
9.2,21.0,0.4,53.0,1013.8
6.9,21.2,0.2,34.0,1016.2
9.5,22.4,0.0,27.0,1016.1
10.3,20.2,0.0,40.0,1020.7
8.5,17.2,0.0,45.42556742323097,1022.8
7.3,19.6,0.0,18.0,1016.3
9.2,14.8,6.6,92.0,1004.4
9.8,18.8,14.8,61.0,1010.9
8.9,15.8,3.0,56.0,1018.7
7.2,18.9,0.2,88.0,1021.2
10.3,20.7,0.8,56.0,1023.3
8.6,23.1,0.0,37.0,1022.9
9.3,26.4,0.0,18.0,1014.4
15.3,21.6,0.0,56.0,1017.7
12.1,14.3,13.6,92.0,1024.7
12.3,17.2,0.6,81.0,1022.2
5.6,18.6,0.4,44.0,1024.4
7.1,17.3,0.0,37.0,1023.3
8.8,25.7,0.0,21.0,1017.5
10.9,16.2,0.0,35.0,1024.2
8.2,16.4,0.0,37.0,1021.1
9.9,17.5,0.0,41.0,1019.8
7.2,26.5,0.0,25.0,1019.7
12.3,28.3,0.0,16.0,1021.8
13.3,27.1,0.0,30.0,1023.4
17.1,25.8,0.0,29.0,1023.1
13.6,26.1,0.0,26.0,1018.2
13.9,18.2,5.6,57.0,1016.3
7.7,14.2,6.0,52.0,1018.3
8.9,14.7,3.0,71.0,1014.0
10.9,16.1,3.2,66.0,1012.4
10.3,15.7,8.6,56.0,1015.9
5.8,16.0,0.0,74.0,1019.3
4.0,15.5,0.8,60.0,1019.4
4.0,20.1,0.2,37.0,1016.9
9.9,20.7,0.4,32.0,1015.6
10.2,18.2,0.0,45.0,1011.9
9.6,12.7,13.2,90.0,1008.4
8.5,16.3,6.2,53.0,1021.1
2.6,15.7,0.2,77.0,1027.5
5.8,14.6,0.0,68.0,1029.3
7.7,17.0,0.4,72.0,1029.2
7.6,14.2,0.0,66.0,1027.5
4.1,16.1,0.0,56.0,1022.9
7.0,19.3,0.0,46.0,1019.9
8.7,19.8,2.0,70.0,1017.4
13.3,15.5,4.6,97.0,1018.1
13.1,15.3,34.4,92.0,1010.3
9.8,15.2,5.6,69.0,1025.2
5.4,15.4,0.2,80.0,1028.1
9.6,13.4,0.2,67.0,1024.8
8.4,12.4,0.0,71.0,1017.3
9.7,15.4,0.0,71.0,1016.0
8.9,14.7,1.2,57.0,1025.8
3.5,15.6,0.2,61.0,1026.6
7.2,15.8,0.2,50.0,1020.8
5.4,18.1,0.0,65.0,1016.9
7.0,13.5,0.0,76.0,1009.6
7.3,12.6,0.8,74.0,1011.0
8.3,13.4,0.8,86.0,1014.9
7.0,13.3,2.0,85.0,1020.4
1.0,13.6,1.8,67.0,1023.2
9.36324216144096,12.0,0.0,57.0,1020.4
0.2,13.1,0.0,60.0,1016.8
2.2,13.0,0.2,58.0,1020.5
0.5,13.6,0.0,58.0,1024.5
1.6,13.6,0.0,60.0,1019.4
3.1,13.0,0.4,77.0,1014.1
6.0,10.0,7.6,83.0,1016.1
7.8,10.7,2.8,88.0,1022.0
6.7,13.3,2.4,73.0,1023.7
2.4,15.2,0.0,55.0,1023.0
1.1,15.2,0.0,54.0,1020.3
1.2,15.9,0.0,55.0,1020.3
3.3,14.5,0.0,81.0,1024.9
0.7,13.7,0.0,74.0,1030.5
4.1,15.6,2.0,71.0,1029.8
10.6,15.3,0.0,74.0,1027.1
6.3,14.7,0.0,63.0,1025.6
2.1,15.2,0.0,44.0,1018.0
6.3,14.0,0.0,51.0,1005.7
5.4,11.2,5.6,78.0,1017.1
7.5,13.0,0.6,80.0,1021.3
6.6,12.9,0.2,93.0,1027.4
1.7,14.0,6.4,53.0,1033.8
0.9,12.1,0.0,59.0,1031.1
0.8,13.1,0.2,52.0,1028.0
3.2,16.7,0.0,42.0,1027.0
7.5,15.6,1.3903429903429902,80.0,1023.6
11.5,16.9,13.4,92.0,1016.4
11.4,16.2,3.2,83.0,1015.4
10.8,14.6,2.8,82.0,1021.1
8.6,16.5,0.4,64.0,1019.8
6.2,17.3,0.0,56.0,1008.9
9.8,14.4,3.8,70.0,1001.9
9.5,11.8,1.8,81.0,1010.3
4.1,8.9,13.8,61.0,1012.4
3.7,10.0,2.2,83.0,1013.0
5.8,10.8,6.0,89.0,1020.4
4.4,12.4,9.0,91.0,1031.1
3.1,12.1,1.0,61.0,1031.6
1.8,13.1,0.0,68.0,1025.7
2.5,16.7,0.0,51.0,1023.9
4.5,16.2,0.0,54.0,1017.7
9.9,19.3,0.6,59.0,1012.7
6.1,14.1,0.2,73.0,1019.5
6.9,12.3,1.4,55.0,1024.1
8.1,13.1,0.0,57.0,1022.1
-0.1,15.8,0.1,40.0,1018.3
5.8,13.5,0.1,79.0,1017.3
7.2,12.9,3.0,92.0,1014.0
6.2,14.0,8.0,65.0,1018.0
9.6,18.6,0.8,55.0,1010.4
11.7,13.2,0.8,95.0,1013.3
9.3,13.0,4.6,53.0,1015.8
0.1,15.6,0.2,51.0,1016.8
6.3,15.4,0.0,44.0,1012.3
8.2,16.3,0.0,59.0,1018.4
1.9,18.0,0.2,48.0,1010.9
8.3,13.8,4.0,51.0,1011.9
9.2,15.6,2.2,66.0,1012.3
9.5,12.7,3.0,52.0,1015.3
0.8,15.6,3.4,43.0,1018.8
2.3,16.8,0.0,47.0,999.0
6.4,13.6,5.8,77.0,1010.4
9.1,15.2,1.2,81.0,1011.4
5.0,10.9,9.4,55.0,1019.6
-0.3,11.3,1.0,68.0,1021.1
5.7,11.9,0.3,90.0,1015.0
7.9,12.6,2.6,94.0,1016.1
8.9,12.5,9.0,89.0,1021.0
9.4,13.2,2.2,79.0,1025.5
3.5,15.1,0.1,68.0,1024.1
4.2,17.8,0.0,67.0,1021.9
7.3,20.5,0.0,44.0,1013.9
4.9,20.4,0.2,41.0,1013.5
12.4,17.4,0.2,89.0,1005.0
9.9,17.9,7.2,52.0,1013.8
6.5,23.5,0.0,42.0,1015.8
9.2,26.0,0.0,34.0,1021.7
10.8,25.2,0.1,42.0,1027.5
11.2,26.5,0.0,23.0,1024.4
13.9,27.2,0.0,35.0,1018.5
13.1,15.8,0.0,92.0,1026.9
11.1,15.4,0.6,52.0,1025.4
7.1,18.9,0.0,58.0,1025.2
10.6,23.2,0.3,39.0,1018.8
14.1,23.4,0.0,51.0,1007.4
8.0,14.4,1.0,67.0,1013.7
4.4,16.7,0.1,55.0,1015.2
7.2,16.2,0.0,90.0,1013.1
9.0,17.0,16.6,62.0,1011.3
8.1,18.5,1.8,64.0,1013.1
7.1,23.2,0.6,36.0,1003.6
11.9,15.8,3.0,84.0,999.8
10.7,15.6,9.4,61.0,1006.3
8.8,14.7,13.4,64.0,1007.7
3.3,17.2,1.3903429903429902,41.0,1007.6
7.1,17.2,2.0,61.0,1015.9
5.2,23.0,0.2,43.0,1011.4
7.2,23.0,0.0,49.0,1009.6
9.9,26.3,0.0,67.0,999.8
9.4,24.0,0.0,38.0,1004.4
12.2,21.7,0.0,43.0,1006.3
8.6,15.9,9.6,48.0,1018.3
4.2,22.6,0.0,44.0,1011.7
8.7,17.8,0.0,62.0,1017.2
5.3,24.6,0.0,25.0,1009.6
13.0,27.3,0.0,40.0,999.2
8.2,14.6,3.8,39.0,1014.0
7.4,17.3,0.1,82.0,1012.6
6.9,16.2,5.0,52.0,1024.2
3.9,23.2,0.0,25.0,1017.3
8.7,26.8,0.0,25.0,1010.0
10.9,19.1,0.0,53.0,1012.4
3.9,20.4,0.0,41.0,1015.6
6.4,25.9,0.2,28.0,1016.6
9.7,30.8,0.0,18.0,1007.6
10.9,15.6,0.0,93.0,1013.3
4.7,19.0,2.6,43.0,1017.9
4.5,25.7,0.0,15.0,1007.3
9.3,16.1,0.0,34.0,1014.6
6.7,15.1,0.4,42.0,1024.9
0.1,22.6,0.0,45.42556742323097,1016.7900033322226
8.9,28.2,0.0,6.0,1004.1
7.2,16.2,3.8,42.0,1019.1
1.7,24.4,0.2,12.0,1021.6
5.5,28.8,0.0,5.0,1014.8
11.6,34.4,0.0,8.0,1008.4
16.3,25.8,0.0,37.0,1010.5
15.7,21.1,1.6,57.0,1005.3
8.9,15.8,6.4,51.0,1018.8
2.4,16.1,0.4,36.0,1025.7
1.9,18.1,0.0,34.0,1025.7
2.6,22.7,0.0,24.0,1023.8
11.1,22.0,0.0,36.0,1017.9
10.8,19.3,0.0,49.0,1014.4
8.1,18.1,0.0,41.0,1021.6
8.5,21.5,0.0,38.0,1022.4
4.5,24.6,0.0,24.0,1021.9
5.7,29.7,0.0,9.0,1018.0
9.9,32.5,0.0,10.0,1015.6
9.8,21.4,0.0,30.0,1024.4
7.0,22.6,0.0,17.0,1025.9
11.1,27.6,0.0,12.0,1019.5
9.0,33.6,0.0,5.0,1010.6
15.4,27.7,0.0,49.0,1009.9
12.5,17.7,2.0,54.0,1013.9
6.2,16.6,0.0,37.0,1019.5
3.3,18.3,0.0,28.0,1021.3
6.1,20.3,0.0,31.0,1018.6
8.3,21.1,0.0,27.0,1017.2
8.9,21.0,0.0,35.0,1017.7
2.5,23.4,0.0,26.0,1017.8
8.9,22.7,0.0,31.0,1017.5
9.1,22.7,0.0,30.0,1016.1
8.5,24.5,0.0,16.0,1015.7
8.3,31.7,0.0,6.0,1009.5
12.6,33.0,0.0,14.0,1005.4
12.7,21.4,0.0,31.0,1010.5
8.9,19.7,0.0,30.0,1012.2
1.4,18.9,0.0,44.0,1012.0
3.6,20.3,0.0,41.0,1011.9
8.1,22.7,0.2,27.0,1011.5
9.7,28.5,0.0,14.0,1009.0
13.3,34.5,0.0,11.0,1009.5
22.0,37.8,0.0,8.0,1007.9
14.6,18.1,0.0,63.0,1011.8
8.4,21.9,1.8,31.0,1016.0
8.8,26.7,0.0,13.0,1016.7
13.1,27.5,0.0,15.0,1015.4
12.3,33.0,2.0,20.0,1012.0
12.8,31.2,1.4,56.0,1008.2
13.3,18.6,11.4,43.0,1006.1
6.4,14.9,9.5,51.0,1014.1
7.8,22.0,1.6,47.0,1019.4
12.0,30.5,0.0,17.0,1015.1
14.3,33.8,0.0,12.0,1007.3
15.8,17.8,4.0,74.0,1008.2
11.9,18.7,2.0,66.0,1013.3
11.3,20.4,0.4,46.0,1014.0
10.9,21.8,0.0,44.0,1014.3
7.6,23.4,0.0,45.0,1016.4
11.4,26.0,0.0,25.0,1018.3
9.7,27.8,0.0,19.0,1018.2
9.9,30.6,0.0,15.0,1017.6
14.6,33.2,0.0,15.0,1016.8
19.7,37.6,0.0,7.0,1014.8
15.4,41.6,0.0,7.0,1010.9
17.9,40.6,0.0,16.0,1008.3
19.8,27.2,0.0,45.0,1010.1
15.8,24.0,0.2,44.0,1010.7
12.9,22.1,0.0,43.0,1016.3
8.6,27.1,0.0,14.0,1016.2
7.8,31.7,0.0,12.0,1010.1
9.2,30.2,0.0,19.0,1011.5
11.1,33.0,0.0,9.0,1009.3
17.1,32.3,0.0,41.0,1008.7
10.1,26.3,0.0,9.0,1015.7
11.9,32.5,0.0,10.0,1013.3
12.4,36.7,0.0,6.0,1011.2
19.9,37.0,0.0,43.0,1006.3
14.3,19.9,2.3,70.0,1006.4
13.0,21.4,1.0,46.0,1008.7
11.7,21.3,0.2,38.0,1011.3
6.0,22.7,0.0,81.0,1010.6
5.5,22.2,0.3,26.0,1020.7
8.9,22.9,0.0,32.0,1020.7
10.6,26.9,0.0,22.0,1015.5
8.1,33.5,0.0,12.0,1012.6
14.5,36.8,0.0,99.0,1013.2
16.9,33.6,0.0,16.0,1017.1
14.1,33.5,0.0,16.0,1016.1
19.6,39.8,0.0,9.0,1010.4
20.4,42.5,0.0,20.0,1010.1
22.1,42.1,2.6,11.0,1011.5
19.9,41.9,0.0,7.0,1009.6
21.4,41.8,0.0,10.0,1005.2
19.0,30.4,0.9,42.0,1011.7
13.3,28.6,0.0,21.0,1011.1
12.9,31.2,0.0,36.0,1010.1
12.2,26.6,0.0,27.0,1013.5
12.5,27.2,0.0,31.0,1018.3
15.1,32.6,0.0,12.0,1011.9
16.3,25.8,1.0,57.0,1012.6
11.9,26.4,1.0,23.0,1018.8
14.2,32.0,0.0,12.0,1016.4
11.4,38.7,0.0,4.0,1012.3
15.6,41.6,0.0,5.0,1008.5
16.2,32.0,0.0,28.0,1013.7
20.3,40.4,0.0,17.0,1011.0
18.9,38.8,0.0,17.0,1010.3
22.8,41.8,0.0,12.0,1007.0
27.4,42.1,0.0,8.0,1005.4
24.4,28.4,0.0,39.0,1012.6
11.7,28.0,0.0,17.0,1016.2
14.2,35.1,0.0,11.0,1012.5
10.2,36.7,0.0,3.0,1009.9
12.7,37.8,0.0,13.0,1009.6
19.9,41.7,0.0,8.0,1006.6
19.1,29.5,0.0,25.0,1015.3
12.3,31.8,0.0,9.0,1014.7
15.6,40.5,0.0,7.0,1010.5
24.3,39.2,0.0,6.0,1009.0
21.7,25.5,1.6,93.0,1009.6
18.7,21.6,52.4,96.0,999.5
19.5,25.3,53.0,76.0,999.7
15.0,23.9,1.0,44.0,1011.4
11.4,25.0,0.0,38.0,1010.5
13.6,22.8,0.0,47.0,1008.1
13.7,18.9,1.7,45.0,1006.5
7.1,19.1,0.9,42.0,1017.0
10.4,19.7,0.0,37.0,1022.7
10.7,21.8,0.0,43.0,1022.7
11.9,26.7,0.0,36.0,1018.0
10.4,29.7,0.0,20.0,1014.6
11.5,24.0,0.1,53.0,1010.6
9.9,20.6,0.1,62.0,1014.8
10.2,22.3,0.0,34.0,1019.7
10.9,23.5,0.0,37.0,1020.0
11.0,25.2,0.0,37.0,1019.5
14.5,27.1,0.0,37.0,1019.8
13.4,29.6,0.0,26.0,1019.8
15.9,33.8,0.0,20.0,1016.1
12.3,24.7,0.0,49.0,1017.8
10.0,22.3,0.0,39.0,1018.8
9.9,22.4,0.0,35.0,1021.3
12.9,28.2,0.0,32.0,1016.8
13.5,35.1,0.0,16.0,1013.3
14.8,33.2,0.0,20.0,1016.7
19.8,32.9,0.6,57.0,1018.3
8.5,23.6,1.3,45.0,1020.9
10.8,26.2,0.0,30.0,1016.6
8.7,27.9,0.0,18.0,1010.8
13.5,21.0,4.2,51.0,1005.4
11.8,20.4,3.0,46.0,1011.0
13.4,22.0,1.5,85.0,1016.1
11.3,23.9,2.9,56.0,1021.2
13.0,24.8,0.1,49.0,1024.1
10.6,31.4,0.0,23.0,1017.7
15.3,20.0,0.0,45.42556742323097,1020.3
7.8,19.6,0.0,32.0,1019.2
10.5,16.8,0.0,48.0,1021.2
3.8,21.3,0.0,41.0,1020.1
9.8,19.4,0.0,48.0,1020.2
10.6,26.5,2.8,43.0,1017.5
14.9,26.8,0.0,42.0,1014.0
11.3,26.2,0.0,48.0,1015.0
13.9,27.2,0.2,46.0,1014.9
9.5,31.3,0.0,19.0,1016.5
15.7,31.8,0.0,25.0,1015.7
17.2,35.6,0.0,15.0,1010.0
16.8,20.0,0.8,65.0,1015.3
9.8,18.6,0.0,50.0,1020.4
10.0,19.6,0.0,43.0,1020.7
8.6,20.2,0.0,40.0,1021.9
8.9,22.6,0.0,26.0,1019.8
12.7,24.6,0.0,45.0,1015.5
16.7,22.5,0.8,95.0,1015.2
16.5,19.2,22.8,89.0,1012.6
17.1,21.7,14.4,77.0,1009.9
13.6,17.6,0.0,69.0,1016.6
9.4,18.6,0.0,54.0,1018.4
6.3,20.1,0.0,52.0,1019.6
10.4,18.6,0.2,39.0,1021.0
9.8,18.9,0.0,54.0,1021.3
6.2,22.2,0.0,32.0,1018.9
5.3,22.5,0.0,43.0,1019.4
10.5,19.5,0.6,52.0,1020.7
2.4,17.6,0.2,43.0,1018.8
4.9,21.1,0.0,40.0,1017.3
11.0,26.7,0.0,24.0,1012.4
10.5,20.2,0.0,58.0,1016.3
3.1,20.0,0.0,33.0,1014.5
5.3,18.5,0.6,62.0,1017.3
6.6,20.9,0.0,49.0,1012.2
11.7,20.5,0.6,67.0,1016.2
8.0,18.2,0.0,46.0,1019.9
11.2,25.7,0.0,42.0,1011.9
12.9,17.6,13.0,60.0,1012.1
5.9,15.0,3.0,54.0,1020.1
7.0,14.6,0.0,65.0,1014.5
8.4,10.4,6.4,91.0,1006.0
1.3,13.8,5.6,50.0,1010.1
0.2,14.6,0.1,54.0,1016.5
5.9,16.4,0.0,94.0,1021.0
10.2,14.2,0.4,69.0,1024.9
6.0,14.5,0.0,55.0,1024.8
3.2,14.5,0.0,58.0,1020.3
10.5,13.6,0.2,86.0,1014.2
10.2,18.3,8.6,74.0,1019.8
7.3,18.9,0.0,55.0,1026.0
5.8,18.7,0.0,47.0,1026.3
3.7,19.7,0.0,46.0,1023.5
5.5,23.2,0.0,32.0,1019.8
8.4,23.6,0.0,34.0,1019.5
10.6,24.4,0.0,27.0,1022.4
9.4,24.9,0.0,39.0,1022.1
14.2,24.1,0.0,32.0,1020.0
10.7,21.2,0.8,65.0,1020.4
8.5,22.5,1.8,46.0,1020.9
9.3,25.1,0.2,40.0,1019.3
11.2,24.0,0.0,37.0,1015.1
10.5,21.3,0.0,67.0,1014.7
7.1,23.1,0.0,54.0,1013.6
11.2,23.2,0.0,41.0,1016.0
13.3,21.1,0.0,51.0,1010.0
12.9,15.7,6.0,84.0,1004.8
11.6,16.5,3.6,84.0,1016.8
4.1,18.0,0.3,49.0,1020.9
7.7,17.5,0.0,53.0,1019.8
11.1,12.4,1.4,95.0,1016.5
8.7,13.8,5.6,79.0,1018.7
8.5,16.5,3.8,84.0,1019.3
9.6,15.7,1.6,68.0,1021.3
5.4,17.2,0.0,74.0,1025.6
5.8,15.7,0.2,69.0,1029.7
3.3,14.8,0.0,59.0,1032.2
2.6,16.5,0.0,61.0,1032.5
6.9,14.2,0.0,61.0,1032.5
5.0,11.0,0.0,66.0,1029.4
6.0,15.8,0.0,52.0,1024.1
4.4,16.0,0.0,57.0,1017.4
8.3,15.4,0.0,53.0,1010.1
7.4,9.4,0.8,95.0,1005.1
4.6,13.1,18.8,76.0,1021.0
3.7,14.1,0.6,78.0,1023.9
8.8,13.8,1.0,94.0,1025.7
3.1,13.6,3.4,69.0,1031.2
7.5,12.9,0.0,70.0,1027.2
7.7,14.2,0.0,65.0,1016.2
7.7,15.2,0.2,81.0,1014.0
10.5,14.9,7.0,74.0,1020.1
4.1,14.9,0.8,61.0,1013.4
7.1,10.6,9.0,66.0,1009.3
6.7,13.3,12.4,77.0,1014.5
9.2,13.3,6.2,82.0,1020.1
10.0,13.8,0.6,68.0,1020.6
6.3,16.0,0.0,46.0,1002.2
6.2,9.9,14.6,81.0,1004.9
5.9,12.0,9.0,59.0,1015.1
2.5,13.0,0.8,75.0,1025.7
6.9,13.1,2.2,81.0,1030.8
3.9,14.9,0.1,58.0,1027.7
0.7,14.5,0.0,59.0,1019.0
6.9,12.4,0.0,73.0,1017.0
8.3,12.3,1.4,91.0,1021.2
8.5,14.0,5.0,59.0,1018.7
2.5,14.5,0.4,51.0,1011.3
8.8,17.2,0.0,33.0,996.2
5.8,9.7,8.5,88.0,1004.4
5.6,12.3,22.9,84.0,1018.1
4.8,12.8,0.2,76.0,1018.4
6.5,11.1,3.4,60.0,1027.8
-0.8,9.8,0.5,56.0,1031.2
4.0,9.3,0.0,75.0,1023.5
4.9,11.6,0.6,72.0,1009.4
7.3,13.7,1.4,71.0,1012.0
6.1,10.6,10.5,72.0,1017.6
-0.7,11.8,9.0,57.0,1029.5
3.1,10.7,0.0,64.0,1030.1
4.0,11.7,0.0,68.0,1024.3
5.4,14.2,0.0,45.0,1021.2
0.8,15.8,0.0,44.0,1021.9
6.4,12.2,0.0,72.0,1013.5
7.9,13.8,10.1,82.0,1008.8
9.5,14.5,1.9,76.0,1019.1
8.8,14.2,0.7,63.0,1026.3
2.4,16.4,0.0,51.0,1020.9
8.4,14.6,0.0,76.0,1016.9
9.6,14.2,0.0,91.0,1017.4
10.9,15.1,7.1,81.0,1016.0
10.2,16.0,0.0,96.0,1005.9
4.5,10.3,10.0,58.0,1021.5
-1.5,11.7,1.6,51.0,1030.8
-1.3,12.3,0.0,34.0,1030.6
-2.7,12.3,0.0,33.0,1032.3
-1.8,14.0,0.2,55.0,1034.2
-0.5,14.2,0.2,45.0,1032.0
-1.2,15.2,0.0,52.0,1029.6
-1.1,17.2,0.2,37.0,1028.0
1.9,15.6,0.0,42.0,1025.8
4.4,12.9,0.0,67.0,1029.3
-0.1,10.2,0.0,52.0,1031.3
2.4,10.7,0.0,50.0,1033.1
4.0,11.3,0.0,53.0,1035.0
6.3,12.7,0.0,53.0,1031.0
7.0,14.2,0.0,60.0,1023.3
7.4,10.5,0.8,86.0,1018.6
6.9,14.1,2.4,55.0,1019.9
3.8,12.5,0.2,57.0,1022.7
2.3,13.1,0.4,49.0,1024.6
4.6,12.5,0.0,55.0,1026.0
5.0,15.6,0.0,54.0,1024.5
6.0,18.0,0.0,30.0,1023.5
5.3,16.6,0.0,53.0,1024.7
3.4,15.5,0.0,58.0,1029.4
1.9,17.1,0.0,44.0,1027.9
6.0,16.8,0.0,51.0,1024.7
1.9,19.6,0.2,39.0,1026.2
3.6,21.7,0.0,34.0,1027.6
4.3,22.9,0.0,32.0,1026.1
4.4,22.3,0.0,29.0,1020.5
4.4,22.0,0.0,33.0,1012.7
9.7,13.8,2.2,52.0,1013.9
1.6,13.7,2.2,55.0,1024.1
4.6,12.8,0.2,57.0,1020.3
