MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
8.5,14.8,2.9068463994324225,68.0,1024.2
8.9,14.0,2.9068463994324225,67.0,1024.9
8.4,17.1,2.9068463994324225,61.0,1021.6
5.9,20.1,2.9068463994324225,47.0,1019.7
8.1,18.7,2.9068463994324225,87.0,1017.4
10.0,14.3,2.9068463994324225,73.0,1013.9
10.5,17.8,2.9068463994324225,81.0,999.0
7.3,12.4,2.9068463994324225,73.0,1015.3
8.4,15.7,2.9068463994324225,68.0,1019.4
7.9,18.5,2.9068463994324225,60.0,1020.9
7.3,19.7,2.9068463994324225,54.0,1020.5
10.0,19.9,2.9068463994324225,95.0,1013.6
8.4,16.6,2.9068463994324225,60.0,1013.5
9.5,16.6,2.9068463994324225,72.0,1011.4
9.4,16.7,2.9068463994324225,65.0,1020.4
6.7,19.8,2.9068463994324225,51.0,1018.5
11.9,19.0,2.9068463994324225,73.0,1007.8
9.2,18.1,2.9068463994324225,65.0,1015.5
10.2,19.3,2.9068463994324225,80.0,1011.9
11.4,18.4,2.9068463994324225,90.0,995.2
5.8,14.2,2.9068463994324225,95.0,1000.4
6.4,15.0,2.9068463994324225,96.0,1013.9
9.0,14.8,2.9068463994324225,66.0,1026.1
8.2,16.9,2.9068463994324225,64.0,1028.7
6.3,21.8,2.9068463994324225,44.0,1021.1
10.3,23.0,2.9068463994324225,65.0,1013.3
12.3,20.8,2.9068463994324225,74.0,1010.8
11.8,17.3,2.9068463994324225,78.0,1016.7
7.3,16.6,2.9068463994324225,60.0,1029.0
9.1,18.0,2.9068463994324225,67.0,1027.5
7.2,19.0,2.9068463994324225,75.0,1021.1
7.2,18.4,2.9068463994324225,67.0,1020.5
11.0,20.1,2.9068463994324225,71.0,1020.5
12.0,24.2,2.9068463994324225,67.0,1004.8
13.4,20.6,2.9068463994324225,87.0,1002.0
12.4,18.6,2.9068463994324225,58.0,1007.0
12.0,19.1,2.9068463994324225,69.0,1008.2
13.5,21.0,2.9068463994324225,96.0,999.1
6.9,13.4,2.9068463994324225,56.0,1020.3
6.0,17.4,2.9068463994324225,65.0,1020.1
4.5,19.6,2.9068463994324225,52.0,1005.7
12.6,16.3,2.9068463994324225,59.0,1000.6
9.1,16.3,2.9068463994324225,89.0,1001.0
6.6,11.9,2.9068463994324225,85.0,1010.6
6.7,13.9,2.9068463994324225,66.0,1021.9
7.5,16.9,2.9068463994324225,65.0,1021.7
6.5,23.3,2.9068463994324225,66.0,1020.5
11.3,29.6,2.9068463994324225,24.0,1013.1
12.1,26.5,2.9068463994324225,67.0,1006.2
11.9,18.0,2.9068463994324225,77.0,1013.2
8.8,16.4,2.9068463994324225,70.0,1017.8
4.9,16.8,2.9068463994324225,56.0,1022.9
7.2,21.2,2.9068463994324225,59.0,1014.9
9.0,18.4,2.9068463994324225,71.0,1018.4
11.0,18.7,2.9068463994324225,81.0,1022.9
9.4,17.1,2.9068463994324225,68.0,1027.2
7.0,22.8,2.9068463994324225,30.0,1025.3
9.8,26.3,2.9068463994324225,31.0,1017.9
15.2,26.3,2.9068463994324225,50.0,1009.1
15.4,18.9,2.9068463994324225,85.0,1006.0
10.5,17.9,2.9068463994324225,71.0,1013.5
10.2,18.4,2.9068463994324225,70.0,1020.0
7.5,18.7,2.9068463994324225,67.0,1019.8
9.7,19.6,2.9068463994324225,61.0,1013.1
11.5,20.45918436130772,2.9068463994324225,64.0,1012.3
13.3,17.2,2.9068463994324225,64.0,1018.2
9.3,21.1,0.2,65.0,1018.5
11.5,27.3,0.0,58.0,1006.6
12.8,18.3,7.4,81.0,1010.4
9.7,17.3,15.4,72.0,1022.0
11.2,15.6,2.0,69.0,1027.0
10.5,17.7,0.0,65.0,1026.3
7.0,20.1,0.2,65.0,1023.3
9.1,25.6,0.0,51.0,1015.4
12.2,27.0,0.0,67.0,1008.1
11.8,20.0,0.0,86.0,1008.4
10.0,17.4,1.8,61.0,1015.5
11.6,17.8,0.6,76.0,1020.9
12.2,17.9,0.4,76.0,1015.7
10.1,21.0,5.8,63.0,1008.3
12.0,20.7,0.4,90.0,1003.0
12.0,17.6,5.6,89.0,998.6
8.8,16.5,21.8,65.0,1009.8
11.6,19.3,3.0,71.0,1015.0
11.8,19.3,4.4,52.0,1020.6
7.6,20.7,0.0,62.0,1021.4
8.9,24.9,0.0,59.0,1013.0
12.0,18.7,0.4,78.0,1011.3
10.7,18.0,6.0,54.0,1021.8
7.8,20.7,0.2,56.0,1021.3
9.8,20.3,0.0,65.0,1017.7
12.0,21.2,0.0,71.0,1016.6
11.2,19.9,0.4,72.0,1019.0
11.4,20.3,0.0,71.0,1019.0
10.3,22.5,0.0,75.0,1012.3
14.6,22.5,0.0,73.0,1009.4
14.9,20.9,2.2,55.0,1011.7
13.4,21.0,0.0,67.0,1018.9
9.2,23.3,0.0,69.0,1015.5
12.4,22.9,0.0,82.0,1007.4
13.7,20.1,0.0,76.0,1013.7
12.8,21.8,1.2,68.0,1015.3
13.7,21.1,0.0,60.0,1018.5
10.5,24.7,0.0,63.0,1010.0
13.8,25.5,0.0,72.0,999.4
12.6,22.3,0.4,49.0,985.1
8.8,14.8,19.8,83.0,1001.5
8.5,16.9,16.4,76.0,1014.4
20.0,36.5,0.0,52.0,1003.8
19.0,25.8,0.4,52.0,1009.0
17.1,24.3,0.4,49.0,1006.9
13.6,23.0,3.2,49.0,1012.5
11.6,29.2,0.0,59.0,1011.2
17.8,31.1,0.0,66.0,1009.7
18.2,34.0,0.0,50.0,1012.3
20.3,39.3,0.2,60.0,1007.5
18.7,24.4,0.0,58.0,1008.8
16.7,23.0,0.0,59.0,1009.3
14.0,21.6,0.6,58.0,1013.5
14.3,23.3,0.2,64.0,1015.3
13.5,29.4,0.0,58.0,1011.9
19.4,27.5,0.0,67.0,1009.4
19.4,32.3,3.8,62.0,1005.5
20.2,28.5,3.8,87.0,1003.1
14.2,20.0,2.4,45.0,1017.3
14.7,21.4,0.2,54.0,1020.3
10.5,24.2,0.0,52.0,1015.1
13.3,25.2,0.0,69.0,1011.2
14.5,23.0,0.0,57.0,1016.5
12.4,24.9,0.0,55.0,1013.0
12.4,24.7,0.0,58.0,1009.0
15.6,21.8,0.0,42.0,1020.1
10.0,22.1,0.0,54.0,1022.3
11.5,23.7,0.0,65.0,1021.8
17.2,23.6,0.6,66.0,1025.0
11.7,22.9,0.4,53.0,1025.1
9.4,23.7,0.0,44.0,1020.9
16.2,23.5,2.6,59.0,1022.4
15.2,23.2,0.0,52.0,1025.4
15.8,29.9,2.9068463994324225,54.0,1007.7
16.1,24.7,0.0,66.0,1007.7
16.2,25.6,0.0,65.0,1003.6
15.8,26.4,0.4,58.0,1002.9
16.2,24.8,0.2,65.0,1009.8
15.5,22.7,0.6,78.0,1018.5
16.4,23.4,1.0,57.0,1018.7
13.2,23.5,0.0,57.0,1017.8
13.4,24.7,0.0,72.0,1016.1
16.4,24.9,0.0,68.0,1007.6
18.5,20.9,0.2,80.0,1012.9
12.2,20.4,3.2,50.0,1022.4
13.4,22.3,0.0,53.0,1021.0
12.1,19.4,0.0,80.0,1014.1
15.1,18.4,3.8,100.0,1016.9
15.9,20.5,12.4,91.0,1022.2
16.5,24.6,1.6,78.0,1016.3
18.1,26.2,0.4,73.0,1012.9
17.5,24.3,0.0,79.0,1011.9
16.3,21.0,1.6,64.0,1019.4
11.6,19.2,0.0,58.0,1017.9
12.9,21.8,0.6,54.0,1017.2
15.4,22.0,0.0,58.0,1017.4
16.1,23.6,0.0,77.0,1014.2
15.5,21.8,0.2,85.0,1002.6
12.0,17.4,13.6,86.0,1012.2
11.6,19.6,4.4,59.0,1022.8
12.1,19.5,0.0,81.0,1026.9
13.8,20.1,0.4,75.0,1022.3
12.4,21.3,0.2,58.0,1021.4
10.8,23.4,0.0,65.0,1020.1
12.1,25.0,0.2,66.0,1019.5
14.7,29.9,0.0,54.0,1017.3
18.0,30.9,0.0,66.0,1015.1
18.6,33.8,0.0,32.0,1011.0
16.5,26.1,0.0,60.0,1014.3
14.5,20.5,0.4,56.0,1021.6
15.1,21.7,0.2,65.0,1018.8
16.4,27.3,0.0,71.0,1014.0
18.2,23.7,0.0,74.0,1017.3
17.9,20.2,0.0,85.0,1016.9
16.2,23.0,0.0,81.0,1013.9
16.2,18.9,6.8,100.0,1015.2
16.1,20.4,3.0,78.0,1015.6
14.5,21.5,0.0,71.0,1015.9
13.9,23.6,0.0,75.0,1013.4
16.1,21.6,0.0,82.0,1013.6
15.7,20.0,0.0,79.0,1013.1
14.6,24.2,0.0,82.0,1011.2
15.6,23.9,0.8,62.0,1011.8
13.5,17.8,2.0,80.0,1016.6
11.8,19.8,3.6,81.0,1010.6
13.2,19.1,15.6,88.0,1016.3
12.7,20.6,0.8,83.0,1020.4
11.3,22.9,0.2,60.0,1018.3
11.3,22.1,0.2,74.0,1014.8
12.9,22.4,0.2,65.0,1012.9
14.6,18.4,6.0,78.0,1017.3
12.0,17.4,9.0,69.0,1020.7
7.3,18.0,0.0,73.0,1020.8
11.0,19.5,0.0,75.0,1016.0
13.7,20.3,0.0,91.0,1007.2
15.8,20.1,41.4,91.0,1004.1
14.6,18.5,24.4,93.0,1020.4
11.8,20.3,2.6,65.0,1021.5
12.5,19.3,0.2,74.0,1017.3
13.4,20.6,0.0,73.0,1011.0
11.4,23.5,0.0,55.0,999.6
16.5,20.3,7.0,80.0,988.3
12.6,17.2,21.6,94.0,1002.2
8.1,15.4,31.2,66.31602172437204,1011.0
11.5,17.2,14.8,66.31602172437204,1023.9
11.6,18.6,9.4,66.31602172437204,1030.4
10.3,17.8,1.6,66.31602172437204,1027.6
12.4,19.0,4.8,66.31602172437204,1020.3
8.1,20.1,0.0,66.31602172437204,1015.1
11.0,19.4,0.0,66.31602172437204,1009.5
12.3,17.1,2.4,66.31602172437204,1012.8
10.4,17.4,11.6,66.31602172437204,1014.6
6.9,18.6,1.4,66.31602172437204,1009.0
9.6,19.2,0.0,66.31602172437204,1011.2
10.8,18.6,5.2,66.31602172437204,1020.6
10.6,20.0,0.0,66.31602172437204,1022.6
11.8,21.3,0.0,66.31602172437204,1024.2
9.4,20.1,2.9068463994324225,66.31602172437204,1016.2370469798658
8.1,19.7,2.9068463994324225,66.31602172437204,1016.2370469798658
8.9,20.3,2.9068463994324225,66.31602172437204,1016.2370469798658
10.3,21.3,2.9068463994324225,66.31602172437204,1008.7
11.8,16.9,9.2,66.31602172437204,1016.1
7.0,17.8,1.4,66.31602172437204,1010.0
7.7,12.5,30.0,66.31602172437204,1016.4
7.6,14.1,23.4,66.31602172437204,1029.6
10.1,15.3,0.0,66.31602172437204,1033.4
12.0,15.0,0.0,66.31602172437204,1032.2
10.0,15.3,0.0,66.31602172437204,1024.5
8.6,18.6,0.0,66.31602172437204,1014.7
10.5,16.4,13.6,66.31602172437204,1013.3
12.1,17.7,9.2,66.31602172437204,1021.3
9.9,18.6,0.8,66.31602172437204,1019.5
14.0,18.3,0.0,66.31602172437204,1012.9
12.8,17.5,21.8,66.31602172437204,1012.1
11.806630764052507,15.7,2.9068463994324225,64.0,1023.5
4.9,16.2,2.9068463994324225,60.0,1024.7
5.1,16.4,2.9068463994324225,59.0,1019.1
5.9,17.1,0.0,62.0,1016.9
9.7,18.5,0.0,52.0,1016.2
6.2,16.5,0.0,70.0,1019.1
5.5,16.9,0.0,64.0,1016.6
8.8,15.9,3.8,74.0,1015.5
11.5,16.6,19.0,75.0,1015.8
11.1,17.3,16.8,64.0,1021.7
9.2,15.8,2.6,64.0,1025.3
9.0,17.2,0.0,63.0,1020.6
9.3,17.9,0.2,62.0,1013.7
11.3,16.9,0.0,89.0,1006.9
11.7,18.9,11.0,63.0,1004.8
10.9,16.7,4.0,77.0,1010.9
8.2,17.0,6.6,66.0,1018.0
8.9,18.1,0.0,78.0,1018.1
12.5,19.0,5.0,73.0,1023.3
13.4,20.3,0.0,69.0,1028.4
13.4,19.0,0.0,73.0,1027.5
13.6,19.0,0.0,69.0,1019.8
12.6,19.1,0.0,74.0,1014.8
8.9,14.3,14.2,61.0,1017.1
9.9,14.8,4.8,74.0,1023.1
5.9,15.0,2.2,89.0,1022.6
7.9,13.7,7.2,64.0,1026.8
5.4,15.2,2.2,60.0,1028.7
6.4,15.9,0.0,51.0,1023.6
10.3,13.7,0.0,98.0,1010.8
8.2,17.0,17.6,58.0,1013.5
8.3,18.3,0.0,61.0,1014.1
10.4,16.7,3.6,74.0,1015.6
6.9,17.2,0.0,71.0,1013.4
8.3,20.2,0.6,68.0,1012.1
15.2,17.7,4.4,89.0,1008.3
11.5,14.7,11.4,86.0,999.6
6.8,12.2,15.6,60.0,1019.5
8.0,15.1,2.2,62.0,1023.9
9.1,13.6,2.6,72.0,1033.4
8.0,13.5,2.2,90.0,1032.5
5.9,13.7,0.6,68.0,1025.9
5.7,15.8,0.0,51.0,1018.8
8.2,18.2,0.0,50.0,1009.6
10.1,16.4,15.2,74.0,1016.6
8.8,16.3,0.8,79.0,1013.5
10.5,13.6,8.4,88.0,999.0
8.2,15.0,16.8,75.0,1008.9
9.2,17.3,7.0,82.0,1017.0
9.3,17.5,15.0,66.0,1021.0
11.8,18.9,0.0,64.0,1014.4
12.9,17.7,1.4,80.0,1014.0
13.1,18.2,8.8,66.0,1020.6
10.8,16.5,0.0,92.0,1023.4
13.6,17.9,0.6,73.0,1021.9
13.1,20.2,0.0,68.0,1009.4
13.5,17.2,22.2,87.0,1008.9
12.0,16.4,11.4,95.0,1012.1
13.3,19.3,3.0,90.0,1004.5
11.8,15.1,31.0,89.0,1006.5
11.4,16.9,8.2,75.0,1014.7
11.0,17.8,0.4,61.0,1010.3
9.6,14.9,17.8,76.0,1014.9
9.3,15.8,12.6,87.0,1011.5
11.6,15.1,22.4,77.0,1015.0
6.9,16.2,0.6,69.0,1012.9
11.3,12.0,6.8,79.0,1005.2
6.0,14.7,28.8,75.0,1011.4
9.6,16.2,2.6,68.0,1016.0
10.0,15.6,6.2,64.0,1022.9
7.5,17.7,0.0,73.0,1022.3
7.9,17.1,0.2,65.0,1023.6
10.8,17.3,1.0,78.0,1026.8
11.8,18.5,1.2,77.0,1027.0
10.5,19.1,0.6,51.0,1021.8
8.1,20.7,0.2,61.0,1015.0
12.7,15.6,1.0,84.0,1010.4
12.8,14.6,44.2,86.0,1013.6
7.5,14.4,4.4,93.0,1011.7
6.9,16.0,9.0,72.0,1009.5
8.5,18.1,1.0,54.0,1003.8
11.9,17.3,2.8,79.0,997.2
12.6,19.7,8.6,67.0,997.0
13.0,21.4,0.0,55.0,1012.0
14.4,21.5,0.6,68.0,1014.9
15.0,20.1,0.0,92.0,1005.0
7.6,16.0,21.2,68.0,1020.0
10.3,17.1,1.6,81.0,1024.0
9.5,17.2,1.6,67.0,1022.6
9.4,17.3,0.2,96.0,1013.9
10.2,18.0,38.2,63.0,1018.8
7.2,19.3,0.0,51.0,1014.4
11.4,20.4,1.2,66.0,1002.8
11.3,15.4,5.6,83.0,995.6
11.4,16.9,23.0,69.0,1012.4
10.8,20.7,0.6,68.0,1008.4
11.4,15.5,9.0,96.0,1002.9
9.9,15.3,30.6,65.0,1015.8
6.7,16.5,0.2,97.0,1003.4
6.2,14.7,20.8,65.0,1013.5
9.3,15.9,2.6,84.0,1004.4
11.1,19.0,13.8,83.0,1008.3
11.4,16.1,6.8,78.0,1008.8
7.9,19.9,0.6,54.0,1005.1
9.8,14.5,12.6,71.0,997.4
10.7,17.2,14.0,73.0,993.3
12.0,16.0,8.6,64.0,1004.4
11.806630764052507,16.8,2.9068463994324225,56.0,1015.5
11.1,16.3,0.6,74.0,1012.6
8.5,17.0,9.0,72.0,1016.8
12.7,19.4,0.4,57.0,1006.3
10.5,14.2,12.2,84.0,1006.0
7.6,14.8,17.8,58.0,1016.5
8.7,16.9,0.0,76.0,1017.9
10.3,18.9,0.2,71.0,1022.8
8.0,20.1,0.0,76.0,1013.0
13.0,18.9,1.8,84.0,1014.4
11.2,18.8,1.4,65.0,1010.9
8.6,20.3,3.2,75.0,1008.4
13.7,22.6,1.2,52.0,1007.1
13.4,18.6,0.0,58.0,1006.2
10.9,17.0,0.6,65.0,1015.7
9.4,19.5,0.8,60.0,1018.5
13.6,16.6,0.0,69.0,1012.8
8.2,15.7,7.8,63.0,1021.9
4.9,17.4,0.0,60.0,1024.8
5.8,21.8,0.0,59.0,1019.1
12.8,20.9,0.0,65.0,1011.0
13.4,16.8,3.8,63.0,1018.9
6.6,20.7,0.2,63.0,1013.9
13.2,19.3,0.2,65.0,1009.2
10.1,13.1,10.2,95.0,1010.8
9.4,15.1,26.4,62.0,1021.4
8.9,14.6,0.0,65.0,1024.6
7.0,17.6,0.0,64.0,1025.2
10.2,17.9,0.0,71.0,1025.0
10.3,22.0,0.0,55.0,1017.5
11.7,22.2,0.0,74.0,1014.9
14.5,18.8,0.6,77.0,1022.4
13.2,20.3,0.2,73.0,1023.1
11.4,20.6,0.2,73.0,1022.9
10.9,21.2,0.0,71.0,1021.2
10.9,29.7,0.2,70.0,1010.7
16.0,22.8,0.0,63.0,1015.5
13.6,16.6,5.0,74.0,1020.7
12.5,18.5,0.0,64.0,1025.5
11.3,24.7,0.0,61.0,1018.2
14.5,29.5,1.2,49.0,1011.5
14.0,19.1,0.8,63.0,1016.6
13.4,16.2,11.8,84.0,1019.6
10.4,18.8,0.4,64.0,1022.5
9.0,21.3,0.0,59.0,1020.6
9.5,23.3,0.0,59.0,1019.9
12.1,30.9,0.0,27.0,1013.2
13.2,24.2,0.0,74.0,1014.4
16.3,20.45918436130772,0.0,86.0,1015.6
14.0,18.7,2.9068463994324225,89.0,1016.5
15.3,20.2,1.0,73.0,1020.2
13.9,24.5,0.0,64.0,1017.1
12.0,28.0,0.0,59.0,1010.2
13.2,24.3,0.0,84.0,1010.9
12.9,16.1,0.2,61.0,1018.5
11.0,17.0,0.0,61.0,1018.9
8.9,20.7,0.0,55.0,1013.5
10.7,24.2,0.0,58.0,1009.9
12.2,20.8,3.8,99.0,1009.6
12.8,27.0,14.0,73.0,1003.3
14.9,19.9,0.0,60.0,1006.6
11.1,19.1,4.8,58.0,1012.8
8.0,20.8,0.0,65.0,1011.8
12.7,21.0,0.0,63.0,1011.8
15.0,31.2,0.0,39.0,1004.4
15.7,24.6,0.0,73.0,1000.6
13.2,19.7,11.4,75.0,1005.3
13.3,19.2,2.6,64.0,1014.8
12.2,20.6,0.2,66.0,1015.0
11.8,19.3,0.4,66.0,1021.4
13.0,19.0,0.4,52.0,1024.4
11.9,22.0,0.0,64.0,1016.5
11.9,27.6,0.0,66.0,1005.2
14.8,17.8,0.0,63.0,1012.4
12.1,18.2,2.2,73.0,1016.8
12.7,20.4,0.2,53.0,1021.5
9.3,19.8,0.0,61.0,1020.4
11.6,22.6,0.0,62.0,1018.8
13.9,23.0,0.0,66.0,1016.5
14.6,28.5,0.0,55.0,1014.7
13.6,26.9,0.0,59.0,1012.3
17.0,26.6,0.0,70.0,1012.8
14.6,24.7,0.0,69.0,1011.9
15.0,28.1,0.0,74.0,1006.7
16.0,21.6,0.0,63.0,1015.7
14.7,20.8,0.0,93.0,1018.7
13.6,20.3,16.6,54.0,1022.8
11.6,21.3,1.2,51.0,1021.3
8.7,23.4,0.2,57.0,1018.0
9.6,25.6,0.0,58.0,1014.2
13.2,25.2,0.0,75.0,1010.2
12.1,22.8,0.0,59.0,1012.3
11.6,23.2,0.0,60.0,1010.4
13.3,23.0,0.0,57.0,1015.7
9.3,23.7,0.0,59.0,1014.1
11.0,22.9,0.0,58.0,1012.6
14.5,24.9,0.0,62.0,1007.4
14.4,23.6,0.0,49.0,1003.6
12.3,22.6,0.6,50.0,1009.8
11.1,23.6,0.0,85.0,1016.9
11.7,22.7,0.2,49.0,1021.3
9.8,22.0,0.0,55.0,1017.6
13.7,22.5,0.0,55.0,1018.9
13.0,32.8,0.0,61.0,1011.0
15.0,25.5,0.0,61.0,1013.6
13.6,24.8,0.0,62.0,1016.1
12.5,24.8,0.0,54.0,1016.8
15.8,24.7,0.0,60.0,1020.0
17.6,32.0,0.0,44.0,1016.7
16.4,35.6,0.0,31.0,1008.4
18.7,22.8,0.0,51.0,1011.0
11.1,24.2,0.0,60.0,1011.7
13.6,27.7,0.0,49.0,1003.3
14.7,22.1,11.0,51.0,1012.6
14.3,24.0,0.0,51.0,1013.9
13.5,27.4,0.0,63.0,1014.6
13.7,25.8,0.0,58.0,1016.0
16.5,24.7,0.0,59.0,1014.4
18.0,28.0,0.0,58.0,1011.1
18.3,29.7,0.0,59.0,1008.4
18.1,21.8,0.0,89.0,1014.6
17.9,27.9,1.6,54.0,1015.9
16.2,31.3,0.0,57.0,1009.0
19.6,22.4,0.0,66.0,1012.2
12.4,24.2,0.0,71.0,1011.0
14.6,21.0,0.0,54.0,1020.7
10.8,25.5,0.0,54.0,1012.9
12.9,26.4,0.0,72.0,1009.3
15.5,25.0,0.0,55.0,1007.3
16.3,23.9,3.4,59.0,1009.1
14.6,21.1,0.0,44.0,1018.0
15.1,26.6,0.0,53.0,1016.8
15.3,32.1,0.0,48.0,1010.6
15.8,22.1,0.0,66.31602172437204,1016.2370469798658
16.6,17.8,7.0,96.0,1016.7
16.0,21.2,4.6,64.0,1014.3
15.2,21.0,0.0,60.0,1017.9
13.5,24.2,0.0,54.0,1013.1
10.7,22.9,0.0,63.0,1010.1
15.6,22.2,0.0,60.0,1013.8
16.2,20.2,0.0,72.0,1012.7
17.3,24.4,0.0,61.0,1012.9
13.0,24.7,0.0,61.0,1009.8
13.2,23.8,0.0,59.0,1007.7
13.1,24.8,0.0,59.0,1012.7
16.4,22.9,0.0,54.0,1019.3
14.1,23.5,0.0,59.0,1020.0
16.0,28.3,0.0,52.0,1016.5
14.4,26.2,0.0,61.0,1020.8
14.8,28.7,0.0,54.0,1021.2
15.9,31.3,0.0,44.0,1017.6
14.2,28.1,0.0,61.0,1015.8
18.1,24.5,0.0,66.0,1018.9
15.4,22.8,0.0,51.0,1023.5
15.7,23.8,0.0,53.0,1020.6
13.5,27.9,0.0,50.0,1018.6
12.2,30.4,0.0,41.0,1017.0
18.8,36.9,0.0,38.0,1014.9
16.2,25.0,0.0,70.0,1016.1
17.9,20.9,0.0,66.0,1017.3
14.1,22.6,0.0,57.0,1025.0
12.2,23.1,0.0,51.0,1022.3
11.7,25.1,0.0,54.0,1018.0
15.2,33.7,0.0,54.0,1009.4
17.7,21.7,0.0,68.0,1014.2
10.7,22.4,1.4,48.0,1017.3
9.8,23.8,1.2,54.0,1019.5
12.8,22.8,0.0,57.0,1024.2
10.9,25.4,0.0,62.0,1017.1
16.9,22.4,0.0,65.0,1013.0
14.9,21.1,1.4,49.0,1018.1
13.3,21.7,0.0,56.0,1018.6
16.9,24.0,0.0,60.0,1016.8
15.9,23.6,0.6,66.0,1017.7
15.9,20.7,4.2,71.0,1022.1
11.7,22.9,0.6,63.0,1022.4
15.5,17.9,1.8,74.0,1026.1
12.1,23.2,0.0,53.0,1018.8
16.4,20.7,0.0,72.0,1021.5
16.8,28.2,0.0,51.0,1019.9
15.8,33.4,0.0,58.0,1015.2
16.1,26.6,0.0,79.0,1019.8
17.6,26.1,2.2,74.0,1017.4
17.2,23.0,0.2,58.0,1019.3
16.3,24.1,0.0,63.0,1013.9
15.6,21.1,0.2,60.0,1004.9
12.0,19.0,8.6,74.0,1010.7
13.9,18.8,3.4,84.0,1010.4
13.7,18.3,5.0,59.0,1019.4
12.0,18.9,0.0,69.0,1022.9
8.8,21.6,0.2,59.0,1021.3
10.7,27.1,0.2,58.0,1015.0
15.0,26.0,1.2,62.0,1009.3
14.3,23.8,0.0,64.0,1010.4
14.9,21.0,0.4,57.0,1016.9
10.9,24.6,0.0,60.0,1014.9
15.6,28.9,0.0,45.0,1010.8
14.4,30.2,0.0,35.0,1013.8
16.6,31.2,0.0,61.0,1014.4
15.1,25.5,0.0,78.0,1016.5
17.7,21.8,0.0,74.0,1021.5
15.8,24.4,0.0,69.0,1016.5
15.3,23.8,0.0,63.0,1018.3
13.5,19.9,2.4,57.0,1019.6
14.8,22.0,0.8,75.0,1021.3
11.9,22.1,0.8,70.0,1019.9
14.1,19.7,0.2,66.0,1017.0
11.5,18.1,5.8,73.0,1014.1
10.7,19.5,0.2,49.0,1019.4
8.7,20.0,0.0,55.0,1018.2
11.5,21.4,0.0,62.0,1016.6
11.9,20.7,0.4,67.0,1008.5
14.3,20.1,0.0,67.0,1014.3
10.2,24.1,0.0,51.0,1008.5
15.6,22.6,0.0,85.0,1001.6
9.4,16.1,28.2,50.0,1018.3
10.3,18.5,2.8,64.0,1023.8
13.5,20.4,0.0,69.0,1021.9
11.8,16.6,4.0,57.0,1028.8
11.8,17.6,0.0,61.0,1027.8
14.1,18.6,1.2,76.0,1021.8
12.3,18.6,0.0,83.0,1017.4
14.7,19.2,1.4,82.0,1013.6
12.2,20.6,0.8,77.0,1011.0
16.0,21.1,0.6,72.0,1001.8
10.8,16.1,7.0,78.0,1001.0
10.8,19.3,20.0,61.0,1010.3
13.6,20.8,0.4,66.0,1015.7
13.8,21.8,1.2,58.0,1014.1
15.0,18.1,1.6,56.0,1016.0
9.6,20.1,2.2,57.0,1016.5
13.5,20.4,1.2,68.0,1012.0
13.7,18.9,9.2,78.0,1011.5
14.2,20.0,4.4,71.0,1014.8
11.0,20.2,0.4,62.0,1015.6
15.2,17.8,0.0,96.0,1014.2
11.0,21.7,12.8,69.0,1015.0
13.6,17.8,2.0,86.0,1012.2
15.1,19.6,2.8,70.0,1013.3
13.0,19.9,0.0,78.0,1007.1
12.3,18.5,11.6,80.0,1002.5
12.0,16.4,7.0,63.0,1002.2
10.8,15.7,24.0,92.0,1006.5
11.9,16.8,6.6,81.0,1013.2
12.8,19.2,0.8,86.0,1012.3
10.8,16.7,2.2,67.0,1019.2
12.2,17.1,4.0,71.0,1024.4
10.6,19.6,0.0,76.0,1023.0
8.7,15.8,0.0,67.0,1017.0
10.5,19.0,0.6,86.0,1015.0
13.3,19.4,1.0,91.0,1017.5
11.7,16.5,3.0,75.0,1021.4
11.2,19.2,0.0,57.0,1023.3
8.2,21.0,0.0,67.0,1024.7
9.9,22.6,0.0,48.0,1025.5
13.7,17.6,0.0,60.0,1019.4
14.1,17.4,0.0,59.0,1014.7
15.3,19.0,0.0,88.0,1009.6
10.6,14.3,16.8,73.0,1016.7
10.9,16.0,15.4,74.0,1025.6
10.2,15.8,4.8,65.0,1030.1
10.2,15.9,0.6,63.0,1030.4
8.3,16.9,0.0,69.0,1028.4
10.9,19.0,0.0,63.0,1025.2
11.2,18.7,0.0,49.0,1016.7
10.8,16.5,0.0,84.0,1001.6
11.5,14.8,10.4,60.0,1010.0
11.1,17.0,10.8,96.0,1015.7
10.4,19.0,14.8,59.0,1014.3
13.4,17.4,0.0,94.0,1005.0
8.2,13.8,19.2,64.0,1024.4
9.1,14.8,0.4,78.0,1029.7
10.6,16.5,1.2,74.0,1024.4
11.5,18.3,0.0,71.0,1018.8
12.1,16.2,5.8,81.0,1012.2
10.0,14.4,8.2,67.0,1027.5
9.9,14.5,0.0,71.0,1027.9
5.5,14.8,0.2,66.0,1023.7
7.8,19.8,0.0,59.0,1017.4
13.4,21.4,0.8,70.0,1016.7
14.7,15.6,19.4,88.0,1011.6
7.5,14.5,5.0,67.0,1021.2
5.2,15.4,0.0,87.0,1013.4
8.9,18.8,2.8,70.0,1015.0
11.9,14.4,21.6,82.0,1007.5
8.5,11.9,17.0,80.0,1000.0
8.0,14.1,10.0,63.0,1014.5
9.3,16.2,1.0,64.0,1022.5
8.8,16.8,2.2,65.0,1018.9
10.0,13.3,26.2,77.0,1025.5
5.9,14.8,0.8,73.0,1023.5
7.4,17.2,0.0,52.0,1015.0
9.6,15.3,15.4,89.0,1006.8
