MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
4.2,12.5,0.6,78.0,1022.0
6.8,15.4,0.6,64.0,1014.7
7.6,12.6,2.0,77.0,1006.8
4.5,17.4,1.4,49.0,996.3
8.8,10.8,3.0,89.0,998.2
5.5,11.9,13.2,60.0,1010.9
5.1,14.9,2.2,68.0,1015.3
8.9,13.2,0.6,60.0,1022.0
6.6,13.7,0.0,64.0,1017.8
7.1,17.1,0.0,44.0,1009.7
7.2,15.0,0.8,83.0,1004.0
5.0,12.6,12.4,60.0,1018.1
6.5,14.2,1.4,89.0,1023.9
6.6,12.6,0.8,69.0,1023.9
4.6,18.9,0.2,60.0,1018.4
4.2,18.5,0.2,54.0,1017.5
5.9,23.2,0.0,28.0,1007.8
11.0,14.2,0.8,66.0,991.3
9.2,15.8,12.0,95.0,1000.2
7.2,13.2,12.2,64.0,1011.7
8.5,12.7,0.8,63.0,1021.8
7.2,16.5,0.2,59.0,1024.4
3.2,15.7,0.2,63.0,1021.5
2.5,19.7,0.0,50.0,1019.3
8.4,16.2,0.0,74.0,1011.9
5.2,14.3,1.8,55.0,1018.7
6.6,14.4,0.8,72.0,1021.9
8.5,15.0,0.2,72.0,1023.5
8.8,15.2,1.4,69.0,1019.8
3.7,15.3,1.0,86.0,1017.8
2.6,16.2,0.4,63.0,1015.5
0.4,17.4,0.0,54.0,1013.4
9.0,21.2,0.0,66.0,1004.7
11.1,17.3,0.2,60.0,1018.7
6.1,21.1,0.2,42.0,1009.0
8.5,14.0,0.2,70.0,1009.2
5.4,12.8,6.2,60.0,1019.9
2.5,17.3,0.0,46.0,1016.9
8.5,23.0,0.0,25.0,1005.1
7.4,22.4,0.0,45.0,1003.1
10.1,15.7,2.2,54.0,995.9
4.2,13.1,5.0,58.0,1014.5
5.1,15.0,4.6,74.0,1025.8
7.4,15.8,0.6,68.0,1032.2
5.8,19.5,0.0,45.0,1029.0
4.7,24.5,0.2,32.0,1019.0
11.9,22.4,0.0,66.0,1012.8
5.7,16.9,0.0,62.0,1019.5
6.9,14.2,8.6,58.0,1019.0
4.0,14.0,0.2,71.0,1021.1
6.0,15.3,0.2,61.0,1015.8
1.2,15.0,0.0,92.0,1013.9
2.3,12.0,3.8,89.0,1010.6
2.4,13.7,10.0,90.0,1016.9
7.0,12.7,2.2,71.0,1024.0
8.6,15.5,1.4,58.0,1023.8
2.3,23.6,0.2,45.0,1019.5
11.7,20.3,0.0,54.0,1015.3
8.5,17.5,0.0,82.0,1013.0
4.8,17.0,1.4,55.0,1021.1
4.1,21.1,0.0,44.0,1016.1
8.4,21.4,0.0,74.0,1012.3
8.0,18.5,0.0,63.0,1015.5
6.5,16.3,0.0,47.0,1020.0
3.2,19.5,0.2,41.0,1023.0
9.6,24.2,0.0,24.0,1015.8
12.4,19.9,0.2,53.0,1010.9
11.5,14.6,0.2,62.0,1016.5
6.3,16.3,1.0,64.0,1016.4
7.1,17.2,0.8,51.0,1024.3
1.6,18.6,0.2,50.0,1023.2
3.4,27.0,0.0,22.0,1015.4
9.8,32.1,0.0,11.0,1010.4
14.1,21.5,0.0,76.0,1010.1
9.7,14.3,3.2,63.0,1019.2
9.8,16.1,0.2,59.0,1021.0
6.0,21.4,0.0,48.0,1014.9
10.1,31.9,0.0,19.0,1007.1
11.4,27.4,0.0,44.0,1003.5
12.7,21.3,6.4,45.0,1009.9
7.5,20.8,0.2,49.0,1009.8
9.0,18.5,1.2,43.0,1013.9
8.0,17.0,2.0,46.0,1023.1
1.5,21.2,0.0,31.0,1023.9
7.1,29.5,0.0,11.0,1015.5
13.9,18.7,0.0,42.0,1021.6
2.9,20.0,0.0,42.0,1023.0
2.1,21.1,0.0,45.0,1017.4
5.0,17.7,0.0,61.0,1015.7
7.5,19.1,2.8,44.0,1018.6
9.1,17.9,0.0,45.0,1016.5
7.1,19.1,0.6,40.0,1017.6
3.0,26.0,0.0,20.0,1018.3
10.2,33.2,0.0,9.0,1008.9
11.4,19.1,0.0,36.0,1018.2
4.5,21.0,0.0,46.0,1019.6
8.3,28.2,0.0,34.0,1015.0
14.1,32.7,0.0,18.0,1009.8
13.1,23.5,0.0,45.0,1017.3
10.4,25.9,0.0,32.0,1014.0
12.0,24.3,2.0,53.0,1015.2
11.1,31.2,0.2,37.0,1010.2
16.2,37.4,0.0,18.0,1004.0
16.0,26.7,0.4,36.0,1009.6
13.7,23.3,0.0,46.0,1015.3
9.1,28.6,0.0,22.0,1016.9
12.5,39.3,0.0,9.0,1010.0
22.5,43.6,0.0,4.0,1002.4
15.9,26.1,0.0,38.0,1017.5
10.9,28.2,0.0,32.0,1022.8
12.4,34.0,0.0,23.0,1011.7
15.1,24.3,0.0,93.0,1004.6
12.3,20.3,0.6,35.0,1009.5
8.0,27.8,0.0,20.0,1005.8
11.3,28.0,0.2,49.0,1004.7
8.8,22.6,0.0,45.0,1014.9
11.1,21.9,0.0,48.0,1017.5
4.5,24.5,0.0,32.0,1019.8
7.7,31.0,0.0,20.0,1014.1
9.0,30.8,0.0,34.0,1013.5
14.9,40.9,0.0,8.0,1000.6
17.0,23.0,0.4,40.0,1009.9
10.2,23.4,0.0,30.0,1017.1
7.7,24.9,0.0,42.0,1015.0
11.2,25.6,0.0,41.0,1010.7
8.5,24.6,0.0,46.0,1013.9
8.8,24.6,0.0,42.0,1017.1
9.1,35.0,0.0,9.0,1007.3
14.5,22.3,0.8,27.0,1015.5
6.6,23.2,0.0,36.0,1015.7
6.9,24.5,0.0,30.0,1012.7
8.8,20.5,0.0,66.0,1013.7
10.7,21.4,1.8,28.0,1015.0
10.0,24.3,0.0,54.0,1012.9
13.6,18.0,3.6,76.0,1011.9
12.3,24.9,0.0,39.0,1021.6
11.3,30.0,0.0,22.0,1020.5
11.1,32.2,0.0,34.0,1017.8
12.5,34.5,0.0,20.0,1015.6
15.8,35.5,0.0,21.0,1013.7
18.3,36.9,0.0,22.0,1012.3
16.1,31.6,0.0,45.0,1015.2
18.0,36.7,0.0,26.0,1013.9
16.3,33.5,0.0,37.0,1012.8
18.2,32.2,1.2,47.0,1015.2
17.3,38.2,0.8,18.0,1012.5
20.0,39.7,0.0,14.0,1007.6
15.5,21.7,0.2,48.0,1013.1
13.4,21.9,0.0,56.0,1016.5
13.1,23.8,0.0,48.0,1017.5
13.4,19.7,0.6,69.0,1019.1
8.8,17.8,2.2,41.0,1027.2
7.5,21.5,0.2,49.0,1023.9
6.5,25.1,0.0,28.0,1021.1
8.8,29.9,0.0,10.0,1011.7
15.6,20.4,1.2,88.0,998.2
11.5,19.0,9.0,54.0,1012.4
12.7,23.1,1.0,70.0,1013.6
14.9,21.6,2.8,60.0,1013.7
12.5,21.8,1.0,52.0,1017.4
9.4,33.3,0.0,23.0,1008.2
16.6,28.6,0.0,88.0,1006.8
10.3,17.4,0.8,46.0,1018.8
8.3,20.8,2.4,55.0,1019.7
12.9,18.1,1.0,90.0,1012.6
10.5,18.3,2.8,51.0,1016.5
11.0,20.2,0.2,64.0,1017.7
13.0,19.3,1.8,64.0,1020.6
10.7,18.8,1.8,44.0,1026.4
10.7,20.9,0.0,43.0,1027.7
7.0,26.5,0.0,38.0,1024.6
10.8,29.5,0.0,20.0,1019.3
9.9,22.4,0.2,54.0,1022.0
13.2,21.3,0.0,63.0,1025.3
8.7,23.2,0.0,50.0,1023.7
4.1,26.0,0.0,27.0,1021.5
12.3,20.1,0.2,65.0,1023.7
6.5,28.6,0.0,24.0,1017.2
16.3,20.6,0.2,73.0,1010.6
8.5,19.7,2.4,93.0,1011.2
8.6,16.3,1.2,65.0,1015.2
5.0,18.7,1.6,56.0,1017.9
4.7,19.2,0.0,66.0,1018.1
8.4,19.0,0.4,50.0,1023.7
7.5,17.5,0.0,39.0,1025.7
1.8,20.4,0.0,26.0,1017.7
7.7,17.0,0.0,61.0,1004.5
9.7,20.7,7.2,62.0,1005.8
8.5,16.0,10.2,60.0,1017.3
9.6,18.3,0.6,67.0,1018.7
8.1,19.6,11.2,59.0,1019.6
13.4,21.4,1.0,63.0,1021.0
13.4,26.1,0.0,25.0,1008.0
11.4,16.8,1.0,44.0,1017.5
6.4,17.6,0.0,53.0,1024.8
4.2,17.5,0.6,78.0,1023.5
8.5,17.4,1.2,59.0,1024.7
1.3,17.9,0.0,33.0,1023.5
10.3,19.3,0.0,33.0,1014.3
6.4,15.2,4.2,49.0,1026.6
4.5,16.5,0.0,52.0,1025.4
4.6,15.0,0.0,57.0,1022.2
7.8,22.7,0.8,31.0,1020.0
12.7,25.3,0.0,25.0,1021.8
12.9,27.8,0.0,27.0,1024.2
13.8,26.5,0.0,28.0,1023.3
14.5,25.0,0.0,28.0,1017.3
14.0,17.5,13.6,76.0,1012.9
7.6,13.3,11.8,66.0,1013.1
4.9,13.5,1.8,80.0,1009.9
8.1,14.6,11.4,67.0,1007.0
9.5,16.1,1.4,69.0,1013.6
7.7,14.8,0.4,61.0,1017.8
4.7,14.6,1.8,65.0,1018.4
2.6,15.9,0.2,94.0,1015.2
8.0,16.0,9.6,64.0,1015.2
0.7,12.1,0.0,74.0,1014.3
6.7,12.9,0.2,81.0,1011.2
3.4,16.7,3.0,57.0,1022.4
6.3,15.2,0.2,63.0,1025.8
9.2,17.6,0.6,77.0,1026.2
7.9,16.2,0.0,76.0,1028.9
6.0,14.8,0.2,66.0,1028.6
6.1,14.6,0.0,63.0,1024.2
5.7,16.1,0.0,61.0,1019.0
9.5,19.3,0.0,66.0,1017.2
12.8,14.9,6.4,92.0,1016.3
10.7,15.2,2.4,79.0,1013.0
8.8,15.2,0.4,87.0,1023.0
6.4,15.0,1.0,80.0,1026.0
10.2,14.7,1.4,85.0,1023.7
9.5,13.0,0.2,79.0,1015.9
9.3,14.7,0.0,87.0,1010.7
6.4,14.1,22.0,61.0,1024.3
5.8,13.4,0.2,70.0,1025.8
9.8,15.0,0.0,62.0,1019.8
9.2,17.4,0.0,94.0,1014.1
10.2,16.0,1.6,81.0,1014.6
10.8,12.9,8.8,94.0,1011.7
11.1,16.1,15.4,87.0,1013.8
9.7,14.2,7.6,59.0,1019.7
7.5,15.3,1.8,57.32904290429043,1016.375848434926
5.4,13.5,0.6,81.0,1020.4
3.8,13.6,5.8,70.0,1015.3
0.8,15.3,0.4,81.0,1020.3
1.8,13.9,0.2,55.0,1026.1
-0.9,13.3,0.0,61.0,1020.1
3.9,10.9,0.0,90.0,1015.3
5.8,14.8,2.6,63.0,1022.8
1.8,14.6,0.2,56.0,1027.4
0.7,14.6,0.0,48.0,1026.8
0.4,14.4,0.2,70.0,1023.6
-0.2,15.0,0.2,54.0,1020.5
4.5,14.0,0.0,74.0,1019.8
7.9,15.1,0.8,68.0,1024.1
1.6,15.4,0.2,95.0,1027.6
7.9,16.2,8.2,92.0,1024.9
11.0,16.1,5.4,84.0,1021.7
10.2,17.5,3.2,58.0,1020.5
7.8,16.6,0.2,50.0,1013.5
8.2,12.8,2.2,93.0,999.2
5.9,13.4,27.6,51.0,1010.1
5.4,13.7,3.2,65.0,1017.4
3.6,13.3,0.8,66.0,1024.7
1.3,13.9,0.6,65.0,1033.0
-0.4,13.1,0.2,69.0,1032.0
1.3,12.6,0.2,58.0,1028.8
4.1,14.6,0.0,63.0,1027.5
3.7,13.1,0.0,85.0,1025.0
7.5,14.7,16.8,92.0,1015.3
12.7,16.7,10.2,96.0,1011.7
10.3,15.6,6.2,78.0,1019.2
5.4,15.5,0.4,77.0,1019.5
7.7,16.9,0.4,67.0,1011.5
10.8,16.0,14.6,68.0,996.3
10.3,13.2,5.6,86.0,1003.9
3.6,9.2,14.8,89.0,1005.1
3.3,11.5,25.8,88.0,1008.1
1.0,11.7,3.8,84.0,1017.2
4.4,12.9,2.2,66.0,1029.9
8.1,12.1,0.0,68.0,1031.5
2.9,11.3,0.0,83.0,1022.6
6.3,16.5,1.2,63.0,1022.8
7.2,14.3,0.0,62.0,1017.7
10.3,15.6,2.2,70.0,1008.8
8.2,14.3,7.0,63.0,1015.7
2.9,13.4,4.2,64.0,1023.1
4.5,15.0,0.0,53.0,1021.8
5.9,14.5,0.0,57.0,1016.0
8.4,13.1,9.0,59.0,1011.3
5.9,14.2,4.6,60.0,1007.2
7.2,14.2,11.6,76.0,1012.2
8.0,15.4,6.6,78.0,1004.7
8.2,14.2,10.4,46.0,1010.0
6.4,11.9,8.6,64.0,1011.5
2.5,12.2,6.0,69.0,1015.7
7.9,16.9,3.2,78.0,1007.3
5.3,16.1,3.2,59.0,1016.2
8.2,17.3,0.0,51.0,1007.7
6.9,13.0,7.4,61.0,1005.5
4.6,16.1,14.2,72.0,1006.0
9.2,12.5,11.2,51.0,1009.5
6.4,16.3,2.4,59.0,1016.5
7.7,16.1,0.2,74.0,997.1
5.9,12.4,13.0,87.0,1002.0
8.3,13.3,17.0,54.0,1003.4
4.7,11.0,6.4,55.0,1014.3
4.4,12.5,2.4,66.0,1017.6
5.0,13.1,2.8,92.0,1009.2
6.3,12.9,13.2,83.0,1007.6
10.1,13.5,7.2,80.0,1015.5
10.1,14.6,4.0,89.0,1022.5
10.8,16.8,1.8,59.0,1021.8
7.4,15.7,0.0,72.0,1022.4
8.9,20.3,0.0,52.0,1015.0
9.3,19.0,0.2,69.0,1013.2
8.7,17.7,0.6,66.0,999.4
11.7,17.6,6.2,82.0,1010.5
9.1,21.5,4.4,53.0,1015.0
13.0,24.7,0.0,34.0,1018.6
5.4,20.1,0.2,49.0,1028.7
7.6,25.2,0.2,50.0,1025.6
15.3,23.4,0.0,47.0,1015.0
12.1,16.7,1.8,67.0,1025.1
8.3,16.5,0.0,73.0,1024.1
8.1,15.1,0.2,71.0,1025.8
4.5,16.8,0.6,76.0,1022.4
10.2,20.4,0.0,61.0,1001.6
8.3,14.6,4.4,59.0,1008.9
7.3,15.2,10.2,52.0,1013.3
7.1,14.8,0.2,52.0,1015.7
6.5,12.2,3.0,81.0,1011.8
8.7,16.5,0.8,80.0,1012.2
6.3,19.3,3.2,76.0,1010.0
12.4,19.0,1.6,64.0,1000.3
9.8,16.6,0.6,83.0,1002.8
8.8,13.8,0.2,72.0,1000.5
5.2,16.7,3.2,59.0,1004.2
7.7,16.6,6.6,67.0,1013.4
6.0,19.1,0.0,78.0,1009.8
6.8,18.5,0.4,60.0,1009.6
8.5,24.1,0.0,38.0,994.8
10.0,20.2,0.0,63.0,1000.8
11.1,18.0,1.2,43.0,1005.3
8.3,14.7,11.2,49.0,1014.7
6.2,20.7,0.0,80.0,1009.1
7.2,15.4,8.8,53.0,1014.1
7.5,22.2,0.0,48.0,1007.1
11.8,17.1,0.2,74.0,996.4
7.1,13.5,9.6,74.0,1009.5
8.6,15.2,10.0,75.0,1004.3
7.6,14.8,4.4,65.0,1023.5
3.5,18.8,0.0,53.0,1015.9
10.9,20.5,0.0,74.0,1009.2
9.8,14.6,0.4,75.0,1010.6
4.0,17.1,1.8,82.0,1013.0
7.9,20.5,0.4,54.0,1016.3
10.4,25.3,0.0,44.0,1004.3
11.1,16.6,0.0,63.0,1010.5
7.0,17.9,0.0,54.0,1015.7
7.9,22.9,0.0,29.0,1005.4
9.0,14.5,0.4,49.0,1011.7
5.9,14.9,3.0,51.0,1022.1
7.0,17.4,0.6,46.0,1017.2
9.5,22.8,0.0,42.0,999.8
6.6,13.3,5.6,53.0,1015.2
5.1,20.4,1.4,32.0,1019.6
9.0,26.8,0.0,14.0,1014.5
11.5,25.5,0.0,66.0,1011.7
12.7,14.4,0.0,85.0,1014.2
10.2,12.5,25.2,96.0,1005.7
9.1,15.3,36.8,52.0,1014.0
6.2,13.3,5.0,55.0,1024.2
4.9,14.5,0.6,72.0,1024.7
9.2,14.6,0.6,61.0,1025.9
6.6,16.0,0.0,67.0,1021.9
9.9,15.0,8.6,94.0,1014.8
8.8,15.5,2.4,63.0,1021.9
10.0,15.0,0.0,65.0,1023.6
9.1,17.9,0.0,53.0,1024.2
4.7,22.8,0.0,52.0,1018.7
8.0,21.3,0.0,58.0,1015.5
10.5,16.3,0.0,48.0,1025.7
5.4,18.7,0.0,55.0,1029.6
3.5,25.1,0.0,25.0,1021.7
9.8,30.2,0.0,18.0,1010.2
13.5,17.1,0.0,92.0,1014.0
9.8,13.4,20.4,84.0,1013.2
6.7,15.8,3.6,56.0,1021.1
3.3,17.1,0.6,56.0,1023.9
5.7,19.8,0.2,54.0,1021.9
7.2,17.0,0.2,88.0,1019.1
8.8,16.0,3.2,55.0,1017.9
9.1,15.9,0.0,64.0,1021.1
8.1,16.3,0.2,63.0,1021.4
8.8,17.7,0.0,63.0,1020.1
5.8,19.5,0.0,63.0,1018.5
3.7,27.5,0.0,27.0,1009.8
7.3,19.8,0.0,79.0,1011.2
10.5,15.0,0.0,81.0,1013.9
8.6,13.8,1.4,89.0,1013.0
9.2,15.3,3.8,88.0,1011.3
10.8,14.0,9.6,87.0,1013.0
9.9,17.5,2.6,57.0,1015.3
6.3,24.1,0.0,44.0,1011.6
10.3,29.5,0.0,21.0,1011.5
12.6,33.5,0.0,24.0,1006.9
13.0,16.8,0.0,66.0,1010.8
8.6,18.0,1.6,49.0,1019.4
6.9,23.0,0.0,44.0,1019.2
8.8,28.2,0.0,31.0,1013.9
10.5,25.9,0.0,57.0,1012.9
10.6,26.5,0.0,48.0,1007.2
12.9,17.2,2.4,76.0,1004.8
7.1,15.9,5.6,39.0,1010.9
9.1,20.4,0.4,40.0,1019.4
8.1,26.9,0.6,35.0,1016.7
14.7,26.3,0.0,66.0,1007.6
11.2,19.1,0.0,43.0,1004.9
9.6,18.5,0.8,53.0,1009.3
10.4,20.0,1.2,46.0,1012.2
11.5,19.1,0.0,61.0,1013.1
13.4,19.0,1.2,73.0,1016.1
8.8,20.3,0.2,40.0,1020.8
6.7,20.9,0.0,50.0,1021.0
9.6,23.2,0.0,49.0,1020.5
6.5,27.9,0.0,40.0,1020.2
8.6,35.6,0.0,17.0,1016.0
14.7,40.2,0.0,7.0,1011.0
13.8,21.9,0.0,57.0,1016.1
11.8,21.2,10.2,96.0,1013.6
13.0,21.1,7.8,72.0,1008.5
11.4,18.6,0.4,48.0,1017.1
9.8,23.2,0.0,44.0,1017.6
8.0,31.5,0.0,17.0,1009.7
14.5,21.6,0.0,45.0,1014.4
5.9,26.3,0.0,44.0,1011.8
11.0,27.8,0.0,50.0,1008.9
8.0,20.4,0.0,35.0,1019.1
3.0,21.8,0.0,35.0,1016.0
4.8,29.2,0.0,30.0,1013.4
16.1,22.3,0.0,93.0,1002.8
11.2,20.8,15.2,57.0,1009.1
10.1,20.6,0.0,50.0,1005.7
11.4,19.7,0.6,44.0,1009.8
9.0,18.9,0.0,43.0,1006.1
10.6,18.4,8.4,47.0,1022.6
9.3,20.4,0.2,48.0,1024.6
8.3,24.2,0.0,46.0,1018.9
10.6,30.9,0.0,34.0,1014.8
17.6,33.5,0.0,33.0,1014.5
14.1,23.4,0.0,51.0,1021.0
12.0,27.3,0.0,46.0,1019.6
8.6,38.6,0.0,14.0,1011.9
14.4,43.1,0.0,8.0,1009.0
21.1,39.3,0.0,19.0,1013.3
22.8,44.1,0.0,12.0,1009.6
24.6,34.9,0.0,28.0,1006.9
16.2,23.2,3.0,50.0,1015.7
14.1,23.2,0.0,42.0,1014.9
11.6,23.0,0.0,43.0,1013.0
10.3,23.4,0.0,49.0,1016.4
11.7,24.8,0.0,39.0,1020.8
8.5,32.0,0.0,25.0,1013.5
14.9,23.9,0.0,51.0,1012.8
9.7,21.8,0.0,39.0,1022.0
7.5,31.4,0.0,17.0,1017.8
11.7,37.7,0.0,7.0,1013.0
13.8,42.4,0.0,11.0,1007.3
12.8,24.4,0.0,34.0,1018.0
8.2,30.4,0.0,38.0,1013.7
13.5,29.6,0.0,39.0,1012.7
8.7,39.1,0.0,17.0,1008.3
16.5,44.9,0.0,6.0,1004.7
18.5,23.0,0.0,49.0,1016.4
11.7,23.9,0.0,29.0,1022.0
11.2,32.7,0.0,25.0,1014.2
13.7,36.5,0.0,28.0,1009.2
16.0,26.3,0.0,42.0,1013.2
13.0,40.7,0.0,30.0,1007.9
16.4,22.3,0.0,36.0,1017.2
7.1,26.8,0.0,35.0,1018.4
9.0,35.3,0.0,8.0,1012.9
13.6,33.6,0.0,27.0,1013.4
21.3,29.5,0.0,41.0,1010.7
17.0,30.1,0.0,35.0,1001.8
14.3,27.6,0.0,55.0,998.4
13.8,24.2,0.0,43.0,1012.5
6.3,24.9,0.0,36.0,1011.3
6.2,24.8,0.0,46.0,1006.8
10.8,20.2,3.8,94.0,1003.7
8.7,18.7,14.4,44.0,1015.8
11.1,20.2,0.6,39.0,1024.6
12.7,21.6,0.0,49.0,1025.4
9.6,26.0,0.0,44.0,1020.2
9.7,27.2,0.0,44.0,1016.5
9.7,21.6,0.0,51.0,1010.4
10.9,20.5,1.2,52.0,1016.6
8.0,21.9,2.2,38.0,1023.1
8.6,22.2,0.0,45.0,1022.9
12.7,23.7,0.0,55.0,1022.3
14.8,24.3,0.0,49.0,1022.6
7.6,26.9,0.0,38.0,1021.6
8.8,35.8,0.0,16.0,1015.3
15.4,22.0,0.0,36.0,1020.4
5.6,21.5,0.0,43.0,1021.5
5.6,19.9,0.0,56.0,1024.7
12.5,28.7,0.0,38.0,1017.8
13.7,35.8,0.0,13.0,1012.4
12.8,29.2,0.0,41.0,1018.5
17.5,25.0,0.4,82.0,1017.4
8.3,21.2,1.2,34.0,1021.5
7.4,23.4,0.0,44.0,1018.4
6.2,27.0,0.0,31.0,1009.9
12.9,21.3,1.8,81.0,1001.4
8.4,18.5,5.8,60.0,1007.3
10.5,20.7,2.6,80.0,1013.4
11.5,21.7,0.2,49.0,1021.1
6.7,23.1,0.0,37.0,1025.6
5.3,29.9,0.0,19.0,1018.0
13.0,15.1,19.0,93.0,1021.8
9.1,17.8,8.4,46.0,1022.2
9.2,18.8,0.0,47.0,1021.1
10.3,19.7,0.0,54.0,1021.7
11.6,21.1,0.4,63.0,1022.8
13.0,27.7,0.2,48.0,1020.6
16.6,24.2,0.0,54.0,1014.7
10.3,20.2,0.0,81.0,1016.5
9.8,22.5,0.2,58.0,1016.3
8.7,25.6,0.2,48.0,1018.0
12.8,30.5,0.0,29.0,1014.2
13.3,35.8,0.0,15.0,1008.1
14.4,20.8,2.6,46.0,1015.3
10.0,19.9,0.2,52.0,1021.6
7.6,19.6,0.4,50.0,1022.1
7.9,16.4,0.4,93.0,1022.4
11.1,24.2,0.4,39.0,1020.3
11.7,25.3,0.2,35.0,1016.6
16.8,20.8,1.2,74.0,1015.1
16.8,21.9,0.2,74.0,1015.1
14.9,22.5,0.0,70.0,1011.1
13.9,19.8,2.2,78.0,1017.8
7.3,18.6,1.2,70.0,1020.0
9.7,20.9,0.0,61.0,1020.7
7.4,19.9,0.2,64.0,1023.2
6.2,19.6,0.2,70.0,1022.4
6.2,21.0,0.0,51.0,1019.4
6.7,21.0,1.4,51.0,1018.9
9.6,17.7,3.2,52.0,1020.7
7.6,15.5,0.2,56.0,1019.4
9.4,19.7,0.0,59.0,1015.3
11.4,22.9,2.6,39.0,1009.6
13.0,17.8,6.6,60.0,1016.0
5.9,19.4,0.2,43.0,1012.9
10.0,17.1,1.0,51.0,1018.8
3.8,19.4,0.0,38.0,1011.7
10.1,16.4,3.4,59.0,1017.8
3.4,17.2,0.0,40.0,1022.3
6.4,24.0,0.4,38.0,1009.9
11.6,17.2,29.8,57.0,1008.5
6.5,15.5,4.6,50.0,1020.3
4.3,16.0,0.0,59.0,1011.8
8.9,10.4,19.8,93.0,1002.1
7.7,12.8,45.4,69.0,1008.0
4.0,15.2,1.0,74.0,1014.8
8.8,16.1,1.4,65.0,1020.2
6.2,13.4,0.8,68.0,1027.2
6.7,15.2,0.8,70.0,1016.375848434926
1.6,15.9,0.0,50.0,1021.9
7.8,18.2,0.0,66.0,1013.1
12.1,19.2,7.6,69.0,1017.1
11.1,19.0,0.8,62.0,1025.3
5.2,20.0,0.2,67.0,1027.0
9.1,19.7,0.0,50.0,1024.1
11.0,20.9,0.0,50.0,1018.8
13.4,21.6,0.0,57.0,1016.9
10.1,23.6,0.0,48.0,1020.1
14.7,22.9,0.6,60.0,1020.9
13.5,18.1,0.8,79.0,1019.0
10.9,20.7,0.0,68.0,1017.8
13.6,17.8,3.6,70.0,1020.7
6.1,20.7,0.4,72.0,1018.4
9.9,16.5,0.2,94.0,1012.8
14.0,17.0,5.4,71.0,1014.1
9.2,18.4,0.0,73.0,1013.4
12.7,18.3,3.6,77.0,1015.4
12.1,16.6,3.8,93.0,1010.0
13.6,17.5,9.8,70.0,1000.5
9.9,16.8,3.6,69.0,1014.7
7.1,18.5,1.4,66.0,1022.3
6.9,16.8,0.0,65.0,1023.5
5.4,12.6,0.0,89.0,1019.2
6.7,15.5,2.2,92.0,1017.0
11.3,13.7,0.8,93.0,1018.7
10.7,17.5,0.4,71.0,1018.7
10.8,16.1,4.0,77.0,1024.1
4.5,15.1,0.2,72.0,1030.1
3.5,16.1,0.0,79.0,1031.0
8.1,15.9,0.8,88.0,1031.7
5.8,14.9,1.8,65.0,1034.0
1.1,12.1,0.0,72.0,1030.8
4.7,16.4,0.0,66.0,1024.5
8.6,13.8,0.0,76.0,1017.9
9.4,14.2,0.0,84.0,1010.2
9.1,14.2,0.0,86.0,1010.5
10.0,13.8,10.4,63.0,1020.1
6.4,14.5,0.2,72.0,1021.0
9.2,14.9,7.8,73.0,1022.0
7.7,14.0,0.8,69.0,1030.9
8.9,13.3,0.0,71.0,1029.0
6.8,12.0,0.0,84.0,1015.5
8.7,15.4,0.2,87.0,1008.4
9.5,15.2,21.4,91.0,1017.0
6.2,14.3,0.8,84.0,1011.5
8.3,12.0,10.4,86.0,1000.8
4.5,13.6,27.2,87.0,1006.6
9.8,15.4,7.0,74.0,1012.0
10.1,15.2,7.0,62.0,1016.5
8.6,15.7,0.0,61.0,996.9
7.4,10.8,18.2,90.0,995.1
7.6,11.8,17.8,63.0,1011.2
4.4,14.0,3.2,70.0,1021.5
8.2,13.2,2.0,85.0,1029.2
6.9,13.9,0.4,86.0,1026.8
5.7,14.1,0.0,61.0,1016.3
8.5,14.3,0.6,85.0,1009.6
9.2,12.6,9.0,89.0,1016.5
3.9,13.5,3.4,60.0,1016.8
2.3,13.1,0.0,79.0,1008.9
7.3,15.2,0.0,50.0,996.0
7.2,10.1,12.8,92.0,998.8
4.0,12.4,4.0,67.0,1013.3
7.6,15.1,2.2,79.0,1012.5
2.2,11.5,12.0,70.0,1027.2
4.0,13.9,0.4,85.0,1032.4
4.0,11.0,0.0,71.0,1025.7
5.8,9.7,0.0,81.0,1008.7
6.4,14.5,1.2,79.0,1004.8
5.8,10.0,9.2,71.0,1012.1
4.6,12.0,4.8,61.0,1028.3
2.2,13.3,0.0,84.0,1030.4
4.7,13.0,0.0,68.0,1026.2
4.2,12.8,0.0,75.0,1022.9
2.3,14.4,0.0,54.0,1023.1
0.9,11.3,0.0,69.0,1017.2
4.4,12.0,2.6,87.0,1007.3
9.4,15.6,9.8,82.0,1015.9
7.8,15.6,4.2,65.0,1024.1
6.5,16.1,0.4,63.0,1017.3
8.6,16.8,0.0,65.0,1010.9
10.1,16.1,3.4,72.0,1007.5
11.6,15.8,0.6,69.0,1008.6
12.0,13.9,1.2,57.0,998.1
4.6,10.2,19.4,55.0,1017.0
0.4,13.2,2.6,61.0,1030.8
1.0,13.2,0.0,46.0,1031.1
2.6,14.6,0.0,64.0,1030.8
7.3,14.0,1.8,68.0,1032.3
8.4,14.3,1.2,82.0,1029.4
8.1,15.5,2.8,71.0,1029.5
8.6,15.2,0.0,62.0,1026.9
4.5,15.6,0.0,64.0,1021.7
6.9,11.6,4.4,67.0,1028.6
1.0,12.0,2.0,55.0,1031.8
1.4,12.0,1.4,82.0,1035.0
