MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
3.1,14.0,0.0,56.0,1022.8
8.6,17.9,0.0,59.0,1023.8
3.0,16.4,0.0,54.0,1027.9
5.9,17.7,0.0,52.0,1025.0
2.5,16.5,0.0,40.0,1016.9
4.4,13.2,1.7417203042715037,58.0,1016.2362986003111
-3.7,11.7,1.7417203042715037,33.0,1013.9
2.0,11.9,0.0,60.0,1017.0
-3.8,9.0,0.0,53.0,1014.3
-1.1,8.2,0.6,47.0,1014.1
1.7,13.0,0.0,41.0,1013.5
3.6,13.1,0.0,56.0,1020.1
-0.3,13.8,0.0,44.0,1026.4
-0.8,13.8,0.0,46.0,1026.5
3.7,14.2,0.0,56.0,1024.8
2.5,14.3,0.0,47.0,1025.0
5.3,14.7,0.0,68.0,1026.0
3.8,14.9,0.0,42.0,1018.7
-1.9,12.0,0.0,57.0,1007.7
2.2,11.9,0.0,57.0,1011.9
-4.5,14.3,0.0,44.0,1015.3
0.9,15.3,0.0,60.0,1013.3
7.4,10.9,0.0,82.0,1003.1
3.0,10.4,7.8,62.0,1012.6
4.9,14.8,0.0,45.0,1019.4
-2.6,14.0,0.0,52.0,1026.4
-3.7,15.9,0.0,40.0,1028.8
-4.5,14.2,0.2,41.0,1025.9
-5.0,15.2,0.0,38.0,1028.3
-3.7,14.5,0.0,39.0,1034.0
-3.7,14.6,0.2,45.0,1037.8
2.2,14.1,0.0,49.0,1036.1
-5.5,9.4,0.0,63.0,1030.3
-5.2,13.5,0.0,57.0,1023.2
-2.7,16.6,0.0,51.0,1017.6
4.7,13.5,10.4,39.0,1011.0
4.2,9.1,2.8,60.0,1006.0
4.9,10.2,0.6,62.0,1008.5
3.4,10.5,3.0,39.0,1015.9
-4.7,9.3,0.0,53.0,1021.1
-0.2,10.5,0.0,51.0,1018.9
3.0,9.1,0.2,55.0,1011.6
1.8,10.3,0.4,50.0,1019.9
1.8,12.2,0.0,50.0,1021.0
3.0,11.0,0.0,75.0,1018.8
-3.1,11.3,1.7417203042715037,34.0,1028.3
-6.3,12.2,0.2,37.0,1033.8
-1.5,12.2,0.0,62.0,1028.7
-1.4,14.1,0.0,63.0,1022.6
3.0,11.8,1.0,50.0,1016.9
-4.0,11.8,2.4,62.0,1015.0
0.6,15.5,0.4,35.0,1019.2
3.7,11.5,0.0,60.0,1020.8
4.7,12.1,0.0,51.0,1022.3
-1.7,13.6,0.0,35.0,1021.2
-4.4,7.0,0.0,77.0,1019.3
0.9,12.3,3.2,45.82535046728972,1016.5
4.6,14.0,0.4,36.0,1020.3
-3.9,14.3,0.0,32.0,1028.4
-6.3,15.2,0.0,31.0,1026.7
-8.0,15.1,0.2,33.0,1025.3
-6.7,15.7,0.0,31.0,1022.0
-1.9,15.3,0.0,60.0,1021.3
-2.6,17.5,0.2,40.0,1020.3
0.6,17.8,0.0,38.0,1022.7
1.9,21.3,0.0,26.0,1023.5
0.3,20.8,0.0,31.0,1026.0
-1.2,19.5,0.0,39.0,1022.3
7.5,12.9,0.0,92.0,1018.6
0.6,14.4,7.2,33.0,1013.8
-1.5,11.4,0.4,59.0,1008.7
-1.8,12.8,0.2,40.0,1006.3
-3.3,13.3,0.0,53.0,1005.7
4.1,11.3,1.2,86.0,1011.1
1.8,15.4,5.6,37.0,1019.4
-2.0,12.5,0.2,59.0,1023.4
0.0,16.5,0.0,39.0,1024.2
-1.4,14.4,0.0,45.0,1023.1
5.2,18.0,0.0,35.0,1018.4
5.1,10.9,1.2,89.0,1011.9
6.3,9.5,31.8,72.0,1009.9
4.2,15.4,2.0,76.0,1021.8
3.6,14.8,0.8,52.0,1031.3
3.2,15.8,0.0,45.0,1035.9
-1.1,14.7,0.0,50.0,1037.9
3.0,16.8,0.0,44.0,1032.2
-2.5,20.1,0.0,36.0,1026.7
-3.1,19.1,0.0,38.0,1022.1
1.1,20.8,0.0,30.0,1022.9
-0.1,20.5,0.0,30.0,1019.1
2.3,17.6,0.0,28.0,1018.2
2.6,17.9,0.0,31.0,1017.7
3.7,16.2,0.0,37.0,1021.6
0.5,16.9,0.0,45.0,1022.2
2.5,19.2,0.0,32.0,1022.6
2.7,16.1,0.0,39.0,1027.9
-3.8,19.0,0.0,18.0,1025.9
-0.7,20.0,0.0,43.0,1024.8
7.5,20.0,1.2,40.0,1024.0
3.1,17.8,1.7417203042715037,80.0,1017.0
-0.5,14.3,7.0,38.0,1018.6
-2.5,16.3,1.7417203042715037,35.0,1016.9
2.5,14.4,0.0,71.0,1007.9
-5.2,14.0,0.4,36.0,1010.6
-1.4,14.8,0.0,40.0,1011.2
-3.1,15.0,1.0,36.0,1022.5
-3.4,14.8,0.0,40.0,1022.1
-2.1,20.6,0.0,28.0,1019.2
1.6,17.7,0.0,29.0,1018.5
-0.1,22.7,1.7417203042715037,26.0,1014.2
0.7,24.1,0.0,27.0,1014.8
5.4,25.8,0.0,13.0,1015.7
4.1,27.1,0.0,21.0,1011.8
12.8,16.6,0.0,73.0,1009.5
3.9,19.6,0.8,41.0,1018.5
-2.8,22.0,0.0,19.0,1018.8
1.4,25.3,0.0,15.0,1015.6
8.2,15.1,0.0,70.0,1018.2
5.4,13.9,9.4,51.0,1022.6
-0.3,17.3,0.0,37.0,1021.5
-0.6,20.1,0.0,31.0,1017.0
4.9,15.1,0.2,86.0,1008.2
9.8,12.6,10.2,67.0,995.7
6.6,13.6,2.4,51.0,1003.8
0.2,14.0,0.6,42.0,1005.5
1.9,14.7,1.0,64.0,1017.6
-0.5,17.2,2.8,36.0,1021.1
1.0,19.3,0.2,30.0,1021.1
-0.1,18.5,0.0,44.0,1016.7
8.5,14.8,0.0,45.82535046728972,1013.0
10.5,17.0,6.2,70.0,1010.4
8.5,20.9,1.2,71.0,1009.1
5.3,17.0,0.6,48.0,1006.4
5.4,16.0,0.4,35.0,1007.2
3.9,17.5,0.0,32.0,1009.2
-1.7,19.8,0.0,29.0,1015.7
7.7,20.8,0.0,39.0,1019.2
8.2,20.8,0.0,50.0,1014.9
12.6,23.9,0.0,48.0,1008.5
6.9,19.9,0.0,26.0,1016.0
1.0,21.0,0.0,15.0,1029.5
1.4,22.1,0.0,24.0,1030.0
3.4,25.5,0.0,20.0,1026.6
4.4,26.5,0.0,26.0,1023.4
5.2,27.6,0.0,25.0,1022.7
7.1,26.8,0.0,23.0,1022.4
8.4,29.3,0.0,23.0,1017.9
9.5,30.0,0.0,23.0,1008.8
11.1,13.9,4.4,87.0,1015.1
8.1,13.9,4.0,54.0,1022.1
7.3,18.8,0.0,51.0,1021.1
10.0,24.5,0.0,54.0,1014.7
12.7,24.1,0.6,61.0,1010.1
6.8,20.6,3.2,36.0,1012.7
2.3,23.2,0.0,33.0,1018.2
8.0,24.9,0.0,45.0,1013.7
7.6,22.4,0.0,43.0,1008.6
11.2,21.9,0.0,35.0,1010.3
4.7,25.8,0.0,22.0,1015.3
4.5,29.6,0.0,22.0,1013.4
10.1,30.5,0.0,33.0,1010.1
15.6,29.1,0.0,39.0,1011.8
13.5,28.8,0.6,84.0,1012.1
13.9,29.1,14.6,51.0,1011.6
15.4,22.0,9.0,34.0,1013.2
5.3,23.6,1.2,36.0,1020.6
9.4,26.7,0.0,34.0,1014.9
8.2,26.7,0.0,25.0,1012.8
13.1,30.7,0.0,12.0,1007.0
8.3,29.5,0.0,22.0,1014.9
8.0,21.6,0.0,51.0,1018.4
9.8,25.3,0.0,44.0,1016.4
10.3,30.4,0.0,29.0,1014.8
11.8,32.7,0.0,24.0,1010.8
17.5,19.5,1.8,75.0,1012.7
4.7,24.3,2.8,23.0,1013.6
7.9,19.6,0.0,74.0,1011.6
8.9,21.7,5.0,37.0,1017.2
9.2,18.8,0.0,54.0,1025.1
10.2,16.2,6.6,91.0,1019.5
12.7,25.6,43.4,34.0,1004.0
12.5,25.3,1.6,48.0,1009.2
8.3,28.6,0.0,24.0,1015.4
14.8,31.4,0.0,34.0,1012.8
15.3,21.0,26.6,89.0,1010.4
5.4,20.9,13.8,31.0,1017.8
9.3,19.9,0.0,35.0,1018.1
7.7,24.2,0.0,39.0,1014.0
10.1,21.1,2.6,44.0,1013.0
3.3,19.0,0.0,33.0,1017.0
4.0,18.2,0.0,46.0,1015.6
6.1,21.3,0.0,33.0,1011.8
11.7,22.2,0.0,53.0,1011.5
7.5,24.7,0.0,35.0,1011.0
11.7,25.9,0.0,37.0,1005.7
13.1,24.0,4.6,81.0,1001.7
11.6,23.8,15.2,55.0,1004.3
11.2,21.4,0.6,46.0,1006.5
5.2,21.0,0.0,39.0,1013.5
11.1,23.7,0.0,35.0,1015.0
10.9,22.1,0.0,57.0,1018.4
12.8,24.7,0.0,37.0,1017.6
10.4,23.8,0.0,45.0,1012.8
14.6,22.3,8.2,87.0,1006.7
12.6,24.9,1.6,50.0,1012.0
14.1,21.9,1.7417203042715037,64.0,1015.4
14.4,25.1,16.8,47.0,1013.7
12.2,27.8,0.6,37.0,1011.3
12.3,28.7,0.0,35.0,1010.5
11.1,28.8,0.0,38.0,1007.7
14.2,24.4,0.0,77.0,1004.3
12.1,24.0,0.0,55.0,1008.8
12.6,23.0,0.0,55.0,1011.5
10.1,26.3,0.0,28.0,1012.9
9.6,24.2,0.0,41.0,1018.0
7.2,27.4,0.0,38.0,1016.3
11.1,31.4,0.0,25.0,1013.1
12.7,33.5,0.0,29.0,1013.9
16.2,34.7,0.0,45.82535046728972,1013.7
16.5,30.1,0.0,40.0,1013.2
13.9,29.6,0.0,44.0,1011.3
14.4,24.5,0.0,45.0,1013.3
7.1,30.2,0.0,23.0,1009.2
15.8,26.6,3.8,72.0,1003.1
15.6,22.9,1.2,33.0,1006.7
8.7,24.1,0.0,31.0,1007.1
12.4,18.6,0.0,38.0,1003.5
1.6,22.7,0.4,32.0,1013.4
4.8,27.5,0.0,27.0,1011.2
14.3,24.6,0.0,45.0,1013.6
12.2,20.8,0.0,56.0,1018.3
11.6,26.3,0.0,42.0,1019.6
10.4,29.4,0.0,29.0,1018.5
10.1,32.5,0.0,30.0,1013.1
13.4,31.8,0.0,31.0,1014.4
11.4,33.6,0.0,28.0,1011.2
14.6,28.3,24.2,41.0,1013.1
14.5,23.7,0.2,41.0,1021.5
13.8,22.6,0.0,51.0,1020.1
8.7,27.8,0.2,35.0,1014.0
13.2,25.3,0.0,55.0,1012.4
16.4,27.3,0.0,54.0,1012.7
15.6,25.0,0.0,54.0,1015.8
15.0,30.6,0.0,39.0,1010.8
12.3,30.5,0.0,32.0,1005.6
18.8,27.8,16.2,76.0,997.5
14.2,27.7,0.6,29.0,1006.0
12.9,19.4,0.0,55.0,1012.9
10.9,17.4,0.0,86.0,1010.3
12.7,17.4,24.2,94.0,1004.7
14.0,27.8,11.2,37.0,1002.0
11.6,30.0,0.2,34.0,998.6
15.4,26.5,0.0,43.0,1001.8
14.2,22.0,0.0,61.0,1006.7
15.3,22.3,0.0,58.0,1010.9
14.8,23.2,0.0,56.0,1010.0
14.5,26.1,7.6,39.0,1007.6
8.9,24.0,2.8,43.0,1009.6
9.5,26.1,0.6,46.0,1012.2
9.7,26.9,0.0,31.0,1014.3
14.8,25.7,0.0,42.0,1018.4
9.3,26.9,4.0,39.0,1017.2
10.5,28.6,0.0,40.0,1015.7
11.4,27.9,1.0,42.0,1013.2
10.1,27.6,20.2,48.0,1015.3
14.8,28.1,3.6,48.0,1012.5
12.6,25.7,7.8,40.0,1010.6
12.5,24.7,6.8,43.0,1010.9
12.9,24.6,0.0,52.0,1013.8
9.6,27.9,0.0,39.0,1017.4
11.7,30.2,0.0,30.0,1020.8
10.1,31.3,0.0,17.0,1019.4
15.9,24.8,0.0,68.0,1017.1
18.3,21.6,4.4,92.0,1015.5
19.0,21.2,5.2,96.0,1012.1
16.5,19.9,26.8,72.0,1013.9
13.7,21.2,58.8,93.0,1001.1
13.1,16.6,30.6,73.0,1015.6
12.9,16.6,1.0,96.0,1017.2
14.0,21.8,62.4,91.0,1010.0
9.1,24.7,5.6,37.0,1013.6
13.5,22.5,1.0,53.0,1017.2
7.6,17.9,2.8,59.0,1018.4
10.6,19.3,0.2,81.0,1008.1
9.2,24.1,2.8,52.0,1008.6
7.9,25.1,0.0,40.0,1013.1
13.4,24.1,0.0,47.0,1015.8
12.0,22.8,0.0,65.0,1019.0
11.4,26.2,0.0,47.0,1018.2
11.9,27.2,0.0,39.0,1016.4
12.1,27.0,0.0,47.0,1013.6
12.2,26.1,0.0,61.0,1008.9
14.4,24.1,3.4,47.0,1013.8
7.4,21.0,8.6,43.0,1022.7
10.3,20.9,0.0,61.0,1023.0
8.0,23.8,0.6,49.0,1015.3
7.6,26.1,0.0,40.0,1004.8
10.7,19.4,0.0,68.0,1006.3
8.5,17.2,0.0,48.0,1003.4
6.3,17.9,0.0,43.0,1012.2
2.2,19.9,0.0,49.0,1019.6
9.1,22.6,0.0,40.0,1020.0
9.3,19.4,0.0,84.0,1021.6
13.2,18.6,15.4,74.0,1019.9
6.1,23.6,0.2,39.0,1016.8
7.1,23.7,0.0,43.0,1016.5
6.9,24.7,0.0,40.0,1016.3
8.4,24.6,0.0,66.0,1018.5
8.3,23.3,0.1,56.0,1015.0
7.7,26.3,0.0,45.0,1014.1
10.7,26.4,0.0,48.0,1015.4
12.9,24.8,0.0,61.0,1018.7
12.0,25.4,0.0,55.0,1016.0
11.7,21.6,0.0,35.0,1017.1
8.4,21.1,0.0,46.0,1013.5
0.9,18.1,0.0,39.0,1014.7
0.6,14.5,0.8,35.0,1026.7
2.1,18.3,0.0,52.0,1030.2
-0.2,20.0,0.0,31.0,1030.4
1.7,21.6,0.0,33.0,1028.1
2.1,17.0,0.0,65.0,1024.8
3.7,22.4,0.0,41.0,1023.1
4.6,23.5,0.0,32.0,1022.8
5.3,20.8,0.0,55.0,1023.3
12.0,20.3,1.6,83.0,1020.2
14.1,22.6,12.2,53.0,1016.3
10.8,20.0,0.2,64.0,1015.4
11.1,21.4,0.0,69.0,1014.0
9.6,18.4,0.0,77.0,1011.8
5.7,21.2,0.4,80.0,1008.9
6.2,11.7,1.2,53.0,1010.7
5.5,13.6,0.4,60.0,1009.9
2.5,17.0,0.0,53.0,1017.1
2.9,18.1,0.0,52.0,1020.4
3.9,19.4,0.0,44.0,1017.2
2.0,17.7,0.0,43.0,1021.0
-0.4,15.6,0.0,54.0,1024.1
0.5,18.7,0.0,50.0,1023.5
1.8,13.4,0.0,94.0,1021.0
7.8,15.1,1.6,47.0,1018.6
-2.8,15.7,0.0,45.0,1018.2
-1.7,16.3,0.0,47.0,1015.4
-1.1,14.1,0.0,60.0,1015.6
-0.9,11.9,0.0,62.0,1017.2
-0.8,18.2,0.0,47.0,1017.8
0.0,21.6,0.0,34.0,1020.8
2.3,22.2,0.0,32.0,1020.9
7.7,20.8,0.4,40.0,1015.9
0.1,14.4,0.0,35.0,1015.0
5.0,12.6,0.0,48.0,1013.4
-4.7,14.0,0.0,37.0,1022.6
-4.9,15.8,0.0,39.0,1022.9
-3.4,15.2,0.0,43.0,1023.4
-1.2,15.3,0.0,48.0,1022.6
-4.4,16.4,0.0,42.0,1022.3
-5.0,16.7,0.0,40.0,1021.9
-0.6,16.1,0.0,43.0,1023.7
1.3,15.9,0.0,47.0,1022.0
-4.0,15.9,0.0,32.0,1021.4
-2.1,17.1,0.0,28.0,1019.6
-1.5,14.0,0.0,89.0,1018.0
6.7,9.8,16.2,69.0,1009.0
4.1,12.3,15.0,66.0,1014.4
0.6,14.5,0.0,41.0,1020.7
-2.4,13.9,0.0,47.0,1026.8
-2.6,15.7,0.0,44.0,1031.3
-3.1,14.7,0.0,46.0,1032.9
1.9,15.7,0.0,49.0,1031.2
0.1,12.9,0.0,64.0,1027.0
5.5,9.9,1.0,96.0,1020.3
7.7,14.8,17.6,65.0,1012.1
0.2,14.5,0.0,53.0,1002.2
4.1,10.8,14.6,58.0,1006.6
4.2,12.2,5.2,48.0,1020.6
-3.5,12.1,0.0,49.0,1022.5
-5.4,12.4,1.7417203042715037,42.0,1024.9
-4.2,13.5,0.0,43.0,1024.8
-4.2,13.5,0.2,49.0,1024.7
-2.6,13.4,0.2,58.0,1023.6
1.9,13.9,0.0,67.0,1022.0
2.1,15.7,0.0,48.0,1020.8
4.4,14.8,0.0,63.0,1016.4
4.7,16.3,0.0,52.0,1013.4
1.3,9.4,0.0,83.0,1014.5
4.0,12.4,0.8,57.0,1018.5
0.1,13.0,0.0,62.0,1021.3
-1.1,14.8,0.0,46.0,1018.9
-6.3,11.0,0.0,54.0,1018.5
-1.3,14.3,0.0,48.0,1010.1
7.1,11.2,7.0,65.0,1007.1
-1.5,10.6,0.2,49.0,1022.5
-1.7,14.0,0.0,42.0,1028.4
-2.4,14.8,0.0,47.0,1025.9
-0.9,9.3,0.0,70.0,1030.2
1.7,11.4,0.0,62.0,1029.2
-1.5,14.5,0.2,50.0,1020.9
2.7,14.5,0.0,85.0,1012.0
3.8,12.0,0.8,52.0,1012.8
0.7,10.5,0.0,73.0,1014.6
-2.3,12.5,0.4,42.0,1017.0
-5.8,12.0,0.0,39.0,1019.9
-6.1,11.5,0.0,37.0,1027.3
-4.6,11.1,0.0,52.0,1032.9
-4.4,12.4,0.0,36.0,1032.9
-6.0,12.7,0.0,41.0,1031.3
-5.4,13.2,0.0,41.0,1028.8
-4.8,14.5,0.0,45.0,1026.6
-3.6,10.3,0.0,97.0,1021.2
4.7,13.4,22.4,42.0,1018.5
1.1,13.1,0.0,92.0,1013.2
7.1,16.6,6.8,41.0,1009.2
6.4,13.7,0.0,48.0,1010.8
4.4,10.5,2.2,52.0,1019.0
4.1,13.7,0.0,62.0,1026.8
3.3,14.0,0.0,53.0,1022.9
2.7,13.6,0.0,39.0,1017.4
-4.2,12.8,0.0,23.0,1021.5
-5.4,15.2,0.0,38.0,1026.2
-4.0,14.1,0.0,40.0,1029.9
-0.9,12.5,0.0,52.0,1030.2
0.9,14.2,0.0,44.0,1028.5
-2.4,13.2,0.0,49.0,1026.3
-1.5,14.3,0.0,46.0,1019.9
1.9,15.0,3.0,63.0,1011.2
-1.9,11.7,0.0,57.0,1011.5
-1.1,13.9,0.1,43.0,1017.4
-1.5,12.6,0.0,50.0,1022.6
-4.9,12.2,0.0,36.0,1024.7
0.0,11.6,0.0,40.0,1024.8
2.4,11.7,0.0,36.0,1021.2
-6.6,12.5,0.0,49.0,1018.8
-0.4,13.4,0.0,37.0,1015.8
0.3,14.4,0.0,41.0,1016.0
0.6,15.0,2.0,45.0,1011.6
4.7,11.0,1.2,36.0,1017.4
-5.1,13.4,0.0,41.0,1021.6
-1.2,15.4,0.0,37.0,1017.3
5.7,12.7,0.0,38.0,1012.8
-3.3,12.6,0.0,28.0,1020.3
1.4,13.9,0.0,40.0,1023.7
4.1,14.5,0.0,36.0,1024.8
-3.6,15.0,0.0,47.0,1022.6
-4.7,13.3,0.2,53.0,1018.5
-2.4,17.2,0.0,38.0,1013.2
-2.6,14.4,0.0,58.0,1011.3
0.7,9.6,3.2,91.0,1003.8
2.1,12.2,12.4,50.0,1009.3
-2.9,13.4,0.0,54.0,1019.7
-2.6,12.0,0.0,48.0,1019.7
-2.6,14.6,0.0,38.0,1016.6
-2.7,19.4,0.0,32.0,1010.1
4.5,12.8,4.2,90.0,1008.6
3.3,9.2,15.0,87.0,1012.9
2.3,12.3,2.0,42.0,1017.0
2.7,14.3,0.0,37.0,1018.1
-4.8,14.6,0.0,30.0,1022.7
-5.6,15.6,0.2,23.0,1020.9
-2.5,16.6,0.0,52.0,1010.7
2.1,12.9,0.0,34.0,1011.8
1.4,11.1,0.0,41.0,1015.3
-6.8,14.5,5.8,34.0,1021.6
-5.0,16.8,0.0,33.0,1020.0
-4.2,20.1,0.0,21.0,1019.9
-1.3,20.7,0.0,26.0,1019.9
-1.8,22.7,0.0,18.0,1007.2
8.2,17.1,1.2,48.0,1008.6
7.0,11.3,0.0,73.0,1006.1
6.2,14.5,0.6,45.82535046728972,1015.0
0.0,18.3,0.0,45.82535046728972,1021.6
-2.2,19.6,0.0,32.0,1021.4
-2.0,18.5,0.0,33.0,1022.4
-0.1,20.3,0.0,32.0,1016.1
1.7,13.8,0.0,70.0,1008.7
-2.4,15.2,3.6,39.0,1016.9
-3.9,17.6,0.0,34.0,1022.9
1.0,18.2,0.0,43.0,1016.3
5.0,17.5,0.0,43.0,1017.5
5.5,19.9,0.0,50.0,1013.5
2.3,18.1,2.4,44.0,1014.7
7.9,20.5,0.0,43.0,1014.4
4.9,19.6,2.2,38.0,1012.4
0.1,20.2,0.0,39.0,1013.4
0.1,22.3,0.0,29.0,1006.5
-1.3,16.4,0.0,32.0,1012.6
-2.9,18.3,0.0,30.0,1018.4
8.4,20.3,0.0,28.0,1017.9
3.3,23.3,0.0,45.0,1013.4
10.3,18.0,1.0,90.0,1007.2
8.1,12.4,23.8,35.0,1010.1
3.1,13.9,1.0,38.0,1019.4
-2.2,18.2,0.0,40.0,1024.8
-0.4,21.3,0.0,22.0,1028.2
-0.1,24.1,0.0,26.0,1022.1
3.0,25.0,0.0,22.0,1015.3
5.8,27.3,0.0,21.0,1013.4
11.1,14.6,0.0,85.0,1011.0
0.1,17.4,5.8,34.0,1013.8
4.5,16.5,0.0,43.0,1011.8
3.2,16.2,0.0,39.0,1009.9
-0.2,17.8,0.0,36.0,1008.1
5.2,8.6,23.6,91.0,1005.7
2.4,14.9,33.0,37.0,1013.3
0.2,15.0,0.0,68.0,1019.4
1.6,18.6,2.8,41.0,1022.4
1.7,23.7,0.0,33.0,1021.3
6.9,24.6,0.0,25.0,1015.8
9.2,21.7,0.0,30.0,1015.6
4.3,22.0,0.0,45.0,1017.8
4.5,26.1,0.0,30.0,1012.3
5.6,25.9,0.0,23.0,1010.0
4.6,22.0,0.0,25.0,1011.3
2.6,15.9,0.0,33.0,1020.5
-0.2,19.6,0.0,35.0,1024.9
0.4,22.9,0.0,31.0,1017.7
4.7,26.7,0.0,24.0,1007.1
3.6,20.9,0.0,24.0,1006.5
1.3,19.5,0.0,33.0,1015.5
3.1,20.9,0.0,40.0,1021.9
6.0,23.5,0.0,31.0,1019.3
6.0,26.1,0.0,35.0,1014.6
5.5,28.8,1.6,23.0,1013.7
8.6,23.8,0.0,43.0,1005.3
1.0,21.6,0.0,33.0,1012.7
8.2,18.6,0.0,46.0,1017.6
6.1,25.4,0.0,35.0,1015.4
8.0,29.6,0.0,30.0,1014.6
13.7,29.6,0.0,37.0,1013.2
16.1,19.3,9.0,91.0,1009.6
11.2,25.0,8.6,33.0,1011.9
10.0,22.2,0.2,26.0,1014.4
6.8,19.4,0.0,45.0,1020.8
2.3,21.4,0.0,32.0,1023.5
4.0,26.0,0.0,33.0,1018.4
8.5,26.2,0.0,21.0,1015.4
9.2,22.7,0.0,35.0,1014.7
11.5,25.7,0.0,22.0,1009.7
11.2,23.8,0.0,35.0,1007.5
8.3,22.5,1.4,38.0,1011.5
10.4,21.9,0.0,29.0,1007.8
4.2,20.6,0.0,43.0,1016.2
3.6,22.3,0.0,38.0,1020.1
5.3,28.9,0.0,25.0,1010.3
12.6,22.3,0.0,46.0,1014.5
9.8,26.7,0.0,30.0,1015.2
8.9,29.9,0.0,29.0,1013.2
9.4,33.4,0.0,24.0,1013.6
9.4,31.3,0.0,34.0,1013.6
12.3,27.9,0.0,48.0,1014.1
14.4,25.5,9.8,56.0,1014.8
16.2,33.7,0.0,38.0,1011.6
18.0,35.1,0.0,32.0,1012.2
7.9,32.7,0.0,12.0,1008.9
10.8,31.3,0.0,32.0,1009.7
12.2,32.1,0.0,25.0,1013.1
11.1,36.8,0.0,12.0,1010.6
15.5,40.1,0.0,18.0,1012.5
16.5,37.7,9.0,20.0,1017.0
15.1,35.8,0.8,28.0,1015.6
17.0,38.0,0.2,13.0,997.7
16.2,25.8,0.0,28.0,999.0
10.0,29.7,0.0,26.0,1006.4
11.4,35.7,0.0,11.0,1005.0
13.5,37.6,0.0,10.0,1007.9
17.3,27.6,0.0,62.0,1007.5
8.2,22.8,4.2,33.0,1015.5
5.6,28.7,0.0,22.0,1013.9
10.3,34.4,0.0,19.0,1010.6
11.4,36.9,0.0,13.0,1006.0
13.6,42.0,0.0,16.0,999.8
16.9,25.9,0.0,52.0,1010.6
15.1,29.6,0.0,44.0,1012.5
16.1,34.9,0.0,25.0,1009.0
14.4,35.5,0.0,14.0,1006.4
13.7,28.5,0.0,31.0,1012.7
15.3,32.0,0.0,45.82535046728972,1016.2362986003111
13.0,33.1,0.0,20.0,1008.1
20.5,33.7,0.0,32.0,1007.0
16.9,30.3,43.0,49.0,1006.0
18.4,25.8,0.4,59.0,1006.5
16.7,26.2,15.0,49.0,1003.7
16.7,29.0,0.0,20.0,1011.2
14.0,31.0,0.0,14.0,1007.4
11.9,19.8,11.8,48.0,1017.6
11.8,18.3,0.0,56.0,1022.1
12.9,23.4,0.0,49.0,1021.1
8.7,24.8,0.0,45.0,1020.1
11.4,26.3,0.0,42.0,1018.8
7.4,27.9,0.0,36.0,1017.1
8.9,31.3,0.0,33.0,1016.0
9.0,27.1,0.0,40.0,1019.1
10.0,28.8,0.0,46.0,1017.4
11.9,31.8,0.0,39.0,1015.9
12.7,28.1,0.0,37.0,1018.3
13.6,29.2,0.0,32.0,1016.0
10.1,29.6,0.0,34.0,1009.9
16.6,26.9,0.0,51.0,1010.3
16.5,27.8,0.0,48.0,1014.2
15.6,28.3,0.0,22.0,1009.0
9.4,19.5,0.0,36.0,1016.5
3.7,21.7,0.0,19.0,1018.9
4.1,23.2,0.0,32.0,1021.6
5.8,26.1,0.0,29.0,1020.1
9.5,25.7,0.6,39.0,1012.2
14.5,22.8,12.6,70.0,1012.0
8.3,24.4,0.0,31.0,1014.8
5.7,26.0,0.0,26.0,1012.7
4.9,26.5,0.0,38.0,1017.4
9.3,27.5,0.0,30.0,1015.9
8.4,30.6,0.0,34.0,1014.8
14.9,26.4,0.0,61.0,1012.6
4.6,21.6,1.6,22.0,1015.9
3.8,23.3,0.0,35.0,1011.3
3.2,23.4,0.0,41.0,1011.0
6.7,23.1,0.0,34.0,1015.5
3.0,24.1,0.0,30.0,1014.3
8.3,18.7,0.0,52.0,1022.0
5.3,18.2,0.0,56.0,1028.0
9.2,22.6,0.0,44.0,1027.9
4.9,22.1,0.0,45.0,1024.1
5.0,24.6,1.4,23.0,1020.8
4.2,24.4,0.0,32.0,1023.4
4.3,24.3,0.0,33.0,1023.0
6.9,25.0,0.0,30.0,1020.6
4.6,26.3,0.0,34.0,1021.6
9.7,25.3,0.0,35.0,1022.1
5.2,24.9,0.0,30.0,1015.8
5.8,26.9,0.0,23.0,1011.3
9.4,24.5,0.0,44.0,1008.4
10.5,19.9,1.2,53.0,1014.1
3.4,21.3,0.0,33.0,1013.7
8.2,22.2,0.2,36.0,1012.5
6.8,14.9,0.2,42.0,1017.3
7.7,17.4,0.6,57.0,1016.7
0.1,18.5,0.0,33.0,1011.2
7.4,17.4,3.4,53.0,1008.3
3.1,19.8,0.0,41.0,1012.7
-1.9,18.7,0.0,33.0,1016.2
-1.5,20.2,0.0,33.0,1019.2
4.0,23.4,0.0,34.0,1019.7
0.6,23.1,0.0,34.0,1017.5
9.3,25.7,0.0,17.0,1016.9
3.8,24.1,0.0,43.0,1022.2
12.1,21.8,2.8,52.0,1021.5
5.3,21.2,0.0,34.0,1017.2
0.4,17.0,0.0,23.0,1025.7
-0.9,20.2,0.0,24.0,1020.8
6.9,23.8,0.0,11.0,1017.9
-1.2,16.0,0.0,27.0,1022.4
-1.6,17.8,0.0,38.0,1024.9
3.6,18.2,0.0,37.0,1027.2
7.1,20.6,0.0,35.0,1028.2
0.7,22.2,0.0,29.0,1028.6
0.5,24.1,0.0,27.0,1029.0
1.0,23.1,0.0,26.0,1027.1
