MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
3.9,18.2,0.2,62.0,
4.3,23.1,0.2,43.0,
6.9,20.4,0.0,57.0,
11.6,17.3,0.2,64.0,
4.9,19.3,0.2,40.0,
5.1,20.6,0.0,35.0,
5.4,20.0,0.0,30.0,
9.5,19.3,0.0,33.0,
4.8,20.8,0.0,36.0,
5.9,23.4,0.0,33.0,
8.6,19.1,0.0,42.0,
7.4,15.5,2.175303643724696,63.0,
4.5,18.8,0.0,47.0,
4.8,24.3,0.2,34.0,
3.5,21.9,0.0,33.0,
6.2,25.8,0.0,53.0,
4.6,21.9,0.0,28.0,
7.0,23.5,0.0,24.0,
9.5,18.9,0.0,27.0,
2.8,21.1,0.0,29.0,
6.3,24.2,0.0,33.0,
8.3,23.0,0.0,25.0,
7.1,20.8,0.0,29.0,
4.3,16.1,0.0,30.0,
2.3,17.6,0.0,34.0,
2.1,17.9,0.0,39.0,
8.0,18.9,0.0,45.0,
5.6,22.7,0.0,36.0,
5.3,24.5,0.0,31.0,
4.9,20.9,0.0,36.0,
8.0,22.8,0.0,34.0,
7.1,24.0,0.0,31.0,
7.2,23.0,0.0,42.0,
10.3,28.5,0.0,25.0,
9.4,24.1,0.0,32.0,
7.3,24.4,0.0,35.0,
7.3,25.4,0.0,34.0,
7.8,24.6,0.0,35.0,
8.7,25.3,0.0,34.0,
8.3,28.3,0.0,35.0,
11.2,28.6,0.0,38.0,
12.2,32.1,0.0,19.0,
15.8,20.7,0.0,67.0,
14.0,27.2,0.0,43.0,
15.4,32.3,0.0,17.0,
8.8,25.4,0.0,18.0,
7.1,24.0,0.0,27.0,
9.0,18.9,0.0,49.0,
11.7,24.3,2.0,56.0,
10.3,23.3,0.0,50.0,
13.1,18.1,0.0,85.0,
14.0,24.6,16.8,42.0,
14.3,25.5,0.2,27.0,
13.8,23.6,0.0,28.0,
7.5,21.9,0.0,49.0,
6.5,24.0,0.0,32.0,
7.0,25.7,0.0,25.0,
9.2,29.9,0.0,23.0,
12.8,32.0,0.0,16.0,
11.2,33.0,0.0,16.0,
11.0,31.6,0.0,22.0,
5.7,25.9,0.0,14.0,
6.3,29.9,0.0,13.0,
10.1,26.8,0.0,21.0,
7.4,32.2,0.0,15.0,
13.5,34.0,0.0,31.0,
7.3,27.3,0.0,22.0,
11.3,21.8,0.0,40.0,
7.8,22.5,0.0,25.0,
6.3,30.2,0.2,17.0,
9.7,34.0,0.0,12.0,
13.6,24.6,0.0,41.0,
10.3,24.2,0.0,44.0,
7.6,32.5,0.0,18.0,
10.9,37.1,0.0,7.0,
14.8,27.8,0.0,29.0,
9.3,33.1,0.0,15.0,
13.9,35.3,0.0,8.0,
12.8,21.9,0.0,30.0,
6.3,26.6,0.0,15.0,
7.2,32.3,0.0,9.0,
11.3,33.8,0.0,9.0,
10.8,24.6,0.0,28.0,
8.8,27.5,0.0,18.0,
11.3,32.2,0.0,23.0,
13.3,37.2,0.0,15.0,
18.1,27.6,0.0,75.0,
19.2,33.4,3.6,17.0,
13.9,24.6,0.0,21.0,
7.0,25.2,0.0,15.0,
9.3,26.4,0.0,18.0,
11.2,27.4,0.0,22.0,
15.6,27.8,0.0,36.0,
13.4,30.4,2.2,57.0,
12.4,24.8,0.6,33.0,
12.7,27.9,0.0,33.0,
15.6,27.9,0.0,37.0,
13.3,36.3,0.0,7.0,
15.0,36.0,0.0,8.0,
11.7,22.6,1.0,29.0,
13.7,22.6,0.0,37.0,
8.3,28.7,0.0,25.0,
11.5,35.5,0.0,19.0,
15.3,39.3,0.0,14.0,
20.2,34.1,0.0,19.0,
15.6,18.1,0.0,98.0,
13.2,17.8,43.6,99.0,
14.1,22.9,17.8,80.0,
11.4,30.3,11.2,21.0,
13.0,30.2,0.0,21.0,
14.4,26.3,0.0,81.0,
14.4,22.4,12.0,61.0,
14.6,17.4,4.6,98.0,
14.3,20.9,9.0,98.0,
15.6,26.7,20.6,52.0,
14.3,30.6,0.0,35.0,
15.5,29.2,0.0,53.0,
18.8,26.4,2.6,80.0,
17.4,25.7,7.8,72.0,
13.6,26.3,5.4,49.0,
14.5,25.4,0.0,74.0,
13.4,24.0,1.0,41.0,
12.1,28.9,0.0,33.0,
13.5,36.2,0.0,18.0,
19.4,21.9,0.0,95.0,
14.3,23.1,4.8,53.0,
13.0,25.0,0.0,52.0,
15.6,28.9,0.0,40.0,
12.8,32.1,0.0,23.0,
15.5,37.3,0.0,44.0,
18.9,26.4,2.4,47.0,
11.2,25.5,0.0,24.0,
11.0,28.4,0.0,28.0,
13.1,31.8,0.0,29.0,
17.8,33.8,0.0,39.0,
23.1,32.4,0.0,21.0,
16.1,32.1,0.0,21.0,
16.0,30.3,0.0,33.0,
15.9,33.6,0.0,27.0,
19.1,27.0,0.0,56.0,
17.7,28.6,0.0,46.0,
18.4,28.4,1.4,55.0,
16.3,31.6,0.0,32.0,
18.2,30.8,0.0,39.0,
15.2,35.0,0.0,28.0,
18.3,41.9,0.0,15.0,
23.7,32.2,0.0,46.0,
20.3,41.0,0.0,23.0,
23.3,38.1,0.2,23.0,
18.1,21.7,0.4,67.0,
17.0,22.0,1.2,98.0,
18.4,29.6,25.0,46.0,
15.6,28.7,5.8,53.0,
17.9,31.8,0.2,47.0,
17.8,26.6,0.0,36.0,
18.1,29.5,0.0,38.0,
15.4,32.1,0.0,30.0,
19.8,32.7,0.0,33.0,
21.0,36.9,0.0,28.0,
20.5,32.9,1.0,52.0,
19.7,34.4,0.0,12.0,
19.0,32.6,0.0,36.0,
17.4,33.2,0.0,9.0,
16.0,22.8,3.0,50.0,
15.7,21.5,0.2,64.0,
15.8,24.4,0.2,44.0,
18.3,29.2,0.0,44.0,
17.2,36.0,0.0,26.0,
19.7,32.7,0.0,46.0,
18.7,30.3,0.0,39.0,
16.8,35.5,0.0,31.0,
18.4,39.2,0.0,18.0,
19.1,37.8,0.0,25.0,
18.8,38.3,0.0,22.0,
17.1,40.8,0.0,12.0,
19.9,31.3,0.0,45.0,
22.0,30.5,0.0,65.0,
18.6,25.8,8.4,96.0,
19.3,21.4,9.4,82.0,
17.7,24.0,1.0,70.0,
18.9,29.3,0.4,60.0,
17.6,26.0,3.8,49.0,
16.4,22.2,0.0,73.0,
13.1,29.4,0.0,39.0,
15.0,32.4,0.0,33.0,
16.4,38.5,0.0,22.0,
18.9,34.2,0.0,33.0,
15.9,38.5,0.0,21.0,
20.1,33.5,0.0,38.0,
20.2,33.4,0.0,41.0,
19.3,35.0,0.0,29.0,
20.3,27.2,0.0,67.0,
16.2,23.6,0.6,45.0,
17.1,25.8,0.0,40.0,
12.4,33.3,0.0,28.0,
16.0,36.8,0.0,25.0,
16.1,37.5,0.0,19.0,
19.7,30.0,0.0,48.0,
19.0,29.3,0.0,54.0,
20.9,29.3,2.4,59.0,
20.5,32.1,0.2,41.0,
19.9,28.1,0.4,53.0,
20.6,25.5,3.8,88.0,
21.2,24.3,6.0,100.0,
18.5,23.4,22.2,81.0,
17.7,27.1,0.0,67.0,
20.0,23.4,0.0,98.0,
17.6,30.0,20.6,27.0,
14.4,28.1,0.0,25.0,
17.5,27.6,0.0,50.0,
18.2,25.9,0.0,47.0,
18.6,30.6,0.0,37.0,
17.1,31.3,0.0,38.0,
17.4,34.6,0.0,33.0,
19.2,22.7,8.8,86.0,
17.2,19.1,3.2,98.0,
17.4,21.1,7.0,99.0,
17.2,21.4,27.4,98.0,
17.9,24.9,0.2,78.0,
18.4,25.7,3.4,67.0,
16.2,29.5,0.2,97.0,
18.7,27.2,3.6,62.0,
17.2,28.7,0.0,69.0,
17.4,29.3,0.2,43.0,
17.6,28.9,0.0,44.0,
17.2,29.9,0.0,46.0,
17.0,29.8,0.0,40.0,
15.8,29.3,0.0,50.0,
19.5,28.2,0.0,58.0,
17.8,29.8,0.0,49.0,
16.4,29.8,0.0,50.0,
17.0,27.7,5.0,53.0,
14.0,28.4,1.4,31.0,
12.9,30.8,0.0,33.0,
15.1,29.1,0.0,53.0,
19.4,29.6,0.6,44.0,
19.2,28.4,0.0,57.0,
15.8,30.8,0.0,45.0,
19.0,27.9,3.0,61.0,
19.4,21.1,0.0,98.0,
14.9,27.1,7.2,59.0,
19.0,23.4,0.0,99.0,
18.4,20.4,9.6,98.0,
17.5,23.2,4.4,93.0,
17.8,27.4,3.0,55.0,
18.0,27.8,3.0,56.0,
15.8,26.5,21.4,61.0,
15.3,27.5,0.0,50.0,
14.9,28.2,0.0,51.0,
17.0,29.6,0.0,69.0,
19.3,23.8,4.8,99.0,
17.5,26.4,8.4,62.0,
16.7,23.5,3.2,98.0,
15.7,21.8,22.4,71.0,
16.3,24.6,0.0,49.0,
13.4,25.8,0.0,50.0,
16.8,22.2,0.2,98.0,
17.5,27.4,6.0,63.0,
17.0,23.3,9.0,62.0,
16.2,23.0,0.0,60.0,
12.3,22.0,0.0,88.0,
13.8,22.6,0.0,47.0,
16.5,23.2,0.0,46.0,
12.5,24.3,0.0,40.0,
10.7,25.9,0.0,39.0,
11.2,23.5,0.0,49.0,
10.7,24.1,0.0,53.0,
9.3,22.9,0.0,35.0,
8.7,24.0,0.0,44.0,
8.5,25.1,0.0,38.0,
10.6,29.4,0.0,28.0,
15.3,21.8,0.0,76.0,
12.2,25.2,0.2,48.0,
12.5,19.8,0.0,68.0,
14.8,21.8,0.2,64.0,
12.4,26.2,0.0,49.0,
13.5,23.6,2.175303643724696,35.0,
8.7,21.1,0.0,43.0,
9.9,21.2,0.0,37.0,
10.3,17.3,2.4,50.0,
11.4,19.5,0.4,38.0,
5.0,20.5,0.0,36.0,
6.3,22.5,0.0,36.0,
9.4,20.2,0.0,39.0,
10.3,21.1,0.0,46.0,
9.1,21.8,0.0,50.0,
8.5,21.7,0.0,62.0,
11.4,23.6,0.6,42.0,
10.6,22.6,0.0,45.0,
12.0,22.9,0.0,46.0,
8.5,23.3,0.0,44.0,
7.2,23.3,0.2,43.0,
7.3,24.9,0.0,30.0,
7.9,24.9,0.2,35.0,
8.9,23.9,0.0,44.0,
8.8,26.2,0.0,36.0,
9.8,25.1,0.0,41.0,
9.3,24.4,0.0,45.0,
8.3,25.9,0.0,32.0,
8.4,26.4,0.2,34.0,
10.6,24.9,0.0,47.0,
11.8,24.4,0.0,46.0,
9.7,26.3,0.0,36.0,
11.1,25.4,0.0,40.0,
12.8,23.6,0.0,32.0,
7.0,22.1,0.0,53.0,
12.4,20.8,0.0,54.0,
11.4,21.6,0.0,64.0,
12.1,18.2,0.0,87.0,
10.3,21.3,9.8,46.0,
6.3,19.9,0.2,38.0,
6.1,21.6,0.0,44.0,
10.8,17.0,2.4,77.0,
14.1,17.4,9.6,53.0,
10.4,19.6,0.0,43.0,
7.3,18.7,0.0,45.0,
5.1,19.7,0.0,77.0,
8.5,16.3,5.8,79.0,
8.1,19.2,0.4,48.0,
7.9,19.7,0.2,47.0,
7.2,16.4,0.2,66.0,
9.6,20.1,2.2,53.0,
6.7,19.4,0.0,37.0,
4.2,19.6,0.2,42.0,
8.3,19.7,0.0,38.0,
7.3,20.1,0.0,42.0,
6.5,20.7,0.0,48.0,
8.0,20.0,0.0,56.0,
5.7,20.4,1.4,32.0,
9.3,18.6,2.8,46.0,
6.0,17.1,0.2,52.0,
7.9,16.0,0.0,38.0,
10.1,18.2,0.0,36.0,
11.0,20.8,0.0,36.0,
4.8,20.4,0.0,38.0,
4.0,21.7,0.0,31.0,
8.7,16.5,0.0,41.0,
4.8,15.5,0.0,33.0,
1.9,18.8,0.0,31.0,
2.1,19.1,0.0,34.0,
1.3,18.5,0.0,39.0,
0.5,21.6,0.0,24.0,
2.4,18.0,0.2,37.0,
1.8,18.2,0.0,35.0,
0.9,18.5,0.0,39.0,
1.9,17.6,0.0,38.0,
0.1,21.3,0.0,23.0,
5.5,17.8,0.2,37.0,
3.3,18.3,0.0,31.0,
1.1,18.5,0.0,35.0,
5.8,16.2,0.2,35.0,
1.2,18.1,0.0,42.0,
6.3,13.8,1.0,74.0,
9.5,18.8,1.8,43.0,
4.4,20.3,0.6,38.0,
4.8,16.1,0.4,35.0,
5.8,16.7,0.0,38.0,
8.1,16.7,0.0,48.0,
4.7,18.5,0.0,46.0,
5.1,19.1,0.0,39.0,
5.5,18.6,1.2,45.0,
5.2,16.5,0.2,66.0,
4.2,22.6,0.6,41.0,
7.5,18.8,4.8,50.0,
3.4,21.0,0.6,34.0,
5.5,17.9,0.2,38.0,
8.8,23.2,0.0,25.0,
8.6,23.1,0.0,33.0,
6.9,25.6,0.0,18.0,
12.3,18.1,0.0,28.0,
3.1,16.3,0.0,30.0,
1.5,16.9,0.0,37.0,
3.4,19.8,0.2,42.0,
3.6,20.7,0.0,30.0,
2.1,21.8,0.2,29.0,
2.1,19.0,0.0,33.0,
3.1,19.1,0.0,45.0,
4.4,22.6,0.0,35.0,
5.5,22.8,0.0,26.0,
3.1,15.9,0.0,31.0,
6.0,15.5,0.0,58.0,
9.0,17.8,0.2,35.0,
2.5,18.9,0.0,37.0,
4.7,20.0,0.0,38.0,
6.7,17.8,0.0,60.0,
10.0,17.7,38.4,60.0,
10.8,16.5,17.6,75.0,
12.1,18.2,9.6,50.0,
10.4,18.3,1.2,43.0,
7.6,18.4,0.0,51.0,
11.3,18.7,0.2,53.0,
9.2,19.3,0.4,86.0,
9.1,20.9,10.0,42.0,
7.8,20.3,0.0,48.0,
9.7,15.1,2.4,87.0,
12.2,18.5,15.6,72.0,
11.6,20.1,6.8,58.0,
9.9,18.6,0.2,50.0,
11.5,18.4,0.0,59.0,
9.4,22.5,0.0,35.0,
7.7,24.4,0.2,25.0,
12.5,19.6,0.0,39.0,
8.8,18.4,1.0,35.0,
8.1,18.9,0.0,40.0,
10.7,18.0,0.0,59.0,
11.2,17.4,1.2,65.0,
10.8,17.8,2.2,86.0,
8.7,21.6,0.6,40.0,
8.1,25.9,0.0,36.0,
12.6,24.0,6.6,30.0,
7.3,26.0,0.2,30.0,
11.6,17.4,0.0,54.0,
12.0,21.8,0.0,45.0,
9.4,25.5,0.0,33.0,
12.3,23.2,0.0,34.0,
12.0,25.4,0.0,31.0,
10.2,22.1,2.175303643724696,27.0,
6.3,21.2,0.0,23.0,
5.0,21.3,0.0,27.0,
4.9,21.7,0.0,37.0,
9.3,21.9,0.0,38.0,
11.1,22.6,0.0,36.0,
7.2,24.5,0.0,26.0,
8.7,26.6,0.0,33.0,
14.2,23.6,0.2,81.0,
10.7,22.1,6.6,45.0,
12.6,23.3,0.0,29.0,
8.5,27.9,0.0,22.0,
10.2,32.5,0.0,19.0,
11.9,35.0,0.0,15.0,
15.2,22.2,0.0,19.0,
7.3,25.8,0.0,27.0,
10.2,23.9,0.0,52.0,
15.5,26.5,0.0,39.0,
10.0,34.6,0.0,15.0,
16.4,33.8,0.0,36.0,
18.6,30.0,0.0,16.0,
14.1,23.2,0.0,49.0,
14.4,24.9,0.0,40.0,
10.3,27.4,0.0,31.0,
12.3,31.8,0.0,19.0,
11.0,33.6,0.0,16.0,
13.0,25.4,0.0,66.0,
10.9,18.6,6.4,51.0,
10.5,19.2,37.6,46.0,
7.2,24.3,0.6,28.0,
9.5,21.6,0.0,43.0,
10.8,23.2,0.0,35.0,
9.1,29.6,0.0,29.0,
13.1,19.7,0.0,67.0,
13.1,18.1,2.4,63.0,
13.2,25.8,0.0,39.0,
12.7,32.9,0.0,29.0,
16.6,30.5,16.2,45.0,
15.6,34.5,0.2,33.0,
18.5,36.5,2.2,22.0,
17.9,33.2,0.0,28.0,
12.0,28.0,0.0,24.0,
12.2,28.3,0.0,33.0,
13.5,32.8,0.0,22.0,
13.4,37.0,0.0,13.0,
20.5,35.9,0.0,42.0,
10.9,25.6,2.175303643724696,16.0,
9.4,25.1,0.0,34.0,
15.6,28.0,0.0,38.0,
15.4,28.9,0.0,80.0,
13.4,24.3,30.0,52.0,
13.3,27.1,0.2,47.0,
11.9,30.6,0.0,30.0,
13.8,29.8,0.0,37.0,
18.5,26.0,0.0,59.0,
17.1,22.7,0.2,62.0,
15.5,26.1,0.0,44.0,
16.7,29.2,0.0,40.0,
16.2,40.9,0.0,11.0,
18.8,25.4,0.0,50.0,
17.5,28.9,1.2,29.0,
13.2,30.5,0.0,26.0,
14.8,29.4,0.0,30.0,
17.5,28.6,0.0,39.0,
17.2,37.4,0.0,21.0,
20.3,40.5,0.0,11.0,
18.8,32.9,0.0,33.0,
18.1,44.9,0.0,11.0,
21.5,35.5,0.0,39.0,
21.9,28.9,8.4,38.0,
18.2,27.0,0.0,51.0,
17.9,20.8,0.0,73.0,
16.3,27.0,0.0,37.0,
14.3,33.1,0.0,20.0,
16.4,34.5,0.0,33.0,
17.8,31.8,9.0,48.0,
18.5,36.4,12.6,29.0,
20.3,36.8,0.0,30.0,
20.1,31.6,10.8,51.0,
19.4,32.0,6.2,39.0,
18.5,29.3,9.0,69.0,
17.4,30.7,49.6,48.0,
18.5,30.2,12.4,71.0,
20.2,26.2,2.0,65.0,
19.6,26.4,0.0,68.0,
20.3,23.1,20.8,85.0,
15.4,23.2,12.0,45.0,
16.2,24.2,0.0,42.0,
15.0,28.7,0.0,33.0,
15.6,30.7,0.0,36.0,
16.7,32.9,0.0,37.0,
16.8,24.2,0.0,52.0,
16.6,29.6,0.0,50.0,
17.8,25.7,0.2,45.0,
17.2,28.1,0.0,38.0,
14.8,31.8,0.0,35.0,
18.2,31.9,0.0,54.0,
20.1,27.5,3.0,79.0,
20.9,27.4,4.2,71.0,
19.1,32.8,0.0,46.0,
19.5,32.2,12.2,22.0,
18.0,22.8,0.2,39.0,
17.6,25.0,0.0,55.0,
15.7,33.0,0.0,36.0,
17.8,34.0,0.0,16.0,
19.1,29.3,0.0,42.0,
18.8,35.8,0.0,39.0,
22.3,31.8,0.0,58.0,
22.2,35.8,0.0,34.0,
20.8,37.3,0.0,48.0,
20.4,27.5,7.2,66.0,
20.4,31.9,0.0,44.0,
20.4,33.6,0.0,33.0,
18.0,34.9,0.2,30.0,
21.8,35.9,0.0,45.0,
21.7,30.0,7.8,61.0,
20.2,22.2,27.2,90.0,
19.7,25.0,21.8,60.0,
19.4,30.1,0.8,51.0,
21.4,32.7,0.8,34.0,
18.7,31.7,0.0,35.0,
20.1,33.6,0.0,24.0,
17.2,35.9,0.0,17.0,
17.9,32.1,0.0,26.0,
19.7,20.4,0.0,83.0,
16.6,27.4,5.0,55.0,
19.1,30.8,4.2,47.0,
20.4,31.4,0.0,43.0,
21.3,34.7,0.0,37.0,
21.5,34.0,3.2,40.0,
20.7,36.7,1.8,29.0,
20.0,20.7,0.0,80.0,
16.9,19.4,6.4,91.0,
16.4,20.8,43.4,72.0,
15.4,24.9,10.6,35.0,
13.7,28.0,0.0,34.0,
14.3,29.4,0.0,36.0,
17.2,28.1,0.0,53.0,
17.7,26.5,1.0,44.0,
17.3,27.1,0.0,40.0,
13.9,26.1,0.0,48.0,
17.7,24.3,3.8,59.0,
16.1,25.7,0.0,54.0,
16.7,29.3,0.0,44.0,
16.3,37.3,0.0,28.0,
20.6,26.4,0.0,57.0,
21.0,30.8,1.8,50.0,
19.5,31.4,0.0,41.0,
18.4,31.6,0.0,43.0,
19.6,27.1,0.0,85.0,
18.1,28.2,4.6,50.0,
17.6,31.3,2.8,35.0,
19.8,31.1,0.2,37.0,
17.7,31.4,0.0,37.0,
18.7,30.7,0.0,40.0,
18.2,29.5,0.0,67.0,
18.5,28.2,3.8,52.0,
20.1,25.6,7.4,76.0,
20.2,26.2,7.0,76.0,
20.2,28.5,10.2,62.0,
20.9,28.9,1.8,59.0,
20.5,23.9,0.0,67.0,
18.9,26.6,1.6,59.0,
18.1,29.4,1.2,48.0,
18.5,31.9,0.0,41.0,
18.4,37.4,0.0,28.0,
18.3,23.8,4.0,60.0,
15.1,31.1,0.0,40.0,
19.8,32.1,0.0,47.0,
15.6,29.0,0.0,27.0,
14.3,30.9,0.0,19.0,
16.9,29.5,0.0,36.0,
18.9,31.2,0.0,43.0,
19.0,34.6,0.0,29.0,
20.0,27.8,0.0,59.0,
19.9,31.8,0.0,48.0,
18.8,29.4,3.4,50.0,
17.8,19.4,7.4,89.0,
14.6,27.2,0.0,38.0,
15.1,25.4,0.0,49.0,
15.9,24.3,0.0,42.0,
12.8,23.6,0.0,51.0,
16.7,29.7,0.0,49.0,
16.1,32.5,0.8,32.0,
16.7,33.6,0.0,55.0,
16.4,21.1,1.0,60.0,
16.7,22.7,2.2,71.0,
17.0,29.8,1.0,48.0,
18.2,26.3,0.0,96.0,
13.7,25.2,17.0,46.0,
15.0,27.6,0.2,24.0,
9.1,27.4,0.0,22.0,
10.1,25.1,0.0,32.0,
14.1,28.4,0.0,36.0,
16.0,26.3,0.0,46.0,
16.9,23.0,9.4,76.0,
16.4,26.7,1.6,53.0,
15.9,29.1,0.0,47.0,
16.5,17.7,4.2,92.0,
16.6,20.9,23.4,91.0,
15.6,26.2,18.6,47.0,
13.8,24.1,0.2,69.0,
12.8,21.7,3.4,37.0,
14.0,23.1,0.4,39.0,
14.5,22.8,0.0,35.0,
13.3,21.2,0.0,61.0,
15.4,23.6,1.2,45.0,
12.1,24.2,0.0,60.0,
14.4,23.6,1.6,44.0,
14.2,24.1,0.0,41.0,
12.2,28.0,0.0,39.0,
14.6,31.2,11.4,35.0,
18.5,21.9,7.6,83.0,
18.0,27.8,0.4,57.0,
15.9,23.8,3.0,56.0,
11.8,14.6,6.2,94.0,
12.7,15.8,85.6,83.0,
12.6,19.4,47.0,87.0,
14.4,24.0,25.8,50.0,
13.8,26.1,2.175303643724696,46.0,
11.1,24.4,0.0,51.0,
11.4,20.5,11.6,49.0,
9.2,20.3,0.0,36.0,
8.4,21.2,0.2,34.0,
10.2,19.9,0.0,62.0,
13.6,19.8,5.4,62.0,
14.7,21.1,8.8,65.0,
15.8,21.4,1.6,90.0,
17.9,23.7,16.4,70.0,
15.9,23.0,0.0,59.0,
13.3,27.1,0.2,34.0,
10.3,20.9,0.0,32.0,
6.3,20.3,0.0,32.0,
5.9,21.1,0.0,35.0,
6.4,21.2,0.0,33.0,
7.2,21.8,0.0,32.0,
13.6,21.9,0.0,40.0,
7.7,22.2,0.0,35.0,
9.8,17.1,0.0,34.0,
3.9,18.9,0.0,32.0,
7.1,20.8,0.0,48.0,
12.7,20.5,0.0,52.0,
8.8,21.0,0.0,55.0,
9.8,19.2,0.0,71.0,
12.5,18.4,1.0,78.0,
12.4,24.2,2.6,53.0,
11.3,21.7,0.4,38.0,
12.3,16.1,1.2,61.0,
10.8,18.8,12.8,42.0,
6.1,20.0,0.2,34.0,
6.6,16.1,0.0,61.0,
4.4,17.6,0.2,58.0,
7.2,19.6,0.0,48.0,
7.7,20.0,0.0,56.0,
11.7,19.1,0.2,67.0,
8.3,15.8,0.0,75.0,
10.0,13.4,2.0,89.0,
6.7,15.3,0.2,32.0,
3.2,15.3,0.0,35.0,
2.0,16.9,0.0,39.0,
2.7,17.4,0.2,43.0,
4.5,16.0,1.6,50.0,
4.8,20.2,0.0,46.0,
4.6,20.7,0.2,56.0,
6.4,22.6,0.0,36.0,
7.9,23.1,0.0,28.0,
6.9,15.1,0.0,62.0,
10.8,18.3,0.2,49.0,
10.8,19.1,0.0,51.0,
7.9,19.1,0.2,48.0,
5.5,18.8,0.0,58.0,
7.8,17.4,0.0,69.0,
10.6,14.6,3.4,88.0,
13.0,16.3,12.6,75.0,
7.2,17.4,3.0,67.0,
10.0,15.9,39.8,58.0,
6.1,14.9,0.0,48.0,
5.8,16.5,0.2,57.0,
5.1,16.6,0.2,62.0,
4.0,18.1,0.2,59.0,
6.7,20.8,0.0,56.0,
10.5,19.7,0.0,60.0,
8.7,18.6,4.4,50.0,
4.6,17.8,0.4,55.0,
4.3,17.1,0.2,53.0,
5.4,18.6,0.0,55.0,
5.9,17.6,0.4,65.0,
7.2,16.1,2.0,66.0,
2.3,17.1,0.2,44.0,
5.5,15.8,0.0,40.0,
2.0,15.8,0.0,35.0,
0.9,16.0,0.2,44.0,
0.4,16.5,0.2,43.0,
2.1,16.9,0.0,54.0,
3.6,16.5,0.0,46.0,
3.8,17.0,0.2,50.0,
3.7,12.9,0.0,79.0,
2.5,19.2,2.2,54.0,
4.9,15.0,11.4,44.0,
5.6,17.2,1.4,38.0,
5.4,17.6,0.0,31.0,
1.5,15.8,0.0,45.0,
5.8,13.1,1.2,63.0,
6.1,14.6,12.8,44.0,
4.9,15.2,0.2,44.0,
6.2,17.1,0.0,39.0,
5.6,17.0,0.0,51.0,
5.8,18.6,0.2,51.0,
6.2,14.9,0.0,74.0,
8.7,17.7,1.2,60.0,
11.4,20.2,0.0,59.0,
8.0,20.3,0.0,30.0,
8.2,20.4,0.0,31.0,
2.7,15.9,0.0,29.0,
1.6,17.1,0.0,36.0,
2.6,17.9,0.0,42.0,
3.4,20.0,0.0,36.0,
6.3,20.3,0.0,32.0,
3.8,22.1,0.0,31.0,
5.9,24.8,0.0,28.0,
4.0,18.3,0.0,32.0,
2.1,14.5,0.0,39.0,
0.0,15.0,0.0,43.0,
2.5,17.2,0.0,32.0,
1.7,18.0,0.0,38.0,
2.8,17.8,0.0,40.0,
2.5,18.2,0.2,43.0,
3.1,21.5,0.0,30.0,
4.2,21.4,0.2,27.0,
1.9,17.8,0.0,39.0,
5.9,19.4,0.4,28.0,
3.0,19.9,0.0,35.0,
4.0,19.4,0.0,42.0,
7.9,21.2,0.0,43.0,
4.5,20.6,0.0,28.0,
5.0,17.2,0.0,31.0,
7.1,18.9,0.0,41.0,
4.9,21.5,0.0,38.0,
5.6,23.8,0.0,31.0,
9.2,28.4,0.0,29.0,
13.8,17.6,2.8,79.0,
13.2,16.6,3.2,93.0,
12.9,19.9,26.4,51.0,
13.0,20.1,2.6,84.0,
10.4,20.6,4.0,43.0,
6.8,19.6,0.2,40.0,
6.0,20.5,0.0,33.0,
4.4,19.2,0.0,38.0,
8.3,20.2,0.0,36.0,
4.6,20.6,0.0,29.0,
4.4,20.4,0.0,39.0,
8.4,20.3,1.2,33.0,
13.0,20.4,0.2,44.0,
9.1,21.4,1.4,39.0,
12.0,17.9,3.8,65.0,
9.0,23.5,2.6,35.0,
4.9,19.8,0.2,35.0,
5.9,20.9,0.0,34.0,
8.0,20.2,0.0,39.0,
9.8,23.4,0.0,36.0,
8.3,26.0,0.0,32.0,
10.3,26.2,0.0,31.0,
10.5,27.5,0.0,33.0,
10.2,29.9,0.0,24.0,
8.1,22.8,0.0,32.0,
10.6,21.8,0.0,52.0,
12.8,20.8,0.2,44.0,
11.7,18.5,2.2,71.0,
10.0,20.0,0.6,59.0,
9.6,25.2,0.4,33.0,
12.7,21.7,0.0,29.0,
9.2,18.4,0.0,36.0,
8.4,17.5,0.0,44.0,
11.6,16.5,0.0,68.0,
10.9,19.2,1.8,56.0,
10.2,20.8,0.0,37.0,
9.5,23.8,0.0,34.0,
8.6,27.3,0.0,28.0,
12.2,24.6,1.2,57.0,
14.7,30.4,0.2,19.0,
11.6,27.2,0.0,37.0,
11.5,34.8,0.0,15.0,
12.4,32.4,0.0,18.0,
11.1,37.9,0.0,12.0,
14.2,38.6,0.0,9.0,
13.5,20.0,0.0,61.0,
14.7,20.5,0.0,53.0,
15.8,26.7,0.0,41.0,
14.2,28.4,0.0,36.0,
12.2,27.8,0.0,37.0,
14.3,33.4,0.8,26.0,
16.9,19.6,2.2,98.0,
15.6,26.8,3.8,53.0,
13.4,31.1,0.2,37.0,
15.0,35.3,0.0,20.0,
17.1,31.8,0.0,41.0,
17.1,22.9,0.2,56.0,
17.2,29.5,0.0,43.0,
17.2,33.3,0.0,63.0,
16.1,24.5,1.4,66.0,
17.5,22.0,2.4,98.0,
15.0,20.6,15.2,47.0,
10.7,25.9,0.0,42.0,
13.1,29.7,0.0,39.0,
