MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
7.5,15.9,0.0,73.0,1019.1
6.5,18.2,1.0,73.0,1013.6
9.9,18.3,0.0,68.0,1015.9
10.7,19.0,0.0,71.0,1010.4
7.8,17.1,0.8,69.0,1013.2
11.4,17.9,0.0,63.0,1014.5
3.1,19.9,0.2,52.0,1006.0
7.4,13.3,0.6,53.0,1015.4
3.5,15.5,0.6,54.0,1020.3
1.4,19.4,0.0,60.0,1013.6
6.5,27.9,0.0,23.0,1003.7
8.5,21.7,0.4,92.0,997.3
6.5,13.6,14.0,55.0,1008.3
5.9,14.7,3.2,56.0,1020.8
4.6,16.5,1.6,59.0,1029.1
3.1,20.8,0.2,65.0,1027.2
5.8,24.8,0.0,34.0,1019.9
4.5,28.7,0.0,19.0,1007.8
11.9,18.0,0.0,46.0,1015.7
5.1,13.7,0.0,87.0,1014.6
4.7,15.5,7.0,55.0,1017.8
7.9,15.3,0.8,56.0,1014.6
4.6,17.3,0.4,63.0,1011.6
6.0,16.1,1.6,34.0,1009.4
8.7,13.9,0.4,88.0,1011.7
7.0,15.4,7.8,54.0,1017.4
7.7,16.9,2.2,76.0,1020.8
4.2,18.8,3.4,50.0,1022.3
3.3,26.6,0.2,33.0,1013.9
5.1,20.5,0.0,71.0,1009.6
8.4,16.6,6.0,48.0,1019.4
3.8,17.2,0.2,62.0,1019.1
5.7,24.6,0.0,46.0,1009.3
11.6,20.7,0.0,49.0,1012.4
9.5,17.8,0.6,37.0,1013.6
5.8,16.2,0.6,52.0,1025.9
1.0,20.2,0.2,24.0,1022.0
6.3,24.4,0.0,36.0,1015.2
10.3,25.9,0.0,44.0,1005.7
8.2,16.9,0.0,43.0,1010.1
6.8,16.7,0.0,45.0,1020.8
8.9,17.2,0.0,59.0,1023.7
5.6,20.3,0.0,66.0,1018.4
6.4,29.8,0.0,21.0,1011.6
8.9,33.0,0.0,18.0,1008.3
13.3,16.7,1.4,71.0,1007.2
9.3,17.1,5.8,60.0,1018.1
5.1,18.8,0.0,55.0,1017.5
7.5,28.0,0.2,31.0,1013.5
10.1,33.0,0.0,33.0,1011.3
16.7,27.8,1.0,56.0,1009.5
14.0,17.2,11.2,91.0,1009.7
10.9,20.7,5.2,63.0,1011.8
12.2,18.6,0.8,48.0,1016.8
6.9,18.8,0.2,48.0,1025.0
3.6,23.0,0.0,44.0,1021.9
6.7,29.7,0.0,37.0,1012.8
7.8,17.9,0.0,44.0,1022.5
6.5,19.9,0.0,55.0,1017.1
8.9,19.8,0.0,51.0,1013.5
8.3,19.4,0.0,42.0,1014.0
7.9,17.4,0.0,52.0,1015.4
11.8,18.5,0.0,92.0,1014.8
9.7,20.0,20.8,55.0,1021.8
7.0,23.0,0.0,47.0,1017.6
12.6,22.3,0.0,52.0,1013.3
6.4,22.3,0.0,42.0,1018.1
8.7,20.5,0.0,63.0,1018.0
8.0,32.6,0.0,31.0,1009.8
13.0,24.5,0.0,59.0,1016.2
12.6,22.7,0.0,59.0,1015.3
15.7,19.0,3.6,83.0,1015.1
16.0,23.2,7.4,65.0,1014.9
15.8,28.9,0.0,56.0,1008.0
18.0,30.8,0.0,51.0,1009.2
11.1,27.0,0.0,35.0,1008.7
11.1,22.4,0.0,46.0,1017.3
9.7,34.0,0.0,33.0,1013.1
15.4,44.3,0.0,12.0,1005.1
20.4,31.4,0.0,23.0,1015.4
13.2,25.1,0.0,55.0,1023.6
14.6,27.5,0.0,52.0,1013.1
14.5,30.2,0.0,23.0,994.1
11.2,21.2,0.0,30.0,1004.1
7.1,23.2,0.0,46.0,1008.7
11.9,39.3,0.0,13.0,1000.1
10.8,25.5,0.0,44.0,1011.2
13.9,19.6,0.0,54.0,1012.4
9.9,26.6,0.0,41.0,1020.3
8.0,26.6,0.0,36.0,1015.1
10.7,26.7,0.0,38.0,1014.4
10.4,27.4,0.0,49.0,1005.1
15.7,29.1,0.0,52.0,1003.4
9.6,23.3,0.0,41.0,1015.1
8.4,23.9,0.0,50.0,1015.0
14.8,29.2,0.0,50.0,1007.6
16.3,25.3,0.0,47.0,1011.0
13.1,24.0,0.0,42.0,1018.2
13.5,29.6,0.0,45.0,1011.0
15.4,31.6,0.0,49.0,1010.2
15.6,23.3,0.2,44.0,1012.6
15.6,23.1,4.2,61.0,1011.3
13.8,22.3,0.0,75.0,1008.9
15.8,21.4,0.0,41.0,1010.4
7.9,24.8,0.0,39.0,1013.1
9.9,29.8,0.0,57.0,1006.0
13.9,21.3,2.4,60.0,1023.8
12.3,22.4,0.2,50.0,1026.2
11.9,23.9,0.0,56.0,1022.3
12.6,26.2,0.2,51.0,1019.6
11.0,29.9,0.2,56.35370741482966,1017.1
10.9,32.9,0.0,27.0,1014.5
14.4,33.9,0.0,26.0,1015.4
15.3,32.6,0.0,31.0,1017.5
13.8,35.0,0.2,33.0,1013.7
17.6,35.4,0.0,23.0,1015.0
17.9,31.0,0.2,37.0,1016.6
12.8,33.4,0.2,35.0,1012.4
15.9,32.4,0.0,62.0,1007.8
15.6,22.7,0.0,44.0,1014.5
8.7,23.4,0.0,51.0,1016.8
12.6,20.2,0.0,67.0,1012.2
9.4,19.1,6.0,36.0,1022.0
10.3,20.7,0.6,52.0,1022.2
8.5,22.1,0.4,42.0,1023.2
8.1,27.3,0.0,26.0,1017.7
12.8,25.3,0.6,53.0,1004.5
13.4,21.8,7.2,48.0,1010.7
11.3,24.1,0.4,56.35370741482966,1014.0
9.3,26.8,0.0,56.35370741482966,1010.8
13.9,23.6,0.0,44.0,1018.0
11.5,29.1,0.0,32.0,1012.5
10.5,35.0,0.0,19.0,1007.4
16.3,19.1,9.6,75.0,1014.3
9.4,17.4,9.6,58.0,1019.5
6.0,22.9,0.2,40.0,1011.8
11.9,18.9,0.4,62.0,1014.1
6.0,20.7,0.0,41.0,1015.6
11.4,20.7,0.0,85.0,1016.6
8.6,17.0,0.4,50.0,1025.5
5.0,19.5,0.0,51.0,1028.4
7.2,21.2,0.0,56.0,1028.2
9.0,23.2,0.3,56.0,1023.2
8.2,26.6,0.2,41.0,1020.9
11.0,23.6,16.0,56.0,1023.5
12.9,22.6,0.4,64.0,1023.8
11.7,24.9,0.2,68.0,1020.2
11.7,16.8,0.0,79.0,1025.0
11.6,23.6,1.0,58.0,1020.1
9.9,23.0,0.2,46.0,1010.3
14.5,21.0,0.4,66.0,1009.5
13.8,15.3,18.8,92.0,1013.0
6.9,18.6,0.8,68.0,1016.5
7.7,18.0,0.0,78.0,1016.0
10.9,18.2,0.0,75.0,1017.6
6.7,15.5,5.6,60.0,1024.8
7.9,17.6,5.2,68.0,1021.2
1.4,17.9,0.2,46.0,1010.3
9.2,19.2,0.2,58.0,1006.2
11.6,17.9,2.6,51.0,1013.7
6.4,19.4,0.0,39.0,1016.8
6.9,20.0,0.0,47.0,1016.8
12.3,21.9,0.0,44.0,1018.9
7.7,25.3,0.0,32.0,1012.2
15.0,21.4,0.0,61.0,1014.1
7.8,18.7,0.0,46.0,1023.8
4.8,17.3,0.0,59.0,1023.3
2.9,15.2,0.0,79.0,1020.5
5.5,17.3,0.4,41.0,1026.7
-0.4,24.1,0.0,28.0,1014.4
7.8,16.0,0.4,46.0,1024.5
7.1,14.0,0.0,54.0,1025.8
1.8,16.2,0.0,51.0,1025.2
1.5,16.0,0.0,51.0,1025.7
4.1,22.1,0.0,43.0,1025.8
5.4,25.6,0.0,46.0,1026.8
5.7,21.4,0.0,56.0,1027.6
7.7,22.8,0.2,47.0,1023.5
3.5,19.0,0.0,57.0,1017.7
10.1,15.6,1.0,83.0,1015.889211756847
1.2,15.4,0.6,42.0,1009.7
3.0,18.7,0.0,39.0,1003.5
9.0,15.1,0.4,70.0,1004.9
8.8,16.2,0.2,67.0,1012.8
7.7,14.0,0.2,65.0,1014.7
7.2,14.9,0.2,63.0,1016.2
3.8,18.0,0.4,83.0,1013.3
6.3,15.9,2.8,59.0,1015.6
0.6,14.3,0.2,71.0,1012.9
4.0,16.4,3.6,52.0,1021.2
1.9,15.7,0.2,53.0,1023.2
2.8,17.0,0.0,59.0,1022.6
8.8,15.7,0.0,72.0,1025.3
8.4,17.5,0.0,60.0,1030.3
1.1,15.9,0.2,63.0,1026.8
2.0,20.6,0.2,44.0,1023.3
5.8,15.1,0.2,91.0,1022.6
8.8,19.6,1.2,89.0,1019.8
9.4,14.3,8.6,97.0,1010.8
7.5,15.8,4.0,99.0,1018.4
6.5,14.6,0.2,99.0,1022.6
5.1,16.8,0.0,65.0,1023.8
6.0,14.5,0.0,73.0,1020.0
6.6,20.3,0.0,39.0,1013.6
8.3,14.3,4.4,71.0,1021.6
1.8,14.3,1.8,55.0,1028.0
-1.3,14.4,0.2,53.0,1023.9
0.0,14.2,0.0,67.0,1017.6
3.3,17.8,0.0,66.0,1016.3
5.5,12.7,0.0,95.0,1010.9
7.5,13.2,46.8,92.0,1002.9
10.7,11.6,29.0,76.0,1013.4
7.0,13.3,5.0,68.0,1019.8
7.0,12.5,4.6,86.0,1017.9
8.4,12.3,7.6,89.0,1013.3
9.1,13.5,40.6,73.0,1019.0
3.9,15.2,1.4,63.0,1026.4
4.0,13.3,0.8,70.0,1023.5
0.1,11.8,0.2,72.0,1021.1
-0.7,11.7,0.2,66.0,1026.9
-0.1,12.3,0.2,71.0,1031.4
2.5,13.4,3.4,77.0,1027.8
5.0,14.4,9.6,59.0,1025.6
4.5,13.4,0.4,82.0,1022.9
0.2,15.1,0.2,57.0,1021.4
2.0,15.0,0.0,59.0,1023.8
2.7,15.9,0.0,61.0,1025.9
2.6,16.1,0.2,66.0,1023.7
4.4,17.3,0.0,59.0,1020.0
7.4,17.9,0.0,45.0,1019.1
4.3,17.0,0.0,41.0,1017.9
1.1,17.1,0.0,40.0,1003.4
8.7,13.0,1.8,36.0,1006.7
7.4,15.3,0.0,38.0,1014.8
3.2,14.8,0.4,48.0,1024.0
3.1,13.1,0.4,66.0,1032.3
0.0,13.2,0.0,59.0,1034.2
-1.0,15.1,0.0,47.0,1031.3
-1.2,11.8,0.2,63.0,1032.1
0.6,17.5,0.0,55.0,1027.4
1.4,12.9,0.0,71.0,1026.0
4.8,12.5,7.4,96.0,1018.9
6.3,18.6,2.4,69.0,1018.5
5.9,17.6,0.0,71.0,1021.2
5.2,16.2,0.2,70.0,1018.1
7.3,19.4,0.4,59.0,1009.3
7.7,19.6,3.4,43.0,1001.3
5.9,12.1,3.8,79.0,1001.8
4.8,13.0,0.8,45.0,1008.4
3.1,11.9,0.0,53.0,1013.5
7.0,13.8,0.2,66.0,1023.3
5.8,14.3,0.0,58.0,1029.1
-0.3,12.6,0.0,62.0,1024.6
3.0,15.0,0.0,59.0,1024.2
-0.8,15.6,0.0,57.0,1024.3
4.1,13.5,0.0,79.0,1017.7
6.1,20.1,1.2,60.0,1015.5
5.0,14.8,0.6,51.0,1022.0
2.1,13.9,0.0,60.0,1023.8
1.4,15.9,0.0,43.0,1019.0
0.6,16.7,0.2,45.0,1007.2
4.1,14.7,2.0,47.0,1006.4
4.0,14.0,2.2,49.0,1011.2
8.8,17.1,0.4,50.0,1008.2
10.3,15.2,2.0,53.0,1006.1
4.6,15.6,0.4,49.0,1008.3
6.5,14.7,12.4,51.0,1016.0
3.6,13.2,2.6,65.0,1008.0
7.8,15.8,0.2,49.0,1013.7
1.2,17.4,0.0,43.0,1011.2
4.1,17.3,0.0,61.0,1001.2
6.0,16.0,2.0,37.0,1007.9
10.6,18.1,0.0,59.0,1002.5
5.2,15.4,4.2,54.0,1018.1
-0.2,19.5,0.0,19.0,1007.8
8.5,16.1,0.0,39.0,1006.0
6.9,18.1,0.0,40.0,1000.4
7.3,13.2,1.2,50.0,1007.0
4.2,10.5,1.4,68.0,1012.9
5.6,14.2,0.4,54.0,1011.6
3.3,14.9,0.0,45.0,1005.4
9.6,14.3,1.0,88.0,1006.5
10.4,16.8,0.4,66.0,1019.7
4.9,18.0,0.0,43.0,1020.5
7.4,18.5,0.0,53.0,1020.8
5.8,18.5,0.0,53.0,1017.2
6.5,17.1,0.0,71.0,1020.0
7.8,18.1,0.4,66.0,1009.7
10.5,19.7,1.8,44.0,1010.3
8.6,21.1,2.8,44.0,1019.0
4.6,25.2,0.0,41.0,1021.8
10.3,20.5,0.0,72.0,1030.4
7.6,16.6,0.2,82.0,1031.6
10.1,23.3,0.2,45.0,1023.5
11.2,23.2,0.2,93.0,1023.4
11.7,14.5,1.6,71.0,1024.3
8.1,17.6,0.0,50.0,1022.8
3.0,16.0,0.0,44.0,1024.4
6.2,24.9,0.0,24.0,1003.8
12.3,16.2,0.0,46.0,1003.6
8.4,16.5,0.0,50.0,1008.9
7.4,11.2,2.8,76.0,1019.8
0.2,14.1,5.4,64.0,1016.5
5.7,16.5,0.0,63.0,1013.8
5.3,19.1,0.0,61.0,1015.0
9.1,15.0,0.2,77.0,1006.8
12.4,14.6,16.8,88.0,1003.0
11.3,19.8,9.8,47.0,996.4
9.4,15.6,4.6,66.0,1003.1
6.8,15.4,0.2,75.0,1007.7
7.9,17.9,0.0,58.0,1012.2
7.4,18.1,0.0,63.0,1010.4
5.2,21.3,0.2,61.0,1003.4
13.4,23.4,0.0,38.0,1001.2
9.8,24.0,0.0,45.0,1003.4
11.1,14.5,11.4,73.0,1007.2
3.7,18.2,5.0,47.0,1012.1
4.5,15.5,1.0,51.0,1009.0
4.1,23.6,0.4,45.0,1011.3
8.0,26.1,0.0,25.0,1001.1
11.6,15.7,4.0,63.0,1004.4
5.9,18.5,2.2,42.0,999.3
6.8,14.4,3.8,66.0,1019.1
3.1,18.7,2.0,48.0,1017.4
6.7,24.4,0.0,27.0,1006.6
8.4,16.8,0.0,78.0,1007.1
6.2,16.8,0.0,52.0,1012.7
7.3,19.6,0.0,45.0,1016.0
4.9,28.0,0.0,26.0,1007.2
12.0,20.0,0.0,91.0,1005.9
8.4,18.6,5.8,44.0,1012.4
4.1,24.1,0.0,34.0,1007.2
6.5,18.7,0.0,87.0,1001.5
5.7,14.8,3.2,83.0,1018.3
4.4,20.3,0.6,32.0,1015.9
5.0,25.1,0.0,22.0,1003.2
10.5,16.1,0.8,61.0,1008.5
2.6,22.1,1.8,30.0,1021.1
5.1,26.4,0.2,20.0,1019.5
6.1,30.8,0.0,21.0,1009.8
11.9,20.4,0.0,79.0,1013.3
12.2,17.7,0.6,80.0,1010.0
13.0,18.8,15.4,72.0,1008.0
6.6,13.6,0.6,57.0,1018.0
4.8,16.5,1.8,48.0,1020.2
8.7,16.9,0.2,63.0,1021.8
8.3,17.6,0.0,52.0,1022.3
6.8,20.7,0.0,67.0,1013.4
10.9,18.6,6.6,57.0,1016.5
6.5,18.8,0.0,54.0,1019.3
9.2,19.5,0.0,48.0,1022.7
7.3,20.0,0.0,65.0,1019.0
8.1,25.9,0.0,63.0,1012.6
12.2,16.7,0.0,59.0,1017.7
5.4,17.9,0.4,39.0,1028.0
3.6,19.5,0.0,55.0,1025.5
3.8,27.7,0.0,29.0,1014.7
7.4,30.2,0.0,45.0,1008.8
13.6,20.1,0.2,72.0,1004.4
10.8,18.1,0.4,48.0,1014.5
7.5,17.4,0.2,52.0,1022.3
9.2,15.6,0.6,63.0,1024.8
11.4,15.3,9.2,92.0,1014.4
8.2,16.8,6.4,68.0,1010.1
11.9,17.2,3.0,64.0,1014.8
9.2,19.0,0.0,66.0,1017.9
11.1,18.3,0.6,59.0,1019.5
4.8,19.4,0.2,55.0,1018.8
6.9,21.4,0.0,48.0,1013.8
8.2,31.3,0.0,25.0,1006.7
8.7,18.8,0.0,71.0,1011.8
14.9,25.7,2.2,58.0,1005.5
11.5,21.7,0.8,63.0,1006.3
12.9,20.3,3.4,74.0,1005.1
11.1,17.1,1.6,74.0,1010.2
11.7,17.7,6.4,56.0,1016.8
5.5,20.3,0.2,51.0,1016.6
7.4,26.4,0.0,45.0,1013.2
14.2,27.1,0.0,58.0,1003.4
11.7,19.0,1.2,46.0,1013.5
10.2,20.0,0.0,48.0,1021.0
6.5,22.9,0.0,54.0,1020.5
13.1,34.2,0.0,24.0,1013.1
15.2,34.6,0.0,62.0,1008.5
16.3,21.5,0.8,94.0,1000.0
8.3,17.2,14.2,73.0,1000.3
8.4,18.2,0.4,38.0,1016.2
9.3,21.4,0.0,45.0,1019.6
7.9,30.5,0.0,35.0,1008.9
14.7,21.3,0.0,78.0,1001.6
12.7,19.1,9.4,37.0,1005.5
13.1,20.6,0.0,64.0,1007.9
6.9,23.2,0.0,43.0,1009.2
9.1,24.0,0.0,54.0,1011.9
9.8,20.4,0.0,43.0,1019.1
9.5,23.8,0.0,49.0,1018.7
8.9,22.5,0.0,66.0,1020.5
12.4,23.3,0.0,59.0,1020.5
11.4,23.7,0.0,55.0,1020.9
16.5,38.1,0.0,20.0,1011.9
17.6,32.8,0.0,34.0,1010.6
14.8,21.6,0.8,77.0,1017.0
16.9,28.2,1.0,73.0,1008.1
15.4,20.3,4.2,56.0,1010.6
10.2,22.2,1.2,41.0,1018.3
9.3,24.7,0.0,57.0,1013.0
14.1,29.3,0.0,24.0,1009.8
12.5,25.5,0.0,47.0,1011.7
13.2,33.9,0.0,34.0,1000.3
11.4,21.9,0.0,33.0,1015.5
5.8,22.1,0.0,43.0,1013.8
7.6,24.9,0.0,34.0,1014.4
9.2,24.7,0.0,44.0,1004.7
15.2,23.2,1.2,41.0,1006.7
7.3,23.2,0.0,58.0,1000.3
11.8,21.5,0.0,49.0,1005.6
6.3,27.7,0.0,41.0,1000.2
12.3,19.0,1.4,39.0,1014.8
9.9,19.6,0.0,40.0,1022.8
9.3,20.3,0.0,48.0,1023.8
7.7,24.2,0.0,54.0,1019.9
12.5,31.9,0.2,35.0,1016.3
16.0,28.7,0.0,46.0,1016.2
14.2,28.1,0.0,37.0,1018.7
10.3,28.5,0.0,32.0,1016.3
11.9,41.6,0.0,19.0,1011.8
20.9,42.3,0.0,30.0,1013.3
21.7,36.2,0.0,45.0,1015.1
19.5,40.6,0.0,28.0,1005.4
20.5,31.1,0.0,65.0,1011.2
16.1,23.8,0.0,53.0,1013.0
16.7,24.2,2.4,55.0,1011.2
14.5,24.8,0.0,42.0,1011.5
14.3,22.5,0.0,41.0,1021.1
8.4,26.6,0.0,41.0,1016.8
13.5,22.0,0.0,92.0,1008.3
11.7,21.6,16.8,35.0,1019.3
7.6,23.5,0.0,43.0,1022.2
10.5,34.2,0.0,25.0,1016.6
13.3,38.0,0.0,16.0,1009.7
17.9,25.7,0.0,48.0,1018.3
17.8,26.5,0.0,62.0,1014.2
18.2,25.6,0.0,59.0,1014.6
18.5,27.3,0.0,57.0,1010.4
17.2,31.8,0.0,45.0,1009.3
15.0,39.7,0.2,28.0,1005.6
12.1,22.4,0.2,42.0,1023.9
9.1,23.2,0.0,37.0,1022.3
10.2,26.8,0.0,40.0,1014.1
12.9,36.0,0.0,25.0,1009.5
16.1,34.5,2.4,44.0,1010.8
16.6,40.9,0.0,30.0,1006.4
9.3,23.1,0.0,50.0,1019.7
12.4,23.2,0.0,64.0,1015.4
15.3,24.9,0.0,68.0,1016.4
14.4,26.2,0.0,67.0,1011.9
16.0,25.8,0.0,61.0,1004.6
17.8,30.5,0.2,47.0,994.3
18.6,24.8,0.4,47.0,1007.1
9.0,24.3,0.0,45.0,1012.4
11.1,28.7,0.0,48.0,1005.9
15.0,29.0,0.2,51.0,996.9
12.0,20.7,10.2,35.0,1008.5
13.9,20.6,0.0,60.0,1019.6
10.3,22.6,0.0,46.0,1022.4
6.9,24.1,0.0,35.0,1020.4
8.6,24.4,0.0,52.0,1018.3
10.8,34.9,0.0,23.0,1006.4
14.7,20.5,0.4,62.0,1012.0
7.8,21.6,0.0,46.0,1021.7
11.7,22.3,0.0,57.0,1022.7
13.6,25.4,0.0,53.0,1020.3
13.6,24.6,0.0,61.0,1022.6
14.4,25.4,0.0,56.0,1023.3
13.7,31.0,0.2,39.0,1018.9
15.3,28.9,0.0,52.0,1015.0
14.2,23.1,0.0,46.0,1018.7
13.9,24.0,3.2,75.0,1021.1
15.6,24.9,0.8,73.0,1021.2
16.3,30.1,0.2,40.0,1017.2
11.9,34.8,0.0,26.0,1017.2
14.4,31.8,0.0,37.0,1015.7
16.3,21.8,2.4,41.0,1019.3
9.9,22.6,0.0,44.0,1018.8
10.6,26.4,0.0,55.0,1011.4
11.9,31.8,0.0,25.0,1001.0
11.9,20.8,14.6,38.0,1004.4
7.6,25.0,0.2,44.0,1011.3
12.1,24.5,3.6,43.0,1018.7
9.1,23.2,0.0,41.0,1026.1
8.6,28.9,0.0,31.0,1020.5
10.6,31.2,0.0,48.0,1013.1
13.0,20.0,4.4,54.0,1019.0
13.3,18.2,0.0,62.0,1018.2
7.0,21.3,0.0,47.0,1019.7
10.4,22.3,0.8,57.0,1024.6
15.7,21.8,0.4,70.0,1026.1
17.3,26.6,10.4,64.0,1014.1
14.4,24.7,1.8,57.0,1014.9
13.9,23.7,0.0,56.0,1016.6
11.4,24.1,1.2,53.0,1019.6
11.0,24.9,0.2,55.0,1017.7
13.5,32.3,0.2,27.0,1014.0
13.5,29.3,0.0,68.0,1013.5
14.9,17.8,5.8,72.0,1020.3
12.9,16.9,0.4,96.0,1020.5
14.2,21.9,27.2,61.0,1021.7
14.4,20.9,0.6,64.0,1024.5
10.2,20.8,0.0,55.0,1022.5
11.0,25.4,0.0,43.0,1018.2
16.2,20.3,0.4,83.0,1018.2
16.6,19.7,4.4,87.0,1010.2
16.4,18.5,9.4,83.0,1011.7
15.2,20.0,6.0,87.0,1019.6
9.3,19.3,0.4,61.0,1020.5
8.0,18.4,0.0,60.0,1022.8
7.2,18.1,0.0,75.0,1023.3
6.2,19.3,0.8,55.0,1019.4
5.8,22.1,0.0,49.0,1019.2
7.3,19.4,0.0,57.0,1014.6
8.6,16.9,0.4,63.0,1017.8
8.5,17.1,0.0,49.0,1016.5
5.1,21.4,0.0,41.0,1015.6
10.5,18.4,0.0,79.0,1014.0
12.8,19.3,1.8,66.0,1013.4
5.3,17.1,0.2,39.0,1016.6
0.8,18.6,0.0,51.0,1015.3
8.0,20.1,0.0,79.0,1013.6
3.4,15.9,0.2,45.0,1025.0
1.2,19.0,0.0,63.0,1017.4
8.4,23.6,0.0,57.0,1007.0
10.4,17.1,3.8,42.0,1017.3
3.1,16.2,0.0,43.0,1013.6
8.2,16.9,0.0,47.0,1000.7
6.5,15.6,0.0,75.0,997.4
9.1,15.9,0.2,47.0,1007.9
9.6,16.4,0.2,72.0,1016.2
9.6,15.2,0.0,60.0,1023.0
6.2,15.7,0.0,42.0,1027.6
3.0,16.8,0.0,53.0,1025.9
-0.5,17.3,0.0,52.0,1020.1
6.5,14.3,0.8,92.0,1016.5
4.0,18.1,2.8,57.0,1024.0
4.0,18.4,0.0,59.0,1029.7
2.5,19.4,0.2,47.0,1026.6
2.0,20.2,0.2,44.0,1023.4
4.1,23.7,0.0,36.0,1020.5
9.9,25.0,0.0,36.0,1024.3
8.2,23.4,0.0,45.0,1022.4
11.3,22.2,0.0,73.0,1021.5
9.6,24.2,0.0,37.0,1017.5
9.5,21.8,3.4,51.0,1016.9
5.7,19.6,2.0,64.0,1020.0
8.1,23.0,0.0,50.0,1013.9
14.8,17.5,5.0,74.0,1010.8
10.1,17.2,3.6,61.0,1015.1
5.0,16.8,0.2,82.0,1016.3
6.1,18.5,0.6,81.0,1017.0
8.4,19.3,0.0,78.0,1001.7
10.3,18.1,8.2,56.0,1011.3
9.0,16.1,0.2,72.0,1024.8
3.9,15.4,0.0,66.0,1025.5
6.6,14.4,0.0,79.0,1020.7
7.4,13.3,0.2,92.0,1017.2
9.7,15.0,2.0,94.0,1016.3
12.4,17.5,18.8,85.0,1014.8
9.7,18.6,1.0,60.0,1023.1
11.1,14.3,0.6,71.0,1028.3
5.3,15.1,0.0,76.0,1029.7
8.1,16.3,0.0,82.0,1027.1
7.3,14.5,0.6,62.0,1032.2
6.3,15.3,0.4,83.0,1032.8
1.1,14.8,0.2,74.0,1029.1
1.6,14.1,0.2,67.0,1022.1
2.7,11.2,0.0,87.0,1017.2
4.5,13.5,0.2,91.0,1012.2
8.0,14.0,2.2,92.0,1013.6
7.9,15.3,3.8,62.0,1016.6
4.2,15.4,0.2,65.0,1016.5
8.5,14.7,4.2,69.0,1027.9
7.1,14.8,0.0,67.0,1029.8
2.6,11.2,0.0,82.0,1020.5
1.8,17.5,0.0,61.0,1012.8
4.4,17.7,0.4,58.0,1018.7
3.0,15.6,0.2,73.0,1018.9
4.2,18.3,0.0,67.0,998.4
4.8,12.6,1.6,69.0,994.9
7.9,14.9,4.6,56.0,1010.2
9.4,14.5,1.6,51.0,1014.2
1.9,14.8,0.0,65.0,1006.4
3.8,14.5,0.0,46.0,992.9
5.8,10.3,2.4,86.0,1003.3
4.2,12.2,6.8,61.0,1015.5
7.2,12.8,0.2,78.0,1025.6
10.0,15.5,0.0,58.0,1025.5
2.6,15.6,0.0,64.0,1020.9
-1.6,16.7,0.0,39.0,1011.8
2.1,14.6,1.0,62.0,1009.8
9.9,13.5,3.4,84.0,1013.1
8.5,14.9,0.4,64.0,1013.3
2.7,16.4,0.0,43.0,1007.9
5.8,14.4,0.0,58.0,996.0
7.4,13.7,7.6,72.0,1003.5
6.1,15.9,1.2,49.0,1012.5
7.0,10.6,2.2,71.0,1021.7
3.6,12.7,2.0,70.0,1030.3
2.8,13.4,0.0,75.0,1029.4
1.7,10.1,0.2,93.0,1015.5
4.1,16.5,0.2,50.0,1009.1
3.2,13.7,1.0,47.0,1006.3
4.7,12.7,4.0,47.0,1021.2
5.8,14.5,0.0,61.0,1027.5
5.9,13.5,0.2,74.0,1026.6
5.4,13.4,0.0,50.0,1024.6
1.2,14.7,0.0,58.0,1024.7
0.4,12.4,0.2,67.0,1021.0
-0.5,10.2,0.0,83.0,1016.1
0.9,18.2,0.2,50.0,1016.8
5.0,15.6,0.2,72.0,1021.2
8.6,16.3,0.0,57.0,1020.3
4.3,19.3,0.0,38.0,1011.5
6.2,17.5,0.0,52.0,1005.2
11.7,19.6,0.0,49.0,1008.3
13.0,19.8,0.0,27.0,992.5
4.0,12.4,5.2,64.0,1006.3
2.8,12.1,8.8,53.0,1029.9
-1.0,13.0,0.2,42.0,1032.1
-2.2,13.4,0.0,46.0,1030.6
1.9,15.8,0.0,57.0,1030.5
2.1,15.4,0.0,49.0,1025.6
7.6,12.8,0.4,80.0,1029.1
7.1,14.2,0.8,63.0,1029.4
0.3,17.5,0.0,59.0,1023.6
7.3,11.3,1.6,61.0,1022.0
2.5,11.6,3.0,48.0,1029.6
-1.0,12.6,0.8,63.0,1032.5
4.7,14.1,0.0,76.0,1033.9
7.1,13.3,0.0,60.0,1034.7
0.0,16.2,0.0,64.0,1026.3
-0.2,13.0,0.0,79.0,1021.3
3.7,14.1,0.0,82.0,1016.7
10.2,12.6,5.0,84.0,1019.0
9.3,13.5,1.0,64.0,1023.9
6.7,14.1,0.0,52.0,1026.7
2.6,15.0,0.0,64.0,1029.0
3.5,15.9,0.2,61.0,1029.3
1.8,17.8,0.2,57.0,1026.7
4.1,14.5,0.0,86.0,1025.8
8.2,15.7,13.2,65.0,1027.1
8.0,16.8,0.2,67.0,1027.2
4.5,17.0,0.2,56.0,1027.7
2.4,16.6,0.2,60.0,1027.4
4.4,16.1,0.2,78.0,1027.6
4.6,16.2,0.2,58.0,1023.7
2.5,19.8,0.2,52.0,1015.1
7.1,20.1,0.0,52.0,1006.8
8.2,13.0,3.4,65.0,1017.8
4.1,15.4,2.2,46.0,1019.4
1.2,15.3,0.0,60.0,1019.9
1.8,16.0,0.0,61.0,1025.7
2.0,16.6,0.2,54.0,1028.9
1.8,19.4,0.2,46.0,1026.8
0.9,21.8,0.2,39.0,1016.7
10.3,21.4,0.0,47.0,1003.3
