MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
11.4,22.4,0.0,48.0,1014.6
14.2,25.8,0.0,44.0,1009.5
12.3,20.8,1.4,60.0,1013.3
10.7,25.3,0.0,40.0,1005.3
13.4,24.4,0.0,27.0,1010.6
12.8,20.0,0.2,60.0,1020.2
15.4,22.3,0.2,48.0,1018.7
14.0,25.1,0.0,56.0,1013.1
18.3,34.1,0.0,18.0,1003.0
17.3,23.6,11.6,18.0,1007.2
9.5,21.2,0.0,28.0,1018.1
9.3,20.1,0.0,53.0,1025.6
12.2,20.0,1.4,42.0,1029.1
11.3,30.9,0.0,35.0,1020.1
14.5,33.6,0.0,11.0,1013.0
18.8,35.6,0.0,72.0,1013.4
15.5,19.8,0.0,74.0,1014.5
12.3,18.4,1.6,45.0,1013.8
13.6,18.3,0.0,46.0,1013.6
11.8,18.0,4.0,52.0,1011.3
10.9,25.1,0.0,28.0,1007.5
13.4,20.0,7.2,50.0,1003.9
8.4,15.8,3.2,89.0,1010.8
8.7,18.3,4.4,48.0,1019.5
12.4,19.4,0.0,48.0,1024.0
11.5,27.4,0.0,30.0,1020.4
14.9,34.7,0.0,8.0,1013.6
19.0,21.6,0.0,46.0,1016.6
16.5,23.7,0.0,49.0,1019.4
16.5,28.8,0.0,30.0,1011.2
16.4,30.2,0.0,81.0,1008.7
14.7,28.3,0.0,38.0,1009.6
13.5,16.9,0.0,59.0,1019.8
11.5,19.2,1.6,44.0,1026.6
11.6,24.0,0.0,42.0,1017.5
14.4,28.9,0.0,32.0,1006.4
17.1,22.9,0.0,56.0,1007.1
12.9,19.4,0.0,38.0,1016.6
15.7,20.2,0.0,43.0,1024.3
12.4,23.0,0.0,50.0,1021.1
15.2,24.7,0.0,44.0,1015.3
16.4,28.9,0.0,34.0,1012.7
17.5,34.2,0.0,15.0,1001.3
16.0,19.1,0.0,53.0,1015.7
13.3,18.4,6.2,67.0,1020.2
14.3,23.8,0.4,61.0,1017.3
17.3,27.0,0.0,50.0,1014.5
20.2,28.2,0.0,50.0,1012.1
19.3,25.5,0.0,65.0,1010.2
19.8,25.5,0.0,54.0,1011.8
18.6,27.0,7.2,63.0,1012.3
17.1,19.9,4.6,59.0,1023.2
14.9,21.7,0.0,46.0,1026.7
12.9,25.2,0.0,41.0,1019.5
17.1,20.5,0.0,69.0,1019.2
15.5,22.0,2.4,66.0,1017.4
16.1,26.5,0.4,61.0,1010.4
16.4,17.9,1.2,85.0,1011.1
14.9,21.4,5.6,47.0,1015.0
15.5,25.1,0.0,50.0,1007.2
13.0,19.0,0.0,66.0,1016.0
15.5,22.5,2.8,54.0,1021.8
13.7,25.5,0.2,52.0,1011.9
17.2,19.9,0.0,61.0,1017.0
15.8,22.0,0.0,53.0,1018.6
17.0,26.7,0.0,56.0,1014.7
19.6,33.1,0.0,47.0,1012.5
20.1,25.0,0.0,74.0,1012.6
19.4,23.9,0.2,82.0,1014.8
18.6,23.4,8.6,77.0,1016.4
20.0,29.4,0.0,57.0,1013.4
21.8,32.8,0.0,55.0,1009.9
20.2,27.1,0.0,58.0,1008.5
20.2,23.4,0.0,66.0,1015.2
17.7,25.5,0.0,48.0,1016.5
19.3,28.4,0.0,47.0,1014.0
21.1,30.9,0.0,44.0,1014.1
20.6,30.3,0.0,48.0,1019.7
21.3,28.0,0.0,56.0,1018.3
20.8,42.5,0.0,12.0,998.8
20.2,23.5,0.0,42.0,1002.4
19.7,26.1,0.0,49.0,1009.6
20.5,31.9,0.0,52.0,1005.5
22.9,31.4,0.0,76.0,1007.0
20.2,23.9,0.0,83.0,1009.0
17.3,22.1,9.2,59.0,1017.7
18.1,25.4,0.0,48.0,1016.7
18.5,28.5,0.0,53.0,1011.8
21.1,30.1,0.0,55.0,1007.7
22.7,46.4,0.0,13.0,997.5
21.2,23.4,1.4,74.0,1014.0
19.8,24.2,0.2,53.0,1016.2
18.9,28.3,1.0,49.0,1013.2
21.5,32.2,0.0,57.0,1007.2
20.8,23.3,0.2,72.0,1015.6
20.6,27.5,0.2,77.0,1015.6
21.6,31.2,0.0,56.0,1010.4
23.8,31.1,0.0,60.0,1010.8
20.2,23.4,13.4,86.0,1009.3
20.7,24.1,16.2,93.0,1008.5
19.4,26.3,104.6,80.0,1005.0
20.2,26.6,0.6,58.0,1014.1
21.1,30.5,0.0,56.0,1008.1
16.4,21.2,26.4,81.0,1016.2
17.7,23.5,13.6,70.0,1020.9
16.9,26.1,2.0,54.0,1020.7
19.4,26.5,1.6,50.0,1021.0
20.0,28.8,0.0,49.0,1020.0
19.8,28.7,0.0,46.0,1018.1
19.8,29.1,0.0,43.0,1017.2
20.1,27.9,0.0,57.0,1020.4
21.3,29.2,0.0,45.0,1018.9
19.8,29.2,0.0,39.0,1017.3
21.0,27.8,0.2,57.0,1019.5
21.2,27.9,0.0,43.0,1018.3
19.1,29.4,0.0,44.0,1010.6
20.9,23.3,0.0,77.0,1011.4
19.9,23.8,2.2,74.0,1015.7
20.5,29.5,0.0,59.0,1008.7
18.8,21.7,0.8,48.0,1015.4
13.7,22.2,0.0,54.0,1020.4
14.0,24.2,0.0,41.0,1023.1
16.0,26.0,1.6,48.0,1022.2
18.5,27.9,0.0,41.0,1014.1
21.5,33.6,0.0,34.0,1010.8
20.8,27.2,4.2,67.0,1014.0
20.8,30.7,0.0,47.0,1011.0
18.6,25.8,0.0,71.0,1017.7
21.4,29.1,0.0,60.0,1016.2
21.4,30.3,0.0,57.0,1015.4
21.5,34.9,0.0,34.0,1011.9
16.9,20.8,4.8,54.0,1017.8
15.0,25.2,0.0,43.0,1012.8
17.9,24.8,0.0,45.0,1011.1
17.1,23.4,4.4,67.0,1015.4
16.3,24.4,0.0,56.0,1013.9
16.2,19.5,21.2,72.0,1021.6
15.5,21.4,41.4,91.0,1027.8
16.0,22.6,13.2,65.0,1028.4
16.3,22.0,8.6,79.0,1025.2
14.4,23.2,2.8,61.0,1021.4
14.7,23.6,0.0,61.0,1024.0
15.4,21.7,1.6,72.0,1024.3
14.8,25.4,2.6,54.0,1021.1
15.4,26.8,0.0,38.0,1021.4
16.1,26.1,0.0,42.0,1022.6
15.9,26.5,0.0,47.0,1016.1
16.0,28.6,0.0,43.0,1010.6
17.0,27.3,0.0,54.0,1007.4
16.8,20.3,11.6,77.0,1013.6
13.8,21.1,0.0,68.0,1014.1
15.6,23.2,11.2,74.0,1012.6
13.4,19.0,0.4,44.0,1012.9
12.4,18.8,38.6,57.0,1014.0
10.7,19.2,3.0,60.0,1012.6
13.9,25.1,0.4,46.0,1006.9
12.6,24.7,0.0,48.0,1011.9
12.2,22.9,0.0,37.0,1015.9
12.8,22.5,0.0,46.0,1019.4
11.8,26.6,0.0,30.0,1019.0
13.8,26.3,0.0,41.0,1017.3
14.0,29.3,0.0,20.0,1015.7
14.7,23.5,0.0,71.0,1020.9
18.8,20.5,0.0,78.0,1022.4
16.2,24.4,0.0,79.0,1014.4
13.8,18.0,0.0,61.0,1025.1
11.1,23.5,0.0,41.0,1020.2
12.9,25.1,0.0,68.0,1018.7
12.6,18.1,0.0,42.0,1022.3
10.3,17.7,0.0,69.0,1024.6
11.4,20.0,0.0,56.0,1027.2
12.4,22.6,0.0,43.0,1027.9
12.3,24.1,0.0,47.0,1027.1
12.2,20.9,0.0,74.0,1028.5
12.8,21.8,0.0,67.0,1027.4
13.4,22.9,0.0,49.0,1022.5
13.8,24.2,0.0,72.0,1014.0
13.2,19.3,0.2,44.0,1011.4
8.9,21.7,0.0,27.0,1009.5
13.6,21.8,0.0,31.0,1007.5
11.5,19.8,0.0,32.0,1010.7
9.2,20.1,0.0,30.0,1012.0
8.4,20.0,0.0,28.0,1014.2
9.2,20.2,0.0,35.0,1014.9
9.1,22.7,0.0,61.0,1013.1
8.8,17.2,0.0,87.0,1010.3
10.7,19.0,38.4,55.0,1012.9
13.3,20.0,8.2,77.0,1018.1
10.7,18.6,9.0,60.0,1022.3
8.6,20.2,0.0,62.0,1023.0
10.9,18.0,0.2,67.0,1028.3
12.5,20.6,6.2,68.0,1030.1
11.7,22.9,0.0,52.0,1027.7
11.7,22.8,0.0,55.0,1025.6
11.9,25.0,0.0,35.0,1023.7
13.2,23.2,0.0,57.0,1013.7
14.5,17.0,14.8,60.0,1009.7
10.0,17.8,16.6,49.0,1018.8
10.6,19.0,0.0,65.0,1023.8
10.4,20.6,0.0,64.0,1021.3
12.1,21.8,0.0,49.0,1019.9
15.8,23.7,0.0,60.0,1018.5
14.3,17.6,0.0,66.0,1028.7
11.1,20.5,0.0,58.0,1024.0
10.1,21.7,0.0,71.0,1018.5
9.5,20.6,0.8,45.0,1017.4
10.0,16.2,0.0,86.0,1009.6
10.9,21.6,6.2,34.0,1004.0
10.1,20.8,0.2,41.0,1003.0
12.7,17.8,0.0,49.0,1009.9
9.5,16.9,0.0,54.0,1011.6
8.3,16.4,0.0,56.0,1008.4
8.6,17.0,0.0,60.0,1012.2
9.3,15.0,12.2,85.0,1021.4
8.6,15.1,2.6,66.0,1021.1
8.2,15.7,0.0,65.0,1019.2
7.6,14.5,2.8,89.0,1024.4
7.7,14.7,56.8,94.0,1026.9
9.7,15.0,50.0,67.0,1017.7
10.1,17.5,17.2,78.0,1014.9
11.1,19.6,9.2,81.0,1020.2
13.7,19.5,3.6,60.0,1020.7
13.0,16.5,26.2,81.0,1022.5
12.8,15.6,27.2,80.0,1022.9
11.8,15.7,59.2,88.0,1023.5
8.7,18.7,6.8,58.0,1021.7
8.7,20.1,0.0,39.0,1020.7
8.1,19.7,0.0,48.0,1020.6
7.2,24.2,0.0,27.0,1011.2
12.8,20.8,0.0,22.0,1010.7
7.4,18.5,0.0,24.0,1018.0
5.2,19.1,0.0,34.0,1025.5
6.5,18.6,0.0,45.0,1029.9
9.3,13.7,2.2,86.0,1033.8
8.9,15.6,9.4,73.0,1031.6
8.0,17.3,0.0,63.0,1032.2
8.2,20.8,0.0,42.0,1026.9
7.9,17.8,0.0,69.0,1027.3
8.3,19.4,0.0,52.0,1025.2
12.3,21.5,0.4,51.0,1021.7
13.8,21.6,0.6,64.0,1021.9
12.7,22.4,1.2,55.0,1020.4
12.8,23.3,0.0,66.0,1019.0
14.7,22.3,0.0,66.0,1011.4
12.9,22.0,1.2,30.0,1005.0
8.5,17.1,0.2,18.0,1013.0
6.8,18.5,0.0,19.0,1016.2
7.1,17.5,0.0,42.0,1018.5
10.4,16.1,0.0,54.0,1026.4
7.1,19.3,0.0,30.0,1026.5
7.8,20.9,0.0,29.0,1023.1
6.9,19.8,0.0,45.0,1028.0
7.9,20.1,0.0,47.0,1025.5
10.2,23.5,0.0,35.0,1020.6
10.8,20.1,0.0,50.0,1017.8
12.6,16.0,10.4,71.0,1022.6
7.9,17.6,0.0,54.0,1020.1
8.6,21.3,0.0,26.0,1012.6
11.3,19.5,0.0,24.0,1012.1
11.0,19.8,0.0,27.0,1012.4
8.9,21.5,0.0,29.0,1013.5
11.5,24.5,0.0,22.0,1007.9
10.6,17.3,0.6,44.0,1009.3
9.7,13.3,10.0,85.0,1009.9
7.7,19.0,5.0,31.0,1013.9
10.7,23.8,0.0,26.0,1013.2
8.8,22.3,0.0,19.0,1013.4
11.0,26.6,0.0,33.0,1004.1
8.3,22.6,0.0,21.0,1012.1
11.6,24.7,0.0,15.0,1007.4
10.2,16.6,0.0,37.0,1019.7
7.2,21.7,0.0,28.0,1016.6
12.0,25.5,0.0,27.0,1006.7
8.8,23.5,0.0,20.0,1011.5
12.8,22.2,0.0,18.0,1007.0
7.4,16.8,0.0,21.0,1012.2
6.8,18.0,0.0,30.0,1013.5
6.6,19.4,0.0,26.0,1010.0
10.8,19.9,0.0,33.0,1008.7
13.2,20.2,0.0,47.0,1020.1
9.9,23.0,0.0,40.0,1020.0
12.0,22.1,0.0,47.0,1020.3
12.1,19.8,0.0,76.0,1018.6
11.7,20.8,0.0,54.0,1020.3
11.5,22.8,0.0,50.0,1019.3
15.3,27.4,0.0,43.0,1011.0
14.9,23.3,0.0,42.0,1020.1
11.3,23.9,0.0,41.0,1026.4
12.2,24.4,0.0,35.0,1028.9
11.9,23.6,0.0,44.0,1031.2
12.9,23.7,0.0,35.0,1028.4
12.3,29.9,0.0,25.0,1022.8
16.6,22.6,0.0,65.0,1023.1
15.8,32.4,0.0,74.0,1017.9
16.9,21.9,0.0,76.0,1023.1
15.9,26.8,0.0,62.0,1013.7
20.0,33.6,0.0,9.0,1000.3
12.8,25.8,0.0,22.0,1008.7
11.4,24.7,0.0,19.0,1010.3
9.4,18.9,0.0,44.0,1018.0
14.1,21.2,6.2,74.0,1009.4
12.5,19.8,0.8,59.0,1016.3
15.1,18.1,0.2,90.0,1010.2
15.4,24.4,62.2,35.0,997.9
15.6,26.1,0.4,20.0,999.9
14.1,24.7,0.0,12.0,1003.0
12.2,22.6,0.0,28.0,1006.8
10.6,20.4,0.0,40.0,1012.3
10.9,24.2,0.0,53.90482529118137,1011.3
13.5,25.3,0.0,35.0,1007.1
17.0,30.4,0.0,24.0,1000.2
14.9,30.7,0.0,27.0,1005.5
15.7,32.9,0.0,13.0,1005.8
14.0,21.7,0.0,32.0,1016.5
11.5,30.4,0.0,7.0,1005.3
14.5,22.3,0.0,29.0,1014.8
12.6,29.2,0.0,21.0,1010.2
17.2,33.6,0.0,27.0,1005.1
12.3,27.8,0.0,15.0,1007.3
14.8,17.8,0.0,45.0,1014.4
9.8,18.8,1.0,38.0,1019.3
9.9,28.6,0.0,24.0,1010.1
13.8,32.7,0.0,13.0,1004.5
16.0,19.7,0.0,59.0,1010.9
14.5,20.0,1.2,60.0,1016.0
11.5,29.5,0.0,25.0,1012.7
17.1,37.8,0.0,3.0,1002.9
16.9,22.2,0.0,45.0,1012.7
14.4,26.8,0.0,56.0,1009.4
17.6,36.2,0.0,3.0,996.1
13.2,17.7,3.4,43.0,1014.9
9.7,24.8,0.0,32.0,1018.4
12.0,28.5,0.0,23.0,1012.2
17.0,33.9,0.0,3.0,1002.9
13.2,20.9,0.0,42.0,1025.1
12.6,23.8,0.0,35.0,1024.3
15.4,28.3,0.0,51.0,1016.0
16.8,32.5,0.0,28.0,1011.4
19.1,27.6,0.0,73.0,1012.0
20.2,33.7,3.8,11.0,1002.3
16.7,23.7,0.0,20.0,1013.3
11.4,25.1,0.0,28.0,1019.0
12.8,22.1,0.0,41.0,1019.3
14.5,23.1,0.0,47.0,1020.7
16.1,23.3,1.2,63.0,1014.4
16.9,24.3,5.2,74.0,1008.5
13.0,20.9,0.6,49.0,1018.3
16.4,24.1,0.0,54.0,1019.4
16.9,23.2,0.0,54.0,1020.1
16.3,30.8,0.0,41.0,1012.2
18.6,34.9,0.0,10.0,1006.4
14.8,18.4,0.0,51.0,1023.8
13.3,19.9,0.0,56.0,1026.7
11.9,23.7,0.0,44.0,1019.2
15.9,30.3,0.0,39.0,1011.7
19.1,34.0,0.0,41.0,1005.7
21.4,31.8,0.4,38.0,1006.8
15.5,20.0,2.2,59.0,1017.3
14.7,18.8,20.8,91.0,1016.4
15.1,22.4,7.4,63.0,1011.8
15.1,29.7,7.8,36.0,1010.8
16.9,28.6,0.0,36.0,1011.4
16.4,23.0,0.0,68.0,1015.0
14.5,21.2,80.4,79.0,1014.8
15.3,18.6,11.2,79.0,1014.4
14.9,19.6,13.6,97.0,1010.6
16.1,24.1,15.8,57.0,1010.5
17.0,26.7,0.0,55.0,1010.6
19.6,27.1,0.0,49.0,1010.2
20.1,25.9,2.2,61.0,1006.5
17.8,24.9,10.2,72.0,1003.1
17.3,23.1,0.4,50.0,1005.2
16.3,22.0,0.0,77.0,1009.1
15.8,21.1,0.4,51.0,1016.6
14.2,24.1,0.0,45.0,1014.7
17.3,29.3,0.0,45.0,1004.6
19.6,20.7,0.0,82.0,1009.0
14.4,21.6,8.4,56.0,1019.7
14.3,23.2,0.0,47.0,1024.4
17.0,25.6,0.0,39.0,1019.4
16.4,26.4,0.0,41.0,1013.3
17.4,29.1,0.0,52.0,1000.4
18.7,27.5,3.4,29.0,997.5
13.1,21.8,0.0,34.0,1013.5
14.0,25.6,0.0,33.0,1018.3
17.3,27.6,0.0,35.0,1013.4
20.0,32.0,0.0,39.0,1003.8
24.1,34.4,0.0,37.0,1002.8
17.6,29.4,0.0,32.0,1004.7
19.7,27.0,0.0,56.0,1009.8
19.2,28.9,0.0,53.0,1009.9
20.8,24.9,0.0,59.0,1015.4
18.3,24.3,6.2,70.0,1017.1
18.4,25.1,23.0,59.0,1019.1
18.6,27.7,7.8,41.0,1019.3
20.0,26.3,0.0,50.0,1022.8
19.9,27.8,0.0,51.0,1018.6
21.1,37.8,0.0,33.0,1011.1
21.4,26.3,0.0,79.0,1015.6
21.4,31.2,0.0,56.0,1008.2
21.5,36.6,0.0,30.0,1004.2
18.8,21.5,0.0,66.0,1018.7
18.1,21.5,0.4,89.0,1016.5
18.6,25.0,15.8,60.0,1010.7
17.9,25.8,1.2,61.0,1011.0
18.7,27.6,0.0,50.0,1007.6
20.2,22.9,0.0,59.0,1013.1
18.4,25.6,0.0,43.0,1011.7
18.0,30.2,0.0,51.0,1011.1
19.6,28.1,0.0,55.0,1011.2
22.3,36.8,0.0,62.0,1002.5
20.5,28.3,0.4,45.0,999.8
20.2,26.3,0.0,51.0,1002.5
20.3,29.0,0.0,55.0,1005.4
20.2,30.6,0.0,27.0,1007.5
17.6,22.4,0.0,59.0,1019.3
16.9,22.5,0.2,67.0,1022.6
18.0,24.0,0.2,46.0,1023.1
18.7,27.8,0.6,53.0,1019.6
19.7,31.9,0.0,41.0,1014.3
21.0,27.9,0.0,65.0,1017.0
20.1,26.1,0.0,51.0,1020.1
19.8,29.7,0.0,41.0,1019.4
21.5,31.3,0.0,45.0,1017.8
21.8,30.8,0.0,51.0,1016.5
21.4,30.8,0.0,46.0,1013.9
20.4,31.8,0.0,41.0,1009.0
20.3,25.5,0.0,84.0,1009.1
21.4,26.2,0.2,80.0,1008.2
19.6,25.4,2.2,64.0,1008.0
19.5,23.5,3.4,67.0,1020.0
19.7,26.0,0.4,45.0,1020.9
20.0,28.4,0.0,53.0,1007.5
19.5,22.9,3.4,49.0,1014.9
16.6,22.8,0.8,44.0,1024.2
17.0,27.3,0.0,41.0,1022.1
19.8,28.7,0.0,44.0,1018.2
20.8,30.9,0.0,42.0,1013.7
20.7,30.4,0.0,35.0,1016.6
19.4,30.5,0.0,35.0,1011.7
20.8,27.8,0.0,63.0,1012.7
22.1,29.7,0.0,43.0,1014.5
21.9,30.1,0.0,38.0,1011.8
20.5,25.4,0.0,89.0,1019.6
18.4,23.6,0.8,53.0,1022.5
17.3,24.3,0.4,47.0,1017.8
15.9,27.7,0.0,44.0,1015.0
19.2,29.8,0.0,38.0,1016.0
20.7,30.7,0.0,41.0,1015.3
20.1,23.5,0.2,69.0,1017.6
20.0,26.0,0.0,77.0,1014.9
20.7,28.0,0.0,59.0,1015.5
21.4,29.8,1.2,44.0,1011.2
21.6,25.7,0.0,76.0,1006.4
21.2,27.1,2.6,79.0,999.3
22.3,24.4,4.6,92.0,1001.4
18.3,25.3,17.4,56.0,1013.6
19.1,25.1,0.0,68.0,1009.8
21.0,29.3,0.0,91.0,1002.2
20.5,27.8,24.6,39.0,1008.0
18.4,25.5,0.0,56.0,1015.9
18.9,24.3,0.0,63.0,1019.3
19.3,24.4,0.0,60.0,1022.1
19.7,27.0,0.0,54.0,1018.0
20.0,28.9,0.0,41.0,1013.4
20.6,34.9,0.0,33.0,1009.8
20.3,21.8,6.2,83.0,1019.2
19.4,21.9,0.0,64.0,1022.5
18.6,23.8,8.8,66.0,1019.2
18.0,23.8,4.2,86.0,1020.6
19.2,24.9,0.2,86.0,1024.7
19.3,26.3,4.8,68.0,1023.7
18.4,30.7,0.0,47.0,1013.7
19.6,24.3,12.0,71.0,1018.5
19.4,28.1,0.2,55.0,1018.5
21.0,28.6,0.0,62.0,1021.5
20.0,28.2,0.2,45.0,1020.9
21.8,29.5,0.0,43.0,1021.4
19.9,28.7,0.0,42.0,1021.2
19.8,28.6,0.0,49.0,1015.5
18.3,24.7,30.6,73.0,1018.5
18.8,28.6,0.0,49.0,1014.6
20.8,28.3,0.0,53.0,1008.2
19.4,29.3,9.6,63.0,1004.5
15.3,28.0,3.8,22.0,1015.0
16.2,30.8,0.0,29.0,1018.6
18.6,25.5,0.0,71.0,1023.6
19.9,27.3,0.0,56.0,1024.2
21.2,28.2,4.2,47.0,1018.8
18.6,30.0,0.0,51.0,1014.1
20.0,29.1,1.4,56.0,1013.2
20.1,22.6,0.0,92.0,1015.4
16.8,25.4,40.0,70.0,1019.8
20.2,25.6,0.2,76.0,1021.2
20.4,23.3,22.8,70.0,1020.1
17.9,25.4,6.4,63.0,1013.4
18.8,23.5,1.2,71.0,1015.1
19.5,25.1,0.0,67.0,1019.3
17.8,24.9,2.8,61.0,1019.6
17.7,28.5,0.0,48.0,1017.1
18.7,28.1,0.0,60.0,1014.3
19.6,28.9,0.0,57.0,1014.7
19.7,21.5,0.2,86.0,1016.6
18.2,23.3,4.6,77.0,1016.8
17.0,21.3,2.2,90.0,1021.1
16.6,22.0,18.6,50.0,1023.6
17.4,23.4,2.2,51.0,1020.0
15.9,24.7,0.0,55.0,1017.8
17.9,24.0,0.0,78.0,1012.8
19.0,27.1,5.0,57.0,1002.9
18.0,21.1,8.0,72.0,1012.1
16.1,20.7,1.4,82.0,1016.1
13.9,19.1,2.4,75.0,1018.8
13.9,20.7,1.6,83.0,1018.3
14.7,20.8,15.2,68.0,1017.4
13.2,21.1,0.0,54.0,1017.5
13.1,26.6,0.0,30.0,1011.6
16.2,19.6,0.0,51.0,1015.0
12.3,24.0,0.0,52.0,1014.6
12.6,23.7,0.0,40.0,1018.5
12.5,25.4,0.0,33.0,1014.8
13.6,24.1,0.0,46.0,1014.8
14.3,30.1,0.0,22.0,1011.1
19.1,21.9,0.0,64.0,1019.2
14.7,24.8,4.8,49.0,1011.4
17.3,19.1,0.4,85.0,1023.1
15.6,22.3,2.6,61.0,1021.9
14.2,26.4,0.0,59.0,1013.1
18.4,23.9,3.4,32.0,1011.7
11.3,19.8,0.0,45.0,1013.7
13.4,22.7,0.0,27.0,1001.7
11.7,16.1,2.6,40.0,994.9
10.8,20.3,4.6,28.0,1003.9
10.1,21.0,0.0,27.0,1016.7
10.5,20.2,0.0,53.0,1018.6
11.3,18.0,0.2,52.0,1023.0
10.5,18.2,0.0,64.0,1024.2
11.7,20.4,1.0,64.0,1023.6
12.0,24.4,0.0,41.0,1019.8
14.4,22.3,0.0,70.0,1022.0
12.7,20.2,0.2,64.0,1028.6
13.9,21.5,8.4,57.0,1027.1
12.7,23.2,0.0,51.0,1025.7
11.9,23.4,0.0,51.0,1025.1
12.1,25.4,0.0,30.0,1026.7
11.7,25.7,0.0,23.0,1026.4
12.6,24.2,0.0,37.0,1025.1
13.4,26.2,0.0,33.0,1022.3
13.9,25.6,0.0,34.0,1019.4
14.4,21.7,0.0,63.0,1022.7
13.0,26.5,0.0,26.0,1018.5
13.1,26.5,0.0,33.0,1012.7
15.4,25.1,0.0,49.0,1013.9
15.0,25.6,0.0,56.0,1017.0
14.2,25.1,0.0,56.0,1020.6
16.3,25.2,0.0,40.0,1010.2
16.5,25.2,0.0,25.0,1013.4
13.3,20.0,0.0,68.0,1022.2
15.7,19.1,0.0,77.0,1024.7
14.4,21.9,2.6,56.0,1022.7
14.9,21.7,23.8,80.0,1017.8
12.3,22.5,0.8,43.0,1014.7
10.5,20.8,0.0,39.0,1016.2
10.9,21.0,0.0,68.0,1022.8
14.9,17.6,28.4,90.0,1023.9
14.6,16.4,38.2,75.0,1024.5
10.1,17.5,1.4,65.0,1024.9
10.0,16.6,0.0,63.0,1025.7
8.0,18.5,1.6,83.0,1027.2
12.5,18.5,9.2,46.0,1027.4
10.2,18.9,2.6,78.0,1022.7
11.1,20.9,0.0,41.0,1018.7
10.5,21.3,0.0,41.0,1014.8
13.0,20.6,3.8,49.0,1009.0
10.2,17.0,0.2,47.0,1008.4
9.4,20.5,0.4,32.0,1018.2
8.9,18.3,0.0,51.0,1023.9
12.0,17.9,0.0,62.0,1028.0
9.8,21.2,0.0,53.0,1022.8
11.5,22.3,0.0,50.0,1015.9
10.2,20.3,0.0,38.0,1018.4
10.6,18.5,0.0,66.0,1020.0
9.1,18.0,0.0,48.0,1008.0
11.6,17.5,0.0,29.0,1003.8
10.2,18.7,0.0,29.0,1012.6
9.5,22.0,0.0,29.0,1017.9
8.9,21.0,0.0,35.0,1015.0
11.3,23.2,0.0,20.0,999.7
10.5,17.4,0.0,28.0,1004.5
9.7,16.6,0.0,26.0,1015.9
8.4,18.1,0.0,41.0,1024.0
8.0,18.0,0.0,51.0,1025.1
6.9,17.9,0.0,53.0,1023.1
7.1,22.2,0.0,19.0,1016.3
8.3,18.2,0.0,28.0,1012.2
7.8,18.0,0.0,34.0,1010.8
7.5,19.1,0.0,40.0,1012.0
8.5,18.8,0.0,40.0,1012.0
5.7,21.7,0.0,17.0,999.3
8.6,17.7,1.2,28.0,1005.0
9.5,19.1,0.0,28.0,1016.0
5.8,18.5,0.0,30.0,1017.0
6.2,14.1,0.0,58.0,1027.4
5.8,16.0,0.0,73.0,1029.1
10.9,16.9,1.2,70.0,1021.2
11.2,19.4,1.6,46.0,1010.7
9.4,20.5,0.2,25.0,1008.4
8.4,15.8,0.0,32.0,1011.4
7.7,14.3,0.0,65.0,1021.4
9.8,14.8,0.0,66.0,1024.9
8.6,17.0,0.0,72.0,1023.2
9.1,16.9,0.0,75.0,1022.3
9.1,17.2,0.2,56.0,1021.5
8.0,19.8,0.0,44.0,1018.8
9.3,20.5,0.0,53.0,1019.4
10.5,19.6,5.6,50.0,1020.4
8.9,18.4,2.0,50.0,1021.5
8.7,19.4,0.0,34.0,1017.8
12.5,23.9,0.0,22.0,1012.5
11.7,25.1,0.0,25.0,1014.4
13.4,25.8,0.0,16.0,1006.7
15.6,19.8,0.0,17.0,1009.0
7.2,13.8,0.0,45.0,1026.9
4.9,15.1,0.0,51.0,1032.3
6.2,18.8,0.0,54.0,1030.5
7.7,18.3,0.0,51.0,1030.2
6.7,21.8,0.0,24.0,1025.9
10.8,17.8,0.0,46.0,1027.6
9.8,16.4,1.6,71.0,1029.7
8.4,21.2,0.0,50.0,1024.4
10.1,22.9,0.0,25.0,1017.5
7.8,13.1,0.8,51.0,1025.1
6.5,13.2,28.2,81.0,1028.1
8.3,14.4,18.2,52.0,1031.9
6.3,16.5,0.0,64.0,1032.6
7.5,17.6,0.0,62.0,1026.6
7.9,16.8,0.0,65.0,1019.1
10.6,17.4,35.6,77.0,1004.1
11.6,15.6,35.4,96.0,1004.9
12.8,16.0,36.8,79.0,1016.7
10.0,15.3,9.2,59.0,1024.3
10.0,17.5,13.0,76.0,1027.1
11.3,16.8,3.2,78.0,1029.1
10.0,17.2,6.2,92.0,1029.3
10.7,19.1,3.8,56.0,1026.3
10.5,20.1,0.0,62.0,1022.5
12.2,16.4,17.8,90.0,1022.7
12.6,17.8,28.8,64.0,1023.9
12.6,18.7,12.4,55.0,1025.9
9.6,16.0,1.8,74.0,1024.0
12.1,16.3,2.4,81.0,1021.5
11.9,19.3,1.2,61.0,1017.3
10.7,25.2,0.0,33.0,1010.5
15.0,17.8,0.0,75.0,1008.0
8.7,15.1,5.2,44.0,1012.3
9.0,15.2,0.0,62.0,1015.1
9.2,15.8,4.2,65.0,1021.7
12.1,17.7,6.8,75.0,1028.4
11.9,17.2,10.4,79.0,1028.3
10.8,20.8,2.6,48.0,1024.1
12.7,24.2,0.0,49.0,1012.4
14.2,23.4,5.8,28.0,1009.1
11.3,26.5,0.0,22.0,1013.4
14.3,16.8,0.0,54.0,1024.3
13.6,18.7,0.0,68.0,1023.4
