MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
-2.7,12.5,0.0,74.0,1021.7
5.7,12.0,0.0,77.0,1014.7
0.6,10.6,1.8,98.0,1012.5
0.3,10.6,1.2,83.0,1005.5
4.2,7.9,11.4,93.0,998.9
3.6,9.6,18.4,63.0,1017.4
4.8,9.9,0.0,75.0,1022.0
5.1,8.8,0.2,98.0,1018.9
4.3,12.3,0.0,62.0,1009.0
6.7,16.8,0.2,55.0,999.5
4.8,12.9,0.4,71.0,998.7
2.9,9.6,4.4,82.0,1008.5
0.7,11.1,0.8,74.0,1015.3
4.6,10.0,1.8,63.0,1021.4
-1.1,11.3,0.0,64.0,1020.2
4.7,14.4,0.0,55.0,1015.6
7.4,14.7,0.4,58.0,1004.7
2.6,9.0,7.0,96.0,1014.4
3.0,10.3,8.4,62.0,1021.2
1.6,13.1,0.0,55.0,1024.1
1.2,14.9,0.0,59.0,1020.3
-0.2,17.4,0.0,58.0,1019.5
8.0,19.5,0.0,46.0,1014.6
8.4,14.2,0.0,80.0,996.9
8.5,14.1,2.4,68.0,1002.3
4.7,11.0,9.4,67.0,1007.4
5.8,11.0,1.8,98.0,1018.6
5.6,14.2,4.0,67.0,1024.8
0.9,15.6,0.4,60.0,1021.5
1.7,16.7,0.0,55.0,1021.8
6.4,18.6,0.0,43.0,1010.7
3.2,10.4,1.6,68.0,1015.9
1.3,11.5,2.8,85.0,1020.4
6.2,11.8,1.6,67.0,1024.0
2.9,12.9,0.0,87.0,1018.5
7.3,13.9,2.8,59.0,1017.4
5.2,13.1,0.0,90.0,1014.0
3.3,15.7,1.2,54.0,1015.0
8.4,20.0,2.2,59.0,1006.6
9.3,15.1,1.6,72.0,1017.4
6.1,17.5,0.0,50.0,1013.7
8.0,14.5,0.0,50.0,1008.5
2.2,10.9,1.0,85.0,1017.8
-1.5,13.9,0.0,60.0,1018.9
2.8,17.1,0.0,39.0,1010.8
11.4,22.8,0.0,40.0,1004.9
9.3,13.2,2.2,98.0,996.6
0.7,9.9,7.4,96.0,1012.3
3.6,12.6,3.2,55.0,1023.4
2.9,13.8,0.2,61.0,1030.7
7.1,19.6,0.0,56.0,1028.4
4.0,21.9,0.0,39.0,1021.9
9.3,25.7,0.0,25.0,1011.4
5.6,14.8,0.0,58.0,1017.9
6.5,9.6,0.8,92.0,1015.9
2.7,11.3,3.4,74.0,1019.3
5.5,12.3,0.0,63.0,1015.0
2.1,13.4,0.2,64.0,1012.6
-0.5,12.5,4.2,55.0,1009.0
2.9,9.8,4.6,98.0,1011.8
3.3,10.7,3.6,63.0,1020.8
6.6,13.3,3.2,74.0,1021.8
0.9,19.6,0.4,59.0,1022.5
8.4,25.2,0.0,27.0,1015.2
7.0,18.3,0.0,57.0,1010.7
2.7,12.5,1.0,69.0,1020.9
2.8,18.8,0.0,54.0,1018.6
9.1,24.2,0.2,41.0,1010.2
8.0,18.8,0.2,63.0,1014.8
6.1,15.0,0.0,54.0,1016.9
3.6,15.9,0.0,49.0,1023.2
4.6,19.7,0.0,32.0,1020.2
10.7,19.2,0.0,42.0,1014.5
9.6,16.1,0.0,79.0,1012.5
4.9,12.5,0.8,98.0,1013.1
4.8,11.4,6.8,70.0,1022.9
6.0,19.3,0.0,61.0,1022.3
4.5,23.8,0.2,37.0,1017.6
7.3,27.4,0.0,22.0,1013.9
11.7,26.3,0.0,38.0,1012.9
8.6,11.3,3.6,94.0,1013.8
5.8,13.0,2.4,71.0,1019.1
7.2,20.1,0.0,46.0,1015.4
6.7,27.1,0.0,31.0,1012.5
14.1,25.5,0.0,41.0,1010.0
14.9,23.0,1.4,52.0,1009.9
7.7,19.9,0.0,48.0,1009.3
5.7,19.6,0.0,48.0,1011.7
4.2,14.9,0.4,59.0,1020.0
4.5,18.3,0.0,47.0,1023.9
3.1,24.3,0.0,30.0,1020.0
12.2,21.9,0.0,54.0,1018.7
4.4,16.7,0.0,43.0,1021.3
4.7,19.5,0.0,36.0,1016.5
3.5,15.4,0.0,68.0,1015.0
5.8,16.6,0.0,49.0,1015.4
6.1,17.5,0.0,50.0,1014.3
4.6,16.9,0.6,50.0,1014.6
7.1,21.0,0.0,43.0,1019.6
6.8,26.5,0.0,31.0,1015.1
11.7,18.2,0.0,39.0,1015.1
3.0,19.8,0.0,48.0,1018.4
9.6,25.0,0.0,35.0,1016.4
10.0,30.6,0.0,22.0,1011.4
11.3,25.0,0.0,48.0,1015.8
9.5,25.5,0.0,28.0,1014.5
12.2,21.6,18.8,77.0,1014.5
12.5,29.1,5.0,36.0,1012.7
16.5,35.6,0.0,32.0,1007.2
18.8,28.7,1.4,64.0,1010.1
10.5,25.6,0.0,35.0,1012.5
8.8,25.1,0.4,32.0,1016.2
9.9,35.6,0.0,19.0,1012.7
18.4,39.0,0.0,16.0,1006.2
14.1,28.0,0.0,32.0,1015.5
12.0,27.6,0.0,27.0,1021.2
13.3,37.4,0.0,11.0,1012.0
10.7,29.2,0.0,24.0,999.8
8.3,19.1,0.0,38.0,1006.0
7.1,29.1,0.0,20.0,1006.2
13.4,37.4,0.8,10.0,1001.5
10.9,21.3,0.0,54.0,1011.8
10.6,18.4,0.0,58.0,1014.2
5.5,21.9,0.0,34.0,1019.1
6.8,28.7,0.0,18.0,1014.9
10.6,30.7,0.0,16.0,1013.0
11.5,38.6,0.0,10.0,1004.0
20.4,24.0,0.0,49.0,1005.7
9.6,23.1,0.0,33.0,1014.5
11.1,29.4,0.0,30.0,1012.6
12.0,32.4,0.0,19.0,1007.9
11.5,24.7,0.0,37.0,1011.8
9.9,22.7,0.0,41.0,1016.0
7.5,32.4,0.0,19.0,1010.2
18.3,22.2,0.0,42.0,1011.9
9.0,21.1,0.0,38.0,1012.6
10.4,23.6,0.2,41.0,1010.6
9.5,25.2,0.0,35.0,1008.7
9.6,19.8,0.4,38.0,1011.5
3.4,25.9,0.0,34.0,1012.6
11.0,25.6,0.0,33.0,1005.6
9.9,20.6,0.0,45.0,1020.8
11.5,22.9,0.0,41.0,1022.0
8.4,28.7,0.0,22.0,1019.6
10.8,29.8,0.0,27.0,1018.1
12.7,28.8,0.0,38.0,1017.5
12.2,30.5,0.0,32.0,1015.3
19.9,31.1,0.0,33.0,1016.3
19.6,32.0,0.0,30.0,1017.2
18.9,31.0,0.0,30.0,1015.5
17.7,32.0,0.0,35.0,1016.1
17.2,33.3,0.0,24.0,1016.4
20.0,32.6,0.0,28.0,1013.3
17.9,22.5,0.0,41.0,1010.1
9.7,22.1,0.0,42.0,1014.4
9.9,22.9,0.0,38.0,1016.4
12.2,19.1,0.0,98.0,1014.5
6.0,15.0,3.8,56.0,1023.5
7.4,18.1,0.0,65.0,1022.7
9.3,23.1,0.0,32.0,1021.4
7.3,25.4,0.0,39.0,1015.6
15.4,21.3,1.0,97.0,1000.2
9.7,17.0,2.0,46.0,1011.8
8.9,20.8,0.0,52.0,1014.2
9.8,21.8,0.0,61.0,1012.8
8.8,22.1,0.0,46.0,1017.3
9.0,27.9,0.0,29.0,1012.6
16.2,32.9,0.0,18.0,1006.7
10.5,18.8,2.4,63.0,1016.0
4.4,17.2,0.0,57.0,1019.6
8.9,18.4,0.0,67.0,1012.8
9.5,15.3,3.2,79.0,1015.1
2.9,18.2,1.0,59.0,1017.7
9.4,17.2,0.2,95.0,1018.7
5.4,16.5,1.2,46.0,1024.4
7.7,20.5,0.0,42.0,1026.9
6.9,23.5,0.0,38.0,1026.8
8.5,25.3,0.0,35.0,1022.7
13.9,26.2,0.0,34.0,1020.8
10.3,23.1,0.0,43.0,1023.7
11.4,24.9,0.0,33.0,1023.0
6.5,25.4,0.0,18.0,1021.3
10.3,17.1,0.0,92.0,1023.9
7.4,25.8,0.4,35.0,1019.8
13.4,21.9,0.0,39.0,1011.4
8.7,20.8,0.2,57.0,1009.3
7.7,14.8,0.0,98.0,1013.4
5.3,15.0,1.0,65.0,1016.4
4.5,16.5,0.0,54.0,1016.6
4.9,15.8,0.2,55.0,1020.6
4.8,14.3,0.4,41.0,1024.5
5.1,15.5,0.2,51.0,1019.0
0.2,18.6,0.0,35.0,1006.7
7.7,17.2,3.2,59.0,1007.0
8.5,16.5,1.2,50.0,1015.5
7.3,16.5,0.0,78.0,1018.5
4.1,18.4,1.6,62.0,1019.3
9.9,19.4,0.2,58.0,1021.7
8.4,23.6,0.0,30.0,1012.6
12.4,17.0,0.0,54.0,1016.4
1.3,15.9,0.0,47.0,1024.3
0.9,15.5,0.0,53.0,1023.2
3.8,13.2,0.0,71.0,1022.4
-2.5,16.2,0.6,34.0,1025.7
3.8,16.4,0.2,32.0,1017.0
6.0,12.0,1.2,54.0,1025.7
2.6,13.8,0.0,57.0,1024.8
4.0,16.3,0.0,36.0,1023.2
8.0,16.7,1.4,58.0,1024.8
8.3,21.2,3.4,37.0,1025.9
11.7,21.9,0.0,44.0,1028.6
7.0,21.5,0.0,42.0,1027.9
9.4,21.7,0.0,36.0,1022.9
10.3,16.6,0.0,87.0,1016.9
7.3,12.3,3.4,87.0,1012.5
2.4,9.9,2.6,76.0,1009.3
4.8,12.4,3.4,82.0,1003.6
7.1,11.9,4.8,96.0,1010.2
6.1,11.4,5.4,79.0,1016.2
1.8,11.2,0.8,73.0,1017.0
-0.1,13.8,0.0,56.0,1016.8
5.4,12.5,0.8,98.0,1014.1
-0.5,13.5,2.8,52.0,1015.5
3.7,12.1,0.0,59.0,1011.0
4.8,13.9,0.0,63.0,1021.1
0.1,14.7,0.2,63.0,1024.3
3.3,15.5,0.0,65.0,1025.5
2.8,12.4,0.2,75.0,1027.7
4.3,13.5,0.0,67.0,1028.8
2.0,14.2,0.2,62.0,1025.9
3.1,13.6,0.0,59.0,1022.9
7.3,11.9,3.4,100.0,1021.6
10.6,13.1,6.6,59.03099241674909,1020.7
11.1,13.1,19.4,99.0,1011.7
6.8,13.0,1.4,82.0,1021.1
7.0,11.1,0.0,98.0,1025.0
8.2,11.2,0.6,98.0,1025.4
8.1,11.5,0.0,80.0,1019.3
8.6,10.7,0.2,95.0,1015.1
8.1,10.9,9.6,69.0,1024.0
-0.9,11.2,0.8,69.0,1028.3
0.5,9.5,0.0,72.0,1023.5
2.2,12.3,0.2,67.0,1017.1
5.4,12.8,0.0,84.0,1016.5
7.8,9.8,0.8,98.0,1008.8
8.6,10.6,7.2,90.0,1010.0
7.6,9.8,5.6,99.0,1015.7
2.9,11.1,1.8,72.0,1021.4
3.9,10.8,0.0,69.0,1019.0
-2.0,9.0,0.2,85.0,1014.4
5.0,12.0,0.2,70.0,1019.3
1.0,11.4,0.4,59.0,1025.9
-2.9,10.2,0.0,59.0,1022.2
-2.0,10.9,0.2,62.0,1019.1
0.7,13.1,0.0,48.0,1024.6
-0.5,13.5,0.0,49.0,1028.6
0.0,11.1,0.2,74.0,1026.5
2.4,12.5,0.0,67.0,1024.0
-1.6,13.5,0.0,54.0,1021.9
0.4,13.6,0.0,58.0,1021.1
0.1,15.7,0.0,47.0,1023.8
-0.7,12.4,0.2,73.0,1027.3
1.5,13.5,0.0,95.0,1025.8
4.8,14.3,0.4,99.0,1022.9
6.5,14.3,2.0,65.0,1021.8
4.5,13.1,0.0,60.0,1018.2
4.5,10.5,0.0,88.0,1003.9
3.1,9.7,2.6,71.0,1010.5
4.3,11.0,0.4,72.0,1017.5
1.5,8.0,1.6,100.0,1025.1
-2.9,11.3,0.2,64.0,1033.0
-4.3,11.4,1.0,47.0,1033.0
-3.0,11.3,0.0,56.0,1030.6
-2.4,12.9,0.0,62.0,1030.4
2.0,12.6,0.0,74.0,1027.7
5.9,11.6,1.8,99.0,1022.4
10.2,11.2,9.4,100.0,1015.9
8.3,13.5,9.2,89.0,1019.9
5.0,12.7,0.0,88.0,1021.5
8.0,14.1,0.0,78.0,1016.6
8.8,16.6,0.0,99.0,1005.4
9.3,12.9,9.8,99.0,1002.3
2.9,6.8,15.0,98.0,1003.3
0.6,5.6,5.0,98.0,1011.0
2.4,9.2,0.0,80.0,1016.3
3.1,10.0,1.6,76.0,1027.1
6.0,11.1,0.0,66.0,1030.7
-3.0,8.6,0.0,85.0,1025.5
4.0,10.6,0.2,90.0,1025.2
4.8,10.0,0.0,77.0,1022.9
5.7,11.1,0.0,98.0,1017.6
5.7,13.8,10.0,71.0,1016.8
3.4,11.5,2.8,58.0,1022.9
4.9,11.2,0.0,51.0,1023.3
2.1,11.1,0.0,61.0,1018.8
3.7,9.6,0.0,80.0,1009.7
1.9,9.0,4.0,99.0,1006.9
3.7,10.7,6.8,98.0,1013.4
5.3,12.1,1.2,98.0,1009.7
6.4,11.1,6.6,64.0,1009.1
0.0,9.1,0.6,98.0,1008.6
3.6,10.9,11.6,60.0,1016.9
4.5,7.7,4.6,100.0,1010.5
1.9,13.2,3.8,57.0,1016.8
2.8,13.2,0.0,80.0,1010.8
6.4,11.0,0.6,52.0,1005.7
1.4,12.4,1.8,73.0,1009.0
5.5,10.9,0.0,69.0,1006.1
2.1,13.4,4.0,60.0,1019.2
4.1,13.2,0.0,49.0,1003.6
3.5,10.7,5.0,74.0,1006.6
6.0,12.5,1.4,78.0,1003.1
-0.1,7.6,0.8,76.0,1011.2
1.7,8.7,1.2,87.0,1015.4
2.0,10.2,3.2,95.0,1011.3
4.5,11.6,2.2,81.0,1007.4
6.5,11.2,4.8,95.0,1012.6
7.5,13.7,7.4,74.0,1023.1
5.1,13.4,0.0,69.0,1023.0
4.6,14.5,0.0,64.0,1023.0
4.2,16.9,0.0,70.0,1017.8
7.8,19.6,0.0,47.0,1015.6
10.0,18.7,0.0,59.0,1004.6
9.0,15.4,1.8,75.0,1012.3
3.2,18.1,0.2,57.0,1019.5
10.0,18.6,0.0,70.0,1022.3
5.5,21.5,0.0,48.0,1029.8
6.2,22.2,0.0,60.0,1029.9
11.8,19.4,0.0,66.0,1022.9
13.3,15.3,0.0,99.0,1025.2
6.1,11.3,1.4,75.0,1024.6
1.7,15.4,0.0,85.0,1025.2
2.0,15.1,0.0,62.0,1024.4
7.9,19.2,0.0,79.0,1003.9
6.6,13.1,1.74002642007926,52.0,1007.5
6.2,13.5,1.8,51.0,1012.1
3.1,10.8,0.4,50.0,1016.8
1.1,10.2,0.2,69.0,1013.8
5.3,13.4,1.8,69.0,1013.5
8.0,17.8,0.6,55.0,1012.6
9.7,15.0,4.2,99.0,1003.6
5.9,16.5,9.6,76.0,1001.8
8.1,13.7,1.2,99.0,997.6
5.2,13.6,10.0,57.0,1005.6
5.2,12.4,1.2,83.0,1011.7
-0.6,16.0,2.0,64.0,1013.0
7.9,18.8,4.2,56.0,1010.0
6.4,21.0,0.0,50.0,1001.2
5.5,19.0,0.0,70.0,1003.6
10.5,18.8,0.0,43.0,1006.0
7.4,12.3,18.0,64.0,1012.4
0.9,16.5,1.4,52.0,1011.3
0.9,13.0,1.6,52.0,1012.8
1.1,18.3,0.6,57.0,1011.6
8.8,17.3,0.0,79.0,1004.2
7.2,12.2,9.0,68.0,1008.0
3.5,13.4,1.2,68.0,1001.8
4.1,12.6,6.6,62.0,1021.0
-1.2,16.2,0.2,56.0,1017.9
8.3,22.3,0.0,37.0,1007.9
6.5,13.8,0.0,67.0,1008.9
0.3,14.2,0.4,65.0,1013.8
6.4,17.6,0.8,58.0,1017.2
6.6,23.3,0.0,47.0,1009.8
10.5,13.2,0.0,81.0,1008.6
5.0,16.5,0.2,55.0,1015.4
4.6,21.1,0.0,41.0,1007.7
6.1,14.1,0.2,92.0,1005.0
3.3,12.1,5.6,78.0,1019.7
2.1,16.0,1.8,58.0,1018.2
6.4,23.6,0.0,26.0,1002.4
5.7,11.5,2.8,57.0,1011.8
0.3,18.5,0.8,41.0,1021.9
6.6,22.5,0.0,25.0,1019.0
10.9,26.2,0.0,30.0,1011.9
12.6,19.6,0.0,98.0,1014.3
8.7,18.0,2.0,98.0,1009.1
9.4,12.8,21.6,93.0,1012.6
2.5,11.1,5.2,60.0,1021.0
0.1,12.4,0.4,91.0,1022.9
5.5,13.1,2.4,68.0,1024.2
4.8,16.5,0.0,55.0,1022.0
8.3,17.6,2.4,75.0,1012.5
6.8,14.2,7.2,67.0,1018.8
7.0,14.1,0.0,67.0,1021.7
7.6,15.9,0.0,71.0,1023.3
5.0,21.8,0.2,42.0,1019.2
8.0,23.6,0.0,43.0,1015.1
7.8,13.6,0.0,65.0,1021.2
4.4,15.2,0.4,56.0,1028.5
3.0,22.0,0.0,40.0,1023.8
7.1,26.3,0.0,31.0,1014.5
12.8,24.7,0.0,62.0,1010.7
10.4,14.5,0.0,98.0,1006.2
6.5,14.1,5.4,59.0,1016.9
3.5,14.3,0.0,58.0,1020.9
7.1,16.0,0.2,63.0,1020.7
8.6,11.9,0.0,99.0,1015.2
7.3,11.5,9.2,98.0,1013.9
7.6,14.2,4.6,68.0,1017.9
6.8,14.2,0.2,67.0,1019.1
6.7,16.2,0.0,62.0,1017.5
8.2,20.1,0.0,55.0,1017.1
6.3,25.1,0.0,42.0,1012.4
11.5,28.8,0.0,22.0,1007.1
9.9,15.0,0.0,69.0,1010.5
7.9,18.2,0.4,55.0,1008.1
8.4,15.5,1.2,77.0,1008.2
9.2,15.0,6.2,95.0,1007.1
8.4,14.5,4.0,98.0,1012.1
8.1,18.8,1.6,61.0,1012.7
3.7,25.0,0.0,36.0,1014.4
11.1,29.3,0.0,29.0,1012.3
14.4,17.9,0.0,95.0,1008.4
7.8,15.4,2.0,52.0,1016.3
7.2,19.6,0.2,54.0,1019.8
3.8,27.8,0.0,28.0,1017.0
13.3,31.9,0.0,23.0,1013.2
10.1,29.6,0.0,31.0,1007.8
12.5,16.7,5.8,69.0,1001.7
4.1,10.9,0.2,97.0,1005.2
0.1,15.0,5.8,60.0,1017.8
2.7,23.5,0.0,39.0,1018.1
12.1,26.0,0.0,31.0,1008.9
12.8,17.6,0.0,100.0,1003.6
8.0,17.1,11.8,47.0,1007.5
6.3,18.6,0.2,51.0,1009.6
2.7,21.0,1.6,41.0,1011.0
9.7,21.3,0.0,58.0,1013.6
8.2,18.6,0.0,47.0,1018.6
6.9,22.0,0.2,53.0,1019.2
10.5,23.3,0.0,43.0,1018.9
8.5,26.0,0.0,46.0,1019.7
10.1,32.2,0.0,20.0,1018.0
14.7,36.9,0.0,13.0,1013.3
19.3,33.1,0.0,37.0,1013.2
11.6,19.8,0.0,70.0,1012.7
12.7,26.3,0.2,53.0,1006.4
10.9,15.9,0.2,64.0,1013.9
9.1,23.8,0.0,36.0,1017.3
5.9,28.1,0.0,24.0,1012.1
9.1,24.9,0.0,53.0,1010.6
10.3,24.0,0.0,41.0,1011.3
9.0,35.1,0.0,13.0,1001.2
7.0,20.0,0.0,35.0,1016.1
5.2,21.8,0.0,29.0,1014.2
5.2,25.5,0.0,33.0,1014.6
12.1,22.0,0.0,84.0,1005.6
10.0,22.6,5.8,46.0,1007.4
9.4,20.8,0.0,40.0,1002.5
7.0,19.2,0.2,48.0,1007.0
3.9,21.6,0.0,39.0,1002.4
7.3,16.1,2.8,51.0,1018.1
6.8,18.8,0.0,45.0,1021.5
8.8,26.6,0.0,31.0,1017.6
11.5,30.4,0.0,33.0,1016.8
17.9,31.9,0.0,31.0,1016.3
13.3,27.4,0.0,32.0,1017.8
11.3,28.6,0.0,30.0,1019.0
14.2,36.3,0.0,15.0,1014.3
20.6,41.3,0.0,10.0,1012.1
22.8,39.0,0.0,17.0,1015.3
20.8,38.0,4.6,18.0,1014.5
23.3,40.6,0.2,12.0,1007.3
17.9,28.2,0.0,55.0,1012.0
11.3,23.3,0.0,37.0,1011.6
12.1,23.9,0.0,48.0,1010.1
11.8,23.2,0.0,38.0,1012.9
11.6,24.2,0.0,28.0,1019.4
10.8,32.1,0.0,23.0,1014.7
14.8,23.4,6.8,56.0,1009.5
8.9,21.0,0.2,33.0,1019.0
9.4,29.2,0.0,25.0,1018.7
13.9,33.5,0.0,23.0,1016.3
20.7,38.8,0.0,13.0,1009.5
13.5,23.6,0.0,45.0,1016.3
11.2,34.9,0.0,23.0,1013.3
14.2,32.6,0.0,27.0,1012.2
9.4,37.6,0.0,9.0,1009.7
16.2,40.1,0.0,11.0,1008.4
21.6,28.0,0.0,53.0,1012.5
10.2,21.9,0.2,41.0,1019.3
10.6,30.0,0.2,32.0,1016.8
14.3,32.2,0.0,28.0,1011.9
20.8,34.9,0.0,28.0,1010.3
14.4,38.3,0.0,14.0,1009.9
21.1,34.3,0.0,28.0,1013.5
8.1,24.7,0.0,29.0,1017.1
10.9,30.7,0.0,17.0,1013.5
12.6,33.3,0.0,26.0,1013.6
18.1,28.5,0.0,29.0,1010.9
16.1,27.2,0.0,34.0,1003.5
16.8,27.1,0.0,62.0,995.7
12.6,22.4,0.4,46.0,1009.4
5.6,26.5,0.0,23.0,1011.1
9.2,30.2,0.0,19.0,1004.5
11.6,21.6,0.0,49.0,997.6
7.2,17.3,4.2,56.0,1012.0
8.0,18.6,1.2,40.0,1021.0
9.8,21.7,0.0,43.0,1022.6
10.4,28.3,0.0,27.0,1018.8
10.6,30.8,0.0,23.0,1015.9
14.1,32.1,0.0,18.0,1006.8
11.3,21.3,0.0,37.0,1012.7
5.2,20.7,0.0,38.0,1020.7
9.9,24.1,0.0,34.0,1020.4
12.1,22.2,0.0,72.0,1021.6
12.2,24.3,0.0,36.0,1021.5
10.1,29.1,0.0,20.0,1021.9
11.7,31.0,0.0,31.0,1018.8
15.6,20.6,0.0,66.0,1017.7
8.4,20.8,0.0,36.0,1018.4
8.5,23.2,0.0,58.0,1020.9
12.3,25.9,0.0,48.0,1019.0
10.4,30.1,0.0,24.0,1016.8
16.1,29.2,0.0,22.0,1019.5
17.2,29.6,0.0,30.0,1017.0
10.9,19.3,1.0,47.0,1019.9
7.9,24.1,0.0,38.0,1017.2
10.8,27.6,0.0,27.0,1011.1
14.1,25.6,0.0,42.0,999.0
7.2,17.3,1.0,42.0,1006.1
8.2,21.9,0.2,52.0,1012.3
6.4,22.0,0.0,46.0,1019.6
5.1,23.3,0.0,32.0,1024.8
4.8,27.4,0.0,17.0,1020.4
9.8,21.3,0.0,62.0,1015.8
5.2,16.6,0.0,52.0,1019.6
6.4,14.8,0.0,49.0,1018.8
5.8,18.0,0.2,66.0,1019.4
10.2,22.2,0.0,52.0,1021.8
12.4,27.4,0.0,40.0,1021.9
14.1,21.7,18.4,90.0,1014.2
12.1,23.3,4.2,52.0,1015.3
9.9,25.7,0.0,31.0,1016.1
10.7,25.8,1.6,50.0,1018.5
14.3,28.6,0.0,33.0,1017.2
17.7,31.3,0.0,26.0,1014.2
17.4,20.5,0.0,78.0,1014.6
11.2,17.1,0.0,60.0,1020.3
10.2,17.8,0.0,60.0,1019.8
10.5,21.7,0.0,54.0,1020.5
11.5,21.5,0.0,46.0,1022.2
8.7,21.3,0.0,49.0,1020.0
14.7,15.6,0.0,99.0,1018.4
14.2,16.5,13.0,98.0,1016.2
14.4,17.0,8.6,92.0,1009.6
13.7,15.0,8.0,85.0,1013.8
11.8,19.7,1.2,62.0,1017.8
11.1,18.9,0.0,56.0,1020.0
9.6,17.9,0.0,49.0,1021.9
9.4,18.1,0.0,55.0,1021.7
8.6,19.1,0.0,45.0,1018.8
5.8,21.3,0.0,38.0,1019.0
4.9,15.3,0.0,52.0,1017.9
5.8,12.6,1.0,68.0,1018.8
8.3,15.8,0.0,47.0,1016.4
8.1,17.9,0.0,45.0,1014.6
10.0,14.1,12.6,99.0,1015.1
1.0,16.4,1.6,47.0,1013.8
6.1,14.2,0.6,48.0,1017.2
1.9,15.9,0.0,40.0,1013.7
8.6,16.0,0.0,68.0,1015.5
1.5,13.6,0.2,51.0,1021.7
2.1,17.6,0.0,49.0,1016.9
9.7,14.0,0.6,100.0,1007.8
5.4,12.5,23.8,63.0,1018.9
-1.0,11.3,0.0,58.0,1014.1
6.3,10.7,1.6,98.0,999.1
1.8,13.4,0.6,88.0,1001.5
4.5,10.1,3.8,88.0,1012.7
2.0,13.2,0.4,98.0,1018.9
6.4,11.5,2.6,73.0,1025.2
5.7,12.0,0.0,59.0,1026.6
0.1,14.8,0.0,50.0,1024.1
5.3,13.2,0.0,72.0,1017.7
9.3,15.6,5.6,72.0,1017.5
5.1,16.6,0.4,67.0,1025.6
1.5,17.8,0.0,53.0,1029.2
3.3,15.6,0.0,58.0,1026.7
4.4,18.2,0.2,55.0,1022.7
9.8,20.1,0.0,48.0,1020.5
11.4,18.6,0.0,53.0,1024.8
11.3,17.3,0.0,61.0,1023.5
12.4,17.9,0.0,63.0,1022.3
11.7,19.8,0.0,63.0,1019.6
7.6,17.9,0.2,71.0,1020.0
4.5,18.5,0.0,74.0,1021.4
9.6,18.4,0.0,68.0,1015.2
12.1,16.9,5.6,69.0,1013.3
3.1,14.8,0.0,78.0,1015.2
7.1,15.3,0.0,87.0,1016.9
6.7,17.5,0.2,75.0,1016.0
12.4,16.4,5.8,71.0,1001.9
8.4,14.0,0.0,80.0,1014.1
4.3,13.6,1.2,58.0,1024.4
0.4,15.0,0.0,61.0,1024.5
4.1,14.4,0.0,62.0,1019.2
6.3,12.4,14.2,98.0,1017.3
5.1,14.3,1.8,83.0,1018.8
7.6,12.6,0.2,94.0,1019.2
4.3,11.7,0.8,98.0,1024.4
6.8,12.3,4.6,73.0,1029.4
2.8,12.4,0.0,87.0,1030.8
6.2,12.8,0.6,98.0,1029.8
6.4,11.7,1.2,65.0,1032.8
3.7,13.8,0.0,71.0,1031.7
0.9,12.7,0.0,73.0,1028.6
2.8,13.1,0.0,87.0,1021.7
7.3,11.3,0.0,98.0,1015.1
8.3,13.7,8.2,80.0,1010.9
4.0,12.4,0.0,98.0,1016.0
5.5,11.1,5.0,83.0,1019.8
5.5,12.6,1.4,93.0,1020.2
7.6,12.1,1.8,82.0,1030.1
7.2,9.3,1.2,73.0,1029.8
4.9,7.6,0.0,98.0,1019.0
5.7,9.9,0.0,98.0,1012.5
6.5,11.0,2.6,100.0,1018.2
8.5,11.4,0.6,95.0,1018.3
8.3,10.6,0.8,92.0,998.8
2.2,10.5,9.0,64.0,1003.9
4.8,12.1,5.2,97.0,1013.7
7.1,12.2,2.8,66.0,1017.4
5.4,9.9,0.0,82.0,1003.7
5.5,8.7,2.4,86.0,993.0
4.4,7.2,11.4,97.0,1007.8
1.7,10.3,8.2,99.0,1018.8
3.7,9.4,1.2,85.0,1029.0
2.4,11.7,0.0,75.0,1028.3
2.4,9.4,0.0,89.0,1021.2
4.2,7.9,0.0,98.0,1012.4
4.2,10.7,3.4,91.0,1013.8
5.0,9.1,4.2,98.0,1015.7
1.4,10.0,1.0,95.0,1013.7
4.7,11.2,0.0,67.0,1005.3
4.3,7.8,4.0,95.0,997.0
1.0,8.7,13.0,99.0,1010.4
5.0,10.0,12.6,97.0,1014.8
2.2,7.9,3.2,82.0,1024.6
-1.6,9.4,0.2,72.0,1032.3
0.8,9.8,0.6,74.0,1028.1
2.5,7.0,0.8,99.0,1012.9
5.6,10.5,2.0,81.0,1009.8
1.3,7.2,1.2,71.0,1009.6
2.1,9.3,1.4,71.0,1024.8
4.6,8.8,0.0,77.0,1029.9
2.3,10.2,0.0,73.0,1026.8
-0.6,9.7,0.0,79.0,1024.4
-3.0,12.1,0.0,66.0,1024.0
-3.3,9.2,0.4,86.0,1019.7
4.5,12.1,2.8,75.0,1011.5
7.1,10.5,2.0,99.0,1016.5
6.2,10.9,1.2,95.0,1024.6
0.2,11.6,0.2,87.0,1021.4
3.3,14.2,0.2,73.0,1013.9
6.5,12.8,0.0,90.0,1009.3
6.7,13.6,2.8,87.0,1011.8
8.1,14.7,0.0,98.0,998.8
0.8,4.9,8.8,98.0,1012.1
-3.5,9.2,9.6,47.0,1030.7
-4.6,9.8,0.0,45.0,1032.1
-4.5,10.7,0.2,53.0,1031.7
