MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
6.7,22.1,0.0,17.0,1018.4
1.7,19.4,0.0,28.0,1020.3
-0.1,20.5,0.0,17.0,1019.5
1.7,26.5,0.0,11.0,1014.4
11.1,31.2,0.0,6.0,1010.5
18.5,33.0,0.0,6.0,1007.5
12.7,25.1,0.0,12.0,1016.6
5.8,23.3,0.0,14.0,1020.4
3.8,27.0,0.0,14.0,1017.7
4.0,25.4,0.0,14.0,1019.1
4.0,27.5,0.0,14.0,1017.1
5.8,29.9,0.0,9.0,1015.1
16.1,31.8,0.0,8.0,1013.8
8.2,24.0,0.0,18.0,1018.1
7.8,21.3,0.0,18.0,1020.9
1.0,24.6,0.0,13.0,1017.1
3.2,25.6,0.0,7.0,1016.6
3.7,27.9,0.0,7.0,1014.5
4.6,32.5,0.0,6.0,1011.4
18.0,30.3,0.0,17.0,1011.6
6.7,30.5,0.0,3.0,1011.6
7.7,22.7,0.0,19.0,1020.3
1.1,21.5,0.0,16.0,1021.8
1.4,23.7,0.0,11.0,1019.4
2.4,26.6,0.0,10.0,1018.0
3.6,29.6,0.0,6.0,1017.2
5.6,32.7,0.0,5.0,1015.0
8.5,23.9,0.0,23.0,1019.0
5.2,23.3,0.0,10.0,1018.5
2.0,24.7,0.0,14.0,1017.6
5.2,28.5,0.0,9.0,1016.4
7.5,31.5,0.0,6.0,1012.6
14.6,36.3,0.0,5.0,1008.5
19.8,37.4,0.0,7.0,1008.8
18.0,38.1,0.0,5.0,1009.0
16.1,34.7,0.0,11.0,1012.4
14.8,38.8,0.0,6.0,1009.2
19.8,25.3,0.0,20.0,1013.5
10.4,27.2,0.0,13.0,1013.7
8.2,33.2,0.0,8.0,1011.7
13.6,35.2,0.0,9.0,1010.5
20.6,38.5,0.0,10.0,1007.6
23.7,35.9,0.0,14.0,1008.3
14.7,18.4,3.2,62.0,1019.4
5.5,24.6,0.8,15.0,1020.7
5.7,25.7,0.0,10.0,1021.4
4.9,24.7,0.0,10.0,1020.0
5.5,30.1,0.0,17.0,1014.8
12.5,35.5,0.0,11.0,1011.2
19.3,36.8,0.0,14.0,1010.8
23.4,38.2,0.0,12.0,1010.3
17.9,34.5,0.0,14.0,1012.3
15.0,38.6,0.0,13.0,1008.0
21.8,39.8,0.0,10.0,1005.2
14.9,27.4,0.0,19.0,1013.7
8.4,24.7,0.0,6.0,1018.4
6.0,23.3,0.0,14.0,1019.8
4.0,26.8,0.0,8.0,1017.3
6.7,30.6,0.0,14.0,1016.2
9.5,34.3,0.0,2.0,1014.8
11.9,37.3,0.0,4.0,1011.1
14.2,38.0,0.0,6.0,1010.5
18.4,39.6,0.0,6.0,1010.2
19.9,39.4,0.0,6.0,1009.7
19.6,38.3,0.0,7.0,1009.9
17.4,38.2,0.0,6.0,1010.3
16.7,38.5,0.0,7.0,1009.9
17.5,39.6,0.0,6.0,1007.4
22.2,41.7,0.0,6.0,1005.8
20.1,29.9,0.0,12.0,1011.5
15.0,22.5,0.6,36.0,1014.5
8.9,27.4,0.0,13.0,1013.8
7.5,28.9,0.0,10.0,1013.0
8.3,31.9,0.0,4.0,1010.5
10.7,35.4,0.0,3.0,1009.7
13.4,38.8,0.0,4.0,1007.9
19.4,37.7,0.0,8.0,1009.0
19.9,36.3,0.0,12.0,1008.5
21.8,39.5,0.0,14.0,1006.3
22.3,41.5,0.0,10.0,1004.8
22.5,35.1,1.0,29.0,1006.1
18.9,32.0,8.2,38.0,1007.3
17.5,32.4,26.6,39.0,1005.0
17.9,27.2,0.2,36.0,1009.0
14.8,27.5,0.0,17.0,1014.3
11.8,29.4,0.0,20.0,1013.7
14.1,32.2,0.0,20.0,1011.5
17.5,35.1,0.0,11.0,1012.1
15.0,36.6,0.0,10.0,1011.8
18.5,38.1,0.0,11.0,1009.8
20.4,39.7,0.0,9.0,1006.7
24.3,38.2,0.0,16.0,1006.0
18.1,35.5,0.0,15.0,1007.4
16.5,36.0,0.0,14.0,1008.3
16.4,38.0,0.0,9.0,1008.2
19.8,39.5,0.0,10.0,1008.6
21.2,38.6,0.0,6.0,1009.5
21.0,38.2,0.0,11.0,1009.1
23.4,40.5,0.0,7.0,1007.6
25.9,40.1,0.0,13.0,1007.7
26.6,40.9,0.0,24.0,1008.5
24.1,38.6,0.2,20.0,1006.6
21.9,33.7,4.6,33.0,1008.4
23.1,40.8,0.0,16.0,1005.2
25.5,42.4,0.0,17.0,1003.4
26.9,40.5,2.4,35.0,1005.8
19.2,40.3,0.0,12.0,1006.8
18.5,41.6,0.0,9.0,1006.4
20.5,42.9,0.0,7.0,1003.8
23.7,43.7,0.0,10.0,1000.6
22.2,42.7,0.0,15.0,1004.1
22.1,43.5,0.0,12.0,1006.7
25.0,43.1,0.0,8.0,1005.2
24.2,43.7,0.0,6.0,1002.2
23.6,42.9,0.0,9.0,1000.3
21.7,42.1,0.0,9.0,1000.0
21.2,44.1,0.0,7.0,1000.2
25.2,44.4,0.0,16.0,1002.3
24.9,44.0,2.2,17.0,1003.7
27.8,41.8,0.0,14.0,1005.8
24.3,40.8,0.0,14.0,1006.3
22.5,40.2,0.0,5.0,1002.8
21.5,40.1,0.0,23.0,998.9
28.3,34.3,0.0,52.0,1002.2
20.5,34.4,21.0,35.0,1003.6
21.9,39.2,0.0,21.0,1002.1
25.4,40.8,0.0,23.0,1002.3
26.5,40.8,0.0,15.0,1003.4
23.1,40.0,0.0,12.0,1003.7
20.6,41.8,0.0,11.0,1002.2
22.4,38.1,0.0,16.0,1005.1
24.3,34.3,0.0,10.0,1006.7
17.6,34.4,0.0,11.0,1006.4
15.3,33.6,0.0,10.0,1007.3
15.1,33.0,0.0,18.0,1009.5
15.0,35.1,0.0,11.0,1010.0
14.9,36.3,0.0,6.0,1010.1
19.7,30.2,2.0,44.0,1008.2
20.2,34.9,0.0,15.0,1005.9
17.3,35.4,0.0,19.0,1002.6
18.7,36.0,0.0,21.0,1002.3
21.7,37.1,0.0,21.0,1004.1
20.2,37.8,0.0,17.0,1004.2
20.4,38.9,0.0,15.0,1004.0
23.1,38.8,0.0,19.0,1004.6
23.4,37.5,0.0,26.0,1006.1
24.3,38.2,0.0,18.0,1007.4
19.9,37.7,0.0,16.0,1006.2
18.9,38.5,0.0,18.0,1005.7
19.8,37.0,0.0,21.0,1007.3
19.2,33.2,0.0,21.0,1009.5
14.2,35.5,0.0,12.0,1010.8
15.2,37.0,0.0,14.0,1011.9
19.3,33.0,0.0,18.0,1013.9
16.1,31.8,0.0,18.0,1012.4
13.1,33.0,0.0,13.0,1012.5
12.5,36.6,0.0,7.0,1010.0
17.3,40.3,0.0,12.0,1006.7
18.9,39.2,0.0,13.0,1008.7
23.4,35.3,0.0,20.0,1012.7
20.4,36.1,0.0,17.0,1011.8
22.1,37.7,0.0,16.0,1008.6
20.3,38.4,3.6,18.0,1005.7
24.5,38.6,0.0,21.0,1006.0
18.2,22.3,19.6,72.0,1015.6
15.0,28.9,0.0,42.0,1012.0
16.2,31.1,0.0,33.0,1009.1
14.5,23.2,0.0,47.0,1014.9
13.0,28.0,0.0,22.0,1016.0
11.6,28.0,0.0,20.0,1015.4
10.7,29.3,0.0,17.0,1014.3
12.0,29.9,0.0,15.0,1015.0
19.0,27.1,0.0,44.0,1017.0
17.2,29.9,0.8,26.0,1014.0
16.4,32.6,0.0,16.0,1013.4
13.5,31.9,0.0,19.0,1015.3
13.1,30.9,0.0,20.0,1015.4
11.6,30.4,0.0,14.0,1014.1
10.7,30.2,0.0,14.0,1013.6
11.3,30.3,0.0,13.0,1013.6
12.7,30.5,0.0,17.0,1013.2
13.5,32.4,0.0,15.0,1010.8
14.4,32.4,0.0,16.0,1009.3
13.9,30.1,0.0,29.0,1011.7
13.2,33.1,0.0,21.0,1010.7
12.4,32.8,0.0,14.0,1012.1
13.1,32.6,0.0,16.0,1013.8
12.5,33.0,0.0,15.0,1011.9
20.2,36.9,0.0,11.0,1007.6
15.2,31.1,0.0,20.0,1010.8
13.1,26.8,0.0,31.0,1015.9
10.6,28.4,0.0,18.0,1017.4
9.8,27.2,0.0,18.0,1019.5
7.6,27.1,0.0,14.0,1019.2
6.4,28.5,0.0,13.0,1016.1
9.0,31.8,0.0,18.0,1014.6
10.0,31.8,0.0,10.0,1016.0
8.9,31.3,0.0,7.0,1016.2
8.0,31.2,0.0,4.0,1016.2
9.6,31.1,0.0,14.0,1016.2
10.0,32.0,0.0,19.0,1016.7
12.1,31.9,0.0,14.0,1016.8
12.7,31.6,0.0,18.0,1014.4
14.2,32.2,0.0,15.0,1013.3
11.1,31.8,0.0,12.0,1014.4
10.9,30.4,0.0,16.0,1015.6
12.0,29.9,0.0,28.0,1017.0
14.6,30.3,0.0,30.0,1015.6
18.2,30.8,0.0,28.0,1013.9
14.0,16.5,11.0,95.0,1019.9
12.8,16.7,11.6,69.0,1020.5
8.2,15.9,0.0,52.0,1017.3
10.7,14.3,0.0,74.0,1015.5
6.7,18.4,5.6,42.0,1016.4
6.9,18.5,0.0,43.0,1017.3
7.6,22.0,0.0,37.0,1017.0
7.9,25.1,0.0,29.0,1015.1
14.5,28.3,0.0,35.0,1012.8
17.3,26.0,0.0,93.0,1008.1
12.0,20.5,15.2,50.0,1014.4
11.3,17.3,0.0,45.0,1019.9
8.2,17.7,0.0,43.0,1022.5
4.5,19.1,0.0,26.0,1022.6
3.0,19.0,0.0,25.0,1020.8
2.6,21.6,0.0,28.0,1018.5
4.8,24.4,0.0,26.0,1017.1
7.4,27.5,0.0,23.0,1015.5
9.1,28.4,0.0,23.0,1015.3
15.5,29.1,0.0,26.0,1014.4
14.3,22.3,0.0,47.0,1018.4
10.4,17.2,0.0,55.0,1021.7
10.7,17.2,0.0,36.0,1021.9
4.3,19.6,0.0,33.0,1018.7
10.4,19.7,0.0,35.0,1015.1
11.8,20.4,0.2,35.0,1018.6
10.9,15.1,2.6,81.0,1023.1
10.6,21.5,0.4,50.0,1021.0
9.2,26.1,0.0,41.0,1017.3
8.3,24.6,0.0,40.0,1016.2
8.7,27.0,0.0,26.0,1014.9
5.9,19.1,0.0,34.0,1016.7
6.8,19.2,0.0,37.0,1015.4
3.1,17.5,0.0,37.0,1018.4
2.0,18.0,0.0,33.0,1018.3
1.1,18.7,0.0,34.0,1016.2
7.1,19.9,0.0,33.0,1014.6
8.8,19.2,0.0,29.0,1017.1
9.8,14.4,0.2,55.0,1018.9
7.2,14.8,0.0,42.0,1019.6
0.3,18.0,0.0,23.0,1020.2
0.9,18.9,0.0,22.0,1020.4
1.3,18.3,0.0,22.0,1021.0
3.5,19.1,0.0,21.0,1020.1
9.3,19.4,0.0,19.0,1018.9
11.6,20.2,0.0,21.0,1016.6
10.8,19.3,0.6,35.0,1016.6
8.5,17.5,0.0,33.0,1021.4
5.8,18.9,0.0,30.0,1026.0
2.6,17.4,0.0,27.0,1027.4
0.1,18.2,0.0,30.0,1025.6
0.8,19.1,0.0,29.0,1023.1
0.4,21.2,0.0,20.0,1019.2
0.3,23.2,0.0,11.0,1015.4
3.5,19.2,0.0,20.0,1019.1
0.5,21.9,0.0,17.0,1020.3
0.6,21.2,0.0,15.0,1023.6
6.1,13.8,0.0,52.0,1027.3
6.8,10.9,13.4,95.0,1024.8
6.9,17.8,29.6,68.0,1021.5
9.1,23.8,0.0,43.0,1020.3
8.6,27.3,0.0,32.0,1017.4
11.7,28.5,0.0,33.0,1015.4
14.7,24.7,0.2,43.0,1018.1
9.9,21.6,0.0,41.0,1020.5
6.7,23.8,0.0,37.0,1017.6
10.7,27.7,0.0,23.0,1011.0
13.7,24.3,0.0,33.0,1011.9
5.7,18.2,0.0,35.0,1018.4
3.0,16.0,0.0,28.0,1020.1
0.9,16.8,0.0,30.0,1019.2
1.5,16.8,0.0,32.0,1024.0
-0.1,16.5,0.0,29.0,1027.5
-0.9,17.5,0.0,22.0,1025.4
-1.1,19.1,0.0,27.0,1023.8
-0.8,22.9,0.0,15.0,1019.8
5.9,27.0,0.0,12.0,1015.4
6.7,26.2,0.0,10.0,1016.7
5.3,23.0,0.0,23.0,1019.8
3.8,19.9,0.0,29.0,1020.1
2.1,20.8,0.0,26.0,1017.9
3.7,22.9,0.0,19.0,1016.9
2.7,22.6,0.0,20.0,1021.0
2.4,21.1,0.0,20.0,1022.4
3.4,22.2,0.0,19.0,1021.1
3.0,23.8,0.0,18.0,1018.4
5.1,26.3,0.0,13.0,1016.5
4.9,26.0,0.0,13.0,1017.2
5.8,26.0,0.0,20.0,1016.9
7.1,29.1,0.0,15.0,1015.4
8.6,30.0,0.0,13.0,1014.9
9.0,30.8,0.0,11.0,1012.9
11.1,25.7,0.0,29.0,1014.8
7.0,29.8,0.0,19.0,1013.7
12.1,27.8,0.0,18.0,1015.9
7.8,26.6,0.0,15.0,1015.4
15.6,32.1,0.0,11.0,1008.7
13.5,22.6,0.0,13.0,1017.0
5.8,26.2,0.0,13.0,1016.8
7.0,26.3,0.0,7.0,1017.1
9.0,21.2,0.0,29.0,1018.5
2.8,21.1,0.0,19.0,1018.3
3.6,21.3,0.0,16.0,1020.5
2.7,22.4,0.0,17.0,1022.1
3.3,22.9,0.0,19.0,1021.4
3.7,24.6,0.0,11.0,1020.2
4.4,28.0,0.0,9.0,1017.8
6.4,30.8,0.0,9.0,1016.8
7.0,32.4,0.0,24.131466227347612,1012.9
16.3,31.2,0.0,13.0,1013.2
9.7,35.1,0.0,9.0,1011.4
14.3,34.4,0.0,17.0,1014.5
15.0,36.5,0.0,13.0,1016.4
19.1,33.7,0.0,12.0,1019.5
11.2,33.9,0.0,7.0,1018.3
12.2,33.5,0.0,9.0,1017.9
9.9,33.3,0.0,5.0,1018.5
9.8,32.2,0.0,7.0,1018.4
8.6,30.5,0.0,9.0,1016.7
10.7,31.8,0.0,14.0,1014.5
12.3,33.1,0.0,10.0,1011.0
13.9,31.0,0.0,12.0,1011.1
10.9,34.2,0.0,12.0,1010.3
20.4,35.7,0.0,11.0,1008.9
13.6,32.1,0.0,14.0,1011.1
11.5,35.8,0.0,9.0,1006.9
22.2,35.1,0.0,10.0,1005.5
12.9,27.5,0.0,12.0,1011.8
7.6,32.0,0.0,6.0,1008.0
12.4,26.4,0.0,22.0,1010.2
7.4,29.5,0.0,8.0,1010.7
8.1,31.9,0.0,7.0,1011.7
9.1,34.9,0.0,5.0,1010.6
12.4,36.1,0.0,3.0,1009.0
23.2,37.3,0.0,7.0,1006.1
17.1,37.5,0.0,4.0,1008.0
13.9,38.1,0.0,4.0,1009.2
16.3,28.8,0.0,14.0,1014.6
12.7,32.9,0.0,12.0,1012.4
12.3,31.9,0.6,17.0,1015.2
15.7,33.4,0.0,18.0,1010.6
20.1,37.2,0.0,12.0,1008.0
20.4,27.8,0.0,23.0,1014.5
10.4,30.6,0.0,11.0,1015.7
10.7,27.2,0.0,18.0,1017.9
6.0,28.0,0.0,5.0,1014.5
6.8,33.6,0.0,4.0,1010.3
10.1,36.3,0.0,1.0,1008.3
12.3,39.0,0.0,4.0,1008.3
13.5,38.4,0.0,6.0,1010.9
16.4,39.9,0.0,2.0,1009.3
24.3,42.6,0.0,3.0,1007.6
16.7,27.3,0.0,21.0,1012.7
17.9,31.3,0.0,20.0,1008.3
18.9,27.7,0.0,21.0,1014.9
13.0,25.3,0.0,11.0,1017.6
6.2,30.1,0.0,5.0,1016.0
9.2,36.8,0.0,6.0,1009.9
20.0,30.5,0.0,20.0,1014.6
12.5,30.3,0.0,6.0,1015.1
10.0,37.6,0.0,5.0,1010.9
16.1,40.5,0.0,3.0,1006.8
20.9,41.1,0.0,2.0,1005.4
22.1,27.1,0.0,40.0,1013.0
16.4,23.8,0.0,36.0,1016.3
15.4,27.0,0.0,12.0,1017.1
8.3,29.4,0.0,5.0,1017.5
8.0,32.4,0.0,1.0,1017.1
9.1,34.8,0.0,2.0,1013.4
14.7,38.8,0.0,4.0,1010.9
15.4,30.9,0.0,14.0,1014.9
13.1,30.7,0.0,10.0,1014.8
15.2,32.3,0.0,6.0,1015.4
12.2,33.1,0.0,1.0,1013.8
10.3,34.9,0.0,4.0,1012.3
14.3,37.1,0.0,10.0,1012.2
17.7,36.5,0.0,6.0,1013.7
16.6,36.4,0.0,4.0,1012.2
14.2,38.2,0.0,6.0,1008.9
18.0,41.3,0.0,6.0,1004.7
19.6,35.2,0.0,14.0,1008.4
18.8,29.1,0.0,19.0,1011.3
16.4,27.9,0.0,14.0,1011.6
13.1,29.1,0.0,10.0,1010.9
9.7,30.1,0.0,8.0,1010.5
11.4,34.2,0.0,6.0,1009.7
16.4,37.3,0.0,8.0,1009.3
17.7,38.6,0.0,8.0,1007.1
23.9,33.6,0.0,16.0,1006.8
19.2,34.0,0.0,8.0,1006.6
20.1,35.0,0.0,10.0,1005.1
22.7,35.1,0.0,14.0,1003.1
22.5,34.9,0.0,19.0,1004.8
18.5,32.8,0.0,23.0,1005.9
17.0,35.9,0.0,18.0,1005.7
22.4,34.0,0.0,23.0,1005.7
18.6,37.4,0.0,14.0,1002.5
25.8,36.9,0.0,26.0,1000.8
24.7,38.2,1.2,19.0,1003.3
24.2,38.6,0.0,12.0,1004.3
21.0,37.1,0.0,48.0,1007.3
16.5,36.7,0.0,21.0,1005.5
23.3,38.9,0.0,17.0,1005.8
23.2,40.6,0.0,14.0,1006.7
28.0,39.5,0.0,66.0,1008.4
23.4,40.1,2.6,18.0,1003.5
20.7,30.5,14.8,54.0,1006.6
17.8,27.3,1.4,17.0,1012.1
12.3,30.5,0.0,8.0,1011.8
14.5,35.1,0.0,6.0,1010.2
18.5,41.0,0.0,5.0,1006.5
24.3,39.9,0.0,18.0,1004.9
20.7,30.0,1.0,27.0,1008.8
19.8,25.3,0.0,42.0,1012.2
14.4,32.1,0.0,14.0,1009.1
14.2,34.7,0.0,8.0,1009.7
14.2,35.3,0.0,4.0,1010.2
17.9,36.7,0.0,4.0,1009.1
24.9,38.0,0.0,8.0,1009.4
23.4,36.9,0.0,5.0,1008.7
19.2,40.8,0.0,6.0,1007.4
23.0,42.4,0.0,10.0,1005.6
26.4,41.2,0.0,15.0,1004.5
25.8,40.1,0.4,17.0,1004.5
23.0,33.2,1.0,37.0,1005.9
17.4,20.6,1.8,82.0,1012.8
17.6,21.7,6.0,79.0,1011.7
18.2,29.2,1.8,47.0,1009.7
18.2,35.9,0.0,13.0,1008.3
17.0,38.1,0.0,10.0,1005.6
18.0,41.8,0.0,3.0,1004.7
21.0,41.7,0.0,7.0,1006.4
22.0,40.7,0.0,11.0,1007.4
21.7,43.5,0.0,6.0,1006.0
27.5,43.9,0.0,6.0,1004.2
23.4,44.9,0.0,12.0,1003.8
28.6,38.1,0.0,13.0,1007.1
21.5,33.4,0.0,16.0,1008.3
16.6,35.6,0.0,5.0,1009.0
15.3,33.4,0.0,13.0,1011.7
13.1,32.5,0.0,6.0,1010.1
12.4,34.2,0.0,6.0,1007.2
13.8,35.6,0.0,4.0,1007.0
15.1,39.0,0.0,5.0,1008.1
19.8,40.6,0.0,13.0,1007.7
23.6,39.6,0.0,15.0,1005.8
25.4,39.7,0.0,15.0,1002.6
26.3,39.0,0.0,14.0,1003.7
26.4,36.5,0.0,26.0,1004.0
22.4,28.1,1.2,83.0,1005.7
21.2,25.5,5.8,87.0,1004.6
21.0,24.5,17.6,83.0,1006.4
19.9,27.0,8.2,75.0,1006.7
22.4,31.2,0.6,41.0,1004.7
24.3,34.1,0.0,34.0,1003.7
24.6,38.9,0.0,25.0,1004.4
25.0,40.0,0.0,21.0,1003.5
29.7,41.2,0.0,21.0,1002.3
24.9,30.6,0.0,47.0,1008.9
22.2,36.7,0.0,27.0,1005.8
25.1,38.0,0.0,27.0,1003.8
24.4,34.9,0.0,47.0,1004.7
27.1,39.2,0.0,16.0,1003.5
23.2,41.1,0.0,8.0,1002.5
20.6,39.7,0.0,7.0,1001.7
19.5,39.0,0.0,13.0,998.7
22.9,38.6,0.0,20.0,997.7
24.1,35.9,0.0,57.0,999.9
22.1,27.2,21.6,85.0,1004.3
20.5,34.0,21.2,22.0,1003.1
19.0,35.9,0.0,18.0,1002.7
20.7,35.8,0.0,19.0,1003.2
20.6,35.8,0.0,25.0,1002.9
22.2,37.8,0.0,41.0,1004.9
23.1,37.7,0.0,27.0,1002.8
26.0,36.8,0.0,36.0,1002.6
25.1,36.1,0.0,33.0,1002.4
24.9,38.0,0.0,30.0,1002.9
28.0,37.2,0.0,37.0,999.0
25.1,33.8,0.0,39.0,1000.1
21.8,32.2,0.0,31.0,1005.5
17.6,33.7,0.0,16.0,1006.0
14.5,35.3,0.0,10.0,1004.5
17.8,32.2,0.0,24.0,1005.9
14.3,29.9,0.0,17.0,1010.2
14.5,29.9,0.0,15.0,1012.5
12.7,29.8,0.0,12.0,1012.1
12.1,30.5,0.0,17.0,1011.0
19.9,33.2,0.0,17.0,1009.7
22.6,27.5,0.0,51.0,1010.5
18.7,25.0,2.6,73.0,1009.3
18.2,32.0,0.8,19.0,1009.6
16.7,33.5,0.0,30.0,1010.1
19.1,34.2,0.0,21.0,1010.9
15.6,33.9,0.0,11.0,1011.1
16.1,34.0,0.0,19.0,1011.3
16.4,33.4,0.0,33.0,1011.7
19.3,31.1,0.0,49.0,1011.5
20.9,35.1,0.0,28.0,1010.7
23.0,36.0,0.0,20.0,1010.6
21.1,31.1,1.0,40.0,1011.5
17.2,35.9,0.0,16.0,1009.0
18.3,35.9,0.0,19.0,1010.1
18.7,36.0,0.0,14.0,1011.2
18.0,36.1,0.0,13.0,1011.6
17.6,36.6,0.0,13.0,1010.3
18.6,38.0,0.0,13.0,1009.3
25.7,40.9,0.0,10.0,1006.2
21.8,36.3,0.0,19.0,1009.9
20.1,35.7,0.0,22.0,1012.4
20.5,37.1,0.0,15.0,1014.4
17.7,35.4,0.0,9.0,1014.5
16.6,35.5,0.0,18.0,1010.7
19.2,36.9,0.0,13.0,1009.8
19.0,35.8,0.0,14.0,1011.2
18.1,35.6,0.0,13.0,1012.8
16.7,28.7,0.0,19.0,1013.6
10.4,27.2,0.0,13.0,1013.0
10.0,27.8,0.0,15.0,1012.4
9.7,30.9,0.0,9.0,1010.6
11.8,33.3,0.0,7.0,1011.3
12.7,35.7,0.0,10.0,1011.3
15.2,36.2,0.0,7.0,1012.1
18.1,36.4,0.0,9.0,1011.1
17.7,37.4,0.0,11.0,1009.5
24.3,39.7,0.0,10.0,1007.8
20.2,29.8,0.0,37.0,1013.6
17.4,29.3,0.0,40.0,1013.8
18.4,30.6,0.0,36.0,1013.9
21.9,32.0,0.0,77.0,1013.3
19.6,29.7,20.0,55.0,1010.3
18.7,20.6,6.6,92.0,1012.6
17.5,22.6,35.4,86.0,1011.0
16.2,28.2,16.6,46.0,1010.9
16.5,22.2,0.0,64.0,1012.7
17.1,23.0,0.0,48.0,1012.6
11.9,23.6,0.0,34.0,1013.8
12.0,24.8,0.0,33.0,1014.2
11.0,25.5,0.0,30.0,1015.9
11.4,25.8,0.0,28.0,1016.6
10.2,26.9,0.0,20.0,1017.2
9.7,27.4,0.0,19.0,1017.7
9.5,27.0,0.0,21.0,1015.8
10.4,27.3,0.0,22.0,1014.6
9.9,28.7,0.0,19.0,1013.7
11.9,30.8,0.0,13.0,1013.1
10.5,29.8,0.0,16.0,1013.3
11.2,29.3,0.0,18.0,1012.3
10.5,29.8,0.0,21.0,1011.9
12.6,31.8,0.0,16.0,1012.3
12.7,33.2,0.0,21.0,1012.6
16.0,34.3,0.0,20.0,1012.7
17.6,31.8,0.0,60.0,1013.8
12.4,16.9,12.0,74.0,1017.9
10.2,21.3,0.0,46.0,1016.7
7.9,21.7,0.0,34.0,1015.7
7.7,19.9,0.0,35.0,1015.7
8.0,21.9,0.0,39.0,1017.1
8.2,23.9,0.0,32.0,1018.5
9.7,23.2,0.0,37.0,1018.6
7.3,23.3,0.0,29.0,1018.1
6.4,24.2,0.0,24.0,1015.3
11.0,29.7,0.0,20.0,1013.4
14.5,28.3,0.0,22.0,1015.6
12.0,26.9,0.0,28.0,1018.2
12.8,21.7,0.0,55.0,1020.7
9.8,28.3,0.0,21.0,1018.3
8.7,27.1,0.0,24.0,1017.2
7.7,26.4,0.0,23.0,1018.2
8.5,26.7,0.0,20.0,1018.0
11.8,26.9,0.0,26.0,1017.7
10.8,28.1,0.0,28.0,1017.5
12.2,24.2,0.0,39.0,1018.6
9.4,27.1,0.0,29.0,1017.3
10.3,28.1,0.0,29.0,1015.6
14.6,23.6,4.6,56.0,1015.0
10.6,26.8,0.8,32.0,1015.1
10.4,27.7,0.0,27.0,1016.4
10.3,29.3,0.0,30.0,1015.7
14.4,25.6,0.0,40.0,1015.1
10.8,26.9,0.0,30.0,1015.0
8.2,24.7,0.0,32.0,1016.9
11.9,26.0,0.0,32.0,1015.7
12.4,28.8,0.0,24.0,1012.9
9.3,20.7,0.0,36.0,1017.6
4.2,20.3,0.0,31.0,1019.2
3.3,21.1,0.0,26.0,1019.0
2.5,19.5,0.0,49.0,1019.1
1.9,20.2,0.0,36.0,1021.2
3.8,19.9,0.0,37.0,1022.5
6.1,19.3,0.0,31.0,1024.0
5.5,18.4,0.0,30.0,1024.5
1.1,18.5,0.0,30.0,1024.1
0.3,18.7,0.0,30.0,1021.8
0.6,17.9,0.0,21.0,1018.0
1.1,24.4,0.0,30.0,1012.9
8.0,22.8,0.0,26.0,1013.5
10.1,16.9,0.0,39.0,1019.1
2.1,16.1,0.0,40.0,1022.2
6.6,16.6,0.0,37.0,1023.3
1.2,16.2,0.0,34.0,1025.3
-1.0,18.2,0.0,22.0,1024.6
-1.0,20.9,0.0,24.0,1020.6
4.6,25.3,0.0,22.0,1017.6
4.5,24.2,0.0,20.0,1019.9
3.1,24.5,0.0,19.0,1020.4
4.0,26.5,0.0,18.0,1018.2
9.1,21.5,0.0,34.0,1020.2
9.1,14.6,0.0,38.0,1023.7
-0.3,18.0,0.0,36.0,1024.7
-0.5,20.3,0.0,26.0,1022.1
1.5,24.2,0.0,13.0,1014.9
4.4,16.2,0.0,25.0,1020.1
0.2,16.2,0.0,32.0,1023.1
0.8,17.3,0.0,31.0,1025.7
-1.8,16.6,0.0,27.0,1026.9
-1.9,17.2,0.0,22.0,1022.5
-3.0,19.8,0.0,14.0,1018.5
-1.0,19.8,0.0,13.0,1020.5
0.0,19.0,0.0,27.0,1023.6
-2.2,19.9,0.0,20.0,1020.6
-1.8,24.0,0.0,7.0,1015.1
5.0,25.0,0.0,7.0,1010.1
4.8,18.3,0.0,20.0,1016.4
-0.6,16.4,0.0,27.0,1020.5
-2.0,20.5,0.0,17.0,1019.0
-0.1,19.0,0.0,17.0,1022.3
7.0,7.5,2.4,97.0,1022.8
6.3,13.8,23.8,74.0,1018.7
7.3,20.8,0.2,48.0,1017.3
4.6,18.9,0.0,38.0,1021.1
3.4,17.9,0.0,27.0,1024.3
1.7,16.3,0.0,40.0,1024.1
7.7,16.5,0.0,24.0,1021.0
1.6,22.8,0.0,18.0,1018.2
3.6,25.3,0.0,17.0,1019.0
8.8,26.1,0.0,20.0,1015.9
14.1,26.1,0.0,14.0,1013.2
8.1,22.1,0.0,30.0,1014.9
6.2,22.6,0.0,32.0,1021.0
3.8,21.8,0.0,27.0,1024.3
4.5,25.4,0.0,19.0,1022.0
5.0,26.1,0.0,16.0,1019.8
5.5,25.6,0.0,17.0,1020.7
5.5,24.2,0.0,15.0,1020.3
5.0,26.9,0.0,12.0,1016.8
7.2,17.7,0.0,38.0,1022.5
1.2,17.2,0.0,22.0,1023.0
0.1,16.6,0.0,17.0,1024.6
-1.7,15.6,0.0,16.0,1026.7
-0.7,19.8,0.0,20.0,1025.9
7.1,21.8,0.0,37.0,1024.2
9.9,23.8,0.0,23.0,1023.6
4.4,23.3,0.0,15.0,1023.1
2.8,22.8,0.0,15.0,1024.1
