MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
5.7,11.8,11.2,82.0,1017.7
-0.5,15.4,1.0,45.0,1022.9
-0.7,16.6,0.0,47.0,1024.9
0.6,16.5,0.0,46.0,1025.1
-0.1,15.4,0.0,61.0,1024.2
1.9,16.0,0.0,54.0,1016.9
2.1,13.0,1.2,67.0,1015.0
6.2,14.7,0.6,63.0,1010.3
6.4,11.7,13.4,69.0,1001.3
3.0,14.9,6.6,74.0,1012.5
0.6,13.3,0.0,62.0,1022.0
2.1,12.4,0.0,55.0,1020.4
2.1,16.4,0.0,45.0,1015.3
6.2,19.4,0.0,50.0,1005.7
8.2,13.6,1.0,96.0,1004.1
5.3,11.4,9.4,70.0,1012.9
6.1,10.7,2.0,63.0,1019.6
7.0,14.2,0.8,50.0,1020.5
-0.2,14.3,0.0,59.0,1023.2
1.2,15.3,0.0,55.0,1019.9
2.9,17.6,0.0,48.0,1007.7
6.2,12.8,0.6,53.0,1014.3
3.4,13.4,1.0,47.0,1018.0
-1.3,15.0,0.4,44.0,1023.1
0.0,16.2,0.0,45.0,1022.5
0.6,18.7,0.0,48.0,1021.5
4.3,21.2,0.0,36.0,1019.1
2.7,22.1,0.0,43.0,1000.8
7.7,17.2,0.2,57.0,1008.1
6.8,13.8,2.6,59.0,1008.8
7.5,15.2,3.4,63.0,1017.4
6.8,17.3,0.0,54.0,1023.6
3.5,19.1,0.0,53.0,1021.7
2.7,18.8,0.0,44.0,1022.0
2.6,20.9,0.0,37.0,1015.2
9.1,15.5,1.6,46.0,1011.9
0.8,13.7,0.0,61.0,1020.6
2.4,17.5,0.0,49.0,1022.9
3.0,17.6,0.0,56.0,1018.2
4.7,17.9,0.0,53.0,1017.3
5.0,16.5,0.0,68.0,1013.4
8.4,19.2,13.2,58.0,1015.1
10.4,22.1,0.4,50.0,1010.6
11.9,19.4,0.0,60.0,1014.5
5.1,19.9,0.2,51.0,1013.6
4.2,20.7,0.0,45.0,1008.3
5.3,15.0,0.0,44.0,1016.1
0.8,17.7,0.0,43.0,1018.8
2.5,22.0,0.0,36.0,1016.4
7.6,25.7,0.0,44.0,1007.8
14.3,24.3,0.0,62.0,1001.6
8.1,14.0,4.2,41.0,1012.5
2.6,15.3,0.2,49.0,1021.7
1.8,19.1,0.0,45.0,1026.9
4.6,22.2,0.0,44.0,1028.6
5.2,24.8,0.0,36.0,1022.7
5.6,28.7,0.0,22.0,1013.3
7.5,24.3,0.0,34.0,1014.7
11.7,13.1,1.9141149119893721,100.0,1011.6
2.7,17.1,33.4,51.0,1016.3
3.5,16.8,0.0,58.0,1013.0
3.5,18.3,0.0,47.0,1010.8
5.6,16.2,0.0,47.0,1009.7
7.4,11.6,0.8,85.0,1008.0
5.0,17.9,7.6,41.0,1016.1
4.0,18.6,0.0,43.0,1020.3
4.7,21.0,0.0,50.0,1023.1
6.4,25.7,0.0,40.0,1020.0
8.7,19.0,0.0,77.0,1014.2
5.2,19.0,2.2,45.0,1018.7
5.5,22.6,0.0,43.0,1018.0
8.5,27.2,0.0,35.0,1010.6
8.8,24.9,0.0,34.0,1011.4
7.9,20.7,0.0,35.0,1014.3
5.8,19.0,0.0,34.0,1021.8
4.4,20.7,0.0,41.0,1023.7
5.4,23.6,0.0,45.0,1017.8
12.7,23.8,0.0,45.0,1009.5
7.1,18.5,0.0,41.0,1010.7
6.3,20.4,0.0,38.0,1017.8
6.2,23.7,0.0,35.0,1021.1
9.0,27.0,0.0,31.0,1017.9
11.0,28.8,0.0,40.0,1013.4
10.8,31.2,0.0,38.0,1012.2
17.3,20.6,0.0,47.0,1008.6
6.4,22.4,0.0,43.0,1014.5
9.2,24.5,0.0,37.0,1015.7
9.2,28.5,0.0,30.0,1014.5
11.6,27.3,0.0,51.0,1013.3
17.8,29.7,0.4,42.0,1010.0
18.4,20.0,10.6,93.0,1008.9
16.1,26.1,24.6,55.0,1011.1
10.3,21.8,1.6,37.0,1017.1
6.5,22.9,0.0,27.0,1021.4
8.3,24.5,0.0,35.0,1022.7
9.3,31.6,0.0,31.0,1015.5
9.1,24.6,0.0,37.0,1016.9
9.9,24.6,0.0,35.0,1014.6
10.0,26.2,0.0,25.0,1011.8
13.1,24.1,0.0,29.0,1009.4
9.0,24.2,0.0,44.0,1011.4
7.2,21.4,0.0,35.0,1011.0
5.8,25.3,0.0,36.0,1016.9
8.3,26.9,0.0,34.0,1018.1
12.3,32.4,0.0,24.0,1008.2
10.9,27.4,0.0,27.0,1013.9
11.1,29.0,0.0,28.0,1014.4
12.4,32.7,0.0,30.0,1012.0
15.3,36.7,0.0,16.0,1011.2
16.6,31.9,0.0,21.0,1012.5
15.9,28.1,0.2,52.0,1013.4
16.8,32.5,0.4,44.0,1011.2
17.8,37.4,0.0,35.0,1008.4
23.0,34.4,0.0,46.0,1011.0
12.1,34.5,0.0,16.0,1009.3
13.8,33.6,0.0,17.0,1010.9
15.8,36.9,0.0,20.0,1011.9
18.6,40.7,0.0,12.0,1008.1
19.8,43.4,0.0,17.0,1009.8
20.9,42.0,12.6,22.0,1014.3
21.9,40.4,0.0,22.0,1012.4
21.9,39.2,0.0,16.0,997.2
13.3,25.1,0.0,27.0,1002.1
11.2,32.2,0.0,24.0,1006.0
14.5,38.8,0.0,12.0,1004.1
17.0,28.8,0.0,32.0,1010.2
18.1,22.3,0.0,80.0,1013.5
8.9,27.1,3.2,29.0,1015.5
11.2,31.4,0.0,27.0,1014.3
13.6,36.1,0.0,12.0,1010.3
15.5,39.9,0.0,11.0,1005.0
18.9,43.1,0.0,12.0,998.5
18.1,32.2,0.8,30.0,1009.5
16.4,34.6,0.0,32.0,1010.5
19.2,36.8,0.0,29.0,1007.1
16.6,36.5,0.2,11.0,1006.7
15.7,34.0,0.0,20.0,1010.8
15.9,37.0,0.0,23.0,1010.4
21.2,35.2,0.0,31.0,1007.0
21.6,36.5,0.0,33.0,1004.5
15.3,32.9,0.0,20.0,1005.3
18.4,34.7,0.0,36.0,1003.9
20.4,32.1,0.0,31.0,1003.5
9.9,29.9,0.0,27.0,1012.3
11.5,33.9,0.0,13.0,1006.1
16.9,26.6,0.4,31.0,1015.8
14.3,29.2,0.0,28.0,1019.0
12.0,31.8,0.0,23.0,1018.2
12.8,31.0,0.0,23.0,1017.6
13.5,30.9,0.0,28.0,1017.0
14.4,31.3,0.0,34.0,1016.1
16.6,33.8,0.0,29.0,1015.6
17.9,34.9,0.0,24.0,1016.1
18.6,33.0,0.0,32.0,1016.0
19.7,35.1,0.0,24.0,1015.5
20.1,35.7,0.0,32.0,1015.5
19.4,33.7,0.0,32.0,1014.3
17.7,33.9,0.0,28.0,1007.3
15.5,30.7,0.0,26.0,1009.6
13.8,31.7,0.0,31.0,1013.0
12.0,27.5,0.0,36.0,1011.5
11.1,23.0,0.2,26.0,1018.1
7.1,24.1,0.0,28.0,1019.6
9.1,26.3,0.0,25.0,1020.9
9.9,28.6,0.0,33.0,1018.0
14.9,20.2,2.6,82.0,1009.7
10.1,23.3,17.4,45.0,1012.9
9.0,24.2,0.0,38.0,1016.2
9.5,28.3,0.0,29.0,1013.1
10.3,27.7,0.0,34.0,1016.9
14.9,31.3,0.0,29.0,1014.1
13.8,35.1,0.0,27.0,1011.0
18.3,22.2,10.4,84.0,1015.4
6.6,20.4,19.8,38.0,1018.5
7.0,21.5,0.2,53.0,1014.2
10.9,23.0,0.0,60.0,1013.4
8.4,22.9,0.0,42.0,1016.9
8.5,23.8,0.0,49.0,1016.5
8.6,22.5,0.0,40.0,1020.6
8.9,24.3,0.0,38.0,1025.8
10.3,25.3,0.0,42.0,1026.8
11.2,25.7,0.0,40.0,1023.2
10.0,26.7,0.0,37.0,1021.1
11.5,26.0,0.0,44.0,1023.3
10.7,26.6,0.0,39.0,1022.8
10.3,27.1,0.0,38.0,1020.6
10.3,27.6,0.0,34.0,1021.0
11.4,28.2,0.0,33.0,1021.0
10.4,26.7,0.0,32.0,1013.9
14.4,24.8,0.0,53.0,1009.1
14.5,23.6,0.8,47.0,1009.0
8.3,23.8,0.0,43.0,1012.9
8.9,22.2,0.0,49.0,1013.8
8.6,23.9,0.0,37.0,1014.0
5.1,17.8,0.0,41.0,1020.0
2.6,20.3,0.0,38.0,1016.7
4.0,21.1,0.0,35.0,1010.7
10.6,14.6,7.0,79.0,1010.3
10.9,20.0,1.6,47.0,1014.2
6.0,16.9,0.0,48.0,1019.4
5.7,20.5,0.0,48.0,1021.4
6.0,21.4,0.0,53.0,1022.0
5.6,23.1,0.0,44.0,1017.6
7.9,26.5,0.0,28.0,1015.2
7.9,15.8,0.2,77.0,1024.4
8.6,20.4,2.6,62.0,1021.9
9.3,17.9,0.2,50.0,1019.3
2.5,18.6,0.0,38.0,1025.4
1.7,20.6,0.0,35.0,1020.9
6.6,19.7,0.4,38.0,1020.4
1.6,17.9,0.0,35.0,1022.6
2.5,18.6,0.0,37.0,1023.2
3.9,22.640871574777158,0.0,47.86939313984169,1015.7607519788919
7.7,21.9,1.9141149119893721,48.0,1027.0
4.7,22.3,1.9141149119893721,54.0,1027.9
6.2,23.2,1.9141149119893721,38.0,1027.9
5.7,23.4,0.0,39.0,1025.1
5.0,24.2,0.0,38.0,1019.2
11.3,15.7,9.8,65.0,1013.6
1.9,11.6,4.6,82.0,1013.7
6.1,13.7,7.4,79.0,1010.0
9.1,14.0,1.4,76.0,1009.9
3.5,14.9,1.6,71.0,1014.4
1.4,13.1,0.0,62.0,1016.0
0.6,15.0,0.2,63.0,1018.0
2.9,14.6,1.4,72.0,1016.0
5.3,14.9,1.0,55.0,1015.8
2.8,13.5,0.0,79.0,1011.7
5.4,17.2,0.0,45.0,1017.6
1.4,17.4,0.0,40.0,1021.8
-0.2,16.3,0.0,57.0,1024.8
1.3,12.8,0.2,81.0,1026.0
1.1,16.6,0.0,53.0,1028.2
2.7,18.0,0.2,62.0,1027.7
4.2,19.3,0.0,57.0,1026.1
7.8,15.2,0.6,91.0,1024.9
11.2,17.6,16.0,82.0,1022.7
10.3,15.4,19.4,98.0,1011.5
11.4,17.3,53.4,48.0,1015.3
0.6,14.3,0.2,70.0,1023.0
1.9,14.5,0.0,69.0,1025.3
3.5,13.6,0.0,71.0,1022.2
5.8,15.0,0.4,65.0,1019.6
8.5,16.9,1.2,64.0,1021.5
1.7,14.6,1.0,65.0,1029.3
0.6,13.8,0.2,71.0,1024.6
3.1,13.8,0.0,80.0,1019.6
3.4,15.6,0.0,67.0,1017.8
4.9,11.8,15.0,100.0,1008.4
10.0,13.4,16.8,93.0,1005.5
4.3,12.2,3.6,90.0,1009.4
1.2,15.4,0.2,51.0,1016.7
-0.2,14.3,0.0,51.0,1015.5
0.3,10.4,0.2,83.0,1011.9
3.1,15.5,0.6,63.0,1016.0
0.8,14.5,0.0,52.0,1024.1
0.0,14.1,0.0,50.0,1022.5
-0.5,13.2,0.2,60.0,1019.9
-1.3,13.9,0.0,53.0,1024.8
-0.4,14.1,0.0,51.0,1027.8
2.0,13.1,0.0,85.0,1023.2
7.8,17.0,1.0,51.0,1020.9
0.9,16.8,0.0,51.0,1021.8
-0.1,14.1,0.0,67.0,1021.3
2.0,16.0,0.0,59.0,1022.4
4.3,18.4,0.0,60.0,1023.7
1.4,15.7,0.0,54.0,1025.8
2.0,12.9,0.0,82.0,1024.8
7.4,16.0,0.6,65.0,1023.9
3.1,14.8,0.0,69.0,1022.2
1.9,15.4,0.2,59.0,1011.5
8.4,12.2,0.0,56.0,1014.0
4.8,13.3,1.6,60.0,1019.8
6.1,13.0,2.2,74.0,1027.4
4.6,13.9,2.6,61.0,1032.5
-0.5,12.6,0.0,55.0,1033.3
3.2,14.9,0.2,55.0,1031.1
1.7,15.1,0.0,60.0,1032.0
1.5,15.8,0.0,64.0,1028.3
5.0,14.8,0.0,74.0,1026.1
8.0,14.0,5.0,90.0,1022.7
11.1,14.6,5.0,89.0,1020.9
10.1,15.5,2.4,85.0,1022.3
11.1,18.0,2.0,78.0,1018.8
12.1,20.5,0.0,69.0,1013.7
13.5,17.3,33.6,69.0,1008.7
8.3,11.9,4.4,78.0,1005.2
4.5,11.2,7.2,65.0,1014.9
4.4,11.7,0.0,73.0,1017.5
3.4,12.4,0.6,73.0,1023.8
1.9,14.7,0.0,56.0,1028.9
0.8,11.3,0.0,73.0,1028.4
3.5,12.8,0.0,63.0,1027.2
0.3,13.9,0.0,69.0,1027.1
3.0,16.1,0.2,56.0,1021.7
6.2,17.7,5.0,70.0,1018.5
5.7,13.2,0.2,90.0,1021.4
5.0,14.5,0.0,72.0,1023.4
2.8,14.3,0.0,65.0,1020.3
7.0,15.9,0.0,55.0,1012.1
4.7,10.4,1.2,83.0,1014.5
6.3,13.1,1.0,62.0,1015.6
7.4,13.3,1.6,85.0,1014.5
8.0,13.6,2.8,68.0,1010.0
3.4,11.5,0.4,89.0,1010.7
5.9,15.9,8.2,55.0,1015.0
2.6,11.2,0.0,85.0,1016.6
5.7,16.6,2.8,62.0,1016.7
2.9,15.6,0.0,58.0,1014.9
5.8,14.9,17.2,54.0,1006.0
4.6,14.5,1.2,57.0,1014.9
7.4,18.4,0.0,58.0,1005.9
1.8,14.1,6.6,60.0,1021.5
2.1,16.2,0.0,45.0,1012.2
6.4,14.4,3.8,58.0,1011.5
4.7,18.3,0.6,43.0,1009.7
6.6,11.3,6.0,72.0,1011.1
1.5,10.7,9.8,63.0,1016.2
2.2,11.0,0.2,67.0,1015.5
6.4,11.9,4.2,85.0,1010.6
8.6,12.3,8.8,94.0,1011.9
6.0,15.0,4.2,75.0,1023.8
8.1,16.2,0.0,64.0,1024.4
9.5,17.1,0.0,61.0,1023.4
8.1,17.8,0.4,60.0,1019.7
5.4,20.8,0.0,59.0,1018.5
9.8,20.0,2.8,51.0,1011.4
10.2,18.5,3.6,61.0,1015.0
6.1,20.7,0.2,45.0,1020.8
5.3,22.2,0.0,53.0,1025.8
7.0,23.8,0.0,42.0,1029.4
8.0,23.3,0.0,51.0,1029.8
7.5,23.7,0.0,51.0,1026.8
11.9,22.6,0.0,51.0,1024.5
13.6,20.9,0.0,61.0,1023.4
10.1,19.8,0.0,50.0,1023.3
4.8,18.8,0.2,36.0,1023.8
7.9,23.4,0.0,47.0,1010.2
12.5,17.5,0.0,54.0,1006.8
6.2,16.0,0.4,64.0,1012.0
2.4,15.4,0.0,50.0,1014.8
2.6,14.7,0.0,50.0,1015.3
6.4,19.3,0.8,53.0,1013.0
3.7,20.3,0.2,48.0,1014.6
7.7,13.6,3.2,99.0,1006.8
10.8,18.4,37.4,82.0,999.6
11.2,18.7,0.2,76.0,999.6
7.7,14.0,1.2,67.0,1007.6
7.3,14.9,2.0,72.0,1010.7
5.2,17.6,0.4,47.0,1014.1
5.8,20.4,0.2,56.0,1010.6
6.1,23.9,0.2,47.0,1006.0
14.2,22.3,0.0,47.0,1005.2
10.6,24.0,0.2,44.0,1007.4
10.3,16.7,0.8,50.0,1011.3
2.6,18.5,3.6,43.0,1015.5
7.4,16.9,0.0,46.0,1012.6
3.7,20.0,0.0,51.0,1015.6
7.0,26.4,0.0,42.0,1007.0
15.8,17.2,1.6,56.0,1008.0
3.7,19.7,4.0,41.0,1006.1
6.8,16.5,1.0,48.0,1017.8
3.2,18.9,0.0,48.0,1019.7
5.5,21.7,0.0,50.0,1013.2
6.2,22.9,0.0,46.0,1006.2
4.9,20.1,0.0,51.0,1011.0
5.6,20.6,0.0,48.0,1016.1
5.6,24.3,0.0,45.0,1015.2
11.1,26.0,0.0,50.0,1003.4
9.530604159788709,18.5,1.9141149119893721,52.0,1015.8
5.2,23.1,0.0,38.0,1010.9
6.8,24.7,0.0,61.0,1001.6
4.6,15.5,2.2,49.0,1018.5
2.5,20.1,0.0,42.0,1020.9
3.8,25.5,0.0,21.0,1009.8
11.2,17.7,0.0,43.0,1012.0
0.8,18.9,0.0,40.0,1025.3
3.6,24.7,0.0,26.0,1021.7
7.4,29.7,0.0,29.0,1014.6
10.8,27.6,0.0,45.0,1012.1
16.0,26.2,2.8,60.0,1007.4
13.3,18.2,2.6,87.0,1010.5
7.9,16.5,0.4,37.0,1019.2
2.1,17.5,0.0,45.0,1022.8
5.0,19.7,0.0,46.0,1022.3
5.3,21.3,0.0,36.0,1020.6
10.6,24.6,0.0,50.0,1012.1
9.4,22.6,0.0,48.0,1011.3
6.0,23.5,0.0,34.0,1017.9
6.3,25.2,0.0,28.0,1018.8
7.6,27.9,0.0,24.0,1018.1
8.6,27.9,0.0,45.0,1015.0
10.1,21.1,0.0,34.0,1016.0
3.1,20.3,0.0,33.0,1024.6
6.3,25.6,0.0,18.0,1023.3
6.9,29.6,0.0,13.0,1016.1
8.9,34.3,0.0,22.0,1009.4
17.7,30.9,0.0,23.0,1002.9
9.3,21.9,0.0,35.0,1011.9
10.5,21.3,0.0,50.0,1015.8
10.6,17.1,5.8,61.0,1019.0
12.1,18.6,4.4,65.0,1011.4
10.1,17.2,0.4,55.0,1015.1
8.2,21.5,0.0,48.0,1014.9
5.1,25.1,0.0,34.0,1013.8
12.4,26.0,0.0,32.0,1012.7
9.1,27.2,0.0,35.0,1013.9
9.5,28.4,0.0,33.0,1011.8
10.2,31.1,0.0,24.0,1008.5
11.3,33.7,0.0,14.0,1005.9
16.8,27.2,0.0,50.0,1007.7
10.6,27.1,0.0,21.0,1005.4
8.1,23.7,0.0,36.0,1004.2
8.6,26.1,0.0,29.0,1005.7
11.5,26.7,0.0,30.0,1009.3
8.2,29.7,0.0,25.0,1012.8
10.5,32.6,0.0,22.0,1012.6
14.2,35.4,0.0,13.0,1002.8
13.1,25.6,0.0,27.0,1008.6
9.0,27.5,0.0,16.0,1017.1
9.9,30.4,0.0,23.0,1019.8
15.6,34.4,0.0,19.0,1015.2
15.1,37.1,0.0,15.0,1009.3
21.5,23.7,0.0,93.0,1002.3
10.1,17.5,29.4,60.0,1001.3
5.8,20.4,3.2,32.0,1015.9
7.7,26.1,0.0,28.0,1018.3
10.2,32.1,0.0,20.0,1011.3
18.1,30.4,0.0,31.0,1001.4
12.1,22.4,0.0,35.0,1008.1
10.9,24.5,0.0,33.0,1008.8
9.9,27.6,0.0,22.0,1009.8
11.2,30.2,0.0,29.0,1010.5
14.4,29.5,0.0,19.0,1013.2
12.8,31.1,0.0,31.0,1014.7
15.8,32.9,0.0,28.0,1015.1
16.9,34.0,0.0,29.0,1016.3
18.8,37.6,0.0,17.0,1016.2
19.2,39.7,0.0,17.0,1013.5
22.2,40.7,0.2,14.0,1009.9
23.7,40.5,0.0,12.0,1008.0
25.2,36.4,0.0,22.0,1006.6
18.3,23.9,5.2,68.0,1011.0
11.6,29.1,13.0,24.0,1015.2
15.7,29.1,0.0,44.0,1013.3
14.9,30.8,0.0,28.0,1008.7
14.0,32.5,1.4,25.0,1007.7
14.4,37.1,0.0,18.0,1003.7
16.1,30.9,0.0,14.0,1010.6
11.7,30.9,0.0,18.0,1010.4
10.4,31.4,0.0,14.0,1011.5
12.0,27.4,0.0,38.0,1008.6
16.7,27.7,0.0,22.0,1005.8
18.9,30.6,0.2,32.0,999.1
13.1,25.6,0.0,28.0,1005.7
8.4,29.4,0.0,24.0,1004.5
12.1,23.7,0.0,27.0,1013.4
9.8,27.5,0.0,23.0,1016.4
14.2,30.4,0.0,26.0,1017.1
16.9,29.0,0.0,38.0,1019.1
14.4,33.6,1.4,27.0,1016.6
16.5,36.5,0.0,26.0,1014.9
18.8,38.9,0.0,13.0,1013.1
17.1,39.0,0.0,17.0,1013.8
18.6,41.2,0.0,19.0,1014.5
21.0,41.8,0.0,15.0,1015.1
23.0,43.6,0.0,12.0,1012.2
21.7,42.6,0.0,11.0,1007.9
22.0,41.2,0.0,15.0,1006.2
21.3,37.9,0.0,21.0,1003.9
19.0,34.2,0.0,25.0,1004.5
17.9,33.2,0.0,26.0,1006.3
15.8,33.3,0.0,20.0,1014.7
16.2,34.5,0.0,23.0,1014.8
20.1,23.4,2.8,86.0,1006.7
13.3,25.9,31.0,33.0,1014.4
12.4,29.4,0.0,24.0,1019.5
14.8,32.7,0.0,27.0,1018.1
16.4,36.6,0.0,22.0,1013.4
18.8,40.6,0.0,18.0,1011.1
20.6,39.7,0.0,17.0,1012.0
21.8,41.7,0.0,16.0,1008.3
23.2,41.6,0.0,15.0,1007.4
20.7,41.1,0.0,14.0,1006.7
20.5,40.5,0.0,17.0,1006.7
21.0,31.9,1.2,24.0,1014.1
16.7,30.9,0.0,26.0,1017.2
16.6,33.7,0.0,27.0,1013.0
16.7,36.8,0.0,18.0,1011.4
18.4,40.1,0.0,13.0,1011.4
18.8,42.0,0.0,10.0,1010.4
18.6,36.8,0.0,19.0,1012.3
13.9,36.9,0.0,17.0,1010.6
17.0,36.2,0.0,24.0,1011.4
21.8,31.2,0.0,39.0,1009.1
21.3,30.6,0.0,33.0,1003.5
19.2,23.1,21.8,98.0,994.8
20.0,31.4,7.0,34.0,1001.2
13.0,29.9,0.0,33.0,1010.4
15.3,33.4,0.0,32.0,1005.8
18.1,32.3,0.0,31.0,996.2
11.6,22.8,1.6,30.0,1011.4
8.4,26.8,0.0,33.0,1016.5
10.6,29.8,0.0,32.0,1017.8
13.1,31.4,0.0,32.0,1018.1
14.5,33.0,0.0,27.0,1015.9
14.8,34.6,0.0,23.0,1008.9
17.5,31.4,0.0,45.0,1008.1
10.8,30.6,0.0,25.0,1014.9
16.4,27.7,0.0,47.0,1019.2
17.0,27.2,8.8,54.0,1018.0
15.8,30.0,0.0,36.0,1018.4
15.9,32.3,0.0,33.0,1021.1
15.9,32.2,0.0,34.0,1019.9
19.7,31.5,0.2,44.0,1013.9
16.1,32.6,0.2,35.0,1014.4
10.2,29.1,0.0,22.0,1018.4
13.3,32.5,0.0,25.0,1017.4
14.0,31.5,0.0,33.0,1017.4
14.9,34.5,0.0,29.0,1018.8
18.6,34.3,0.0,27.0,1017.2
19.0,30.1,2.8,33.0,1015.2
12.1,29.1,0.0,42.0,1015.3
14.4,31.9,0.0,18.0,1011.7
12.6,31.0,0.0,28.0,1004.5
13.0,20.0,2.6,38.0,1008.0
9.4,25.1,0.0,47.0,1015.1
12.8,27.8,0.0,42.0,1019.7
9.9,29.5,0.0,25.0,1022.7
10.3,32.5,0.0,31.0,1020.6
16.0,30.8,0.0,56.0,1015.1
14.0,25.5,4.4,30.0,1016.2
8.6,23.2,0.0,33.0,1015.7
10.6,20.7,0.0,49.0,1017.0
13.8,27.3,2.4,45.0,1019.6
14.4,21.9,0.0,78.0,1021.4
17.4,26.2,16.6,68.0,1016.1
17.6,25.8,0.4,56.0,1013.1
14.6,26.7,0.0,60.0,1015.5
13.8,19.7,0.4,98.0,1020.8
11.6,26.7,9.2,50.0,1018.8
14.6,28.3,0.0,51.0,1016.7
13.8,28.5,0.0,46.0,1014.2
17.6,21.6,1.6,81.0,1016.9
14.9,19.6,9.0,88.0,1017.7
14.5,23.3,16.8,67.0,1018.9
11.5,25.2,0.0,43.0,1020.8
12.8,24.9,0.0,41.0,1021.2
12.4,25.0,0.0,48.0,1018.8
15.8,18.2,5.0,85.0,1018.4
15.7,17.6,12.4,100.0,1010.5
16.4,24.0,66.2,68.0,1005.8
10.9,23.8,0.4,46.0,1014.7
12.1,23.9,0.0,48.0,1016.3
13.0,21.0,0.0,43.0,1019.2
8.2,22.4,0.0,41.0,1019.6
8.7,21.8,0.0,47.0,1018.8
7.0,22.4,0.0,47.0,1019.3
7.9,21.5,0.0,57.0,1014.3
4.3,18.1,0.4,47.0,1016.7
3.8,16.4,0.0,49.0,1018.1
4.0,17.4,0.0,55.0,1019.6
8.2,22.2,0.0,48.0,1015.0
12.3,22.5,1.6,52.0,1013.9
9.2,20.9,0.0,56.0,1015.4
5.3,22.5,0.0,51.0,1015.4
11.1,22.8,0.0,46.0,1012.5
5.3,21.1,0.0,57.0,1020.5
7.8,22.9,0.0,60.0,1019.7
10.4,22.6,0.0,65.0,1009.7
10.5,18.1,15.0,58.0,1015.7
5.5,17.3,0.0,58.0,1014.0
5.1,14.5,0.0,52.0,1002.3
8.4,12.0,3.8,82.0,998.4
7.9,15.1,0.4,53.0,1009.2
9.1,15.0,0.0,60.0,1020.0
9.6,16.4,0.2,56.0,1021.8
3.2,16.3,0.0,45.0,1024.2
2.3,16.6,0.0,47.0,1024.9
3.3,17.8,0.0,61.0,1021.7
8.9,13.9,2.6,97.0,1019.0
8.1,18.0,11.4,71.0,1024.7
6.1,19.3,0.0,66.0,1029.1
4.9,18.1,0.2,65.0,1027.6
4.9,18.8,0.0,65.0,1025.6
6.1,18.5,0.0,62.0,1025.3
6.6,20.2,0.0,61.0,1027.9
6.5,19.5,0.0,66.0,1026.2
9.2,18.7,0.0,70.0,1025.5
7.8,19.6,0.0,68.0,1022.6
10.1,20.5,4.2,68.0,1020.7
9.4,20.3,0.0,77.0,1022.8
8.5,18.9,0.2,72.0,1019.0
8.1,20.4,0.2,80.0,1014.4
11.0,19.1,1.4,72.0,1015.7
7.7,18.8,0.0,77.0,1018.0
8.8,22.2,0.2,71.0,1018.7
12.4,17.5,0.6,95.0,1006.4
10.6,14.0,36.4,88.0,1015.9
8.8,17.5,0.4,64.0,1023.5
6.7,18.5,0.0,59.0,1023.9
5.5,18.7,0.0,67.0,1019.4
10.0,14.0,8.2,95.0,1017.9
10.1,15.8,2.2,79.0,1016.8
11.4,13.8,0.6,82.0,1019.0
11.0,14.6,1.4,80.0,1025.6
6.3,15.6,1.9141149119893721,77.0,1026.5
4.7,16.0,0.2,54.0,1027.3
2.6,16.0,0.0,65.0,1027.7
1.0,14.9,0.0,54.0,1028.9
1.2,18.0,0.0,54.0,1029.7
2.5,16.8,0.0,61.0,1028.9
1.7,14.9,0.0,70.0,1023.0
3.8,16.6,0.0,63.0,1017.7
7.9,12.2,3.6,100.0,1013.2
8.2,15.2,17.4,77.0,1011.7
6.6,16.4,1.0,53.0,1015.4
1.7,11.7,0.0,98.0,1021.8
5.7,13.8,6.8,77.0,1028.7
4.2,11.3,0.0,84.0,1030.2
5.4,11.2,0.0,83.0,1024.0
3.2,16.5,0.0,60.0,1015.8
6.9,15.1,0.4,75.0,1019.8
3.6,14.4,0.2,79.0,1020.5
5.8,12.2,0.0,86.0,1003.0
5.7,12.2,8.6,70.0,1002.1
5.8,13.2,7.6,73.0,1016.0
9.2,14.6,1.4,63.0,1019.9
8.4,14.4,0.4,69.0,1013.8
9.0,12.4,1.4,74.0,998.9
6.4,10.7,5.0,84.0,1006.3
2.0,10.1,1.2,73.0,1020.3
4.9,11.1,1.0,80.0,1028.2
5.5,12.2,0.0,78.0,1028.3
4.7,13.9,0.0,68.0,1024.8
3.6,13.9,0.2,67.0,1017.0
4.1,11.1,1.8,85.0,1015.9
7.2,9.6,0.0,89.0,1015.1
4.8,10.7,0.0,77.0,1016.5
6.1,13.3,0.0,70.0,1011.6
5.0,11.6,3.8,87.0,998.8
6.7,10.5,9.8,91.0,1010.6
7.1,11.3,0.4,86.0,1019.5
7.4,12.3,4.4,59.0,1020.6
-0.5,11.8,0.0,62.0,1030.5
-0.9,12.6,0.2,54.0,1029.8
3.5,11.3,0.2,90.0,1018.1
6.0,14.2,7.8,69.0,1013.2
8.1,12.4,2.0,56.0,1011.7
3.4,13.2,6.6,50.0,1019.4
-1.7,15.1,0.0,56.0,1026.4
-2.1,13.7,0.0,50.0,1026.6
0.3,13.2,0.0,58.0,1024.1
-1.3,13.8,0.2,54.0,1023.7
-1.5,14.6,0.0,63.0,1021.1
1.0,12.4,0.0,79.0,1016.4
2.2,17.8,1.8,61.0,1019.5
4.2,13.6,0.2,77.0,1023.9
6.7,12.7,0.0,83.0,1025.2
2.7,15.0,0.2,66.0,1018.4
3.0,16.9,0.0,58.0,1015.1
7.9,15.4,0.0,78.0,1016.2
