MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
10.2,20.5,4.6,43.0,1014.0
11.8,22.3,1.4,90.0,1007.8
11.3,17.8,12.2,45.0,1021.3
4.5,20.2,0.0,36.0,1019.0
4.7,19.5,0.0,54.0,1010.1
11.9,20.4,8.2,78.0,1006.6
11.8,18.9,2.8,53.0,1007.3
10.2,15.1,14.8,45.0,1013.6
1.9,17.4,2.8,40.0,1022.1
4.4,20.8,0.0,35.0,1021.0
6.5,28.1,0.0,14.0,1018.5
12.0,33.9,0.0,11.0,1013.2
13.7,24.8,0.0,60.0,1010.6
14.7,19.8,1.2,54.0,1016.1
9.7,19.6,1.2,50.0,1017.9
7.5,22.7,0.0,22.0,1020.2
10.0,28.2,0.0,30.0,1012.6
10.3,20.8,0.0,58.0,1017.8
6.7,22.3,2.0,46.0,1021.4
12.9,24.9,0.0,32.0,1022.3
11.6,26.9,0.0,13.0,1021.7
14.6,29.8,0.0,13.0,1015.9
13.2,26.5,0.0,58.0,1013.6
17.9,23.7,0.0,94.0,1011.4
15.3,20.7,3.8,56.0,1017.4
11.9,21.0,1.4,52.0,1021.0
7.0,24.4,0.0,45.0,1018.0
12.5,22.3,0.0,47.0,1013.9
7.0,23.3,0.0,51.0,1016.1
8.8,23.0,0.0,54.0,1018.2
9.4,28.9,0.0,23.0,1015.0
13.7,29.4,0.0,44.0,1010.4
15.4,20.6,2.8,54.0,1013.5
7.6,22.0,0.6,38.0,1020.1
12.0,24.2,0.0,26.0,1021.8
12.1,25.6,0.0,22.0,1020.7
11.9,28.1,0.0,16.0,1018.4
12.5,33.0,0.0,10.0,1013.0
13.3,36.0,0.0,38.0,1007.7
13.4,23.9,0.8,57.0,1009.5
9.4,22.6,0.0,41.0,1013.9
14.1,20.1,0.0,51.0,1015.8
14.4,21.7,0.0,56.0,1012.1
12.0,23.8,0.0,46.0,1011.5
11.0,22.3,0.0,90.0,1007.0
12.7,18.8,21.6,37.0,1003.8
10.0,19.8,12.8,42.0,1013.3
11.4,21.8,0.8,42.0,1017.6
9.5,23.1,0.2,38.0,1019.8
10.3,26.5,0.0,33.0,1019.0
11.0,31.6,0.0,24.0,1014.1
8.2,23.9,0.0,53.0,1012.3
8.2,21.8,1.0,29.0,1021.2
11.6,26.7,0.0,33.0,1019.9
7.7,30.9,0.0,28.0,1014.9
11.6,27.6,0.0,43.0,1014.2
14.5,26.7,0.0,39.0,1016.8
12.3,31.9,0.0,29.0,1013.9
16.8,36.1,0.0,23.0,1008.8
15.1,26.5,0.0,52.0,1007.9
12.4,25.3,0.0,47.0,1013.0
8.8,26.3,0.0,40.0,1016.5
14.8,35.1,0.0,19.0,1010.3
18.1,32.0,0.0,42.0,1007.5
17.8,24.9,0.0,47.0,1013.1
15.5,30.8,0.0,31.0,1008.0
16.8,28.2,26.0,44.0,1015.0
15.2,30.1,0.0,50.0,1010.3
13.6,25.9,0.0,53.0,1002.4
14.2,22.0,4.0,63.0,996.2
12.5,19.2,17.2,47.0,1009.3
13.2,20.5,1.4,39.0,1016.3
24.3,32.0,0.0,61.0,1009.1
21.7,28.6,0.0,44.0,1011.3
16.2,26.9,0.0,58.0,1011.1
14.2,26.1,0.0,38.0,1012.7
12.7,37.9,0.0,20.0,1007.4
21.2,34.1,0.0,48.0,1010.3
23.4,37.7,7.0,38.0,1009.8
25.3,39.4,0.4,55.0,1008.8
22.3,28.2,0.0,49.0,1008.4
13.0,27.4,0.0,44.0,1007.4
16.0,30.4,0.0,38.0,1007.8
20.2,34.2,0.0,30.0,1007.2
22.1,28.5,0.0,57.0,1009.9
21.8,37.4,0.6,39.0,1005.9
27.8,33.7,0.0,59.0,1006.8
21.0,27.6,0.0,85.0,1008.1
19.0,26.0,0.2,33.0,1015.1
14.2,30.1,0.0,21.0,1014.6
16.5,33.8,0.0,27.0,1010.9
13.8,35.9,0.0,26.0,1007.9
18.6,32.9,0.0,34.0,1010.1
18.0,36.1,0.0,14.0,1008.3
17.3,29.7,0.0,40.0,1007.4
14.3,29.7,0.0,35.0,1014.7
16.1,32.1,0.0,24.0,1017.4
13.8,35.4,0.0,17.0,1017.2
20.1,36.2,0.0,21.0,1018.1
16.5,32.4,0.0,17.0,1019.8
17.8,32.8,0.0,23.0,1017.7
17.2,34.1,0.0,32.0,1017.0
17.1,34.8,0.0,13.0,1019.3
18.9,34.0,0.0,22.0,1004.7
17.1,28.5,0.0,47.0,1006.0
15.9,30.6,0.0,39.0,1004.0
17.7,26.9,0.6,46.0,1006.4
13.0,27.3,1.4,38.0,1010.7
13.0,32.1,0.0,39.0,1012.7
18.2,32.7,0.0,24.0,1013.4
18.0,33.4,0.0,26.0,1012.3
19.1,35.2,0.0,22.0,1011.0
23.1,31.2,0.0,36.0,1008.1
20.1,27.4,10.2,49.0,1009.2
11.0,25.9,1.2,22.0,1018.6
14.3,28.8,0.0,22.0,1016.8
16.9,23.0,0.4,93.0,1011.6
14.9,29.7,25.0,54.0,1010.5
19.8,29.8,0.0,43.0,1015.0
20.5,31.7,0.0,53.0,1013.3
17.3,30.9,0.0,58.0,1011.5
17.9,30.0,0.0,54.0,1010.6
18.6,25.5,0.0,52.0,1017.5
16.4,24.7,0.0,45.0,1015.8
12.8,26.7,0.0,42.0,1016.4
9.4,26.1,0.0,41.0,1017.4
9.5,28.2,0.0,42.0,1013.1
10.4,24.6,0.0,65.0,1004.6
12.6,20.4,21.4,45.0,1012.6
6.2,23.6,0.0,35.0,1021.6
10.6,25.3,0.0,30.0,1023.9
12.4,27.3,0.0,36.0,1019.5
14.0,28.0,0.0,40.0,1018.6
13.0,30.2,0.0,25.0,1017.6
16.5,31.8,0.0,17.0,1016.8
15.0,32.0,0.0,19.0,1015.2
16.8,34.3,0.0,25.0,1012.9
18.3,36.3,0.0,27.0,1012.1
16.3,27.7,0.0,43.0,1015.5
17.1,28.9,0.0,38.0,1016.3
18.0,31.5,0.0,31.0,1013.8
19.1,37.7,0.0,22.0,1013.0
14.4,34.5,0.0,36.0,1014.0
17.5,36.1,0.0,16.0,1012.2
21.1,36.5,0.0,36.0,1011.6
21.4,24.5,0.0,76.0,1014.7
19.3,27.4,1.8,47.0,1013.9
20.6,28.3,0.0,55.0,1014.2
19.7,28.3,0.0,60.0,1012.8
19.5,26.0,0.0,64.0,1013.4
18.7,26.9,0.0,50.0,1011.8
15.1,25.6,0.0,53.0,1012.3
17.4,27.0,1.0,51.0,1013.1
13.6,22.9,0.4,47.0,1017.8
10.4,22.2,0.0,43.0,1015.8
14.9,23.0,4.6,48.0,1017.3
9.6,24.6,0.0,43.0,1019.9
9.9,28.4,0.0,31.0,1017.2
16.5,27.9,0.0,28.0,1012.8
15.3,25.5,0.0,54.0,1015.6
11.7,25.3,0.0,56.0,1016.1
11.6,24.8,0.0,35.0,1017.8
13.3,24.6,0.0,39.0,1018.9
15.1,30.2,0.0,45.0,1014.5
13.5,26.9,0.0,34.0,1010.1
16.8,23.2,11.6,63.0,1010.4
10.7,22.9,4.0,50.0,1018.2
11.2,23.4,0.0,45.0,1019.3
12.7,25.3,0.0,49.0,1015.6
13.9,22.4,0.0,59.0,1011.3
13.7,24.6,0.0,49.0,1003.1
16.5,21.6,30.6,53.0,992.0
13.0,20.8,17.4,51.0,1009.1
12.8,19.7,4.0,51.0,1018.0
11.5,20.1,9.0,43.0,1025.4
5.5,21.0,0.0,50.0,1029.3
7.6,20.8,0.0,45.0,1026.2
10.5,21.9,0.0,38.0,1018.8
10.3,22.8,0.0,35.0,1014.4
11.2,22.8,0.0,50.0,1011.5
11.9,20.0,4.0,46.0,1016.1
9.5,20.5,0.2,48.0,1014.9
8.0,21.9,0.0,42.0,1010.0
11.1,19.4,6.2,49.0,1007.8
6.0,21.5,0.0,42.0,1020.5
5.8,22.0,0.0,46.0,1023.0
8.7,20.9,0.0,37.0,1023.8
6.0,22.0,0.0,40.0,1021.4
9.6,23.2,0.0,36.0,1016.3
14.4,24.8,0.0,42.0,1014.2
12.8,23.4,0.0,46.0,1012.2
11.4,20.6,8.6,54.0,1015.0
9.2,19.6,0.0,57.0,1015.0
10.8,14.9,14.6,55.0,1017.1
1.6,16.4,2.0,43.0,1028.3
1.5,17.9,0.0,44.0,1031.2
8.5,17.9,0.0,51.0,1029.0
11.1,19.6,0.0,45.0,1022.7
8.2,20.3,0.0,39.0,1017.4
8.6,19.7,0.6,57.0,1018.3
13.0,20.8,0.2,53.0,1021.5
6.7,21.5,0.0,36.0,1021.1
6.3,20.4,0.0,58.0,1017.9
10.9,21.0,0.4,83.0,1015.4
8.3,19.3,9.6,48.0,1021.8
7.0,18.3,0.0,40.0,1022.4
9.7,19.2,0.0,40.0,1016.8
8.6,20.8,0.0,44.0,1015.1
10.8,19.8,0.0,46.0,1013.8
11.2,15.8,0.0,65.0,1018.2
2.4,19.0,0.0,44.0,1018.0
7.7,18.1,3.6,48.0,1018.5
5.3,18.0,0.0,53.0,1018.1
3.9,19.8,0.0,46.0,1022.1
4.4,19.9,0.0,46.0,1024.4
7.9,19.7,0.0,39.0,1020.4
8.4,22.8,0.0,33.0,1015.2
8.6,21.2,0.0,63.0,1010.0
9.8,22.3,2.4,55.0,1011.4
11.9,18.3,5.8,56.0,1013.9
5.8,18.3,0.4,52.0,1018.8
10.0,20.0,0.0,50.0,1020.6
7.0,21.0,0.0,52.0,1025.7
6.7,22.3,0.0,31.0,1030.5
4.4,22.8,0.0,25.0,1029.0
4.6,22.5,0.0,23.0,1021.5
2.2,21.6,0.0,31.0,1017.0
9.4,17.4,3.0,58.0,1019.2
3.9,17.3,1.0,38.0,1022.9
3.8,17.6,0.0,36.0,1021.8
4.8,17.0,0.0,30.0,1023.5
3.7,16.7,0.0,33.0,1028.7
2.5,18.5,0.0,27.0,1025.2
3.4,19.6,0.0,56.0,1015.7
8.5,19.5,25.4,57.0,1014.7
7.0,15.0,0.0,87.0,1012.2
9.9,19.4,2.2,56.0,1014.4
5.6,20.9,0.0,40.0,1016.1
9.6,20.4,0.6,55.0,1016.6
11.2,22.2,0.0,63.0,1013.3
11.9,18.0,10.4,67.0,1006.5
8.7,15.0,12.2,43.0,1020.4
-0.3,16.1,0.0,48.0,1025.3
3.5,16.6,0.0,38.0,1031.1
1.6,16.4,0.0,45.0,1030.4
0.9,16.0,0.0,41.0,1025.2
5.5,18.7,0.0,33.0,1019.8
7.5,23.5,0.0,31.0,1014.2
11.7,19.2,16.0,52.0,1020.9
9.8,21.2,2.4,40.0,1015.1
12.6,17.1,17.0,77.0,1005.3
7.9,18.8,19.4,71.0,1011.8
8.1,19.3,2.4,64.0,1021.3
6.5,18.2,0.0,72.0,1023.4
8.2,20.2,0.8,58.0,1019.3
11.5,19.9,6.4,68.0,1017.8
12.1,20.9,1.0,54.0,1021.5
7.4,20.6,0.0,52.0,1025.8
7.8,21.4,0.0,49.0,1022.9
7.0,22.7,0.0,49.0,1015.3
13.2,22.2,5.0,58.0,1013.7
14.9,21.8,15.8,69.0,1014.0
16.6,22.1,2.8,65.0,1010.6
15.7,17.8,35.4,86.0,1012.1
9.7,19.4,12.2,59.0,1017.3
10.6,19.4,2.8,69.0,1015.8
9.9,18.6,4.2,47.0,1018.7
9.4,19.9,0.4,44.0,1017.5
14.0,19.0,0.8,52.0,1016.2
7.7,20.2,8.8,44.0,1018.0
11.7,18.6,1.0,79.0,1009.5
5.4,16.9,16.0,77.0,1017.4
10.2,18.8,4.6,53.0,1019.2
8.5,18.7,0.8,55.0,1021.7
10.0,21.1,0.0,37.0,1022.9
3.9,19.4,0.0,50.0,1025.6
7.8,20.2,0.0,46.0,1027.2
5.5,22.2,0.0,35.0,1026.6
7.1,24.5,0.0,27.0,1021.3
6.5,26.1,0.0,22.0,1014.7
10.4,20.4,0.0,51.0,1007.0
12.4,18.2,6.8,63.0,1015.4
8.6,16.4,2.0,92.0,1012.5
8.3,18.7,25.4,51.0,1013.2
8.7,20.3,0.0,47.0,1009.2
11.3,20.1,6.4,74.0,1006.8
14.9,21.3,8.4,63.0,1008.8
13.5,22.7,0.4,55.0,1016.8
16.0,22.7,0.0,61.0,1016.5
11.8,21.4,0.0,87.0,1012.1
8.9,18.2,8.2,31.0,1024.4
8.5,20.3,0.0,43.0,1024.4
4.3,22.4,0.0,32.0,1019.6
11.1,18.1,42.6,66.0,1013.8
6.6,20.7,2.2,45.0,1019.1
6.3,22.7,0.0,41.0,1015.0
9.8,21.5,0.0,91.0,1006.9
12.6,17.7,18.4,75.0,1005.5
13.2,19.5,11.2,49.0,1016.8
11.9,20.1,0.4,88.0,1010.3
11.4,16.6,26.8,82.0,1005.0
11.0,17.8,3.8,51.0,1017.0
5.9,21.8,0.0,56.0,1007.7
8.7,17.4,11.0,51.0,1017.3
10.8,19.7,1.0,84.0,1012.3
14.8,20.3,2.2,54.0,1013.4
11.6,21.3,1.0,90.0,1011.2
8.9,21.9,1.4,51.0,1010.4
13.5,18.3,13.6,72.0,1005.2
13.3,20.6,12.2,68.0,1003.8
15.4,20.2,2.2,50.0,1010.6
13.7,19.2,1.2,47.0,1019.0
9.1,20.4,0.0,70.0,1017.0
7.6,19.7,3.8,45.0,1019.8
8.2,20.5,0.0,49.0,1013.5
11.1,20.6,0.0,68.0,1006.3
9.4,17.3,8.8,47.0,1017.4
4.0,18.9,0.0,48.0,1021.8
10.4,26.3,0.0,32.0,1021.3
12.1,29.0,0.0,35.0,1012.7
16.1,21.8,0.0,82.0,1017.1
11.0,22.8,0.6,57.0,1013.9
9.7,22.5,1.0,50.0,1013.5
10.3,23.2,0.0,50.0,1012.2
11.1,23.5,0.0,76.0,1009.5
12.6,20.1,10.8,38.0,1018.1
7.2,21.1,0.4,41.0,1021.7
8.5,21.3,0.0,89.0,1015.9
9.7,19.2,1.6,39.0,1021.2
6.5,21.9,0.0,27.0,1023.3
5.7,25.7,0.0,21.0,1019.1
6.6,21.2,0.0,59.0,1018.5
16.2,21.9,1.8,46.0,1018.8
8.6,22.0,0.0,52.0,1018.1
12.7,23.2,0.0,51.0,1012.8
17.4,19.8,0.0,82.0,1012.1
9.8,19.8,16.0,48.0,1017.9
9.1,21.2,0.0,34.0,1021.5
10.3,24.7,0.0,23.0,1020.7
11.3,26.9,0.0,20.0,1017.9
14.0,27.4,0.2,26.0,1011.7
13.0,24.2,0.0,55.0,1015.1
11.9,25.6,0.0,56.0,1019.2
15.0,28.8,0.0,41.0,1019.9
14.3,29.3,0.0,35.0,1019.2
13.9,31.9,0.0,36.0,1015.3
18.1,37.1,0.0,18.0,1010.0
14.4,26.0,0.0,46.0,1015.2
14.4,27.7,0.0,52.0,1015.8
16.6,29.8,0.0,28.0,1017.4
14.8,33.2,0.0,29.0,1014.7
19.4,33.2,0.0,33.0,1012.3
18.3,24.1,0.0,55.0,1015.2
12.4,25.0,0.0,46.0,1015.7
14.2,27.5,0.0,30.0,1017.2
14.1,29.5,0.0,25.0,1016.8
12.4,33.1,0.0,13.0,1015.5
15.3,36.9,0.0,9.0,1011.2
10.7,31.5,0.0,23.0,1011.9
15.1,29.4,0.0,43.0,1010.3
13.9,30.7,0.0,26.0,1010.5
15.1,32.8,0.0,21.0,1012.0
15.8,33.6,0.0,16.0,1011.5
20.2,37.2,0.0,22.0,1008.9
16.9,28.9,0.0,49.0,1009.1
15.4,24.7,0.0,38.0,1011.3
11.6,25.6,0.0,22.0,1011.4
12.9,28.2,0.0,22.0,1007.4
15.7,31.5,0.0,24.0,1004.8
19.9,32.0,0.0,56.0,1005.6
14.2,27.6,0.0,48.0,1005.2
17.9,25.2,0.0,84.0,1008.5
9.2,25.5,0.2,36.0,1009.7
11.1,29.5,0.0,37.0,1006.8
16.3,31.0,0.0,34.0,1005.0
19.1,31.6,0.0,57.0,1006.8
16.7,25.1,0.0,85.0,1005.9
14.4,23.3,6.0,51.0,1009.0
15.4,24.8,0.4,49.0,1014.7
11.1,24.2,0.0,39.0,1015.5
10.1,25.1,0.0,35.0,1018.0
13.0,28.1,0.0,18.0,1018.1
13.4,32.2,0.0,9.0,1010.6
18.2,33.8,0.4,30.0,1002.8
17.1,28.0,0.0,53.0,1008.7
16.5,25.6,0.0,39.0,1014.0
14.3,29.2,0.0,20.0,1015.8
15.5,32.5,0.0,18.0,1013.1
17.1,33.6,0.0,26.0,1014.2
16.9,36.2,0.0,13.0,1011.8
19.4,39.1,0.0,12.0,1010.6
17.0,40.3,0.0,16.0,1010.1
15.7,38.3,0.0,15.0,1009.5
21.0,37.7,0.0,12.0,1008.4
15.6,29.6,0.0,58.0,1008.2
19.0,29.4,0.0,46.0,1010.7
17.7,31.6,0.0,30.0,1011.8
15.9,28.2,0.0,22.0,1017.0
13.4,28.2,0.0,22.0,1017.1
14.1,29.5,0.0,29.0,1015.2
9.9,33.7,0.0,13.0,1012.3
11.7,29.4,0.0,53.0,1010.9
16.0,32.0,0.0,33.0,1010.1
10.8,28.4,0.0,42.0,1009.1
18.7,29.2,0.0,43.0,1012.2
16.2,33.2,0.0,29.0,1010.4
15.0,35.4,0.0,31.0,1005.8
18.0,32.3,0.0,43.0,1005.3
17.6,26.5,0.0,44.0,1005.5
12.8,26.8,0.0,36.0,1010.0
9.6,25.8,0.0,41.0,1017.4
13.8,28.1,0.0,34.0,1018.0
13.0,28.6,0.0,34.0,1015.5
15.9,32.5,0.0,19.0,1013.8
16.4,39.0,0.0,18.0,1008.1
16.9,27.0,0.0,50.0,1014.0
15.7,29.7,0.0,44.0,1015.2
15.6,30.1,0.0,43.0,1014.2
16.4,35.7,0.0,32.0,1014.5
20.6,43.5,0.0,11.0,1010.3
28.5,43.0,0.0,26.0,1007.7
20.7,28.6,0.0,44.0,1009.6
14.5,27.8,0.0,37.0,1010.0
14.5,26.2,0.0,46.0,1008.5
18.1,25.9,0.4,38.0,1012.0
15.6,32.6,0.0,36.0,1010.1
14.1,38.2,0.0,18.0,1009.4
19.0,40.0,0.0,12.0,1007.5
20.6,38.7,0.0,17.0,1006.6
19.6,37.9,0.0,21.0,1004.7
23.4,37.1,0.0,24.0,1003.3
22.6,37.2,0.0,24.0,1006.1
23.2,32.7,0.0,32.0,1011.1
24.5,37.2,0.0,36.0,1006.3
22.5,32.3,0.0,40.0,1008.1
15.5,26.9,0.0,38.0,1010.6
15.5,31.6,0.0,20.0,1013.7
16.6,34.2,0.0,29.0,1009.0
17.4,35.5,0.0,29.0,1006.8
20.0,30.3,0.0,49.0,1006.3
17.2,29.9,0.0,43.0,1006.3
16.7,32.3,0.0,24.0,1009.9
17.2,33.9,0.0,20.0,1011.3
21.5,37.9,0.0,20.0,1007.7
20.0,33.3,0.0,40.0,1009.3
20.0,33.3,0.0,40.0,1008.9
19.5,31.5,0.0,40.0,1009.3
14.4,30.7,0.0,28.0,1011.6
15.2,33.7,0.0,18.0,1009.0
17.0,31.5,0.0,42.0,1005.4
17.5,33.2,0.0,30.0,1005.1
20.3,33.7,0.0,33.0,1005.6
20.5,35.0,0.0,33.0,1007.2
19.5,32.4,0.0,42.0,1006.7
15.7,32.2,0.0,34.0,1005.6
13.3,31.3,0.0,43.0,1011.5
17.6,34.1,0.0,36.0,1013.3
18.0,35.4,0.0,15.0,1013.5
17.3,36.7,0.0,16.0,1011.9
21.5,37.3,0.0,14.0,1014.1
19.6,35.0,0.0,15.0,1016.2
24.1,35.0,0.0,19.0,1014.6
20.1,35.5,0.0,19.0,1013.2
14.8,34.9,0.0,19.0,1014.5
19.8,32.3,0.0,22.0,1016.6
15.9,30.5,0.0,18.0,1016.3
17.1,34.9,0.0,16.0,1014.5
17.1,36.7,0.0,10.0,1014.7
20.0,38.2,0.0,10.0,1012.8
15.8,37.9,0.0,10.0,1012.0
15.2,31.8,0.0,47.0,1013.3
17.7,32.5,0.0,15.0,1018.1
17.3,32.3,0.0,23.0,1016.5
17.6,35.6,0.0,23.0,1012.3
23.1,37.9,0.0,23.0,1008.6
21.0,26.7,0.0,47.0,1013.3
12.1,26.5,0.0,35.0,1016.3
12.5,29.3,0.0,32.0,1016.5
16.9,33.6,0.0,22.0,1018.0
19.9,37.7,0.0,20.0,1013.1
20.7,27.8,0.2,53.0,1011.5
14.3,26.3,0.0,42.0,1016.3
8.0,24.9,0.0,40.0,1018.6
9.8,27.1,0.0,42.0,1016.6
11.9,29.8,0.0,43.0,1014.8
16.2,31.4,0.0,36.0,1018.1
18.1,32.4,0.0,27.0,1017.9
18.8,31.4,0.0,24.0,1017.5
16.7,28.4,0.2,39.0,1014.5
18.7,31.7,0.0,33.0,1013.6
20.4,34.1,0.0,27.0,1015.8
22.8,34.7,0.0,51.0,1016.9
21.6,28.6,0.2,65.0,1018.0
20.2,31.1,0.0,35.0,1016.0
16.6,29.6,0.0,48.0,1015.4
17.0,33.9,0.0,29.0,1011.9
18.2,24.9,0.0,61.0,1007.9
16.1,22.4,3.6,54.0,1013.2
14.3,23.4,0.2,44.0,1012.9
15.4,24.9,0.6,31.0,1016.9
10.3,25.6,0.0,23.0,1019.4
13.1,27.6,0.0,20.0,1019.0
11.2,30.2,0.0,20.0,1013.7
14.7,31.5,0.0,37.0,1007.8
12.5,26.5,0.0,48.0,1009.8
12.9,25.6,0.0,47.0,1014.5
12.9,30.0,0.0,28.0,1012.6
18.2,31.4,0.0,16.0,1009.7
21.1,32.6,0.0,21.0,1011.9
20.3,35.0,0.0,22.0,1012.7
18.3,32.9,0.0,32.0,1014.3
16.6,34.0,0.0,31.0,1016.9
17.0,31.1,0.0,54.0,1018.2
14.6,25.6,0.0,50.0,1020.8
16.7,25.5,0.0,51.0,1019.6
8.2,26.0,0.0,36.0,1020.2
13.3,28.3,0.0,32.0,1017.5
9.2,26.2,0.0,46.0,1014.1
11.0,24.9,0.0,51.0,1012.3
7.4,23.6,0.0,28.0,1018.1
5.6,24.3,0.0,33.0,1017.5
6.2,26.8,0.0,28.0,1013.4
16.3,24.5,0.0,44.0,1007.8
14.6,25.3,0.2,40.0,1011.3
14.4,22.8,0.0,76.0,1006.7
16.9,23.8,9.2,69.0,1007.3
10.9,19.4,7.8,42.0,1020.9
5.9,20.0,0.8,53.0,1024.5
8.6,22.2,0.0,36.0,1023.1
5.2,22.3,0.0,40.0,1025.6
7.4,20.8,0.0,33.0,1027.2
5.6,23.4,0.0,48.0,1020.7
14.3,22.3,0.0,49.0,1015.3
13.9,20.3,1.6,64.0,1011.8
15.2,22.5,0.0,70.0,1009.8
17.6,21.6,3.8,77.0,1005.4
12.5,19.1,37.4,79.0,1008.7
11.5,22.2,3.8,69.0,1014.5
13.2,21.4,3.8,76.0,1018.3
11.1,24.4,2.4,42.0,1017.3
11.1,23.5,0.0,61.0,1017.0
10.7,22.0,2.4,49.0,1019.8
11.8,21.6,0.0,66.0,1017.2
12.5,22.4,0.0,47.0,1014.2
10.2,23.1,0.0,53.0,1016.5
10.6,22.8,0.6,56.0,1017.8
11.3,21.3,0.2,91.0,1017.7
15.3,21.8,0.8,92.0,1017.7
15.5,23.4,3.4,79.0,1015.0
14.9,20.7,6.2,83.0,1014.9
12.8,22.1,1.2,67.0,1011.2
14.6,21.0,30.2,62.0,1008.2
14.0,20.2,6.6,65.0,1009.4
11.6,20.2,2.0,58.0,1012.5
13.2,20.0,5.6,52.0,1016.0
13.7,19.6,0.4,79.0,1016.4
10.6,19.2,12.8,57.0,1021.9
8.0,20.3,0.0,48.0,1024.0
6.2,18.2,0.0,52.0,1023.3
9.4,16.7,0.0,58.0,1018.6
9.1,21.4,1.2,52.0,1017.6
12.5,21.9,1.6,62.0,1019.4
9.6,22.3,0.0,53.0,1020.8
8.0,23.2,0.0,45.0,1022.6
10.8,24.9,0.0,27.0,1023.4
11.6,23.6,0.0,32.0,1024.8
13.0,20.6,0.0,45.0,1020.3
14.4,20.0,0.0,39.0,1016.5
14.1,23.7,0.2,44.0,1012.8
14.2,17.8,8.6,65.0,1015.9
3.1,17.8,0.0,51.0,1025.6
3.7,18.5,0.0,50.0,1029.5
1.9,17.5,0.0,47.0,1030.2
1.0,18.2,0.0,43.0,1030.0
3.8,19.8,0.0,43.0,1026.2
7.3,21.7,0.0,30.0,1018.8
6.4,18.3,0.0,96.0,1006.8
10.7,18.0,47.2,39.0,1015.8
9.2,17.8,3.8,94.0,1018.8
11.9,19.7,7.8,69.0,1017.7
9.1,19.5,0.2,90.0,1008.5
6.0,16.3,18.0,53.0,1024.7
1.3,16.0,1.8,51.0,1029.8
3.9,17.8,0.0,50.0,1026.1
2.9,19.9,0.0,36.0,1020.2
5.1,20.0,0.0,54.0,1018.1
2.9,17.6,1.8,46.0,1027.1
4.9,15.5,0.0,41.0,1027.4
3.2,16.7,0.0,46.0,1022.5
9.6,21.9,0.0,39.0,1019.5
12.3,22.6,0.0,40.0,1019.7
16.2,19.3,12.0,64.0,1016.1
2.3,15.7,6.6,38.0,1021.0
4.3,20.7,0.0,59.0,1017.0
10.5,22.4,3.2,54.0,1017.9
14.7,19.6,0.8,91.0,1012.9
10.8,17.5,16.8,84.0,1005.6
9.7,16.5,18.6,78.0,1017.5
2.6,15.7,1.0,63.0,1024.1
2.6,17.7,0.0,45.0,1020.8
8.4,19.1,0.0,51.0,1021.9
9.3,17.8,0.0,49.0,1024.0
6.8,19.5,0.0,34.0,1017.2
6.4,17.8,14.6,40.0,1014.0
7.6,18.9,6.2,69.0,1020.3
8.9,17.1,1.8,46.0,1026.1
2.7,17.3,0.0,46.0,1026.5
6.9,19.8,0.0,42.0,1020.1
9.1,20.8,0.0,46.0,1012.9
9.3,17.5,2.6,52.0,1013.7
7.0,17.5,0.8,87.0,1014.0
8.8,15.3,29.2,68.0,1017.8
7.6,15.6,4.2,73.0,1020.4
9.0,19.2,3.0,56.0,1020.6
10.9,19.6,1.2,70.0,1018.3
12.6,17.6,3.2,79.0,1016.3
7.3,18.2,9.8,71.0,1020.4
9.1,19.1,2.6,53.0,1021.7
10.3,19.4,1.0,58.0,1022.9
13.8,18.8,0.0,56.0,1021.2
6.9,16.3,0.0,46.0,1025.6
3.1,17.3,0.0,44.0,1024.0
4.1,19.6,0.0,59.0,1025.9
4.0,19.7,0.0,42.0,1029.9
6.2,21.4,0.0,29.0,1028.7
8.9,24.2,0.0,26.0,1025.5
10.0,25.8,0.0,26.0,1020.6
12.7,19.3,3.8,73.0,1021.1
11.4,21.6,1.4,51.0,1023.5
8.2,20.8,0.0,48.0,1026.9
12.0,23.5,0.0,47.0,1023.5
14.0,22.9,0.0,47.0,1024.2
13.1,18.7,0.0,42.0,1025.6
14.0,20.8,0.0,37.0,1026.8
14.9,22.3,0.0,31.0,1026.8
8.1,23.5,0.0,37.0,1024.9
8.3,23.7,0.0,36.0,1020.0
12.8,26.8,0.0,33.0,1014.1
11.8,19.3,11.8,69.0,1013.6
12.3,20.2,31.6,56.0,1015.5
11.8,19.6,2.0,65.0,1013.8
13.5,21.5,5.8,84.0,1012.1
9.9,19.4,5.0,44.0,1021.5
7.5,22.0,0.0,44.0,1021.5
6.5,22.2,0.0,41.0,1020.7
8.7,24.7,0.0,44.0,1020.0
12.1,20.6,0.4,54.0,1021.8
9.2,21.7,0.0,51.0,1019.0
10.5,25.3,0.0,33.0,1014.6
13.5,22.3,0.0,83.0,1012.8
14.4,18.7,47.2,59.0,1015.6
9.6,18.2,0.6,47.0,1018.9
7.1,18.8,0.0,43.0,1020.6
12.8,20.8,0.0,58.0,1015.8
11.5,20.1,0.0,48.0,1020.3
9.4,19.3,0.0,53.0,1016.0
13.7,25.6,0.0,44.0,1008.1
14.2,22.9,3.4,62.0,1003.3
14.3,18.9,7.0,60.0,1006.7
11.5,17.7,12.6,57.0,1010.5
12.5,19.7,4.8,50.0,1018.2
13.8,21.2,0.0,54.0,1020.6
9.0,21.5,0.0,52.0,1022.2
6.9,23.5,0.0,45.0,1018.4
8.4,21.8,0.2,35.0,1020.1
