MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
4.3,20.4,0.2,57.78018018018018,1024.5
4.0,18.7,0.0,57.78018018018018,1017.2
6.5,13.0,7.2,57.78018018018018,1019.1
4.6,13.1,5.2,57.78018018018018,1027.6
6.3,15.4,0.6,57.78018018018018,1030.6
4.0,16.8,2.0,57.78018018018018,1030.4
7.1,15.7,3.2,57.78018018018018,1029.2
3.7,17.7,0.2,57.78018018018018,1029.3
3.1,16.7,0.0,57.78018018018018,1026.9
7.4,18.6,0.0,57.78018018018018,1018.2
14.6,18.3,0.0,57.78018018018018,1010.8
6.7,15.4,28.4,57.78018018018018,1017.0
6.0,17.0,4.6,57.78018018018018,1015.0
7.1,16.2,36.6,57.78018018018018,1017.2
10.7,16.5,3.8,57.78018018018018,1020.4
5.4,17.7,0.2,57.78018018018018,1018.5
11.5,19.2,0.8,57.78018018018018,1008.7
9.2,14.5,15.2,57.78018018018018,1017.4
5.0,16.6,8.2,57.78018018018018,1025.5
3.4,16.4,0.4,57.78018018018018,1026.2
1.3,20.5,0.2,57.78018018018018,1023.3
4.6,21.3,0.0,57.78018018018018,1017.1
10.8,17.7,21.0,57.78018018018018,1007.9
8.0,14.6,6.0,57.78018018018018,1021.8
9.7,16.1,6.8,57.78018018018018,1021.0
4.5,15.5,5.2,57.78018018018018,1025.8
8.9,15.2,0.2,57.78018018018018,1025.5
6.9,16.9,0.0,57.78018018018018,1022.5
2.3,19.4,0.0,57.78018018018018,1020.6
5.5,18.7,0.0,57.78018018018018,1018.7
10.4,16.4,2.4,57.78018018018018,1012.8
11.3,18.2,10.0,57.78018018018018,1004.1
8.6,15.2,4.0,57.78018018018018,1017.8
6.2,16.9,1.8,57.78018018018018,1021.0
5.3,18.2,3.6,57.78018018018018,1021.9
4.7,19.0,0.2,57.78018018018018,1021.3
7.4,19.2,0.0,57.78018018018018,1015.7
7.5,17.5,3.4,57.78018018018018,1015.3
9.9,17.5,2.0,57.78018018018018,1015.0
9.4,17.8,0.8,57.78018018018018,1021.8
4.5,18.5,0.2,57.78018018018018,1019.5
11.6,19.7,3.0,57.78018018018018,1009.8
9.0,18.9,12.6,57.78018018018018,1017.7
9.3,18.9,2.6,57.78018018018018,1013.4
11.9,16.2,6.2,57.78018018018018,995.9
8.2,14.6,44.2,57.78018018018018,1007.9
8.4,17.2,11.8,57.78018018018018,1016.7
9.3,15.8,2.8,57.78018018018018,1027.0
4.0,18.4,0.0,57.78018018018018,1028.0
5.4,20.9,0.2,57.78018018018018,1021.3
5.4,22.9,0.0,57.78018018018018,1014.0
12.7,20.2,0.2,57.78018018018018,1012.7
11.2,16.8,9.2,57.78018018018018,1019.2
6.5,16.3,0.4,57.78018018018018,1030.0
7.5,17.5,0.0,57.78018018018018,1028.4
4.3,20.0,0.2,57.78018018018018,1020.8
5.7,20.0,0.2,57.78018018018018,1021.3
10.8,23.4,0.2,57.78018018018018,1018.8
10.9,23.9,0.4,57.78018018018018,1005.7
14.4,18.7,0.2,57.78018018018018,1006.7
7.4,18.8,0.2,57.78018018018018,1008.7
13.3,19.0,7.0,57.78018018018018,1010.8
13.7,18.1,8.8,57.78018018018018,1003.9
8.7,14.3,10.0,57.78018018018018,1022.2
5.3,16.6,0.2,57.78018018018018,1020.8
2.9,18.2,0.0,57.78018018018018,1008.2
12.6,16.7,4.6,57.78018018018018,1004.3
10.0,16.2,12.6,57.78018018018018,1004.3
8.0,12.7,21.6,57.78018018018018,1013.2
5.9,15.2,8.2,57.78018018018018,1023.1
9.3,17.8,0.0,57.78018018018018,1022.6
3.0,22.5,0.0,57.78018018018018,1021.2
4.8,26.0,0.0,57.78018018018018,1014.1
9.2,22.1,0.0,57.78018018018018,1008.1
11.6,17.9,6.0,57.78018018018018,1015.7
8.5,17.0,1.8,57.78018018018018,1019.3
3.0,18.6,0.2,57.78018018018018,1022.8
5.4,23.3,0.0,57.78018018018018,1014.1
7.5,20.4,0.0,57.78018018018018,1019.6
8.7,19.9,0.0,57.78018018018018,1024.0
7.4,19.6,0.0,57.78018018018018,1026.1
5.5,24.5,0.0,57.78018018018018,1024.3
7.2,27.8,0.0,57.78018018018018,1017.2
13.0,22.2,0.0,57.78018018018018,1010.9
14.7,19.2,1.0,57.78018018018018,1008.2
11.0,18.7,8.4,57.78018018018018,1016.5
11.3,19.7,1.4,57.78018018018018,1021.9
7.0,20.3,0.0,57.78018018018018,1020.6
6.9,21.686247086247086,0.0,58.0,1014.9
9.5,21.6,0.2,65.0,1015.3
14.0,19.8,1.0,52.0,1019.6
7.5,22.3,0.0,50.0,1018.4
7.8,23.9,0.0,59.0,1009.5
10.7,19.2,16.2,62.0,1012.4
8.3,18.3,2.8,68.0,1022.9
7.9,19.7,0.4,58.0,1026.7
8.0,20.5,0.0,55.0,1025.6
6.2,23.4,0.0,54.0,1022.4
7.5,28.9,0.0,29.0,1016.1
8.6,29.6,0.0,46.0,1008.6
12.2,21.0,0.0,72.0,1010.1
8.0,18.7,1.6,41.0,1016.4
7.1,20.6,0.0,45.0,1018.0
11.0,19.9,2.0,63.0,1013.9
8.5,22.2,0.2,56.0,1009.9
12.3,22.3,1.0,61.0,1003.7
10.2,18.3,5.4,58.0,1001.1
7.8,19.0,20.0,56.0,1012.7
11.8,21.1,0.6,61.0,1017.7
8.6,21.1,2.2,50.0,1021.5
5.1,20.9,0.0,49.0,1022.2
7.7,23.3,0.0,42.0,1015.5
11.1,19.9,1.0,66.0,1013.4
7.7,19.4,1.0,41.0,1023.2
5.5,20.7,0.2,49.0,1022.9
6.6,22.6,0.0,55.0,1018.4
11.1,22.4,0.0,57.0,1017.3
7.9,23.0,0.0,51.0,1019.9
9.0,23.9,0.0,51.0,1018.2
11.1,28.0,0.0,45.0,1012.9
13.8,24.4,0.0,62.0,1010.8
14.1,22.8,0.0,49.0,1013.9
11.3,23.4,0.0,55.0,1019.4
9.3,28.9,0.0,50.0,1015.0
14.1,28.3,0.0,56.0,1008.4
8.6,21.5,0.0,65.0,1014.5
11.6,25.5,0.2,52.0,1015.0
13.5,24.3,0.0,44.0,1018.3
10.6,26.8,0.0,54.0,1012.2
10.4,25.2,0.0,46.0,1001.0
13.4,20.8,7.6,79.0,987.8
7.9,16.7,15.8,51.0,1005.6
9.5,18.9,4.6,47.0,1016.8
21.9,32.0,0.0,77.0,1006.5
17.3,26.1,0.6,51.0,1012.1
18.1,24.5,0.0,53.0,1010.5
15.7,23.9,0.2,47.0,1014.7
9.4,32.7,0.0,32.0,1011.1
17.2,30.7,0.0,60.0,1009.7
18.1,38.6,1.2,30.0,1011.3
24.0,37.8,0.0,58.0,1011.5
17.6,25.2,0.0,48.0,1011.3
17.1,24.6,0.0,51.0,1010.3
12.4,23.8,0.2,48.0,1012.9
13.7,27.4,0.0,50.0,1013.1
13.3,31.5,0.0,51.0,1011.4
18.5,30.2,0.0,63.0,1009.6
20.3,37.0,11.4,55.0,1006.1
20.6,23.5,0.2,73.0,1007.2
15.7,22.3,0.8,39.0,1018.6
9.7,23.5,0.0,47.0,1019.6
10.8,28.3,0.0,41.0,1014.9
13.9,27.2,0.0,53.0,1012.1
13.4,25.2,0.0,48.0,1016.1
12.0,28.0,0.0,46.0,1012.7
13.1,25.8,0.0,49.0,1010.7
14.4,23.4,0.0,39.0,1020.1
10.1,25.7,0.0,41.0,1021.9
12.7,29.2,0.0,48.0,1021.5
17.4,26.6,0.0,53.0,1023.8
11.2,26.6,0.0,45.0,1024.2
9.5,28.5,0.0,20.0,1021.4
17.2,26.2,0.6,48.0,1022.1
12.5,29.2,0.0,41.0,1022.9
16.1,32.9,0.0,44.0,1007.3
12.2,30.1,0.0,42.0,1007.4
13.1,29.8,0.0,51.0,1003.8
14.7,24.8,3.0,49.0,1005.6
14.5,26.5,1.0,57.0,1011.3
15.9,26.2,0.2,53.0,1017.9
12.2,26.7,0.0,47.0,1017.8
11.6,27.9,0.0,47.0,1016.4
13.0,30.3,0.0,48.0,1014.4
17.9,29.5,0.0,38.0,1008.1
17.6,19.4,0.0,56.0,1014.5
10.5,22.1,0.0,41.0,1022.9
9.2,24.8,0.0,45.0,1020.1
12.3,18.0,0.0,82.0,1014.9
14.6,23.0,13.2,67.0,1015.4
16.9,25.3,0.0,57.0,1019.4
18.1,27.7,0.0,57.0,1016.5
17.1,28.8,0.0,53.0,1013.7
17.1,25.3,0.0,59.0,1012.7
16.8,24.2,0.0,57.0,1020.4
12.3,21.4,0.0,44.0,1018.8
13.4,23.5,0.0,52.0,1019.0
10.8,23.3,0.0,51.0,1019.5
14.6,23.8,0.0,67.0,1015.7
12.7,20.4,2.2,84.0,1004.8
11.6,19.6,24.0,54.0,1014.4
10.2,21.9,2.2,49.0,1024.2
9.0,20.5,0.0,57.0,1027.3
10.0,23.7,0.0,51.0,1022.4
7.6,23.0,0.0,47.0,1021.8
9.6,27.1,0.0,51.0,1020.5
12.1,30.2,0.2,34.0,1019.1
10.3,30.9,0.0,24.0,1017.4
10.3,32.3,0.0,27.0,1015.3
14.2,32.0,0.0,42.0,1012.6
14.8,25.6,0.2,93.0,1017.4
10.1,23.8,0.4,49.0,1020.7
10.2,25.8,0.0,49.0,1017.8
15.2,31.7,0.0,41.0,1014.3
18.3,25.9,0.0,62.0,1016.3
16.9,28.4,0.0,48.0,1015.0
15.7,26.2,0.0,73.0,1014.4
17.4,19.3,8.8,99.0,1015.5
17.0,22.2,4.0,77.0,1015.5
16.8,24.0,0.2,70.0,1016.1
13.9,24.7,0.0,68.0,1013.4
16.1,24.1,0.0,66.0,1014.3
15.4,26.1,0.0,68.0,1012.3
12.6,24.2,1.8,61.0,1012.4
15.6,23.7,0.0,63.0,1014.2
14.0,18.5,0.8,56.0,1018.6
13.8,20.4,0.8,86.0,1014.3
11.8,21.0,8.0,62.0,1017.8
10.1,20.7,0.8,65.0,1021.8
9.3,22.1,0.0,63.0,1019.5
10.5,24.6,0.0,63.0,1015.3
11.3,22.3,0.0,64.0,1015.9
15.6,20.5,3.0,71.0,1018.1
11.4,19.8,0.6,56.0,1020.7
4.9,18.3,0.0,55.0,1021.1
10.4,24.6,0.0,50.0,1015.8
13.0,20.8,0.6,99.0,1006.9
16.0,20.8,49.8,77.0,1008.2
13.4,20.4,7.6,72.0,1020.4
10.0,20.1,1.6,63.0,1022.0
9.0,21.2,0.2,57.0,1017.3
11.0,21.5,0.0,63.0,1012.1
10.7,21.9,0.0,70.0,999.9
12.4,17.9,46.8,88.0,988.7
12.9,17.9,20.2,62.0,1006.0
10.4,18.3,13.2,67.0,1015.1
13.1,17.5,4.0,56.0,1026.5
7.4,18.9,0.2,80.0,1030.9
7.3,19.9,0.8,60.0,1028.1
4.7,19.9,0.0,54.0,1020.4
4.7,19.9,0.0,57.0,1015.2
6.1,19.4,0.0,72.0,1009.7
11.3,18.2,47.0,67.0,1015.7
10.5,17.3,5.8,63.0,1015.4
6.6,19.3,2.2,54.0,1009.1
10.4,17.9,2.2,65.0,1011.5
5.8,20.3,0.0,58.0,1021.4
7.9,19.3,0.8,81.0,1023.9
12.5,19.2,0.2,62.0,1024.6
4.6,20.6,0.0,51.0,1023.3
4.2,20.1,0.0,43.0,1017.6
3.9,21.7,0.0,56.0,1014.2
7.2,21.3,0.0,63.0,1010.6
9.2,17.8,11.0,67.0,1017.2
5.5,18.1,0.4,58.0,1012.4
7.4,13.1,24.6,90.0,1019.4
4.0,15.7,14.4,55.0,1030.1
3.8,16.2,0.0,64.0,1033.7
4.8,16.5,0.0,67.0,1031.5
4.1,17.4,0.0,68.0,1024.4
8.9,19.5,0.0,54.0,1017.0
9.5,17.1,9.0,68.0,1017.0
13.9,18.7,1.4,68.0,1022.1
9.7,18.1,1.4,64.0,1020.7
13.8,19.2,0.0,78.0,1015.6
13.7,19.5,12.6,87.0,1014.4
7.6,17.9,4.8,67.0,1023.6
2.4,16.7,0.0,52.0,1024.4
3.2,17.6,0.2,52.0,1018.3
2.4,16.1,0.0,73.0,1017.0
5.8,18.5,1.6,55.0,1015.1
2.7,17.8,0.0,63.0,1018.8
3.5,18.5,0.2,82.0,1017.7
8.2,15.9,6.2,75.0,1019.2
8.4,16.7,5.4,76.0,1018.5
6.7,17.3,0.6,64.0,1023.5
6.0,18.0,8.0,82.0,1024.9
6.4,17.3,0.6,64.0,1020.5
7.5,19.3,0.0,83.0,1013.6
13.5,16.1,62.6,98.0,1005.7
11.3,19.2,28.6,67.0,1007.4
13.1,17.6,10.0,76.0,1013.8
7.9,17.9,3.6,82.0,1018.9
7.6,19.4,3.8,66.0,1020.1
10.3,19.5,0.2,89.0,1024.8
10.0,18.5,7.8,97.0,1030.4
11.7,19.7,7.2,59.0,1029.0
9.0,20.3,0.2,63.0,1021.3
7.6,19.5,0.2,57.0,1016.5
8.0,14.7,8.4,60.0,1020.2
9.0,15.6,9.0,63.0,1024.1
2.6,16.0,0.8,65.0,1022.9
5.9,14.7,0.0,61.0,1026.9
1.3,15.4,0.0,51.0,1029.9
4.4,16.6,0.2,64.0,1024.3
9.7,16.2,5.8,61.0,1013.5
8.0,15.9,5.2,78.0,1014.4
7.6,14.5,1.8,86.0,1014.0
5.0,18.3,0.2,65.0,1016.3
4.7,16.0,0.0,89.0,1013.6
11.3,19.6,27.4,80.0,1013.3
15.7,18.3,99.4,73.0,1011.1
9.4,15.6,15.0,73.0,1001.9
7.8,13.4,17.8,60.0,1022.1
6.7,15.8,0.4,61.0,1025.8
6.9,14.5,1.0,55.0,1033.4
2.9,14.9,0.0,65.0,1032.0
0.9,13.2,0.2,60.0,1025.8
3.1,16.0,0.0,66.0,1018.1
9.3,16.4,0.0,96.0,1012.1
11.8,16.9,32.6,63.0,1019.0
8.2,16.8,2.8,72.0,1012.8
10.4,15.5,18.8,84.0,1000.8
8.1,17.2,13.0,83.0,1012.2
10.1,17.6,4.4,66.0,1020.1
8.5,18.3,5.0,70.0,1022.4
11.2,19.2,0.2,66.0,1017.3
14.0,18.9,3.2,70.0,1016.8
13.6,18.0,2.6,59.0,1022.0
7.5,17.0,0.2,87.0,1026.0
13.5,18.1,0.6,67.0,1023.2
10.8,20.2,0.6,75.0,1012.9
15.9,18.0,0.8,90.0,1010.8
12.9,18.0,16.2,98.0,1013.1
14.1,19.3,31.4,90.0,1006.2
11.9,17.1,24.0,62.0,1010.0
12.6,17.7,2.6,67.0,1016.6
11.7,18.7,1.2,74.0,1013.9
11.1,15.3,7.4,74.0,1017.5
12.0,16.9,4.4,73.0,1015.4
12.7,16.3,7.2,63.0,1017.1
6.8,16.3,0.8,69.0,1016.0
12.7,13.8,10.6,66.0,1009.4
7.5,15.4,15.4,58.0,1015.4
9.7,16.6,9.4,65.0,1019.0
6.4,17.1,0.6,72.0,1023.3
6.1,17.6,0.0,64.0,1024.1
5.6,17.7,1.4,59.0,1025.6
8.0,18.5,5.0,71.0,1028.4
7.1,18.5,0.4,60.0,1028.1
6.0,19.9,0.0,50.0,1022.4
5.6,20.6,0.0,68.0,1016.2
12.5,14.1,3.4,99.0,1009.5
11.3,17.1,38.2,70.0,1015.2
9.8,15.4,1.6,76.0,1011.0
6.5,17.6,8.8,60.0,1012.4
7.4,18.5,3.2,61.0,1006.4
13.2,17.9,3.4,66.0,1001.5
13.1,18.3,7.8,70.0,1003.3
13.8,19.9,4.2,66.0,1014.5
11.8,21.4,8.0,63.0,1016.0
15.1,19.3,0.2,84.0,1009.1
8.9,17.2,14.6,51.0,1023.2
10.2,18.3,1.6,81.0,1025.9
7.0,18.6,0.6,59.0,1022.4
7.8,16.5,0.0,73.0,1015.0
7.3,18.1,3.8,56.0,1020.0
6.3,19.3,0.0,61.0,1015.4
11.4,19.3,5.0,55.0,1004.6
11.2,16.3,26.8,78.0,1000.4
12.0,17.5,22.2,66.0,1015.5
10.4,19.3,1.4,66.0,1008.6
10.5,14.3,37.6,92.0,1007.9
9.4,16.8,44.4,53.0,1016.5
7.0,16.3,2.0,80.0,1006.3
8.6,16.0,29.6,56.0,1016.2
9.7,17.5,2.8956639566395665,57.0,1008.9
13.0,18.7,2.8956639566395665,67.0,1011.0
12.0,17.3,2.8956639566395665,65.0,1010.0
7.1,19.6,2.8956639566395665,63.0,1007.1
10.7,16.4,2.8956639566395665,69.0,1000.4
11.3,17.5,2.8956639566395665,74.0,998.4
13.7,17.0,2.8956639566395665,58.0,1008.3
11.4,17.2,1.2,60.0,1017.9
12.4,17.3,3.6,56.0,1016.0
11.4,17.2,0.0,61.0,1019.0
14.2,18.9,0.0,67.0,1010.4
11.1,14.6,7.6,68.0,1007.0
8.0,16.1,10.2,47.0,1018.3
6.5,17.0,0.0,66.0,1021.0
6.8,21.5,0.4,64.0,1023.2
7.4,22.5,0.0,59.0,1015.1
12.9,19.3,0.6,62.0,1016.3
9.9,18.9,1.2,64.0,1013.0
6.8,19.7,3.6,66.0,1010.6
15.2,21.2,1.2,61.0,1009.6
12.5,18.3,2.8,79.0,1008.5
11.5,18.2,2.4,57.0,1017.9
9.5,17.6,0.0,66.0,1021.1
13.8,16.8,2.6,56.0,1016.2
8.5,17.7,2.8,47.0,1022.7
3.0,19.4,0.0,48.0,1025.3
4.4,20.9,0.0,59.0,1021.3
12.8,18.7,0.4,71.0,1016.5
13.2,19.6,6.2,61.0,1019.5
5.3,20.8,0.0,59.0,1017.1
14.0,19.9,1.4,63.0,1011.3
10.9,13.6,5.8,93.0,1011.3
8.8,17.0,18.4,59.0,1021.2
4.5,18.6,0.4,51.0,1024.2
5.3,19.5,0.0,52.0,1024.3
8.4,22.4,0.2,46.0,1022.3
8.9,25.0,0.0,44.0,1015.4
10.6,23.6,0.0,57.0,1015.1
13.5,22.4,0.0,61.0,1021.4
9.0,23.9,0.2,52.0,1022.8
10.1,24.8,0.2,58.0,1022.4
11.5,24.3,0.2,59.0,1020.1
11.0,32.4,0.4,44.0,1011.2
14.4,23.0,0.0,61.0,1016.9
13.2,20.2,0.4,61.0,1020.2
12.1,22.0,0.0,55.0,1022.7
8.5,27.7,0.0,40.0,1017.5
14.0,31.4,0.0,60.0,1012.8
15.1,21.6,0.2,51.0,1017.6
11.3,19.3,0.0,72.0,1018.7
7.4,23.4,0.4,51.0,1021.1
6.6,24.9,0.0,44.0,1019.9
7.2,29.8,0.0,41.0,1018.4
10.6,32.8,0.0,20.0,1013.4
9.7,25.6,0.0,60.0,1015.7
15.8,21.7,0.0,56.0,1016.0
13.5,21.8,0.0,62.0,1016.6
15.1,24.4,0.0,55.0,1016.9
11.3,29.8,0.0,40.0,1014.7
11.6,34.4,0.0,32.0,1009.4
14.0,24.3,0.0,64.0,1011.2
13.9,20.7,0.0,48.0,1016.3
7.8,22.5,0.0,39.0,1015.4
7.5,25.6,0.0,28.0,1010.5
11.5,28.8,0.0,31.0,1007.8
13.6,24.1,3.8,64.0,1007.5
12.4,27.3,5.0,58.0,1005.3
14.8,21.3,0.2,50.0,1008.4
10.1,22.1,1.2,40.0,1012.4
7.0,25.2,0.0,48.0,1010.5
12.3,24.4,0.0,49.0,1009.2
13.5,29.9,0.0,47.0,1005.0
12.2,22.1,8.0,56.0,1002.3
13.7,21.5,14.0,64.0,1007.6
13.9,21.8,3.8,55.0,1015.9
11.7,22.2,0.2,46.0,1016.9
13.1,22.0,0.0,64.0,1022.4
13.6,21.6,0.0,48.0,1022.4
8.3,26.4,0.0,47.0,1014.0
10.9,30.0,0.0,39.0,1005.6
14.3,19.0,0.0,56.0,1012.8
11.5,21.5,0.0,56.0,1017.0
12.9,22.2,0.0,51.0,1020.5
10.7,23.7,0.0,51.0,1018.6
9.9,26.7,0.0,46.0,1017.7
11.9,27.8,0.0,48.0,1015.1
13.0,33.1,0.0,38.0,1013.1
12.9,35.1,0.2,35.0,1012.8
16.9,32.5,0.0,30.0,1012.3
15.1,29.8,0.0,51.0,1009.8
15.6,27.0,0.0,56.0,1007.9
16.0,24.1,0.0,52.0,1014.9
14.5,25.0,0.0,62.0,1017.7
11.5,24.0,0.0,45.0,1021.3
7.6,24.3,0.0,42.0,1020.4
8.3,25.6,0.0,38.0,1017.9
9.0,29.3,0.0,33.0,1015.2
10.7,24.5,0.0,62.0,1011.5
9.3,24.6,0.2,47.0,1012.9
8.3,26.7,0.0,42.0,1009.9
13.5,23.7,0.0,49.0,1016.1
7.7,27.0,0.2,40.0,1013.8
12.5,25.9,0.0,39.0,1011.4
13.4,28.5,0.0,46.0,1007.4
9.7,23.5,0.0,52.0,1005.6
10.5,23.5,0.0,33.0,1010.8
9.4,24.3,0.0,55.0,1018.1
6.3,23.4,0.0,43.0,1021.7
7.2,22.9,0.0,49.0,1018.9
13.9,27.0,0.0,44.0,1017.0
10.1,33.6,0.0,31.0,1011.3
11.2,25.1,0.0,50.0,1014.9
11.7,25.9,0.0,52.0,1017.0
9.7,26.3,0.0,49.0,1017.2
13.7,27.5,0.0,47.0,1019.2
15.8,36.5,0.0,31.0,1014.7
16.1,37.0,0.0,32.0,1010.0
18.5,24.6,0.0,50.0,1011.6
8.4,24.4,0.0,46.0,1012.3
9.6,24.9,0.0,58.0,1006.2
15.2,22.4,3.6,46.0,1014.0
11.6,28.4,0.0,39.0,1013.2
11.6,32.7,0.0,40.0,1013.3
16.4,29.1,0.0,54.0,1013.7
14.5,28.6,0.0,52.0,1011.6
13.9,32.4,0.0,45.0,1008.7
15.7,34.5,0.0,41.0,1007.3
20.2,27.3,0.0,61.0,1012.6
18.6,32.6,0.0,33.0,1013.0
18.4,31.5,0.0,43.0,1009.4
19.3,27.1,0.0,53.0,1011.6
12.0,24.3,0.0,60.0,1012.6
14.4,23.4,0.0,40.0,1018.7
7.6,28.7,0.0,41.0,1012.4
13.9,29.0,0.0,48.0,1009.7
13.9,26.0,0.0,50.0,1008.4
15.4,24.7,0.0,45.0,1009.6
13.8,22.7,0.0,40.0,1016.2
9.5,30.5,0.0,26.0,1014.3
15.6,33.8,0.0,33.0,1010.8
18.7,25.1,0.0,67.0,1014.2
16.8,23.3,3.0,66.0,1015.0
12.7,23.0,0.2,47.0,1014.3
14.9,22.1,0.0,42.0,1017.2
8.3,27.4,0.0,40.0,1012.2
14.8,23.6,0.0,50.0,1010.2
14.7,23.6,0.0,49.0,1011.2
14.6,27.0,0.0,52.0,1009.4
17.4,29.4,0.0,48.0,1010.7
14.6,30.2,0.0,47.0,1009.4
13.0,27.5,0.0,45.0,1007.5
13.2,25.3,0.0,52.0,1013.9
13.6,24.8,0.0,50.0,1018.1
13.6,26.0,0.0,48.0,1018.2
11.4,32.6,0.0,35.0,1015.2
15.7,31.8,0.0,44.0,1017.7
13.8,33.0,0.0,32.0,1018.5
17.3,33.2,0.0,32.0,1017.6
14.7,33.8,0.0,26.0,1015.4
17.8,27.2,0.0,53.0,1018.6
15.9,25.2,0.0,49.0,1021.4
11.2,27.6,0.0,31.0,1018.7
11.5,30.1,0.0,33.0,1017.9
12.4,33.6,0.0,27.0,1016.9
12.3,35.8,0.0,18.0,1015.2
18.7,27.0,0.0,57.0,1015.5
18.2,25.0,0.0,48.0,1017.7
13.5,24.5,0.0,50.0,1023.8
10.8,24.9,0.0,47.0,1020.6
11.1,28.2,0.0,46.0,1016.0
13.8,31.8,0.0,38.0,1010.9
17.8,22.5,0.0,57.0,1015.2
10.1,22.1,1.6,52.0,1018.4
6.7,22.6,0.0,46.0,1020.5
10.7,26.0,0.0,49.0,1022.6
12.5,29.7,0.0,39.0,1016.7
17.5,23.7,0.0,53.0,1013.5
14.5,21.8,0.2,47.0,1019.6
10.4,21.4,0.0,48.0,1020.5
12.4,23.9,0.0,61.0,1018.0
16.2,25.3,0.0,54.0,1017.9
13.1,25.8,0.0,48.0,1021.5
12.4,24.8,0.0,49.0,1022.1
15.9,23.0,0.0,55.0,1022.6
10.4,26.0,0.0,43.0,1017.1
15.3,28.6,0.0,50.0,1017.1
16.1,31.1,0.0,37.0,1017.6
19.9,30.7,0.0,63.0,1017.7
14.7,23.7,0.0,94.0,1020.4
18.4,24.6,12.4,70.0,1017.5
15.8,24.2,0.2,56.0,1019.0
13.0,28.2,0.0,55.0,1014.0
15.7,19.8,0.0,57.0,1007.3
13.4,18.6,15.2,76.0,1012.9
14.4,21.4,3.8,69.0,1012.2
13.2,19.8,2.6,51.0,1019.5
6.1,19.9,0.0,55.0,1022.5
7.0,23.9,0.0,45.0,1021.1
8.6,27.1,0.0,32.0,1015.0
13.6,24.5,1.6,59.0,1009.7
10.5,23.8,0.2,58.0,1011.2
14.1,19.8,0.6,82.0,1016.9
10.6,25.5,5.8,41.0,1014.5
15.3,27.8,0.2,45.0,1011.1
12.9,30.1,0.0,32.0,1013.5
13.1,31.0,0.0,28.0,1014.2
12.1,27.5,0.0,60.0,1016.1
17.3,26.3,0.0,57.0,1019.8
13.4,25.3,0.0,66.0,1017.7
13.5,23.0,0.0,80.0,1020.7
10.4,20.5,1.0,55.0,1021.0
15.7,21.7,0.4,51.0,1022.1
9.8,22.4,0.2,57.0,1020.1
9.3,21.8,0.0,59.0,1017.0
10.6,18.9,0.0,62.0,1015.4
6.5,21.1,0.4,43.0,1020.1
5.2,19.9,0.2,53.0,1018.8
10.8,20.7,0.2,51.0,1016.6
9.0,22.7,0.0,46.0,1008.8
13.9,22.6,0.2,55.0,1013.4
9.1,24.8,0.0,63.0,1007.5
11.5,22.1,0.4,85.0,1005.4
10.8,17.0,8.0,61.0,1020.8
9.2,18.9,0.6,52.0,1025.1
12.5,20.9,0.0,76.0,1023.9
7.8,17.7,2.8,48.0,1029.0
8.4,17.8,0.0,58.0,1029.3
12.8,20.4,0.6,71.0,1022.1
8.6,20.1,0.2,68.0,1016.3
11.9,21.3,1.2,59.0,1013.0
8.1,20.2,0.0,72.0,1010.7
14.0,21.8,1.2,88.0,1001.8
11.3,17.0,29.8,75.0,1004.8
12.9,19.4,12.0,64.0,1012.1
12.7,20.6,3.6,92.0,1017.0
13.0,21.4,5.2,61.0,1016.0
15.5,18.9,4.4,51.0,1017.3
7.3,19.9,1.4,55.0,1018.6
15.3,20.4,1.0,67.0,1014.5
14.8,20.0,5.6,69.0,1013.1
15.1,20.7,8.6,69.0,1016.3
11.2,20.3,0.0,65.0,1017.0
14.3,19.6,0.8,94.0,1015.3
12.8,21.3,13.4,71.0,1016.3
15.1,21.0,7.6,96.0,1013.2
13.3,20.1,2.6,74.0,1014.4
12.9,20.6,0.2,79.0,1007.8
11.3,18.6,15.4,78.0,1003.8
13.3,17.6,12.8,53.0,1006.1
13.2,17.9,4.0,70.0,1010.1
13.3,18.4,4.4,66.0,1015.1
13.5,19.6,9.0,98.0,1014.9
9.6,17.2,5.8,62.0,1021.7
13.4,18.3,2.4,71.0,1025.2
7.8,18.0,0.0,63.0,1023.9
6.7,17.7,0.0,73.0,1015.9
10.7,18.4,11.0,88.0,1017.3
10.4,20.0,0.8,90.0,1019.0
9.3,17.9,1.8,56.0,1021.9
10.0,18.5,0.0,68.0,1023.6
6.7,21.6,0.0,53.0,1024.4
4.3,20.9,0.0,55.0,1024.7
8.2,18.8,0.0,70.0,1019.6
14.1,19.3,0.0,77.0,1014.6
14.6,20.2,5.4,72.0,1010.9
10.6,14.2,26.8,56.0,1018.6
10.2,17.0,10.0,75.0,1027.1
7.4,16.7,2.8,56.0,1030.8
9.0,17.5,0.0,53.0,1030.7
7.4,17.2,0.0,70.0,1029.4
10.2,15.6,0.0,80.0,1026.0
9.0,19.7,0.2,69.0,1016.0
12.3,14.7,48.0,88.0,999.4
11.8,17.1,33.4,49.0,1014.1
12.2,17.9,15.2,86.0,1017.1
8.7,19.3,4.6,63.0,1015.5
13.6,16.5,8.6,90.0,1007.4
9.0,13.8,26.6,62.0,1026.1
5.0,15.2,0.0,65.0,1030.6
9.1,14.0,0.0,81.0,1025.8
9.1,17.9,0.2,72.0,1019.6
