MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
13.5,21.8,0.0,18.0,1012.2
10.8,19.5,0.0,42.0,1019.8
13.0,21.5,0.0,57.0,1019.3
12.6,22.5,0.0,60.0,1019.4
12.6,23.7,0.0,67.0,1016.4
14.8,26.2,0.0,73.0,1015.3
18.9,25.7,0.0,59.0,1014.6
11.5,23.3,0.0,36.0,1016.7
10.3,24.6,0.0,46.0,1015.1
13.7,22.3,0.0,59.0,1020.2
12.9,22.4,0.0,50.0,1021.2
12.1,22.8,0.0,57.0,1017.6
14.1,25.0,0.0,53.0,1012.8
16.9,21.2,0.6,63.0,1014.2
8.5,21.0,0.0,45.0,1017.6
8.9,21.6,0.0,55.0,1020.2
11.0,24.1,0.0,53.0,1018.7
11.7,24.1,0.0,54.0,1021.1
12.7,23.9,0.0,48.0,1018.9
15.3,25.6,0.0,41.0,1014.4
16.9,26.1,0.0,67.0,1009.6
15.5,23.5,0.0,44.0,1013.6
12.4,23.6,0.0,59.0,1019.5
13.4,23.6,1.0,61.0,1023.5
13.6,24.7,0.0,57.0,1021.2
13.3,25.0,0.0,59.0,1020.3
14.1,25.6,0.0,36.0,1011.7
14.2,22.2,0.0,58.0,1015.7
12.3,22.8,0.0,48.0,1020.5
12.3,23.5,0.0,59.0,1018.3
13.7,23.3,0.0,58.0,1017.2
14.5,21.4,7.8,68.0,1016.8
13.2,26.0,3.8,69.0,1013.3
14.7,24.0,0.0,69.0,1015.1
14.8,24.7,0.0,60.0,1013.1
17.6,24.9,0.6,69.0,1011.8
17.3,25.0,0.0,76.0,1009.9
16.8,30.8,0.0,90.0,1009.2
17.3,24.9,2.2,55.0,1017.7
17.8,24.2,0.0,47.0,1019.1
15.1,25.4,0.0,58.0,1018.3
15.5,25.2,0.0,64.0,1014.7
17.0,26.3,0.0,52.0,1011.1
18.1,22.6,5.0,68.0,1017.6
17.0,21.3,0.4,63.0,1023.9
15.7,24.1,0.0,53.0,1026.2
14.8,25.2,0.2,58.0,1024.2
13.7,26.5,0.0,61.0,1019.0
16.2,29.1,0.0,68.0,1017.2
18.1,31.3,0.0,67.0,1012.7
19.4,31.0,0.0,71.0,1008.1
18.0,25.4,0.0,66.0,1011.3
17.7,27.3,0.0,61.0,1006.7
15.6,26.1,0.0,72.0,1009.0
20.8,22.7,0.4,87.0,1007.5
14.1,20.6,13.4,30.0,1012.6
11.1,23.5,0.0,45.0,1017.8
11.4,24.0,0.0,61.0,1020.0
13.8,24.2,0.0,59.0,1023.9
15.2,24.8,0.0,53.0,1020.3
15.9,27.4,0.0,67.0,1015.2
17.3,25.1,0.0,68.0,1017.5
18.9,26.6,0.0,67.0,1015.5
18.9,28.8,0.0,75.0,1010.8
17.2,26.1,0.0,76.0,1012.5
19.4,27.1,0.0,73.0,1007.5
15.3,23.6,0.0,54.0,1018.7
15.5,24.8,0.0,56.0,1018.4
14.1,24.8,0.0,53.0,1012.8
16.0,30.9,0.0,70.0,1005.7
19.6,26.9,0.0,66.0,1011.6
18.4,22.1,3.2,63.0,1020.3
15.5,25.3,0.6,50.0,1019.1
16.4,23.6,0.6,62.0,1016.6
15.8,26.2,0.0,61.0,1014.9
17.3,27.0,0.0,68.0,1008.1
20.6,27.1,0.0,57.0,1010.7
19.2,25.9,0.0,56.0,1017.0
19.6,24.9,0.2,47.0,1018.0
18.1,26.9,0.0,57.0,1018.3
17.3,25.9,0.0,50.0,1017.7
19.3,28.2,0.0,66.0,1014.5
20.5,26.4,7.0,68.0,1013.8
20.9,26.7,1.6,70.0,1013.9
20.2,22.3,5.8,69.0,1015.0
16.8,24.7,16.4,55.0,1020.5
16.4,26.0,0.0,51.0,1022.1
15.2,25.8,0.0,51.0,1017.9
17.7,27.2,0.0,65.0,1015.2
18.8,27.8,0.0,69.0,1011.9
20.2,28.8,0.0,73.0,1006.8
21.3,26.4,0.0,79.0,1010.3
18.6,26.2,14.0,73.0,1006.9
19.2,28.1,2.0,70.0,1008.7
17.8,25.8,0.0,59.0,1014.5
19.1,27.6,0.0,63.0,1014.0
20.2,28.1,0.0,68.0,1011.2
20.6,27.7,0.2,60.0,1015.9
21.6,27.7,0.0,56.0,1017.2
20.4,27.6,0.0,56.0,1016.6
21.1,28.5,0.0,54.0,1015.8
20.5,28.4,0.0,62.0,1015.0
21.4,28.5,0.2,84.0,1015.0
19.7,27.8,7.2,65.0,1014.2
19.2,28.7,0.0,64.0,1015.3
21.4,29.2,0.0,62.0,1013.3
21.2,31.1,0.0,68.0,1008.7
23.0,29.1,0.0,59.0,1013.6
21.0,29.6,0.0,55.0,1014.7
22.8,28.0,0.0,62.0,1016.0
23.7,29.7,0.0,56.0,1018.0
23.9,31.1,0.0,65.0,1017.5
22.1,29.7,0.4,60.0,1008.2
22.8,31.6,0.0,74.0,999.0
24.0,30.2,0.0,74.0,1006.8
25.4,30.6,0.0,67.0,1010.4
25.2,32.3,0.0,74.0,1009.0
24.5,30.7,0.0,71.0,1007.7
24.4,27.6,0.0,81.0,1010.0
20.7,29.6,0.0,67.0,1015.4
20.5,28.9,0.0,56.0,1013.2
20.0,29.4,0.0,55.0,1011.0
21.1,29.7,0.0,63.0,1006.5
23.9,32.5,0.0,71.0,1007.0
22.9,29.1,0.2,70.0,1011.0
22.5,29.0,1.2,89.0,1010.6
21.2,30.2,5.6,57.0,1010.5
22.1,30.6,0.2,62.0,1011.0
22.7,27.7,8.8,75.0,1011.3
23.0,27.6,2.6,82.0,1008.8
23.7,25.5,6.4,99.0,1007.2
23.8,24.5,35.0,100.0,1002.2
22.6,26.9,108.2,100.0,999.1
23.0,31.1,73.2,87.0,1003.6
23.4,29.3,0.0,81.0,1011.5
22.6,27.6,11.2,68.0,1011.3
22.5,25.7,0.0,87.0,1008.5
20.6,24.4,70.8,100.0,1010.6
20.2,25.9,86.8,76.0,1011.8
20.7,27.5,6.8,80.0,1013.3
21.8,26.8,3.8,82.0,1014.8
22.4,27.6,0.6,72.0,1015.5
20.1,27.0,12.8,71.0,1015.8
21.0,28.1,1.6,70.0,1016.6
20.8,25.8,1.4,75.0,1016.7
20.0,28.1,2.8,72.0,1015.3
21.9,27.8,1.8,63.0,1015.3
21.3,27.7,0.0,68.0,1013.8
20.0,27.5,5.2,67.0,1009.2
17.9,28.5,8.6,70.0,1007.3
18.2,28.7,0.0,67.0,1011.9
20.3,28.1,0.0,66.0,1011.3
21.7,34.3,0.0,62.0,1007.5
20.3,27.2,0.0,65.0,1016.8
19.7,27.4,0.0,53.0,1019.8
22.3,26.9,0.0,68.0,1020.1
18.6,26.5,5.4,66.0,1018.3
20.7,27.7,2.6,79.0,1017.6
22.5,30.5,0.0,73.0,1014.5
23.7,30.8,0.0,70.0,1013.3
19.9,28.7,2.4,70.0,1014.7
21.5,28.8,0.0,64.0,1017.1
22.1,28.1,1.0,65.0,1017.9
20.6,27.0,2.8,61.0,1016.5
20.3,29.0,0.0,74.0,1013.2
20.8,27.8,0.0,64.0,1014.1
18.9,27.4,0.0,69.0,1010.9
19.8,27.5,24.2,65.0,1012.2
18.7,27.9,0.0,64.0,1013.0
19.0,27.6,0.0,63.0,1016.0
19.2,25.3,0.0,61.0,1021.4
17.8,24.9,32.6,63.0,1023.5
18.1,23.7,2.6,76.0,1020.7
18.2,25.8,1.8,66.0,1019.5
17.4,26.1,59.8,60.0,1020.9
18.3,26.1,0.0,64.0,1020.4
18.1,23.1,6.0,77.0,1019.0
17.9,25.8,5.2,63.0,1019.9
19.5,24.8,2.0,69.0,1018.6
20.1,23.6,30.0,99.0,1013.7
16.8,27.5,36.0,70.0,1010.9
17.3,27.4,0.0,65.0,1008.9
19.2,29.0,0.0,76.0,1010.1
16.5,24.4,32.4,73.0,1012.1
19.3,29.0,0.0,43.0,1010.5
15.4,28.3,0.0,24.0,1008.4
16.6,25.6,0.0,32.0,1007.6
14.4,25.8,0.0,60.0,1011.2
16.3,26.3,0.0,52.0,1010.1
16.9,28.3,0.0,64.0,1011.2
17.9,27.0,0.0,54.0,1015.9
17.4,27.3,0.0,64.0,1017.3
18.4,26.8,0.0,58.0,1020.6
16.8,26.2,0.0,57.0,1020.2
16.4,26.0,0.0,56.0,1019.1
17.1,26.7,0.0,64.0,1021.6
17.9,27.1,0.0,61.0,1021.4
17.5,26.6,0.0,60.0,1017.4
18.0,27.7,0.0,75.0,1018.7
16.9,25.0,0.0,55.0,1021.6
14.3,27.9,0.0,33.0,1015.6
17.6,25.1,0.0,64.0,1018.6
16.6,24.2,0.0,66.0,1020.7
16.4,24.4,0.6,57.0,1023.6
16.5,24.2,2.2,50.0,1025.7
15.9,22.2,2.6,71.0,1025.8
16.4,23.7,6.8,63.0,1025.2
15.8,22.3,0.2,83.0,1023.9
16.2,22.9,6.8,75.0,1022.2
17.3,21.9,23.2,85.0,1016.7
17.8,23.0,8.2,67.0,1010.3
15.6,23.7,0.4,54.0,1012.1
16.0,18.5,0.0,59.0,1012.0
13.6,23.9,0.0,32.0,1012.0
14.1,22.9,0.0,34.0,1011.9
13.3,21.0,0.0,45.0,1014.8
11.4,22.2,0.0,29.0,1015.0
11.7,22.0,0.0,34.0,1015.1
13.0,17.0,0.0,69.0,1012.4
13.3,22.6,1.4,44.0,1006.6
14.3,20.0,0.0,60.0,1006.7
15.0,22.1,1.6,52.0,1018.2
13.7,24.5,0.0,50.0,1021.5
14.3,23.9,0.0,49.0,1024.2
16.3,21.7,0.8,71.0,1026.8
17.9,23.4,1.6,58.0,1028.2
16.1,22.5,19.0,75.0,1026.7
16.4,22.5,19.0,63.0,1025.3
14.7,22.8,1.2,69.0,1019.2
15.9,23.2,0.0,70.0,1007.9
14.3,21.6,0.0,39.0,1015.4
12.4,23.1,0.0,49.0,1021.5
15.0,22.4,0.0,67.0,1023.2
16.2,24.0,0.0,50.0,1023.4
16.2,24.0,0.0,49.0,1021.7
14.8,21.4,0.0,78.0,1024.0
17.2,22.1,14.8,59.0,1023.0
17.7,19.9,0.4,90.0,1020.0
16.1,23.7,13.4,74.0,1017.5
17.1,21.9,0.6,100.0,1014.0
16.8,21.9,25.4,71.0,1008.8
13.4,21.4,0.0,45.0,1007.6
11.5,20.4,0.2,40.0,1010.1
10.3,21.0,0.0,49.0,1010.9
10.3,19.9,0.0,32.0,1007.4
8.5,20.5,0.0,40.0,1011.0
9.2,19.6,0.0,39.0,1016.1
13.8,20.2,0.0,54.0,1017.6
13.7,15.2,2.6,94.0,1017.4
9.9,20.0,7.0,52.0,1019.3
11.0,21.5,0.0,58.0,1021.2
10.8,21.1,0.0,33.0,1017.4
8.3,18.8,0.0,37.0,1013.3
8.9,20.7,0.0,33.0,1012.7
13.7,19.0,0.0,99.0,1016.5
14.3,21.5,56.0,77.0,1018.2
15.0,20.6,10.2,66.0,1018.9
14.4,16.9,14.0,91.0,1017.1
13.5,17.9,14.8,99.0,1010.1
15.0,21.0,58.4,69.0,1014.3
17.1,22.9,0.6,70.0,1021.0
16.9,22.9,0.0,59.0,1017.4
14.7,23.7,0.0,69.0,1014.2
13.1,23.5,0.0,53.0,1019.3
12.3,21.5,0.0,60.0,1024.5
12.3,21.1,0.0,53.0,1027.7
12.8,20.5,0.0,56.0,1027.5
14.0,17.9,0.8,77.0,1028.2
13.8,21.3,2.2,68.0,1029.7
13.9,21.2,0.2,69.0,1026.7
11.3,21.8,0.0,63.0,1025.3
13.4,20.2,0.0,71.0,1025.1
14.3,21.0,3.2,87.0,1024.0
13.7,21.9,5.4,76.0,1024.4
14.7,20.8,4.6,70.0,1023.2
14.4,22.2,1.2,75.0,1022.2
14.9,22.2,2.0,79.0,1017.7
17.6,22.8,21.2,78.0,1011.4
13.6,20.8,5.0,57.0,1016.2
12.4,19.2,0.2,77.0,1019.8
13.0,19.6,2.8,32.0,1018.5
8.5,20.5,0.0,44.0,1020.6
14.1,21.0,0.0,61.0,1024.5
14.0,22.2,0.2,67.0,1024.8
13.4,22.9,0.2,60.0,1026.7
14.2,22.4,0.2,65.0,1026.2
14.8,22.3,0.6,67.0,1022.4
13.8,22.3,4.6,72.0,1015.8
12.5,22.4,2.8,57.0,1015.6
14.1,22.6,0.0,59.0,1016.9
13.1,23.0,0.0,62.0,1015.5
12.1,23.0,0.0,36.0,1014.4
10.9,23.2,0.0,31.0,1014.7
9.8,21.7,0.0,51.0,1016.8
11.1,24.3,0.0,32.0,1014.1
10.5,25.0,0.0,34.0,1011.0
12.8,23.5,0.0,21.0,1007.0
11.1,23.0,0.0,53.0,1014.0
9.9,23.4,0.0,47.0,1015.4
12.0,25.1,0.0,64.0,1015.8
13.6,25.9,0.0,41.0,1009.9
15.1,24.4,0.0,61.0,1014.6
14.0,24.2,0.0,77.0,1012.9
15.7,25.7,0.8,44.0,1015.0
11.9,22.8,0.2,58.0,1019.9
12.6,23.1,0.0,58.0,1014.1
14.6,24.8,0.8,62.0,1016.1
13.6,25.5,0.0,30.0,1010.1
12.9,22.3,0.0,19.0,1010.4
5.6,21.0,0.0,28.0,1013.1
8.4,20.4,0.0,37.0,1014.1
7.7,23.1,0.0,22.0,1013.7
12.2,23.7,0.0,43.0,1019.3
13.3,23.3,0.0,61.0,1022.7
13.9,24.5,0.0,65.0,1021.1
13.4,25.5,0.0,63.0,1018.0
13.8,26.4,0.0,63.0,1017.6
15.0,24.9,0.0,63.0,1020.8
14.9,24.6,0.0,60.0,1019.4
16.9,26.5,0.0,61.0,1019.0
16.8,26.2,0.0,64.0,1023.6
16.5,24.9,0.0,57.0,1027.1
16.2,23.6,0.4,48.0,1029.2
16.6,23.9,0.0,53.0,1029.5
14.5,24.5,0.0,53.0,1027.1
13.2,23.5,0.0,59.0,1025.4
14.1,25.4,0.0,59.0,1023.2
16.2,25.7,0.0,58.0,1020.4
14.2,24.5,0.0,54.0,1018.9
16.4,25.7,0.8,64.0,1011.2
16.2,31.4,0.0,50.0,1008.2
16.1,25.1,0.0,67.0,1011.3
17.4,25.2,0.2,66.0,1016.8
18.9,24.7,0.0,76.0,1010.9
14.3,25.5,0.0,68.0,1013.9
18.9,22.2,0.0,86.0,1012.4
17.5,25.4,25.0,70.0,1002.8
14.4,28.3,10.4,28.0,1005.7
14.9,27.1,0.0,75.0,1004.6
15.6,27.8,0.0,21.0,1007.8
12.7,24.5,0.0,47.0,1012.2
14.2,24.5,0.0,61.0,1012.2
15.4,26.3,0.0,68.0,1012.3
16.5,29.1,0.0,70.0,1007.6
18.3,28.3,0.0,57.0,1010.7
15.3,26.5,0.0,77.0,1008.9
19.1,25.2,0.0,58.0,1016.3
18.2,25.8,0.0,56.0,1012.6
17.9,27.2,0.0,64.0,1014.3
19.9,26.4,0.0,63.0,1017.2
20.4,29.7,0.0,75.0,1012.6
17.8,27.0,1.2,61.0,1012.8
17.8,31.8,0.0,20.0,1006.7
14.4,23.1,0.0,50.0,1017.1
14.5,24.3,0.0,47.0,1014.1
13.7,31.2,0.0,69.0,1008.1
17.9,35.6,0.0,70.0,1005.0
17.6,25.1,0.0,58.0,1010.2
13.6,24.7,0.2,56.0,1019.1
15.9,27.6,0.0,66.0,1012.9
18.4,29.6,0.0,66.0,1010.8
20.0,26.7,0.0,71.0,1014.5
19.5,28.2,0.0,70.0,1008.6
20.3,29.0,0.0,24.0,1011.5
14.9,24.3,0.0,57.0,1020.0
16.7,25.5,0.0,60.0,1019.3
17.7,26.9,0.0,66.0,1015.6
19.3,23.6,0.0,81.0,1020.8
15.8,26.8,1.0,62.0,1020.7
17.0,26.3,0.0,69.0,1019.7
19.3,27.3,0.0,60.0,1017.3
19.0,27.0,0.0,59.0,1015.0
20.5,28.1,0.0,70.0,1010.6
20.1,27.2,0.0,83.0,1011.5
18.9,25.7,0.2,62.0,1020.2
16.8,26.2,0.0,66.0,1015.5
17.4,26.9,0.0,52.0,1019.5
17.2,27.0,0.0,59.0,1017.1
20.3,29.1,0.0,88.0,1011.9
17.1,26.7,10.6,65.0,1014.3
19.0,25.3,0.0,57.0,1018.5
16.2,25.9,0.0,46.0,1020.5
16.7,26.1,0.0,54.0,1017.5
18.5,31.8,0.0,67.0,1011.9
20.7,25.6,0.0,57.0,1017.1
16.7,25.0,0.0,61.0,1021.6
16.5,26.2,0.0,55.0,1019.0
16.0,25.3,0.0,53.0,1015.7
16.7,26.7,0.0,58.0,1013.0
19.1,27.9,0.0,68.0,1009.8
20.8,28.0,0.0,81.0,1011.4
20.2,27.7,5.6,71.0,1011.4
21.0,25.7,1.2,74.0,1013.3
20.6,27.3,0.4,72.0,1012.5
20.0,27.8,5.2,72.0,1010.1
17.9,26.8,11.4,72.0,1009.4
19.2,26.0,12.4,71.0,1007.7
16.7,24.2,7.6,76.0,1010.4
17.0,25.0,4.0,62.0,1006.8
15.1,26.2,11.6,64.0,1006.7
17.7,27.0,0.0,71.0,1009.1
18.1,26.6,0.0,65.0,1010.8
19.0,27.0,0.0,67.0,1009.8
20.3,26.5,6.4,73.0,1005.0
19.3,29.2,16.6,99.0,1002.4
19.8,27.1,2.6,63.0,1004.6
19.4,26.8,0.0,62.0,1011.5
17.8,26.5,0.0,60.0,1014.0
17.5,27.4,0.0,64.0,1010.5
20.5,32.0,0.0,75.0,1005.2
18.5,23.2,13.2,77.0,1014.3
17.4,25.4,10.6,54.0,1019.9
16.8,26.6,0.0,55.0,1016.9
17.4,26.6,0.0,62.0,1013.7
16.5,27.4,0.0,63.0,1007.5
21.0,30.5,0.0,70.0,999.2
19.0,25.5,0.0,38.0,1012.9
16.0,25.8,0.0,48.0,1018.6
17.2,26.5,0.0,54.0,1016.5
17.8,27.2,0.0,58.0,1011.5
20.7,27.8,0.0,74.0,1007.5
20.4,28.9,0.0,77.0,1005.6
20.3,25.9,5.2,96.0,1008.4
18.7,27.6,0.0,72.0,1011.3
19.8,28.2,0.2,66.0,1012.3
21.1,28.4,0.6,62.0,1014.5
22.1,29.2,0.0,66.0,1016.8
20.4,27.8,1.4,67.0,1018.3
22.0,28.4,0.0,50.0,1020.9
21.5,28.6,0.0,54.0,1020.5
18.4,28.0,0.0,54.0,1017.3
19.6,28.9,0.0,53.0,1014.3
19.2,28.6,0.0,59.0,1015.2
21.3,30.4,0.0,61.0,1012.8
22.1,29.8,0.0,65.0,1013.7
21.2,28.3,0.0,69.0,1014.7
20.5,30.6,0.0,68.0,1008.6
22.4,28.8,0.0,77.0,1008.4
20.1,29.3,0.0,64.0,1009.1
23.1,32.8,0.0,71.0,1004.0
21.2,28.8,2.8,59.0,1010.5
22.8,28.4,0.0,73.0,1010.1
22.2,28.5,0.0,53.0,1013.7
21.2,30.8,0.0,72.0,1008.1
23.0,31.4,2.0,75.0,1001.5
25.3,33.3,0.0,66.0,998.1
23.2,30.6,0.0,65.0,1006.4
24.0,30.7,0.0,77.0,1004.7
21.9,27.5,14.0,60.0,1013.8
23.0,28.4,0.2,72.0,1018.1
19.5,28.8,6.8,50.0,1019.5
19.1,28.7,3.8,63.0,1018.9
20.8,28.9,0.0,61.0,1015.9
19.8,29.4,0.0,54.0,1015.3
20.9,30.7,0.0,55.0,1017.0
21.5,29.5,1.6,61.0,1019.4
23.4,29.3,0.0,60.0,1020.1
23.5,29.3,0.0,59.0,1017.2
23.1,29.0,0.0,51.0,1014.3
20.0,30.6,0.0,57.0,1011.7
21.2,29.1,0.0,57.0,1006.8
20.8,29.8,0.0,65.0,1006.4
24.2,31.0,0.0,73.0,1005.2
21.8,30.6,0.0,73.0,1011.5
23.6,28.0,1.2,89.0,1015.8
20.9,28.1,23.0,87.0,1011.5
23.1,26.7,3.4,75.0,1009.7
20.8,27.8,1.6,58.0,1018.3
19.7,27.9,1.2,56.0,1019.8
21.6,28.8,0.0,55.0,1017.6
22.3,27.2,0.0,61.0,1015.5
20.9,27.4,1.0,62.0,1016.6
22.7,27.4,0.0,60.0,1013.8
23.0,28.6,0.0,59.0,1012.3
22.4,29.8,0.0,60.0,1012.7
21.0,28.6,1.0,57.0,1012.8
21.1,29.3,0.4,61.0,1012.8
21.6,29.6,0.0,83.0,1014.9
19.4,27.9,6.0,66.0,1014.5
19.3,28.0,0.6,61.0,1015.4
20.9,28.7,0.2,53.0,1017.3
21.9,26.9,0.0,72.0,1017.4
22.4,28.9,0.0,55.0,1014.9
21.9,29.4,0.0,52.0,1013.8
20.3,29.6,0.0,54.0,1013.9
21.0,29.5,0.0,69.0,1011.9
22.7,29.3,0.0,66.0,1006.0
23.7,30.8,0.0,68.0,1002.7
25.0,31.5,0.0,72.0,1002.5
24.5,30.2,0.0,66.0,1009.4
23.8,29.4,0.0,71.0,1009.0
23.8,32.0,3.7693959731543623,68.0,1005.6
25.9,32.1,0.0,67.0,1006.9
24.7,29.8,0.0,78.0,1010.6
23.2,26.4,0.0,66.0,1015.0
21.9,28.6,0.0,55.0,1016.5
20.1,27.3,9.2,59.0,1015.9
20.1,28.1,5.8,63.0,1013.9
20.3,29.0,0.2,57.0,1013.5
20.4,29.1,0.2,50.0,1014.3
21.2,29.7,0.2,67.0,1015.8
22.0,29.7,0.4,56.0,1014.0
21.8,29.2,0.0,63.0,1015.2
22.5,26.5,0.6,67.0,1020.2
20.5,27.7,9.0,58.0,1021.0
19.3,28.2,15.0,52.0,1016.7
18.8,28.3,0.2,53.0,1017.0
20.1,27.9,0.0,53.0,1018.5
22.1,27.8,0.0,57.0,1018.7
21.7,27.1,0.2,63.0,1018.5
19.9,27.3,2.4,57.0,1018.9
20.8,28.5,1.6,53.0,1018.1
20.2,28.8,0.2,61.0,1015.6
19.4,29.2,0.0,60.0,1016.1
19.8,29.1,0.0,57.0,1014.4
18.8,28.4,0.4,57.0,1011.6
20.3,30.1,0.2,70.0,1008.0
23.1,29.3,0.0,64.0,1015.1
23.6,30.1,0.0,72.0,1019.0
24.4,29.2,0.0,63.0,1019.8
23.1,28.2,0.0,77.0,1020.3
22.1,28.3,4.0,68.0,1017.0
20.5,28.0,1.2,64.0,1016.0
19.8,28.5,0.0,66.0,1014.9
20.2,28.5,0.0,68.0,1013.1
20.9,26.3,8.4,86.0,1017.3
21.9,26.0,6.0,81.0,1018.2
22.8,25.2,4.4,98.0,1016.9
22.0,27.1,102.0,80.0,1012.3
22.7,32.2,1.4,77.0,1012.8
23.2,26.0,0.0,99.0,1016.7
21.5,28.5,1.0,71.0,1017.4
20.6,28.4,0.2,68.0,1016.4
20.4,28.1,0.0,64.0,1015.1
19.6,28.5,0.0,61.0,1015.9
19.8,28.4,0.0,62.0,1016.2
20.8,28.7,0.0,64.0,1015.4
21.6,30.0,0.0,94.0,1015.1
20.7,26.8,16.2,59.0,1018.0
19.1,27.0,0.0,68.0,1017.5
20.1,27.8,0.6,56.0,1016.5
18.6,27.1,0.0,58.0,1013.4
18.8,29.7,0.0,60.0,1006.7
21.6,32.6,0.0,37.0,1006.8
22.4,25.1,0.0,78.0,1012.9
20.6,25.5,2.8,69.0,1011.7
19.2,25.2,1.0,62.0,1014.0
15.7,27.6,0.0,42.0,1013.3
16.2,27.0,0.0,51.0,1014.7
16.5,26.2,0.0,58.0,1013.2
16.7,27.3,0.0,47.0,1013.2
16.9,27.5,0.0,55.0,1015.6
17.4,28.9,0.0,48.0,1017.6
17.4,27.9,0.0,53.0,1018.6
17.2,28.5,0.0,53.0,1015.5
17.3,28.2,0.0,54.0,1013.7
18.2,27.8,0.0,67.0,1016.3
18.0,27.3,0.0,62.0,1014.9
19.5,28.5,0.0,61.0,1016.5
17.9,23.8,37.6,69.0,1019.3
18.1,25.4,5.4,51.0,1017.0
15.5,26.1,0.2,50.0,1012.3
18.1,26.2,5.0,74.0,1012.4
18.2,22.6,5.6,80.0,1003.8
15.0,20.9,3.7693959731543623,32.0,1003.3
9.7,19.8,0.0,33.0,1010.2
10.8,22.6,0.0,31.0,1017.1
13.4,22.8,0.0,55.0,1017.6
15.8,24.3,0.0,56.0,1017.8
16.8,23.6,0.0,65.0,1019.4
16.2,24.1,0.6,60.0,1021.5
16.5,22.3,4.2,67.0,1022.0
15.6,25.2,0.0,57.0,1021.4
16.1,25.3,0.0,65.0,1023.9
17.8,24.3,0.0,53.0,1023.6
17.3,21.0,2.2,87.0,1023.8
16.2,24.2,8.8,49.0,1024.6
16.4,23.1,2.4,64.0,1026.1
18.3,24.6,5.4,60.0,1027.0
18.2,23.6,1.2,56.0,1026.6
17.8,23.9,0.2,55.0,1024.7
15.9,24.8,0.0,67.0,1021.4
16.1,23.5,0.0,74.0,1021.4
17.3,24.7,0.6,68.0,1021.0
17.6,25.6,0.0,69.0,1016.9
17.4,26.6,0.0,59.0,1014.1
15.6,26.0,0.0,62.0,1018.4
13.8,24.8,0.0,64.0,1021.6
16.6,25.8,0.0,58.0,1018.2
17.1,27.0,0.0,63.0,1016.9
17.4,26.4,0.0,66.0,1019.0
18.5,25.1,0.0,63.0,1021.2
17.0,21.7,3.6,93.0,1020.4
16.3,23.2,12.0,67.0,1018.0
15.1,24.2,0.2,67.0,1016.5
16.8,25.4,0.0,78.0,1017.0
15.7,24.1,0.0,60.0,1020.9
14.3,24.9,0.0,63.0,1020.1
15.6,24.5,0.0,64.0,1018.7
15.6,23.1,0.0,50.0,1019.6
15.3,22.9,0.0,57.0,1019.8
16.1,21.8,0.0,60.0,1021.1
15.4,22.7,0.0,58.0,1019.9
15.5,22.1,0.0,54.0,1019.8
15.3,23.1,0.0,50.0,1018.5
15.8,19.9,4.4,94.0,1016.9
16.1,21.2,2.0,73.0,1011.2
12.7,21.2,0.2,35.0,1012.7
10.7,21.3,0.0,46.0,1020.4
10.5,22.2,0.0,44.0,1021.4
12.6,23.7,0.0,48.0,1024.6
16.2,20.9,0.2,69.0,1023.9
16.7,22.7,3.7693959731543623,67.0,1019.9
14.9,25.8,0.0,39.0,1017.5
15.0,23.9,0.4,35.0,1016.9
11.9,22.8,0.8,55.0,1014.2
14.2,21.4,0.0,33.0,1010.8
13.9,22.4,0.2,30.0,1015.6
10.5,22.4,0.0,37.0,1021.1
6.9,23.0,0.0,40.0,1019.2
14.4,24.1,0.0,57.0,1009.3
11.9,19.5,4.4,30.0,1009.3
7.9,19.4,0.0,28.0,1016.3
7.7,18.5,0.0,39.0,1023.5
9.8,21.5,3.7693959731543623,50.0,1022.8
11.2,22.2,0.0,57.0,1023.2
11.9,22.6,0.0,57.0,1020.7
14.2,23.8,1.2,38.0,1014.3
11.4,21.1,0.0,30.0,1011.2
8.0,19.8,0.0,34.0,1013.0
8.3,21.4,0.0,25.0,1013.3
8.2,21.3,0.0,40.0,1008.8
12.8,19.6,0.0,22.0,1011.0
8.8,21.4,0.0,23.0,1017.5
6.9,22.6,0.0,21.0,1016.8
7.7,20.2,0.0,43.0,1021.6
11.6,20.9,0.0,56.0,1025.0
13.5,20.4,0.0,65.0,1021.4
12.9,21.7,1.2,67.0,1016.4
10.9,21.9,0.2,25.0,1013.7
10.1,18.8,0.0,21.0,1010.9
9.3,18.9,0.0,42.0,1016.1
10.0,22.1,0.0,39.0,1019.0
12.3,21.8,3.7693959731543623,59.0,1020.4
11.4,21.1,0.0,71.0,1018.9
9.8,20.8,5.0,64.0,1020.5
13.3,21.4,0.2,58.0,1021.6
13.0,22.5,0.0,66.0,1023.7
14.7,22.2,0.0,65.0,1023.0
13.7,21.6,0.8,53.0,1021.0
11.6,22.7,0.0,31.0,1019.9
11.2,22.7,0.0,45.0,1019.2
7.0,23.7,0.0,46.0,1018.6
9.3,24.9,0.2,57.0,1015.5
13.8,25.5,0.0,52.0,1010.4
11.4,19.9,0.0,39.0,1022.1
12.4,20.4,0.0,61.0,1027.2
13.6,19.7,4.2,64.0,1029.3
12.3,21.0,3.7693959731543623,55.0,1028.6
11.8,21.6,0.2,61.0,1028.3
11.2,23.0,0.0,53.0,1024.9
11.6,22.5,0.0,61.0,1027.3
13.4,21.8,0.0,67.0,1026.9
