MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
0.5,18.3,0.0,42.0,1022.9
0.6,18.0,0.0,48.0,1018.1
3.0,19.1,0.0,38.0,1017.1
4.5,20.0,0.0,50.0,1013.0
5.6,19.8,1.4,46.0,1014.9
10.4,23.4,0.8,37.0,1011.3
9.6,18.7,0.0,55.0,1015.2
3.4,20.9,0.0,31.0,1013.5
3.3,23.8,0.0,34.0,1008.4
0.8,16.0,0.0,34.0,1016.0
-1.7,17.8,0.0,33.0,1018.6
1.7,23.0,0.0,29.0,1016.6
11.5,26.0,0.0,36.0,1009.1
19.1,21.4,0.0,74.0,1003.5
7.7,14.7,1.6,25.0,1012.5
-0.2,15.3,0.2,41.0,1022.0
-1.6,20.3,0.0,24.0,1026.6
2.6,22.6,0.0,28.0,1028.4
2.7,25.5,0.0,19.0,1022.8
7.8,29.8,0.0,15.0,1014.3
6.9,28.3,0.0,19.0,1014.0
12.1,18.4,0.6,77.0,1008.4
2.9,17.2,3.4,40.0,1016.3
2.1,17.9,0.0,42.0,1012.6
2.6,19.3,0.0,35.0,1010.8
1.7,19.4,0.0,33.0,1009.1
8.2,11.6,0.8,85.0,1007.1
5.8,18.1,25.6,34.0,1015.6
4.5,18.7,0.0,40.0,1020.3
2.6,21.8,0.0,32.0,1023.1
7.2,27.5,0.0,21.0,1020.3
10.9,24.8,0.0,39.0,1014.8
5.0,20.3,0.2,31.0,1018.6
3.5,25.2,0.0,29.0,1016.8
8.9,30.4,0.0,22.0,1010.3
8.4,26.6,0.0,20.0,1011.9
6.9,23.6,0.0,18.0,1013.7
5.4,20.6,0.0,20.0,1020.5
1.6,23.2,0.0,28.0,1023.6
7.7,25.5,0.0,16.0,1017.3
13.5,27.9,0.0,24.0,1008.3
6.8,20.6,0.0,23.0,1010.4
5.2,21.8,0.0,19.0,1016.7
5.0,25.1,0.0,27.0,1020.6
10.3,28.0,0.0,20.0,1017.8
13.3,30.4,0.0,21.0,1013.5
13.5,33.1,0.0,16.0,1012.4
15.3,22.6,0.0,33.0,1009.1
3.9,23.0,0.0,21.0,1013.6
8.6,23.8,0.0,34.0,1015.9
12.7,29.8,0.0,23.0,1014.1
15.7,32.6,0.0,20.0,1012.5
21.5,31.8,0.0,28.0,1010.8
18.2,20.2,19.6,95.0,1009.0
15.4,26.8,22.2,33.0,1011.8
10.9,23.0,4.6,25.0,1016.6
5.9,22.9,0.0,26.0,1020.2
8.3,24.7,0.0,16.0,1022.1
13.0,31.0,0.0,21.0,1016.3
10.6,26.5,0.0,15.0,1016.2
7.8,25.8,0.0,21.0,1014.2
10.0,28.5,0.0,13.0,1010.9
13.3,26.4,0.0,20.0,1009.3
7.9,26.2,0.0,25.0,1010.4
7.2,23.1,0.0,19.0,1010.3
7.1,26.4,0.0,27.0,1015.5
11.2,26.7,0.0,24.0,1017.9
14.7,32.4,0.0,14.0,1009.2
8.6,28.6,0.0,25.0,1013.0
10.2,29.5,0.0,21.0,1013.7
13.9,32.1,0.0,22.0,1012.1
15.5,37.0,0.0,15.0,1011.7
16.4,34.6,0.0,13.0,1011.9
17.7,30.7,0.2,85.0,1014.3
18.4,32.8,13.6,40.0,1011.0
19.5,38.6,0.0,28.0,1008.3
25.2,35.7,0.0,29.0,1010.1
11.7,35.6,0.0,6.0,1009.4
16.5,34.1,0.0,3.0,1010.3
15.9,35.2,0.0,18.0,1011.7
18.7,39.3,0.0,12.0,1008.5
24.9,43.5,0.0,14.0,1010.3
25.2,42.7,1.8,14.0,1013.7
20.6,40.0,0.0,14.0,1013.0
26.0,41.3,0.4,11.0,997.2
12.7,25.9,0.0,19.0,1001.9
10.6,32.8,0.0,17.0,1005.4
17.1,38.2,0.0,11.0,1004.5
18.9,32.1,0.0,15.0,1008.5
19.2,31.0,0.0,22.0,1008.8
8.9,29.0,0.0,13.0,1013.8
14.6,31.2,0.0,20.0,1013.6
13.0,36.1,0.0,10.0,1010.4
16.4,39.4,0.0,8.0,1005.3
24.4,44.1,0.0,10.0,998.2
18.7,31.1,0.0,19.0,1009.2
18.5,33.7,0.0,33.0,1010.6
21.3,35.8,0.0,30.0,1007.9
17.9,37.6,0.0,5.0,1006.2
12.8,34.6,0.0,10.0,1010.5
19.6,35.8,0.0,24.0,1010.9
21.9,36.1,0.0,25.0,1006.9
24.9,37.1,0.0,41.0,1004.4
19.0,33.2,0.6,17.0,1004.9
17.3,31.9,0.0,38.0,1003.6
19.6,31.5,10.2,27.0,1003.6
10.7,30.0,0.0,21.0,1012.2
12.9,33.6,0.0,11.0,1006.7
16.4,28.6,1.0,34.0,1013.8
10.7,26.5,0.0,28.0,1018.6
11.9,28.4,0.0,30.0,1018.3
16.2,29.1,0.0,30.0,1017.3
17.6,29.5,0.0,31.0,1016.8
17.8,30.5,0.0,33.0,1016.0
15.4,32.5,0.0,27.0,1015.4
18.5,32.1,0.0,27.0,1016.6
19.5,32.3,0.0,33.0,1016.1
18.1,34.7,0.0,24.0,1015.0
19.0,32.5,0.0,33.0,1016.0
19.5,32.4,0.0,32.0,1014.6
19.0,34.0,0.0,25.0,1008.4
17.6,29.6,0.0,21.0,1009.5
12.2,31.3,0.0,30.0,1012.8
11.9,29.5,0.0,19.0,1009.9
9.9,23.4,0.0,20.0,1016.8
7.5,23.8,0.0,25.0,1019.1
11.0,26.6,0.0,22.0,1020.3
14.9,27.8,0.0,35.0,1018.2
18.3,21.9,0.6,86.0,1012.0
15.1,24.4,24.2,47.0,1012.8
10.6,24.6,0.0,33.0,1015.8
10.8,28.5,0.0,22.0,1013.1
10.5,28.0,0.0,32.0,1016.7
15.3,31.5,0.0,23.0,1014.1
17.7,34.2,0.0,28.0,1012.1
21.0,23.8,3.0,91.0,1016.2
7.9,20.7,7.6,34.0,1017.6
6.9,20.4,0.0,44.0,1013.6
11.4,23.1,0.0,44.0,1013.0
8.2,23.4,0.0,39.0,1016.7
7.5,23.8,0.0,38.0,1016.1
9.9,24.6,0.0,36.0,1019.2
11.9,24.6,0.0,36.0,1025.1
13.5,25.3,0.0,39.0,1026.3
13.6,25.4,0.0,34.0,1022.9
11.1,26.1,0.0,28.0,1020.6
10.5,27.1,0.0,24.0,1022.3
11.4,26.8,0.0,28.0,1022.2
10.8,27.2,0.0,30.0,1020.1
10.2,27.7,0.0,28.0,1020.8
16.0,27.9,0.0,25.0,1020.7
11.3,28.2,0.0,26.0,1014.2
13.8,29.8,0.0,20.0,1009.1
16.8,25.6,0.0,35.0,1008.1
8.5,24.2,0.0,40.0,1012.1
9.1,22.6,0.0,45.0,1013.1
6.5,23.2,0.0,30.0,1013.5
7.5,19.7,0.0,21.0,1017.3
3.1,22.5,0.0,23.0,1015.4
5.4,21.5,0.0,30.0,1010.8
11.4,18.9,5.0,58.0,1009.6
8.1,20.7,0.0,37.0,1013.9
3.0,18.3,0.0,41.0,1018.5
1.6,21.2,0.0,37.0,1021.1
4.0,22.3,0.0,43.0,1021.9
4.2,23.4,0.0,36.0,1017.7
7.5,28.1,0.0,14.0,1015.6
9.5,22.4,0.0,47.0,1023.4
11.8,21.8,2.2,54.0,1021.2
8.2,21.3,0.0,37.0,1018.9
3.4,19.3,0.0,24.0,1024.8
3.5,21.6,0.0,25.0,1020.9
7.3,20.7,0.0,25.0,1020.1
2.3,18.9,0.0,29.0,1021.4
3.8,19.5,0.0,26.0,1022.8
9.4,20.7,0.0,33.0,1025.3
12.6,21.7,0.8,53.0,1027.3
5.8,23.3,0.0,33.0,1027.7
7.9,25.3,0.0,27.0,1027.4
8.1,24.5,0.0,25.0,1025.3
8.1,24.8,0.0,31.0,1019.9
12.9,14.9,13.8,92.0,1013.5
3.1,12.6,13.8,76.0,1014.5
7.6,13.7,12.2,71.0,1010.9
9.2,15.4,0.8,60.0,1010.2
4.3,13.0,1.4,67.0,1014.8
3.5,13.5,0.0,60.0,1016.1
4.2,14.6,0.0,51.0,1018.2
2.8,15.0,0.8,60.0,1016.4
7.4,17.0,1.2,44.0,1015.2
4.6,12.5,0.0,81.0,1011.2
7.3,18.4,1.4,42.0,1016.3
2.4,17.3,0.0,36.0,1021.4
-0.7,16.3,0.0,48.0,1024.7
1.3,16.5,0.0,52.0,1025.7
0.7,18.0,0.0,42.0,1027.3
6.2,19.7,0.0,45.0,1027.5
7.2,21.0,0.0,51.0,1026.4
10.4,15.5,0.2,88.0,1024.7
12.4,17.4,8.8,76.0,1022.7
13.1,14.6,24.4,97.0,1012.5
12.3,16.4,42.0,43.0,1014.7
0.8,13.7,0.0,61.0,1022.4
2.3,14.8,0.0,64.0,1025.1
4.7,14.6,0.0,69.0,1022.1
7.4,16.7,0.0,61.0,1020.1
10.7,15.7,0.0,74.0,1022.1
1.7,14.5,0.0,56.0,1028.9
2.3,16.7,0.0,55.0,1023.9
7.3,16.9,0.0,65.0,1019.3
2.7,14.7,0.0,71.0,1017.7
7.8,14.0,7.6,90.0,1008.2
9.8,13.0,10.2,86.0,1006.1
9.3,14.0,2.6,76.0,1008.6
3.2,14.8,0.0,47.0,1015.8
0.8,14.8,0.0,46.0,1014.8
0.1,13.0,0.0,60.0,1011.6
2.6,11.5,0.4,77.0,1016.1
3.8,13.9,1.6,60.0,1023.8
1.7,13.2,0.0,54.0,1022.3
-0.1,14.3,0.0,54.0,1019.7
0.2,13.9,0.0,46.0,1024.4
0.0,14.2,0.0,50.0,1027.2
4.3,11.8,0.4,90.0,1022.2
4.1,17.6,8.2,37.0,1019.7
1.3,17.6,0.0,44.0,1021.3
2.3,16.0,0.0,57.0,1020.6
6.7,15.7,0.0,65.0,1022.3
7.2,15.1,0.0,71.0,1023.7
1.9,15.4,0.0,61.0,1025.7
4.3,11.9,0.2,91.0,1025.0
4.1,16.4,0.0,68.0,1024.2
0.1,14.3,0.2,49.0,1022.7
1.5,15.8,0.0,55.0,1012.7
6.1,12.2,0.2,47.0,1014.8
4.9,13.4,0.0,72.0,1021.1
3.7,13.6,0.6,67.0,1027.5
0.6,13.9,0.0,59.0,1032.3
-1.0,12.9,0.0,48.0,1032.8
3.9,15.1,0.0,51.0,1030.5
2.1,14.9,0.0,57.0,1031.8
3.2,15.0,1.4,71.0,1028.2
5.4,17.1,0.0,62.0,1026.1
10.5,13.3,2.2,86.0,1023.0
10.7,14.1,6.4,87.0,1021.4
12.2,16.0,2.2,80.0,1022.2
11.9,18.7,4.2,71.0,1019.3
13.2,19.1,0.0,71.0,1015.7
13.4,18.3,11.4,62.0,1009.7
8.5,12.6,1.2,72.0,1006.4
3.4,10.2,1.8,57.0,1015.7
0.7,12.8,0.0,55.0,1017.9
5.4,11.0,1.0,72.0,1023.8
0.9,12.6,0.2,68.0,1028.9
-0.4,12.1,0.0,58.0,1028.2
0.9,12.8,0.0,55.0,1027.0
0.6,14.2,0.0,53.0,1027.4
4.1,17.6,0.0,54.0,1022.6
8.3,15.0,1.6,81.0,1019.3
5.8,16.2,1.4,58.0,1020.5
0.6,16.3,0.0,60.0,1022.7
1.4,16.1,0.0,49.0,1020.2
8.3,15.2,0.0,47.0,1014.0
4.0,10.8,1.0,66.0,1015.8
6.1,12.8,0.6,55.0,1016.2
3.5,13.2,0.4,77.0,1015.5
8.3,12.1,0.8,79.0,1011.8
5.9,12.1,7.6,76.0,1011.2
5.3,14.2,5.6,56.0,1014.6
1.3,11.9,0.0,66.0,1016.7
3.5,16.7,0.4,59.0,1017.1
0.4,16.6,0.0,49.0,1015.2
4.5,15.0,4.8,47.0,1006.9
4.6,14.2,0.6,55.0,1015.3
3.9,18.6,0.0,38.0,1008.1
1.6,13.9,6.0,55.0,1021.8
1.3,17.2,0.0,37.0,1013.5
6.8,14.4,3.0,56.0,1011.9
2.5,17.6,0.0,41.0,1011.8
6.7,10.7,3.6,67.0,1011.8
1.3,10.2,4.2,64.0,1016.8
3.2,11.4,0.0,65.0,1015.9
5.2,12.4,2.8,75.0,1011.3
7.3,12.2,4.6,85.0,1013.3
9.2,12.0,0.4,79.0,1023.9
9.5,16.6,0.0,53.0,1024.4
8.4,17.6,0.0,55.0,1023.5
5.3,19.3,0.0,53.0,1019.6
6.6,21.0,0.0,51.0,1018.7
11.1,21.0,0.2,52.0,1013.1
9.4,19.0,1.0,56.0,1015.5
5.2,20.5,0.0,46.0,1021.0
5.0,21.5,0.0,48.0,1025.3
7.5,24.2,0.0,50.0,1028.9
8.0,24.2,0.0,44.0,1029.6
8.2,22.4,0.0,56.0,1027.5
12.0,23.3,0.0,51.0,1024.8
8.8,21.9,0.0,63.0,1023.3
10.8,20.7,0.0,51.0,1022.8
2.6,19.3,0.0,41.0,1023.3
6.8,23.8,0.0,40.0,1011.4
10.5,17.0,0.0,59.0,1008.0
4.9,15.7,0.0,51.0,1012.7
1.4,16.5,0.0,50.0,1015.1
4.6,16.6,0.0,52.0,1014.8
6.4,19.0,6.0,52.0,1012.8
3.8,19.8,0.0,40.0,1014.8
10.4,14.0,1.0,96.0,1006.5
11.0,18.2,23.8,67.0,999.4
10.4,19.8,1.8,56.0,1000.1
6.2,15.3,0.0,47.0,1007.6
4.1,15.2,0.4,65.0,1010.8
1.8,17.3,0.8,45.0,1014.1
3.1,20.8,0.0,45.0,1010.9
8.3,25.0,0.0,49.0,1006.5
14.0,22.1,0.0,45.0,1005.6
8.8,25.5,0.0,38.0,1007.9
11.3,17.4,0.0,35.0,1011.9
0.1,19.3,0.0,36.0,1015.8
4.8,18.6,0.0,43.0,1012.5
2.2,20.1,0.0,40.0,1016.0
8.4,27.9,0.0,24.0,1008.8
16.1,17.1,0.0,55.0,1009.0
0.2,20.6,3.0,31.0,1008.5
6.9,16.4,5.2,41.0,1017.4
0.5,19.0,0.0,41.0,1019.5
3.5,22.0,0.0,41.0,1013.4
8.9,27.4,0.0,34.0,1007.5
5.4,20.3,0.0,38.0,1011.1
5.0,21.4,0.0,34.0,1016.1
3.5,27.8,0.0,23.0,1015.0
9.4,31.3,0.0,18.0,1003.6
6.2,20.1,0.0,35.0,1015.7
2.7,24.5,0.0,26.0,1010.8
7.2,28.2,0.0,26.0,1000.2
3.2,15.7,0.2,38.0,1018.6
-0.3,20.8,0.0,28.0,1021.1
3.2,26.9,0.0,7.0,1010.9
10.1,19.4,0.0,26.0,1011.7
-1.1,21.3,0.0,11.0,1024.2
2.7,26.5,0.0,20.0,1021.4
8.0,31.6,0.0,13.0,1014.9
12.0,34.5,0.0,21.0,1010.6
18.0,26.6,0.0,66.0,1008.4
14.1,17.7,1.6,59.0,1011.0
7.0,17.2,0.0,22.0,1019.1
0.1,19.3,0.0,23.0,1021.8
1.0,22.1,0.0,21.0,1021.5
1.6,23.7,0.0,21.0,1019.9
10.8,27.0,2.6,25.0,1011.6
9.5,26.2,0.0,30.0,1008.9
4.8,25.0,0.0,23.0,1017.2
4.2,26.7,0.0,12.0,1018.6
5.6,28.7,0.0,17.0,1017.8
5.2,30.8,0.0,8.0,1013.6
9.6,23.0,0.0,19.0,1015.2
4.5,21.6,0.0,17.0,1022.8
3.7,25.1,0.0,13.0,1022.8
6.1,29.7,0.0,10.0,1015.9
12.3,35.0,0.0,13.0,1009.8
22.5,32.0,0.0,34.0,1006.2
8.8,22.7,0.0,21.0,1011.4
5.5,22.3,0.0,36.0,1014.4
8.2,19.5,4.0,45.0,1016.6
10.1,23.5,1.2,31.0,1010.0
5.9,21.3,0.4,28.0,1014.3
4.3,22.2,0.0,36.0,1014.3
4.2,25.3,0.0,21.0,1013.2
12.3,24.5,0.0,55.0,1013.5
6.7,25.6,0.0,10.0,1013.8
7.3,28.1,0.0,24.0,1011.6
8.2,30.7,0.0,16.0,1008.3
10.6,33.5,0.0,10.0,1006.5
18.6,30.3,0.0,25.0,1006.0
13.0,26.7,0.0,21.0,1005.9
6.0,25.0,0.0,22.0,1003.9
8.8,25.4,0.0,24.0,1005.5
12.4,28.3,0.0,19.0,1007.6
10.0,29.2,0.0,15.0,1012.7
8.9,32.5,0.0,14.0,1012.5
15.2,35.9,0.0,9.0,1002.4
13.4,27.0,0.0,14.0,1007.3
10.7,27.6,0.0,16.0,1016.0
13.1,29.4,0.0,18.0,1019.6
18.0,33.2,0.0,18.0,1015.7
17.4,36.8,0.0,10.0,1009.6
21.7,30.9,0.0,35.0,998.6
11.9,17.6,12.6,36.0,1001.4
5.9,19.9,4.2,25.0,1015.6
5.5,26.3,0.0,23.0,1018.1
9.6,32.2,0.0,14.0,1011.5
19.8,33.6,0.0,7.0,1000.7
12.7,24.1,0.0,22.0,1007.7
7.5,24.9,0.0,22.0,1008.6
7.9,29.2,0.0,13.0,1009.1
9.4,31.3,0.0,15.0,1010.3
13.4,29.9,0.0,17.0,1012.7
12.6,31.8,0.0,20.0,1013.9
18.0,32.9,0.0,19.0,1014.5
18.8,34.4,0.0,21.0,1016.2
21.2,37.7,0.0,14.0,1016.8
21.8,39.6,0.0,14.0,1014.7
23.7,40.5,0.0,10.0,1011.2
23.4,41.4,0.0,8.0,1007.7
21.8,41.2,0.0,10.0,1005.2
20.3,22.8,0.0,91.0,1011.4
13.3,28.4,4.6,25.0,1014.6
17.0,27.8,0.0,45.0,1012.9
12.2,32.0,0.0,21.0,1008.8
13.3,33.8,0.0,17.0,1006.4
16.7,37.4,0.0,12.0,1004.1
13.6,33.4,0.0,1.0,1009.1
11.2,31.7,0.0,13.0,1010.1
12.4,32.8,0.0,4.0,1011.1
15.3,29.6,0.0,18.0,1009.9
18.5,27.6,0.0,46.0,1005.6
19.4,35.1,0.0,24.0,997.4
12.3,25.9,0.0,17.0,1005.4
7.8,30.3,0.0,13.0,1004.9
12.6,24.3,0.0,17.0,1012.7
6.2,28.8,0.0,17.0,1014.6
15.0,29.8,0.0,25.0,1016.6
17.0,27.5,0.0,36.0,1019.2
13.9,31.7,0.0,29.0,1016.7
15.9,35.8,0.0,19.0,1014.6
18.8,39.0,0.0,12.0,1012.4
19.2,37.8,0.0,16.0,1013.8
20.8,39.5,0.0,16.0,1014.9
23.9,40.7,0.0,13.0,1015.3
21.5,42.8,0.0,9.0,1011.9
24.3,41.8,0.0,7.0,1008.4
24.2,41.8,0.0,9.0,1005.4
20.2,38.9,0.0,18.0,1003.6
20.4,34.4,0.0,21.0,1003.5
16.3,33.1,0.0,17.0,1005.8
14.9,34.2,0.0,25.0,1013.7
17.6,33.5,0.0,19.0,1014.8
20.9,21.5,0.6,89.0,1007.8
13.8,28.3,18.2,21.0,1012.9
15.0,28.9,0.0,25.0,1018.9
15.9,32.3,0.0,22.0,1017.9
16.2,35.5,0.0,21.0,1013.8
19.6,39.4,0.0,14.0,1011.8
21.9,39.9,0.0,13.0,1012.0
23.6,41.1,0.0,10.0,1009.2
24.9,41.7,0.0,10.0,1007.7
23.7,42.0,0.0,7.0,1006.5
23.5,40.2,0.0,13.0,1007.0
24.8,32.4,0.4,32.0,1013.5
16.0,29.0,0.0,24.0,1017.1
15.7,32.9,0.0,22.0,1012.9
15.1,36.6,0.0,12.0,1011.3
19.4,39.8,0.0,8.0,1011.8
23.0,40.3,0.0,5.0,1011.5
20.0,40.0,0.0,10.0,1011.4
19.1,38.4,0.0,14.0,1010.0
20.7,37.6,0.0,18.0,1010.5
21.2,31.3,0.0,30.0,1008.8
22.8,30.7,0.0,32.0,1003.1
19.3,23.5,16.2,93.0,994.7
19.8,30.5,12.8,38.0,1000.7
14.0,30.2,0.0,29.0,1009.8
18.4,33.1,0.0,25.0,1006.0
19.3,34.9,0.0,17.0,995.4
10.9,23.0,0.0,23.0,1011.5
9.4,26.2,0.0,22.0,1015.9
10.8,29.7,0.0,26.0,1016.9
16.7,30.3,0.0,28.0,1017.9
15.6,32.2,0.0,25.0,1015.6
17.7,34.1,0.0,19.0,1009.5
20.1,30.2,0.0,87.0,1009.7
15.1,30.1,12.8,26.0,1014.7
17.7,23.4,0.0,54.0,1020.1
16.2,25.1,6.4,56.0,1017.9
15.2,29.2,0.0,35.0,1017.6
17.0,29.8,0.0,25.0,1021.0
18.5,31.1,0.0,29.0,1020.0
18.6,29.6,0.0,47.0,1014.8
16.8,32.4,1.4,32.0,1014.6
11.3,30.1,0.0,15.0,1017.6
11.3,32.8,0.0,21.0,1017.4
14.1,31.0,2.0,34.0,1017.3
18.0,33.1,0.0,26.0,1018.9
16.1,33.3,0.0,26.0,1017.7
18.8,29.2,9.0,51.0,1015.6
13.6,30.5,0.0,29.0,1014.5
17.0,31.4,0.0,21.0,1011.6
14.3,28.9,0.0,40.0,1006.8
13.2,20.9,1.4,35.0,1008.1
7.2,26.5,0.0,31.0,1015.1
12.3,29.7,0.0,32.0,1019.2
11.2,30.0,0.0,14.0,1022.2
17.3,31.4,0.0,30.0,1020.7
18.6,31.3,0.0,29.0,1015.3
15.1,26.4,6.2,38.0,1015.9
7.9,24.5,0.0,24.0,1014.8
10.1,23.0,0.0,48.0,1015.7
13.8,27.7,3.8,41.0,1018.3
16.0,20.4,0.0,91.0,1020.3
17.2,25.3,30.2,67.0,1015.9
17.7,25.7,0.2,82.0,1013.2
15.3,26.2,1.0,55.0,1015.2
13.6,26.8,0.0,42.0,1019.4
12.5,28.3,0.0,36.0,1018.2
15.8,27.9,0.0,44.0,1016.8
14.2,28.9,0.0,40.0,1013.7
17.8,20.5,0.0,87.0,1016.6
17.2,18.2,13.8,94.0,1016.5
16.0,22.2,9.8,78.0,1018.3
14.4,24.4,3.6,47.0,1020.3
14.5,23.3,0.0,45.0,1021.3
13.5,23.7,0.0,48.0,1018.6
16.7,21.1,0.8,56.0,1017.4
16.4,19.2,7.6,95.0,1010.9
16.4,23.4,20.0,88.0,1005.5
11.4,24.0,2.6,46.0,1013.7
9.6,23.2,0.0,42.0,1016.0
9.6,21.0,0.0,41.0,1018.4
9.4,22.2,0.0,40.0,1018.8
7.8,21.9,0.0,38.0,1018.2
6.3,21.2,0.0,43.0,1018.9
6.8,21.9,0.0,42.0,1014.2
4.8,17.6,0.0,38.0,1016.5
2.4,17.0,0.0,47.0,1017.5
1.8,18.7,0.0,45.0,1019.2
9.0,22.6,0.0,42.0,1016.0
11.8,22.2,1.8,58.0,1013.7
9.2,21.2,0.4,37.0,1015.0
5.3,22.4,0.0,53.0,1015.5
13.1,22.5,0.0,45.0,1012.9
7.1,22.7,0.0,46.0,1019.8
11.7,23.7,0.0,51.0,1019.3
12.5,23.6,0.0,55.0,1010.5
10.1,16.7,3.0,50.0,1015.4
3.7,18.1,0.0,48.0,1014.0
7.1,15.3,0.0,49.0,1002.6
7.1,10.8,6.2,87.0,999.0
6.9,12.2,1.2,58.0,1009.8
5.7,15.2,0.0,56.0,1020.2
9.7,16.6,1.0,51.0,1021.4
0.8,17.3,0.0,45.0,1023.5
3.4,17.8,0.0,36.0,1024.2
6.4,19.5,0.0,49.0,1021.8
11.6,15.3,0.0,94.0,1019.7
12.1,18.6,4.4,56.0,1024.3
3.7,19.7,0.0,50.0,1028.6
7.3,20.3,0.0,48.0,1026.8
6.2,20.2,0.0,53.0,1025.4
6.0,20.8,0.0,49.0,1025.3
7.7,21.8,0.0,44.0,1027.7
7.1,21.8,0.0,45.0,1026.2
11.1,19.8,0.0,61.0,1025.6
9.8,23.3,0.0,46.0,1022.7
10.0,19.8,1.0,63.0,1020.8
5.0,21.7,0.0,51.0,1022.9
8.0,23.7,0.0,38.0,1018.9
9.6,24.2,0.0,34.0,1013.4
11.0,18.9,0.0,65.0,1015.8
7.6,20.4,0.0,67.0,1018.2
9.5,24.0,0.2,47.0,1019.1
14.6,20.8,0.0,92.0,1008.3
8.0,13.7,24.8,81.0,1016.8
6.7,18.0,0.0,64.0,1022.9
5.0,18.6,0.0,54.0,1023.3
9.7,18.7,0.0,84.0,1020.0
11.9,15.0,27.2,77.0,1017.3
9.2,14.0,5.0,83.0,1017.3
10.3,12.7,9.2,80.0,1019.9
10.0,14.7,0.0,74.0,1025.3
3.7,16.6,0.0,65.0,1025.9
3.1,17.7,0.0,60.0,1026.7
1.9,15.0,0.0,59.0,1027.3
2.9,15.1,0.0,38.0,1027.9
0.2,18.1,0.0,54.0,1029.0
1.7,17.2,0.0,51.0,1028.4
1.9,16.7,0.0,59.0,1022.8
6.1,17.1,0.0,59.0,1018.4
9.7,12.6,0.6,93.0,1013.7
7.1,12.6,5.2,95.0,1011.9
8.3,15.1,13.6,59.0,1015.3
2.3,11.5,0.0,80.0,1023.1
5.5,11.6,4.4,80.0,1028.5
2.6,8.6,0.2,93.0,1030.4
4.9,14.1,0.0,71.0,1023.4
4.8,17.1,0.0,53.0,1015.9
4.7,14.4,0.0,78.0,1020.1
1.2,15.8,1.2,60.0,1020.4
5.1,12.3,0.0,85.0,1005.2
5.3,11.4,4.2,95.0,1004.8
6.2,12.8,8.0,67.0,1017.3
9.1,13.7,0.2,76.0,1021.7
3.7,13.8,0.2,65.0,1014.6
7.9,11.8,0.4,72.0,1000.4
5.6,8.9,3.8,89.0,1008.0
4.8,9.8,4.2,73.0,1020.6
5.2,10.4,3.2,85.0,1028.3
3.1,10.7,0.2,83.0,1028.4
3.3,8.6,0.4,89.0,1025.1
0.3,14.6,0.0,54.0,1017.7
3.5,9.6,0.2,89.0,1016.7
6.2,8.8,2.0,84.0,1015.6
5.0,11.3,0.2,76.0,1016.5
4.6,13.7,0.0,57.0,1012.4
5.9,12.6,0.0,54.0,1000.1
5.4,10.3,1.0,73.0,1011.2
6.8,11.4,0.6,78.0,1020.1
5.9,11.4,0.8,54.0,1020.9
-3.3,12.3,0.8,51.0,1030.1
-1.5,13.1,0.0,59.0,1029.3
3.7,12.1,0.0,92.0,1019.0
9.3,14.8,9.8,64.0,1013.8
7.5,12.2,1.8,49.0,1012.5
3.2,11.8,3.8,53.0,1019.0
-1.2,12.5,0.0,55.0,1026.2
-1.6,13.2,0.0,49.0,1026.5
-0.2,13.0,0.0,65.0,1023.7
-0.8,14.9,0.0,54.0,1023.2
-1.7,14.5,0.0,67.0,1021.1
5.1,13.9,0.4,68.0,1016.4
1.9,17.6,0.2,60.0,1020.1
-0.2,14.6,0.0,71.0,1023.9
3.9,13.0,0.0,73.0,1025.1
1.1,15.2,0.0,63.0,1019.1
4.2,16.9,0.0,43.0,1016.1
5.5,16.7,0.0,66.0,1017.2
2.9,19.7,0.0,29.0,1006.4
4.5,9.4,0.0,78.0,1011.3
1.5,11.0,1.6,36.0,1029.0
-1.6,13.7,0.0,36.0,1032.1
-1.5,14.6,0.0,34.0,1031.5
-3.0,13.3,0.0,46.0,1032.6
-2.6,14.2,0.0,50.0,1031.0
2.1,14.1,0.0,57.0,1029.2
0.3,13.5,0.0,64.0,1030.1
-0.1,14.5,0.0,55.0,1027.7
4.5,15.0,0.0,43.0,1022.0
-1.5,11.9,0.0,30.0,1026.3
-0.4,13.6,0.0,32.0,1029.0
-1.9,14.3,0.0,43.0,1031.8
-1.4,15.9,0.0,34.0,1032.5
2.5,16.5,0.0,43.0,1025.2
3.2,15.8,0.0,53.0,1017.5
8.1,14.9,3.8,64.0,1009.0
7.9,18.3,4.0,64.0,1012.1
4.3,18.3,0.0,54.0,1019.3
1.4,16.4,0.0,54.0,1024.5
1.4,17.2,0.0,46.0,1027.1
2.7,17.4,0.0,51.0,1028.3
3.0,18.4,0.0,52.0,1027.6
3.8,19.5,0.0,52.0,1025.5
0.5,15.2,0.4,59.0,1023.8
4.2,17.9,0.0,51.0,1023.5
1.3,18.4,0.0,42.0,1025.6
1.5,18.6,0.0,42.0,1026.9
0.0,17.8,0.0,52.0,1025.4
0.4,19.0,0.0,35.0,1022.9
2.0,19.6,0.0,36.0,1018.0
4.9,21.5,0.0,30.0,1009.7
7.1,15.9,1.4,49.0,1012.9
0.8,14.8,0.8,41.0,1016.8
-2.2,15.9,0.0,25.0,1017.0
1.3,17.9,0.0,35.0,1022.5
1.5,18.0,0.0,36.0,1027.6
4.6,19.4,0.0,38.0,1025.7
