MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
8.2,14.4,0.0,60.0,1020.3
8.5,14.5,0.0,56.0,1018.3
8.9,18.1,0.0,37.0,1014.3
9.4,19.8,0.0,31.0,1013.7
8.7,20.8,0.0,30.0,1011.0
11.5,16.3,0.0,31.0,1015.7
8.1,16.1,0.0,46.0,1021.3
8.9,21.1,0.0,25.0,1014.4
12.4,18.4,0.0,26.0,1009.8
8.6,14.8,0.0,59.0,1017.3
11.3,15.6,0.0,64.0,1021.2
10.6,14.7,0.2,60.0,1025.2
9.3,16.0,0.0,59.0,1022.7
8.7,17.5,0.0,54.0,1017.1
12.2,19.5,0.0,59.0,1010.8
10.7,18.0,0.0,45.0,1010.4
10.3,19.8,0.0,44.0,1003.0
8.4,18.5,0.0,40.0,1006.6
11.4,17.2,0.0,50.0,1019.0
8.3,16.1,0.0,50.0,1019.4
10.4,18.2,0.0,58.0,1015.5
13.4,23.8,0.0,58.0,1009.2
16.0,26.7,0.6,34.0,1005.5
10.6,18.6,5.4,28.0,1011.2
10.0,18.7,0.0,31.0,1015.7
10.3,19.5,0.0,30.0,1017.0
7.4,18.0,0.0,56.0,1021.5
10.3,18.8,0.0,73.0,1019.0
11.7,20.4,0.0,54.0,1009.5
13.8,20.3,0.0,26.0,1009.9
9.3,18.1,0.0,33.0,1013.7
6.2,15.9,3.4,58.0,1021.1
8.9,17.0,0.0,53.0,1020.2
9.5,18.8,0.0,51.0,1019.7
11.2,20.6,0.0,52.0,1019.3
13.8,26.9,0.0,21.0,1005.5
17.9,26.8,0.0,12.0,1005.0
12.7,20.2,0.0,30.0,1004.6
11.5,19.8,0.2,34.0,1012.5
12.7,18.9,0.0,57.0,1021.4
12.4,21.3,0.0,69.0,1019.6
11.8,17.8,0.0,76.0,1022.9
11.3,20.1,0.0,80.0,1015.1
13.9,21.3,0.0,90.0,1009.3
7.1,16.3,7.2,48.0,1016.6
10.2,16.7,0.0,62.0,1023.8
11.5,19.3,0.0,67.0,1015.7
12.6,17.1,0.0,80.0,1017.6
11.8,18.8,0.0,73.0,1013.9
11.2,19.1,0.0,61.0,1014.6
11.9,19.3,0.0,72.0,1015.1
13.2,24.3,0.2,67.0,1009.7
12.0,18.8,0.0,67.0,1013.5
12.2,21.1,0.0,71.0,1004.8
11.3,22.5,0.0,21.0,1011.0
10.8,18.4,0.0,69.0,1020.8
13.7,20.6,0.0,73.0,1018.8
13.4,22.7,0.0,84.0,1013.2
16.7,32.2,0.4,26.0,1002.3
16.7,21.7,7.6,32.0,1008.1
8.2,20.3,0.0,30.0,1018.5
8.6,17.9,0.0,61.0,1026.2
11.8,22.9,0.0,56.0,1029.3
13.2,30.6,0.0,72.0,1020.1
14.1,31.6,0.0,14.0,1013.3
18.3,31.6,0.0,80.0,1014.1
14.7,16.7,4.0,93.0,1013.1
11.0,17.2,11.8,55.0,1013.7
12.2,16.7,0.0,65.0,1014.0
11.0,16.7,3.4,68.0,1011.6
11.8,21.2,0.0,53.0,1007.9
13.8,17.7,1.0,73.0,1003.4
6.1,15.5,19.0,78.0,1011.9
6.5,17.0,30.4,54.0,1019.6
11.7,18.7,11.2,64.0,1023.9
13.2,23.7,0.0,73.0,1020.4
16.6,30.9,0.0,20.0,1013.0
16.8,19.3,0.0,59.0,1016.9
15.7,19.9,0.0,68.0,1019.2
15.8,25.7,0.0,80.0,1011.9
16.6,21.5,0.0,71.0,1008.7
14.7,26.8,0.0,73.0,1010.1
12.4,15.5,2.4,62.0,1020.6
10.6,17.9,9.2,48.0,1027.1
11.4,22.3,0.0,67.0,1016.8
14.4,23.6,0.0,78.0,1006.1
16.9,19.9,0.0,73.0,1007.4
11.8,17.1,0.0,53.0,1016.8
13.5,19.2,0.0,63.0,1024.5
12.2,20.5,0.0,69.0,1021.1
16.0,21.468174314955434,0.0,65.12857142857143,1015.3
14.939471074380165,21.468174314955434,3.594902749832327,65.12857142857143,1013.0
17.2,28.7,3.594902749832327,73.0,1001.1
14.4,17.6,0.0,56.0,1015.4
12.4,17.7,3.8,73.0,1020.4
13.5,21.4,2.8,76.0,1017.4
16.2,21.6,0.0,82.0,1014.7
17.9,22.5,0.0,78.0,1013.0
17.4,21.6,3.0,90.0,1010.6
17.7,22.0,1.0,82.0,1012.3
17.8,23.4,14.8,83.0,1011.7
15.2,18.1,0.6,67.0,1024.0
13.9,19.5,0.0,53.0,1026.6
13.4,22.1,0.0,67.0,1019.1
16.5,18.3,0.0,73.0,1019.6
14.4,19.3,1.2,80.0,1017.8
14.9,22.2,0.2,79.0,1010.1
15.8,17.6,0.8,86.0,1011.2
13.3,20.4,8.0,59.0,1015.1
15.6,21.3,0.0,76.0,1007.3
12.1,18.3,0.0,64.0,1016.5
13.6,20.1,3.6,67.0,1022.2
13.8,22.8,0.0,76.0,1010.6
16.3,18.8,0.0,68.0,1017.8
15.1,21.1,0.0,57.0,1018.8
15.7,22.2,0.0,73.0,1014.6
18.6,24.6,0.0,78.0,1013.0
18.9,22.8,0.0,85.0,1014.2
18.6,21.2,0.0,83.0,1014.4
18.3,21.1,10.8,85.0,1016.7
18.4,24.1,0.0,79.0,1013.0
20.3,26.6,0.0,87.0,1009.7
19.9,23.6,0.0,76.0,1008.7
19.6,20.7,0.0,68.0,1016.0
16.0,23.7,0.0,61.0,1016.9
19.1,24.8,0.0,72.0,1013.8
19.9,24.5,0.0,75.0,1014.0
19.7,25.3,0.0,76.0,1020.3
20.7,30.7,0.0,73.0,1018.3
21.8,40.4,0.0,21.0,996.8
18.4,22.1,0.0,55.0,1002.4
17.8,25.6,0.0,65.0,1009.7
20.3,28.7,0.0,71.0,1005.8
21.7,25.2,0.0,78.0,1007.7
20.2,23.2,0.0,76.0,1009.8
15.4,21.2,4.2,62.0,1018.2
15.7,23.6,0.0,60.0,1016.8
18.2,25.0,0.0,71.0,1012.3
20.5,27.2,0.0,76.0,1008.1
21.6,42.4,0.0,68.0,996.9
20.4,21.1,0.0,75.0,1014.5
17.3,24.6,0.0,53.0,1016.3
20.0,25.7,0.0,71.0,1012.8
21.4,25.5,0.0,80.0,1007.8
19.9,22.6,15.4,74.0,1016.5
19.9,25.2,0.0,75.0,1015.6
21.5,27.2,0.0,76.0,1010.2
22.9,26.9,0.0,75.0,1011.0
20.6,23.0,72.6,90.0,1008.2
20.2,22.4,9.0,94.0,1009.6
19.5,23.1,139.0,78.0,1005.1
18.3,24.2,0.8,72.0,1014.3
20.1,26.7,0.0,78.0,1007.6
15.2,19.9,43.8,76.0,1018.3
15.9,22.0,12.6,88.0,1022.6
16.9,23.6,9.6,74.0,1021.8
21.0,24.7,0.0,68.0,1021.5
19.7,25.6,0.4,63.0,1020.1
19.7,25.6,0.0,72.0,1018.0
20.6,26.0,0.0,69.0,1017.0
20.1,25.8,0.0,65.0,1020.6
21.0,26.8,0.0,71.0,1018.6
20.4,25.8,0.0,69.0,1016.9
19.2,26.1,0.2,68.0,1019.6
21.0,26.2,0.0,64.0,1017.9
19.8,27.2,0.0,69.0,1009.6
20.8,23.7,0.2,76.0,1011.8
19.0,22.8,0.0,69.0,1016.2
19.3,26.1,0.0,72.0,1008.9
15.8,22.0,0.2,51.0,1015.7
13.9,21.1,0.0,53.0,1020.6
13.9,22.3,0.0,59.0,1023.2
15.9,24.5,0.8,63.0,1022.3
19.4,24.8,0.0,69.0,1013.3
21.1,31.1,0.0,45.0,1010.4
20.7,25.9,0.0,71.0,1013.5
19.8,26.3,0.0,78.0,1011.3
19.0,24.9,0.0,73.0,1018.1
20.4,26.2,0.0,85.0,1016.1
21.4,25.9,0.0,78.0,1015.3
21.0,31.2,0.0,45.0,1011.4
15.4,20.0,0.4,50.0,1017.8
15.4,23.9,0.0,60.0,1012.0
18.7,24.6,0.0,41.0,1011.7
16.6,21.4,15.8,86.0,1015.7
15.3,23.2,0.4,60.0,1014.0
15.1,19.2,18.8,69.0,1022.4
15.0,19.1,42.4,91.0,1028.2
15.3,20.6,10.4,77.0,1029.3
15.3,21.9,3.0,70.0,1025.1
14.8,22.1,4.2,68.0,1021.6
14.9,22.5,0.0,70.0,1024.3
16.5,22.4,7.8,76.0,1024.2
15.2,23.6,0.0,68.0,1020.7
17.8,24.7,0.0,66.0,1021.5
17.0,24.0,0.2,68.0,1022.5
18.2,24.8,0.0,67.0,1015.3
18.4,24.9,0.0,73.0,1010.5
18.5,25.8,0.0,86.0,1007.8
15.8,19.4,18.0,82.0,1014.6
14.5,20.7,0.2,72.0,1014.6
15.6,20.4,0.0,73.0,1013.2
11.3,18.6,2.6,48.0,1013.9
12.0,18.5,30.8,82.0,1015.6
11.8,18.6,21.0,61.0,1012.4
13.8,22.8,0.0,41.0,1007.2
14.0,23.7,0.0,40.0,1011.6
14.1,21.5,0.0,53.0,1016.0
13.1,20.9,0.0,51.0,1019.4
15.5,24.7,0.0,50.0,1019.0
15.4,23.0,0.0,67.0,1017.0
17.5,28.7,0.0,23.0,1014.8
16.1,22.5,0.0,78.0,1021.1
17.3,21.1,0.0,83.0,1022.7
17.4,21.8,0.0,80.0,1014.9
12.3,18.2,0.0,63.0,1026.0
11.9,21.7,0.4,54.0,1019.3
15.1,23.6,0.0,65.0,1019.3
11.7,17.4,0.0,52.0,1022.7
12.1,17.3,0.0,70.0,1025.5
12.9,19.2,0.0,68.0,1027.6
12.7,20.5,0.6,70.0,1028.0
15.2,22.5,0.0,63.0,1027.3
12.8,20.9,0.0,69.0,1028.8
14.6,20.9,0.2,82.0,1027.7
16.1,21.4,0.0,73.0,1022.3
16.3,21.3,0.0,55.0,1013.6
13.4,18.3,0.0,42.0,1011.3
9.9,20.0,0.0,36.0,1008.9
10.9,20.4,0.0,39.0,1005.6
13.0,19.0,0.0,39.0,1010.1
12.3,18.0,0.2,47.0,1012.0
11.4,19.6,0.0,31.0,1014.0
11.6,20.0,0.0,40.0,1014.4
13.7,21.5,0.0,57.0,1013.1
11.7,16.2,0.0,71.0,1010.9
11.6,17.6,45.4,71.0,1015.4
11.9,17.0,57.4,83.0,1019.7
11.5,18.1,7.6,60.0,1021.9
9.9,20.0,4.6,51.0,1023.0
10.7,17.8,0.0,63.0,1028.8
12.9,19.6,27.4,70.0,1029.9
13.7,21.7,0.4,66.0,1026.9
15.0,22.6,0.0,74.0,1025.5
14.2,23.6,0.0,64.0,1023.2
15.7,21.9,0.0,67.0,1013.0
14.7,15.1,0.6,63.0,1010.8
11.8,17.4,0.6,46.0,1018.8
11.2,18.7,0.0,63.0,1023.6
12.1,18.9,0.6,68.0,1021.5
14.0,19.7,0.0,60.0,1019.9
15.7,21.0,0.0,49.0,1018.6
12.9,16.7,0.0,63.0,1029.4
12.4,19.2,0.0,65.0,1023.7
12.4,19.5,0.0,80.0,1018.4
12.0,19.9,3.6,61.0,1017.3
11.4,17.1,0.0,82.0,1009.6
12.0,20.0,5.6,46.0,1003.6
10.5,18.8,0.0,52.0,1002.5
12.8,18.0,0.0,50.0,1010.2
11.6,17.0,0.0,47.0,1011.7
10.8,16.8,0.0,59.0,1008.9
9.7,16.5,0.0,71.0,1013.1
10.3,15.2,8.2,64.0,1022.0
10.3,14.9,0.0,62.0,1021.6
9.0,15.1,0.2,62.0,1019.4
9.3,14.0,0.0,83.0,1024.8
10.3,14.6,14.4,91.0,1028.4
9.9,15.2,64.2,89.0,1017.0
10.7,16.8,45.4,92.0,1016.5
12.5,17.4,71.4,77.0,1021.5
12.7,15.4,8.8,89.0,1021.6
11.0,13.8,13.8,95.0,1023.5
11.8,13.6,66.2,93.0,1024.2
11.3,16.2,6.4,80.0,1024.2
9.0,18.4,0.2,69.0,1021.8
9.3,19.4,0.0,58.0,1020.7
8.9,18.6,0.0,52.0,1020.3
9.5,21.3,0.0,41.0,1011.1
11.8,18.1,0.0,26.0,1010.4
9.4,16.8,0.0,32.0,1017.8
10.9,18.1,0.0,38.0,1025.2
10.6,17.3,0.0,50.0,1029.9
10.5,14.4,0.0,66.0,1033.9
10.2,14.5,2.4,79.0,1032.1
8.3,16.2,0.2,68.0,1032.3
10.3,18.5,0.0,62.0,1027.2
10.6,17.5,0.0,69.0,1027.2
10.9,18.4,0.0,65.0,1025.0
13.9,17.7,1.8,71.0,1021.6
14.9,19.1,0.0,72.0,1022.4
14.8,22.6,0.0,67.0,1019.8
16.1,21.3,0.0,77.0,1018.8
16.5,19.6,0.0,77.0,1010.1
11.3,19.2,3.0,35.0,1004.5
8.5,15.3,0.0,30.0,1013.0
5.7,16.2,0.0,27.0,1015.7
8.6,16.5,0.0,40.0,1018.7
11.7,15.8,0.0,51.0,1027.0
9.4,17.9,0.0,38.0,1025.9
9.4,18.8,0.0,43.0,1023.1
8.3,17.7,0.0,68.0,1027.8
11.9,17.9,0.0,78.0,1025.0
12.1,19.8,0.0,74.0,1020.1
13.7,19.5,0.0,72.0,1017.9
11.7,15.8,20.2,72.0,1023.2
9.2,16.9,0.0,61.0,1020.1
10.0,19.0,0.0,41.0,1012.2
10.0,17.6,0.0,31.0,1011.8
10.3,17.5,0.0,34.0,1012.3
10.7,19.3,0.0,36.0,1013.3
13.1,22.7,0.0,36.0,1007.5
9.9,16.7,0.2,49.0,1009.8
10.1,14.1,1.0,76.0,1011.3
9.2,17.7,2.8,39.0,1013.4
12.2,22.1,0.0,61.0,1013.2
10.8,18.7,0.0,56.0,1013.3
13.1,24.4,0.0,41.0,1001.5
9.4,20.1,1.2,27.0,1012.0
10.3,22.9,0.0,24.0,1006.7
10.2,16.6,0.0,46.0,1019.1
9.2,19.4,0.0,61.0,1016.0
13.8,23.1,0.0,29.0,1007.0
10.1,21.9,0.0,32.0,1010.8
10.4,18.7,0.0,37.0,1008.1
8.1,15.6,0.0,30.0,1012.1
8.8,16.6,0.0,31.0,1013.1
7.2,17.3,0.0,38.0,1009.6
12.3,17.4,0.0,47.0,1008.0
14.1,19.9,0.0,58.0,1020.0
11.3,21.4,0.0,63.0,1020.3
11.3,17.9,0.0,65.0,1020.5
12.0,19.2,0.0,76.0,1018.7
12.7,20.2,0.0,63.0,1020.3
12.0,20.2,0.0,82.0,1019.1
15.2,20.6,0.0,75.0,1011.5
13.6,20.7,0.0,59.0,1020.0
12.3,20.7,0.0,72.0,1026.1
14.9,22.0,0.0,71.0,1028.9
12.3,20.9,0.0,70.0,1031.3
12.7,21.4,0.0,68.0,1027.6
14.5,22.6,0.0,74.0,1022.9
16.1,20.3,0.0,79.0,1023.3
16.0,20.6,0.0,83.0,1019.8
15.2,20.2,0.0,75.0,1023.0
15.8,25.7,0.0,80.0,1012.9
19.7,31.4,0.0,15.0,1000.3
13.4,23.1,0.0,20.0,1009.1
11.4,20.7,0.0,54.0,1010.6
9.3,16.2,0.0,62.0,1018.5
13.4,19.1,17.6,73.0,1010.8
13.2,18.9,1.2,71.0,1016.4
14.4,17.4,0.0,89.0,1010.6
15.1,22.2,57.8,51.0,997.0
15.7,23.7,0.0,31.0,999.8
13.8,22.7,0.8,21.0,1003.5
13.2,19.8,0.0,56.0,1006.1
12.2,18.8,0.0,57.0,1012.4
11.8,22.4,0.0,69.0,1011.7
12.0,21.2,4.0,70.0,1007.7
16.4,29.5,0.0,20.0,1000.4
16.2,24.4,0.0,69.0,1005.5
15.7,29.1,0.0,20.0,1005.7
11.5,22.2,0.0,52.0,1016.6
13.1,27.8,0.0,13.0,1005.4
13.3,21.2,0.0,45.0,1014.7
14.1,24.7,0.0,66.0,1009.5
19.2,31.1,0.0,34.0,1002.0
10.7,24.9,0.0,55.0,1006.7
13.4,17.6,0.0,57.0,1015.6
10.3,20.3,0.0,42.0,1019.3
11.7,28.3,0.0,68.0,1010.3
19.5,28.1,0.0,54.0,1004.2
14.9,18.0,0.0,58.0,1011.3
12.7,19.3,2.4,74.0,1017.2
12.8,25.4,0.0,66.0,1012.4
19.1,36.3,0.0,10.0,1002.1
16.1,20.5,1.4,54.0,1012.8
13.4,26.4,0.0,73.0,1009.6
15.9,33.8,0.0,12.0,995.6
12.5,17.5,1.4,42.0,1015.3
10.0,19.9,0.0,39.0,1018.9
12.2,25.6,0.0,55.0,1011.4
19.2,33.0,0.0,10.0,1004.4
12.1,19.4,0.0,44.0,1025.2
14.2,21.7,0.0,52.0,1024.3
16.4,23.4,0.0,79.0,1016.0
15.7,26.9,0.0,72.0,1011.4
18.8,26.0,0.0,72.0,1011.8
19.5,31.0,3.0,16.0,1003.5
14.8,21.4,0.0,18.0,1014.2
11.0,19.9,0.0,42.0,1019.0
13.1,20.3,0.0,51.0,1019.5
14.0,21.5,0.0,74.0,1021.7
15.0,21.7,0.0,66.0,1014.8
14.6,20.9,0.0,67.0,1010.0
12.6,19.7,0.2,54.0,1018.2
14.4,21.3,0.0,63.0,1020.3
14.9,21.5,2.0,66.0,1020.2
16.6,26.2,0.0,71.0,1012.0
19.5,34.4,0.0,78.0,1007.7
12.6,17.0,0.0,48.0,1023.9
14.1,19.3,0.0,52.0,1026.5
12.0,21.7,0.0,57.0,1019.4
16.0,24.5,0.0,70.0,1011.6
20.2,28.1,0.0,68.0,1005.9
20.8,26.8,0.4,77.0,1007.0
14.6,17.2,0.2,87.0,1018.6
13.7,20.0,50.6,90.0,1019.0
14.7,22.8,52.8,72.0,1011.0
15.8,26.7,0.8,68.0,1010.8
15.8,23.1,0.0,49.0,1012.0
14.8,20.5,0.0,72.0,1015.5
14.4,19.3,34.8,75.0,1015.6
13.7,18.5,16.2,76.0,1015.6
13.6,19.6,15.0,93.0,1013.4
14.9,22.0,45.8,75.0,1010.6
15.8,23.6,0.0,77.0,1010.7
19.1,22.8,0.0,79.0,1010.1
19.1,22.2,4.8,76.0,1007.0
17.8,22.3,6.8,81.0,1003.6
15.4,20.9,0.0,66.0,1005.9
15.2,20.8,0.0,85.0,1010.8
14.6,19.7,2.4,60.0,1016.8
13.0,22.3,0.0,55.0,1014.9
16.1,24.5,0.0,72.0,1004.2
18.5,19.3,0.0,68.0,1009.5
13.8,19.9,21.0,59.0,1019.8
14.3,21.5,0.0,63.0,1024.7
16.6,22.8,0.0,60.0,1019.1
16.0,22.4,0.0,69.0,1013.0
17.5,24.2,0.0,84.0,999.8
17.5,24.6,7.8,46.0,998.5
12.2,19.9,0.0,48.0,1013.2
13.8,21.7,0.0,53.0,1018.8
15.9,24.9,0.0,65.0,1013.0
18.9,27.8,0.0,79.0,1003.2
21.8,31.5,0.0,22.0,1002.7
16.5,27.0,0.0,55.0,1004.4
19.2,24.1,0.0,68.0,1009.6
17.8,24.7,0.0,73.0,1010.5
19.7,22.8,0.0,83.0,1016.8
17.5,20.4,31.0,88.0,1018.4
17.9,22.8,7.2,78.0,1019.7
19.1,23.8,0.0,69.0,1019.4
18.1,24.4,0.0,65.0,1022.9
19.0,23.6,0.0,71.0,1018.3
20.4,27.1,0.0,69.0,1010.9
21.0,23.5,0.0,78.0,1016.2
20.7,24.6,0.0,86.0,1008.2
20.9,24.8,0.0,87.0,1005.8
16.9,20.5,6.2,69.0,1018.9
17.7,20.5,0.0,91.0,1016.5
18.2,22.5,71.6,77.0,1011.0
16.9,24.1,4.6,69.0,1011.2
18.1,23.6,0.0,77.0,1007.1
19.5,20.5,0.0,60.0,1013.1
17.4,22.8,0.0,62.0,1011.9
17.5,23.3,0.0,71.0,1012.2
18.8,24.7,0.0,78.0,1011.4
21.2,33.5,0.0,82.0,1003.4
20.2,23.8,0.2,74.0,999.7
19.3,23.7,0.0,65.0,1002.8
18.8,25.1,0.0,81.0,1004.4
17.7,27.6,0.0,56.0,1007.6
15.6,20.1,5.4,68.0,1019.5
14.8,20.8,27.4,70.0,1023.0
16.8,21.8,0.6,64.0,1023.1
18.1,24.2,0.0,71.0,1019.5
18.1,24.5,0.0,77.0,1014.8
20.0,24.9,0.0,78.0,1018.1
18.4,24.1,0.0,67.0,1020.0
17.2,24.8,0.0,71.0,1019.3
20.7,24.4,0.0,75.0,1017.7
17.7,24.9,0.0,77.0,1016.9
19.3,24.2,0.0,79.0,1013.8
19.0,24.0,0.0,77.0,1009.5
18.8,22.7,0.0,83.0,1009.5
20.1,21.3,4.6,95.0,1009.4
18.4,23.0,7.4,84.0,1008.5
19.0,22.5,0.2,72.0,1020.6
18.0,23.9,5.6,61.0,1021.1
20.5,24.1,0.0,82.0,1007.2
17.7,21.0,4.2,56.0,1015.6
15.3,22.2,2.0,61.0,1024.2
17.3,24.5,0.0,65.0,1021.6
19.8,24.6,0.2,71.0,1018.0
19.7,24.9,0.0,71.0,1014.0
19.3,24.2,0.0,63.0,1016.2
19.3,24.7,0.0,71.0,1011.2
20.4,25.3,0.0,77.0,1012.8
20.5,24.6,0.0,71.0,1013.9
20.2,24.5,0.0,67.0,1011.5
18.2,19.6,0.0,86.0,1021.2
17.2,21.9,2.2,56.0,1022.8
16.6,22.8,0.2,58.0,1017.8
15.9,24.4,0.0,65.0,1015.0
17.6,24.3,0.0,69.0,1016.0
17.9,24.7,0.0,77.0,1015.5
19.7,22.4,0.0,74.0,1018.1
19.0,22.4,0.0,78.0,1015.4
20.3,23.5,1.4,83.0,1016.1
20.5,25.4,0.8,75.0,1011.4
20.4,23.4,0.2,83.0,1006.2
20.6,24.6,2.4,81.0,998.7
20.7,22.9,2.2,92.0,1002.7
17.7,22.6,28.0,75.0,1013.8
17.8,24.3,0.6,75.0,1009.4
20.5,25.4,0.0,83.0,1002.0
18.5,28.1,6.6,54.0,1008.3
16.7,23.7,0.0,58.0,1016.1
17.6,22.4,0.6,69.0,1019.9
18.5,23.6,0.0,68.0,1022.2
17.9,25.6,0.0,66.0,1018.3
20.1,25.8,0.0,71.0,1012.9
20.1,25.9,0.2,75.0,1011.4
18.8,20.4,5.2,94.0,1020.3
17.3,20.1,6.4,81.0,1023.7
17.5,20.5,38.0,93.0,1020.4
16.9,23.3,31.8,72.0,1021.2
17.5,24.2,2.2,76.0,1025.2
18.4,24.8,3.0,69.0,1023.7
19.0,26.1,0.0,87.0,1014.0
20.3,23.5,22.4,71.0,1018.7
18.5,26.0,0.0,81.0,1018.6
20.6,25.4,0.0,75.0,1021.7
19.9,25.4,0.6,69.0,1021.3
19.1,25.7,0.4,70.0,1021.3
20.8,26.7,0.4,70.0,1020.4
19.5,26.7,0.0,65.0,1015.6
17.8,22.8,21.6,72.0,1018.2
19.0,25.8,0.0,70.0,1014.9
18.8,24.7,0.0,75.0,1007.5
20.4,27.5,0.6,34.0,1003.5
15.3,25.0,0.0,50.0,1014.7
17.7,26.2,0.0,69.0,1018.2
18.2,23.4,0.0,68.0,1024.7
21.2,25.5,3.8,73.0,1024.6
19.0,25.8,2.6,72.0,1018.0
19.1,24.8,0.0,78.0,1014.6
18.5,24.7,4.4,81.0,1013.0
19.3,20.6,0.0,93.0,1016.8
16.7,24.2,113.0,78.0,1020.2
19.5,22.5,6.4,91.0,1022.1
20.0,22.4,26.6,71.0,1019.8
19.0,22.6,1.0,80.0,1013.5
19.4,22.3,1.0,69.0,1015.3
18.0,24.2,0.0,69.0,1019.4
18.0,23.8,10.6,69.0,1019.7
18.9,26.0,0.0,69.0,1016.6
19.5,24.9,0.0,76.0,1014.2
19.9,25.2,0.0,83.0,1015.0
18.3,21.4,22.6,89.0,1016.7
17.4,22.9,5.8,77.0,1017.5
17.3,21.5,0.2,90.0,1021.6
15.7,21.2,11.0,66.0,1024.2
16.7,22.8,0.8,67.0,1020.0
17.7,23.5,0.0,67.0,1017.9
19.4,21.5,0.4,81.0,1012.6
18.7,25.8,7.8,81.0,1003.3
18.3,21.0,2.4,78.0,1013.1
15.7,21.5,2.2,61.0,1016.7
14.1,19.6,0.0,86.0,1019.4
14.8,21.5,6.2,74.0,1016.0558093346574
15.0,21.4,10.4,64.0,1018.0
14.6,21.3,0.0,60.0,1017.9
14.4,24.2,0.0,53.0,1011.9
14.8,19.2,0.0,50.0,1015.1
11.9,22.1,0.0,63.0,1014.5
12.8,22.2,0.0,58.0,1018.6
15.8,24.4,0.0,56.0,1014.4
15.0,23.9,0.0,54.0,1014.5
18.5,28.2,0.2,27.0,1011.2
16.0,19.9,10.6,88.0,1019.9
16.5,24.8,1.4,54.0,1011.1
15.5,19.0,0.0,66.0,1023.8
14.6,21.2,5.2,72.0,1021.2
16.6,24.5,0.0,65.0,1012.1
17.9,22.5,1.8,36.0,1011.8
12.0,18.8,0.0,48.0,1014.0
13.7,21.2,0.0,46.0,1002.4
11.7,16.1,0.2,59.0,993.9
10.8,18.1,3.0,38.0,1003.7
11.1,20.3,0.0,36.0,1016.4
12.2,19.7,0.0,52.0,1019.0
12.7,18.2,0.0,54.0,1023.7
13.5,19.1,0.0,57.0,1024.8
14.4,18.9,0.2,73.0,1023.7
14.9,23.5,2.8,49.0,1019.5
15.6,21.9,0.2,73.0,1022.6
14.9,19.8,1.0,63.0,1028.8
15.1,21.0,0.0,65.0,1027.3
15.6,23.0,0.0,65.0,1025.1
14.3,22.7,0.0,45.0,1024.8
14.1,23.4,0.0,53.0,1026.5
15.5,25.1,0.0,32.0,1025.5
16.0,22.3,0.0,50.0,1024.5
16.7,25.4,0.0,34.0,1021.8
17.7,25.4,0.0,44.0,1019.2
16.7,21.3,0.0,69.0,1022.4
16.7,23.1,0.0,57.0,1018.3
16.3,25.6,0.0,42.0,1012.2
16.8,23.4,0.0,62.0,1014.0
15.9,24.3,0.0,67.0,1017.0
16.0,24.0,0.0,77.0,1020.5
17.4,22.9,0.0,54.0,1009.6
14.9,22.4,0.4,37.0,1016.0558093346574
14.2,19.3,0.0,66.0,1022.9
13.5,18.5,0.0,76.0,1025.0
14.8,20.8,0.6,71.0,1022.9
15.9,19.8,3.8,73.0,1017.7
13.3,19.3,2.8,72.0,1014.9
12.7,19.1,0.0,48.0,1015.8
13.0,20.3,0.2,65.0,1023.1
15.7,17.6,0.4,88.0,1024.4
13.6,16.6,8.4,70.0,1026.4
11.8,17.7,0.8,53.0,1025.1
11.1,16.8,0.0,56.0,1026.4
10.8,17.8,0.0,88.0,1028.5
12.7,17.3,19.6,77.0,1028.1
12.0,18.5,1.8,64.0,1023.0
12.0,19.3,0.0,59.0,1018.7
12.3,19.8,0.0,54.0,1014.6
14.9,18.7,0.0,69.0,1009.0
11.3,17.2,2.6,54.0,1008.3
10.4,18.9,1.6,45.0,1018.4
12.4,18.5,0.0,53.0,1024.3
12.3,17.6,0.0,59.0,1028.3
10.6,20.0,0.0,53.0,1022.3
12.2,20.1,0.0,55.0,1015.7
12.1,18.9,0.0,47.0,1018.6
10.2,18.3,0.0,59.0,1019.8
12.8,16.9,0.0,64.0,1007.4
10.7,16.3,0.0,41.0,1000.9
11.6,17.4,0.0,34.0,1011.6
13.3,19.9,0.0,42.0,1017.3
11.6,18.2,0.0,47.0,1014.7
11.2,21.5,0.0,29.0,1001.1
10.2,16.1,0.0,43.0,1003.6
10.2,15.2,0.0,32.0,1015.8
10.1,16.5,0.0,49.0,1023.9
9.9,18.1,0.0,46.0,1025.1
7.9,17.5,0.0,65.0,1023.0
12.1,20.5,0.0,38.0,1015.7
9.3,17.0,0.0,40.0,1011.9
11.4,17.1,0.0,42.0,1010.3
10.1,17.9,0.0,43.0,1011.9
8.7,17.6,0.0,55.0,1012.0
7.9,19.2,0.0,41.0,998.6
9.4,16.3,0.0,34.0,1004.5
11.6,16.9,0.0,37.0,1015.7
7.7,17.8,0.0,37.0,1016.3
8.3,14.6,0.6,52.0,1027.6
9.0,15.7,0.0,69.0,1029.2
11.2,15.7,1.0,73.0,1021.0
13.0,17.9,0.4,48.0,1010.6
11.0,19.1,0.0,38.0,1008.3
8.1,15.3,0.0,39.0,1011.1
10.0,14.7,0.0,64.0,1021.8
11.8,15.8,0.0,61.0,1025.0
8.6,16.4,0.0,70.0,1023.3
9.3,16.4,0.0,71.0,1022.3
9.6,16.9,0.0,63.0,1021.7
