MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
12.5,32.5,0.0,42.76145552560647,1012.8
12.0,31.5,0.0,42.76145552560647,1013.5
14.5,30.5,0.0,42.76145552560647,1013.5
12.0,31.7,0.0,42.76145552560647,1013.0
10.8,33.4,0.0,42.76145552560647,1011.7
13.4,34.5,0.0,42.76145552560647,1010.9
15.0,34.0,0.0,42.76145552560647,1010.7
19.0,34.0,0.0,42.76145552560647,1010.9
20.5,25.5,4.8,42.76145552560647,1016.3
15.5,25.2,0.4,42.76145552560647,1017.1
12.2,25.5,0.0,42.76145552560647,1014.7
10.7,26.5,0.0,42.76145552560647,1014.5
8.7,28.0,0.0,42.76145552560647,1013.3
8.0,28.7,0.0,42.76145552560647,1008.4860775588049
11.2,31.0,0.0,42.76145552560647,1011.4
11.8,32.6,0.0,42.76145552560647,1012.4
11.2,33.0,0.0,42.76145552560647,1011.2
16.0,34.2,0.0,42.76145552560647,1010.6
18.3,35.0,0.0,42.76145552560647,1010.1
18.9,34.5,0.0,42.76145552560647,1010.8
17.0,33.5,0.0,42.76145552560647,1011.2
16.5,32.5,0.0,42.76145552560647,1011.5
15.5,32.0,0.0,42.76145552560647,1013.1
16.0,30.5,0.0,42.76145552560647,1013.5
15.0,31.5,0.0,42.76145552560647,1012.8
11.0,32.0,0.0,42.76145552560647,1011.8
10.5,32.5,0.0,42.76145552560647,1011.3
10.5,34.0,0.0,42.76145552560647,1010.3
11.0,33.5,0.0,42.76145552560647,1009.7
15.5,28.0,0.0,42.76145552560647,1013.3
8.0,27.5,0.0,42.76145552560647,1013.9
6.5,27.7,0.0,42.76145552560647,1013.5
6.2,29.6,0.0,42.76145552560647,1012.7
9.6,31.5,0.0,42.76145552560647,1012.7
13.0,32.0,0.0,42.76145552560647,1013.1
13.5,33.5,0.0,42.76145552560647,1012.2
14.5,34.0,0.0,42.76145552560647,1011.9
15.5,35.0,0.0,42.76145552560647,1011.8
19.0,34.6,0.0,42.76145552560647,1012.1
14.6,34.1,0.0,42.76145552560647,1012.1
16.2,33.5,0.0,42.76145552560647,1013.1
12.5,33.5,0.0,42.76145552560647,1012.2
11.5,34.0,0.0,42.76145552560647,1011.8
13.0,33.5,0.0,42.76145552560647,1010.6
19.5,34.4,0.0,42.76145552560647,1008.8
24.2,32.8,0.0,42.76145552560647,1009.8
18.5,35.2,0.0,42.76145552560647,1009.0
18.5,35.0,0.0,42.76145552560647,1007.5
19.5,34.5,0.0,42.76145552560647,1005.9
22.0,34.5,0.0,42.76145552560647,1005.7
18.0,35.0,0.0,42.76145552560647,1007.9
16.5,35.0,0.0,42.76145552560647,1009.2
20.9,32.5,0.0,42.76145552560647,1012.5
13.9,31.9,0.0,42.76145552560647,1013.6
11.6,33.5,0.0,42.76145552560647,1011.4
13.0,35.5,0.0,42.76145552560647,1010.3
19.0,36.5,0.0,42.76145552560647,1011.5
22.0,37.5,0.0,42.76145552560647,1010.8
21.0,37.5,0.0,42.76145552560647,1008.2
25.5,33.2,0.4,42.76145552560647,1008.8
21.5,37.1,0.0,42.76145552560647,1008.3
22.4,34.5,0.0,42.76145552560647,1012.2
21.5,36.0,0.0,42.76145552560647,1012.6
21.0,36.1,0.0,42.76145552560647,1012.2
17.5,37.0,0.0,42.76145552560647,1011.2
19.0,37.0,0.0,42.76145552560647,1010.6
20.0,37.7,0.0,42.76145552560647,1009.4
24.6,37.7,0.0,42.76145552560647,1008.6
21.1,38.0,0.0,42.76145552560647,1008.1
22.5,38.0,0.0,42.76145552560647,1008.5
22.0,37.5,0.0,42.76145552560647,1007.9
25.5,37.5,0.0,42.76145552560647,1007.7
26.5,37.5,0.0,42.76145552560647,1008.4
26.0,36.0,0.0,42.76145552560647,1008.8
22.7,37.6,3.6,42.76145552560647,1008.7
26.5,36.0,0.0,42.76145552560647,1006.3
23.0,27.5,46.2,42.76145552560647,1008.6
23.0,35.0,5.0,42.76145552560647,1008.7
23.5,34.0,1.2,42.76145552560647,1010.0
24.0,35.0,0.0,42.76145552560647,1009.4
24.5,36.1,0.0,42.76145552560647,1007.0
26.1,34.9,0.0,42.76145552560647,1006.4
26.8,38.5,0.0,42.76145552560647,1005.6
25.5,38.5,0.0,42.76145552560647,1006.7
24.0,39.0,0.0,42.76145552560647,1006.7
26.0,36.5,0.0,42.76145552560647,1007.3
24.5,38.5,1.6,42.76145552560647,1005.2
24.0,38.6,0.0,42.76145552560647,1005.6
26.0,36.0,0.0,42.76145552560647,1007.4
24.5,38.0,2.2,42.76145552560647,1007.0
26.5,35.0,0.0,42.76145552560647,1008.7
23.0,35.7,0.0,42.76145552560647,1007.8
23.0,36.0,0.0,42.76145552560647,1009.8
16.5,36.5,0.0,42.76145552560647,1010.4
23.5,37.2,0.0,42.76145552560647,1010.8
19.6,37.3,0.0,42.76145552560647,1009.7
21.3,37.5,0.0,42.76145552560647,1008.8
22.1,38.0,0.0,42.76145552560647,1008.3
21.6,38.0,0.0,42.76145552560647,1008.1
24.5,37.5,0.0,42.76145552560647,1008.2
19.0,36.5,0.0,42.76145552560647,1008.6
18.0,36.2,0.0,42.76145552560647,1007.8
15.4,36.7,0.0,42.76145552560647,1007.7
20.5,38.0,0.0,42.76145552560647,1007.3
26.5,38.5,0.0,42.76145552560647,1006.6
23.5,37.5,1.6,42.76145552560647,1008.1
26.0,38.5,0.6,42.76145552560647,1007.4
25.0,39.0,0.0,42.76145552560647,1006.5
26.0,38.9,0.0,42.76145552560647,1007.5
25.8,29.1,0.0,42.76145552560647,1013.3
22.1,35.0,0.0,42.76145552560647,1009.6
22.5,36.5,0.0,42.76145552560647,1007.9
21.0,38.0,0.0,42.76145552560647,1007.7
25.9,38.0,0.0,42.76145552560647,1007.7
27.5,39.5,0.0,42.76145552560647,1006.7
25.0,39.8,0.0,42.76145552560647,1005.9
25.0,40.2,0.0,42.76145552560647,1005.8
28.2,41.0,0.0,42.76145552560647,1005.8
28.0,34.935435630689206,0.0,42.76145552560647,1005.5
20.55356442119032,40.7,0.0,42.76145552560647,1007.5
23.3,39.5,0.0,42.76145552560647,1005.3
24.5,41.5,0.8,42.76145552560647,1006.0
27.0,41.4,0.0,42.76145552560647,1005.8
27.7,41.5,0.0,42.76145552560647,1006.1
27.1,40.5,0.0,42.76145552560647,1006.0
27.0,41.3,0.0,42.76145552560647,1005.0
27.7,41.0,0.0,42.76145552560647,1005.1
27.5,41.5,0.0,42.76145552560647,1004.6
28.5,40.5,0.0,42.76145552560647,1005.5
27.5,41.0,0.0,42.76145552560647,1005.5
27.0,40.7,0.0,42.76145552560647,1006.1
27.1,41.5,0.0,42.76145552560647,1004.3
25.5,36.0,0.0,42.76145552560647,1007.2
24.0,38.0,0.0,42.76145552560647,1007.4
19.4,39.1,0.0,42.76145552560647,1007.2
22.4,39.5,0.0,42.76145552560647,1006.8
26.5,39.2,0.0,42.76145552560647,1005.2
26.7,39.3,0.0,42.76145552560647,1005.3
22.9,37.5,18.6,42.76145552560647,1005.8
25.0,37.4,0.4,42.76145552560647,1004.7
21.3,35.5,15.6,42.76145552560647,1005.5
22.8,35.5,0.1,42.76145552560647,1005.6
26.7,37.5,0.0,42.76145552560647,1004.7
27.2,37.0,0.2,42.76145552560647,1004.7
24.1,37.6,2.2,42.76145552560647,1006.3
26.4,39.7,0.0,42.76145552560647,1004.9
28.0,40.0,0.6,42.76145552560647,1004.5
25.0,39.8,0.0,42.76145552560647,1005.2
25.1,40.0,2.0,42.76145552560647,1004.4
23.2,34.935435630689206,8.0,42.76145552560647,1003.7
20.55356442119032,39.1,3.201089743589744,42.76145552560647,1006.0
23.2,38.6,4.8,42.76145552560647,1006.4
25.7,38.7,0.0,42.76145552560647,1006.4
25.2,38.1,0.0,42.76145552560647,1005.5
26.7,38.6,0.0,42.76145552560647,1005.8
27.7,40.0,0.0,42.76145552560647,1004.6
25.5,41.0,0.0,42.76145552560647,1002.9
28.0,39.4,0.0,42.76145552560647,1005.0
26.5,40.1,0.0,42.76145552560647,1005.3
26.3,39.5,0.0,42.76145552560647,1004.1
24.2,38.5,7.8,42.76145552560647,1005.5
24.7,38.5,0.0,42.76145552560647,1005.5
24.0,37.0,2.2,42.76145552560647,1005.0
25.5,38.5,0.0,42.76145552560647,1003.8
26.0,37.9,0.0,42.76145552560647,1002.8
23.6,34.935435630689206,14.4,42.76145552560647,1004.6
20.55356442119032,37.0,3.201089743589744,42.76145552560647,1003.6
24.5,36.0,0.6,42.76145552560647,1001.2
25.0,34.5,26.8,42.76145552560647,999.9
25.9,31.1,0.4,42.76145552560647,1003.9
23.7,33.2,15.0,42.76145552560647,1004.3
25.5,36.0,2.0,42.76145552560647,1004.1
25.0,34.935435630689206,6.0,42.76145552560647,1004.0
20.55356442119032,36.5,3.201089743589744,42.76145552560647,1004.2
24.8,35.1,1.0,42.76145552560647,1003.2
26.2,35.5,0.4,42.76145552560647,1001.6
23.0,34.935435630689206,14.2,42.76145552560647,1003.1
20.55356442119032,34.5,3.201089743589744,42.76145552560647,1001.5
24.2,28.5,5.8,42.76145552560647,1000.9
23.0,31.5,13.0,42.76145552560647,999.6
22.2,29.5,50.8,42.76145552560647,998.4
23.2,31.0,69.0,42.76145552560647,998.0
24.6,34.3,6.4,42.76145552560647,997.8
25.4,34.4,8.0,42.76145552560647,1000.3
25.8,34.7,0.0,42.76145552560647,1002.2
26.2,34.8,0.0,42.76145552560647,1001.4
25.5,34.6,0.0,42.76145552560647,1000.2
26.2,33.6,2.0,42.76145552560647,1001.3
25.1,35.0,26.8,42.76145552560647,1000.0
25.1,31.0,8.0,42.76145552560647,1002.9
24.3,35.5,3.2,42.76145552560647,1002.9
25.5,35.6,0.0,42.76145552560647,1002.6
26.4,33.0,0.0,42.76145552560647,1004.7
23.0,35.0,16.6,42.76145552560647,1005.7
25.5,35.6,0.0,42.76145552560647,1005.5
26.5,29.0,0.4,42.76145552560647,1006.3
22.4,35.0,44.2,42.76145552560647,1005.2
24.0,35.0,8.0,42.76145552560647,1006.2
24.5,33.5,21.8,42.76145552560647,1006.5
24.0,33.0,35.2,42.76145552560647,1005.1
23.8,33.3,18.8,42.76145552560647,1005.5
23.9,33.0,36.4,42.76145552560647,1003.8
24.5,32.0,20.6,42.76145552560647,1003.1
23.0,31.0,72.6,42.76145552560647,1003.2
23.0,33.0,15.4,42.76145552560647,1004.9
24.0,35.0,1.8,42.76145552560647,1006.3
26.0,34.0,0.0,42.76145552560647,1006.1
24.5,36.0,4.4,42.76145552560647,1006.7
24.5,36.5,0.0,42.76145552560647,1005.9
25.5,34.935435630689206,0.0,42.76145552560647,1004.7
20.55356442119032,34.935435630689206,3.201089743589744,42.76145552560647,1002.5
20.55356442119032,34.935435630689206,3.201089743589744,42.76145552560647,1003.8
20.55356442119032,36.6,3.201089743589744,42.76145552560647,1003.3
23.4,33.0,62.0,42.76145552560647,1001.5
24.5,33.0,40.8,42.76145552560647,1000.2
24.0,32.0,19.8,42.76145552560647,998.4
24.5,29.0,13.2,42.76145552560647,1001.7
24.0,32.0,35.0,42.76145552560647,1003.1
24.0,32.5,5.6,42.76145552560647,1004.8
24.0,28.5,9.0,42.76145552560647,1003.3
23.5,29.5,38.0,42.76145552560647,1002.9
24.0,28.5,28.4,42.76145552560647,1004.2
24.0,32.5,2.2,42.76145552560647,1003.2
24.5,31.6,15.4,42.76145552560647,1004.5
24.4,34.3,5.2,42.76145552560647,1007.1
23.6,34.0,0.0,42.76145552560647,1006.9
24.6,35.5,0.0,42.76145552560647,1005.6
23.8,35.9,0.8,42.76145552560647,1006.9
23.0,34.9,27.8,42.76145552560647,1005.6
23.4,33.4,11.6,42.76145552560647,1004.2
23.2,34.0,0.2,42.76145552560647,1006.2
21.5,35.0,0.0,42.76145552560647,1008.0
21.0,34.935435630689206,0.0,42.76145552560647,1007.3
20.55356442119032,37.3,0.0,42.76145552560647,1006.2
20.6,35.1,0.0,42.76145552560647,1007.9
24.3,35.3,0.4,42.76145552560647,1007.4
24.0,35.6,5.6,42.76145552560647,1005.5
24.5,35.5,1.4,42.76145552560647,1006.7
23.0,35.5,0.0,42.76145552560647,1006.6
22.5,36.0,0.0,42.76145552560647,1006.3
23.5,36.5,0.0,42.76145552560647,1004.9
24.0,37.5,0.0,42.76145552560647,1002.5
24.5,36.6,0.0,42.76145552560647,1001.6
25.2,33.5,2.6,42.76145552560647,1003.3
24.0,34.7,0.4,42.76145552560647,1003.1
24.2,34.3,0.6,42.76145552560647,1004.3
24.8,35.0,8.6,42.76145552560647,1004.5
24.5,34.0,24.8,42.76145552560647,1006.2
25.5,35.5,6.6,42.76145552560647,1006.0
24.8,35.4,31.8,42.76145552560647,1005.9
24.3,35.0,27.4,42.76145552560647,1006.2
24.0,36.0,3.0,42.76145552560647,1004.6
23.0,35.0,79.0,42.76145552560647,1007.1
24.8,34.935435630689206,0.0,42.76145552560647,1005.6
20.55356442119032,36.0,0.0,42.76145552560647,1004.7
24.5,36.5,0.0,42.76145552560647,1005.2
25.2,34.935435630689206,0.0,42.76145552560647,1006.0
20.55356442119032,36.0,3.201089743589744,42.76145552560647,1006.1
24.0,34.0,49.0,42.76145552560647,1006.0
24.0,35.1,0.0,42.76145552560647,1005.3
24.1,34.5,61.4,42.76145552560647,1006.3
25.0,34.5,0.0,42.76145552560647,1007.1
24.5,36.0,6.0,42.76145552560647,1005.9
25.4,34.5,0.0,42.76145552560647,1005.8
24.2,35.5,1.8,42.76145552560647,1005.5
25.5,35.7,15.8,42.76145552560647,1006.9
25.0,36.1,0.0,42.76145552560647,1006.4
25.6,37.0,0.0,42.76145552560647,1005.0
24.5,36.0,0.0,42.76145552560647,1006.9
24.9,34.0,0.0,42.76145552560647,1007.6
23.0,34.0,0.0,42.76145552560647,1008.0
18.4,34.0,0.0,42.76145552560647,1008.6
19.0,34.5,0.0,42.76145552560647,1008.7
20.0,35.0,0.0,42.76145552560647,1008.2
21.5,35.5,0.0,42.76145552560647,1005.7
23.0,36.0,0.0,42.76145552560647,1006.5
22.6,35.9,0.0,42.76145552560647,1008.4
21.7,35.5,0.0,42.76145552560647,1008.3
21.5,34.935435630689206,0.0,42.76145552560647,1006.9
20.55356442119032,35.5,0.0,42.76145552560647,1005.7
23.5,26.0,0.0,42.76145552560647,1007.1
20.0,31.2,2.2,42.76145552560647,1006.2
23.5,33.1,8.0,42.76145552560647,1009.3
23.5,34.3,12.0,42.76145552560647,1009.5
23.2,34.8,0.0,42.76145552560647,1009.4
21.2,35.1,0.0,42.76145552560647,1008.4
24.0,35.0,0.0,42.76145552560647,1008.5
22.5,34.8,0.0,42.76145552560647,1009.5
21.6,34.5,0.0,42.76145552560647,1010.8
25.6,35.3,0.0,42.76145552560647,1010.6
20.5,34.9,0.0,42.76145552560647,1009.5
20.2,34.5,0.0,42.76145552560647,1009.3
20.8,35.0,0.0,42.76145552560647,1009.6
19.8,35.0,0.0,42.76145552560647,1009.1
20.1,34.7,0.0,42.76145552560647,1008.9
20.5,34.935435630689206,0.0,42.76145552560647,1008.4
20.55356442119032,35.0,0.0,42.76145552560647,1011.0
19.9,30.9,0.0,42.76145552560647,1012.5
18.4,31.0,0.0,42.76145552560647,1012.2
16.0,32.3,0.0,42.76145552560647,1011.3
14.9,34.0,0.0,42.76145552560647,1011.0
17.0,34.1,0.0,42.76145552560647,1010.6
22.0,33.0,0.0,42.76145552560647,1012.1
18.5,33.0,0.0,42.76145552560647,1012.5
17.2,34.0,0.0,42.76145552560647,1012.3
18.8,34.5,0.0,42.76145552560647,1012.2
19.3,34.0,0.0,42.76145552560647,1012.0
18.5,34.0,0.0,42.76145552560647,1011.0
16.0,32.5,0.0,42.76145552560647,1011.4
12.8,32.0,0.0,42.76145552560647,1012.1
13.5,31.6,0.0,42.76145552560647,1011.9
13.2,32.8,0.0,42.76145552560647,1010.1
19.7,32.9,0.0,42.76145552560647,1010.3
15.5,32.4,0.0,42.76145552560647,1010.4
12.4,34.0,0.0,42.76145552560647,1009.8
16.5,33.7,0.0,42.76145552560647,1009.3
16.3,34.0,0.0,42.76145552560647,1008.9
17.5,35.0,0.0,42.76145552560647,1009.6
16.3,34.5,0.0,42.76145552560647,1008.5
17.0,34.5,0.0,42.76145552560647,1008.5
19.4,31.7,0.0,42.76145552560647,1009.4
21.8,34.6,0.0,42.76145552560647,1010.3
21.0,34.1,0.0,42.76145552560647,1010.8
17.5,33.7,0.0,42.76145552560647,1010.6
17.0,33.5,0.0,42.76145552560647,1011.0
17.5,33.5,0.0,42.76145552560647,1011.0
17.2,33.0,0.0,42.76145552560647,1011.2
17.6,34.935435630689206,0.0,42.76145552560647,1011.1
20.55356442119032,33.5,0.0,42.76145552560647,1012.0
17.0,31.5,0.0,42.76145552560647,1013.9
17.9,29.8,0.0,42.76145552560647,1014.0
17.6,28.6,0.0,42.76145552560647,1014.7
16.6,30.0,0.0,42.76145552560647,1014.2
18.2,31.5,0.0,42.76145552560647,1013.7
16.8,31.6,0.0,42.76145552560647,1011.9
19.3,31.5,0.0,42.76145552560647,1012.8
13.1,29.9,0.0,42.76145552560647,1014.8
14.1,29.2,0.0,42.76145552560647,1014.6
10.9,27.8,0.0,42.76145552560647,1015.1
11.6,26.7,0.0,42.76145552560647,1015.9
10.0,27.6,0.0,42.76145552560647,1015.9
11.4,27.9,0.0,42.76145552560647,1015.9
10.6,27.2,0.0,42.76145552560647,1016.5
8.7,28.0,0.0,42.76145552560647,1014.9
8.7,29.6,0.0,42.76145552560647,1014.2
10.5,30.0,0.0,42.76145552560647,1013.3
10.6,30.8,0.0,42.76145552560647,1011.9
12.1,32.0,0.0,42.76145552560647,1012.5
15.8,31.7,0.0,42.76145552560647,1012.5
12.4,32.0,0.0,42.76145552560647,1012.3
15.0,32.0,0.0,42.76145552560647,1012.1
15.4,31.5,0.0,42.76145552560647,1012.7
12.2,31.5,0.0,42.76145552560647,1012.8
14.9,31.5,0.0,42.76145552560647,1011.8
14.0,34.935435630689206,0.0,42.76145552560647,1011.1
20.55356442119032,34.935435630689206,3.201089743589744,42.76145552560647,1011.7
