MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
8.9,17.5,2.6,53.0,1015.4
9.7,21.6,1.2,44.0,1006.0
11.8,19.0,0.2,60.0,1016.0
7.8,19.6,0.0,42.0,1013.3
10.3,18.3,0.0,27.0,1008.1
4.8,14.2,0.0,52.0,1017.6
3.1,16.9,0.0,40.0,1018.8
3.9,21.1,0.0,34.0,1011.1
14.2,26.1,0.0,23.0,1004.2
8.7,16.5,1.0,63.0,996.2
3.6,12.4,6.2,81.0,1011.8
4.4,14.9,3.6,46.0,1022.8
6.8,17.3,0.0,59.0,1030.7
8.7,23.8,0.0,45.0,1027.2
7.7,25.8,0.0,25.0,1021.0
12.6,29.9,0.0,12.0,1009.8
8.2,18.2,0.0,53.0,1018.1
9.1,12.5,0.0,90.0,1016.3
4.5,14.5,3.4,54.0,1019.4
4.0,14.9,0.0,45.0,1014.9
3.7,16.9,0.0,40.0,1012.4
4.6,15.1,4.2,43.0,1009.3
5.5,11.7,2.8,87.0,1012.1
7.1,14.3,3.0,57.0,1020.3
8.6,16.3,0.2,58.0,1021.5
5.2,22.5,5.6,36.0,1021.9
10.8,26.6,0.0,36.0,1014.3
8.6,20.6,0.0,40.0,1009.1
5.7,15.7,0.0,49.0,1020.8
6.0,21.0,0.0,40.0,1018.6
8.8,27.8,1.8,29.0,1008.7
10.4,22.4,0.2,41.0,1013.6
6.8,18.8,0.0,28.0,1016.4
5.8,18.1,0.2,40.0,1024.0
4.4,22.8,0.0,26.0,1021.3
13.0,21.0,0.0,38.0,1015.1
14.6,21.3,0.0,53.0,1010.9
8.3,15.5,0.0,65.0,1012.6
6.2,14.8,3.6,49.0,1022.9
9.6,18.2,0.0,53.0,1023.3
6.1,28.0,0.0,24.0,1016.5
10.7,31.2,0.0,11.0,1012.1
16.2,30.4,0.0,26.0,1009.7
11.0,15.9,2.2,51.0,1013.1
8.4,15.0,0.6,60.0,1019.1
8.1,25.0,0.0,32.0,1014.5
8.9,29.2,0.0,23.0,1012.7
19.4,27.0,0.0,36.0,1010.5
18.7,22.6,0.0,55.0,1009.5
11.8,19.4,0.8,63.0,1009.4
9.9,22.7,2.4,45.0,1011.1
8.6,18.4,0.0,53.0,1019.6
6.7,19.9,0.2,43.0,1024.3
5.8,27.5,0.0,24.0,1020.0
14.9,27.2,0.0,42.0,1017.8
7.1,18.2,0.0,40.0,1022.1
6.2,20.1,0.0,41.0,1017.1
5.4,18.7,0.0,45.0,1015.2
7.9,17.4,0.0,47.0,1016.1
9.1,17.2,0.0,50.0,1015.2
7.2,18.4,1.6,41.0,1015.0
5.5,23.1,0.0,38.0,1019.3
8.8,29.2,0.0,24.0,1014.6
15.2,21.9,0.0,44.0,1014.6
7.2,21.3,0.0,42.0,1018.6
12.8,24.8,0.0,51.0,1017.0
10.4,34.5,0.0,14.0,1010.0
14.8,21.9,0.0,56.0,1016.7
10.2,22.5,0.0,46.0,1014.8
13.8,22.6,5.0,71.0,1014.8
14.2,30.1,9.6,44.0,1011.9
15.3,39.3,0.0,25.0,1005.5
23.4,29.0,0.0,48.0,1009.4
12.1,28.9,0.0,40.0,1011.5
11.9,22.2,0.4,37.0,1017.5
11.7,38.0,0.0,14.0,1011.6
22.1,41.5,0.0,12.0,1005.4
17.8,27.5,0.0,35.0,1016.4
14.3,26.5,0.0,46.0,1022.1
14.3,34.3,0.0,35.0,1010.7
14.1,33.9,0.0,13.0,997.5
11.0,21.5,0.0,37.0,1005.7
8.7,27.8,0.0,32.0,1006.4
15.7,40.9,0.0,8.0,1000.3
13.2,25.0,0.0,38.0,1011.8
14.1,19.8,0.0,49.0,1014.6
9.7,21.5,0.0,38.0,1019.9
9.0,30.1,0.0,36.0,1014.7
11.5,26.5,0.0,37.0,1014.2
12.3,41.3,0.0,51.17133333333334,1002.8
22.4,28.6,0.0,44.0,1004.9
13.0,22.3,0.0,37.0,1015.7
10.9,26.6,0.0,38.0,1013.6
15.9,27.8,0.0,47.0,1007.9
15.3,24.8,0.0,37.0,1012.1
15.2,23.3,0.0,37.0,1016.7
11.9,36.0,0.0,12.0,1009.5
21.2,27.3,0.0,58.0,1012.3
14.6,21.5,0.0,46.0,1013.5
13.4,23.8,0.8,44.0,1011.0
12.5,24.5,0.0,45.0,1009.3
13.6,20.3,8.6,40.0,1012.4
8.5,28.7,0.0,29.0,1012.2
13.5,25.6,0.0,57.0,1006.2
12.7,23.8,0.2,34.0,1020.9
13.1,26.3,0.0,33.0,1022.0
10.2,28.8,0.0,26.0,1019.3
13.4,31.5,0.0,24.0,1017.6
15.7,32.7,0.0,21.0,1016.5
15.9,33.6,0.0,27.0,1014.2
20.1,35.2,0.0,26.0,1014.9
18.6,34.6,0.0,37.0,1015.9
19.9,35.9,0.0,21.0,1013.9
19.2,36.3,0.0,28.0,1014.7
17.1,36.9,0.2,20.0,1014.8
23.2,36.2,0.0,23.0,1012.1
24.3,26.5,0.0,32.0,1009.5
13.4,22.2,0.0,42.0,1014.7
14.9,23.2,0.0,41.0,1017.1
14.4,24.0,0.0,81.0,1013.8
9.5,17.1,14.8,46.0,1024.0
11.1,19.1,3.2,68.0,1023.1
9.2,22.6,2.0,38.0,1022.1
10.7,28.8,0.0,30.0,1015.8
17.6,22.5,0.0,68.0,999.6
12.3,19.5,2.0,56.0,1011.9
12.7,25.0,0.8,35.0,1014.1
15.2,25.6,0.0,37.0,1012.1
10.6,23.8,0.0,39.0,1017.6
13.8,30.6,0.0,23.0,1012.1
19.3,35.5,0.0,21.0,1006.0
14.6,20.6,18.8,50.0,1015.8
9.0,17.8,0.2,52.0,1019.9
12.3,21.6,0.0,49.0,1012.5
11.7,17.5,2.0,75.0,1015.0
8.2,20.1,2.2,43.0,1017.3
11.3,18.9,0.0,96.0,1018.3
9.5,16.9,3.6,65.0,1025.1
5.7,19.7,0.0,45.0,1027.6
8.9,24.6,0.0,41.0,1026.5
10.6,27.1,0.0,33.0,1022.0
16.0,27.7,0.0,43.0,1019.9
14.3,21.8,2.6,55.0,1024.2
12.7,22.3,0.0,58.0,1023.3
10.3,24.3,0.0,38.0,1020.6
12.3,16.5,0.2,90.0,1024.5
9.6,27.2,0.4,45.0,1019.2
14.9,24.1,1.6,33.0,1010.4
13.5,21.4,0.0,60.0,1008.8
12.0,15.0,0.6,92.0,1013.3
8.4,18.2,1.8,50.0,1016.1
8.5,17.6,0.0,62.0,1016.4
7.5,15.9,1.6,51.0,1020.4
8.4,16.2,1.8,46.0,1024.7
5.6,17.8,0.0,49.0,1019.1
5.6,20.7,0.0,34.0,1007.7
10.7,18.5,0.4,73.0,1007.0
10.4,18.8,3.8,39.0,1014.9
11.5,20.1,0.0,73.0,1017.9
9.0,20.8,3.6,47.0,1018.6
13.6,22.0,0.0,40.0,1020.8
12.8,24.5,0.0,37.0,1012.4
14.9,19.1,0.0,56.0,1015.8
6.9,18.2,0.0,44.0,1024.1
5.0,17.7,0.0,43.0,1023.0
7.9,16.7,0.0,70.0,1021.7
3.8,16.4,2.8,42.0,1026.0
5.7,19.5,0.0,32.0,1015.3
8.4,15.3,0.4,42.0,1025.6
9.0,14.7,0.0,52.0,1025.4
2.1,18.6,0.0,28.0,1022.9
7.7,19.9,0.4,42.0,1024.3
10.7,23.9,0.0,32.0,1025.0
14.6,26.2,0.0,35.0,1026.9
11.3,25.0,0.0,33.0,1026.8
11.5,24.1,0.0,28.0,1022.6
14.4,23.4,0.0,47.0,1016.0
11.8,17.6,0.8,68.0,1011.4
5.8,13.5,0.4,49.0,1009.3
8.1,15.5,0.4,61.0,1003.2
9.1,15.4,1.4,82.0,1009.6
9.1,15.5,4.8,60.0,1015.3
7.9,13.5,0.0,67.0,1016.8
6.6,16.9,0.8,41.0,1016.7
8.6,14.6,0.0,76.0,1013.6
6.0,16.0,4.4,46.0,1015.6
3.6,15.0,0.0,56.0,1011.4
3.1,15.7,0.2,62.0,1020.6
4.3,16.7,0.2,49.0,1023.9
6.7,18.6,0.0,44.0,1024.1
7.8,15.6,0.0,54.0,1026.9
8.7,14.8,0.0,74.0,1029.1
3.4,17.9,0.2,46.0,1025.8
7.0,18.4,0.0,39.0,1023.4
11.1,15.5,0.4,93.0,1021.6
11.2,17.3,8.4,77.0,1019.0
12.8,15.1,75.8,90.0,1011.1
8.4,14.4,3.6,76.0,1020.2
8.9,14.3,0.6,65.0,1024.5
9.6,14.5,0.0,67.0,1024.9
9.4,13.6,0.0,73.0,1019.1
11.2,16.5,0.0,59.0,1014.3
10.2,13.9,8.8,58.0,1023.3
4.5,15.0,0.6,45.0,1028.0
4.5,13.9,0.0,57.0,1023.5
3.2,15.6,0.0,50.0,1016.6
8.8,14.8,0.0,70.0,1016.1
7.4,12.1,0.8,97.0,1008.5
9.3,11.9,9.6,94.0,1009.4
10.3,12.9,21.0,65.0,1014.9
5.4,13.1,0.0,81.0,1021.2
6.0,12.9,1.0,68.0,1018.9
5.5,10.6,0.4,86.0,1014.5
7.3,13.3,3.8,71.0,1019.2
2.3,12.9,0.0,53.0,1025.7
0.9,14.3,0.0,45.0,1022.2
1.1,13.7,0.0,51.0,1019.7
0.6,13.5,0.0,47.0,1025.2
1.1,12.9,0.0,49.0,1029.1
0.2,11.0,0.0,79.0,1026.9
4.6,15.4,0.0,47.0,1023.4
2.0,17.3,0.0,44.0,1021.2
4.5,16.8,0.0,49.0,1020.7
5.6,16.3,0.0,51.0,1023.3
3.9,12.8,0.0,78.0,1027.0
4.7,17.7,0.0,55.0,1024.6
9.3,18.2,0.2,60.0,1021.7
10.4,17.9,1.0,45.0,1021.0
7.1,16.1,0.0,51.0,1018.4
7.7,15.4,0.0,50.0,1003.0
7.3,12.9,0.0,43.0,1009.5
7.9,14.7,0.0,46.0,1016.7
4.0,12.3,2.0,75.0,1024.6
2.9,14.0,0.0,61.0,1032.7
2.0,13.1,0.0,47.0,1033.3
1.7,14.4,0.0,43.0,1030.3
2.5,14.7,0.0,57.0,1030.4
6.6,16.5,0.0,59.0,1027.1
9.0,14.0,0.0,87.0,1023.8
11.4,14.9,4.8,84.0,1016.5
10.9,17.5,1.0,64.0,1019.0
8.9,16.1,0.0,69.0,1021.1
7.5,16.8,0.0,66.0,1016.9
11.3,21.3,0.0,61.0,1005.9
12.7,15.7,7.4,71.0,1002.5
5.2,8.4,4.2,88.0,1002.9
3.9,9.9,6.6,76.0,1011.2
3.7,13.0,0.0,53.0,1015.5
7.1,12.1,1.2,71.0,1026.2
8.4,13.3,0.2,66.0,1030.6
2.4,11.6,0.0,73.0,1024.9
7.7,15.0,0.6,60.0,1024.9
7.7,13.3,0.0,61.0,1023.6
9.4,16.4,0.0,53.0,1016.6
9.5,18.2,5.8,49.0,1015.5
8.9,14.7,0.0,47.0,1022.3
2.2,14.3,0.0,46.0,1023.2
4.4,13.9,0.0,45.0,1019.1
4.4,13.1,0.0,56.0,1009.2
4.5,12.3,2.4,70.0,1006.9
6.0,13.3,2.2,60.0,1012.8
9.5,14.9,0.2,60.0,1008.3
9.2,14.8,5.6,40.0,1008.4
5.1,13.3,0.0,63.0,1007.9
4.8,13.0,12.0,60.0,1016.9
5.8,11.1,5.6,75.0,1008.9
6.9,16.3,0.2,45.0,1016.0
5.9,15.5,0.0,59.0,1011.0
9.4,14.8,0.0,39.0,1004.9
5.5,15.6,0.4,45.0,1009.6
9.2,13.8,0.0,82.0,1005.5
5.1,16.6,2.6,55.0,1018.6
7.4,15.7,0.0,44.0,1004.5
6.6,15.6,1.0,45.0,1006.8
8.7,17.0,0.4,54.0,1002.3
5.4,11.7,0.0,52.0,1010.4
3.5,12.2,0.0,66.0,1015.0
3.8,13.8,1.0,50.0,1011.8
8.2,15.0,0.0,48.0,1006.7
9.5,14.9,0.6,72.0,1010.9
9.1,15.4,0.0,60.0,1022.4
9.7,16.7,0.0,47.0,1022.4
8.0,18.5,0.0,47.0,1022.2
8.2,19.8,0.0,54.0,1016.9
8.5,21.3,0.0,47.0,1015.9
10.5,22.8,0.0,38.0,1005.2
13.2,19.1,3.0,54.0,1011.8
8.4,21.4,1.0,45.0,1018.4
13.3,21.9,0.0,48.0,1021.8
10.5,20.9,0.0,59.0,1029.5
7.4,24.6,0.0,51.0,1028.8
14.9,23.2,0.0,49.0,1022.5
17.3,18.2,0.0,94.0,1024.3
9.9,14.2,2.2,60.0,1025.2
7.1,18.4,0.0,74.0,1024.7
5.9,17.3,0.0,52.0,1024.5
10.9,22.3,0.2,45.0,1003.2
9.6,16.3,0.0,48.0,1006.9
6.3,15.8,0.0,37.0,1011.3
5.9,13.3,0.6,43.0,1017.8
-0.4,15.2,0.2,40.0,1014.8
7.9,17.7,0.0,49.0,1013.3
7.5,21.3,0.0,46.0,1013.0
11.9,17.0,1.6,88.0,1004.7
9.1,18.9,29.6,64.0,1000.9
10.7,19.1,0.0,82.0,996.3
9.2,16.4,8.4,52.0,1005.5
9.1,17.0,0.2,70.0,1010.2
5.2,19.1,1.2,47.0,1012.0
10.7,21.4,1.8,45.0,1009.5
6.4,22.3,0.0,48.0,1001.4
10.8,23.7,0.0,40.0,1002.4
15.0,23.2,0.0,34.0,1005.0
10.6,15.0,18.6,34.0,1011.2
5.0,19.5,0.2,37.0,1011.2
5.8,15.0,1.2,60.0,1013.2
5.2,20.9,0.0,45.0,1011.2
13.2,22.8,0.0,40.0,1002.8
10.3,15.8,3.2,54.0,1007.3
7.0,16.9,0.0,82.0,1001.3
6.9,14.4,1.6,54.0,1020.9
4.1,20.3,0.0,41.0,1017.3
12.0,24.9,0.0,30.0,1006.6
11.4,17.4,0.0,62.0,1008.1
5.5,16.9,3.2,45.0,1013.4
8.6,20.6,0.2,50.0,1016.7
10.6,25.8,0.0,39.0,1008.2
13.0,16.8,0.0,96.0,1007.7
7.3,19.5,4.6,37.0,1014.8
8.7,24.4,0.0,29.0,1007.4
8.3,16.4,0.0,53.0,1003.8
5.0,14.2,2.2,81.0,1019.9
6.3,19.0,2.2,40.0,1018.4
11.2,26.9,0.0,12.0,1002.5
8.8,14.8,1.6,44.0,1011.6
4.2,21.2,0.8,28.0,1022.0
11.0,25.3,0.0,19.0,1019.6
14.5,32.7,0.0,11.0,1010.0
12.8,17.0,0.0,91.0,1015.5
11.0,16.7,0.2,86.0,1008.7
11.6,15.2,15.4,94.0,1011.6
5.7,14.7,4.0,45.0,1020.5
4.6,15.5,0.2,56.0,1022.4
7.1,16.4,1.0,51.0,1023.7
7.0,16.7,0.0,52.0,1022.5
9.6,17.8,0.0,70.0,1013.3
10.0,16.2,2.0,55.0,1018.6
10.2,17.6,0.0,49.0,1021.3
9.7,16.9,0.2,47.0,1023.5
5.9,23.5,0.0,39.0,1018.2
9.7,27.1,0.0,30.0,1013.0
11.2,16.4,0.4,78.0,1021.2
6.5,16.9,2.8,42.0,1029.4
5.4,25.2,0.0,30.0,1023.2
10.4,29.6,0.0,17.0,1014.1
17.2,23.8,0.0,72.0,1011.3
12.8,18.3,0.0,93.0,1005.1
9.2,15.1,2.8,55.0,1017.2
6.6,16.3,8.4,55.0,1021.4
5.7,17.7,0.0,49.0,1021.3
10.6,16.2,1.0,94.0,1015.3
9.0,14.1,20.6,87.0,1013.7
10.6,17.4,5.2,56.0,1017.6
8.5,17.5,0.0,49.0,1019.3
7.3,17.7,0.0,62.0,1018.1
8.1,19.6,0.0,56.0,1018.2
10.1,26.7,0.0,36.0,1011.7
13.8,30.3,0.0,23.0,1007.0
13.2,17.4,0.0,62.0,1010.8
10.3,24.1,0.2,32.0,1006.8
11.8,21.0,0.0,43.0,1007.0
9.5,19.0,0.0,74.0,1006.7
10.8,18.9,5.8,60.0,1011.0
11.8,21.7,0.2,42.0,1012.8
6.9,27.7,0.0,28.0,1013.1
12.3,32.3,0.0,23.0,1011.2
20.7,24.5,0.0,74.0,1007.5
10.1,16.1,8.4,49.0,1016.7
10.2,20.0,1.0,49.0,1020.6
7.6,30.7,0.0,24.0,1017.3
19.2,35.5,0.0,16.0,1012.1
12.2,26.9,0.0,61.0,1008.2
16.2,20.5,6.0,76.0,1001.9
8.6,15.8,5.2,82.0,1004.3
6.2,17.7,14.0,44.0,1017.9
8.0,26.0,0.0,33.0,1018.2
12.5,27.9,0.0,35.0,1007.7
14.3,19.6,0.0,93.0,1003.9
10.8,20.2,7.4,38.0,1007.7
11.2,21.4,0.0,82.0,1009.8
7.8,24.1,2.2,35.0,1010.8
13.3,24.4,0.0,42.0,1013.0
11.8,18.9,0.0,42.0,1019.3
11.6,20.7,0.0,50.0,1019.8
13.5,21.1,0.0,55.0,1020.1
13.3,22.7,0.0,54.0,1020.6
12.7,29.8,0.0,47.0,1018.8
14.2,39.3,0.0,15.0,1011.8
18.8,26.7,0.0,59.0,1014.0
14.2,20.3,0.0,69.0,1013.1
15.0,28.6,0.2,51.0,1005.7
13.4,16.9,0.0,73.0,1014.0
8.0,23.0,0.8,39.0,1017.8
9.2,31.6,0.0,16.0,1011.2
15.9,28.5,0.0,28.0,1008.9
14.0,24.4,0.0,50.0,1012.3
10.8,37.2,0.0,13.0,999.5
9.8,19.9,0.0,37.0,1017.3
7.5,21.2,0.0,36.0,1014.7
8.1,25.6,0.0,38.0,1015.2
12.8,25.1,0.0,33.0,1003.7
12.3,23.6,1.6,43.0,1007.5
13.8,23.6,0.0,54.0,1002.4
10.7,21.1,0.0,38.0,1007.2
8.8,27.2,0.0,24.0,1001.9
11.1,19.9,0.4,30.0,1017.7
11.6,19.1,0.0,52.0,1023.1
7.7,27.3,0.0,30.0,1018.7
12.1,32.4,0.0,23.0,1016.6
18.3,34.9,0.0,22.0,1015.5
16.9,23.1,0.0,56.0,1018.9
15.1,24.6,0.0,42.0,1020.2
12.7,34.6,0.0,33.0,1014.4
16.6,43.5,0.0,14.0,1010.8
28.1,42.9,0.0,14.0,1013.6
23.7,43.1,0.0,12.0,1011.6
24.1,43.9,0.0,9.0,1005.8
20.0,25.7,0.0,59.0,1013.5
15.2,23.1,0.0,48.0,1012.6
15.9,24.7,0.0,53.0,1010.4
15.8,22.6,0.0,44.0,1013.5
14.1,23.4,0.2,36.0,1020.4
10.2,33.7,0.0,28.0,1014.0
16.1,22.8,1.8,67.0,1009.5
12.5,20.3,4.4,37.0,1020.2
9.4,28.2,0.0,30.0,1019.6
15.7,35.5,0.0,20.0,1015.9
23.4,42.1,0.0,13.0,1008.6
17.5,23.7,0.0,46.0,1017.6
12.9,31.1,0.0,34.0,1013.1
16.3,28.1,0.0,51.0,1013.0
17.8,33.7,0.0,34.0,1009.0
13.6,40.5,0.0,16.0,1007.5
23.2,37.5,0.0,60.0,1012.1
13.7,25.0,0.6,44.0,1019.9
10.6,30.9,0.0,25.0,1017.1
14.2,35.3,0.0,19.0,1011.4
22.9,37.9,0.0,36.0,1009.5
14.2,42.2,0.0,7.0,1008.3
19.8,41.2,0.0,32.0,1011.8
12.5,23.7,0.0,42.0,1018.3
11.9,27.3,0.0,38.0,1013.8
14.9,28.1,0.0,47.0,1014.5
17.7,26.4,0.0,45.0,1010.8
17.8,27.0,0.0,45.0,1003.6
19.3,28.2,0.0,51.0,994.8
15.4,22.9,4.8,49.0,1009.6
12.6,25.7,0.2,34.0,1011.3
11.5,31.9,0.0,23.0,1004.0
15.5,25.7,0.0,32.0,996.9
10.0,20.2,7.8,38.0,1011.6
10.4,20.6,0.0,45.0,1021.6
11.4,19.7,0.6,55.0,1024.2
12.8,24.6,0.0,38.0,1020.2
12.8,27.3,0.0,39.0,1016.9
12.3,36.4,0.0,12.0,1005.5
11.8,21.5,0.0,45.0,1013.4
9.6,21.3,0.0,37.0,1021.7
9.5,23.2,0.0,46.0,1021.6
14.9,23.2,0.0,60.0,1021.6
16.0,22.6,0.0,48.0,1022.3
11.8,26.7,0.0,43.0,1021.9
13.5,34.1,0.0,27.0,1018.3
20.2,22.9,0.0,74.0,1018.7
13.4,21.0,0.0,40.0,1019.2
11.6,22.7,0.0,62.0,1021.1
14.1,27.9,0.0,49.0,1019.1
15.1,33.4,0.0,19.0,1015.8
22.2,35.2,0.0,22.0,1018.5
17.3,32.1,0.4,30.0,1016.3
14.0,21.3,3.4,40.0,1020.2
9.6,23.7,0.0,40.0,1017.7
12.8,28.6,0.0,37.0,1009.9
16.6,30.2,0.0,20.0,998.9
10.8,20.0,5.6,45.0,1005.7
11.6,25.3,1.0,41.0,1011.8
12.5,25.1,0.0,41.0,1019.4
9.2,22.1,0.0,49.0,1025.8
9.2,31.1,0.0,14.0,1019.6
15.3,25.7,0.0,58.0,1015.0
10.8,18.4,0.0,48.0,1020.2
12.3,16.8,0.0,49.0,1019.1
8.9,18.3,0.0,60.0,1020.0
11.9,24.3,1.0,40.0,1021.8
12.5,27.3,0.0,42.0,1021.8
16.2,25.9,5.6,69.0,1013.9
15.9,22.0,8.0,64.0,1016.1
11.2,24.4,0.0,48.0,1016.1
14.0,26.6,0.4,51.0,1018.6
15.4,32.0,0.0,35.0,1016.1
20.6,33.7,0.0,23.0,1012.7
21.7,23.6,0.0,84.0,1014.3
13.3,17.3,0.2,94.0,1020.8
13.1,18.6,0.2,66.0,1020.0
13.8,24.3,0.0,51.0,1020.0
11.5,23.2,0.0,55.0,1022.3
10.8,25.2,0.0,36.0,1020.3
15.6,20.9,0.0,93.0,1019.2
16.1,17.5,16.6,91.0,1017.0
16.0,18.2,17.6,94.0,1009.3
16.4,17.0,11.2,91.0,1013.0
14.3,20.7,4.6,70.0,1017.4
10.9,20.4,0.0,55.0,1020.0
8.1,20.3,0.0,46.0,1021.7
8.0,19.5,0.0,55.0,1021.8
8.9,22.6,0.2,40.0,1018.1
9.2,24.4,0.0,38.0,1018.1
11.8,18.9,0.0,42.0,1017.0
9.1,16.2,2.0,55.0,1018.6
10.1,18.6,0.0,41.0,1016.5
10.9,19.0,0.0,41.0,1015.7
12.3,17.3,1.4,70.0,1014.5
8.7,18.8,3.0,49.0,1013.5
11.5,17.0,0.6,34.0,1017.4
3.5,20.1,0.0,32.0,1013.8
10.4,19.0,0.0,54.0,1015.1
5.0,16.1,0.2,42.0,1022.5
4.2,21.0,0.0,42.0,1016.3
15.1,18.0,0.0,90.0,1007.8
8.5,15.9,7.8,54.0,1018.9
4.5,15.6,0.0,48.0,1014.0
9.0,13.6,0.0,70.0,999.6
8.6,15.5,0.6,91.0,1000.2
7.0,12.7,4.8,92.0,1011.8
8.3,16.3,1.0,72.0,1018.2
8.7,14.4,0.2,58.0,1024.7
8.7,14.5,0.6,50.0,1026.8
2.3,17.5,0.0,38.0,1024.5
4.2,16.8,0.0,56.0,1018.3
12.3,16.9,5.0,79.0,1016.8
7.9,18.9,1.2,63.0,1024.8
6.8,18.5,0.4,52.0,1029.0
5.2,20.4,0.0,41.0,1026.0
7.4,20.7,0.0,39.0,1022.1
13.1,21.6,0.0,47.0,1019.9
14.2,23.3,0.0,42.0,1024.2
14.9,18.8,0.0,58.0,1022.5
15.7,21.2,0.0,55.0,1021.3
15.2,22.8,0.2,50.0,1017.7
12.2,22.1,0.0,77.0,1018.9
8.6,23.4,0.0,44.0,1020.0
14.0,20.7,0.0,60.0,1014.8
14.8,20.2,3.2,70.0,1011.9
8.2,17.0,0.0,59.0,1015.0
10.0,19.5,0.0,73.0,1016.1
8.6,19.4,0.0,71.0,1015.6
15.6,20.0,0.0,57.0,1001.4
10.0,18.3,0.4,55.0,1013.1
7.1,15.0,0.2,59.0,1024.5
3.8,17.2,0.0,50.0,1024.2
8.1,18.4,0.0,67.0,1019.2
11.4,14.3,2.8,91.0,1016.9
8.1,15.0,5.6,76.0,1017.9
10.0,16.3,2.6,72.0,1017.7
8.2,17.9,0.0,61.0,1023.3
10.5,14.9,3.4,65.0,1028.9
5.9,14.9,0.0,67.0,1030.0
7.5,15.7,0.2,77.0,1028.6
9.0,13.5,0.8,60.0,1032.8
3.0,14.2,0.0,68.0,1031.9
6.3,18.1,0.0,59.0,1027.8
6.4,16.2,0.0,67.0,1021.2
9.5,15.0,0.0,77.0,1014.9
11.1,16.6,3.4,70.0,1010.5
8.6,14.6,0.0,84.0,1015.1
7.6,14.3,5.8,63.0,1018.8
8.3,15.8,0.4,60.0,1018.7
8.7,15.1,1.8,66.0,1029.4
9.7,13.1,0.0,58.0,1029.8
5.4,11.1,0.0,83.0,1020.0
8.1,14.7,0.0,69.0,1012.2
10.0,14.8,0.2,75.0,1018.1
7.7,14.5,0.0,69.0,1018.3
10.7,14.6,0.0,64.0,997.7
4.1,13.6,2.8,54.0,1002.1
7.3,15.3,7.0,60.0,1012.9
10.3,15.4,0.2,48.0,1017.0
6.4,14.1,0.0,59.0,1005.1
8.5,11.9,0.0,67.0,993.1
7.5,11.7,1.6,87.0,1006.6
4.8,12.3,5.8,77.0,1018.0
7.4,12.0,0.4,73.0,1028.1
9.7,15.8,0.0,57.0,1027.4
5.4,11.7,0.0,73.0,1021.4
6.5,10.8,0.0,73.0,1012.2
7.5,14.5,0.0,63.0,1012.5
9.1,13.2,0.0,71.0,1014.4
3.1,15.3,0.2,53.0,1013.4
8.0,13.6,0.0,68.0,1005.6
7.6,10.6,0.2,84.0,996.7
4.2,13.5,8.0,72.0,1008.5
5.2,14.4,0.0,60.0,1014.3
5.1,10.3,3.8,86.0,1024.2
3.2,13.1,1.4,57.0,1031.3
6.6,12.4,0.4,62.0,1028.4
6.8,11.7,0.0,70.0,1013.5
8.8,13.8,0.4,53.0,1010.1
6.9,11.7,0.0,74.0,1009.1
4.5,11.4,4.0,65.0,1024.0
5.9,11.7,1.2,76.0,1029.5
6.8,12.8,0.0,68.0,1026.8
4.0,13.4,0.0,65.0,1024.2
2.8,10.1,0.0,77.0,1024.9
-0.4,12.4,0.0,57.0,1019.8
3.3,13.8,0.0,68.0,1013.2
7.1,15.9,0.0,64.0,1016.2
10.2,14.3,0.0,67.0,1023.1
5.4,16.4,0.6,50.0,1020.9
7.5,16.2,0.0,50.0,1012.7
9.1,15.7,0.0,62.0,1008.6
10.2,18.0,0.0,64.0,1010.7
12.2,18.6,0.0,35.0,995.2
3.7,10.2,6.8,61.0,1010.1
2.6,12.3,6.0,44.0,1030.6
0.0,13.8,0.0,32.0,1031.9
1.4,14.1,0.0,35.0,1031.2
4.5,15.8,0.0,55.0,1032.1
8.7,15.3,0.0,55.0,1028.9
6.9,12.8,0.8,88.0,1029.6
9.9,15.3,0.6,45.0,1029.3
6.0,13.1,0.0,62.0,1024.4
7.8,11.5,0.4,60.0,1025.1
3.1,11.1,5.6,46.0,1030.0
3.3,11.5,2.4,62.0,1033.1
6.4,13.5,0.0,67.0,1034.9
8.0,14.5,0.4,53.0,1033.7
2.4,16.7,0.0,46.0,1025.4
2.6,12.9,0.0,68.0,1020.7
6.5,13.7,0.0,60.0,1016.4
8.2,12.7,0.0,86.0,1020.4
9.3,11.8,3.8,63.0,1023.9
8.0,12.4,0.0,54.0,1026.4
5.5,17.0,0.0,49.0,1027.0
5.8,19.1,0.0,32.0,1028.0
4.9,19.6,0.0,52.0,1024.9
7.7,15.5,0.6,46.0,1025.5
9.3,15.1,0.6,78.0,1026.2
7.5,17.7,2.8,52.0,1025.6
5.1,18.9,0.0,47.0,1027.0
2.3,20.3,0.2,37.0,1026.6
3.4,14.7,0.2,65.0,1027.6
8.2,20.8,0.0,39.0,1021.9
9.9,20.9,0.0,43.0,1015.0
12.4,14.1,0.0,80.0,1009.0
6.7,13.8,9.4,57.0,1019.8
4.4,13.1,1.6,53.0,1020.6
1.7,14.6,0.0,60.0,1019.5
3.3,15.2,0.0,57.0,1025.1
6.0,20.1,0.0,55.0,1027.5
4.7,19.8,0.0,35.0,1025.5
8.2,21.2,0.0,48.0,1014.6
13.6,19.6,0.0,85.0,1002.5
7.4,18.6,13.2,42.0,1011.1
9.6,15.4,3.8,61.0,1018.6
4.1,14.1,0.0,53.0,1026.1
