MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
6.3,12.3,0.0,83.0,1015.8
0.2,13.2,2.0,56.0,1013.4
5.5,12.5,0.8,73.0,1007.5
5.8,10.6,9.6,82.0,997.7
6.0,12.3,7.2,58.0,1016.5
-1.8,10.6,0.0,62.0,1022.7
3.1,10.5,2.8,77.0,1019.8
1.6,16.1,0.0,42.0,1011.2
7.7,17.6,0.0,51.0,1000.9
4.5,15.3,0.2,37.0,1000.4
4.8,12.2,1.4,75.0,1010.1
2.6,11.2,0.4,81.0,1017.4
1.3,13.2,1.6,55.0,1021.2
-2.1,13.1,0.0,59.0,1022.2
1.6,17.4,0.0,41.0,1017.3
8.1,17.5,0.0,50.0,1005.8
5.3,11.6,2.0,70.0,1014.7
2.5,13.7,1.0,46.0,1020.4
0.1,15.2,0.0,50.0,1024.0
-1.5,17.2,0.2,48.0,1021.4
2.2,19.6,0.0,41.0,1020.1
4.4,22.9,0.0,26.0,1015.9
8.9,18.7,0.0,53.0,999.2
10.4,16.4,1.0,55.0,1004.8
6.8,13.9,7.8,57.0,1008.8
7.8,16.4,1.8,55.0,1017.7
6.3,16.7,0.2,52.0,1024.5
-0.9,17.6,0.0,51.0,1015.8731353135314
3.8,19.7,0.0,44.0,1021.6
3.6,23.6,0.0,27.0,1011.9
4.8,13.2,4.0,58.0,1015.6
-0.6,13.3,0.8,61.0,1021.0
7.7,15.3,0.2,55.0,1023.8
2.9,14.8,0.0,66.0,1018.9
9.4,16.4,0.2,63.0,1017.1
7.8,13.9,1.8,75.0,1013.6
1.7,17.5,0.8,66.0,1015.0
9.5,21.8,1.2,50.0,1006.4
10.9,18.8,0.0,55.0,1016.2
2.1,19.9,0.0,43.0,1013.7
5.7,17.2,0.2,37.0,1009.0
4.3,14.3,0.0,47.0,1017.8
-1.2,17.4,0.0,42.0,1018.6
1.9,21.6,0.0,31.0,1012.6
7.5,28.0,0.0,20.0,1004.3
11.5,17.7,0.0,91.0,998.7
4.6,12.7,11.0,59.0,1012.7
2.3,14.5,2.2,52.0,1023.2
2.3,17.2,0.0,57.0,1029.7
2.3,22.0,0.0,52.0,1028.4
3.5,24.9,0.0,33.0,1021.7
5.7,29.5,0.0,12.0,1011.2
6.3,19.7,0.0,44.0,1016.6
9.1,11.2,0.4,93.0,1014.4
3.4,15.4,8.2,55.0,1018.9
4.6,15.7,0.0,47.0,1014.4
2.5,17.4,0.0,43.0,1012.1
3.9,14.9,0.4,40.0,1009.5
4.9,13.3,2.8,76.0,1009.7
4.7,14.8,1.8,55.0,1020.1
7.6,18.3,0.0,55.0,1021.8
0.3,22.5,0.0,44.0,1022.4
9.0,29.7,0.0,17.0,1015.4
9.7,21.3,0.0,71.0,1012.3
2.1,18.6,1.4,45.0,1019.9
3.2,22.0,0.0,38.0,1018.6
9.0,29.6,0.0,27.0,1009.0
7.2,23.9,0.0,37.0,1013.6
6.5,19.7,0.0,37.0,1016.0
4.7,18.6,0.0,36.0,1022.8
3.5,22.7,0.0,22.0,1021.8
6.8,24.8,0.0,25.0,1015.6
13.2,22.5,0.0,47.0,1010.9
7.3,17.7,0.0,48.0,1012.9
5.1,18.7,2.4,45.0,1020.9
3.1,24.0,0.0,31.0,1021.1
9.6,27.9,0.0,21.0,1016.3
8.0,31.2,0.0,14.0,1012.8
12.5,33.8,0.0,9.0,1009.7
11.0,17.1,2.2,58.0,1012.7
8.3,19.8,0.0,48.0,1017.5
7.3,24.0,0.0,36.0,1014.5
8.3,31.2,0.0,22.0,1012.4
14.2,27.8,0.0,33.0,1010.5
17.2,25.6,0.0,63.0,1009.4
10.8,23.3,2.2,55.0,1008.6
8.1,24.9,0.0,30.0,1010.8
6.1,20.6,0.0,33.0,1019.0
3.9,22.3,0.0,32.0,1022.8
7.6,26.8,0.0,27.0,1020.3
14.6,29.8,0.0,32.0,1014.2
6.0,21.2,0.0,31.0,1019.9
7.2,25.6,0.0,15.0,1014.8
6.0,21.1,0.0,26.0,1013.1
8.3,20.8,0.0,36.0,1013.8
7.1,23.2,0.0,29.0,1012.7
4.9,21.8,0.0,33.0,1013.4
4.6,26.5,0.0,27.0,1017.7
9.3,29.1,0.0,25.0,1015.5
12.5,24.6,0.0,30.0,1012.5
5.6,26.8,0.0,29.0,1016.1
10.0,30.3,0.0,24.0,1014.7
13.2,34.1,0.0,17.0,1011.0
17.3,33.7,0.0,24.0,1012.6
12.3,29.7,0.0,23.0,1013.4
16.1,28.5,0.8,46.0,1012.6
14.9,34.2,1.2,26.0,1010.4
20.7,40.1,0.0,26.0,1005.8
22.4,33.6,0.0,42.0,1009.5
10.8,33.5,0.0,14.0,1010.0
11.4,28.6,0.0,24.0,1014.2
13.2,37.7,0.0,17.0,1011.6
18.2,40.8,0.0,15.0,1006.0
21.7,38.2,0.0,22.0,1011.4
16.4,34.8,0.0,20.0,1017.3
18.8,41.0,0.0,15.0,1010.9
15.9,35.6,0.0,13.0,997.8
11.3,23.5,0.0,29.0,1004.9
9.0,30.5,0.0,20.0,1006.2
14.8,40.6,0.0,8.0,1002.0
16.0,25.5,0.0,51.0,1010.9
15.1,20.7,0.0,67.0,1012.7
6.9,26.4,0.6,25.0,1017.5
10.6,31.5,0.0,20.0,1014.3
14.9,35.5,0.0,10.0,1011.3
16.8,41.3,0.0,9.0,1003.7
21.2,34.8,0.0,37.0,1003.3
13.0,27.4,0.0,28.0,1012.5
11.9,33.3,0.0,22.0,1011.3
15.1,35.5,0.0,15.0,1006.9
13.1,30.7,0.0,23.0,1009.2
13.8,28.6,0.0,24.0,1013.7
13.4,34.9,0.0,19.0,1009.9
19.0,30.0,0.0,43.0,1008.2
12.6,25.9,0.0,33.0,1010.4
12.3,27.2,0.0,36.0,1008.8
11.6,31.5,0.0,22.0,1006.0
13.3,24.5,0.0,34.0,1009.7
7.1,27.8,0.0,28.0,1012.8
12.3,29.5,0.0,28.0,1006.1
13.3,25.0,0.2,35.0,1018.0
12.1,29.0,0.0,26.0,1019.9
10.5,29.2,0.0,28.0,1018.9
13.9,30.4,0.0,32.0,1017.6
15.6,30.4,0.0,34.0,1016.5
16.4,32.7,0.0,33.0,1014.7
19.9,34.1,0.0,29.0,1015.2
21.6,35.1,0.0,28.0,1015.9
21.1,34.1,0.0,27.0,1014.7
19.5,35.2,0.0,24.0,1015.1
19.5,36.1,0.0,22.0,1015.2
19.7,35.8,0.0,30.0,1012.8
23.9,28.9,0.0,31.0,1008.2
11.9,26.5,0.0,33.0,1012.6
11.7,28.0,0.0,32.0,1014.9
15.5,23.3,0.0,43.0,1012.8
8.7,19.9,0.0,34.0,1022.1
5.8,22.0,0.0,48.0,1021.6
10.8,25.4,0.0,28.0,1020.7
12.0,28.5,0.0,41.0,1015.5
16.2,23.6,5.8,83.0,1001.8
10.1,19.7,3.2,48.0,1012.7
7.9,23.5,0.0,47.0,1015.2
9.9,26.2,0.0,35.0,1012.7
10.3,24.6,0.0,45.0,1017.3
11.2,30.2,0.0,29.0,1012.7
14.5,35.8,0.0,19.0,1007.0
14.1,20.0,15.2,50.0,1015.7
4.8,17.5,0.2,53.0,1020.1
6.6,19.8,0.0,56.0,1013.8
10.6,21.1,0.0,52.0,1013.9
6.3,20.4,0.0,45.0,1017.5
10.3,22.6,0.0,49.0,1017.2
7.2,19.3,0.0,49.0,1023.4
9.6,23.3,0.0,43.0,1025.9
11.3,25.6,0.0,42.0,1026.2
13.2,26.2,0.0,44.0,1022.4
12.1,27.6,0.0,38.0,1020.7
11.1,27.7,0.6,36.0,1022.1
13.8,26.8,0.0,36.0,1022.1
11.0,28.1,0.0,29.0,1020.1
9.6,26.9,0.0,34.0,1021.5
12.1,28.2,0.0,30.0,1019.6
14.2,26.3,0.0,27.0,1011.7
13.9,27.0,0.0,38.0,1007.3
8.9,20.4,0.0,48.0,1011.0
8.1,20.8,0.0,37.0,1014.4
6.5,19.9,0.0,45.0,1014.9
6.1,20.4,0.0,45.0,1018.8
4.8,16.8,0.0,34.0,1023.1
6.8,19.0,0.0,38.0,1017.9
4.7,20.8,0.0,36.0,1008.0
9.5,19.2,3.0,51.0,1007.9
8.7,18.2,1.4,49.0,1015.3
10.7,19.1,0.0,54.0,1018.4
3.8,20.6,0.0,48.0,1019.9
7.2,21.9,0.0,54.0,1021.7
6.3,24.8,0.0,33.0,1014.4
14.4,23.4,0.0,52.0,1015.0
8.2,17.9,0.0,44.0,1023.8
7.2,18.4,0.0,42.0,1022.7
5.6,18.1,0.0,40.0,1021.0
-0.1,18.6,0.0,34.0,1025.4
0.8,18.9,0.0,31.0,1018.8
8.9,16.4,0.0,40.0,1023.9
0.1,17.0,0.0,43.0,1023.7
4.1,17.1,0.0,44.0,1022.8
8.8,17.0,0.0,70.0,1024.7
6.5,22.7,0.2,40.0,1025.9
7.8,23.3,0.0,45.0,1028.2
7.4,22.8,0.0,43.0,1027.6
6.6,23.5,0.0,33.0,1023.3
6.7,21.1,0.0,61.0,1017.2
10.5,14.5,10.6,68.0,1012.4
2.5,12.4,2.2,65.0,1011.1
5.4,13.3,5.8,78.0,1006.1
6.6,15.8,0.8,62.0,1009.8
4.4,14.7,0.2,69.0,1015.9
2.9,13.7,0.2,58.0,1016.9
0.0,15.3,0.2,54.0,1017.3
6.3,14.6,0.8,79.0,1014.9
0.5,15.4,2.8,53.0,1015.6
6.6,11.8,0.0,73.0,1011.1
4.5,16.4,1.2,58.0,1019.0
1.1,17.1,0.2,46.0,1023.3
1.9,17.3,0.2,53.0,1025.2
1.0,15.1,0.0,62.0,1027.3
2.4,15.5,0.0,62.0,1028.3
4.3,16.5,0.0,54.0,1026.3
2.1,18.5,0.2,48.0,1023.8
8.6,13.8,2.0,96.0,1022.3
11.3,16.6,12.0,86.0,1020.1
13.1,14.9,23.4,97.0,1010.9
7.9,15.4,7.2,61.0,1019.7
4.0,14.6,0.2,71.0,1024.5
6.1,15.5,0.0,71.0,1025.2
9.3,13.0,0.0,78.0,1020.5
10.0,14.9,0.0,91.0,1016.5
10.5,13.7,2.8,57.0,1023.6
1.1,13.8,0.2,56.0,1028.7
-0.4,12.3,0.0,62.0,1024.0
-0.7,14.9,0.2,59.0,1018.6
5.2,16.4,0.0,65.0,1016.6
9.5,11.2,10.4,98.0,1007.5
9.7,13.7,18.0,71.0,1008.3
10.4,13.8,0.2,65.0,1013.7
2.9,13.3,0.0,52.0,1020.0
-0.1,13.4,0.2,57.0,1018.0
-0.1,13.4,0.0,68.0,1013.1
1.7,14.3,0.0,61.0,1018.0
3.2,13.3,0.0,50.0,1025.0
-1.3,11.7,0.0,62.0,1022.6
-0.5,12.6,0.4,60.0,1019.2
2.2,13.6,0.0,58.0,1024.5
1.8,14.5,0.2,49.0,1028.1
0.8,14.8,0.0,54.0,1025.2
6.0,16.4,0.0,50.0,1022.7
-1.3,16.2,0.0,45.0,1021.7
1.1,16.3,0.0,63.0,1021.1
4.5,18.2,0.0,54.0,1022.8
2.0,16.0,0.0,59.0,1025.9
0.5,16.0,0.0,67.0,1026.0
6.6,14.7,0.0,84.0,1023.2
10.1,15.9,0.0,66.0,1023.0
2.3,15.1,0.0,55.0,1019.8
4.6,14.1,0.0,58.0,1006.0
4.7,11.9,5.0,57.0,1012.1
5.0,13.5,0.2,67.0,1018.4
0.9,11.3,2.2,82.0,1025.8
-0.9,13.5,1.0,55.0,1032.9
-2.1,12.9,0.0,48.0,1032.7
0.2,13.6,0.0,52.0,1030.4
1.1,12.4,0.2,78.0,1031.0
2.2,14.4,0.4,67.0,1027.7
5.8,13.1,0.0,93.0,1023.3
10.0,13.0,22.6,95.0,1017.4
11.0,16.5,11.4,72.0,1019.7
10.1,14.0,0.0,82.0,1021.7
7.7,16.0,0.0,91.0,1017.3
9.9,19.5,0.0,93.0,1008.3
11.3,13.8,10.4,84.0,1004.6
6.0,8.9,10.8,88.0,1003.3
2.7,8.3,5.8,96.0,1012.6
0.6,10.3,1.0,79.0,1016.8
1.8,12.2,0.0,65.0,1026.1
1.9,14.2,0.0,59.0,1029.6
-1.8,9.9,0.2,78.0,1026.5
2.3,12.5,0.0,75.0,1026.0
2.6,12.5,0.0,66.0,1024.9
6.3,13.9,0.0,70.0,1017.0
3.3,16.7,5.6,62.0,1016.9
4.5,14.1,0.2,53.0,1022.0
-0.8,14.1,0.2,49.0,1022.9
-2.2,12.4,0.0,59.0,1019.9
1.8,12.0,0.0,76.0,1011.2
-0.4,11.4,1.8,84.0,1010.3
4.2,11.7,10.8,88.0,1014.8
6.2,13.4,0.6,86.0,1011.2
9.3,14.6,8.2,57.0,1009.4
0.7,11.3,0.2,87.0,1007.5
4.8,14.1,16.8,59.0,1016.9
4.5,9.6,3.8,97.0,1012.6
2.8,14.6,6.2,66.0,1017.1
1.5,15.8,0.0,71.0,1012.2
5.9,13.8,1.2,44.0,1006.4
2.9,14.1,0.2,69.0,1011.7
5.5,11.9,0.0,83.0,1007.6
-1.1,14.9,3.0,55.0,1020.3
2.3,15.5,0.0,48.0,1006.3
7.0,13.1,2.2,64.0,1009.0
7.7,15.6,4.2,63.0,1005.8
3.6,10.4,2.8,85.0,1011.9
1.2,10.9,1.6,65.0,1016.4
-0.1,11.0,2.4,94.0,1013.4
3.7,12.6,6.6,71.0,1009.4
8.5,16.2,8.4,68.0,1012.3
10.0,15.4,0.2,73.0,1023.6
4.7,14.2,0.2,65.0,1024.0
3.5,17.2,0.0,64.0,1022.8
6.6,19.3,0.0,51.0,1017.8
9.6,20.1,0.0,58.0,1015.7
12.2,17.5,0.2,65.0,1006.0
10.1,17.1,4.2,70.0,1013.1
3.2,21.1,2.8,45.0,1019.6
7.4,21.0,0.0,64.0,1023.9
8.7,23.3,0.2,56.0,1028.9
8.8,23.9,0.0,59.0,1029.3
8.4,23.8,0.2,48.0,1024.1
14.3,19.8,0.0,63.0,1024.2
11.8,13.4,1.0,72.0,1025.5
4.6,17.5,3.0,49.0,1024.1
2.7,18.4,0.2,56.0,1024.2
10.4,25.1,0.0,60.0,1004.1
10.3,15.3,0.0,47.0,1008.1
3.2,16.0,0.0,46.0,1012.3
0.6,14.1,0.4,54.0,1016.6
2.2,11.9,0.0,72.0,1015.3
5.5,18.1,0.8,55.0,1013.3
5.7,20.0,0.0,53.0,1013.2
11.1,13.6,3.0,98.0,1003.9
7.4,18.2,27.2,69.0,1001.3
7.9,16.0,0.2,70.0,998.4
5.1,15.6,0.6,52.0,1006.5
6.2,15.4,4.8,85.0,1011.9
0.4,18.0,1.4,54.0,1013.7
6.4,19.7,1.4,62.0,1009.6
5.7,25.1,0.0,61.0,1001.4
6.7,21.9,0.0,57.0,1004.1
9.6,22.0,0.0,44.0,1006.3
10.1,15.6,15.0,41.0,1012.7
0.8,19.6,0.6,40.0,1012.8
4.2,17.2,0.2,42.0,1013.0
1.7,21.0,0.0,51.0,1013.1
8.0,24.5,0.0,40.0,1002.5
12.0,15.5,6.2,54.0,1008.3
5.6,16.2,0.2,85.0,1004.3
3.4,15.6,1.4,55.0,1020.5
0.1,19.4,0.0,41.0,1018.9
5.5,25.9,0.0,24.0,1008.8
4.2,18.2,0.0,51.0,1007.9
1.5,18.4,0.0,48.0,1013.2
6.7,21.0,0.0,46.0,1016.7
4.6,28.9,0.2,27.0,1011.3
10.2,24.7,0.0,61.0,1007.0
2.2,19.3,0.4,44.0,1015.7
3.1,25.1,0.0,27.0,1008.3
4.6,17.9,0.0,53.0,1003.5
4.5,15.2,1.0,55.0,1019.7
-0.5,19.9,0.0,39.0,1019.2
3.4,26.8,0.2,15.0,1004.8
9.7,14.5,0.0,39.0,1013.2
-1.5,21.6,0.2,27.0,1023.4
4.2,26.5,0.0,14.0,1019.6
7.2,33.3,0.0,12.0,1011.3
17.4,24.2,0.0,51.0,1013.2
13.9,21.2,0.0,67.0,1007.5
12.1,18.1,20.6,61.0,1011.2
5.4,15.4,0.0,48.0,1021.1
0.2,16.0,0.2,50.0,1023.4
1.8,18.5,0.0,47.0,1023.7
3.8,20.3,0.0,42.0,1021.1
10.5,22.5,1.4,50.0,1010.3
9.5,19.5,0.0,43.0,1016.8
6.4,20.6,0.0,45.0,1019.9
8.0,20.9,0.0,49.0,1021.6
3.8,27.3,0.2,18.0,1017.9
7.3,29.5,0.0,20.0,1013.9
10.9,18.8,0.0,40.0,1019.8
4.8,19.2,0.0,38.0,1026.9
4.0,25.9,0.0,25.0,1023.0
7.5,30.4,0.0,16.0,1014.2
11.6,33.0,0.0,14.0,1008.1
13.9,22.0,0.0,80.0,1005.8
8.3,19.5,0.8,45.0,1015.4
5.2,18.9,0.0,36.0,1018.9
8.1,18.3,0.0,49.0,1019.7
9.9,14.0,4.6,91.0,1013.8
8.9,17.0,14.0,68.0,1014.5
10.4,19.1,0.2,47.0,1016.9
3.9,19.7,0.0,52.0,1017.8
8.5,22.5,0.0,45.0,1015.2
10.5,25.4,0.0,34.0,1015.2
9.1,29.0,0.0,26.0,1011.5
10.1,33.9,0.0,12.0,1006.1
13.7,24.2,0.0,48.0,1007.8
9.6,24.9,0.0,25.0,1007.1
10.2,21.4,0.0,42.0,1007.4
8.5,21.9,0.0,62.0,1006.1
11.0,21.9,2.0,58.0,1009.7
10.6,25.8,0.0,29.0,1010.6
10.1,29.3,0.0,26.0,1013.1
11.4,33.3,0.0,15.0,1011.1
13.6,25.1,0.0,49.0,1007.2
9.5,20.7,2.4,45.0,1014.2
8.6,24.8,0.0,31.0,1018.2
10.3,31.0,0.0,17.0,1017.2
12.7,36.3,0.0,14.0,1012.5
16.4,35.0,0.0,20.0,1007.6
17.7,19.2,15.6,85.0,1000.0
7.6,14.3,10.4,82.0,1005.4
5.8,20.9,4.4,41.0,1016.9
7.4,26.8,0.2,31.0,1018.0
11.0,31.2,0.0,17.0,1008.8
16.5,22.5,0.0,94.0,1003.4
10.4,21.2,8.6,35.0,1008.0
11.9,22.8,0.2,43.0,1009.2
5.3,26.2,0.0,29.0,1010.4
9.7,28.4,0.0,38.0,1011.9
8.4,24.3,0.0,33.0,1016.5
10.0,29.1,0.0,30.0,1016.5
12.2,31.5,0.0,20.0,1016.4
11.4,33.1,0.0,21.0,1017.1
15.2,36.6,0.0,19.0,1016.3
19.1,40.7,0.0,11.0,1011.5
17.8,41.5,0.0,19.0,1008.7
16.3,29.3,2.0,42.0,1010.0
19.8,27.9,0.0,48.0,1007.1
14.5,23.0,5.4,45.0,1011.5
6.3,28.1,0.0,22.0,1016.2
12.1,30.9,0.0,16.0,1011.4
11.0,32.6,0.0,19.0,1007.4
11.9,28.3,0.0,26.0,1009.6
12.4,38.4,0.0,13.0,1000.6
8.0,25.4,0.0,23.0,1014.4
6.7,27.6,0.0,11.0,1012.3
7.0,30.3,0.0,18.0,1013.2
13.0,28.1,0.2,31.0,1005.8
14.2,26.4,1.4,33.0,1006.2
14.7,28.2,0.0,36.0,1000.2
7.8,25.2,0.0,27.0,1006.2
6.2,25.2,0.0,30.0,1003.9
10.9,21.8,0.0,34.0,1016.8
9.0,21.8,0.0,38.0,1020.1
10.5,28.2,0.0,33.0,1016.9
16.4,31.6,0.0,34.0,1016.5
14.3,33.2,0.0,33.0,1016.2
18.1,35.2,0.0,24.0,1014.6
13.6,35.5,0.0,15.0,1016.0
18.2,38.8,0.0,21.0,1013.1
22.4,43.8,0.0,12.0,1011.3
21.1,43.2,0.0,12.0,1013.2
28.6,42.7,0.0,11.0,1012.2
23.2,43.4,0.0,10.0,1006.5
23.6,36.6,0.0,25.0,1008.6
13.1,29.1,0.0,23.0,1008.7
15.4,29.3,0.0,33.0,1007.7
13.3,28.6,0.0,26.0,1010.5
13.3,29.8,0.0,20.0,1016.9
13.8,33.9,0.0,26.0,1014.4
18.2,27.6,1.0,50.0,1008.3
11.9,24.2,0.2,34.0,1017.7
8.1,29.8,0.0,27.0,1018.8
13.9,34.7,0.0,24.0,1016.0
17.7,41.2,0.0,14.0,1009.8
18.9,31.8,0.0,31.0,1013.3
14.6,38.5,0.0,20.0,1011.9
19.4,40.6,0.0,17.0,1009.0
18.1,41.5,0.0,11.0,1007.9
22.6,42.9,0.0,8.0,1006.9
22.5,41.2,0.0,32.0,1007.2
13.4,28.8,0.0,24.0,1015.8
13.2,31.4,0.0,29.0,1016.2
18.5,34.1,0.0,27.0,1011.7
19.3,38.9,0.0,12.0,1008.5
20.2,41.4,0.0,10.0,1009.0
24.2,40.0,0.0,23.0,1010.5
13.0,32.3,0.0,11.0,1014.8
10.6,36.1,0.0,9.0,1011.7
18.9,37.5,0.0,18.0,1011.2
20.1,32.3,0.0,22.0,1009.1
18.4,29.3,0.0,30.0,1002.7
19.1,27.5,2.8,77.0,995.4
16.8,26.2,4.0,39.0,1007.4
7.8,29.5,0.0,28.0,1010.4
13.7,32.5,0.0,22.0,1004.8
12.4,26.2,0.0,38.0,997.5
9.0,21.8,3.0,37.0,1012.1
9.5,23.8,0.0,31.0,1019.5
11.6,24.9,0.0,38.0,1021.1
12.2,31.2,0.0,26.0,1018.1
15.0,34.0,0.0,24.0,1015.1
14.9,35.1,0.0,18.0,1006.0
11.9,27.0,0.0,32.0,1010.6
8.6,24.6,0.0,37.0,1018.7
11.4,28.9,0.0,43.0,1018.6
15.5,28.6,0.0,51.0,1018.8
14.3,28.3,0.0,36.0,1019.6
11.9,31.4,0.0,29.0,1020.9
16.5,32.3,0.0,40.0,1018.1
15.2,30.1,0.0,43.0,1014.7
10.4,26.4,0.0,27.0,1016.8
6.2,26.1,0.0,35.0,1019.3
14.4,30.2,0.0,27.0,1017.5
13.9,31.9,0.0,25.0,1016.3
16.1,35.3,0.0,21.0,1017.5
19.5,29.5,0.0,40.0,1017.3
13.4,24.9,1.8,32.0,1018.0
8.8,27.8,0.0,28.0,1016.2
11.8,29.3,0.0,31.0,1011.2
12.6,28.1,0.0,39.0,1000.9
11.0,20.5,19.0,42.0,1006.7
11.8,24.6,0.0,51.0,1013.2
11.4,25.0,0.8,46.0,1019.8
10.7,27.2,0.0,30.0,1024.3
7.3,30.1,0.0,20.0,1020.2
12.1,30.4,0.0,21.0,1013.1
9.1,21.1,0.0,38.0,1018.4
7.5,20.4,0.0,41.0,1017.3
8.4,22.2,0.0,47.0,1017.4
12.7,26.0,0.2,47.0,1020.1
14.4,28.5,0.0,39.0,1020.4
16.7,24.1,15.2,82.0,1014.4
12.8,27.5,3.6,38.0,1013.6
11.7,28.0,0.0,33.0,1015.2
14.8,26.7,1.0,56.0,1018.6
14.6,29.5,0.0,39.0,1017.2
17.8,32.9,0.0,29.0,1014.0
16.6,24.6,0.0,63.0,1013.0
14.9,20.6,0.4,57.0,1018.3
13.2,22.7,0.0,51.0,1017.8
9.6,25.4,0.0,39.0,1019.0
12.2,26.1,0.0,31.0,1020.7
13.0,23.0,0.0,50.0,1020.2
16.2,22.4,0.0,62.0,1017.9
15.4,16.7,18.0,98.0,1016.5
15.5,19.1,45.4,99.0,1008.5
15.7,21.3,11.8,66.0,1011.4
13.9,22.6,0.0,58.0,1016.2
12.0,22.5,0.0,50.0,1018.0
10.7,20.4,0.0,43.0,1020.3
9.4,20.7,0.0,46.0,1020.6
5.8,20.8,0.0,47.0,1019.0
6.9,23.1,0.0,43.0,1019.1
6.9,19.8,0.0,50.0,1016.5
4.3,17.4,0.0,45.0,1018.4
3.0,18.1,0.0,43.0,1017.2
4.5,19.9,0.0,43.0,1017.1
10.0,19.8,0.8,58.0,1014.3
6.3,18.7,0.2,38.0,1013.9
3.3,18.1,0.0,42.0,1016.4
4.5,18.3,0.0,38.0,1014.8
10.1,20.9,0.0,64.0,1014.2
5.8,17.5,0.0,47.0,1020.6
2.6,20.5,0.0,52.0,1018.0
10.3,18.0,0.0,98.0,1009.3
6.9,17.4,25.0,55.0,1017.9
1.4,14.8,0.0,55.0,1014.5
9.5,12.3,0.2,86.0,999.9
5.4,15.6,2.2,59.0,1000.2
6.2,14.0,0.0,59.0,1012.3
5.2,13.5,0.0,96.0,1019.0
3.0,14.6,2.6,60.0,1024.3
4.9,15.1,0.0,54.0,1025.2
3.6,16.8,0.0,41.0,1023.8
3.7,16.2,0.0,66.0,1019.0
9.1,15.2,6.0,89.0,1017.4
3.5,18.4,1.2,61.0,1025.2
4.8,19.2,0.0,52.0,1028.9
4.4,19.2,0.4,58.0,1026.2
5.3,19.5,0.0,58.0,1023.4
6.8,22.7,0.2,45.0,1021.3
8.6,21.4,0.0,48.0,1025.8
7.2,22.6,0.0,50.0,1023.9
11.2,19.6,0.0,58.0,1022.9
9.4,21.9,0.2,52.0,1019.7
6.6,20.7,0.8,66.0,1020.0
6.3,21.4,0.0,62.0,1021.5
10.3,23.3,0.4,45.0,1015.6
12.8,18.6,3.0,77.0,1013.2
6.6,17.2,3.4,72.0,1015.3
7.9,19.8,0.4,75.0,1016.7
7.0,20.1,0.2,70.0,1016.4
12.5,18.5,3.0,70.0,1002.7
10.8,15.8,8.8,72.0,1014.4
4.0,16.6,0.0,58.0,1024.1
1.4,16.5,0.2,54.0,1024.3
5.9,15.3,0.2,77.0,1018.0
10.6,13.0,45.0,96.0,1017.2
7.0,16.4,3.2,67.0,1017.7
9.4,16.5,0.0,70.0,1018.8
5.4,16.6,0.0,73.0,1024.8
8.1,14.1,1.4,72.0,1028.2
2.2,15.6,0.4,65.0,1029.4
2.6,16.4,0.0,68.0,1029.1
2.3,13.9,0.6,57.0,1031.8
0.1,16.4,0.0,57.0,1030.6
2.6,14.8,0.2,70.0,1028.9
1.8,15.0,0.2,78.0,1022.1
6.9,12.6,0.0,81.0,1015.5
8.6,16.0,21.4,76.0,1011.0
6.7,16.0,2.6,81.0,1014.3
6.2,13.8,2.0,62.0,1019.0
3.4,13.6,0.0,80.0,1020.6
5.3,14.5,4.8,70.0,1029.7
6.6,12.6,0.0,66.0,1029.7
5.8,9.4,0.0,99.0,1021.6
5.6,13.3,0.0,81.0,1013.4
7.0,12.4,1.0,87.0,1018.7
9.1,11.8,0.4,93.0,1019.0
9.3,12.9,0.4,90.0,1000.3
4.7,13.1,5.2,54.0,1003.6
5.6,13.8,3.2,76.0,1015.1
8.9,15.1,3.2,58.0,1018.7
6.1,12.2,0.2,72.0,1007.2
7.2,9.8,1.2,91.0,995.9
7.2,10.7,3.0,78.0,1007.9
1.3,10.4,1.4,86.0,1019.9
0.6,12.0,0.4,76.0,1028.9
1.9,14.7,0.0,65.0,1028.1
-0.5,8.3,0.0,95.0,1023.7
2.3,10.2,0.0,90.0,1014.3
5.7,12.6,2.0,78.0,1014.4
3.7,12.4,0.8,73.0,1015.3
0.8,12.7,0.0,73.0,1014.9
5.6,12.7,0.0,70.0,1007.0
6.3,9.1,1.8,93.0,997.4
4.6,12.1,5.2,75.0,1010.3
2.1,12.8,0.8,80.0,1016.6
3.9,10.8,2.0,63.0,1023.8
-1.7,12.2,0.2,59.0,1031.9
0.3,10.8,0.2,71.0,1028.2
4.8,9.5,0.8,91.0,1014.5
6.2,11.0,10.8,87.0,1011.9
4.9,10.5,3.2,94.0,1011.7
2.4,11.6,4.8,64.0,1023.8
-0.7,14.1,0.2,67.0,1028.3
-2.1,13.8,0.0,60.0,1026.2
1.5,10.8,0.2,76.0,1024.2
-2.8,14.6,0.2,55.0,1023.6
-1.8,11.2,0.2,69.0,1020.2
3.2,11.6,3.2,83.0,1012.5
7.3,13.9,0.6,89.0,1017.4
8.7,13.6,1.2,73.0,1024.3
-0.1,14.2,0.2,78.0,1021.8
1.5,15.5,0.0,61.0,1014.7
2.2,15.4,0.0,74.0,1011.7
9.0,15.0,4.8,79.0,1013.4
10.0,18.1,0.6,41.0,998.3
3.0,9.1,4.2,77.0,1011.9
-0.2,11.4,1.2,59.0,1030.4
-4.0,12.0,0.2,50.0,1032.3
-3.9,12.0,0.0,45.0,1032.2
-2.9,14.6,0.2,58.0,1032.8
